Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
23,0.183,1823.50806,28.23873,587.19556,1769.01379,54.76258,469.94012,1782.63135,146.86429,455.65201
24,0.192,1818.91174,26.3057,585.61597,1761.46484,54.52219,469.11823,1776.97253,150.51176,455.49091
25,0.2,1814.31641,26.65532,585.24506,1757.89197,52.66671,468.95169,1775.54382,150.23953,455.564
26,0.208,1809.20581,23.02598,582.68542,1752.19385,53.72826,467.67111,1772.08289,144.78342,453.26178
27,0.217,1803.91638,22.46484,582.42737,1746.26746,50.9764,466.85376,1764.73193,147.30023,454.79373
28,0.225,1797.91528,21.47126,581.49561,1743.08167,51.52325,467.18225,1762.2323,144.24483,453.17062
29,0.233,1791.71887,20.41527,580.03424,1736.66724,49.32394,465.37381,1755.29321,142.1051,451.09488
30,0.242,1785.38257,19.16439,579.12793,1732.79248,47.86208,464.73618,1751.58643,141.36815,452.64679
31,0.25,1778.61426,15.92593,577.76318,1725.27039,44.61393,461.72092,1745.99524,138.28548,449.00565
32,0.258,1772.68689,13.88398,577.29858,1720.89453,44.9136,460.62949,1740.46033,140.19815,448.68707
33,0.267,1766.34839,14.32423,576.98956,1714.86401,43.02315,459.67075,1734.01953,136.04492,446.74234
34,0.275,1758.13184,11.71311,575.74042,1708.46484,42.13337,459.09476,1725.31116,137.91852,448.89825
35,0.283,1752.20422,12.94239,575.75049,1701.71082,43.89101,459.06519,1716.49341,136.8719,450.56958
36,0.292,1744.5708,11.38723,576.60754,1695.73206,41.23398,461.00586,1709.15723,137.55743,451.43552
37,0.3,1737.34973,12.59418,577.52472,1689.17578,42.23335,461.35138,1701.89185,138.32614,456.82425
38,0.308,1731.11987,11.97043,580.05316,1682.89771,41.39202,461.04178,1696.8938,135.80783,456.37592
39,0.317,1722.20911,12.97701,581.58728,1676.66211,40.76031,461.98651,1690.65308,136.72568,457.13077
40,0.325,1716.46973,12.31118,582.62408,1672.62964,41.37124,460.9519,1689.92212,131.04385,455.57974
41,0.333,1711.38892,12.54223,581.78168,1667.61011,40.87805,461.2937,1683.87756,134.07401,456.4035
42,0.342,1707.26331,11.14654,581.6795,1663.1825,40.34649,461.03494,1678.44568,134.2403,456.64917
43,0.35,1703.6499,9.12417,581.83563,1660.4281,40.24191,460.75928,1676.58606,136.05823,457.17459
44,0.358,1699.91785,9.00174,581.44281,1657.05273,40.19615,459.00134,1676.91235,135.95297,457.0314
45,0.367,1696.65112,7.97194,579.51123,1655.08899,40.23134,459.46585,1670.29468,135.18713,457.44754
46,0.375,1693.56445,5.88742,579.40643,1648.1969,39.48083,458.35315,1671.20557,131.62817,456.02493
47,0.383,1688.94507,5.99596,580.14142,1647.41736,39.36581,458.61514,1673.02332,129.28644,452.20615
48,0.392,1684.25378,5.80078,580.01782,1645.34607,38.25682,458.53653,1667.97644,132.44951,456.005
49,0.4,1681.06982,2.84429,580.46759,1644.04224,37.27534,457.72739,1663.29871,134.04297,457.47449
50,0.408,1676.14966,3.29493,581.20819,1641.28284,35.55802,458.32086,1657.37427,130.49615,458.90472
51,0.417,1672.17346,1.86307,581.58765,1640.03687,34.22852,457.6178,1665.52563,124.60754,455.49197
52,0.425,1668.83826,0.07181,580.30298,1636.72742,35.37243,455.64642,1661.56543,125.39278,453.0206
53,0.433,1665.99341,-1.47265,580.93024,1635.79907,32.72961,455.69006,1659.1062,126.78931,454.14825
54,0.442,1662.10327,-1.726,581.55066,1632.57617,33.26558,456.04211,1655.2915,126.71719,456.00827
55,0.45,1659.42664,-2.00378,580.08044,1629.68848,30.41706,455.64151,1647.56116,124.31974,455.66397
56,0.458,1654.91125,-2.93763,580.61597,1627.22375,29.9392,454.52307,1651.38806,121.80155,451.80191
57,0.467,1651.93677,-4.90759,579.8186,1626.53931,30.07489,454.0726,1649.45947,122.97969,452.87701
58,0.475,1650.35083,-5.72922,579.59796,1625.09204,29.37813,453.81168,1647.9115,115.20319,449.60349
59,0.483,1646.51147,-5.56455,579.49957,1622.34985,28.07804,453.16168,1648.15784,117.30053,451.03375
60,0.492,1642.95178,-5.76627,579.53314,1619.22205,27.65723,453.09753,1644.48425,121.34109,453.60211
61,0.5,1640.604,-7.92235,578.70679,1616.62964,28.02273,453.0015,1643.50952,120.23485,451.84613
62,0.508,1638.60486,-8.15856,577.75372,1616.25256,27.87127,453.04639,1638.82007,119.87874,450.28662
63,0.517,1636.53003,-8.58571,577.10919,1613.95459,26.97245,452.27887,1636.94653,120.62321,450.14255
64,0.525,1633.302,-9.27553,576.64008,1613.21448,26.64198,452.45895,1636.94653,120.62321,450.14255
65,0.533,1630.70825,-9.31109,576.63458,1609.2522,26.82683,449.86691,1631.39734,120.38442,449.59845
66,0.542,1628.22656,-10.40185,576.97125,1606.82751,25.4487,451.03354,1629.18286,118.27985,451.95068
67,0.55,1625.3418,-9.77682,576.41754,1604.5968,25.65522,450.05145,1626.70325,116.66923,451.67297
68,0.558,1623.27734,-12.18779,576.40271,1603.71729,25.69998,449.45642,1629.13049,119.48863,452.15512
69,0.567,1620.32703,-11.63195,576.20959,1602.35474,25.75628,448.07941,1623.60181,116.66181,450.04337
70,0.575,1617.79651,-12.39977,575.11035,1601.01038,25.23548,448.57254,1618.04187,114.19476,449.41467
71,0.583,1614.44299,-13.07135,575.56628,1600.01379,26.4717,447.67285,1618.84631,116.10179,450.24069
72,0.592,1611.43201,-12.64241,575.69159,1596.02222,26.18305,447.06058,1618.19739,116.4286,449.51282
73,0.6,1608.13757,-13.72692,574.8385,1593.31348,23.55429,446.89993,1618.79773,117.44815,450.14102
74,0.608,1605.3772,-13.35902,573.37408,1592.34985,22.68371,446.5817,1613.55896,117.10896,449.18997
75,0.617,1602.51025,-13.15884,574.28461,1590.85217,23.49352,445.66312,1610.31421,115.86946,448.07397
76,0.625,1598.16675,-13.26206,573.90393,1587.30603,25.12228,445.44601,1611.01184,116.84471,448.80884
77,0.633,1596.3302,-13.27077,572.40851,1585.03503,25.58951,445.54953,1611.01184,116.84471,448.80884
78,0.642,1592.38306,-13.49261,571.05432,1584.37183,25.35933,445.60077,1607.29443,117.08366,446.6554
79,0.65,1589.25012,-12.08681,570.94543,1581.44189,25.96394,444.02905,1606.27844,118.50188,447.19638
80,0.658,1587.11707,-13.27779,570.62573,1579.55591,24.33846,443.64746,1602.2572,116.02065,446.15683
81,0.667,1582.69263,-13.5229,569.18805,1576.46887,24.30822,442.86819,1601.38843,118.0793,446.70874
82,0.675,1579.7926,-12.90122,569.46863,1574.00586,23.74717,441.15485,1600.84094,118.26094,446.59537
83,0.683,1577.10364,-12.77903,569.50928,1572.98267,23.68471,439.87955,1595.15454,116.7566,445.75952
84,0.692,1573.69727,-13.15019,568.84363,1569.55676,25.4285,439.89328,1594.93787,117.2728,445.89789
85,0.7,1570.53284,-13.80664,568.38257,1567.87683,26.04153,439.62201,1591.44128,116.1034,443.20804
86,0.708,1567.04492,-13.99974,568.33337,1564.13013,23.56364,439.86838,1588.78735,116.36464,443.23724
87,0.717,1564.16492,-13.5889,568.32629,1564.71545,23.76893,439.75961,1587.82764,117.26163,444.13464
88,0.725,1560.83618,-14.43254,568.21814,1561.68079,22.05762,439.50089,1584.38525,116.77129,442.65189
89,0.733,1557.56384,-13.88911,566.57849,1559.88867,23.03242,438.34552,1582.35107,116.05362,442.64017
90,0.742,1554.38757,-13.64545,566.54669,1556.92505,22.75037,438.17972,1578.40332,114.9329,442.00201
91,0.75,1550.19531,-13.89946,566.10168,1555.68176,22.66539,437.61176,1576.09473,116.4592,441.74374
92,0.758,1548.65002,-14.35856,565.48102,1553.42322,22.93385,437.55383,1573.97327,114.9324,441.72665
93,0.767,1543.19897,-13.51501,564.83984,1550.62805,21.12549,437.10117,1570.5564,114.02142,440.86032
94,0.775,1540.23035,-14.3845,564.44214,1546.88623,20.41841,435.72318,1569.34351,115.75909,441.56958
95,0.783,1538.02783,-15.80103,564.28015,1545.33582,20.10905,434.96161,1565.44299,113.85276,440.1315
96,0.792,1532.22046,-13.56963,562.89471,1544.40027,19.86678,435.10608,1563.99951,114.5213,439.24576
97,0.8,1529.76575,-15.18558,563.23718,1541.43616,19.06006,434.69638,1558.51013,112.77164,438.72867
98,0.808,1526.12634,-14.81759,562.16638,1537.80347,20.95033,435.23355,1557.58435,114.76617,438.01685
99,0.817,1521.25793,-15.36372,562.97565,1535.27246,19.00293,434.21759,1554.05713,112.16412,437.71341
100,0.825,1518.23779,-15.20141,561.66089,1533.02722,17.63957,435.16827,1551.14001,114.97096,437.87112
101,0.833,1513.11133,-15.38306,561.98755,1527.83582,20.23642,432.81354,1547.76135,113.35735,437.79706
102,0.842,1509.2688,-15.49416,561.34979,1524.86987,18.33517,433.34299,1545.46484,114.23183,437.89706
103,0.85,1503.69238,-15.52616,561.44696,1520.35278,19.45658,433.04565,1540.13257,113.53905,437.54022
104,0.858,1498.53259,-15.4659,560.505,1516.75073,18.63745,433.25259,1534.66284,114.70155,438.00397
105,0.867,1492.453,-14.28407,559.55438,1512.69067,18.78574,431.40887,1529.78308,114.48911,436.4769
106,0.875,1487.29944,-15.44098,559.40417,1507.87878,19.5414,430.59079,1526.49255,115.66481,435.29065
107,0.883,1480.20874,-14.68702,559.43195,1501.28296,20.75753,429.62167,1521.09106,115.1952,433.81473
108,0.892,1474.81396,-14.18056,558.61865,1496.16113,21.16069,429.93478,1515.48279,115.9294,433.75967
109,0.9,1466.86353,-12.78577,557.51178,1490.81641,22.37866,429.65665,1508.69458,116.17063,433.56628
110,0.908,1459.13501,-12.29649,557.20367,1482.35791,22.57798,427.40439,1501.54053,117.56504,433.34387
111,0.917,1450.87524,-11.48108,556.77539,1474.82336,23.24061,427.19791,1491.65369,116.8961,430.68726
112,0.925,1442.57446,-9.98546,556.66461,1466.1084,22.71046,427.35336,1483.19397,118.62856,430.67139
113,0.933,1433.31665,-7.34212,556.42725,1457.82788,23.78608,426.78421,1473.67139,118.09579,430.56625
114,0.942,1424.39417,-8.06575,556.31659,1448.13293,22.58595,426.64587,1464.57727,117.85098,430.07379
115,0.95,1415.46362,-6.69261,555.86456,1439.80591,23.5324,426.85382,1452.86731,116.75924,428.9343
116,0.958,1404.34265,-7.16805,555.64075,1427.46021,23.31457,427.29556,1440.67041,116.66508,426.68539
117,0.967,1395.31555,-7.47587,555.86896,1415.86633,22.11166,424.32565,1428.72253,115.92004,425.78311
118,0.975,1384.91125,-7.53355,555.57385,1405.16565,20.21735,424.80579,1415.30896,113.74361,423.12372
119,0.983,1373.36145,-7.01047,555.08777,1392.8916,18.77278,422.90854,1401.45728,111.67798,421.47131
120,0.992,1362.66028,-8.70289,554.73016,1382.72998,16.72629,421.93594,1389.24451,111.34585,419.38983
121,1,1352.68652,-8.90118,554.92114,1371.27844,14.50181,421.85513,1373.71814,108.43301,417.03537
122,1.008,1342.14783,-10.12922,554.17773,1357.69714,13.5827,421.51486,1359.63818,109.21821,415.85632
123,1.017,1332.73438,-10.22608,553.85236,1344.79773,13.21635,421.55994,1344.74182,105.54351,412.34924
124,1.025,1322.85217,-10.569,553.65289,1334.48328,12.41125,421.20721,1325.93176,101.29783,411.71188
125,1.033,1311.7594,-10.81585,553.26477,1320.91663,10.75514,420.45618,1314.94287,102.7205,411.39795
126,1.042,1300.72314,-11.67704,553.52954,1307.20569,10.2996,420.28842,1299.63782,101.78881,409.02219
127,1.05,1290.46167,-13.09379,553.95245,1294.14355,9.54954,421.18298,1285.33838,100.5462,409.72711
128,1.058,1281.10254,-13.33365,553.60199,1281.68103,9.67504,420.87076,1271.46582,99.9268,408.93503
129,1.067,1271.29871,-13.00735,554.02985,1268.49243,8.93258,421.07196,1256.43701,99.35246,409.52228
130,1.075,1261.8501,-14.02025,555.34644,1255.04395,8.60466,422.67148,1241.62903,98.7039,411.39212
131,1.083,1250.21973,-14.3227,556.54797,1240.65601,8.57941,422.75247,1226.73035,99.35638,410.82468
132,1.092,1239.53223,-13.80931,557.26367,1227.38599,7.6798,424.87393,1217.65259,100.41787,416.54373
133,1.1,1228.74585,-14.79684,558.1875,1213.47083,7.4101,427.03372,1199.9502,101.55961,415.70908
134,1.108,1217.54736,-14.3174,560.92114,1200.27344,6.83318,428.12729,1188.99451,100.29787,417.16586
135,1.117,1205.99463,-14.47787,562.63641,1186.53979,6.61322,429.25427,1173.96204,104.27708,421.31329
136,1.125,1195.58044,-15.30724,564.50354,1172.65369,6.92731,432.42935,1160.64063,103.33064,423.10361
137,1.133,1183.84338,-15.14772,566.33264,1158.39185,6.06057,435.89182,1147.31433,103.81137,427.03635
138,1.142,1172.84912,-15.46761,568.6319,1146.39465,5.76147,438.43683,1134.11877,102.97399,429.50354
139,1.15,1162.7489,-15.62389,571.4494,1132.5647,5.68968,440.10834,1121.8667,103.1399,432.70105
140,1.158,1152.34583,-16.54103,573.33203,1120.43628,5.70201,443.96036,1110.73975,101.97045,435.17563
141,1.167,1140.56299,-16.00106,575.94696,1109.01111,5.36953,445.44583,1097.80652,101.48962,438.31564
142,1.175,1130.87183,-16.22385,577.505,1097.06323,5.94636,449.55975,1086.30225,104.30028,440.52567
143,1.183,1120.88062,-17.83612,580.63892,1085.07727,5.79217,451.56299,1074.65076,103.33407,444.5621
144,1.192,1109.67639,-18.7525,581.99481,1073.38965,4.60198,455.38736,1064.52417,100.54041,446.24228
145,1.2,1102.82471,-18.85404,585.44598,1062.02112,3.57497,458.18301,1053.4696,100.41066,449.4473
146,1.208,1092.70984,-18.48522,587.01801,1052.37268,3.8516,461.74017,1043.56604,99.18903,451.72467
147,1.217,1083.96899,-19.62211,589.20715,1041.45642,3.56381,462.77164,1032.04504,103.88646,456.38239
148,1.225,1074.97412,-19.20559,591.43427,1031.31226,4.18193,465.71899,1024.02893,100.57554,459.11801
149,1.233,1066.323,-19.18923,592.85974,1021.40521,3.96854,467.46356,1015.1557,100.14626,461.12894
150,1.242,1058.37939,-20.00767,594.97363,1011.52802,3.16434,470.83252,1005.89374,101.07232,462.96072
151,1.25,1051.17517,-19.95896,596.36249,1002.95502,3.96513,471.84564,997.59485,100.63889,466.48587
152,1.258,1043.06689,-20.70531,597.92194,994.04303,3.8917,473.27225,990.98193,98.62888,467.45169
153,1.267,1035.94434,-20.74326,598.37054,985.82581,3.42413,474.66815,984.41284,97.97263,467.88614
154,1.275,1029.38257,-21.56822,599.92346,978.80225,2.95727,476.34756,977.56085,96.83396,468.93814
155,1.283,1022.97852,-22.26556,600.12439,970.74908,2.59217,476.76932,970.63275,97.98717,471.33167
156,1.292,1016.06958,-21.67981,600.34326,965.02832,2.82642,477.11301,963.78992,98.91334,472.14792
157,1.3,1009.90527,-22.941,600.716,958.57086,1.22418,477.74179,957.73889,97.72719,471.77127
158,1.308,1004.88171,-22.85905,599.96405,952.96265,1.482,477.94974,953.36456,97.32088,471.73441
159,1.317,998.85486,-24.3138,599.677,946.35266,-0.09595,478.61191,948.39215,95.19627,470.108
160,1.325,994.49268,-25.37851,598.68427,941.01678,0.12506,478.20541,944.95251,93.56688,470.10147
161,1.333,989.51318,-26.72899,598.58136,935.64856,-0.82697,477.1311,941.23224,93.7326,469.23578
162,1.342,985.92004,-27.7844,597.30377,930.84119,-0.63303,476.65546,937.78992,93.91272,467.31158
163,1.35,981.80341,-28.75805,595.34174,925.54523,-2.16531,476.19507,933.42871,94.21575,466.70706
164,1.358,976.95386,-30.14635,592.94653,921.65802,-2.22164,475.76199,930.29645,93.40298,465.52191
165,1.367,974.1098,-29.92564,590.70111,916.81122,-2.50323,475.25778,928.45703,89.64998,461.56699
166,1.375,970.10968,-32.61625,589.42889,911.76721,-2.41434,473.76285,924.07623,91.93649,462.03876
167,1.383,965.6366,-32.98498,586.52368,906.87543,-3.31794,472.08072,921.90558,90.1001,461.08716
168,1.392,960.67798,-35.02307,584.63843,901.57294,-4.64083,470.73935,917.17303,89.28294,458.314
169,1.4,955.99493,-35.95014,583.33862,896.80133,-6.53265,470.37057,915.17914,87.77581,456.57767
170,1.408,950.42035,-38.18521,582.04895,891.34052,-7.46713,468.63492,911.13287,83.62517,454.05237
171,1.417,943.84796,-40.03551,581.00177,885.63324,-9.78036,466.3736,907.22662,84.15649,454.70438
172,1.425,937.64642,-41.67815,578.63043,880.76025,-10.52765,464.89554,901.021,83.69837,451.79385
173,1.433,929.61334,-42.93401,578.11108,874.37811,-12.34778,464.36359,894.59344,81.48448,449.99802
174,1.442,922.62769,-45.82814,576.93103,869.46045,-15.42359,462.45245,891.6261,76.95818,447.76376
175,1.45,915.05554,-47.34638,576.40186,862.39978,-14.67926,460.44037,882.92206,77.36295,447.52185
176,1.458,907.42633,-48.8646,575.73047,854.95172,-16.8701,459.83255,874.91156,76.39405,448.89536
177,1.467,899.96942,-49.22508,575.59204,848.29016,-16.9613,460.17996,867.40411,76.64686,448.64694
178,1.475,891.61481,-49.56426,576.59308,840.99463,-17.33229,461.22974,858.03741,75.11746,452.29071
179,1.483,884.1795,-49.8688,579.36346,833.68732,-19.24901,462.19385,849.88324,73.9886,454.5705
180,1.492,875.93274,-49.55838,581.35687,827.01917,-18.76437,464.23462,842.07452,73.56496,457.24286
181,1.5,867.15588,-48.59585,582.73431,820.68823,-20.19898,464.57779,834.58948,72.18894,457.97507
182,1.508,859.28326,-49.69825,585.17548,814.24774,-19.79412,465.23111,828.55914,73.51141,459.64282
183,1.517,854.19946,-50.80921,584.38586,809.35345,-20.9977,465.04709,821.97748,73.04324,461.06659
184,1.525,849.25787,-51.52847,583.77936,805.00098,-20.95572,464.52429,818.62439,71.33596,459.42395
185,1.533,846.55621,-51.9498,583.58295,801.04956,-22.21351,463.18515,816.56384,70.50977,458.17874
186,1.542,842.11609,-54.52714,582.0415,796.49603,-20.96988,462.34979,811.90607,70.49284,456.7063
187,1.55,840.17108,-54.77331,581.74774,792.09381,-21.37801,461.52066,810.1571,71.07676,457.18402
188,1.558,833.70691,-57.17818,581.58392,789.66205,-22.05101,460.9458,806.8833,70.84798,456.26917
189,1.567,829.52954,-56.09946,581.06354,786.78015,-23.16422,461.0032,806.31091,70.61275,456.56256
190,1.575,824.28082,-55.96411,581.01697,783.29279,-22.04298,460.68808,803.72076,68.42653,455.74765
191,1.583,819.11951,-57.72866,581.98901,781.00928,-23.2841,460.88071,801.86322,68.31197,455.6763
192,1.592,814.48639,-56.93085,582.59558,777.8772,-23.06722,459.98343,798.27197,69.00542,456.5878
193,1.6,809.57251,-58.88265,582.95654,774.26843,-24.44484,459.92163,798.66901,65.5285,454.88867
194,1.608,806.03186,-58.87637,583.2218,772.73767,-24.95282,458.88199,796.20483,65.16093,454.94781
195,1.617,801.72821,-59.31808,582.83252,769.47711,-27.17946,459.26172,793.11877,63.95596,455.05368
196,1.625,797.57147,-61.52089,583.16742,766.59296,-27.34956,458.61981,791.50897,62.88471,455.28064
197,1.633,793.04126,-61.49752,582.43073,764.57056,-28.23156,458.53683,787.75787,62.68267,455.79898
198,1.642,789.74524,-63.0591,583.34271,762.00439,-29.84983,457.9263,784.04999,62.18181,455.86111
199,1.65,785.59265,-63.87727,582.62927,759.68121,-29.4604,457.00827,781.6814,60.8982,455.18106
200,1.658,781.96375,-64.89099,582.34967,757.09698,-29.78234,456.40759,779.72473,59.88094,454.33926
201,1.667,778.78082,-65.47661,581.87781,754.46429,-31.50664,455.86105,774.43811,61.91117,454.73264
202,1.675,775.07068,-66.00052,581.76788,750.9278,-31.04707,455.85153,775.10248,61.18682,455.26776
203,1.683,771.07568,-66.32983,580.7099,748.47693,-31.73324,455.68051,769.87445,61.8078,454.32324
204,1.692,768.64496,-67.27507,580.38531,745.98853,-30.03146,454.61563,768.30664,62.08635,454.31168
205,1.7,764.86554,-66.40333,579.60657,742.88257,-30.58516,454.57751,768.82892,61.9962,453.44781
206,1.708,763.12769,-67.28936,579.81586,740.9826,-31.30647,454.07434,760.57782,61.53277,451.78757
207,1.717,759.24316,-68.23666,579.51685,738.74725,-31.34004,453.10065,758.66425,59.91071,452.42023
208,1.725,756.74548,-67.8737,579.04041,735.85278,-31.34485,452.97226,760.07141,61.69791,450.09717
209,1.733,753.14709,-68.19951,578.43866,734.31079,-31.51454,451.81897,754.63544,60.80701,448.72055
210,1.742,751.22961,-68.53819,578.4599,731.36273,-30.99064,451.07022,746.20599,57.65206,450.35199
211,1.75,747.30878,-68.54025,577.63232,729.08276,-31.5254,450.83914,740.93811,54.95834,450.22733
212,1.758,744.82831,-69.04469,577.24756,727.06671,-31.66236,450.83936,749.76544,60.93275,452.64658
213,1.767,741.50714,-68.32687,576.50897,725.26929,-31.45631,449.5585,746.92474,60.67813,452.81299
214,1.775,737.84143,-69.83898,576.9953,723.1413,-30.6269,448.29697,746.24231,60.85371,452.20053
215,1.783,733.95306,-68.95083,575.89929,720.64227,-31.92535,447.93546,745.99951,62.92898,452.26825
216,1.792,731.04596,-68.89895,575.48816,717.93634,-32.23489,447.82138,741.36548,60.36234,449.72562
217,1.8,727.42035,-68.93363,574.71625,716.13446,-31.96744,447.32922,740.92163,60.22266,449.39865
218,1.808,723.31354,-69.72597,574.59851,714.38287,-32.33236,447.18173,737.60419,59.39936,448.87723
219,1.817,721.03705,-69.46555,574.16522,711.8988,-32.07612,446.8129,735.95868,59.50389,448.89462
220,1.825,716.9259,-69.78719,573.93231,710.10553,-32.66087,446.15451,735.20813,60.62432,448.11288
221,1.833,714.74792,-69.60168,572.99194,708.15796,-33.69177,445.32153,730.94922,59.32705,447.46945
222,1.842,709.02026,-69.71285,572.25812,704.93903,-33.70362,444.15878,729.79181,59.61024,447.42001
223,1.85,705.70953,-69.92014,572.20294,702.85333,-32.53975,443.56128,725.89484,59.53958,445.65091
224,1.858,703.61108,-69.57521,571.63519,701.13354,-32.864,442.66684,724.04449,59.03741,445.40042
225,1.867,699.51031,-70.10902,571.07941,698.24792,-32.46307,442.49109,721.67065,60.04248,445.39001
226,1.875,695.97363,-70.08814,571.01984,695.39178,-33.07063,442.2131,719.05505,59.37218,445.33969
227,1.883,692.13123,-69.44397,569.98065,693.28833,-34.47122,441.44513,715.80615,60.17515,445.18958
228,1.892,689.12225,-69.71181,570.00543,690.52026,-33.2848,440.84863,714.49658,60.24428,444.60355
229,1.9,685.59363,-69.55351,568.52411,688.27618,-34.92196,440.4874,710.16406,58.72361,444.741
230,1.908,682.5351,-70.23056,567.80676,686.15491,-35.05197,440.26236,708.51483,58.72113,442.55084
231,1.917,678.05511,-69.88845,567.6192,682.60406,-34.5862,439.53085,704.09875,60.16521,443.56335
232,1.925,674.48291,-70.52354,567.63348,681.09558,-35.60857,438.95404,701.51813,59.36779,442.74738
233,1.933,670.35608,-70.36102,566.87708,677.08234,-34.98494,438.07437,698.88373,58.58381,441.11652
234,1.942,667.68567,-69.70282,566.03827,675.11932,-35.7603,438.2308,695.63733,56.93815,440.04642
235,1.95,662.96521,-70.41458,566.58423,672.11505,-36.13501,437.81522,693.14252,57.92957,439.61652
236,1.958,658.77087,-70.23409,565.55591,668.99951,-36.19217,437.37619,689.46857,57.21435,439.23618
237,1.967,655.19757,-70.61546,565.36682,666.63934,-36.04154,436.49594,686.6803,57.06633,439.27737
238,1.975,651.0899,-70.18799,564.87805,663.08472,-35.3856,435.6727,684.0531,57.51409,439.371
239,1.983,647.17053,-70.54193,564.24329,660.95129,-36.21659,435.09375,679.6795,57.02478,439.21231
240,1.992,642.69287,-69.8522,564.59082,657.48694,-35.90409,434.78555,676.27026,57.80388,438.95837
241,2,637.62756,-70.9749,563.71808,653.7384,-37.18235,434.3465,673.09204,56.53547,437.54727
242,2.008,633.06415,-70.41201,562.52954,650.05725,-36.01279,433.77518,668.18549,57.01146,437.75305
243,2.017,628.24054,-70.3483,561.97253,646.4118,-36.6914,433.87024,664.06909,58.02312,437.87436
244,2.025,623.24896,-70.42287,561.56586,641.79761,-37.16399,432.94687,660.22571,58.5878,437.22696
245,2.033,617.58447,-71.15455,560.84235,637.13422,-36.62551,432.68958,655.37775,56.51701,435.14697
246,2.042,611.24695,-70.1108,560.12805,632.69946,-37.56365,432.35757,649.9118,58.35605,435.23383
247,2.05,605.79395,-70.85964,559.73975,628.16248,-36.47034,429.99686,643.86334,57.15138,434.01083
248,2.058,598.81219,-70.55691,559.41949,622.50684,-36.89548,429.68982,639.12354,56.07658,431.49738
249,2.067,592.28027,-69.56227,558.46948,616.24628,-37.67753,428.72968,632.14935,57.19291,430.75836
250,2.075,585.46649,-68.79713,556.7395,610.14404,-34.98119,427.63287,626.28015,58.23439,431.03168
251,2.083,577.49591,-67.93677,556.35785,602.55066,-35.26788,426.95615,617.55725,60.7294,431.09738
252,2.092,569.50208,-67.93533,555.31635,594.17462,-34.39259,425.96094,611.84381,61.05732,430.7803
253,2.1,560.85913,-65.87812,553.91278,586.65833,-33.76131,425.42935,602.19446,67.04485,432.59705
254,2.108,551.58594,-64.37465,553.59595,577.21747,-33.06355,424.07648,591.75946,62.61677,426.0152
255,2.117,542.58325,-63.91369,553.10968,567.66956,-32.18858,423.78659,581.14948,59.58076,423.66214
256,2.125,532.12158,-62.49665,552.3338,557.46222,-33.23059,422.5181,570.07159,59.84556,421.7612
