Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
33,0.267,1756.43286,379.07684,973.57831,1750.20898,392.00043,893.87006,1691.81738,337.89075,899.67084
34,0.275,1750.14624,381.79202,974.39264,1747.52393,391.27643,893.47321,1686.51062,338.04752,899.33026
35,0.283,1744.12634,375.76926,971.70532,1743.74561,389.52673,894.44312,1682.20532,335.80859,898.55463
36,0.292,1743.23035,375.96896,971.73816,1737.49207,388.74414,893.79541,1675.48315,336.10129,898.80286
37,0.3,1737.04919,378.64233,973.53101,1733.24695,387.44299,893.91669,1671.84619,332.89517,898.77863
38,0.308,1730.58459,372.81635,972.84546,1727.13977,384.19669,893.81873,1666.11292,331.41537,898.77686
39,0.317,1726.39001,372.60004,972.3775,1722.61646,384.06219,893.41132,1661.76709,330.93127,898.5661
40,0.325,1720.48889,370.31345,972.52649,1716.41687,381.9205,894.84436,1657.91382,328.71207,897.94781
41,0.333,1716.89978,368.99335,973.66339,1713.08411,379.35654,895.54303,1651.79846,328.79321,898.32483
42,0.342,1712.32666,365.6207,974.30054,1707.6272,377.77609,897.68579,1648.42041,326.5946,898.52747
43,0.35,1705.00549,367.00546,977.53748,1705.32434,377.60587,898.69702,1643.27747,325.64139,899.84296
44,0.358,1701.7887,365.17941,977.94751,1700.3739,377.14871,899.11194,1638.52283,326.10245,900.62433
45,0.367,1696.71973,360.59293,977.53699,1695.42932,373.71652,899.66315,1634.84863,325.32999,901.9906
46,0.375,1692.39136,363.78577,979.09442,1691.57312,373.34225,900.39075,1630.21655,321.74005,901.31061
47,0.383,1685.2478,357.37808,980.77325,1689.88611,373.14536,903.37878,1625.68359,322.61414,901.90875
48,0.392,1684.89001,357.17902,981.51636,1684.43689,371.57834,903.06378,1621.02563,320.88724,902.26697
49,0.4,1679.35376,356.29752,981.36987,1680.04993,370.12683,904.30896,1617.47864,319.55865,903.34668
50,0.408,1673.42566,355.10602,983.40143,1679.37769,369.49384,906.19238,1613.07532,319.90457,903.24573
51,0.417,1669.8678,354.08594,984.03442,1672.90161,367.60895,906.73694,1609.21033,318.5372,904.29565
52,0.425,1663.70569,351.63943,985.11719,1668.74133,367.26813,906.94635,1605.80896,316.83731,904.15167
53,0.433,1661.08386,352.70593,985.66705,1664.58008,366.60849,906.64154,1599.59229,317.7554,904.5296
54,0.442,1658.03528,351.63986,985.67334,1662.20996,363.66623,906.65002,1596.70532,315.59332,904.49078
55,0.45,1653.29858,348.72452,985.32684,1658.13281,363.2912,907.12054,1594.35071,314.67413,904.2998
56,0.458,1649.38684,347.1427,985.28564,1652.95325,363.19055,907.30432,1588.29761,314.4707,903.55652
57,0.467,1646.58252,348.51834,985.19855,1651.60242,362.85831,906.92145,1585.69006,313.12418,903.13287
58,0.475,1641.44055,345.92874,985.00909,1647.00732,360.44006,906.88428,1582.48596,312.39429,902.86591
59,0.483,1637.4657,344.25571,984.58215,1642.02856,360.37347,906.45331,1577.0365,313.01718,902.56665
60,0.492,1635.80164,346.979,984.53229,1640.91418,360.85492,906.63348,1574.67639,312.24295,902.21356
61,0.5,1631.28833,342.97333,983.54816,1635.85376,358.55496,906.68793,1571.61523,310.56415,901.51202
62,0.508,1626.87,341.96817,983.35876,1633.89502,357.66238,906.11261,1568.05164,311.5726,901.11047
63,0.517,1621.42224,343.12943,983.28937,1630.29688,357.68106,905.88068,1564.41333,309.76501,899.62445
64,0.525,1620.17603,342.69125,983.14557,1625.93884,358.09625,906.19678,1561.23926,309.94946,898.95551
65,0.533,1615.3042,339.99692,982.98431,1623.52075,355.21091,905.50781,1557.43127,310.57507,898.78534
66,0.542,1609.65601,340.71219,982.7196,1620.48474,354.22073,905.59839,1554.72522,308.79416,896.27209
67,0.55,1608.89307,340.51913,982.7774,1617.14673,355.16589,904.98114,1550.92993,307.53052,896.54901
68,0.558,1603.50098,338.90323,981.89154,1614.34729,354.94305,905.03583,1547.57532,308.9628,896.37543
69,0.567,1598.00403,337.66739,981.53052,1609.30835,352.16934,904.56549,1543.80261,308.66055,894.99524
70,0.575,1596.72717,338.72531,979.90222,1608.17004,352.35654,904.87604,1541.51501,307.06265,894.48547
71,0.583,1592.62097,338.34753,979.78577,1602.84631,352.82437,904.65948,1538.31958,307.67343,893.17859
72,0.592,1586.69299,335.42831,979.22021,1601.38721,353.50809,903.50415,1534.34766,307.55103,892.29999
73,0.6,1585.60693,336.76077,979.13983,1596.84546,350.26318,902.40582,1532.32043,306.70929,891.60406
74,0.608,1581.172,336.08481,979.36542,1595.08923,350.58801,902.82837,1527.76831,306.23886,890.29041
75,0.617,1577.1499,335.39713,979.00177,1590.55066,351.20105,902.02222,1524.92004,305.28366,888.91467
76,0.625,1573.1947,335.40527,978.33014,1587.17664,351.17743,901.65118,1521.19788,305.34003,888.45959
77,0.633,1569.88245,333.88275,978.1275,1585.24219,349.45645,901.34656,1517.55127,305.66125,887.46356
78,0.642,1565.78333,334.31198,977.67072,1579.77954,349.30426,900.8515,1514.10645,304.82559,885.62903
79,0.65,1561.20679,333.94983,976.94427,1576.20422,348.53458,900.87262,1511.74792,304.379,885.31085
80,0.658,1557.52515,333.44986,976.62537,1573.01941,349.88199,900.32971,1506.21582,304.19159,885.71967
81,0.667,1554.00769,332.92401,975.90143,1569.69324,348.73132,899.67993,1503.7334,304.47607,884.41986
82,0.675,1548.90088,332.23547,976.12592,1564.04126,347.07715,899.99768,1498.88293,303.8396,884.35718
83,0.683,1546.82874,331.1745,974.2926,1562.4104,348.69363,900.14771,1495.46387,304.34125,884.16052
84,0.692,1541.03564,331.82925,974.71362,1558.05713,347.67276,899.10992,1491.47046,303.81583,883.9267
85,0.7,1536.92712,331.15216,973.56146,1555.46704,347.68564,898.30139,1487.16064,304.43967,882.83728
86,0.708,1533.87708,333.52921,972.85797,1551.62073,347.83014,897.74017,1483.8468,303.90866,882.71204
87,0.717,1528.46838,331.21222,972.32648,1545.91052,346.22226,895.79041,1479.03687,304.82196,881.98798
88,0.725,1523.52942,332.08505,972.20587,1541.49756,346.77335,895.53833,1475.11377,302.71298,880.51978
89,0.733,1519.15881,331.65347,972.14874,1536.38623,345.77048,895.59094,1469.33447,304.34879,880.69128
90,0.742,1515.5365,332.9516,971.92218,1533.37463,345.6741,894.59381,1465.72925,302.72308,880.20416
91,0.75,1509.86621,330.19412,970.79718,1527.9259,345.75723,894.64856,1459.6665,303.37222,880.40845
92,0.758,1505.64661,331.72937,970.36176,1523.57227,347.26419,894.74066,1454.104,304.21686,879.5733
93,0.767,1500.45435,332.30902,970.24615,1517.61609,345.31412,893.96039,1450.99341,303.92755,879.32001
94,0.775,1495.64063,331.15295,970.0011,1511.40942,345.62097,893.23071,1444.51953,304.37936,879.06683
95,0.783,1489.66797,330.66586,969.17419,1506.08716,346.62375,893.63757,1440.46021,302.68643,878.58875
96,0.792,1484.7821,330.98172,969.53241,1500.57153,344.73273,893.04266,1434.03284,304.25021,878.30798
97,0.8,1479.27686,332.28363,968.72168,1495.27649,345.52182,891.85712,1427.61914,305.1377,877.94562
98,0.808,1472.49463,330.77097,967.448,1488.97217,346.98898,891.71973,1423.26758,303.53885,877.7478
99,0.817,1467.06189,331.44226,966.64551,1483.33838,345.24103,890.20288,1416.75513,304.89682,877.48572
100,0.825,1461.38416,332.41861,966.57935,1477.8009,345.96185,890.05182,1409.33569,305.14883,877.37415
101,0.833,1454.15015,331.95966,965.98022,1471.39282,347.81161,889.42017,1402.68213,304.46149,876.38501
102,0.842,1449.052,333.73364,964.94635,1463.62109,346.91919,889.13806,1397.36414,304.39407,875.16327
103,0.85,1443.49438,335.01544,963.72888,1458.56909,347.88831,887.67096,1389.98779,304.36722,875.01837
104,0.858,1435.54126,334.68948,963.43658,1449.80469,347.15616,885.92072,1383.61768,306.55151,874.52643
105,0.867,1429.55823,335.55319,962.58728,1443.05737,348.10086,885.82452,1375.13562,306.05905,873.84229
106,0.875,1422.03198,336.69614,961.36438,1436.05383,348.52057,883.77069,1367.55103,306.74713,873.73883
107,0.883,1415.17859,333.74393,959.65411,1428.66895,350.04953,883.14459,1361.21814,305.63953,872.54468
108,0.892,1408.2157,336.32642,959.98804,1420.06921,349.05701,882.84186,1353.51794,306.37451,872.61444
109,0.9,1400.99963,337.7012,959.28967,1413.74255,350.54523,881.77307,1345.94299,305.27164,872.27344
110,0.908,1391.48865,337.00479,958.28961,1405.12061,349.35263,881.66327,1338.83813,306.48364,871.75677
111,0.917,1386.21045,338.08582,958.18085,1396.80176,350.99826,880.98535,1330.24316,308.40634,872.20386
112,0.925,1377.06165,336.20389,958.24939,1388.70068,349.82828,881.23291,1322.53369,307.03738,871.88593
113,0.933,1369.41577,338.65268,958.78278,1380.34521,351.63486,881.11609,1314.26941,307.04984,873.13568
114,0.942,1360.73975,337.76984,959.75433,1372.33911,352.15436,882.95026,1306.34692,306.93207,873.20007
115,0.95,1352.92188,338.65805,960.8656,1364.24756,351.6489,882.40936,1297.5741,307.50369,873.93256
116,0.958,1344.02881,336.99591,960.73096,1355.73376,352.08258,883.76581,1288.7804,308.43567,875.3382
117,0.967,1336.33533,338.87753,961.43414,1347.07166,352.70358,885.15253,1281.36768,307.92374,876.03754
118,0.975,1328.51917,338.62009,962.91663,1337.66614,352.79285,885.69196,1271.41443,308.18903,877.30597
119,0.983,1320.06726,338.73788,962.98749,1330.12708,353.00183,886.20056,1263.85876,309.10117,879.37756
120,0.992,1312.88904,340.49695,965.1731,1322.70337,354.31543,887.11304,1255.2489,308.48431,881.14374
121,1,1303.37683,340.03314,966.46991,1313.46191,353.91858,890.16724,1246.8324,309.6745,881.6145
122,1.008,1296.33533,342.19974,967.29895,1303.94263,355.39426,890.33777,1237.79346,309.91928,883.22638
123,1.017,1287.40613,341.53369,968.78815,1295.54309,354.35577,891.55127,1229.59448,309.94333,885.3822
124,1.025,1279.74829,342.4343,970.82361,1286.99231,355.76431,891.86017,1221.5708,309.80081,886.88928
125,1.033,1271.34912,341.04285,971.32123,1278.37024,354.92859,892.86755,1211.33203,310.09,888.18292
126,1.042,1263.8374,343.13022,972.08801,1271.06689,356.0278,893.52515,1203.90747,310.89056,889.74811
127,1.05,1256.22363,342.64819,972.70575,1260.71411,355.90875,895.17914,1195.57458,310.71927,891.18408
128,1.058,1248.35791,342.85165,974.65375,1252.97852,357.39737,896.61908,1186.15051,310.54645,892.31903
129,1.067,1239.8606,345.07309,974.20038,1244.27881,356.52997,896.61383,1178.31641,311.2272,893.03827
130,1.075,1231.4137,344.37491,975.12817,1235.33643,357.59604,897.73669,1169.62085,311.41452,894.13788
131,1.083,1223.96741,345.87677,975.51776,1226.54041,357.06863,897.3186,1160.59937,309.93906,895.69409
132,1.092,1215.40991,344.57916,976.62537,1218.49011,358.4071,897.84814,1153.33167,310.5983,896.55786
133,1.1,1207.65771,344.94055,976.57391,1209.28699,357.26901,897.85364,1144.53748,311.6503,897.33124
134,1.108,1198.88928,345.33057,977.01111,1201.6012,358.16595,897.93109,1135.5144,310.26654,897.2345
135,1.117,1190.41992,344.38742,976.9093,1191.61194,357.87592,898.76764,1128.14417,309.52036,898.85968
136,1.125,1182.24207,345.97,977.71667,1183.83813,357.36514,898.82739,1118.44324,309.54462,898.16217
137,1.133,1173.27588,343.03494,976.52869,1175.29309,357.61902,900.09229,1110.16052,309.16391,899.27222
138,1.142,1166.04639,345.15225,979.07159,1166.28687,356.13342,900.85657,1102.33789,308.99533,899.40527
139,1.15,1157.74304,343.49759,979.3717,1158.77454,358.08655,901.82178,1094.24219,309.83011,900.68042
140,1.158,1149.67981,343.88672,980.02832,1150.12585,357.00998,901.26178,1086.36462,307.8331,901.58185
141,1.167,1141.24194,342.77539,980.75031,1142.13477,357.46439,902.54352,1078.21191,308.34924,902.63403
142,1.175,1133.62634,341.92914,980.76453,1133.48157,356.24344,902.39868,1070.25488,306.80911,902.57599
143,1.183,1125.13135,342.34027,980.19043,1125.94214,356.6904,902.5144,1062.8479,305.10745,903.5675
144,1.192,1118.09778,341.74976,980.591,1117.89551,355.31198,903.07233,1055.10132,305.45413,903.97955
145,1.2,1110.79504,341.40833,982.07123,1109.31311,354.14877,903.56995,1047.50793,304.8956,904.08661
146,1.208,1103.09045,340.56912,982.15576,1102.74548,354.49564,904.65393,1039.099,303.93973,905.30658
147,1.217,1095.85535,342.28098,982.43469,1093.53503,354.08978,905.12891,1031.86853,303.38507,906.26422
148,1.225,1088.62573,339.67053,984.07715,1087.37366,353.89264,905.43927,1023.93567,303.5267,906.95612
149,1.233,1081.51318,340.42343,984.15289,1079.25134,353.35861,905.15747,1017.81262,302.02036,906.5401
150,1.242,1074.19348,338.94992,983.50708,1072.00562,352.63806,905.06244,1009.52588,300.59006,907.77325
151,1.25,1067.37585,339.53793,982.90906,1064.27698,351.87259,904.849,1002.36407,299.7193,907.83734
152,1.258,1061.21802,338.31522,983.77112,1057.14722,350.86172,905.62061,995.64307,298.85184,907.82153
153,1.267,1052.9104,338.18692,983.09473,1049.94531,351.01154,905.33966,988.36548,298.61462,908.31366
154,1.275,1045.56299,337.18121,983.36035,1042.88281,348.60715,905.35791,980.48682,298.6131,908.25452
155,1.283,1039.54602,335.15201,983.63513,1035.61597,349.83459,905.46948,974.77661,297.05106,908.07922
156,1.292,1032.94189,335.58078,982.89056,1028.25244,347.9288,904.82806,966.55823,294.30991,908.47736
157,1.3,1026.46692,334.80191,983.5127,1021.37665,347.05319,904.21875,960.92633,294.30057,908.87866
158,1.308,1018.04089,333.54596,982.83484,1014.74261,346.71115,904.20526,953.6637,293.24435,908.26373
159,1.317,1011.99371,333.0271,982.88306,1007.34229,343.92291,904.32172,947.56329,292.52826,908.41681
160,1.325,1005.4126,332.24371,981.92737,1000.72174,343.96487,904.40582,940.75433,291.31906,908.06158
161,1.333,999.75476,330.70697,982.16364,994.25159,342.67514,904.19684,933.15497,289.34195,907.3808
162,1.342,992.87708,329.44568,980.61603,988.79858,342.27176,903.33832,928.16742,288.49396,907.61414
163,1.35,985.10522,329.4473,981.6687,981.20483,339.85928,902.29309,920.3161,287.55243,907.27478
164,1.358,979.05341,328.40524,980.38025,974.97461,339.79193,902.45801,914.74438,287.13416,906.94629
165,1.367,973.14178,327.11603,979.62909,967.65112,338.64319,901.69446,907.87299,285.99741,906.01678
166,1.375,967.20905,325.41595,978.55811,961.88123,337.36322,900.18976,901.67432,282.81952,905.7655
167,1.383,960.12946,325.06677,978.48523,955.66565,335.60892,900.22888,895.80835,282.34033,904.96265
168,1.392,955.52356,324.13766,978.28308,948.47864,335.12482,900.12506,889.32776,282.51477,905.11945
169,1.4,948.10016,322.68826,977.63538,942.43512,333.73282,898.87634,882.59833,280.38925,903.62604
170,1.408,941.23187,321.0672,975.49316,935.72998,332.52737,899.00122,877.43335,278.23816,903.13
171,1.417,935.737,321.27731,976.16864,930.42395,329.08597,896.78088,869.95355,276.8645,902.18408
172,1.425,930.65076,318.02347,974.17676,924.8457,329.64346,896.83228,864.0495,276.36267,901.17749
173,1.433,923.00586,317.27133,973.57556,917.43842,327.51938,896.05951,858.54651,275.1575,900.01434
174,1.442,918.13641,316.69193,973.5199,911.48413,325.47873,893.86395,852.50183,272.12381,899.68506
175,1.45,911.74884,315.24759,972.6413,906.164,325.87637,893.22522,845.47351,271.34192,898.26764
176,1.458,904.69196,312.0896,970.66107,899.07477,323.69205,893.01147,840.43738,269.76529,897.8454
177,1.467,899.26917,312.77582,970.94086,894.09143,323.86716,892.59149,833.70825,269.21021,897.21533
178,1.475,892.73383,308.92883,969.73279,887.90436,321,891.37769,828.2356,268.80127,897.11493
179,1.483,887.3808,308.64893,969.17615,882.56543,321.25592,891.36786,823.19513,265.76187,896.37268
180,1.492,881.31305,306.67786,969.53156,876.54614,318.30258,891.47662,817.49231,265.18863,895.05786
181,1.5,875.61981,303.98843,969.79877,871.92523,317.16962,891.53589,811.85236,263.78867,895.41809
182,1.508,870.00513,303.64215,971.53656,866.08759,315.78442,892.95105,807.11401,262.87469,895.10248
183,1.517,864.91168,300.86581,971.06396,861.8457,314.19482,893.5885,802.10663,261.1268,895.09497
184,1.525,859.63525,300.83484,972.15765,857.69678,312.69086,894.33441,796.4798,259.78595,896.1048
185,1.533,853.59332,298.87045,972.55402,852.47101,313.35028,895.99036,791.92682,259.11661,896.32263
186,1.542,847.88434,297.58157,975.75085,848.10083,311.73947,897.24969,786.98279,258.56122,897.01349
187,1.55,842.73468,295.46469,976.55194,843.21344,310.38541,897.81006,782.10425,257.98514,896.66162
188,1.558,838.284,293.39102,977.02679,838.69421,309.41235,899.15277,777.52832,256.87418,897.34772
189,1.567,831.68896,292.07098,978.28528,833.54926,307.28976,900.53424,773.07721,254.99638,897.01532
190,1.575,828.12115,291.17703,979.12482,829.55615,306.54248,900.96783,768.17523,254.17569,897.25189
191,1.583,823.53284,290.42947,980.00592,824.90845,305.43536,902.08899,763.87982,253.65956,898.26953
192,1.592,817.27985,290.34363,980.62433,821.63599,303.29172,902.72076,758.78851,253.6825,898.84711
193,1.6,813.96918,290.3028,981.95465,816.01556,302.52469,903.4212,754.24225,252.33267,899.45282
194,1.608,808.49683,288.69318,982.20721,811.69122,302.18137,904.01917,749.58667,251.4099,899.80951
195,1.617,804.77081,287.35977,981.86035,807.88599,301.10788,904.08221,744.85486,249.82568,900.04633
196,1.625,799.40436,286.06882,981.87097,803.23352,300.01572,904.27802,740.41772,248.9326,900.22699
197,1.633,796.05658,284.20413,981.78925,799.30969,300.24182,904.46478,736.75037,249.06412,900.07471
198,1.642,791.02649,284.02353,982.55463,794.71948,298.55933,905.30005,732.44019,248.77914,899.89935
199,1.65,787.79089,282.56982,982.1983,791.67059,297.48093,904.99756,728.70892,248.54552,899.78314
200,1.658,782.81909,280.7702,982.54834,786.7597,298.75555,904.42743,724.73486,247.58818,899.84601
201,1.667,778.62506,280.22891,983.78534,783.46967,296.16245,905.44525,720.4118,247.23801,899.69537
202,1.675,774.21808,280.70807,983.32733,780.55365,296.63571,904.80566,717.35339,246.7542,899.64844
203,1.683,770.65521,279.01852,982.37463,775.97223,295.87982,905.70844,713.46832,246.25166,899.19513
204,1.692,765.87238,279.33148,982.31281,772.38214,294.21945,904.63733,709.47955,245.5451,898.8551
205,1.7,762.37817,277.71005,981.84277,768.29388,294.72729,903.81854,705.53711,245.66495,897.78876
206,1.708,758.50317,278.78726,982.0274,765.54413,294.33344,904.79254,701.72009,244.65631,896.84241
207,1.717,754.93451,277.48669,981.39728,760.97565,294.36758,904.25763,697.47852,245.65639,896.44617
208,1.725,749.84198,277.23029,981.21387,758.94202,294.09732,904.09717,694.20148,245.14066,896.21613
209,1.733,745.88232,276.71344,981.08838,753.76892,292.65204,904.37396,689.91388,244.29857,896.11029
210,1.742,742.26636,276.71259,981.15717,749.93384,291.89844,904.46069,686.39319,244.1387,894.79266
211,1.75,737.33459,276.89462,980.83337,748.40112,291.94763,904.5213,682.84314,244.88821,894.46979
212,1.758,734.26544,275.58188,981.0451,743.08368,291.01892,903.92755,678.47528,244.77267,894.14392
213,1.767,728.93799,275.31296,980.81696,739.25336,292.04425,904.26471,674.47943,244.27052,893.91486
214,1.775,726.33472,274.4982,980.61511,736.18707,291.56128,903.90509,671.10107,245.15218,893.57111
215,1.783,721.78412,275.34198,981.43695,731.6167,289.76166,903.914,667.57819,244.37616,893.00922
216,1.792,716.96271,273.47821,980.26935,728.09338,289.72583,903.80536,662.49579,244.27959,892.35583
217,1.8,713.51544,274.02109,980.15881,725.02411,290.88983,903.75153,659.505,243.89705,892.31641
218,1.808,708.59955,273.51303,980.12762,720.18732,289.75983,902.96265,654.96967,244.21405,891.90253
219,1.817,704.50488,273.25397,979.97516,716.91193,289.75208,903.08014,651.01288,243.71443,892.0719
220,1.825,699.64349,272.72693,980.12592,712.24597,289.16116,902.90936,647.21649,244.3307,891.65283
221,1.833,696.27661,271.41058,979.61816,707.76764,288.79703,902.65466,642.31958,243.00394,891.53784
222,1.842,691.50562,272.84668,979.2735,703.43311,289.16476,902.53253,638.32214,242.45103,891.05054
223,1.85,686.7608,272.13712,979.40088,698.58099,289.22507,902.4223,634.12073,242.77176,890.71014
224,1.858,682.70313,271.20084,978.73303,695.09735,287.9343,902.26959,629.39551,241.83936,890.20575
225,1.867,678.29309,272.68063,978.61597,690.18213,287.52502,902.24774,624.87946,242.69093,890.04816
226,1.875,672.87952,271.69339,977.70868,685.65106,287.82541,900.98907,620.20605,242.95036,889.08374
227,1.883,668.41559,272.28381,977.36652,680.73682,288.7384,901.16089,614.40179,241.92204,888.87866
228,1.892,663.94257,271.26181,977.47638,676.2132,287.14474,900.03021,609.22412,242.82729,888.38135
229,1.9,658.30945,270.82465,976.69073,670.4834,288.38425,900.86768,604.2865,242.56387,887.62103
230,1.908,653.172,272.61172,976.47919,665.59711,286.28091,899.31427,599.63782,243.49803,887.45929
231,1.917,647.43939,272.21979,976.10339,660.97534,288.03931,899.53314,594.29779,243.01514,887.45905
232,1.925,643.27563,272.36853,976.01135,655.14905,287.3667,898.38721,588.40045,243.34024,887.30493
233,1.933,636.99756,272.341,974.78485,648.79657,287.78232,898.03656,582.28485,243.85664,886.63336
234,1.942,630.58813,272.62296,974.03961,643.64227,287.34491,897.13623,577.04059,244.16939,886.07025
235,1.95,625.33081,272.6701,973.34662,637.82239,287.48462,896.68665,570.9173,243.52824,885.21027
236,1.958,618.81537,273.56448,973.34375,631.18341,286.91708,894.56744,564.35089,244.46602,884.06622
237,1.967,612.04492,272.81342,971.56702,624.93842,288.09015,893.98511,558.11041,244.20641,883.76678
238,1.975,606.46326,273.81003,970.99127,618.63745,286.90829,893.85187,551.73566,243.77226,883.26282
239,1.983,599.31158,272.69525,970.78851,611.21729,288.1377,893.4245,544.47107,244.16589,882.63599
240,1.992,593.96887,274.1983,969.67975,604.97748,288.12091,892.66486,538.05005,244.6152,881.91156
241,2,585.9317,274.95258,968.32239,597.52802,287.53433,890.73523,530.68848,244.74222,881.71783
242,2.008,579.1897,275.68713,967.51312,590.95966,288.64783,889.53516,522.80969,245.70609,880.48657
243,2.017,572.43146,276.08853,966.57623,582.61035,290.18979,889.13074,514.55298,245.29504,879.72461
244,2.025,564.8244,275.0463,964.81378,574.80511,288.83893,888.14941,508.97513,246.63162,879.41382
245,2.033,557.68976,277.76767,964.39618,568.12573,289.81345,886.43793,501.26239,246.3172,879.04755
246,2.042,550.65869,277.00055,963.02991,560.06866,290.56277,885.54694,492.1394,246.45921,878.03174
247,2.05,543.0705,277.22977,961.64197,552.36548,291.35181,884.94073,484.72162,247.72993,878.23346
248,2.058,535.41254,278.37531,961.96356,543.11163,290.43063,884.61676,477.03696,247.10536,878.09418
249,2.067,527.64752,278.1731,960.87384,535.67029,290.92099,883.22784,468.17145,248.71146,877.8595
250,2.075,519.77789,279.80493,959.40582,527.16864,293.01187,882.28192,460.41177,248.68167,877.34808
251,2.083,512.06512,280.93628,958.84906,519.35107,292.84201,881.75409,451.52936,248.76129,877.15314
252,2.092,502.86469,281.69229,959.01208,509.59903,292.35754,880.12585,443.59915,250.19183,876.50513
253,2.1,495.02921,282.5733,957.96167,500.41711,294.18106,880.9538,434.60629,250.26176,876.82373
254,2.108,486.82056,283.65063,958.07813,492.92847,293.38489,880.93817,425.98682,250.53287,876.70264
255,2.117,477.97479,283.27548,958.65704,483.02594,294.46634,881.3233,417.25537,249.81013,877.36572
256,2.125,469.39584,283.14917,958.76324,473.85815,295.32001,880.34949,408.21799,251.35941,877.80328
257,2.133,460.41751,283.798,959.82324,465.69012,296.31454,881.31549,399.78702,251.00874,878.56873
258,2.142,451.0184,285.69824,960.7702,456.12469,296.7955,883.06671,390.46439,252.38142,879.64667
259,2.15,441.70264,285.33777,961.62616,447.40878,297.16272,884.23596,381.74661,252.82568,880.60834
260,2.158,433.00543,285.48343,962.4472,438.03793,297.09177,885.97198,372.31125,253.42177,882.30048
261,2.167,424.3797,287.76334,964.02374,428.60153,299.77335,886.57275,363.21802,253.13884,883.61328
262,2.175,415.70981,287.40421,965.32251,419.85587,299.80539,887.85907,354.13779,254.14937,885.29218
