Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
14,0.108,1773.00073,387.6265,860.46118,1777.01257,339.24426,873.21313,1740.8761,314.2738,845.23517,1712.7323,300.83963,816.67334,1737.19006,378.44678,798.80444,1721.94861,358.16241,754.4549,1721.99194,341.33179,716.20544
15,0.117,1766.01929,386.01501,859.67865,1770.27673,337.63547,872.52118,1735.54016,313.64667,845.43781,1706.34045,301.0191,816.88385,1730.46277,377.70758,798.35571,1714.88184,355.49973,754.84894,1714.15491,338.64554,715.6825
16,0.125,1760.55554,385.51529,860.19086,1764.43921,336.90701,872.43433,1728.89417,312.3006,845.1792,1700.80811,297.52249,816.59357,1724.19812,376.6976,798.47894,1707.56812,354.7392,754.81287,1708.01978,337.99185,715.59271
17,0.133,1754.79382,383.88367,859.32007,1760.15076,335.35889,871.50732,1724.10486,311.75186,845.82916,1694.61047,298.40921,816.7663,1717.40234,375.76724,798.85266,1700.92029,351.77124,754.23083,1701.05664,336.61658,714.64844
18,0.142,1747.97937,383.47659,860.08838,1753.14392,334.92139,872.40704,1717.69507,312.05835,846.08905,1688.93713,294.58652,816.51294,1712.21765,374.09351,799.35742,1694.84534,352.14478,754.04926,1694.56824,334.92407,715.4975
19,0.15,1743.7594,382.56958,859.91064,1747.2627,333.26367,872.76727,1711.37708,309.49106,845.57898,1683.47375,294.15973,815.87585,1706.39136,374.34332,799.31165,1688.23108,350.01001,754.82489,1688.27441,333.03165,714.70288
20,0.158,1736.75842,380.34222,859.59894,1741.35205,332.54395,872.75391,1705.07324,309.21585,845.41571,1673.35938,289.74805,815.14008,1699.26575,371.25003,798.91083,1682.01392,350.59717,754.8692,1681.62585,333.19073,714.82129
21,0.167,1731.51611,380.38043,859.33514,1735.17175,330.52109,874.21436,1699.80786,305.05542,844.98895,1671.1936,291.92081,815.81012,1692.20178,371.25656,798.48846,1676.22803,348.14221,754.76337,1676.16479,331.30966,713.80792
22,0.175,1725.86316,378.06265,859.22589,1729.44788,329.03937,874.95013,1693.86194,303.77347,844.73346,1666.13171,291.64795,815.17358,1686.96497,369.56564,798.00195,1670.29346,348.77859,755.46814,1670.50598,330.33453,714.93976
23,0.183,1720.00085,377.41125,859.19861,1723.13293,328.48682,873.49792,1688.66919,302.14279,844.92487,1658.80994,289.01669,815.35187,1680.34937,368.92404,797.78802,1666.60266,347.3045,754.39337,1664.74695,329.13113,714.28656
24,0.192,1714.23657,376.0347,858.34094,1720.45947,326.16891,872.90955,1684.11023,302.62936,844.51794,1653.8457,289.54858,815.21094,1675.88525,365.98184,797.68616,1659.64905,344.97137,754.58136,1659.17859,326.48419,713.65125
25,0.2,1708.70862,374.60474,858.58289,1712.44971,326.80096,872.90143,1676.88879,299.78043,844.49066,1647.96362,285.93896,814.87994,1669.2052,366.41229,797.57251,1654.57495,343.8732,753.48602,1653.35205,325.52887,714.04523
26,0.208,1703.67542,374.68362,858.02838,1707.87744,322.72958,872.12921,1671.15955,300.04337,844.32867,1642.22705,286.0835,815.11694,1665.02234,363.30399,797.43121,1648.02222,341.83658,753.81494,1647.63879,323.93463,714.15503
27,0.217,1697.69482,372.49222,858.51654,1701.18115,324.15005,872.03131,1663.95398,297.25827,843.19733,1636.38513,283.11075,814.80676,1658.38513,362.58896,797.31598,1641.9364,341.0144,752.95795,1642.11353,323.59805,713.97961
28,0.225,1691.97534,371.37469,856.82617,1697.02917,321.63666,871.6864,1658.10132,296.98969,843.15057,1630.57776,283.16418,814.79266,1652.53711,360.35941,796.64044,1636.42676,338.05847,753.0719,1635.9259,321.23077,713.74347
29,0.233,1687.42346,369.20334,856.49884,1690.99341,324.82639,870.94659,1651.9054,294.90375,844.44354,1624.12927,279.68768,814.5957,1646.69507,359.23376,796.40625,1630.11743,338.94791,752.0661,1631.27478,321.17429,711.99152
30,0.242,1682.29102,370.19623,856.22833,1685.5354,319.83234,870.15137,1647.83215,295.02719,842.09326,1618.82544,280.36609,813.66034,1640.89734,358.09042,795.94409,1624.89636,335.34894,752.13715,1625.07446,318.16745,711.37299
31,0.25,1675.95044,366.63339,855.97253,1681.20728,317.01218,869.61517,1641.42712,292.46967,843.67365,1612.19031,277.62827,813.84705,1636.49109,356.573,795.58905,1618.62549,336.51923,751.44568,1620.40771,318.28793,710.71442
32,0.258,1669.92896,365.28522,854.00409,1673.41357,317.97214,869.51398,1638.27173,291.05151,842.54877,1607.75,277.763,813.7688,1630.37524,357.12186,795.80005,1614.27759,333.06119,750.57019,1613.6123,316.08774,709.57294
33,0.267,1665.39636,364.73965,854.39404,1669.00037,313.70236,869.83118,1631.5166,293.09473,843.30328,1602.80371,277.66132,812.3219,1625.73804,355.16772,795.26123,1607.86255,333.84543,751.11377,1608.72913,315.49832,709.6712
34,0.275,1660.41089,362.00842,853.51782,1662.33362,315.73956,869.45148,1625.93872,288.1676,841.89917,1596.2489,276.24344,812.7641,1619.28113,355.00522,795.01563,1603.74695,332.46127,750.15607,1603.11646,315.6619,709.79266
35,0.283,1653.72583,362.00748,853.51013,1659.47742,313.57645,868.75134,1621.11938,287.92633,840.36206,1591.94128,275.10797,811.40759,1614.52332,352.74615,794.4989,1597.27722,330.07932,750.73749,1597.40527,313.64682,709.35083
36,0.292,1649.65454,359.98404,853.80914,1651.64758,315.01297,868.29584,1615.37256,285.95779,841.88409,1586.70691,274.02429,810.8136,1608.09656,353.51736,794.63861,1591.93323,330.07214,749.56689,1593.01563,313.69427,708.85217
37,0.3,1643.10046,360.09955,852.80365,1648.84595,312.00497,868.54596,1611.19055,286.0954,840.57745,1581.32458,273.42029,809.79443,1604.66711,351.04547,794.27631,1588.79028,330.00751,750.43872,1586.86377,311.18369,708.76068
38,0.308,1639.11963,357.7991,852.89496,1644.849,307.84576,865.96576,1606.01575,286.65384,841.87463,1576.44641,272.505,809.32776,1600.01245,351.63074,794.69891,1582.59839,328.32605,748.51996,1581.91541,310.96683,708.76263
39,0.317,1634.5271,355.20566,853.13824,1637.7395,308.91318,866.04077,1600.06189,283.87357,840.00037,1571.26038,271.12952,809.7771,1595.60059,349.93658,794.36627,1577.59766,328.00101,749.89697,1576.67029,311.64941,708.69116
40,0.325,1630.75122,357.85373,853.26929,1634.53149,307.02167,866.87146,1596.31653,283.83972,839.71423,1567.18884,271.94617,809.19244,1592.724,348.97775,794.26245,1574.09253,327.841,748.93341,1574.73914,312.44037,708.69849
41,0.333,1626.83289,354.45251,853.72394,1631.5293,304.84048,866.99805,1593.16016,283.8161,840.35907,1562.26917,271.0769,809.36987,1587.04358,349.00281,794.24261,1570.92334,326.35358,749.75586,1568.9364,310.15704,708.43616
42,0.342,1620.4552,354.7226,856.53998,1625.73218,306.97775,867.151,1585.95618,282.31079,839.60034,1558.2511,271.6467,809.23126,1583.83374,347.85736,794.3009,1566.57117,326.6051,749.47003,1565.32227,310.25168,708.72083
43,0.35,1616.47412,354.21384,856.99066,1623.26709,304.99829,867.57068,1582.90613,282.06921,839.62238,1553.63696,270.61423,809.59265,1580.41541,346.48917,794.53845,1563.4491,326.88788,750.18506,1563.38147,311.35776,708.53571
44,0.358,1614.54272,352.50674,857.61591,1617.99487,303.23758,867.87988,1579.521,281.28284,839.39581,1549.85168,269.08038,808.52368,1575.36414,346.66714,794.23114,1561.00183,326.4751,749.44427,1559.40027,310.91235,708.86829
45,0.367,1609.82214,351.57068,856.49982,1612.81262,304.72949,868.64594,1573.8147,279.49051,839.91431,1546.58154,269.3345,808.69885,1572.25256,345.46118,794.1734,1555.33716,324.90332,749.72791,1556.6366,311.86166,709.26477
46,0.375,1604.85205,351.61139,857.04541,1608.55896,301.55829,870.50049,1570.2312,280.31503,840.50323,1541.42883,267.02557,808.992,1568.34717,344.16071,794.52814,1553.12732,325.75989,749.71985,1552.88538,308.10663,708.67261
47,0.383,1600.87256,348.80515,856.48303,1602.05579,303.66815,870.86847,1567.1759,279.0257,839.73132,1537.10938,268.25406,809.18347,1564.67761,344.84686,795.18909,1550.09241,324.29498,749.19421,1551.00598,309.33914,709.11029
48,0.392,1598.92053,347.43427,857.10498,1599.40283,301.24231,870.9187,1561.03857,277.25183,839.44464,1534.64819,265.95157,809.02594,1560.84082,343.78119,795.48907,1546.10938,324.18198,749.33862,1547.44214,308.55994,708.98749
49,0.4,1593.47058,349.33191,857.0069,1597.00317,298.62341,870.62006,1557.92615,275.87225,839.72943,1529.30457,266.21228,809.70367,1557.95325,343.12842,795.42792,1543.66431,322.42401,749.22253,1543.08386,309.61035,709.2027
50,0.408,1589.67126,346.082,856.7619,1589.39368,299.2742,870.57172,1553.08081,276.79059,841.02405,1526.79199,266.02594,808.94904,1553.12427,343.6304,796.21716,1539.27258,322.62506,749.77295,1539.94128,307.69006,709.69574
51,0.417,1588.17908,344.99005,857.77649,1587.39636,298.11874,870.60968,1550.24377,276.77039,839.23938,1521.06396,266.74918,809.01056,1550.48767,342.71173,796.06757,1535.78845,323.27786,749.83203,1536.1936,306.94821,708.91364
52,0.425,1582.45142,345.44815,858.25146,1584.81201,296.00751,869.18878,1546.05103,274.41586,838.64972,1518.29089,265.01694,808.28247,1546.54456,342.85764,796.51135,1532.23047,323.25095,749.3606,1534.61853,307.76147,708.91577
53,0.433,1579.58093,346.23581,859.05389,1578.19873,296.08826,869.58484,1542.34778,273.99976,838.96014,1514.42847,264.68176,807.2403,1542.61462,342.64401,795.78723,1529.36804,321.41452,748.99298,1530.37329,307.73019,708.77911
54,0.442,1575.51428,345.33917,858.82513,1574.6012,294.2533,869.75385,1539.90894,274.91522,837.57343,1510.37512,265.13248,807.34515,1539.8822,341.26776,795.86145,1525.95142,321.86816,748.51099,1526.95276,307.09729,708.2229
55,0.45,1571.06641,344.60971,858.57343,1574.6012,294.2533,869.75385,1533.85437,273.08447,839.00458,1506.18066,265.46634,806.64679,1536.61377,341.83478,795.68481,1522.0885,322.07803,748.41058,1524.19434,306.17273,707.84106
56,0.458,1568.62744,344.42239,858.4942,1566.57043,296.37085,870.95343,1531.96655,272.81308,837.70154,1503.20313,265.13596,806.66687,1532.26135,341.65341,795.16626,1520.04333,322.06238,748.0058,1519.2511,306.44232,707.79572
57,0.467,1566.18237,344.05566,857.97656,1563.80554,292.8739,868.8775,1527.79236,274.27548,837.60901,1500.59155,263.93594,804.54327,1530.44641,340.9816,794.5636,1515.54187,321.35016,747.25385,1518.0675,307.64166,707.13287
58,0.475,1559.92822,342.86124,857.46301,1560.37964,294.18295,868.71582,1523.7345,274.47565,836.61304,1497.77686,263.3569,804.16864,1526.86462,341.53183,794.17181,1512.93274,323.17526,747.46539,1513.3811,307.47388,706.24524
59,0.483,1557.89197,341.88684,857.8819,1555.90771,293.35294,867.17114,1520.21375,272.85629,835.35309,1492.15979,263.86276,802.28937,1523.30444,341.1922,793.95569,1508.66602,322.5087,747.67365,1512.09119,308.92694,705.71423
60,0.492,1554.13184,341.69574,856.03583,1553.69897,291.61511,866.95416,1515.67139,272.65756,835.16199,1490.33728,264.28992,802.20465,1520.37085,340.85287,793.24823,1506.96606,321.47839,746.08539,1508.66968,306.97614,704.33942
61,0.5,1551.4696,341.14676,855.86658,1549.68555,291.57968,866.9043,1515.53455,272.84888,832.75739,1486.52307,264.14056,801.74835,1517.43542,341.53366,792.4574,1504.16357,321.98413,744.64423,1505.24414,308.11707,704.20782
62,0.508,1548.98499,342.13864,853.9967,1545.53735,291.73044,867.10657,1510.69482,272.63278,832.96899,1483.15796,265.13022,800.9563,1514.51843,340.40018,790.41925,1502.20325,322.28778,743.66376,1504.78894,308.22006,702.94196
63,0.517,1545.51306,338.88235,853.97986,1542.16162,290.12115,866.53491,1506.96619,273.21194,831.86591,1479.97815,262.54126,798.70825,1512.96643,340.23203,789.76544,1499.53833,322.35492,742.78375,1501.68506,306.8324,701.776
64,0.525,1542.70215,339.77682,853.74884,1539.30078,290.94513,865.00775,1504.46057,270.11734,830.52539,1476.95691,263.35114,797.44775,1509.98865,339.19989,788.69586,1497.88025,321.70261,741.2356,1500.72607,307.65369,699.91888
65,0.533,1538.83313,340.28714,851.99908,1536.00061,290.70438,861.79468,1500.6853,270.87991,828.53455,1475.02112,264.54053,796.02649,1506.59204,340.23245,788.39154,1494.35291,320.74524,740.05121,1498.23132,307.71817,699.72644
66,0.542,1536.72046,338.81946,851.17639,1534.63416,290.2305,861.64636,1498.55286,271.65689,828.15607,1473.52087,263.36627,793.96198,1504.87769,340.32187,788.02344,1492.7467,320.38504,739.19043,1495.53528,308.14362,699.02319
67,0.55,1534.68042,337.94553,850.44464,1532.91296,289.47995,859.9754,1495.86682,271.2106,826.96692,1470.77783,263.00891,792.90033,1503.09631,339.84232,785.98438,1491.16211,321.17044,738.27264,1494.88684,308.66144,697.50256
68,0.558,1528.79089,338.77573,850.40405,1527.7666,291.1871,858.99847,1494.22803,271.3801,825.49469,1466.98608,262.85519,791.88074,1500.68616,338.94882,784.25665,1489.66382,321.34183,736.64453,1492.31299,306.3331,696.25598
69,0.567,1527.66138,338.40463,849.35419,1526.49194,290.36752,859.00848,1489.33093,271.25516,823.85315,1464.47119,262.63821,789.19257,1497.17151,339.58786,783.1673,1486.62939,322.18011,735.95856,1489.69763,306.0347,693.35535
70,0.575,1526.29736,338.56564,847.66901,1520.9408,289.7485,856.73059,1488.17712,269.48999,821.48138,1462.78088,262.19824,787.96252,1494.94873,339.30826,781.52277,1484.96326,321.13818,733.41718,1489.12061,306.60541,692.37201
71,0.583,1521.75867,338.87503,846.00854,1519.78503,288.16919,856.09253,1485.07361,268.86533,821.18958,1460.72913,263.73959,787.51154,1492.53992,338.11935,780.47021,1481.86816,321.20953,732.57092,1488.51257,307.28156,690.97272
72,0.592,1517.79285,336.72943,844.76154,1516.15442,288.98459,855.71545,1482.90613,270.61887,820.82135,1455.65686,262.94333,785.83594,1490.4021,338.86029,779.7785,1481.34338,321.62894,731.47601,1484.57849,306.94937,690.14288
73,0.6,1515.99646,336.40073,844.51129,1513.49194,287.45654,853.6684,1478.45435,270.89505,818.05096,1454.75647,262.42828,782.17853,1486.71985,339.17303,779.21167,1478.21033,321.15805,730.1167,1484.12891,306.63742,689.40759
74,0.608,1510.69482,336.97461,844.97473,1508.22522,288.23206,853.66254,1476.46167,268.76062,816.19586,1451.12793,262.11948,782.16718,1484.48853,338.59909,778.15131,1475.88477,320.43774,729.10101,1482.54907,309.2619,687.7345
75,0.617,1510.22107,337.78091,843.92084,1506.14026,287.81436,853.0661,1472.87524,268.46494,814.28809,1448.08813,262.87988,780.84839,1483.0509,338.35733,776.34052,1473.8634,321.80927,727.2146,1478.70532,308.70773,686.44678
76,0.625,1506.92395,335.92099,841.93469,1504.60474,287.27591,850.58899,1470.84839,269.341,813.8573,1447.6283,262.91159,779.76007,1479.38464,338.91046,774.93439,1472.63293,320.88385,726.0318,1478.42969,308.97672,684.33575
77,0.633,1500.98572,336.883,841.38409,1500.84167,287.60944,849.38202,1467.76636,268.72281,813.56958,1445.04712,262.79758,777.34631,1476.59192,337.89227,773.69562,1469.84265,321.55881,724.65521,1477.93665,309.17813,683.99866
78,0.642,1499.07886,336.01852,840.20264,1496.77856,287.85617,848.88922,1464.14807,269.77249,812.12872,1440.52979,262.04782,775.8255,1473.58032,338.61505,773.33783,1466.94116,323.20474,724.39441,1472.13965,310.26077,683.35974
79,0.65,1496.7887,335.03287,839.77545,1493.20288,288.23419,848.67181,1460.50879,269.66577,810.71051,1438.31201,262.19412,774.26044,1469.41565,338.89096,772.51404,1463.81836,322.0239,723.13123,1470.51794,308.38528,682.90967
80,0.658,1492.80969,337.31985,839.85718,1488.87744,287.55865,847.73828,1457.93604,268.35175,810.48267,1434.20923,262.09137,774.59796,1467.83557,338.39407,771.47876,1462.00989,322.44937,722.12128,1468.44287,307.51236,682.17175
81,0.667,1490.09741,336.79678,838.34247,1486.85962,286.85529,846.29529,1453.68042,269.4325,809.43152,1430.88489,262.87384,773.34918,1464.63831,337.41306,770.51172,1458.40735,320.97171,721.83447,1465.70679,309.08414,680.35291
82,0.675,1485.1759,334.76797,837.3573,1482.03247,286.83948,846.5105,1449.65491,269.45673,808.42566,1428.05383,261.72092,772.61426,1461.2428,339.27499,770.22803,1454.85657,322.06104,721.11829,1461.50806,309.14035,680.33722
83,0.683,1482.04065,335.76437,835.85529,1477.6969,285.72415,844.69598,1447.35864,269.72742,807.18304,1423.28601,264.42801,772.71161,1457.71008,338.12558,769.43927,1452.17786,323.1915,720.22595,1460.95056,309.35504,679.52087
84,0.692,1479.09619,334.76917,835.5022,1473.38538,286.29245,845.86316,1442.84717,268.11127,806.91064,1419.86816,262.23489,771.16174,1453.08008,338.04669,768.72882,1448.21326,322.6337,719.51373,1455.34155,307.28082,677.91541
85,0.7,1472.8999,335.6745,835.18127,1470.28772,286.68585,844.48969,1438.41504,268.31165,804.78619,1415.2157,264.64041,771.20142,1450.48035,337.72424,768.65118,1444.21252,320.07568,719.146,1454.15955,307.91486,676.95532
86,0.708,1471.9364,334.94531,834.26013,1467.22656,287.45007,844.6781,1435.10376,268.57614,805.12421,1411.65503,262.78796,770.16736,1446.74536,338.12405,767.67542,1440.33911,321.71286,718.3382,1449.83704,307.85672,677.09241
87,0.717,1465.46814,336.09952,834.16644,1461.44214,287.18857,844.11395,1428.80042,271.25375,805.68774,1406.06433,263.90851,769.58795,1442.1012,337.57483,765.45715,1437.31787,321.75516,716.86389,1445.05518,308.70523,676.13654
88,0.725,1461.80493,334.61966,834.27466,1455.17627,285.33041,842.91547,1426.46008,268.71933,804.85406,1403.83899,263.96909,768.96094,1439.02979,339.07806,764.96997,1433.91724,322.74637,716.89734,1441.82751,307.16675,675.22913
89,0.733,1457.43274,335.45862,834.01306,1451.44885,286.62408,842.16742,1419.7981,269.31461,804.91376,1397.76282,264.29062,768.7868,1434.11365,338.67551,764.86121,1427.92419,320.81845,716.3916,1437.84985,307.21497,675.59467
90,0.742,1453.88184,335.42343,833.1604,1447.37134,285.37347,841.78912,1416.21643,269.86749,803.51514,1393.5813,263.5289,767.21069,1429.20276,338.30283,764.81519,1424.27783,320.9144,716.04224,1433.56104,307.43896,675.14996
91,0.75,1447.5946,336.08548,833.03357,1441.71277,284.93469,841.7348,1409.60535,271.31335,803.2984,1387.6488,264.12689,767.88611,1424.68115,338.12299,764.16138,1419.99573,321.40607,715.51947,1427.40698,308.40976,675.25104
92,0.758,1444.11023,334.98907,832.25073,1436.21619,287.07364,842.08264,1404.79211,269.49692,803.08966,1382.17566,264.15027,767.35449,1418.78198,339.90662,764.07904,1413.78113,322.18536,714.79248,1422.2561,305.59674,674.26965
93,0.767,1437.97607,335.88184,831.78394,1433.26111,287.48093,842.47388,1400.27991,270.43994,802.97162,1378.25842,263.09772,767.7583,1413.65918,338.35815,763.62073,1408.17078,321.2529,714.43976,1417.19983,307.25418,674.20538
94,0.775,1433.39673,333.89188,831.09735,1427.2146,288.06116,840.28656,1395.18347,272.75208,802.93652,1371.65564,264.12225,767.53345,1408.52417,337.7504,763.60767,1403.36768,321.7579,714.62891,1413.18237,306.26086,673.39142
95,0.783,1427.42151,335.08246,829.96112,1421.34338,287.04413,842.54218,1389.86377,269.63779,803.05249,1366.69604,263.5127,767.2771,1403.50732,338.78976,763.45288,1397.96155,321.05472,714.67712,1406.1554,305.56302,673.4455
96,0.792,1421.24329,336.72369,829.96741,1415.70972,285.14188,839.39355,1383.33911,271.44009,802.54803,1361.06665,262.8302,767.55542,1397.57837,338.45987,762.20465,1392.64465,320.18954,714.85986,1400.05664,306.64984,672.87891
97,0.8,1416.01782,333.75256,829.8277,1408.79846,286.88101,839.09851,1377.14221,272.8591,802.71252,1354.05627,263.43002,766.88483,1391.33423,338.7868,761.91217,1386.20618,321.20743,713.86865,1395.1731,304.91,672.45239
98,0.808,1409.6095,335.41449,829.26038,1403.16846,286.47372,841.23151,1371.26318,269.72797,802.25043,1346.72888,263.64688,766.19781,1384.86377,339.17841,761.57098,1378.38733,321.42392,713.33502,1388.42334,305.53546,671.8443
99,0.817,1403.67786,336.71652,828.95819,1397.8219,288.27063,839.11957,1364.20459,271.59204,802.59314,1343.40186,261.99475,766.09351,1379.42761,338.35818,761.00836,1373.20544,320.9035,713.05157,1380.98743,305.98553,671.22144
100,0.825,1396.31445,334.41382,828.45514,1390.35132,286.22653,837.52094,1357.90222,269.77094,802.26605,1335.65686,262.026,765.74652,1373.06848,338.39185,760.83954,1367.06604,319.72525,712.70441,1373.37024,305.08185,671.12384
101,0.833,1390.05505,334.9588,827.95453,1383.3999,288.08398,837.92352,1350.37512,271.0014,802.14246,1327.7981,262.04779,765.51495,1364.61304,337.76871,759.85278,1359.8623,319.93637,712.04962,1368.56763,303.87851,671.02484
102,0.842,1382.57104,334.69809,827.11884,1377.44604,287.50995,838.75165,1345.31738,269.25308,801.3421,1320.51086,263.25809,764.83032,1357.50232,338.06171,759.53363,1352.08765,320.91635,711.81995,1361.16833,302.99701,670.49213
103,0.85,1376.65271,336.03967,827.1579,1370.19641,287.5838,837.44568,1337.42102,269.36157,800.49567,1315.10608,263.06305,765.61066,1350.4436,337.89236,759.30878,1343.87659,319.05447,710.88843,1352.82544,304.19196,669.91223
104,0.858,1368.34644,336.38229,825.99561,1363.29248,286.55795,836.45087,1331.1803,270.76602,800.92017,1306.69934,262.06479,764.63434,1343.30127,336.46036,759.28522,1338.10095,319.7309,710.77783,1344.15356,302.72958,669.75818
105,0.867,1360.80188,335.88199,825.16589,1356.07849,286.966,835.67145,1323.32373,269.75589,800.13934,1301.32104,261.27438,764.00549,1336.13,337.00223,758.88635,1329.31213,318.82559,710.56409,1335.86499,303.9043,669.86108
106,0.875,1355.63098,336.48383,825.12805,1349.48401,288.38043,835.44458,1315.36987,270.68481,799.69043,1293.16772,262.11069,763.79852,1328.05029,336.87897,757.92657,1320.94434,318.94562,709.37573,1328.51001,303.16516,669.42725
107,0.883,1345.15405,334.90735,824.97247,1339.78735,286.86227,835.45142,1308.27686,269.26367,799.58917,1284.79272,262.51654,764.55499,1319.8562,336.20544,757.80267,1313.76855,317.44843,709.6958,1319.40344,303.53696,669.06641
108,0.892,1339.86804,335.81363,824.3772,1336.05725,287.55341,835.47546,1300.60059,270.55417,799.67969,1277.50378,262.37726,764.84857,1311.99695,336.51974,757.75848,1303.73352,316.22119,709.50854,1310.51794,302.64148,668.2674
109,0.9,1331.4342,334.66321,824.08032,1324.99414,285.66864,834.35303,1292.19678,269.25327,800.21588,1268.85364,260.92078,765.56482,1303.51526,337.58353,758.72815,1296.11633,317.42502,710.55225,1302.35803,303.12268,669.68262
110,0.908,1324.00781,336.24664,824.73242,1318.76501,287.31906,834.40454,1284.6593,270.63214,800.37848,1260.18713,262.82898,765.18951,1295.11914,336.52914,758.68964,1286.27893,317.39633,710.18298,1292.18396,302.68927,669.54242
111,0.917,1313.28088,335.94421,825.35382,1309.33325,287.13773,835.29675,1276.80005,269.72424,799.61249,1251.91882,261.34695,764.92102,1287.05371,337.34296,758.54413,1277.74585,317.42664,709.90753,1283.77979,301.82321,669.40344
112,0.925,1305.85217,337.3689,825.40588,1302.80261,288.16739,834.71826,1268.69104,271.2298,800.26849,1243.35999,261.71387,765.91968,1277.59082,336.90375,758.02057,1269.91125,318.20917,710.31104,1276.11316,303.11285,670.2594
113,0.933,1298.79675,335.81128,825.09698,1295.75916,290.00082,837.44568,1261.16577,269.66516,800.55676,1235.85461,261.9491,765.94843,1270.5647,337.33032,758.43591,1260.56226,319.07791,710.93207,1265.78528,301.88382,670.87854
114,0.942,1290.74524,337.00201,825.17914,1285.90503,288.59848,837.62122,1253.24292,269.99396,801.09564,1227.43542,261.89642,767.07922,1261.76184,336.55588,759.57568,1251.46289,318.82901,712.14166,1259.72742,303.52838,670.88568
