Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
28,0.225,1797.4679,238.64987,1314.08752,1812.13184,98.76434,1327.71313,1939.34216,276.91046,1339.27051,1955.00732,91.65923,1351.91907,1981.01868,270.97125,1228.74255
29,0.233,1790.11548,234.36131,1314.62329,1808.62195,98.45241,1327.27917,1934.55676,275.49417,1338.32788,1950.12793,90.19915,1351.16211,1976.75989,269.38687,1227.81006
30,0.242,1784.8844,236.05376,1314.30066,1798.82642,96.75749,1325.72095,1929.66614,273.80707,1337.92798,1944.19287,89.13187,1350.30103,1970.51794,267.88309,1227.35608
31,0.25,1777.63293,232.28569,1313.52966,1796.66602,96.13359,1324.96765,1924.19153,271.67456,1337.00745,1937.79712,86.69386,1349.27783,1965.49146,265.62851,1226.65662
32,0.258,1774.21692,232.95282,1312.86182,1788.67786,96.20429,1324.82581,1918.94055,269.76038,1336.79651,1933.06873,84.91151,1348.79822,1960.28894,263.8721,1225.6394
33,0.267,1764.94153,229.37209,1311.16052,1784.45264,94.39549,1323.85315,1913.97363,268.49344,1335.75684,1926.49817,82.35805,1348.75977,1954.46729,261.65308,1224.07458
34,0.275,1764.36218,229.46318,1312.68494,1780.32727,90.84748,1323.68445,1908.66504,265.94409,1335.5896,1920.96509,79.93524,1348.3374,1950.12415,259.25735,1224.20288
35,0.283,1758.24792,227.1629,1312.99219,1771.53552,90.43556,1323.23682,1903.20251,262.55072,1335.7406,1915.49121,77.57212,1347.50366,1943.42346,256.87848,1223.90869
36,0.292,1751.99634,225.36552,1314.50854,1764.42944,86.15116,1324.69519,1897.30444,261.03854,1335.8136,1909.24182,75.29743,1347.88672,1937.49988,255.06393,1224.67224
37,0.3,1746.28198,222.93338,1315.00403,1762.02295,85.23647,1324.67834,1891.84607,259.00864,1336.65662,1903.73669,72.62418,1348.87622,1932.2406,252.3325,1225.16296
38,0.308,1738.05981,222.66301,1314.75122,1752.56641,83.84496,1325.31873,1887.0603,256.83829,1337.31763,1897.37463,70.61858,1348.63611,1925.87207,250.93198,1225.42371
39,0.317,1735.50598,220.48097,1314.34595,1749.31799,83.796,1326.92615,1880.21191,256.11475,1338.32434,1891.5979,70.27156,1350.01074,1920.61536,249.25169,1227.10254
40,0.325,1728.17505,218.79698,1317.47681,1743.6759,78.37627,1328.78027,1874.65698,253.58563,1338.87012,1885.49829,67.70283,1351.14893,1914.47876,247.632,1227.21655
41,0.333,1719.35974,216.29088,1318.68738,1735.64807,78.40255,1328.67114,1868.93127,252.42505,1340.02466,1879.29419,66.11173,1351.77649,1908.6958,244.58003,1228.23438
42,0.342,1717.16577,213.76022,1319.42017,1730.10522,75.38333,1329.90479,1863.38489,250.10394,1340.96143,1873.52234,63.91187,1352.51123,1902.38977,243.82307,1229.47644
43,0.35,1711.64832,212.43214,1322.3551,1723.7395,76.55877,1331.89209,1857.9248,248.33795,1342.30237,1868.05212,61.87086,1354.69629,1896.81165,241.20731,1230.32288
44,0.358,1706.03491,211.28938,1321.88916,1718.51978,72.90687,1332.81934,1852.17529,246.54442,1343.06177,1863.05847,60.64145,1354.84497,1889.80884,239.1333,1231.18774
45,0.367,1699.00671,207.34334,1323.15112,1713.75562,70.65689,1335.11377,1846.06213,243.39166,1344.16992,1856.05688,57.9817,1355.76965,1884.83179,237.25719,1232.29468
46,0.375,1694.67224,209.29491,1326.84106,1705.54016,69.57116,1334.974,1840.97729,241.56644,1345.21765,1849.77979,55.32004,1356.56128,1878.1615,234.87833,1233.39441
47,0.383,1688.35571,204.82011,1327.14929,1701.43152,67.54939,1335.91504,1834.46814,239.52126,1345.91785,1845.1228,54.28296,1357.03064,1873.40588,233.2446,1234.29028
48,0.392,1684.66711,202.66307,1329.32422,1696.35596,63.96383,1338.38831,1829.7594,237.22206,1346.57556,1838.04797,52.06471,1357.97632,1867.81555,229.71902,1235.16992
49,0.4,1674.77649,199.73033,1328.58826,1688.45032,64.09931,1339.18347,1824.5304,235.15909,1347.8689,1832.78381,49.64606,1358.30188,1862.58362,228.70421,1235.6991
50,0.408,1673.86938,200.14308,1330.39624,1683.37378,62.30053,1340.5199,1818.97522,233.06754,1348.13391,1826.71594,47.20243,1359.23267,1857.29346,226.61447,1236.93188
51,0.417,1665.89929,200.20467,1331.21716,1675.4176,61.68835,1341.30688,1813.53076,230.41118,1349.47388,1819.94006,44.91856,1359.64795,1850.67834,223.23624,1236.52002
52,0.425,1660.69043,198.30707,1333.32104,1671.98181,59.28378,1340.92896,1808.52441,229.20833,1349.52673,1813.79028,43.00553,1359.52954,1844.79358,222.04962,1237.60181
53,0.433,1655.46399,196.79155,1333.31995,1662.94238,58.90408,1340.55579,1803.57813,227.09094,1349.90039,1808.30469,42.0907,1360.72864,1840.23254,219.4498,1238.55115
54,0.442,1649.12219,195.89606,1332.72998,1658.93213,56.76906,1341.93164,1797.26904,224.42285,1351.64514,1801.49792,38.22796,1360.87378,1835.60107,217.27849,1238.42041
55,0.45,1644.98633,194.12994,1332.7998,1651.55786,55.66528,1342.05176,1792.25037,223.40631,1351.23877,1795.45593,37.29699,1360.9801,1829.06946,216.87982,1239.11304
56,0.458,1638.41492,193.27856,1332.4248,1647.2124,53.54969,1343.36731,1787.46228,222.02812,1351.4259,1789.66406,36.27362,1361.55713,1824.45996,214.65642,1239.61401
57,0.467,1634.70349,193.68245,1334.86133,1640.5426,54.76908,1343.6499,1782.11523,219.35388,1352.60059,1783.6958,33.93494,1361.67432,1818.54822,212.24236,1240.47925
58,0.475,1627.31213,190.43344,1333.97314,1635.67639,52.02708,1342.2804,1776.6637,218.63019,1352.49646,1777.2074,31.77269,1362.12744,1813.81189,211.69435,1239.73486
59,0.483,1623.67834,189.32048,1333.36938,1628.90369,50.7628,1342.10791,1771.93237,217.74367,1353.06921,1771.28113,30.07927,1362.05176,1809.3208,209.37421,1240.75378
60,0.492,1618.42896,190.0661,1334.23877,1622.6582,50.11825,1342.11218,1766.65649,216.13203,1352.52515,1765.75232,29.01436,1362.49731,1803.56067,208.17862,1241.00146
61,0.5,1612.65027,187.33815,1332.40417,1617.33325,50.18398,1342.30664,1760.20166,214.94981,1353.37927,1760.78113,26.97665,1362.11963,1798.93384,206.6288,1241.09595
62,0.508,1608.96252,187.55415,1333.43835,1612.03699,48.77595,1343.29639,1756.31067,213.48381,1353.70654,1754.29712,27.10646,1363.04736,1794.62048,206.67761,1242.4375
63,0.517,1603.26001,186.44588,1333.55249,1605.92688,49.3039,1342.2019,1750.75146,213.32231,1353.245,1748.97253,25.23202,1363.12183,1788.34473,203.69316,1241.39001
64,0.525,1598.04272,185.50226,1334.62158,1601.51086,48.25224,1342.07031,1746.06274,210.79411,1354.24939,1743.16553,24.7347,1363.0304,1784.00623,203.70682,1241.93005
65,0.533,1591.04468,185.58931,1334.98596,1595.13782,45.77751,1342.92908,1740.46228,210.66975,1354.33423,1737.99561,23.29203,1363.84387,1779.31604,202.01167,1243.22253
66,0.542,1587.13196,182.83163,1334.5658,1590.78552,46.89229,1343.19421,1735.76025,208.52666,1354.31848,1732.75488,21.58061,1363.7373,1774.4751,201.57729,1243.17383
67,0.55,1580.89465,184.26895,1334.47095,1584.14612,44.48082,1343.47339,1730.62463,208.36627,1355.35461,1726.69299,21.20123,1364.01099,1768.97876,199.64888,1242.8584
68,0.558,1577.47571,182.75076,1333.74365,1579.24109,45.02994,1343.98499,1724.27856,207.38072,1355.61584,1721.36792,20.73782,1364.2157,1763.86353,197.80913,1243.75476
69,0.567,1570.69055,182.45238,1333.88025,1575.39404,44.42595,1344.5564,1720.74414,204.41371,1355.02722,1715.73145,19.01235,1364.302,1758.86646,196.88484,1243.76831
70,0.575,1567.38721,182.98463,1334.41724,1567.8009,43.52272,1344.44141,1714.76221,204.99565,1354.69885,1709.34119,17.5933,1364.39832,1754.14063,195.45212,1243.52954
71,0.583,1559.78064,180.46248,1334.08203,1563.08545,43.20158,1344.9635,1709.9856,202.90381,1354.7406,1704.04736,16.21458,1365.09851,1748.9812,195.53636,1244.12244
72,0.592,1555.90332,180.60336,1334.38,1556.20557,41.61784,1343.47241,1705.56763,202.99576,1355.93835,1698.14893,15.94785,1364.88379,1743.77063,193.28128,1243.72351
73,0.6,1552.49902,181.45383,1334.39172,1552.23059,42.08751,1344.09717,1700.34741,201.59851,1354.9613,1692.49585,13.05834,1364.79651,1738.62585,193.82523,1243.71973
74,0.608,1545.5249,178.87753,1333.43652,1545.30176,40.05728,1344.25244,1695.25562,200.80588,1355.43713,1686.77808,14.15378,1364.41016,1734.23828,191.48329,1244.36804
75,0.617,1541.25549,179.8589,1333.23303,1538.01233,40.77272,1343.65833,1689.37024,199.79805,1355.29614,1680.9823,12.02208,1364.89868,1729.15881,191.33727,1244.12415
76,0.625,1537.53979,180.55745,1333.73865,1537.00208,40.50065,1342.95972,1683.7395,198.94368,1354.8949,1675.4425,11.58101,1363.77686,1724.81604,190.12131,1243.62073
77,0.633,1529.75525,178.95979,1332.80713,1528.86328,40.77242,1342.04712,1679.38269,197.67569,1354.67712,1670.77966,10.53669,1363.88367,1718.29602,189.65715,1243.75098
78,0.642,1526.81775,178.12332,1332.30505,1524.52612,39.58738,1341.58521,1673.276,197.64348,1354.86584,1664.31421,9.68911,1365.11829,1714.29639,187.43414,1243.6554
79,0.65,1519.48511,178.6414,1334.44409,1518.33459,39.37064,1340.87366,1669.73975,196.6044,1354.28357,1658.36218,9.58304,1364.42273,1708.46045,186.80739,1242.75317
80,0.658,1514.5155,177.70335,1333.17798,1513.05603,39.72377,1340.90002,1663.56311,196.20787,1354.83386,1653.05151,8.52552,1363.52124,1703.71191,186.31207,1242.70837
81,0.667,1509.17236,178.75223,1332.44177,1507.81287,38.51259,1340.98779,1658.17749,194.85826,1354.24011,1647.72327,7.76888,1363.53088,1698.50806,185.54427,1243.39917
82,0.675,1504.80542,176.42064,1332.33801,1500.38354,37.9581,1339.8623,1653.01416,194.76062,1353.71094,1641.3147,8.0777,1363.4165,1692.72791,184.42749,1242.18042
83,0.683,1497.05493,176.91508,1331.646,1496.17932,37.53309,1341.50391,1647.8866,193.16692,1353.26636,1635.69507,6.11066,1362.88489,1687.26453,184.51584,1242.42761
84,0.692,1493.79382,176.50447,1330.95837,1490.21814,38.79645,1341.1261,1642.18884,193.47989,1352.91931,1630.26282,5.97194,1362.00049,1682.12402,182.93962,1241.97388
85,0.7,1488.08899,176.88406,1330.6814,1485.22876,37.62477,1339.7085,1637.43542,192.99628,1352.46497,1624.57166,6.43567,1361.76013,1676.91296,182.5876,1242.61157
86,0.708,1481.62158,177.12979,1330.91772,1478.52893,37.61393,1339.69043,1633.11438,192.70062,1353.27271,1618.51343,5.58313,1362.10059,1671.0387,182.81,1240.85669
87,0.717,1478.11157,177.27107,1329.11365,1472.43518,37.04297,1338.55444,1626.93372,193.12231,1352.81885,1613.31665,4.86405,1361.16638,1666.9895,182.52921,1240.28015
88,0.725,1471.64758,176.66531,1328.9834,1467.90405,36.62569,1337.61401,1621.83777,191.36717,1351.47742,1607.70789,5.15763,1360.77917,1660.8855,182.06595,1239.9364
89,0.733,1465.41284,175.47205,1328.47107,1461.01514,37.88628,1337.54675,1616.36682,192.63947,1351.28723,1601.71741,5.71858,1360.72302,1654.91577,182.66191,1239.75439
90,0.742,1460.77881,175.38341,1327.13184,1456.21814,37.62436,1337.87073,1609.94067,192.95523,1350.95581,1596.3053,6.11973,1359.81775,1648.35168,182.62006,1238.54602
91,0.75,1454.55042,176.56235,1327.68384,1450.62183,37.00941,1336.8916,1603.89172,192.2991,1349.64246,1591.45056,5.07234,1359.12036,1643.58606,182.13527,1238.3833
92,0.758,1448.34814,175.60603,1327.01538,1445.32532,37.60121,1336.58789,1598.78577,191.42502,1349.20471,1585.51208,5.4745,1358.65369,1637.63794,181.6761,1236.91223
93,0.767,1443.68689,176.04871,1327.2019,1439.31104,38.18897,1335.46008,1592.9989,192.49469,1348.02209,1579.72852,6.44457,1357.52991,1631.32227,182.68486,1236.07629
94,0.775,1437.4397,176.4816,1325.60852,1433.30066,36.4939,1335.54651,1586.71692,192.5388,1346.88257,1574.37952,5.85431,1356.21521,1625.36389,182.57851,1235.47925
95,0.783,1431.57153,175.60844,1325.51721,1427.57629,37.77942,1334.20728,1581.4303,193.75854,1346.48743,1568.85303,5.79655,1355.81433,1619.42993,181.94681,1233.96814
96,0.792,1425.49683,177.25851,1324.05408,1422.60803,36.40809,1332.92139,1576.53271,193.10062,1345.44189,1562.86377,7.43268,1355.67798,1614.91895,182.95784,1233.71753
97,0.8,1419.15125,177.67819,1323.54907,1417.25671,37.64236,1333.66296,1570.77588,194.09518,1344.74829,1557.80078,7.60929,1354.01526,1608.55042,183.25009,1231.92822
98,0.808,1414.45898,175.85358,1322.87842,1411.81067,39.79832,1331.9259,1564.43481,195.03085,1342.90149,1552.77637,8.26839,1353.74182,1602.12451,184.17056,1230.73242
99,0.817,1408.36694,177.53648,1322.67932,1407.03052,38.05842,1331.42371,1559.0448,195.81442,1341.54626,1547.9469,8.49354,1351.4176,1597.80286,185.73685,1229.94019
100,0.825,1401.70032,177.83,1321.29541,1400.94177,40.48712,1330.73877,1553.67542,194.93221,1340.27783,1542.09937,8.84435,1350.70813,1592.06897,186.00858,1229.02271
101,0.833,1397.39832,176.61082,1319.13135,1394.22522,40.11544,1330.91223,1548.51929,195.43671,1338.83582,1536.12634,9.80824,1349.55798,1585.6488,187.00351,1226.99719
102,0.842,1391.48535,178.1893,1319.11914,1390.47791,38.65154,1329.09717,1542.68274,197.01013,1336.91431,1531.51025,11.06243,1348.62634,1579.7207,186.44943,1225.29993
103,0.85,1385.48975,180.28943,1317.87012,1384.8009,40.92276,1327.80981,1536.26794,198.23596,1336.67163,1525.80994,11.7181,1348.16492,1572.25452,187.5321,1223.46411
104,0.858,1379.02722,180.91354,1317.20386,1378.92981,40.90068,1326.58521,1529.73511,198.94727,1335.47754,1520.40332,11.66005,1346.78906,1567.5575,188.73413,1222.09558
105,0.867,1374.37683,179.29083,1316.28125,1374.06982,42.8443,1326.72412,1524.84302,199.91714,1333.6438,1514.1709,13.20006,1345.03027,1560.59167,189.06516,1220.71545
106,0.875,1367.99902,181.25867,1315.81287,1367.90283,42.8861,1324.98145,1518.79724,199.98859,1331.98755,1508.48694,13.72562,1343.88,1554.64099,189.58353,1219.69836
107,0.883,1360.91235,182.45634,1315.02197,1360.52026,43.64299,1324.32678,1513.00964,201.1971,1331.34949,1502.89075,14.91258,1342.46179,1548.33142,190.53238,1218.70923
108,0.892,1354.11316,182.89301,1313.97729,1354.75122,44.24195,1325.70459,1506.4989,202.37045,1330.72583,1497.72559,16.85158,1342.54932,1542.52368,191.32121,1217.91284
109,0.9,1348.32495,184.71191,1314.22791,1348.24927,44.41051,1325.75476,1500.87219,203.10776,1330.94568,1491.35339,18.41046,1343.42383,1536.74829,192.35652,1217.98291
110,0.908,1342.43323,184.42273,1314.45313,1341.87219,44.63374,1326.18689,1494.98499,204.06657,1330.94336,1484.97742,18.64214,1342.76501,1529.88245,193.74521,1218.50452
111,0.917,1336.69666,186.14594,1315.57153,1336.06702,46.06721,1325.97302,1488.12097,203.86894,1330.66736,1477.49219,18.93254,1343.97498,1523.39465,193.87193,1217.84314
112,0.925,1330.55835,187.41225,1315.87952,1328.99316,47.18724,1325.50354,1481.14136,205.02124,1331.57813,1470.76221,19.61843,1344.13794,1516.82166,193.4713,1218.5238
113,0.933,1324.26294,188.9527,1315.52478,1322.89014,48.94406,1327.38184,1475.63745,205.39084,1332.41272,1463.59961,20.44473,1344.91125,1510.91138,193.24934,1218.82336
114,0.942,1317.59143,189.75743,1315.79175,1315.25586,48.75245,1327.5697,1469.28381,205.16499,1333.1239,1457.31982,20.1545,1345.56042,1504.83972,193.44864,1219.91541
115,0.95,1311.78979,189.0697,1316.34387,1308.30725,51.4306,1328.67676,1463.24622,206.0918,1332.96191,1450.36035,19.86272,1346.15369,1498.62939,194.45695,1220.32141
116,0.958,1307.70947,189.25626,1319.58643,1303.59949,51.46549,1330.41821,1456.45935,207.19826,1334.0592,1443.93604,20.5459,1346.96484,1492.66553,194.46761,1220.65393
117,0.967,1300.65491,189.76393,1319.0293,1296.0177,51.87681,1330.6322,1451.88794,207.29205,1335.38745,1436.75964,21.18362,1348.55103,1485.98291,195.16615,1221.82764
118,0.975,1294.18774,191.35713,1321.19312,1289.43042,52.95042,1332.06287,1444.93933,207.79164,1336.13525,1431.00537,20.74155,1348.93823,1479.36279,195.69237,1223.25647
119,0.983,1287.32617,194.53976,1321.70862,1284.71875,54.57142,1332.34265,1439.20142,207.70169,1336.28564,1424.63745,21.88556,1349.69946,1472.95496,195.61462,1223.63452
120,0.992,1279.86658,193.24039,1323.08301,1275.54041,54.36156,1334.42664,1432.3689,208.19424,1337.10559,1418.24255,22.71953,1350.36353,1467.28784,195.9017,1224.1366
121,1,1273.80542,193.24208,1323.16089,1268.70007,54.83917,1334.06091,1425.98071,209.19302,1338.15479,1411.71021,23.3073,1350.67896,1460.31897,196.7896,1224.17432
122,1.008,1268.42114,193.3118,1324.04883,1263.67114,54.92163,1335.86157,1418.7085,209.24129,1337.823,1405.3241,24.18759,1351.37341,1453.50903,197.6311,1224.45251
123,1.017,1261.74683,194.22473,1325.26465,1257.43652,54.15685,1336.12146,1412.38599,211.11797,1338.92725,1399.92883,24.78989,1352.61755,1446.29761,198.061,1225.52893
124,1.025,1255.78284,194.95087,1326.26465,1251.49121,55.06581,1337.05981,1406.37939,210.95476,1338.63025,1393.4209,24.80993,1352.22839,1440.02368,199.13873,1225.96887
125,1.033,1249.28198,194.58583,1326.92529,1244.9762,55.93799,1337.35205,1399.44299,212.25583,1339.74365,1388.08362,25.02231,1352.46338,1433.09949,199.7941,1225.64636
126,1.042,1242.40845,194.62227,1326.96326,1239.40002,55.26162,1338.44739,1394.02051,211.49272,1339.51135,1380.56079,25.89859,1353.41748,1426.19324,200.64499,1226.83618
127,1.05,1235.19446,192.91327,1325.88062,1233.10938,55.59969,1337.7052,1386.81592,212.1877,1340.38281,1375.13525,27.08379,1353.47913,1419.77051,202.05597,1227.31567
128,1.058,1229.36963,194.77782,1326.78662,1227.64771,56.04776,1338.24268,1379.84216,212.76816,1341.21655,1370.09705,28.59106,1354.59106,1413.49976,202.18521,1227.84363
129,1.067,1223.01636,196.39644,1328.59705,1221.91724,56.47316,1338.3916,1373.32581,213.84682,1340.89148,1363.89001,28.8973,1355.00806,1407.21692,202.8544,1228.0719
130,1.075,1215.75769,194.89267,1327.27905,1216.38086,55.82357,1338.43555,1365.74707,214.67973,1341.63379,1357.60083,29.56187,1355.13464,1400.00623,203.7937,1228.33508
131,1.083,1209.56592,194.64993,1328.42456,1209.61157,55.89355,1338.99695,1359.26392,216.01813,1342.20068,1351.91797,28.69521,1355.33386,1394.62024,204.42534,1229.43323
132,1.092,1202.26965,194.21193,1327.82043,1204.66333,56.53141,1339.21509,1352.00891,216.17003,1342.02905,1345.64709,29.96918,1356.13623,1388.66797,204.80261,1230.14258
133,1.1,1196.41992,194.40851,1327.13062,1197.42212,54.42089,1337.8512,1347.02246,215.90691,1343.49023,1340.51453,30.36456,1356.1272,1382.40771,205.93854,1230.7489
134,1.108,1189.89063,194.52541,1327.4303,1191.38977,56.15189,1338.68372,1340.53223,216.2796,1343.60022,1335.0094,31.11904,1356.68127,1376.4541,206.30151,1232.10437
135,1.117,1184.38281,195.14204,1327.18652,1185.91138,55.93943,1339.39905,1334.16309,217.50064,1344.71863,1329.70203,30.72673,1358.05139,1370.39587,206.46394,1232.66113
136,1.125,1176.96069,193.44684,1327.07605,1180.4635,55.58833,1340.03198,1327.09363,218.48093,1344.60254,1322.45825,31.03069,1358.84424,1363.5094,207.66258,1232.65332
137,1.133,1170.48486,194.11269,1327.43396,1174.97119,54.16099,1338.34912,1320.5437,218.65115,1345.30273,1316.16638,31.25376,1358.02429,1357.24475,208.3541,1233.57678
138,1.142,1165.3606,193.19075,1326.94678,1170.30701,55.35033,1339.17322,1314.7196,217.8685,1346.21594,1311.74646,31.35599,1358.8291,1351.91418,207.64407,1233.28296
139,1.15,1159.29407,193.16283,1327.07605,1164.05774,53.95262,1338.96631,1308.67542,218.3573,1346.43579,1307.11377,32.32309,1360.17493,1346.07751,209.35585,1234.28235
140,1.158,1153.73596,192.41652,1328.81921,1158.46594,55.64534,1340.35681,1302.20251,219.79591,1346.75806,1301.17004,33.59881,1360.07947,1339.64124,209.36456,1234.93152
141,1.167,1147.30396,192.8819,1328.87268,1151.48523,53.53447,1339.92566,1296.28845,219.05444,1347.16541,1295.82629,32.71823,1360.62427,1333.73364,210.25961,1235.4563
142,1.175,1141.41821,191.0762,1328.84363,1146.42554,53.71127,1340.02856,1290.65112,220.58667,1347.745,1290.35071,34.07637,1360.89771,1328.10388,211.03543,1236.01038
143,1.183,1135.40454,192.41806,1329.14136,1142.37939,54.623,1341.04126,1284.68433,220.36681,1346.97839,1285.2395,33.96601,1360.28003,1321.73999,211.31427,1235.68628
144,1.192,1129.76001,192.95827,1330.05591,1134.96033,53.22418,1340.27209,1278.37683,219.69116,1348.25317,1279.64868,34.15756,1360.81409,1315.62012,212.64603,1236.56067
145,1.2,1122.80396,192.42441,1329.49792,1131.21228,53.445,1340.72473,1271.70178,220.45441,1348.66797,1273.29785,34.37205,1361.49158,1309.56506,211.69832,1236.51831
146,1.208,1117.7179,192.13039,1329.48682,1125.11572,53.28433,1340.63953,1264.17371,221.04861,1348.40491,1268.80115,34.92591,1361.04285,1303.54077,212.72156,1236.9054
147,1.217,1110.84729,190.16187,1328.76794,1119.27576,52.75869,1340.42224,1259.22534,220.37662,1348.85535,1263.70068,35.03472,1361.24829,1297.29309,213.21066,1237.17664
148,1.225,1103.97302,190.81737,1328.58582,1113.28821,51.72004,1339.65308,1253.2616,221.46623,1348.54382,1256.71973,35.76567,1360.9165,1290.74609,213.72328,1237.35205
149,1.233,1099.15955,189.66595,1329.73047,1108.37903,53.01586,1340.34814,1246.50366,221.77974,1348.72668,1251.31958,35.37732,1361.22852,1285.11536,213.8732,1237.40063
150,1.242,1093.39563,190.44647,1329.61877,1102.26611,51.74803,1340.08716,1240.67017,221.32649,1348.68079,1246.47473,35.34234,1361.05005,1278.9071,214.32774,1237.47754
