Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
42,0.342,1652.43604,72.43304,284.72598,1708.65442,40.6837,58.42214,1679.7345,122.99999,82.83252
43,0.35,1652.10425,73.08165,284.28427,1708.40295,40.818,57.63332,1678.6748,122.53265,83.08547
44,0.358,1649.10962,72.09422,283.68143,1708.90881,41.93496,57.33277,1678.6748,122.53265,83.08547
45,0.367,1647.56042,71.57104,282.94662,1708.84021,41.86054,57.27193,1680.03748,122.94823,82.6932
46,0.375,1646.21594,72.00323,283.11523,1708.15576,41.19947,57.23142,1680.03748,122.94823,82.6932
47,0.383,1643.85767,71.93851,283.09756,1708.55127,40.92515,57.51244,1680.03748,122.94823,82.6932
48,0.392,1642.48438,71.63176,283.56845,1707.98474,40.24508,57.78766,1680.03748,122.94823,82.6932
49,0.4,1641.79065,72.24171,283.51718,1707.51843,40.6738,57.68563,1680.03748,122.94823,82.6932
50,0.408,1639.57227,69.83161,283.10001,1707.57715,40.78967,57.49499,1680.03748,122.94823,82.6932
51,0.417,1639.40796,69.90736,283.01132,1708.40112,41.25435,57.44165,1680.03748,122.94823,82.6932
52,0.425,1639.01221,69.55764,282.56839,1708.55017,41.02688,56.74335,1680.03748,122.94823,82.6932
53,0.433,1638.07275,67.31273,280.15204,1708.07397,39.39016,56.53802,1680.34509,122.61649,82.62469
54,0.442,1637.05005,67.3309,280.4888,1707.79858,39.56186,56.24907,1680.34509,122.61649,82.62469
55,0.45,1634.72437,65.28758,280.31366,1708.07397,39.39016,56.53802,1680.34509,122.61649,82.62469
56,0.458,1634.72437,65.28758,280.31366,1708.07397,39.39016,56.53802,1680.34509,122.61649,82.62469
57,0.467,1633.92236,64.64483,279.79565,1707.79858,39.56186,56.24907,1680.34509,122.61649,82.62469
58,0.475,1631.91907,64.21677,279.7207,1707.79858,39.56186,56.24907,1680.34509,122.61649,82.62469
59,0.483,1631.84875,63.91049,279.50391,1708.17322,40.70071,56.04192,1680.03748,122.94823,82.6932
60,0.492,1630.76721,64.31035,279.11911,1707.79858,39.56186,56.24907,1680.03748,122.94823,82.6932
61,0.5,1627.8407,65.34734,279.30283,1707.79858,39.56186,56.24907,1680.03748,122.94823,82.6932
62,0.508,1626.37329,65.23203,279.3396,1707.82544,39.69767,56.22861,1680.03748,122.94823,82.6932
63,0.517,1625.38013,65.04317,279.21274,1707.73596,39.6757,56.33722,1680.03748,122.94823,82.6932
64,0.525,1624.7113,64.46384,278.27768,1707.52502,39.62676,56.40999,1679.73035,123.27997,82.76168
65,0.533,1623.46899,63.89754,276.72955,1708.25366,39.65171,55.94328,1681.07202,121.86328,82.19628
66,0.542,1622.99902,64.48345,276.94006,1707.99084,39.4555,56.39819,1681.07202,121.86328,82.19628
67,0.55,1622.48926,64.67815,276.63464,1707.83276,39.44827,56.61492,1681.07202,121.86328,82.19628
68,0.558,1621.69287,64.55229,276.44244,1707.68018,39.52156,56.59167,1681.07202,121.86328,82.19628
69,0.567,1618.73499,65.57542,276.25543,1707.4657,39.71914,56.78252,1681.07202,121.86328,82.19628
70,0.575,1618.08691,64.87476,275.33072,1707.4657,39.71914,56.78252,1680.72388,122.23917,82.12077
71,0.583,1617.16052,65.07143,274.76431,1706.80725,41.19472,57.05633,1679.83826,122.76521,82.50014
72,0.592,1616.63245,64.71566,274.96945,1706.73926,41.26832,57.03655,1681.93835,121.2298,81.98431
73,0.6,1615.88513,64.59573,274.52313,1706.651,41.35418,57.10424,1681.93835,121.2298,81.98431
74,0.608,1615.0249,64.69656,274.32086,1706.7655,43.0527,57.20424,1681.93835,121.2298,81.98431
75,0.617,1613.58362,63.96434,274.25098,1706.7655,43.0527,57.20424,1681.52991,122.32251,81.04443
76,0.625,1612.5592,63.87795,273.45218,1706.3689,43.24101,57.58187,1681.12012,123.41831,80.10654
77,0.633,1610.28223,66.44301,273.42383,1706.30066,43.29817,57.62761,1678.98901,121.87753,81.44496
78,0.642,1609.70776,66.45037,273.75391,1706.41272,43.41569,57.67307,1676.66675,122.55479,80.03941
79,0.65,1609.34119,67.3138,272.37653,1706.28418,42.98241,58.19843,1676.41357,123.47982,79.44817
80,0.658,1606.78784,66.62281,272.08368,1706.09399,42.08267,58.76149,1673.60852,124.20441,79.13124
81,0.667,1605.65015,65.53261,272.22131,1705.58716,42.35297,58.84933,1673.60852,124.20441,79.13124
82,0.675,1604.25061,66.04179,271.23163,1705.84705,43.05363,58.79513,1677.52161,127.16179,80.78969
83,0.683,1602.01575,65.92901,270.72031,1706.39819,43.10198,58.74195,1675.51794,126.74223,80.71535
84,0.692,1601.61816,66.14556,270.66745,1705.56409,43.4361,58.70782,1676.83838,128.62581,80.81683
85,0.7,1600.62756,66.35753,269.15942,1705.50391,43.22023,59.21184,1676.51904,128.00996,80.94952
86,0.708,1600.62756,66.35753,269.15942,1705.27161,43.03675,59.74092,1676.51904,128.00996,80.94952
87,0.717,1599.22461,65.7384,268.66101,1704.34521,42.84513,59.85704,1676.51904,128.00996,80.94952
88,0.725,1597.43494,65.58427,268.35345,1704.61804,42.65548,60.34112,1675.84058,127.43269,80.7571
89,0.733,1595.77844,68.42427,268.74725,1704.47717,43.10769,60.68373,1675.84058,127.43269,80.7571
90,0.742,1593.51819,67.67927,268.46243,1705.04041,45.09615,59.88865,1675.64172,127.5312,80.91255
91,0.75,1591.40991,66.96671,268.22461,1704.37122,44.68785,61.03082,1675.13513,127.89928,81.57516
92,0.758,1591.26318,66.84843,267.77936,1704.63354,44.56512,61.26173,1674.57202,128.34712,82.43037
93,0.767,1590.91064,66.49686,267.86417,1704.38184,44.27079,61.99485,1673.80603,128.09428,81.95468
94,0.775,1589.52893,65.62089,267.16422,1704.21912,44.30502,62.49722,1673.55371,127.32385,83.19347
95,0.783,1586.70764,63.969,267.25928,1703.82605,43.48812,62.81789,1670.70508,126.78682,82.73299
96,0.792,1585.86243,63.91717,267.18094,1704.4032,44.49735,63.52675,1672.48096,127.80238,84.53731
97,0.8,1582.67786,66.67625,267.8158,1704.15625,44.24132,64.34123,1672.94238,128.63631,84.84977
98,0.808,1582.32422,66.43584,267.93106,1703.56311,44.87068,64.69869,1673.21021,128.24951,84.82972
99,0.817,1580.19299,64.97117,268.00266,1703.86377,45.92763,65.8514,1672.79102,128.79036,85.30741
100,0.825,1579.09326,64.69429,268.20865,1703.86047,46.01432,66.19277,1671.5238,127.96709,85.8471
101,0.833,1577.48669,64.79597,267.04938,1703.14807,44.72562,66.6619,1672.21143,129.24037,88.23318
102,0.842,1572.8667,66.0646,268.64789,1702.69458,44.941,67.45236,1668.9906,128.08295,88.13115
103,0.85,1571.99219,65.79852,267.8559,1701.6781,44.17309,69.7977,1668.24536,127.75207,88.74808
104,0.858,1571.6062,65.58877,267.78543,1701.15002,44.36363,71.37398,1668.4729,127.86011,90.4307
105,0.867,1566.7373,64.3942,266.89313,1701.63562,44.81963,72.57392,1667.95251,127.47248,91.27192
106,0.875,1564.61108,65.29806,265.81921,1701.13208,44.4999,73.15624,1667.48999,127.1599,91.55202
107,0.883,1560.63672,65.01086,266.91644,1699.52161,43.24466,74.71232,1667.35071,126.91231,92.60223
108,0.892,1556.61707,63.54196,265.14206,1698.55957,41.91614,76.76842,1667.24829,126.73098,94.19833
109,0.9,1553.09875,64.64629,265.89127,1697.41089,41.81517,79.21704,1666.19165,127.55688,97.28934
110,0.908,1548.78223,64.49103,266.7977,1696.54639,42.41444,81.68004,1661.97363,125.19313,98.16061
111,0.917,1544.40198,66.30205,267.72052,1694.93042,41.68836,84.14033,1660.57617,126.41477,100.07943
112,0.925,1539.23059,67.60456,267.21466,1694.2052,41.63507,87.60416,1658.09509,123.60814,101.56689
113,0.933,1533.95984,66.94389,268.11737,1690.9386,40.68662,91.6379,1655.37341,124.04267,104.97021
114,0.942,1527.23889,65.82545,267.79639,1688.33264,41.66169,94.74352,1653.24304,124.96239,109.1054
115,0.95,1521.39734,63.07902,267.59393,1686.99182,41.09908,99.76122,1647.78577,122.59856,111.26308
116,0.958,1512.25781,61.50751,269.2298,1682.84253,40.1641,104.74844,1643.58533,120.98835,115.8296
117,0.967,1504.75195,60.33447,270.02878,1678.54309,39.2616,108.71044,1640.47253,122.33856,118.50742
118,0.975,1498.7157,57.55807,269.82364,1675.90674,38.71163,114.9391,1633.7002,120.12838,122.99983
119,0.983,1489.03137,56.50763,272.08505,1670.03467,38.9411,119.35749,1627.12268,120.37314,125.72114
120,0.992,1479.37939,54.20747,271.56042,1665.89612,39.05771,125.7139,1621.70801,118.72915,129.97684
121,1,1471.92578,52.95879,273.14587,1659.87646,38.72396,129.44551,1614.81323,117.95094,134.80841
122,1.008,1460.79297,45.90567,274.61557,1654.04785,37.99544,136.09166,1607.05237,117.02212,136.71579
123,1.017,1449.37451,48.01433,274.62787,1644.99524,39.41411,141.57396,1598.82654,115.62516,138.94711
124,1.025,1440.48669,48.86764,275.30334,1637.7262,37.8221,147.22583,1588.4198,113.5666,143.99203
125,1.033,1430.16321,49.36249,275.55124,1629.78198,37.32751,152.95506,1580.81067,112.95489,146.63313
126,1.042,1417.92456,47.83727,277.60309,1620.43652,37.07649,158.87701,1569.81873,111.29176,149.54683
127,1.05,1405.76392,45.35168,280.16736,1610.59314,36.77535,164.02538,1560.69641,109.78825,154.81711
128,1.058,1394.44604,43.93547,280.72739,1599.84753,36.10482,169.47368,1550.95679,110.16496,158.57364
129,1.067,1382.33887,43.91824,283.52036,1589.74536,35.53208,175.25887,1542.22754,110.28658,164.00871
130,1.075,1370.95593,44.47704,286.51797,1579.43823,36.48888,180.97182,1530.203,110.66514,170.4411
131,1.083,1358.06287,45.97237,287.57251,1569.08301,37.13383,186.4633,1520.97144,111.75324,173.27573
132,1.092,1344.30591,45.73242,290.21924,1557.16077,39.0073,190.77121,1508.07129,110.30704,177.13725
133,1.1,1328.7876,46.99489,292.15546,1544.82251,39.87835,195.35091,1494.97266,109.73278,179.23424
134,1.108,1317.50854,45.48685,294.12213,1531.6178,41.26297,198.81354,1481.75134,114.26415,182.33278
135,1.117,1303.4613,48.06585,296.97604,1518.53223,42.26786,200.8643,1465.83252,112.79986,182.60587
136,1.125,1288.15833,48.60271,298.27188,1504.54846,42.68547,202.40269,1451.85657,112.4543,184.54359
137,1.133,1275.16589,47.72535,299.94595,1489.94067,43.3861,203.88298,1434.50623,113.7059,185.27606
138,1.142,1260.78662,47.59547,302.96649,1474.54016,43.27911,203.99773,1421.71362,112.59545,185.13004
139,1.15,1248.38574,49.40704,303.98996,1460.37988,42.89854,203.55721,1405.61438,110.62984,185.00398
140,1.158,1232.27734,48.47912,304.05585,1444.91443,42.95298,202.07478,1391.60449,110.16617,182.63263
141,1.167,1219.6554,47.56112,305.81235,1428.16211,42.19357,199.45641,1374.08752,108.89532,183.04503
142,1.175,1204.151,47.40015,306.67282,1412.34839,40.89724,196.7459,1360.03979,111.04158,181.91769
143,1.183,1190.85413,45.04301,307.77188,1394.45679,39.25957,193.24959,1338.82593,107.85155,178.57779
144,1.192,1175.88843,46.11839,308.31549,1377.87561,39.15457,188.52386,1323.4292,107.65186,176.95058
145,1.2,1161.72644,45.01542,309.40933,1359.67029,37.55256,183.53236,1306.25854,105.61344,174.37152
146,1.208,1147.76624,41.53672,309.83929,1342.64331,35.61567,178.40689,1290.12878,105.79556,169.4632
147,1.217,1133.02734,41.68254,310.29303,1323.6521,32.72747,171.88316,1274.01831,106.13882,164.52821
148,1.225,1117.90332,41.72671,310.7507,1305.02209,30.98207,165.89941,1253.01062,101.02223,159.78741
149,1.233,1104.30908,40.05824,309.99619,1284.9353,29.26074,159.21405,1236.34412,103.23038,157.51956
150,1.242,1090.54028,38.26077,309.68188,1265.18469,26.71296,152.8662,1214.22046,99.968,152.16811
151,1.25,1073.33008,41.66506,309.08099,1244.97668,25.24379,144.27072,1194.93872,100.04927,147.73482
152,1.258,1060.96289,38.85107,308.08789,1223.8479,22.11508,138.65923,1177.18506,94.22531,140.63084
153,1.267,1048.82312,38.65683,306.04532,1204.40332,20.98701,130.95828,1155.4342,96.47952,137.54416
154,1.275,1034.47937,36.95539,306.81573,1183.94824,20.26886,123.37761,1136.40918,92.27837,129.96851
155,1.283,1021.0448,36.83946,305.922,1161.83276,16.8245,117.41048,1115.87036,92.61557,126.45272
156,1.292,1008.00208,37.51469,305.39294,1140.20032,13.95172,111.12043,1094.82166,91.35429,122.9165
157,1.3,995.70062,35.93143,302.98099,1118.24426,12.78957,103.46855,1072.87122,88.15295,116.90584
158,1.308,983.05615,36.14672,302.73846,1096.10132,9.77094,98.47836,1052.04016,85.16244,114.47541
159,1.317,970.00024,33.9346,303.11804,1074.64758,8.12792,92.68414,1031.99707,84.89602,109.69736
160,1.325,957.28174,33.30608,302.32797,1052.89319,4.68895,88.86769,1010.46637,85.15129,107.75327
161,1.333,946.19708,30.23058,302.43417,1030.79553,0.69519,83.58879,989.91205,80.82269,105.01622
162,1.342,934.73468,28.41492,302.04379,1010.65875,-1.53964,80.55773,972.27893,77.46301,101.57006
163,1.35,924.29755,26.37919,302.19168,988.71051,-3.48256,76.12236,952.57977,74.67635,99.60348
164,1.358,912.75452,25.10263,302.73544,968.66553,-6.60045,73.13416,935.41193,72.47645,97.93784
165,1.367,902.23901,24.55825,301.63931,949.40869,-8.62791,71.32642,917.49292,71.2122,96.73028
166,1.375,893.2027,21.18725,301.44223,931.94635,-11.04906,71.01575,901.22632,67.78709,96.67596
167,1.383,883.43018,20.68488,300.88275,915.56268,-13.0326,69.76392,885.78821,66.21889,95.08205
168,1.392,874.84015,19.17371,300.83969,900.646,-15.07738,69.31392,872.64532,64.83974,95.50876
169,1.4,866.30444,16.84709,301.30203,885.29565,-16.50611,67.88407,859.01813,65.13627,96.46982
170,1.408,857.34216,16.07366,300.95035,872.82233,-16.75239,67.00526,846.39398,64.59168,95.31127
171,1.417,850.20734,16.15672,299.90408,862.82874,-17.57356,64.72074,835.55426,63.5993,94.58012
172,1.425,843.5011,15.52192,299.20636,853.86469,-18.50361,63.78924,827.36664,60.88093,92.81088
173,1.433,835.9342,13.542,297.39276,846.29425,-20.55087,62.43956,818.56317,61.52809,91.75208
174,1.442,830.85852,12.25555,295.84476,841.58624,-20.62734,61.76457,814.32611,60.41808,89.25089
175,1.45,825.25165,11.05494,293.80688,841.56262,-22.12543,58.54747,811.15765,59.30068,86.67671
176,1.458,821.00281,11.30802,291.18719,844.58685,-21.77032,57.18366,810.82288,58.59155,83.54382
177,1.467,815.54547,11.1014,291.12128,846.04938,-22.07933,58.85378,814.20825,57.89758,83.97453
178,1.475,811.97937,9.23192,290.68582,844.57434,-21.77176,59.64408,814.18878,60.83544,87.48989
179,1.483,806.31964,7.72718,290.75729,842.76495,-21.0146,59.87507,811.50195,64.56491,89.34612
180,1.492,803.45117,7.64485,291.25787,841.93292,-19.38666,59.89183,811.25342,62.25933,87.51461
181,1.5,798.66321,8.04817,290.89249,842.44788,-19.47701,60.11492,810.95563,61.5054,86.15359
182,1.508,795.1994,9.53341,291.29846,841.9342,-20.15896,60.72837,810.95563,61.5054,86.15359
183,1.517,792.04712,9.56013,290.10507,841.26855,-20.78957,60.79892,810.21863,63.32236,86.42746
184,1.525,789.53479,11.19995,288.82269,840.96033,-20.51746,60.51789,809.77277,63.59289,86.3412
185,1.533,787.13751,12.52416,288.89426,839.83923,-19.12293,59.51151,808.83002,62.3887,85.12626
186,1.542,784.03528,12.8013,287.38654,839.20215,-19.46004,60.03844,809.32379,62.21881,85.38124
187,1.55,782.80676,12.83436,287.18536,839.29755,-19.54921,60.23922,808.48993,62.51035,85.218
188,1.558,781.77563,12.85333,286.74994,839.20215,-19.46004,60.03844,808.86438,64.22614,85.87487
189,1.567,779.42505,10.47771,286.29248,838.98206,-19.30594,59.95208,809.77905,62.52217,84.87923
190,1.575,777.495,9.59164,286.15991,838.98206,-19.30594,59.95208,809.77905,62.52217,84.87923
191,1.583,776.94385,9.7603,285.91412,838.98206,-19.30594,59.95208,809.77905,62.52217,84.87923
192,1.592,775.71033,9.95959,285.84872,838.99634,-19.40998,59.86961,809.77905,62.52217,84.87923
193,1.6,773.19861,9.9743,285.78967,838.98206,-19.30594,59.95208,809.77905,62.52217,84.87923
194,1.608,772.48273,8.69833,284.00677,838.99634,-19.40998,59.86961,809.33276,62.53064,85.21628
195,1.617,770.133,7.73655,284.1178,838.7865,-19.48481,59.821,809.33276,62.53064,85.21628
196,1.625,769.23303,7.17866,283.24405,838.54767,-19.72763,59.88356,807.92438,62.51179,84.8674
197,1.633,768.00806,6.84042,282.96655,838.87201,-19.17193,58.96296,807.80933,62.05937,84.37173
198,1.642,766.09424,7.52631,282.87491,838.802,-18.97577,58.81665,808.43744,61.07495,83.71957
199,1.65,764.6485,6.92109,282.69354,838.58954,-18.3275,58.6949,808.43744,61.07495,83.71957
200,1.658,763.50201,6.04165,281.73999,838.58954,-18.3275,58.6949,808.20551,61.30069,83.62054
201,1.667,762.31555,5.86206,281.08154,838.37543,-19.51538,59.74174,807.89435,61.41822,83.10209
202,1.675,759.90253,5.99079,280.8909,837.85132,-19.11839,59.86852,808.35468,62.81395,83.19238
203,1.683,758.59973,5.33545,279.3381,837.82861,-18.922,59.45166,808.98096,64.02853,83.37137
204,1.692,756.34729,6.17325,279.72806,837.85132,-19.11839,59.86852,808.98096,64.02853,83.37137
205,1.7,755.43793,5.69493,279.77927,837.63501,-19.15181,59.85785,808.58258,64.12715,83.41139
206,1.708,755.43005,5.926,279.42853,837.37463,-18.7647,59.94851,808.75586,64.28603,83.24733
207,1.717,753.38385,6.31281,278.07257,837.29364,-18.63245,59.81606,808.24817,63.32688,82.68162
208,1.725,752.0282,6.29396,278.15491,836.9649,-18.66406,60.04641,808.94232,63.59324,81.36598
209,1.733,750.7934,6.94042,278.38492,836.70532,-18.59299,60.10583,808.30096,65.85035,81.83455
210,1.742,749.31897,6.85624,277.42047,836.61523,-18.28566,59.68681,808.73401,66.58963,82.6823
211,1.75,748.17236,7.50951,277.15567,836.46338,-18.19058,59.81075,808.73401,66.58963,82.6823
212,1.758,746.36127,7.84632,276.96231,836.29486,-18.05806,59.91855,808.73401,66.58963,82.6823
213,1.767,744.62915,7.89652,276.52499,836.15063,-17.9875,59.98489,808.35986,65.894,81.69509
214,1.775,743.99554,7.70503,276.40411,836.27234,-18.04016,60.76197,808.35986,65.894,81.69509
215,1.783,743.58704,6.82542,275.5032,836.27234,-18.04016,60.76197,807.14594,67.77737,81.71874
216,1.792,741.26251,6.9465,275.44128,836.33521,-17.98709,60.82535,807.14594,67.77737,81.71874
217,1.8,739.43152,6.8204,274.82773,836.2641,-17.6992,60.61715,806.18689,67.75448,81.65604
218,1.808,739.99939,8.24817,274.48846,836.49097,-17.8708,60.6537,804.90784,67.93919,81.16989
219,1.817,738.58087,8.27021,274.37357,836.5224,-17.54542,60.21248,804.89551,68.01071,80.61388
220,1.825,738.02966,7.88736,274.49594,836.5155,-17.13434,60.43653,805.58606,68.32219,81.21344
221,1.833,736.45837,8.58795,272.9559,836.3031,-17.42966,61.29663,805.88031,67.88309,82.3287
222,1.842,733.28253,8.25476,272.32584,836.10205,-17.85432,61.6784,803.93903,66.76294,81.84966
223,1.85,732.52942,7.47894,272.67633,835.78516,-17.35551,61.77506,803.00073,66.86589,81.49439
224,1.858,731.14264,7.09908,272.0675,835.96405,-16.89466,62.35886,802.02905,66.68726,81.72674
225,1.867,730.54681,7.7423,271.8465,836.12897,-16.85246,62.49282,803.99512,67.07652,82.29024
226,1.875,729.01331,8.42386,271.24405,836.00342,-16.28636,62.57484,805.03607,69.13831,82.88801
227,1.883,728.05792,8.5087,270.56183,835.59045,-15.85831,63.01955,805.03607,69.13831,82.88801
228,1.892,725.56195,8.19629,270.39832,835.37268,-16.07788,63.43587,804.60779,68.34835,82.64151
229,1.9,723.71973,6.77899,269.91086,834.92633,-15.77047,63.77237,804.60779,68.34835,82.64151
230,1.908,722.62097,7.9709,270.11868,834.91382,-15.46611,63.82347,803.78137,69.44051,82.89018
231,1.917,722.33551,8.09892,269.93085,834.77167,-15.47491,64.11074,803.78137,69.44051,82.89018
232,1.925,719.6062,7.36735,268.70102,834.75751,-15.50066,64.4519,802.8429,69.64333,83.38847
233,1.933,718.70313,8.60634,268.40686,834.21564,-15.16561,64.63077,802.8429,69.64333,83.38847
234,1.942,718.09894,9.08065,268.41824,833.6908,-14.92604,64.71647,802.39801,69.91343,83.30298
235,1.95,715.39087,7.58547,267.77365,834.00299,-14.93523,65.45771,801.60034,71.67698,84.96528
236,1.958,713.65527,7.50216,268.14954,833.55463,-14.40166,66.0833,801.04462,71.14425,85.70487
237,1.967,712.45508,6.81258,267.10974,833.13782,-14.06012,66.26227,801.04462,71.14425,85.70487
238,1.975,710.80731,6.72868,266.7439,832.84766,-13.98418,66.86603,800.76703,70.49377,86.17216
239,1.983,708.79242,7.41107,267.27582,832.75354,-14.41172,68.24525,800.76703,70.49377,86.17216
240,1.992,707.16644,7.02604,267.08099,833.02606,-14.04937,69.24417,799.76837,69.06894,87.83969
241,2,705.18683,7.38917,267.22519,832.46051,-14.28304,70.22342,798.37268,68.80673,88.33591
242,2.008,702.7395,7.47011,266.72537,831.90924,-14.49438,71.12756,797.58704,68.82768,88.7234
243,2.017,699.97791,6.96627,267.45258,831.3999,-14.26881,72.38093,796.92676,68.82032,90.02097
244,2.025,697.80017,7.27168,266.11594,831.42126,-14.28295,73.33949,796.94421,69.0439,90.86291
245,2.033,695.12152,5.89381,265.72366,831.20801,-14.6541,74.25836,796.12787,69.0015,91.96297
246,2.042,692.09216,5.82964,265.6886,830.2276,-15.08423,75.73513,794.98132,69.95332,93.47706
247,2.05,689.18787,5.8893,266.31741,829.82196,-15.54975,77.22559,794.30609,68.61797,93.46595
248,2.058,686.11377,6.01004,265.91635,828.91418,-15.65466,78.83376,793.20166,67.64272,94.17107
249,2.067,682.1413,4.33728,265.89145,828.55273,-16.65518,80.33033,791.89532,67.10905,96.67355
250,2.075,678.4986,4.6802,265.08096,827.43719,-17.49926,83.54752,791.36237,67.27809,97.89069
251,2.083,674.52759,5.28349,264.99356,825.88696,-18.74426,85.8662,790.88226,65.94144,99.2885
252,2.092,670.17828,5.07548,265.49152,825.00952,-18.16586,87.68442,788.59827,63.715,99.74504
253,2.1,664.99103,5.03493,265.75534,823.01471,-20.43068,91.37465,785.67694,63.27951,103.37274
254,2.108,659.12775,5.23677,265.1861,820.38153,-20.7916,94.6417,783.48456,62.79441,106.26823
255,2.117,652.78436,4.04114,266.1604,817.89789,-20.50691,99.41614,779.87085,61.77237,109.62904
256,2.125,644.91144,2.76229,266.94238,814.6814,-21.27624,103.2192,775.52576,60.0303,112.11542
257,2.133,638.29218,2.05825,267.74066,811.31244,-21.19777,108.92126,771.35809,60.47428,115.95605
258,2.142,630.09454,1.68699,268.8447,806.89514,-21.36625,113.77969,767.19885,58.16965,119.59728
259,2.15,621.63324,-0.55735,269.97849,803.07294,-21.72809,119.30784,760.55725,58.2902,123.98658
