Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
37,0.3,1954.44995,154.97372,971.57483,1848.21008,318.47653,939.02106,1859.08521,7.43927,951.99341
38,0.308,1948.70789,154.67551,972.25208,1840.20056,315.75201,939.6391,1856.90137,6.02154,952.25214
39,0.317,1941.56531,151.82408,973.03217,1834.49243,313.75787,939.20325,1852.92908,3.24798,952.49261
40,0.325,1935.17041,150.15103,973.22589,1828.22119,312.43307,939.99725,1842.95483,3.6649,951.52759
41,0.333,1929.13354,148.66455,973.31006,1821.9762,311.85693,940.10651,1840.93958,2.16058,954.43951
42,0.342,1922.14685,146.35617,973.80756,1815.00073,308.46503,943.05029,1826.95544,-1.10648,955.60754
43,0.35,1916.10168,145.01187,975.07794,1810.47314,307.11459,943.30768,1825.08569,-2.21477,955.97083
44,0.358,1908.52576,142.23936,975.31879,1805.12024,305.42584,944.15289,1813.75354,-3.10822,954.76147
45,0.367,1903.03687,139.56931,976.5163,1799.12,303.85379,944.76404,1808.90063,-6.97206,955.2146
46,0.375,1896.32092,137.79416,978.08014,1790.9325,301.8555,946.86578,1798.87939,-6.89316,958.94464
47,0.383,1890.23157,134.69481,979.65845,1788.48474,301.30765,947.4436,1796.65759,-8.15172,959.45337
48,0.392,1884.50659,132.74298,980.828,1779.9928,297.29443,948.37524,1784.56299,-9.63338,958.50775
49,0.4,1877.99438,130.41525,982.15302,1773.48865,294.349,949.15302,1783.17969,-10.78932,961.24054
50,0.408,1871.58118,129.12849,982.82153,1769.03955,294.22455,949.56653,1769.98474,-13.27679,962.83234
51,0.417,1866.0918,126.5554,983.90692,1764.78979,293.60025,950.00647,1765.97791,-16.53011,963.54498
52,0.425,1860.44336,124.94257,984.77014,1760.87317,291.82108,950.83051,1768.35046,-17.3244,964.91052
53,0.433,1854.53882,123.81509,985.0163,1756.6925,291.68115,950.82965,1760.07825,-17.20305,966.63727
54,0.442,1849.46826,121.74918,985.96185,1752.72217,290.74768,950.82568,1751.33386,-18.04124,962.51111
55,0.45,1843.90906,120.71833,985.93671,1746.49036,289.43759,949.9845,1745.96411,-21.38824,962.7865
56,0.458,1839.5708,119.09019,985.57843,1738.25623,285.55927,951.00867,1739.63208,-22.02424,963.66412
57,0.467,1833.54041,117.89598,985.61194,1735.67529,285.99371,951.06885,1733.67346,-23.33343,964.32361
58,0.475,1829.10461,116.74014,986.02576,1733.04822,287.07242,951.51239,1727.69885,-23.65686,964.96802
59,0.483,1824.26233,115.41335,986.09937,1727.71228,284.1709,951.44476,1724.01416,-27.05558,964.82947
60,0.492,1818.69189,114.55232,986.5426,1719.9845,282.45111,951.59375,1719.39795,-27.75886,965.02026
61,0.5,1813.8479,112.69532,986.7384,1714.89905,279.90332,951.36108,1714.05981,-29.05837,964.83087
62,0.508,1808.10828,111.81801,987.1604,1709.49158,279.5032,952.06744,1708.52734,-28.8156,964.69147
63,0.517,1804.0896,110.75568,987.49976,1704.30505,278.02118,953.1958,1703.53552,-29.87573,964.98773
64,0.525,1798.49097,109.6813,987.7572,1700.98145,278.31232,953.40643,1698.56433,-30.64554,964.53528
65,0.533,1793.40588,108.63298,988.54565,1697.09387,278.03201,953.83856,1693.81091,-32.7984,964.75916
66,0.542,1788.99646,107.40965,988.08478,1693.57837,277.345,954.85388,1688.21326,-32.70654,964.82751
67,0.55,1784.76038,106.08482,988.36841,1687.35596,276.25226,955.62439,1684.04565,-34.78253,964.78168
68,0.558,1779.46838,105.53092,988.24823,1683.9043,275.76419,956.06995,1679.04626,-35.63936,964.67499
69,0.567,1774.45215,104.51057,988.36096,1678.56323,275.29636,956.25183,1673.96655,-37.73432,964.10345
70,0.575,1769.35254,103.65386,988.62811,1672.4718,272.63519,955.44147,1668.84338,-38.36679,964.25842
71,0.583,1764.2561,102.98911,988.90631,1665.89417,270.8541,955.3714,1664.53467,-38.82431,964.99176
72,0.592,1759.49341,101.71059,989.08844,1661.07739,270.80997,956.40814,1660.18628,-39.60382,965.026
73,0.6,1754.28809,101.05569,989.17645,1656.92395,270.62173,956.78064,1655.75403,-39.93568,964.61646
74,0.608,1749.8916,100.79407,988.78308,1651.31104,269.97238,956.85223,1651.28845,-39.54594,962.3457
75,0.617,1744.57605,99.84721,989.40118,1646.30371,269.21713,956.98517,1644.79028,-39.14056,961.5213
76,0.625,1739.5127,99.85302,988.8103,1639.94592,267.13837,956.4798,1638.71655,-39.64626,962.37671
77,0.633,1734.35461,99.34567,989.02588,1635.9563,266.77286,957.09302,1634.46509,-40.34349,962.72839
78,0.642,1728.91394,98.46275,988.45447,1629.94788,266.67523,957.99908,1628.89246,-40.12708,962.24268
79,0.65,1724.33679,98.11226,988.5531,1628.17761,267.14441,958.24603,1624.54773,-40.3634,962.01263
80,0.658,1718.59094,97.74918,988.10352,1621.83044,267.01077,957.41479,1619.21094,-41.83009,961.27155
81,0.667,1714.19409,97.32154,987.83551,1615.22156,265.9657,957.79608,1615.85547,-44.75755,960.70392
82,0.675,1708.51941,97.25466,987.81567,1613.5968,265.86932,958.14063,1607.54993,-40.33429,958.87982
83,0.683,1702.52295,97.00401,987.48999,1608.95447,267.38901,958.11432,1601.39099,-40.30208,959.32037
84,0.692,1697.96216,96.39842,987.17975,1597.38928,264.39047,957.14929,1596.75684,-40.86791,959.48511
85,0.7,1692.15356,96.69182,986.43787,1594.93884,264.98935,956.82422,1592.3429,-41.59139,959.55328
86,0.708,1686.67749,96.53249,986.28113,1591.02051,267.50519,957.2525,1586.78455,-42.85537,957.7677
87,0.717,1680.51294,96.27354,985.60614,1581.21423,264.30127,956.53461,1581.23242,-42.97967,957.76117
88,0.725,1675.41638,95.5126,985.29218,1578.03333,265.72818,954.39215,1574.29541,-40.97276,956.55371
89,0.733,1670.32532,96.04877,985.07507,1574.71057,267.21387,954.36877,1569.55688,-41.19473,956.70551
90,0.742,1663.33801,95.78965,983.45929,1563.05542,264.60559,955.02081,1563.69385,-41.44708,955.72754
91,0.75,1658.10303,95.55749,983.40955,1559.93835,266.65833,952.84692,1558.14722,-41.36877,956.44147
92,0.758,1651.67957,96.37117,982.60681,1556.22656,266.90955,952.54596,1555.53345,-47.16735,956.0047
93,0.767,1645.6908,96.56109,981.19171,1545.2804,264.50098,951.99628,1546.00696,-40.54344,953.35205
94,0.775,1639.00415,97.35495,980.47919,1540.2926,266.68802,950.0899,1540.58936,-40.67913,953.40485
95,0.783,1633.69165,98.17816,978.96094,1533.86316,266.47943,948.5238,1535.4386,-41.48952,953.55225
96,0.792,1626.79346,98.29096,978.26166,1527.41113,265.68112,948.47534,1529.3783,-42.37109,952.72925
97,0.8,1619.85657,97.93192,977.49524,1517.15637,265.65063,946.04364,1521.76062,-42.05923,952.88354
98,0.808,1613.53406,98.83839,975.9931,1513.73828,266.94293,945.59381,1514.33875,-40.94846,950.40411
99,0.817,1607.07178,99.2526,974.92084,1506.52637,266.56046,944.08667,1509.09412,-41.99399,950.06128
100,0.825,1600.19373,99.75243,973.6441,1500.48767,266.91037,943.77777,1502.35754,-41.84548,949.9082
101,0.833,1593.41174,99.88696,972.96869,1489.69202,266.25406,941.16431,1496.16162,-42.04536,950.6095
102,0.842,1586.37183,99.9073,970.67554,1487.16589,267.18167,940.6524,1488.55798,-41.17064,946.42133
103,0.85,1579.17529,100.10255,969.6579,1479.49292,267.02518,939.2179,1481.05237,-41.31996,946.79034
104,0.858,1571.87634,100.63232,968.18958,1470.59119,268.09418,937.3783,1474.37952,-41.47439,947.31647
105,0.867,1564.47681,100.43199,967.00317,1465.96851,269.21133,936.31097,1468.56372,-42.16825,946.07959
106,0.875,1558.1217,101.36749,965.89447,1458.3595,270.21213,935.79126,1459.87451,-40.58712,944.12201
107,0.883,1550.75098,101.117,965.10443,1449.65833,269.97241,935.55945,1453.07495,-40.95158,943.25171
108,0.892,1543.7699,101.45904,965.26178,1446.53296,271.52753,934.60925,1446.13708,-41.45852,942.94525
109,0.9,1536.9541,101.57503,964.7959,1440.17554,271.55365,934.85699,1439.43054,-41.31949,943.34448
110,0.908,1530.89502,100.1692,965.57861,1430.77405,270.44897,936.82568,1430.20264,-39.26842,941.18793
111,0.917,1524.49268,100.10085,965.31189,1428.70129,271.3472,938.31744,1422.88013,-41.45531,940.36584
112,0.925,1517.28345,99.78511,966.56824,1422.72534,270.91956,942.03088,1415.72522,-40.85989,941.42023
113,0.933,1510.90112,100.17787,966.19159,1415.05444,270.72192,941.74426,1409.00745,-41.49126,942.14355
114,0.942,1503.54224,100.11866,967.44287,1410.44177,271.81735,940.99792,1401.9884,-40.88083,943.02246
115,0.95,1497.37378,100.33725,967.68652,1405.54077,271.95792,941.96405,1394.07153,-36.23069,942.5072
116,0.958,1491.21411,100.7525,968.30237,1394.78271,271.69205,943.81299,1386.6106,-35.81512,943.76849
117,0.967,1484.03223,101.95367,968.6095,1390.64758,274.26508,944.06067,1380.94373,-37.51921,943.03662
118,0.975,1477.69824,102.86217,969.36755,1381.67273,274.91599,946.18237,1372.77686,-34.90541,943.11426
119,0.983,1470.7135,103.99355,970.08112,1373.89819,275.19571,946.64081,1366.71863,-33.77428,943.81726
120,0.992,1464.06213,105.14237,971.36359,1369.45789,276.56769,947.28137,1360.79834,-33.71589,944.61188
121,1,1457.68445,106.25875,971.8183,1357.51917,275.43985,948.55133,1355.10205,-34.0255,945.39752
122,1.008,1451.43237,107.22192,973.21216,1352.97449,277.03549,951.6311,1350.97998,-33.03268,946.14246
123,1.017,1445.07556,108.87131,973.56573,1343.00378,276.4093,952.08685,1346.17407,-32.91977,946.83618
124,1.025,1437.99341,110.24911,974.69397,1336.00195,279.09784,953.11096,1341.06934,-33.72402,946.1441
125,1.033,1432.7467,111.14716,975.28516,1332.02734,280.54257,954.35699,1335.76526,-33.54719,946.09656
126,1.042,1426.84656,111.20154,976.49347,1328.46265,281.31818,955.19,1329.51367,-32.48241,944.1886
127,1.05,1420.79736,112.49384,976.43231,1321.58887,280.48785,956.53711,1321.10962,-27.7555,943.9422
128,1.058,1414.19519,112.71394,977.03027,1316.62415,281.24423,955.53003,1316.99463,-27.53197,944.13928
129,1.067,1409.53381,113.09051,977.56616,1308.01111,280.92471,956.20386,1313.21167,-27.90321,944.44873
130,1.075,1404.7843,114.33103,976.93365,1301.11267,280.04407,955.69226,1308.15222,-27.78958,945.57837
131,1.083,1398.97119,114.16991,977.62726,1296.83716,280.8335,955.80145,1303.06335,-27.72509,945.55402
132,1.092,1393.84119,115.53077,977.69122,1288.95581,280.77414,956.24554,1298.08508,-26.61602,946.42261
133,1.1,1388.19397,116.12296,978.3891,1283.73767,280.46246,956.94293,1293.32007,-26.90255,946.34601
134,1.108,1383.23206,116.21959,978.85858,1278.62817,280.91913,957.32025,1289.19263,-27.5819,946.83832
135,1.117,1377.8772,115.56039,979.32745,1276.18994,283.09836,957.96362,1283.27478,-26.45867,946.50641
136,1.125,1373.04382,117.4429,980.29205,1273.86865,285.09055,957.98541,1278.0022,-26.55092,947.9563
137,1.133,1368.10254,117.42561,980.61023,1268.5343,285.59058,958.41254,1273.98315,-26.52536,949.12115
138,1.142,1362.43127,118.31188,980.41058,1258.68115,284.21628,956.17767,1268.08533,-26.65209,950.18665
139,1.15,1357.95996,118.37335,981.30847,1257.76428,285.56024,956.53125,1264.69995,-26.94129,950.13593
140,1.158,1351.93518,118.67587,981.80322,1250.42578,284.83429,956.71039,1259.50195,-26.22743,950.24622
141,1.167,1346.52258,118.44561,982.61456,1245.40186,285.18631,957.4035,1255.28687,-26.64831,950.8432
142,1.175,1341.40625,118.83123,982.68341,1238.84387,284.70178,957.87701,1249.45386,-26.02764,951.59692
143,1.183,1337.09375,119.58305,983.0022,1232.85535,284.30603,957.52222,1243.9082,-26.82553,952.64972
144,1.192,1331.53772,119.40338,982.99335,1227.33691,284.35696,956.41766,1240.91614,-27.13439,953.16614
145,1.2,1325.40857,119.34337,982.92737,1222.53613,284.01495,956.44928,1234.45093,-25.84032,953.77594
146,1.208,1319.7262,119.58975,983.74847,1215.95923,284.10291,955.91797,1228.51611,-27.31402,954.10748
147,1.217,1314.96045,118.24282,984.16943,1211.38013,283.41846,955.81903,1227.83459,-27.41714,954.57275
148,1.225,1309.38306,119.1355,983.88971,1207.87134,284.86465,955.43256,1219.13672,-26.66445,955.64838
149,1.233,1303.12854,118.69548,984.21838,1202.96985,284.79697,954.77533,1216.42029,-27.75031,958.08075
150,1.242,1297.60852,118.31309,984.44452,1197.06641,283.22772,955.46283,1202.98901,-25.84715,958.14929
151,1.25,1291.69458,118.15615,984.69287,1191.11792,283.41214,953.82098,1192.43042,-27.90745,958.69739
152,1.258,1287.01587,118.46851,983.98273,1185.03503,282.94214,953.40472,1187.70435,-28.36285,957.33582
153,1.267,1281.5365,118.1787,983.85437,1179.69287,281.66223,954.68591,1184.0365,-27.83617,957.57233
154,1.275,1274.52759,118.06959,984.05115,1174.4353,280.67764,954.1709,1177.94397,-28.60955,958.23529
155,1.283,1269.90662,116.57875,984.49902,1166.74585,280.77658,953.91876,1173.43188,-28.28048,957.87994
156,1.292,1263.99255,117.02467,983.72675,1160.92017,280.40973,950.604,1168.77856,-27.62802,957.43127
157,1.3,1257.06506,116.41879,983.66156,1155.01782,280.47983,950.36938,1162.22498,-28.58559,960.49854
158,1.308,1251.35767,115.5303,982.62689,1149.44202,279.61816,949.50458,1156.42896,-28.96051,959.05939
159,1.317,1245.18909,114.88866,982.67883,1142.08044,278.02173,951.25116,1150.52112,-29.3814,958.2226
160,1.325,1238.87524,114.79255,982.4248,1135.59351,278.83298,948.66235,1145.47021,-29.91114,958.89111
161,1.333,1232.88025,113.38648,981.90607,1129.04297,277.4328,947.47382,1138.77649,-29.43058,958.36719
162,1.342,1226.0105,112.93843,981.01355,1122.53149,277.25482,946.96875,1133.83862,-30.74008,958.2514
163,1.35,1219.75122,112.23189,980.32129,1116.60876,275.72168,946.9776,1126.88721,-33.08554,957.35242
164,1.358,1213.05994,111.59687,980.03442,1109.18091,275.43274,945.80396,1117.87842,-36.10094,957.66669
165,1.367,1205.57861,111.18554,979.23236,1102.08643,273.21194,944.56989,1110.99609,-35.51456,955.91284
166,1.375,1199.14209,109.01538,978.54364,1095.80908,272.61038,944.0451,1104.27136,-37.36438,955.30615
167,1.383,1192.59851,108.59341,977.24756,1089.18164,273.00269,944.12927,1098.57117,-38.07489,954.80402
168,1.392,1185.05164,106.75374,975.79694,1081.47998,271.4848,942.36072,1091.69458,-38.41631,953.90405
169,1.4,1177.01697,105.86795,974.97992,1074.93347,269.82425,941.54608,1083.86401,-38.63665,952.3327
170,1.408,1170.79895,104.27763,973.55267,1068.19971,268.95242,941.38531,1077.11096,-39.27844,951.75818
171,1.417,1163.91553,103.50808,972.51746,1061.17078,267.37921,941.16052,1069.76294,-40.39834,950.22296
172,1.425,1157.10242,101.12346,972.00525,1053.28979,266.40247,939.36938,1062.04736,-44.06293,949.09503
173,1.433,1149.04065,100.12353,970.16736,1046.22083,264.39322,938.86902,1054.68604,-44.51684,948.64655
174,1.442,1142.53699,98.73646,969.67249,1039.02649,263.52567,939.15881,1045.54724,-47.03587,948.11035
175,1.45,1135.5061,97.2607,967.33185,1032.70398,262.54602,937.78235,1037.64844,-48.35675,946.50616
176,1.458,1127.81409,96.22025,966.97491,1024.91077,261.63831,936.96564,1033.23071,-48.105,946.76685
177,1.467,1119.70581,93.24986,967.31079,1017.08282,258.38715,936.94775,1025.23157,-49.24236,946.44086
178,1.475,1113.28027,92.82848,967.78955,1010.00934,257.66586,937.02466,1015.5296,-51.79776,948.01196
179,1.483,1106.55811,92.1403,967.82825,1002.60156,257.10358,937.59448,1021.98169,-56.4714,947.89276
180,1.492,1099.86621,91.8118,969.23669,994.44653,254.73289,938.2049,1016.30347,-56.67269,949.14471
181,1.5,1093.6189,91.03084,970.10114,987.77429,252.77344,938.22607,1009.77264,-56.7432,950.84686
182,1.508,1085.65662,90.27612,970.47876,980.13477,252.04491,939.63995,997.50647,-57.01637,953.81482
183,1.517,1079.0365,87.73023,969.97986,974.03632,250.84793,940.64545,995.51196,-57.55791,954.31525
184,1.525,1071.71411,86.65711,970.94232,966.83667,250.02286,942.06946,980.14313,-57.8801,953.49042
185,1.533,1064.78088,85.19853,971.44891,960.13507,249.00464,943.39777,976.46338,-59.49657,952.58636
186,1.542,1057.84485,83.08864,972.56287,954.32867,246.48312,944.56732,967.97272,-62.45424,953.09332
187,1.55,1050.35938,80.70227,973.75269,947.34424,245.37808,945.18335,958.83087,-65.91646,953.75348
188,1.558,1042.8186,78.13438,975.09009,939.44,243.05984,947.21906,951.80103,-66.27084,955.4809
189,1.567,1035.72388,76.10764,977.47845,932.82373,241.52884,948.92249,941.47968,-67.95316,957.64697
190,1.575,1029.21802,73.32816,979.13812,926.67548,238.80612,949.08881,936.17767,-71.37456,958.09503
191,1.583,1022.73163,71.71526,980.78302,921.5943,238.39871,949.43353,928.27643,-71.85562,959.60535
192,1.592,1016.85205,70.37058,981.88129,914.53534,237.0569,951.02124,919.49554,-72.415,961.91699
193,1.6,1010.17554,68.77225,982.9209,908.97711,236.01082,951.47845,913.25598,-74.92503,963.04779
194,1.608,1002.20416,66.59555,983.67444,904.34998,234.61624,950.8833,904.68481,-76.07684,964.34509
195,1.617,997.02649,64.82684,984.11249,896.8468,233.89365,950.95496,896.68488,-76.13889,964.31934
196,1.625,991.03674,63.17578,985.10547,892.11566,231.04466,950.23877,889.53528,-76.15082,965.83691
197,1.633,984.35443,63.45106,984.93835,886.552,230.57777,950.56531,884.27002,-78.50211,964.66547
198,1.642,978.20886,62.06085,984.06476,881.09552,229.7014,950.8678,879.2785,-80.83591,965.22552
199,1.65,972.72516,60.53536,983.80774,874.23773,227.42368,950.75916,874.14319,-81.82175,965.85431
200,1.658,967.03461,58.62195,983.9187,871.12396,226.761,951.92609,867.67487,-82.31493,966.30835
201,1.667,961.95844,58.19502,984.26544,864.76862,225.86668,951.05347,862.18829,-84.58556,966.12762
202,1.675,956.46735,56.54909,984.7392,859.23016,224.75963,951.70898,855.54083,-85.25837,965.33075
203,1.683,952.1441,55.30869,985.08215,854.36292,224.0692,952.70856,849.85297,-85.12788,965.5874
204,1.692,945.99634,55.02088,985.01044,848.90759,223.92264,952.08282,844.75378,-85.6732,966.32269
205,1.7,940.12097,53.42982,985.79816,844.80212,221.78841,951.96729,838.65381,-86.73508,964.83209
206,1.708,935.1319,52.46752,984.80853,840.01434,221.21614,951.53473,835.22333,-90.03479,965.4151
207,1.717,929.17285,52.12947,985.19043,829.11804,218.69948,953.20605,829.05743,-90.63379,965.79004
208,1.725,924.31226,49.94729,985.78394,826.24274,218.5486,954.4184,824.08008,-90.89983,965.89594
209,1.733,918.24078,48.64167,986.19775,820.52362,217.91713,955.78076,816.87378,-90.79643,965.35724
210,1.742,912.3667,48.06019,986.56763,815.22473,217.38976,955.95532,811.50409,-91.53065,965.37604
211,1.75,907.24884,46.80954,986.44067,812.46484,217.94214,955.60205,806.54987,-93.75359,964.57288
212,1.758,902.99567,46.44704,986.63214,805.18774,215.86108,956.159,800.81,-93.70371,964.9068
213,1.767,897.25446,45.72097,987.17102,795.65308,213.13382,955.91772,795.64697,-94.25148,965.59918
214,1.775,892.31012,44.19584,986.88788,794.48639,215.48375,956.29071,789.00879,-94.2095,964.5304
215,1.783,887.20282,42.75563,986.01843,789.36993,215.1846,956.56146,783.69244,-94.65115,964.1792
216,1.792,882.13757,42.59914,985.6687,783.24841,213.30525,957.41229,780.26501,-96.32468,963.2865
217,1.8,875.82526,42.1271,986.36774,778.23828,213.83603,958.24609,774.20172,-95.85824,963.19159
218,1.808,870.53558,41.03076,986.83588,774.5376,213.40987,958.80957,769.0481,-98.88959,963.92963
219,1.817,865.21149,40.8342,986.77069,763.97424,210.64111,958.05066,760.77783,-97.08094,963.81964
220,1.825,858.74585,40.8912,986.13208,760.66565,211.22141,958.51526,757.55188,-98.66399,962.83411
221,1.833,852.92474,41.17433,985.57593,756.41541,210.8419,958.6189,750.8031,-98.83115,962.30005
222,1.842,848.07129,40.61391,985.43781,748.44531,211.55174,958.50684,745.24384,-98.7095,961.69061
223,1.85,841.44006,39.89953,985.0415,746.44733,212.06218,957.49219,738.16583,-99.10171,962.37305
224,1.858,835.06317,39.04543,985.08405,739.76062,210.98262,958.78534,732.92651,-98.14428,961.28381
225,1.867,829.82031,38.99866,985.44971,728.76849,209.87602,958.10327,728.47577,-100.15876,960.5932
226,1.875,823.91351,39.72155,983.88177,726.6571,209.16443,958.50214,720.78174,-99.2343,959.66632
227,1.883,817.20447,39.18001,983.69751,719.91156,210.80101,956.87183,715.98254,-99.45424,959.80304
228,1.892,811.77875,39.19138,983.94879,710.76794,209.68895,957.96588,710.56042,-100.19808,959.95483
229,1.9,805.98743,38.66117,983.8241,712.66138,210.33209,956.5946,703.20715,-99.09925,958.31317
230,1.908,799.18353,39.27716,982.63678,698.87457,209.48302,958.08545,697.62354,-99.21457,957.73816
231,1.917,792.85181,38.09747,982.29645,692.55017,209.91031,955.4798,690.96118,-99.0453,957.38599
232,1.925,787.58514,40.08175,981.78278,685.56555,210.20709,955.60583,684.99915,-98.87251,956.5993
233,1.933,780.78723,39.40627,980.96552,680.16278,209.97487,955.2644,678.8078,-99.43613,956.12262
234,1.942,773.22235,39.21788,980.02625,674.72729,209.29178,953.41223,672.99829,-99.27457,954.84039
235,1.95,767.25995,39.44674,978.77863,667.57507,210.11711,951.99365,667.27277,-99.55357,954.17664
236,1.958,761.21021,40.26336,977.56897,658.50085,210.78661,950.63507,660.10724,-98.63044,953.43555
237,1.967,753.36542,40.94317,977.28241,655.20313,211.22299,949.36853,654.5155,-98.77999,952.4729
238,1.975,746.91138,42.24522,974.88525,643.38489,211.18787,948.13953,647.05048,-98.72521,952.26874
239,1.983,740.43567,42.59999,973.44275,641.67407,212.12787,945.92542,640.25275,-97.87519,950.98077
240,1.992,732.46045,42.25801,972.84338,630.1521,212.16403,944.69348,633.03357,-97.7319,950.51025
241,2,724.21143,43.74765,971.33948,624.60571,213.7097,943.77985,626.32788,-97.16068,949.90479
242,2.008,717.63922,43.99599,969.46246,616.74182,213.02919,942.28271,618.36292,-96.70515,948.3736
243,2.017,710.05719,44.33328,968.75073,607.01678,213.86758,940.68964,612.34222,-97.43085,947.48407
244,2.025,702.01715,44.68344,967.45447,600.02826,214.74423,938.00842,601.95227,-94.74512,947.02203
245,2.033,694.60724,45.31953,966.1767,594.18414,213.90919,937.19983,594.58276,-94.78328,945.43732
246,2.042,688.10498,45.88277,964.3822,586.7243,216.02747,934.81299,586.34882,-92.64698,945.05786
247,2.05,679.35303,47.48214,962.6665,579.18292,215.19864,933.36499,578.68451,-92.53513,943.82349
248,2.058,672.80426,47.41057,961.26001,570.19067,218.43239,932.71265,570.87427,-92.26587,942.2063
249,2.067,664.09332,47.62144,959.71442,561.36993,218.46141,931.31738,562.23926,-91.51793,941.18542
250,2.075,657.0708,48.3866,959.48328,556.82538,218.32678,930.6535,553.80524,-90.59306,940.83069
251,2.083,649.47662,48.49846,958.78088,550.15363,219.08192,932.24274,545.8197,-89.43169,939.59875
252,2.092,642.44165,48.58669,958.8371,544.7337,218.85304,931.75513,539.32819,-91.97638,938.46527
253,2.1,634.98389,49.11868,958.89832,536.49792,220.37062,934.6532,529.73993,-89.16133,938.36676
254,2.108,626.98846,49.04488,959.29486,531.23096,219.77538,934.71558,522.1571,-88.87894,937.61609
255,2.117,619.52863,48.72142,960.75281,519.99487,221.12347,938.78522,515.02441,-88.0985,936.81812
256,2.125,611.71216,50.26665,961.44745,517.36096,221.79468,940.13965,508.57068,-88.85117,936.88672
