Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
79,0.65,1525.55151,196.31842,320.70471,1693.7323,227.32146,148.11479,1638.16931,150.54953,146.26701
80,0.658,1512.13,192.05714,320.86874,1673.56152,225.34734,142.14603,1623.70374,150.08916,143.84244
81,0.667,1501.56274,190.23734,318.02991,1656.34863,223.25298,135.89613,1602.67395,148.04416,138.84956
82,0.675,1488.85486,188.90071,318.23795,1635.98999,221.16542,128.50612,1584.81323,146.05807,135.23634
83,0.683,1476.8479,186.36873,316.95047,1617.21387,220.23474,122.7799,1564.67969,143.59523,130.53856
84,0.692,1463.52759,185.45825,316.71646,1596.80688,218.52077,116.22114,1546.2522,143.45935,126.80368
85,0.7,1453.55737,184.36337,315.97427,1577.16101,216.92192,109.92506,1525.78174,141.21069,122.67403
86,0.708,1440.90466,181.76289,316.54858,1558.54858,216.10001,104.86166,1506.72522,138.22142,120.28909
87,0.717,1429.72412,183.54709,314.04279,1537.22742,214.04166,98.589,1488.59973,139.36063,116.09276
88,0.725,1419.41272,182.21587,313.52875,1517.5929,214.28259,92.87379,1469.03406,136.91624,113.07387
89,0.733,1407.24866,181.92749,313.64462,1495.96643,212.27797,88.14471,1450.59937,136.16653,111.32315
90,0.742,1396.80164,181.80232,312.59177,1476.37451,212.29837,83.91435,1432.05981,135.1588,108.87578
91,0.75,1386.00012,181.23755,312.10172,1456.3634,211.4256,80.24947,1414.03186,134.80798,107.06919
92,0.758,1375.07166,182.38339,311.6825,1437.3894,211.76535,76.88118,1396.08887,134.93318,106.6726
93,0.767,1364.60364,181.88585,311.85684,1418.19031,210.67416,73.67506,1377.98315,133.43581,103.56068
94,0.775,1356.07019,181.64348,311.0733,1400.08264,210.2541,71.66441,1361.09204,132.00699,103.45414
95,0.783,1346.39063,180.48512,311.33105,1382.29456,210.61345,70.43559,1344.24243,131.48711,103.47659
96,0.792,1338.91345,181.72565,311.15399,1366.71619,209.85078,69.01797,1329.18396,131.85106,103.63531
97,0.8,1329.58545,180.18642,310.89703,1351.35266,209.32613,67.64117,1316.30603,130.72919,103.69872
98,0.808,1322.70471,179.18636,310.46637,1339.00574,207.77655,67.64577,1303.38757,130.93304,102.77847
99,0.817,1315.73645,179.32431,311.20325,1326.24719,208.1021,66.24821,1292.60022,132.0139,102.8269
100,0.825,1307.70313,178.49135,309.47131,1316.26074,206.49748,65.16149,1282.599,130.62173,102.36409
101,0.833,1301.7373,177.81007,308.81857,1308.78479,205.7715,64.07589,1273.33887,128.53172,102.38068
102,0.842,1293.96826,179.34402,307.33572,1301.55273,205.21535,62.9654,1266.67957,129.92834,102.34679
103,0.85,1287.18518,179.42795,305.44745,1295.33655,204.58566,61.99395,1259.21936,128.3999,100.38592
104,0.858,1282.43127,178.47142,303.23627,1291.30688,204.1382,60.11277,1255.69678,128.28658,97.10982
105,0.867,1276.63562,177.97517,302.21652,1289.12036,205.13318,58.58558,1252.08203,129.39746,95.74374
106,0.875,1270.89636,177.99792,300.1026,1288.02771,205.89482,57.44575,1248.45251,128.03189,92.42254
107,0.883,1265.1665,178.827,298.40875,1287.68652,205.91525,57.28693,1246.49854,128.59137,91.07172
108,0.892,1259.78821,179.65198,298.35413,1285.88989,204.48608,58.7576,1246.23462,128.34666,90.83527
109,0.9,1255.06689,180.54845,298.65103,1283.51819,204.63507,59.81585,1244.9104,126.55987,91.77229
110,0.908,1248.22168,181.15706,299.01404,1281.73364,206.15752,60.11383,1243.55957,127.46495,91.80643
111,0.917,1243.58521,180.66502,299.55609,1281.9729,205.34369,60.0433,1243.0426,127.15998,91.67216
112,0.925,1241.0686,178.99257,299.81119,1282.31946,204.03767,60.18824,1243.0426,127.15998,91.67216
113,0.933,1237.79785,177.88739,299.39832,1282.60364,203.87383,60.94237,1244.46655,126.27937,91.4962
114,0.942,1234.29211,176.65475,298.74796,1281.55286,205.05138,61.89939,1244.46655,126.27937,91.4962
115,0.95,1231.28772,177.31909,297.4657,1281.26758,205.90045,61.13896,1242.43152,127.61703,91.15978
116,0.958,1228.68811,177.82162,296.69095,1281.34607,205.49373,60.48761,1242.09973,127.43545,91.19436
117,0.967,1225.4939,178.03865,296.4606,1281.078,205.86194,60.44946,1242.09973,127.43545,91.19436
118,0.975,1223.28064,178.21004,296.4147,1280.97815,205.26028,60.57335,1242.62415,126.88,90.92928
119,0.983,1222.60547,177.979,295.51877,1280.97888,205.45966,61.20827,1242.95581,127.06152,90.89468
120,0.992,1221.92651,178.38336,296.14096,1280.83191,205.98767,60.51418,1242.95581,127.06152,90.89468
121,1,1220.05615,178.88254,295.89749,1280.83191,205.98767,60.51418,1242.95581,127.06152,90.89468
122,1.008,1218.6792,180.67686,294.13904,1281.00183,205.96349,60.36928,1242.95581,127.06152,90.89468
123,1.017,1217.15149,180.9826,293.4649,1281.0033,205.9922,60.27442,1242.43152,127.61703,91.15978
124,1.025,1213.75647,179.43259,293.54263,1281.0199,206.08948,60.23856,1242.95581,127.06152,90.89468
125,1.033,1214.29041,183.47913,293.52222,1281.13904,205.94456,60.15079,1242.09973,127.43545,91.19436
126,1.042,1212.35681,185.07936,293.10788,1281.0199,206.08948,60.23856,1242.09973,127.43545,91.19436
127,1.05,1210.69702,183.21284,293.07336,1281.0199,206.08948,60.23856,1242.09973,127.43545,91.19436
128,1.058,1209.75903,183.01276,293.02942,1281.0199,206.08948,60.23856,1242.09973,127.43545,91.19436
129,1.067,1207.62427,184.3006,293.02765,1281.0199,206.08948,60.23856,1242.09973,127.43545,91.19436
130,1.075,1207.44446,184.06087,292.72095,1280.84998,206.11365,60.38346,1242.00525,127.19023,91.07013
131,1.083,1206.65088,184.13252,292.27322,1280.84998,206.11365,60.38346,1242.00525,127.19023,91.07013
132,1.092,1206.38489,184.03952,292.44809,1280.547,206.34236,60.72968,1242.52954,126.63493,90.80505
133,1.1,1203.81104,182.05081,292.18488,1280.83337,206.01637,60.41932,1242.52954,126.63493,90.80505
134,1.108,1202.69385,182.71582,291.00833,1280.547,206.34236,60.72968,1242.52954,126.63493,90.80505
135,1.117,1200.92371,182.17014,290.4996,1280.42297,206.23572,60.86335,1242.52954,126.63493,90.80505
136,1.125,1202.12903,182.88956,290.42487,1280.43164,205.66409,61.19698,1242.52954,126.63493,90.80505
137,1.133,1200.2002,183.22365,290.2023,1280.38989,205.56892,61.258,1242.08655,126.35346,90.52892
138,1.142,1199.29321,182.80054,289.67807,1280.50269,205.20135,60.95496,1241.56335,126.13574,90.63834
139,1.15,1195.78125,182.08356,289.61038,1279.69128,204.69374,61.02049,1241.56335,126.13574,90.63834
140,1.158,1194.45764,182.15137,288.49457,1278.63672,204.33755,60.79779,1241.76025,125.78362,89.9229
141,1.167,1194.45764,182.15137,288.49457,1278.92053,204.04007,61.50282,1240.58594,123.44113,89.57668
142,1.175,1192.79211,180.81142,288.96313,1278.92053,204.04007,61.50282,1240.10291,122.81992,89.59702
143,1.183,1191.36633,179.97833,287.96802,1278.95068,202.07686,60.44116,1239.75269,122.73344,88.95071
144,1.192,1191.1814,180.46048,287.89038,1278.8656,203.09799,61.25971,1239.84058,122.84441,89.09394
145,1.2,1188.24243,180.21446,288.15634,1277.79492,202.97868,61.7196,1239.37122,122.21957,88.60778
146,1.208,1187.89624,178.63702,287.4841,1277.45264,202.43861,61.50687,1239.47559,122.26979,88.73546
147,1.217,1185.76196,177.03877,287.37833,1277.57422,202.71085,61.95081,1240.01941,122.85138,88.44333
148,1.225,1184.13416,176.21877,286.67078,1277.22607,202.14233,62.5655,1238.10559,122.57458,87.9717
149,1.233,1181.45544,176.40535,285.97327,1276.96094,201.98741,62.90007,1240.72705,123.03679,87.96056
150,1.242,1179.56287,174.6649,286.03021,1276.82397,201.25333,63.20787,1239.93347,121.07274,87.94875
151,1.25,1180.94849,172.5201,285.23297,1276.76428,201.14688,63.27468,1242.66125,118.54408,88.89478
152,1.258,1178.10461,171.78844,283.41425,1276.78699,200.86754,63.28765,1238.99573,117.8825,87.40156
153,1.267,1178.16235,171.47969,283.46722,1276.78699,200.86754,63.28765,1239.17688,116.17806,87.28268
154,1.275,1175.03394,171.45746,283.73117,1276.01929,200.5699,64.11127,1236.64795,117.06997,86.86588
155,1.283,1173.29602,171.96565,283.1232,1275.86499,200.04337,64.26891,1236.64795,117.06997,86.86588
156,1.292,1171.74866,169.59145,282.40683,1275.27991,199.30978,64.47651,1236.16748,117.76542,87.25559
157,1.3,1169.14722,170.95953,281.50427,1274.90417,199.30391,64.44335,1229.92139,126.77995,81.66541
158,1.308,1167.04602,169.84831,279.9032,1274.81714,199.17966,64.851,1232.81409,121.95785,84.50802
159,1.317,1165.02637,169.29375,279.83594,1274.81714,199.17966,64.851,1235.44812,117.29034,86.78259
160,1.325,1165.14502,166.73589,280.49203,1274.79211,199.12357,65.18229,1236.20117,115.76529,87.75056
161,1.333,1162.98376,165.92899,279.85251,1274.58264,199.11023,65.30565,1235.78088,115.41729,87.81264
162,1.342,1160.78247,166.37654,279.85571,1273.90833,199.31897,65.79303,1234.60742,116.59389,86.90704
163,1.35,1159.84692,164.63782,279.65338,1273.27539,199.21779,66.10239,1233.8396,116.80679,85.79301
164,1.358,1160.11084,163.31656,278.86963,1272.55798,199.12517,66.07914,1233.98303,116.20686,86.85403
165,1.367,1156.12354,163.82964,278.64499,1272.41467,199.1537,66.30791,1233.6427,115.92943,86.72771
166,1.375,1154.42114,164.26768,277.9758,1272.67651,199.1656,66.96905,1233.81934,115.85546,87.67845
167,1.383,1152.15491,165.01991,277.36249,1272.2334,199.18436,67.4845,1233.81934,115.85546,87.67845
168,1.392,1150.27686,163.74005,277.24518,1272.22974,199.05861,68.07578,1233.81934,115.85546,87.67845
169,1.4,1147.37585,163.15877,276.94922,1272.05945,199.10829,68.64886,1233.18494,115.72814,87.90762
170,1.408,1146.56372,163.86346,276.94043,1271.76929,199.25255,70.81689,1232.41467,116.16302,88.33839
171,1.417,1144.30286,164.34181,276.73892,1271.4198,199.08578,71.61599,1232.26379,116.55986,88.86466
172,1.425,1142.19324,163.53175,276.92899,1271.03894,198.98473,72.33047,1232.26379,116.55986,88.86466
173,1.433,1139.05444,164.13158,276.35898,1270.91956,198.57219,73.64224,1232.00891,116.4869,89.45531
174,1.442,1138.19751,163.96877,276.8252,1270.33997,198.60858,74.51923,1231.40527,115.83717,92.62996
175,1.45,1133.78479,162.80191,276.88458,1269.46509,199.82416,76.69404,1230.55139,116.20816,92.92834
176,1.458,1132.65515,163.10471,277.62704,1269.17468,199.83942,78.07098,1229.8761,116.11551,93.32905
177,1.467,1128.0509,163.27782,277.48285,1268.83069,199.77284,80.16502,1229.25366,116.15468,95.93898
178,1.475,1125.44141,164.58607,277.82843,1267.35938,199.72047,82.77406,1226.65076,118.15836,97.69244
179,1.483,1120.95569,162.03394,278.48022,1265.40613,200.54984,85.69015,1224.82642,118.99404,99.30341
180,1.492,1115.16284,162.41573,280.59818,1263.52222,201.39606,90.00117,1222.74084,117.57504,101.04164
181,1.5,1109.81506,161.6857,281.41562,1261.64148,201.56967,92.84176,1219.7937,118.27031,105.25241
182,1.508,1103.8114,161.57536,282.81152,1260.08667,199.83891,97.43859,1216.48572,120.20892,106.53925
183,1.517,1099.05017,163.37326,283.61032,1257.07617,200.93341,101.65842,1214.3457,119.50381,111.04914
184,1.525,1092.33044,164.1684,285.79602,1254.39417,200.60452,106.58945,1208.55029,120.87594,114.00066
185,1.533,1085.39941,164.23351,286.01935,1251.82349,200.73819,112.02133,1205.58862,121.22868,117.17762
186,1.542,1075.69287,165.01784,287.68655,1247.53552,201.60324,116.22239,1201.14929,122.59268,120.1011
187,1.55,1067.53943,165.8035,287.85117,1242.47803,201.77165,121.58953,1193.28638,122.05717,124.57291
188,1.558,1059.34973,166.95218,289.99326,1237.11658,201.3105,127.25681,1189.1405,122.87927,127.72272
189,1.567,1050.17053,166.13272,291.58926,1231.95886,202.00777,132.48146,1183.90454,123.52382,131.62822
190,1.575,1041.19006,165.14334,291.39404,1226.26746,202.07472,136.89146,1176.64661,123.87145,136.18385
191,1.583,1033.54517,165.24365,291.27725,1220.27966,201.59056,140.57086,1168.92957,125.23906,138.25034
192,1.592,1021.71045,167.31335,293.2594,1212.80005,203.68086,148.03001,1162.40088,127.13372,142.67896
193,1.6,1012.34375,166.55194,293.28748,1205.3573,203.79457,153.38725,1154.19421,126.64967,143.84508
194,1.608,1001.35339,166.95473,295.2753,1198.09119,203.38547,158.22993,1147.01184,128.09987,149.74097
195,1.617,985.38824,171.85458,295.67065,1191.0105,204.59483,165.1452,1139.59253,130.98477,154.08743
196,1.625,975.14655,170.13376,298.73834,1182.05554,204.23514,171.14983,1131.84412,127.98624,158.35507
197,1.633,965.95782,168.18622,299.47873,1173.01184,203.95638,176.44986,1122.02136,127.33253,162.26204
198,1.642,951.95892,170.46812,299.88007,1162.82764,203.36075,181.81252,1114.67004,127.76717,167.55028
199,1.65,940.77191,169.1787,301.5499,1153.30579,201.96054,188.76706,1104.60144,126.2947,171.3856
200,1.658,928.94031,167.85135,302.9534,1143.97729,200.88109,193.36395,1094.00403,124.81561,175.72937
201,1.667,921.83044,164.12114,306.6868,1132.69458,198.26462,198.29538,1082.83008,123.77354,178.78966
202,1.675,907.04224,163.39961,309.44354,1122.98633,196.96455,202.73053,1073.27356,121.18058,181.61484
203,1.683,892.08813,163.06985,310.13257,1110.55493,192.94896,206.7112,1059.63855,120.19814,185.19551
204,1.692,881.93207,159.08316,312.56763,1098.1554,189.38741,209.42799,1047.25671,117.40659,188.64827
205,1.7,868.67419,157.4729,312.89905,1085.51294,186.90501,212.02728,1033.42834,116.2847,189.05405
206,1.708,855.13428,155.64561,314.31302,1072.47583,185.0537,214.74831,1021.37457,113.75771,190.85498
207,1.717,841.92035,155.20601,316.30255,1058.99451,182.64645,215.81772,1004.64746,111.71355,191.31805
208,1.725,827.04352,152.75459,318.04498,1044.06799,179.40097,215.2178,990.30939,111.01211,192.0611
209,1.733,814.10626,152.00137,319.2952,1029.59741,177.54523,214.9449,976.41754,108.51282,191.94559
210,1.742,800.2959,151.51926,321.44351,1015.57336,176.86374,214.91423,961.11176,107.9748,191.72241
211,1.75,786.29694,149.32117,321.70178,1000.50946,174.40762,213.09993,942.34222,106.52731,191.03836
212,1.758,773.12793,148.78264,324.08026,984.23822,172.47847,210.15416,929.27216,102.57527,189.31952
213,1.767,758.96521,148.59094,323.8367,969.87006,170.8481,207.07399,912.57849,99.37004,188.41353
214,1.775,745.26862,146.24263,325.19312,951.99103,168.48413,201.82413,893.95105,101.09696,184.2715
215,1.783,729.55695,146.14647,325.37341,934.68469,167.85083,196.71147,878.59717,96.85861,182.8363
216,1.792,715.62323,146.95271,326.14893,918.20325,166.50128,191.83347,859.49072,98.71189,179.27551
217,1.8,702.71783,145.22026,325.51785,899.86432,165.40659,185.4588,840.57581,95.3726,174.5914
218,1.808,688.96405,146.37016,325.91132,881.40466,166.97551,180.88824,825.06567,94.83764,172.50114
219,1.817,674.53876,143.30301,326.22092,863.60687,165.61076,174.65204,806.18848,92.5081,168.73505
220,1.825,660.48145,143.55049,326.30762,844.11359,164.98901,166.94698,788.70575,92.56765,163.68152
221,1.833,648.34039,140.71704,324.32178,825.15033,163.25412,160.35612,769.88049,92.76495,159.12302
222,1.842,634.68982,140.61075,323.99896,804.1601,162.91283,152.1497,749.77448,87.589,153.7626
223,1.85,620.65991,138.63408,323.35425,784.63922,162.64639,145.10706,731.41364,89.2328,147.53185
224,1.858,607.60699,136.62639,322.71259,764.10297,161.57504,137.41147,709.73517,85.70914,142.71918
225,1.867,593.80017,135.44011,320.90555,742.8396,160.54219,128.33221,682.64893,92.20738,137.09068
226,1.875,582.3642,135.22247,320.37915,721.23193,159.33745,121.52735,665.42584,87.46773,133.93495
227,1.883,569.01044,133.2121,318.48035,700.16705,159.2086,113.94563,648.34662,84.17581,128.4913
228,1.892,556.89435,132.37173,318.28238,677.83386,158.63739,107.30334,624.59546,84.54575,122.51949
229,1.9,545.05499,131.09441,317.67776,656.1745,159.02275,101.02441,606.24854,82.10088,119.22654
230,1.908,533.771,131.31866,315.65479,634.10175,157.96884,95.7808,579.5813,87.55215,114.86076
231,1.917,521.38379,132.06625,314.82855,609.92078,158.21936,87.85107,561.32874,82.43249,111.91019
232,1.925,510.35239,132.37529,313.7048,587.48431,158.61171,83.94637,541.55756,82.66166,109.01292
233,1.933,498.96725,132.58574,312.96457,566.34949,159.24458,79.06874,521.31287,83.77721,107.52274
234,1.942,488.86566,132.91002,311.89322,544.04871,160.48148,75.98909,502.12509,84.72108,106.04616
235,1.95,478.35007,133.80785,312.15472,524.81958,162.12845,73.77205,483.59137,86.16438,105.47289
236,1.958,468.44797,133.88962,312.0076,505.05002,162.16895,71.47465,465.70633,84.54082,105.69602
237,1.967,458.04855,134.00119,311.63367,487.35544,162.21071,70.7901,449.17218,85.21422,104.61784
238,1.975,450.18054,133.11395,312.04468,470.89536,162.42554,69.37369,432.37152,85.78173,104.96751
239,1.983,440.85071,132.31369,312.2963,455.01044,162.63692,68.34464,418.52603,84.232,104.9787
240,1.992,433.24805,132.13126,311.93115,440.85852,162.36493,68.5428,405.05902,84.684,105.08769
241,2,424.20422,131.72746,311.31458,428.72498,161.80441,67.09496,392.51093,84.0901,105.45056
242,2.008,417.48239,131.45891,311.42593,417.8436,160.3047,67.12504,380.62021,83.82806,105.56758
243,2.017,411.06268,132.75133,309.57654,408.88565,160.20792,64.95485,372.14935,84.2952,104.71584
244,2.025,402.60773,132.54048,307.68433,402.23615,159.33717,63.10369,364.33359,83.83826,104.42024
245,2.033,395.92114,132.30066,306.57861,397.28473,158.3299,61.03513,358.52673,83.46357,101.85513
246,2.042,389.89001,132.94005,304.63947,392.43326,157.59621,59.69072,352.48486,82.55044,99.87337
247,2.05,383.18283,132.54047,301.61462,388.00647,157.94888,57.32124,349.62714,82.3214,95.9118
248,2.058,377.60193,132.82115,299.61966,387.28357,158.6653,56.24757,347.0123,81.89471,94.43651
249,2.067,371.84912,132.61324,297.74496,385.59518,158.15396,56.31767,344.34198,82.49538,90.50068
250,2.075,364.9458,134.1563,296.77826,381.99142,159.29718,56.69585,340.57962,83.90067,90.87244
251,2.083,357.85391,137.63712,296.92282,380.51849,159.87604,57.22789,336.70569,84.61195,91.59663
252,2.092,351.62158,138.76001,296.9184,376.20078,160.62254,56.98349,334.9798,84.45014,91.58192
253,2.1,346.01758,139.49942,296.79056,375.44397,161.72594,57.47602,333.01758,84.575,90.94714
254,2.108,341.12668,137.26288,297.0434,375.45157,161.22134,57.00307,332.95789,84.04617,89.92648
255,2.117,336.4093,136.20702,296.8009,375.55783,159.95609,57.45281,334.18851,83.19331,89.94279
256,2.125,332.04636,133.1911,297.24826,375.04343,159.12463,58.36407,335.25034,81.76907,89.63816
257,2.133,328.27924,132.77116,296.53287,374.92844,159.51761,59.37617,334.97006,81.26299,90.18032
258,2.142,325.56137,134.27707,296.32611,374.17963,160.48006,59.20346,333.52414,82.60414,89.62872
259,2.15,322.58298,133.87277,295.05255,373.53403,160.14856,58.43321,332.44678,82.5477,89.70134
