Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
16,0.125,-8.71221,26.06439,1291.1875,106.17439,7.71472,1207.08887,-113.63541,42.86712,1200.89404,103.85512,9.56283,1057.14917
17,0.133,-8.75498,25.94888,1291.31042,105.78368,7.61621,1207.3407,-114.53297,42.01407,1201.03906,103.85,9.21704,1057.08582
18,0.142,-8.90261,25.86492,1291.26746,105.55103,7.74875,1207.73523,-114.83669,42.26412,1201.1908,103.62645,9.4522,1057.48364
19,0.15,-8.90261,25.86492,1291.26746,105.54184,7.54554,1207.90723,-114.81204,42.11998,1201.2594,103.29177,9.37631,1057.62817
20,0.158,-9.33808,25.31735,1291.3866,104.64687,6.57053,1208.37244,-115.09467,42.3536,1201.33289,103.15384,9.18943,1057.58582
21,0.167,-9.31116,25.11483,1291.39075,104.48499,6.94677,1208.30261,-115.21949,42.34408,1201.39197,103.34206,8.70619,1058.1344
22,0.175,-9.85014,24.44495,1291.427,104.36358,6.65376,1208.33447,-115.40475,42.54067,1201.50574,103.2457,9.05615,1058.20728
23,0.183,-9.92883,24.45255,1291.43982,103.88871,6.89201,1208.63,-115.37052,42.8091,1201.84204,103.07942,9.00441,1058.38794
24,0.192,-10.04722,24.48354,1291.54126,103.80963,6.96471,1208.56348,-115.38009,42.87675,1201.77759,103.00563,8.74146,1058.25916
25,0.2,-9.91245,24.33506,1291.97021,103.55956,6.6321,1208.59436,-115.37052,42.8091,1201.84204,102.85897,8.56126,1058.19531
26,0.208,-10.47755,24.4548,1291.88843,103.23582,6.14681,1208.55518,-115.56332,42.78883,1201.87451,102.86411,8.90698,1058.25867
27,0.217,-10.70915,24.03062,1291.99158,103.23582,6.14681,1208.55518,-115.91121,42.12467,1201.84424,102.64456,8.65093,1058.18225
28,0.225,-10.70915,24.03062,1291.99158,103.23582,6.14681,1208.55518,-115.91121,42.12467,1201.84424,102.64456,8.65093,1058.18225
29,0.233,-10.58757,24.1645,1291.91626,102.63123,6.09734,1208.54456,-115.82755,41.74947,1201.84692,102.71323,8.56817,1058.24756
30,0.242,-10.57171,23.96925,1291.93689,102.51848,6.1092,1208.62549,-115.82755,41.74947,1201.84692,102.46421,8.15313,1058.15405
31,0.25,-10.59204,23.83959,1291.88965,103.16319,5.79475,1208.74219,-115.82755,41.74947,1201.84692,102.47882,8.28439,1057.86731
32,0.258,-10.14747,23.73632,1292.02075,103.21172,5.25403,1208.69727,-115.88927,41.68592,1201.93567,102.46707,7.70527,1058.09717
33,0.267,-10.14747,23.73632,1292.02075,103.16416,5.15775,1208.58252,-115.90205,41.50616,1202.07129,102.46707,7.70527,1058.09717
34,0.275,-10.14747,23.73632,1292.02075,103.33882,4.899,1208.21216,-115.92673,41.17014,1201.79968,102.29635,7.84583,1057.94189
35,0.283,-10.14747,23.73632,1292.02075,103.41799,5.15885,1208.44385,-115.92673,41.17014,1201.79968,102.3297,7.05207,1057.93152
36,0.292,-10.02911,23.70531,1291.91943,103.25726,4.81057,1208.00989,-115.86499,41.2337,1201.71094,102.37456,6.87443,1057.90881
37,0.3,-9.89252,23.70981,1291.86499,103.71903,4.46257,1207.96545,-115.86499,41.2337,1201.71094,102.28346,6.84742,1057.50281
38,0.308,-9.89252,23.70981,1291.86499,103.72425,4.29204,1207.90125,-115.62968,40.92284,1201.69238,102.79891,6.66505,1057.24121
39,0.317,-9.77339,23.6439,1291.69141,103.6967,3.81935,1207.94189,-115.46829,40.77863,1201.59546,102.79891,6.66505,1057.24121
40,0.325,-9.59119,23.41042,1291.64319,104.38387,3.94075,1207.57422,-115.16825,40.47855,1201.58191,102.89684,6.69107,1056.91089
41,0.333,-9.59119,23.41042,1291.64319,104.61015,3.95285,1207.3606,-115.16825,40.47855,1201.58191,102.89684,6.69107,1056.91089
42,0.342,-9.49531,23.21669,1291.48145,104.58532,3.80769,1207.14331,-115.16825,40.47855,1201.58191,102.89684,6.69107,1056.91089
43,0.35,-9.40203,23.11978,1291.39917,104.93837,3.60796,1207.08728,-115.16825,40.47855,1201.58191,102.67207,6.56464,1056.42114
44,0.358,-9.00593,22.78728,1291.56787,104.93837,3.60796,1207.08728,-115.01263,40.76698,1201.56348,102.51476,6.01487,1056.25476
45,0.367,-8.90496,22.7718,1291.24146,105.30703,3.27594,1206.69373,-114.64005,41.19303,1201.94324,102.59693,6.07531,1056.18982
46,0.375,-8.74885,22.48184,1290.78857,105.42446,3.24919,1206.60901,-114.41467,40.89523,1201.6449,102.51274,5.6848,1056.14221
47,0.383,-8.60769,22.31145,1290.78369,105.77477,2.6838,1206.51343,-114.32971,40.66856,1201.95862,102.44166,5.23213,1055.97375
48,0.392,-8.48936,22.28026,1290.6825,106.0234,2.72291,1206.34314,-113.96825,40.09228,1201.52429,102.57681,5.24184,1055.60413
49,0.4,-8.22753,21.43807,1290.66211,106.10475,2.66947,1206.24585,-113.96825,40.09228,1201.52429,102.61587,5.1527,1055.67896
50,0.408,-8.10215,21.15975,1290.42444,106.10475,2.66947,1206.24585,-113.96825,40.09228,1201.52429,102.58955,4.92882,1055.31921
51,0.417,-8.10215,21.15975,1290.42444,106.08814,2.72177,1206.10242,-113.62003,40.75692,1201.55457,102.58955,4.92882,1055.31921
52,0.425,-7.4395,20.67495,1290.13354,105.8291,2.06685,1205.89905,-113.62003,40.75692,1201.55457,102.75201,4.60349,1055.07544
53,0.433,-7.4395,20.67495,1290.13354,105.8291,2.06685,1205.89905,-113.54211,40.15272,1201.55261,103.22427,4.21018,1054.94409
54,0.442,-7.39704,20.46892,1290.24622,106.07757,2.10569,1205.72876,-113.69768,39.32837,1201.7002,102.9115,4.38554,1055.01013
55,0.45,-7.5705,20.19028,1290.52515,106.07757,2.10569,1205.72876,-113.69768,39.32837,1201.7002,103.20075,3.99171,1055.08752
56,0.458,-7.66732,20.32121,1290.59753,106.13012,1.388,1205.91248,-113.78633,38.59951,1201.65613,103.22427,4.21018,1054.94409
57,0.467,-7.07645,19.5792,1290.80249,105.88318,1.1964,1206.02539,-113.78633,38.59951,1201.65613,103.20075,3.99171,1055.08752
58,0.475,-6.98603,19.53005,1290.95337,106.1674,1.22987,1205.98523,-113.78633,38.59951,1201.65613,103.20075,3.99171,1055.08752
59,0.483,-6.98603,19.53005,1290.95337,106.1674,1.22987,1205.98523,-113.87843,38.0761,1201.44678,103.17208,3.81469,1055.14856
60,0.492,-6.98603,19.53005,1290.95337,106.1674,1.22987,1205.98523,-113.91045,37.87711,1201.39343,103.44247,3.71892,1055.12842
61,0.5,-6.94484,19.42003,1291.02905,106.1674,1.22987,1205.98523,-113.91761,37.59689,1201.40356,103.44247,3.71892,1055.12842
62,0.508,-6.98603,19.53005,1290.95337,106.04335,1.18362,1206.15002,-113.91761,37.59689,1201.40356,103.5325,3.67033,1055.04834
63,0.517,-6.94484,19.42003,1291.02905,106.42837,0.974,1206.27551,-113.91761,37.59689,1201.40356,103.5325,3.67033,1055.04834
64,0.525,-6.93708,19.24263,1291.03467,106.42837,0.974,1206.27551,-113.73258,37.35648,1201.59412,103.5325,3.67033,1055.04834
65,0.533,-6.8575,19.21071,1291.31763,107.03749,0.44305,1206.45996,-113.78333,37.47884,1201.46863,103.80527,3.44613,1055.29651
66,0.542,-6.69818,19.18196,1291.3053,106.99691,-0.12088,1206.44946,-113.73258,37.35648,1201.59412,104.02938,3.39777,1055.39551
67,0.55,-6.69818,19.18196,1291.3053,106.99691,-0.12088,1206.44946,-113.65967,37.11959,1201.88611,104.02938,3.39777,1055.39551
68,0.558,-6.71502,18.9301,1291.33289,106.84405,-0.41752,1206.51025,-113.28257,36.96227,1201.99927,103.97267,3.49612,1055.23499
69,0.567,-6.74363,18.88583,1291.40918,106.84405,-0.41752,1206.51025,-113.20749,36.80997,1201.97473,103.88911,3.13183,1055.11511
70,0.575,-6.71502,18.9301,1291.33289,106.82275,-0.56656,1206.39392,-113.20749,36.80997,1201.97473,104.21387,3.2491,1055.17017
71,0.583,-6.5135,18.60632,1291.25928,106.82275,-0.56656,1206.39392,-112.91664,36.673,1202.05688,104.11791,3.10408,1055.25708
72,0.592,-6.0457,18.25737,1291.36829,106.85135,-0.83966,1206.30896,-112.67299,36.07781,1201.99133,104.01457,3.29622,1054.76685
73,0.6,-5.9471,18.17424,1291.45862,106.85135,-0.83966,1206.30896,-112.22356,36.2767,1202.12097,104.16673,3.03541,1054.60388
74,0.608,-6.0457,18.25737,1291.36829,106.81779,-0.7222,1206.34399,-112.21638,36.03584,1202.15991,103.94943,2.66235,1054.79309
75,0.617,-5.34845,17.7138,1291.31165,106.85322,-1.28102,1206.32996,-111.98144,35.79571,1202.13074,104.02335,2.72025,1054.61011
76,0.625,-5.70124,17.4263,1291.44421,107.01751,-1.4529,1206.19312,-111.69815,35.56308,1202.05701,104.16126,2.3147,1054.35559
77,0.633,-5.5861,17.26912,1291.34045,107.48428,-2.21978,1206.04333,-111.18999,36.10857,1202.1554,104.09281,2.09352,1054.30139
78,0.642,-5.75885,17.37548,1291.24121,107.48428,-2.21978,1206.04333,-111.10358,36.13412,1202.09534,103.95521,1.49405,1054.03821
79,0.65,-5.5861,17.26912,1291.34045,107.47904,-2.56131,1205.97681,-111.144,36.1358,1202.00452,103.8845,1.1471,1053.42395
80,0.658,-5.12613,16.28405,1291.26416,107.56423,-2.73771,1205.8783,-111.10358,36.13412,1202.09534,103.8845,1.1471,1053.42395
81,0.667,-4.77944,16.23842,1290.8252,107.93664,-3.43367,1205.80493,-110.99907,36.14472,1202.04358,103.73265,0.32123,1053.255
82,0.675,-4.66554,15.74531,1290.84277,108.06267,-3.91919,1205.83887,-110.94956,35.67826,1202.10291,103.77233,-0.37298,1053.16333
83,0.683,-4.39332,15.31696,1290.75354,107.95841,-4.0637,1205.94629,-110.8131,35.84522,1201.7052,103.47756,-0.24074,1053.12744
84,0.692,-4.39332,15.31696,1290.75354,108.08505,-4.10039,1205.69153,-110.98997,35.67993,1202.01196,103.73237,-0.72409,1053.22363
85,0.7,-4.2064,14.91639,1290.56458,107.94028,-4.43287,1205.67322,-110.8131,35.84522,1201.7052,103.96253,-0.96702,1052.70776
86,0.708,-4.2064,14.91639,1290.56458,107.92941,-5.06932,1205.69348,-110.33871,35.56995,1201.64648,104.18262,-1.15656,1052.66577
87,0.717,-4.41474,14.59293,1290.37463,107.95853,-5.24233,1205.73035,-110.36334,35.23405,1201.37561,104.51386,-2.0712,1052.54944
88,0.725,-4.18044,13.87072,1290.35608,108.31657,-5.16919,1205.51343,-110.16537,35.27142,1201.15222,104.56611,-2.06277,1052.36426
89,0.733,-4.0665,13.80557,1290.21997,108.48301,-6.23029,1205.37097,-110.11762,34.98196,1201.09021,104.55516,-2.32687,1052.25867
90,0.742,-4.02114,13.69647,1290.11707,108.52192,-6.58275,1204.54053,-109.71048,34.5808,1201.17896,104.55516,-2.32687,1052.25867
91,0.75,-4.03764,13.53479,1290.2439,109.10604,-6.73296,1203.98315,-109.66139,34.11416,1201.23828,104.6412,-2.40596,1052.15808
92,0.758,-3.47806,13.2629,1289.65576,109.23908,-7.0196,1203.73877,-109.45776,34.10026,1201.19141,104.52571,-2.69677,1052.22949
93,0.767,-2.5617,12.4256,1289.51233,109.79433,-7.15952,1203.57751,-109.33377,34.07195,1201.17163,104.52571,-2.69677,1052.22949
94,0.775,-2.25114,12.5234,1289.43433,109.89339,-7.41304,1203.24365,-109.33377,34.07195,1201.17163,104.22684,-4.02804,1051.9209
95,0.783,-2.12964,12.41663,1289.35352,109.40048,-7.34745,1203.06067,-109.53741,34.08585,1201.21838,104.08826,-3.78928,1051.52954
96,0.792,-2.56087,12.15921,1289.09509,109.31413,-7.57753,1203.02356,-109.47232,34.01165,1201.26831,103.91634,-4.29801,1051.34375
97,0.8,-2.60333,12.05904,1289.05127,108.86712,-8.03904,1202.83057,-109.33377,34.07195,1201.17163,104.04394,-4.06712,1050.74146
98,0.808,-2.56087,12.15921,1289.09509,109.45963,-8.44312,1203.00781,-109.26868,33.99776,1201.22144,103.92733,-3.92796,1050.54248
99,0.817,-2.56087,12.15921,1289.09509,109.45963,-8.44312,1203.00781,-109.33377,34.07195,1201.17163,103.95187,-4.11827,1050.79919
100,0.825,-2.56087,12.15921,1289.09509,109.3418,-8.72317,1203.0791,-109.24916,33.84517,1201.48462,103.79414,-4.40117,1050.54919
101,0.833,-2.848,11.70566,1289.07178,108.83379,-8.5055,1202.95911,-109.49252,33.78791,1201.65137,103.28359,-4.52872,1050.64136
102,0.842,-2.80806,11.76239,1289.14124,108.59108,-8.30736,1202.78601,-109.66139,34.11416,1201.23828,103.39935,-4.59155,1051.03796
103,0.85,-2.94191,11.50332,1289.32971,108.61028,-8.06636,1202.88269,-109.6165,33.81622,1201.67114,103.50942,-4.63054,1051.35095
104,0.858,-4.03919,11.39673,1289.65906,108.47057,-8.27994,1203.05652,-110.36208,33.94365,1201.74451,103.47802,-4.72969,1051.58752
105,0.867,-5.52136,11.73179,1290.0929,107.50976,-8.14149,1203.59351,-111.47103,32.59037,1201.73328,102.92435,-4.62419,1051.69934
106,0.875,-5.61572,11.78395,1290.25574,107.11737,-8.35291,1204.16028,-111.9538,32.72755,1201.68237,102.58009,-4.37547,1052.01355
107,0.883,-6.14931,11.80449,1290.45923,107.13589,-8.41681,1204.22473,-112.05998,32.70749,1201.74463,102.4101,-3.82552,1052.29077
108,0.892,-6.14931,11.80449,1290.45923,106.63618,-8.16346,1204.77197,-112.13102,32.77741,1201.70178,102.4101,-3.82552,1052.29077
109,0.9,-6.28939,11.8346,1290.56958,106.5655,-7.52082,1205.3562,-112.14694,33.11521,1201.88135,102.21871,-3.77154,1052.62964
110,0.908,-6.28939,11.8346,1290.56958,106.32547,-7.50641,1205.77222,-112.19404,33.34578,1201.98376,101.83712,-3.23065,1053.06726
111,0.917,-6.25904,11.89734,1290.99634,106.29774,-7.19267,1206.32019,-112.19404,33.34578,1201.98376,101.89379,-3.06015,1053.35669
112,0.925,-6.51319,11.63433,1291.10693,106.29774,-7.19267,1206.32019,-112.19404,33.34578,1201.98376,101.46919,-3.09049,1053.64478
113,0.933,-6.51319,11.63433,1291.10693,106.04535,-7.39885,1206.80664,-112.31219,33.37922,1201.9967,101.49248,-2.9888,1053.85999
114,0.942,-6.75874,11.63827,1291.37012,105.82114,-7.67141,1206.94128,-112.8007,33.56569,1201.79492,101.67222,-3.03565,1053.91992
115,0.95,-7.21929,11.63509,1291.49048,105.50534,-7.78344,1207.36304,-113.3019,34.19704,1202.12817,101.40254,-2.94029,1053.93994
116,0.958,-7.63387,11.30317,1291.51782,105.50534,-7.78344,1207.36304,-113.71832,33.34573,1202.15942,101.23544,-2.96063,1054.11963
117,0.967,-7.54017,11.3842,1291.60791,104.9203,-7.4308,1207.38232,-113.87427,33.05733,1202.17798,101.23544,-2.96063,1054.11963
118,0.975,-7.6559,11.47343,1291.50708,104.9203,-7.4308,1207.38232,-113.8023,32.56437,1202.12537,101.23544,-2.96063,1054.11963
119,0.983,-7.63387,11.30317,1291.51782,105.35094,-7.64406,1207.49146,-113.87427,33.05733,1202.17798,101.35704,-2.80399,1054.31409
120,0.992,-7.6559,11.47343,1291.50708,105.35094,-7.64406,1207.49146,-113.90644,32.85825,1202.12463,101.35231,-2.79675,1054.18518
121,1,-7.6559,11.47343,1291.50708,105.35094,-7.64406,1207.49146,-113.87427,33.05733,1202.17798,101.38348,-3.1135,1054.32068
122,1.008,-7.33503,11.72431,1291.38965,105.44315,-7.40971,1207.4104,-113.90644,32.85825,1202.12463,101.23544,-2.96063,1054.11963
123,1.017,-7.27575,11.63901,1291.27942,105.59753,-7.54909,1207.28198,-113.83444,32.36531,1202.07202,101.40254,-2.94029,1053.93994
124,1.025,-7.37141,11.69222,1290.98877,105.55228,-7.09157,1206.75757,-113.48553,33.02958,1202.10254,101.40254,-2.94029,1053.93994
125,1.033,-6.90124,11.73681,1291.29309,105.53014,-6.78632,1206.23254,-113.49258,32.45731,1201.93933,101.40254,-2.94029,1053.93994
126,1.042,-6.63368,11.56257,1291.04053,105.82714,-7.0733,1206.56116,-113.42512,32.64472,1201.87756,101.63255,-2.58465,1053.72302
127,1.05,-6.62366,11.53266,1290.76294,105.92196,-6.88224,1206.21851,-112.95238,32.85091,1201.88416,101.6713,-2.27045,1053.01221
128,1.058,-6.70727,11.4454,1290.76062,105.56544,-6.57648,1206.00159,-112.17907,32.91611,1201.828,101.6713,-2.27045,1053.01221
129,1.067,-6.39236,11.80916,1290.58765,105.87753,-6.77385,1205.80579,-112.17907,32.91611,1201.828,101.77501,-2.28832,1052.80554
130,1.075,-6.32915,11.41669,1290.44116,105.9105,-6.85827,1205.51331,-112.10654,33.11351,1201.97229,101.77501,-2.28832,1052.80554
131,1.083,-6.35795,11.33477,1290.37537,106.00233,-6.83228,1205.32922,-112.13696,32.87425,1201.92639,101.50227,-2.11437,1052.64417
132,1.092,-6.31333,11.53086,1290.48914,106.03536,-7.36572,1204.9425,-112.13696,32.87425,1201.92639,101.50227,-2.11437,1052.64417
133,1.1,-6.31333,11.53086,1290.48914,106.47562,-6.80882,1204.56824,-112.10654,33.11351,1201.97229,101.39185,-1.94852,1052.50952
134,1.108,-6.18103,11.4967,1290.38867,106.09236,-6.96756,1204.64087,-112.03551,33.04359,1202.01514,101.39904,-1.41125,1052.22864
135,1.117,-6.25499,11.43825,1290.24536,106.65993,-6.66691,1204.58765,-112.03551,33.04359,1202.01514,101.90131,-1.15986,1052.07544
136,1.125,-6.20306,11.66703,1290.37805,106.68045,-6.78382,1204.11938,-112.03551,33.04359,1202.01514,102.04791,-0.97924,1052.13904
137,1.133,-6.20306,11.66703,1290.37805,106.81778,-6.4341,1204.33472,-112.02824,32.80273,1202.05408,102.30422,-0.47169,1051.83606
138,1.142,-6.20306,11.66703,1290.37805,107.17204,-6.63149,1204.27869,-112.05998,32.70749,1201.74463,102.30422,-0.47169,1051.83606
139,1.15,-6.20306,11.66703,1290.37805,107.33763,-5.9088,1203.97461,-112.05998,32.70749,1201.74463,102.51006,-0.60136,1051.76343
140,1.158,-6.03596,11.64992,1290.29138,107.55831,-5.29708,1203.78198,-112.08899,32.10744,1201.73608,102.42206,-0.43047,1051.85962
141,1.167,-6.03596,11.64992,1290.29138,107.55831,-5.29708,1203.78198,-112.05271,32.46666,1201.78357,101.97052,-0.0725,1051.78528
142,1.175,-6.03596,11.64992,1290.29138,107.55831,-5.29708,1203.78198,-112.05271,32.46666,1201.78357,102.18174,0.54908,1051.77539
143,1.183,-5.68269,11.67961,1290.1062,107.67168,-5.34222,1203.81042,-112.08899,32.10744,1201.73608,102.44794,0.41905,1051.83154
144,1.192,-6.03596,11.64992,1290.29138,107.50108,-5.06765,1204.06836,-111.67614,32.30925,1201.89661,102.44794,0.41905,1051.83154
145,1.2,-6.03596,11.64992,1290.29138,107.50108,-5.06765,1204.06836,-111.67614,32.30925,1201.89661,102.18174,0.54908,1051.77539
146,1.208,-5.91643,11.83252,1290.30396,107.21095,-4.25524,1204.2959,-112.03551,33.04359,1202.01514,102.19624,0.77094,1051.60059
147,1.217,-6.20306,11.66703,1290.37805,107.23193,-4.08709,1204.42346,-112.03551,33.04359,1202.01514,102.19624,0.77094,1051.60059
148,1.225,-6.01947,11.97723,1290.43835,107.23193,-4.08709,1204.42346,-112.03551,33.04359,1202.01514,102.16991,0.86098,1051.8595
149,1.233,-6.04159,12.14756,1290.42773,107.23193,-4.08709,1204.42346,-112.03551,33.04359,1202.01514,102.16959,1.38981,1051.96838
150,1.242,-6.2309,12.28973,1290.63733,106.97575,-4.09933,1204.6001,-112.03551,33.04359,1202.01514,102.16959,1.38981,1051.96838
151,1.25,-5.98581,12.2801,1290.90271,107.10099,-3.20612,1205.05078,-112.0826,33.27418,1202.11755,102.07991,1.60493,1052.17712
152,1.258,-6.2309,12.28973,1290.63733,107.01603,-3.13536,1205.15417,-112.06889,33.11743,1202.38757,102.31277,2.03944,1052.28467
153,1.267,-6.02783,12.64915,1290.9873,107.01603,-3.13536,1205.15417,-112.15363,33.34409,1202.07471,102.52124,1.91274,1052.51758
154,1.275,-6.02783,12.64915,1290.9873,106.68993,-2.60726,1205.37537,-112.22575,33.83726,1202.1272,102.54446,2.01425,1052.7323
155,1.283,-6.33319,13.11535,1291.4834,106.77117,-2.5957,1205.62305,-112.22575,33.83726,1202.1272,102.69644,2.31162,1052.79236
156,1.292,-6.33319,13.11535,1291.4834,106.8083,-2.4085,1205.89893,-112.22575,33.83726,1202.1272,102.81733,2.50594,1052.87891
157,1.3,-6.45304,13.23948,1291.60046,106.81064,-1.55406,1206.11926,-112.22575,33.83726,1202.1272,102.84048,2.68823,1053.00378
158,1.308,-6.61874,13.72075,1291.56799,106.78052,-1.21519,1206.27234,-112.22575,33.83726,1202.1272,102.94985,3.12455,1053.17261
159,1.317,-6.76,13.92569,1291.75757,106.70135,-0.90366,1206.25598,-112.87074,34.04572,1202.38062,102.93998,4.16207,1053.67822
160,1.325,-6.82955,14.35388,1292.01563,106.77405,-0.96946,1206.3136,-112.75263,34.01236,1202.36768,102.93998,4.16207,1053.67822
161,1.333,-6.94766,14.99346,1292.05591,106.74373,-0.75913,1206.49658,-112.62736,34.10352,1202.21387,102.69258,4.27998,1053.69141
162,1.342,-6.85692,15.63546,1292.03076,106.76469,-0.59113,1206.62439,-112.62736,34.10352,1202.21387,102.52686,4.5265,1054.04309
163,1.35,-7.19238,16.02181,1292.16614,106.87404,-0.3141,1206.62476,-112.62736,34.10352,1202.21387,102.4951,4.79695,1053.9458
164,1.358,-6.66963,16.6577,1291.99878,106.95104,0.06033,1206.51025,-112.53475,34.39169,1202.11072,102.4951,4.79695,1053.9458
165,1.367,-6.51155,16.72298,1292.04187,107.09464,0.30299,1206.6156,-112.53475,34.39169,1202.11072,102.4951,4.79695,1053.9458
166,1.375,-6.57414,17.35935,1292.05176,107.11861,1.00201,1206.85754,-112.53475,34.39169,1202.11072,102.80783,4.62172,1053.87976
167,1.383,-6.57414,17.35935,1292.05176,107.19625,1.24684,1206.74536,-112.53475,34.39169,1202.11072,102.80783,4.62172,1053.87976
168,1.392,-6.48492,17.53042,1291.91553,107.19625,1.24684,1206.74536,-112.28069,34.66485,1202.15967,102.80783,4.62172,1053.87976
169,1.4,-6.19866,17.3342,1291.82935,107.35358,1.42802,1206.84851,-111.9973,34.43201,1202.08594,102.80783,4.62172,1053.87976
170,1.408,-6.06355,17.55217,1291.86743,107.41254,1.92871,1206.85144,-111.95697,34.43031,1202.17688,102.92492,4.78553,1053.94556
171,1.417,-5.2178,18.10101,1291.64319,107.74776,1.8511,1206.95325,-111.9973,34.43201,1202.08594,103.31362,5.80069,1053.60803
172,1.425,-4.98765,18.1473,1291.60718,107.74776,1.8511,1206.95325,-111.64859,35.09683,1202.11633,103.60336,6.02664,1053.69055
173,1.433,-4.75754,18.19348,1291.57117,107.8307,1.78708,1207.00684,-111.49352,35.06356,1202.09644,104.05685,6.30274,1053.57336
174,1.442,-4.48677,18.06365,1291.43433,108.06253,1.784,1207.14722,-111.49352,35.06356,1202.09644,104.4929,6.58477,1053.23938
175,1.45,-4.45037,18.09514,1291.37451,108.48104,1.9919,1207.01111,-111.1248,35.30444,1202.03479,104.4929,6.58477,1053.23938
176,1.458,-4.45037,18.09514,1291.37451,108.75553,1.95866,1207.29968,-111.1248,35.30444,1202.03479,104.4929,6.58477,1053.23938
177,1.467,-4.29188,18.22453,1291.37012,109.06893,2.24912,1207.07104,-111.03838,35.32999,1201.97473,104.65868,6.95907,1053.44861
178,1.475,-3.9386,18.44084,1291.18982,109.4877,2.19125,1206.66443,-110.94775,35.25464,1202.01538,104.93294,7.10568,1053.3811
179,1.483,-3.9386,18.44084,1291.18982,109.53108,3.09975,1206.15051,-110.46467,35.11756,1202.06641,104.99657,6.93217,1053.21997
180,1.492,-3.71103,18.31417,1291.06348,110.18937,3.06871,1205.80469,-110.46467,35.11756,1202.06641,105.24006,6.8897,1053.10852
181,1.5,-3.59339,18.29613,1290.98108,110.18421,3.23913,1205.8689,-110.46467,35.11756,1202.06641,105.37198,7.26547,1053.33276
182,1.508,-3.43413,18.26758,1290.96899,110.49181,3.59699,1205.7439,-110.18781,35.12143,1201.96948,105.59472,7.69829,1052.94324
183,1.517,-3.36232,17.98689,1290.8208,110.47086,3.42874,1205.61597,-110.14178,35.31727,1201.65955,105.67186,7.50972,1052.93433
184,1.525,-3.34044,18.11147,1290.87085,110.42111,3.30859,1205.4325,-109.82266,35.20739,1201.71936,105.96613,7.79161,1052.76196
185,1.533,-3.34044,18.11147,1290.87085,110.63988,3.74654,1205.49146,-109.82266,35.20739,1201.71936,105.87273,7.70998,1053.13623
186,1.542,-3.34044,18.11147,1290.87085,110.63988,3.74654,1205.49146,-110.14178,35.31727,1201.65955,106.04345,8.2728,1053.18567
187,1.55,-3.34044,18.11147,1290.87085,110.63988,3.74654,1205.49146,-110.18212,35.31898,1201.5686,106.61082,7.9601,1053.55542
188,1.558,-3.34044,18.11147,1290.87085,110.63988,3.74654,1205.49146,-110.22816,35.12312,1201.87854,106.55853,7.95163,1053.7406
189,1.567,-3.34044,18.11147,1290.87085,110.63988,3.74654,1205.49146,-110.18212,35.31898,1201.5686,106.76917,8.36573,1053.88208
