Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
16,0.125,63.14098,-192.11411,583.31116,90.45493,-187.5387,622.50323,120.2832,-175.69983,653.81952,157.37379,-144.87425,681.99323,145.1734,-169.96489,569.25659,188.26401,-133.74237,582.58698,208.19414,-93.48714,603.729
17,0.133,63.22795,-192.11772,583.7688,91.27911,-187.9017,622.93524,120.88216,-176.33926,654.4696,157.04948,-145.74814,682.03967,145.43457,-169.71188,569.57013,188.70934,-134.25583,583.30414,208.30331,-93.76431,604.62366
18,0.142,63.19418,-192.11284,583.48767,90.99496,-187.84274,622.88605,120.80325,-176.37828,654.86346,157.37979,-145.60275,682.3725,145.66982,-169.84755,569.78381,188.3439,-133.95219,583.61273,207.95151,-93.31813,605.03656
19,0.15,63.19186,-191.97862,583.53796,91.44193,-187.56775,623.0824,120.80325,-176.37828,654.86346,157.11429,-146.28592,682.4707,146.30571,-170.07642,570.40399,188.41531,-133.61678,583.82745,207.28223,-92.65963,605.42188
20,0.158,63.45885,-191.83392,583.6524,91.2367,-187.97321,623.28162,120.81294,-176.35074,655.16626,157.5367,-144.20628,682.72266,145.84605,-169.80818,570.88818,188.38,-133.92114,584.04364,207.95036,-93.21779,605.92804
21,0.167,63.46686,-192.34209,583.46039,91.28788,-188.6927,623.63739,121.12963,-176.27205,655.41284,157.5526,-144.97646,683.10632,145.85277,-169.87349,571.12518,188.44084,-134.09056,585.00189,205.85307,-92.49431,607.16107
22,0.175,63.5687,-192.58823,583.98047,91.37762,-188.64799,623.72778,121.68039,-176.25932,655.65643,157.90741,-146.03836,683.41754,146.06274,-170.00215,571.34845,188.58131,-133.86523,585.08044,205.54282,-91.8764,608.40698
23,0.183,63.47618,-192.52458,583.4505,91.25732,-188.66391,623.89929,121.60929,-176.26985,655.84784,157.68301,-148.07732,683.92377,146.15843,-169.89769,571.53473,188.97626,-133.18396,585.21112,205.38116,-91.28545,609.33118
24,0.192,64.59144,-192.87776,585.86511,91.36344,-188.89032,624.07269,121.73905,-176.11449,656.05054,157.71457,-146.21973,683.50183,146.53462,-170.11505,571.8764,190.14026,-132.36017,585.65778,204.60335,-91.65934,610.25409
25,0.2,65.59509,-193.15309,586.9856,91.36344,-188.89032,624.07269,121.79321,-176.57651,656.15283,157.72021,-146.12805,683.96429,146.59216,-170.08043,572.06787,190.08286,-132.07051,586.33167,203.48363,-90.58232,610.74414
26,0.208,65.73338,-193.2834,586.3504,91.36344,-188.89032,624.07269,121.79321,-176.57651,656.15283,157.7533,-146.0779,683.72394,146.59216,-170.08043,572.06787,189.61057,-132.12428,586.66327,201.74043,-89.96592,611.22589
27,0.217,65.30351,-193.43736,586.4082,91.60178,-189.36655,624.15021,121.62941,-176.56299,656.35889,157.47214,-146.05911,684.30774,146.59216,-170.08043,572.06787,189.31322,-131.9863,586.62836,201.16312,-88.8483,611.53174
28,0.225,64.32973,-192.64369,584.87048,91.4449,-189.35103,624.24414,121.96435,-176.62143,656.45068,157.63416,-146.08109,684.0318,146.48169,-170.16701,572.31995,189.5396,-132.41545,586.98907,200.72371,-88.77881,611.89655
29,0.233,65.56907,-192.95686,586.83398,91.46599,-188.98239,624.18854,121.96435,-176.62143,656.45068,157.47885,-146.49011,683.98944,146.67021,-170.66681,572.27856,189.85635,-132.49849,587.02405,200.65028,-88.51373,612.53851
30,0.242,65.1523,-193.39061,586.65399,91.5886,-189.60118,624.31567,121.82183,-176.83308,656.38837,157.56808,-146.5374,683.91522,146.55971,-170.7534,572.53064,189.85635,-132.49849,587.02405,200.42151,-88.75064,612.67523
31,0.25,63.92752,-193.11964,584.07898,91.48041,-189.877,624.33569,121.82183,-176.83308,656.38837,157.54735,-148.3941,684.25861,146.67021,-170.66681,572.27856,189.98885,-132.5349,586.79236,199.77602,-88.46799,612.81659
32,0.258,63.64069,-193.11038,583.86694,91.48041,-189.877,624.33569,121.74411,-177.27866,655.95844,157.80537,-146.29274,683.57898,146.41106,-170.8904,572.03839,189.85635,-132.49849,587.02405,199.71974,-88.6192,612.95166
33,0.267,63.65293,-193.51924,583.77368,91.48041,-189.877,624.33569,121.74411,-177.27866,655.95844,157.54065,-148.32329,684.00476,146.37,-170.81161,571.76141,190.06422,-132.70193,587.17078,199.65852,-88.30488,613.11169
34,0.275,63.69453,-193.31805,584.22894,91.15965,-190.34135,624.23383,121.34681,-177.9734,655.52716,157.56573,-147.92419,683.60327,146.3663,-171.48888,571.58704,190.14554,-133.11458,586.78076,199.39755,-88.24935,613.23138
35,0.283,63.72181,-193.20483,584.52905,90.67615,-190.8427,623.80743,121.34681,-177.9734,655.52716,157.04344,-145.4967,682.78284,146.03607,-171.62698,571.36053,189.71048,-132.97148,586.39587,199.13396,-88.75775,613.20087
36,0.292,63.06551,-193.25153,583.50995,90.67615,-190.8427,623.80743,120.95635,-177.983,655.41364,157.04344,-145.4967,682.78284,146.07071,-171.84479,571.25507,189.36575,-133.46584,585.99384,198.82405,-89.19366,613.27277
37,0.3,63.103,-193.35098,583.78552,90.65936,-191.0112,623.57184,121.03836,-178.07132,655.33124,157.09981,-146.03581,683.09845,146.05644,-171.72513,570.75421,188.9193,-133.79419,585.47113,198.78558,-90.57216,613.81952
38,0.308,63.12187,-193.50781,583.87347,90.41399,-191.33015,623.78485,120.84559,-178.11894,655.21954,156.86929,-146.14622,682.76239,145.80228,-171.82666,570.78302,189.11894,-134.12415,585.70624,199.06764,-90.86238,613.72803
39,0.317,62.94243,-193.56203,583.82593,90.38076,-191.64055,623.49609,121.32217,-178.19791,655.15674,156.80518,-146.58044,682.57947,145.6268,-172.09851,570.42468,188.82816,-134.25452,585.4021,198.3484,-91.32048,613.36224
40,0.325,63.02345,-193.70615,584.25989,90.34051,-192.22992,623.12323,120.76638,-178.74992,654.94238,156.80518,-146.58044,682.57947,145.31801,-172.34369,570.32684,188.82816,-134.25452,585.4021,198.3244,-91.90519,612.59637
41,0.333,62.3097,-193.57385,583.15784,90.34051,-192.22992,623.12323,120.23421,-179.36911,654.67249,156.80518,-146.58044,682.57947,145.33446,-172.27913,570.01666,188.47746,-134.5853,585.33594,198.3925,-92.28378,612.79431
42,0.342,62.21888,-194.03522,583.37152,89.85906,-192.27692,623.67517,120.26758,-179.65855,654.60693,156.80518,-146.58044,682.57947,145.13283,-172.46822,569.96814,188.33614,-134.91206,585.38348,198.92401,-92.83092,612.88574
43,0.35,62.21885,-194.033,583.37238,90.21719,-192.21545,623.22815,120.07914,-180.06276,654.54602,156.30934,-148.36124,682.30127,145.13283,-172.46822,569.96814,188.35608,-135.3898,585.29114,199.31531,-92.70203,612.88416
44,0.358,62.03099,-193.87312,583.086,90.05586,-192.06007,622.62585,120.11293,-180.01877,654.19733,156.06509,-148.39114,682.21393,144.70125,-172.67357,569.78552,188.21722,-135.7587,585.26141,199.31531,-92.70203,612.88416
45,0.367,62.11895,-194.31155,583.66309,90.04108,-191.86905,622.49585,120.03321,-180.02127,654.35327,156.09373,-147.86746,682.16791,144.70125,-172.67357,569.78552,188.03275,-136.97444,585.34998,199.68671,-92.62677,612.22101
46,0.375,61.85482,-194.38872,583.21295,89.78841,-191.89917,622.71497,119.4586,-180.12065,654.45435,155.9225,-148.13667,682.12384,144.70125,-172.67357,569.78552,188.06892,-136.46471,585.3335,200.3833,-92.74205,612.16064
47,0.383,61.84695,-194.20488,583.2243,89.87713,-191.84094,622.53381,119.4586,-180.12065,654.45435,155.9225,-148.13667,682.12384,144.70125,-172.67357,569.78552,187.75952,-136.24776,585.17487,199.56551,-92.59558,611.98364
48,0.392,61.80165,-193.74533,583.03882,89.87713,-191.84094,622.53381,119.4586,-180.12065,654.45435,155.59105,-151.68697,682.68237,144.70125,-172.67357,569.78552,187.98026,-136.72078,585.29865,200.3833,-92.74205,612.16064
49,0.4,61.93322,-194.15407,583.04089,89.84394,-191.98059,622.51276,119.4586,-180.12065,654.45435,155.66647,-148.08246,682.23364,144.70125,-172.67357,569.78552,188.11157,-136.56697,585.19415,199.97404,-92.46587,611.70227
50,0.408,61.93322,-194.15407,583.04089,89.87713,-191.84094,622.53381,119.42517,-179.83131,654.51984,155.60934,-148.25415,682.23029,144.70125,-172.67357,569.78552,188.11157,-136.56697,585.19415,201.02068,-92.43494,611.88043
51,0.417,61.8194,-193.98045,582.96985,90.05642,-191.55377,622.41675,119.06071,-178.68338,654.76166,155.58221,-148.1754,682.42078,144.57707,-172.45151,569.77887,187.66226,-136.51694,585.14893,200.41096,-92.11843,611.34369
52,0.425,61.53698,-194.04411,582.45319,90.05642,-191.55377,622.41675,119.27082,-178.70575,654.51019,156.06046,-147.79008,682.48535,144.65387,-172.26648,569.60571,188.20767,-136.4929,585.14471,200.72722,-92.41002,610.98987
53,0.433,61.49277,-193.50185,582.32111,90.05642,-191.55377,622.41675,119.27082,-178.70575,654.51019,155.47029,-150.66953,682.73236,144.65387,-172.26648,569.60571,188.20767,-136.4929,585.14471,201.39786,-92.73122,611.31915
54,0.442,61.66432,-194.0489,582.7207,90.05495,-191.51208,622.22388,119.55114,-178.78583,654.54883,156.06198,-147.35997,682.36469,144.83052,-171.95168,569.55115,188.20767,-136.4929,585.14471,201.73755,-92.79742,610.80798
55,0.45,61.54632,-193.77501,582.65845,90.21892,-191.54019,622.18591,119.55114,-178.78583,654.54883,156.16322,-146.64186,682.39178,144.83052,-171.95168,569.55115,188.17154,-137.00253,585.16119,200.99445,-92.54202,610.53485
56,0.458,61.54836,-193.95908,582.59113,90.21892,-191.54019,622.18591,119.45524,-178.63963,655.04913,155.74953,-147.37894,682.03033,144.83052,-171.95168,569.55115,188.30644,-137.00041,585.16315,202.66257,-92.54746,610.67505
57,0.467,61.61185,-192.96561,582.7887,90.21892,-191.54019,622.18591,119.59202,-178.56963,654.3526,156.32747,-149.9697,682.61493,144.83052,-171.95168,569.55115,188.30644,-137.00041,585.16315,202.66257,-92.54746,610.67505
58,0.475,61.65695,-193.48062,582.92358,90.21892,-191.54019,622.18591,120.04261,-178.57245,654.34711,156.38066,-146.84047,682.31421,144.83052,-171.95168,569.55115,188.46194,-136.43365,585.10999,202.66257,-92.54746,610.67505
59,0.483,61.85471,-193.74345,582.84039,90.21892,-191.54019,622.18591,120.28788,-178.6451,654.39807,156.58473,-146.79703,682.30225,144.83052,-171.95168,569.55115,187.6969,-136.63553,585.05157,202.87482,-92.30997,609.96021
60,0.492,61.69007,-193.18257,582.0575,90.32105,-191.5704,622.11871,120.59031,-178.41187,654.29199,156.51595,-149.9623,682.73846,145.26721,-171.89801,569.81317,188.7294,-136.2552,585.0376,204.19121,-92.04205,609.7406
61,0.5,61.68444,-192.79568,582.20471,90.37545,-191.27954,622.15393,120.79821,-178.45958,654.24323,156.91397,-149.56647,682.80597,145.03215,-171.76256,569.59967,188.8519,-136.04347,584.97992,204.19121,-92.04205,609.7406
62,0.508,62.09081,-193.83109,582.42206,90.47758,-191.30975,622.08679,121.066,-178.24033,654.07751,156.8437,-146.18776,682.37799,145.41054,-171.88301,569.57745,189.01694,-136.46053,584.52826,203.83736,-92.25094,609.39038
63,0.517,62.18095,-193.81676,582.40051,90.6047,-191.12793,622.01721,121.21152,-178.05809,654.14862,156.7066,-146.43674,682.05444,145.28638,-171.66084,569.5708,188.31166,-135.63367,584.37805,203.9604,-92.39925,609.24023
64,0.525,62.46697,-193.78195,582.20526,90.6047,-191.12793,622.01721,121.19498,-177.44353,653.36041,156.81906,-146.21587,682.22552,145.24565,-171.34216,569.39484,188.31166,-135.63367,584.37805,203.97183,-92.53464,609.06061
65,0.533,62.50669,-194.06081,582.43024,90.66295,-191.13029,621.94928,121.10026,-177.32224,653.7655,156.50363,-146.15428,682.16516,145.54597,-170.845,569.22644,188.12566,-134.99489,584.21252,204.05382,-92.40698,608.88208
66,0.542,62.50669,-194.06081,582.43024,91.00591,-191.19827,621.91467,121.06227,-177.00999,653.65656,156.83791,-145.99696,682.27625,145.72571,-170.88174,569.13464,188.29048,-135.09557,584.47894,204.05382,-92.40698,608.88208
67,0.55,62.49848,-193.87601,582.4425,91.2634,-191.20967,621.96747,120.98336,-176.87579,653.24524,156.6234,-145.90237,681.49225,145.84988,-171.10399,569.14136,188.52806,-135.60133,584.03497,204.05382,-92.40698,608.88208
68,0.558,62.47151,-193.66444,582.30219,91.2634,-191.20967,621.96747,120.93692,-177.16805,652.87311,156.76683,-145.78162,681.258,145.72571,-170.88174,569.13464,188.12566,-134.99489,584.21252,203.85844,-92.18185,608.45013
69,0.567,62.22048,-193.68156,581.96503,91.21782,-190.42297,621.64276,121.20261,-177.41632,652.38312,156.89771,-145.61874,680.89185,145.72571,-170.88174,569.13464,188.40932,-135.35339,584.10345,203.79314,-92.28781,608.4458
70,0.575,62.15282,-193.31413,581.55481,91.21782,-190.42297,621.64276,121.20261,-177.41632,652.38312,156.93335,-147.08633,680.685,145.68199,-170.99663,569.03339,189.24052,-135.12283,583.71765,204.39091,-92.37576,608.22363
71,0.583,62.38764,-193.86971,581.65833,91.26949,-190.27948,621.48932,120.39021,-177.67764,652.38,156.93491,-145.47144,680.59802,145.68199,-170.99663,569.03339,188.76573,-134.95096,583.7276,203.69551,-92.74853,608.16858
72,0.592,62.35565,-193.86142,581.38123,91.0862,-190.20644,621.43549,120.08385,-177.80049,652.22607,156.95609,-145.25505,680.47052,145.19534,-171.60315,568.81708,187.99997,-134.82738,583.64099,201.83934,-92.2019,608.67438
73,0.6,62.10845,-193.64642,580.56671,91.07854,-190.11078,621.04718,120.08385,-177.80049,652.22607,157.06122,-145.14629,679.72675,144.89516,-171.59035,568.20093,187.87363,-134.31177,582.76556,200.80875,-91.91827,608.84003
74,0.608,62.0519,-193.01443,580.36731,91.25848,-190.41451,620.78326,119.25114,-177.71454,651.7301,156.73212,-147.1931,679.26587,144.74431,-171.4608,568.03369,188.37563,-134.53691,582.93427,201.42465,-91.31168,608.88324
75,0.617,62.14397,-193.76424,580.82489,90.92078,-190.90225,620.52283,119.55622,-177.02412,651.54889,156.68576,-144.93675,678.99036,144.94473,-171.94081,567.91809,187.43277,-133.71585,582.24457,199.72664,-91.55338,608.79724
76,0.625,61.88588,-193.85579,579.90131,90.61332,-190.86627,620.03247,119.47989,-177.43411,651.18964,156.63284,-145.47276,678.49188,144.87241,-171.77608,566.4928,187.44009,-133.66942,581.66339,199.02055,-91.25678,608.74664
77,0.633,61.63937,-193.94452,580.01483,90.56865,-190.82867,619.8905,119.19918,-177.28601,650.52081,156.26898,-145.77281,677.5448,144.72873,-171.76402,566.39905,186.91241,-133.9639,580.97693,198.27426,-90.53536,608.48981
78,0.642,61.23159,-193.43698,579.89124,90.48396,-190.85138,619.62164,118.86636,-178.07704,650.18408,156.25392,-145.07777,677.18091,143.90823,-171.54543,565.78882,186.6179,-133.70207,580.23242,196.30925,-91.21681,607.89642
79,0.65,61.07636,-193.87064,578.95154,90.04123,-190.5647,617.26306,119.13683,-177.55699,649.16003,156.28163,-145.27205,676.3349,143.66034,-172.15102,565.18286,186.21051,-133.94289,579.6875,195.286,-90.14461,607.65253
80,0.658,60.50465,-193.03651,578.07361,89.56153,-190.44957,616.96747,119.27543,-177.68822,649.02997,156.33972,-147.10483,675.8537,142.61838,-172.6642,564.51526,186.32735,-133.9304,579.02875,194.58656,-90.2112,607.14801
81,0.667,60.30511,-192.66592,577.99585,89.36945,-190.8602,616.3103,119.21355,-178.13097,648.33276,155.58704,-146.77686,675.19434,142.73022,-173.34256,563.8443,185.92952,-133.31039,578.18707,194.01169,-90.85471,606.86743
82,0.675,60.26954,-192.60864,577.74335,89.00611,-191.0665,616.11682,118.93053,-178.32903,647.56787,155.85017,-146.69034,674.39532,142.71745,-173.07628,563.45642,186.00888,-133.48598,578.17334,193.18382,-91.09103,606.19867
83,0.683,59.29475,-192.86766,576.85254,88.76843,-191.70874,616.07672,118.64546,-178.55983,647.53241,155.936,-147.46693,673.8147,142.63736,-173.56673,562.52966,186.22342,-134.02193,577.28931,192.74185,-91.63741,606.12231
84,0.692,58.80857,-193.47604,576.52588,88.64262,-191.74603,615.52826,118.42728,-178.99036,646.97369,155.8526,-147.48566,672.935,142.32994,-173.96753,562.41064,185.49405,-135.65955,576.66895,191.9133,-91.4866,605.91626
85,0.7,59.17057,-195.10574,577.36646,88.44833,-191.86432,615.13739,118.08266,-178.71901,646.29944,155.86417,-146.88324,672.35632,141.79417,-173.93845,562.07849,184.99512,-135.8511,576.71216,191.81125,-92.35201,605.71765
86,0.708,58.79911,-195.21689,576.23712,87.89526,-192.01573,614.47174,117.42313,-179.96439,646.36237,155.5481,-148.19868,672.10303,141.56482,-174.53763,561.7663,185.13629,-137.11407,576.27856,192.00067,-93.07342,605.25201
87,0.717,58.6182,-194.35164,575.96912,87.36926,-191.12473,613.3938,117.1992,-181.58911,646.2666,155.12941,-149.92522,671.83014,141.56482,-174.53763,561.7663,185.0004,-138.33255,576.49994,191.86423,-93.25826,605.32904
88,0.725,58.17962,-195.65234,575.73743,87.13636,-193.23433,613.64874,117.26382,-182.6015,645.79437,155.39792,-150.90683,671.92596,141.36354,-175.13733,561.76855,184.84631,-138.25929,576.17377,191.30684,-94.25638,605.05292
89,0.733,57.25116,-196.22617,575.14825,86.69212,-193.18454,613.28259,116.823,-182.94847,645.75519,155.272,-151.41414,672.09833,140.72078,-175.36601,561.32159,184.33835,-138.67207,575.87128,191.89644,-95.53503,604.55798
90,0.742,56.38454,-197.36882,574.56433,86.74691,-193.55775,613.23157,116.6335,-183.66786,645.6449,155.08939,-151.88643,672.19855,140.25133,-176.68402,561.74347,184.40408,-139.38307,576.1709,192.21744,-96.74243,604.80951
91,0.75,56.67622,-198.19943,575.56689,86.31216,-194.37164,612.99634,116.31129,-184.27322,645.63782,154.49718,-154.5343,672.93738,140.11839,-177.24835,561.62164,184.3765,-140.38425,576.38312,193.41275,-96.96478,604.95581
92,0.758,56.707,-198.05037,575.83075,86.39926,-194.7619,613.21704,116.79681,-184.98343,645.45746,154.59856,-154.17401,672.54889,139.73006,-178.24777,561.75677,184.03236,-141.21748,576.19116,193.6705,-97.2786,604.91632
93,0.767,56.75579,-198.63368,576.09033,86.23319,-195.17424,613.23193,116.47227,-185.0208,645.97681,154.38022,-154.54977,672.57861,139.26724,-179.32011,561.82861,183.7769,-141.45798,576.35693,193.69942,-97.57005,604.94952
94,0.775,56.18378,-198.84047,575.42334,85.39057,-195.75763,613.55298,116.00084,-184.80917,645.93866,154.36485,-154.47658,672.66675,139.21606,-179.63927,561.76349,183.63753,-141.80206,576.60419,194.07472,-98.75224,605.04858
95,0.783,56.22748,-199.24187,576.92096,85.34767,-196.68466,613.64557,115.50241,-185.71059,645.87122,153.8792,-154.25418,673.08966,139.00836,-179.66394,561.70911,183.54082,-142.03619,576.78583,194.39207,-98.87366,604.97137
96,0.792,56.22748,-199.24187,576.92096,85.10707,-196.60893,613.67822,115.11015,-186.02072,645.84418,153.9156,-154.22762,672.82227,139.14279,-179.98494,561.82025,182.85973,-141.79381,576.45789,194.39207,-98.87366,604.97137
97,0.8,56.25444,-199.10333,577.16736,84.85986,-196.73433,613.70679,115.11015,-186.02072,645.84418,153.61539,-154.58411,672.81689,138.67117,-179.98215,561.79028,182.51689,-141.9062,576.13379,194.81532,-99.15123,604.17377
98,0.808,56.05833,-199.48567,577.099,84.56976,-196.68802,613.71167,115.11015,-186.02072,645.84418,153.60321,-154.47992,672.6076,138.87546,-180.23575,562.1203,182.33586,-142.72054,576.37463,195.00729,-99.53563,603.91577
99,0.817,56.06205,-199.33907,577.1546,84.56976,-196.68802,613.71167,115.11015,-186.02072,645.84418,153.65198,-154.4072,672.75989,138.62437,-180.1519,561.78583,181.9875,-143.02342,576.13867,196.04681,-100.76051,602.6908
100,0.825,56.13871,-199.05132,577.87097,84.29733,-196.57391,613.64868,115.11015,-186.02072,645.84418,153.39757,-154.96916,672.57416,138.67021,-180.18198,561.67798,182.11679,-143.04482,575.76709,196.31561,-100.53654,601.77191
101,0.833,56.13062,-199.01146,577.60095,84.29733,-196.57391,613.64868,115.01004,-186.34154,646.19916,153.30237,-154.65086,672.59247,138.50728,-180.32875,561.6297,182.33287,-146.70589,575.6131,197.36771,-101.27438,600.65735
102,0.842,55.50896,-198.16856,576.40247,84.29733,-196.57391,613.64868,114.7943,-185.82901,645.5434,153.3299,-155.26437,672.50189,138.62132,-180.25943,561.41327,183.13171,-146.84901,575.55371,198.08171,-101.85526,600.36945
103,0.85,56.10128,-198.55508,576.9436,84.38222,-196.81546,613.61023,114.7943,-185.82901,645.5434,153.60321,-154.47992,672.6076,138.64102,-180.21754,561.1488,182.5011,-146.8735,575.38293,198.19626,-101.7517,600.06854
104,0.858,56.14855,-198.69911,577.32129,84.89519,-197.00533,613.64069,115.03768,-185.95404,645.6507,153.57768,-154.65038,672.53638,138.80397,-180.07077,561.19708,183.00905,-147.09412,575.29675,198.97499,-101.64506,599.57526
105,0.867,56.33646,-198.69781,577.24304,84.89519,-197.00533,613.64069,115.02614,-186.22263,645.89587,153.5836,-154.37668,672.44757,138.80397,-180.07077,561.19708,183.47701,-147.09723,574.96259,198.97499,-101.64506,599.57526
106,0.875,56.24767,-198.78319,576.47119,85.35215,-196.6823,613.41797,115.34759,-185.77521,645.49683,153.80257,-154.46358,672.51093,138.93932,-179.92451,561.10944,183.89975,-147.19635,574.81445,200.05246,-102.32284,599.17755
107,0.883,56.9523,-199.26259,577.05469,85.86934,-196.15338,613.05243,116.16925,-185.86206,645.15057,153.95448,-154.46962,672.51642,138.93932,-179.92451,561.10944,183.89975,-147.19635,574.81445,200.48273,-102.64626,598.65613
108,0.892,57.30757,-199.702,576.54425,86.26862,-195.72931,612.96277,116.86389,-185.22037,644.69806,154.32733,-154.64754,672.41675,139.45876,-180.01903,560.99469,184.14096,-146.80464,574.73132,200.90446,-102.48643,598.83057
109,0.9,57.25888,-199.48459,576.16455,86.45166,-195.40323,612.88416,116.84135,-185.1678,645.09985,154.57384,-154.63339,672.41193,140.44821,-179.61783,560.62543,185.23924,-143.5237,574.07208,201.04114,-101.41184,599.0332
110,0.908,57.41597,-199.20792,575.90454,87.10278,-195.11888,612.7146,116.84135,-185.1678,645.09985,154.73003,-154.60971,672.40045,141.1315,-178.09285,560.77338,184.88512,-143.13106,574.47748,201.49579,-101.08625,599.14984
111,0.917,58.12691,-198.91833,575.10657,87.26001,-194.93279,612.76324,116.93839,-185.00613,645.24365,154.78288,-154.51196,672.56232,141.58737,-177.80132,560.79211,185.05122,-142.00647,574.45032,201.84546,-100.79309,599.53259
112,0.925,58.49848,-197.80502,575.54938,87.43646,-194.21587,612.80444,117.01374,-184.48289,644.87274,155.35498,-153.08023,672.62531,141.87523,-177.04063,561.55133,185.86932,-141.95248,574.93451,202.39932,-100.9956,599.73907
113,0.933,59.08696,-197.19659,576.28735,87.95174,-194.48103,613.26721,117.96309,-183.26712,645.21326,155.52477,-152.93051,672.44885,142.27457,-176.67938,562.32343,185.86932,-141.95248,574.93451,201.94048,-100.53988,599.58606
114,0.942,59.76955,-197.26102,576.6181,88.56849,-193.74182,613.16174,118.31489,-183.5119,645.44458,155.72964,-152.03677,672.11938,142.26534,-176.49402,562.5274,185.88274,-141.36954,575.0755,202.37337,-99.83631,599.4245
