Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
533,4.433,-103.38445,286.15848,912.95532,-101.61925,335.45969,731.63,-161.88164,264.11435,702.2312
534,4.442,-103.38445,286.15848,912.95532,-101.42442,335.37149,731.66418,-161.6992,264.43332,702.36224
535,4.45,-103.1458,286.27762,913.02728,-101.51295,335.25458,731.52161,-161.6992,264.43332,702.36224
536,4.458,-103.1458,286.27762,913.02728,-101.51295,335.25458,731.52161,-161.6992,264.43332,702.36224
537,4.467,-103.1458,286.27762,913.02728,-100.7114,335.62845,731.7536,-161.6992,264.43332,702.36224
538,4.475,-103.03401,286.28909,912.95947,-101.08421,335.26917,731.78821,-161.6992,264.43332,702.36224
539,4.483,-103.03401,286.28909,912.95947,-101.22462,335.15079,731.57971,-161.88164,264.11435,702.2312
540,4.492,-103.03401,286.28909,912.95947,-101.22462,335.15079,731.57971,-161.88164,264.11435,702.2312
541,4.5,-102.85294,286.33917,913.0484,-100.91598,335.27652,731.72516,-161.26965,264.12271,701.9187
542,4.508,-102.65678,286.17081,912.9007,-100.14965,335.37839,731.57623,-161.26965,264.12271,701.9187
543,4.517,-102.52863,286.08441,912.94806,-99.64526,335.45547,731.56555,-161.26965,264.12271,701.9187
544,4.525,-102.35174,286.24646,913.07507,-99.5664,335.28165,731.60315,-161.14253,264.45963,702.48584
545,4.533,-101.81502,285.97543,912.97809,-99.28164,334.99329,731.74084,-160.37878,263.91708,702.23236
546,4.542,-101.81502,285.97543,912.97809,-98.98951,334.43411,731.39105,-160.37878,263.91708,702.23236
547,4.55,-101.81502,285.97543,912.97809,-98.75828,334.37634,730.95782,-160.37878,263.91708,702.23236
548,4.558,-101.07201,285.84607,913.22552,-98.75828,334.37634,730.95782,-160.37878,263.91708,702.23236
549,4.567,-100.74129,285.94467,912.73822,-98.12754,334.17142,730.93854,-160.37878,263.91708,702.23236
550,4.575,-100.2516,285.76199,912.57373,-97.95768,334.12402,731.1153,-160.37878,263.91708,702.23236
551,4.583,-100.2516,285.76199,912.57373,-97.95768,334.12402,731.1153,-160.09285,263.55597,702.54327
552,4.592,-100.09739,285.72507,912.35803,-97.85138,334.06912,731.00378,-160.09285,263.55597,702.54327
553,4.6,-99.91975,286.02124,912.06494,-97.67967,333.78107,731.00452,-160.09285,263.55597,702.54327
554,4.608,-98.9859,284.73007,911.84668,-97.43761,333.7272,730.98541,-160.09285,263.55597,702.54327
555,4.617,-98.9859,284.73007,911.84668,-97.26566,333.61746,731.17273,-161.1998,262.8819,703.09686
556,4.625,-98.4914,284.86438,911.89374,-97.26566,333.61746,731.17273,-159.93306,263.3898,702.22125
557,4.633,-97.891,285.45844,911.94873,-96.82256,333.20053,731.16956,-160.81956,263.22214,703.01575
558,4.642,-97.891,285.45844,911.94873,-96.82256,333.20053,731.16956,-160.84158,262.98135,702.88416
559,4.65,-97.3234,284.81393,911.92285,-96.85811,333.00854,731.07312,-160.84158,262.98135,702.88416
560,4.658,-97.3234,284.81393,911.92285,-96.85811,333.00854,731.07312,-160.84158,262.98135,702.88416
561,4.667,-97.54721,284.30966,912.0058,-96.85095,333.11731,731.2713,-161.1998,262.8819,703.09686
562,4.675,-97.72237,284.04706,911.96777,-96.88649,332.92532,731.17487,-161.1998,262.8819,703.09686
563,4.683,-98.00783,283.74435,911.87219,-97.27532,333.07657,731.17505,-161.27811,263.11765,703.27875
564,4.692,-98.17478,283.77927,911.69086,-97.4744,333.24582,731.32349,-161.18423,262.97076,702.52386
565,4.7,-98.17478,283.77927,911.69086,-97.69511,333.28598,731.35089,-161.18423,262.97076,702.52386
566,4.708,-98.17478,283.77927,911.69086,-98.01153,332.67715,731.31311,-161.18423,262.97076,702.52386
567,4.717,-98.57594,283.70709,911.89117,-98.68472,333.03168,731.34131,-161.86407,262.8129,702.54736
568,4.725,-98.77114,283.43906,911.87665,-99.42567,332.81827,731.21979,-162.91742,262.93146,702.80841
569,4.733,-100.44069,284.26627,912.55566,-100.59248,332.37018,731.36774,-162.91742,262.93146,702.80841
570,4.742,-100.58547,283.7991,912.35297,-101.60624,332.42761,731.11188,-163.75247,262.17328,703.42261
571,4.75,-100.88301,283.81058,912.58942,-101.98584,332.72211,731.13251,-163.75247,262.17328,703.42261
572,4.758,-101.89643,283.92441,913.03625,-102.20773,333.1221,731.30988,-163.75247,262.17328,703.42261
573,4.767,-102.5619,284.26309,913.08093,-102.81236,333.36627,731.3219,-164.6031,261.82458,703.41864
574,4.775,-102.69875,284.26016,913.15002,-103.24104,334.14331,731.28961,-165.09676,261.57611,703.20227
575,4.783,-103.535,284.41699,913.38556,-104.00769,334.0513,731.46301,-166.23201,262.02847,703.59589
576,4.792,-103.535,284.41699,913.38556,-104.73273,334.42422,731.51569,-166.69414,261.74289,703.15503
577,4.8,-103.83304,284.05811,913.57159,-105.58964,334.36343,732.08264,-166.69414,261.74289,703.15503
578,4.808,-105.175,284.53671,913.55499,-105.89375,333.92294,732.4967,-166.69414,261.74289,703.15503
579,4.817,-106.4261,283.8219,913.75317,-106.06045,333.9718,732.75818,-166.69414,261.74289,703.15503
580,4.825,-106.61474,284.44214,913.78632,-106.20121,333.99951,733.02167,-166.69414,261.74289,703.15503
581,4.833,-106.61474,284.44214,913.78632,-106.20121,333.99951,733.02167,-166.69414,261.74289,703.15503
582,4.842,-106.76852,284.45377,913.84552,-106.20121,333.99951,733.02167,-167.32513,261.67105,703.06635
583,4.85,-107.95705,284.75766,914.20599,-106.37074,334.04681,732.84521,-167.32513,261.67105,703.06635
584,4.858,-108.17098,284.55649,914.2215,-106.73402,334.1727,732.74115,-167.32513,261.67105,703.06635
585,4.867,-108.36595,284.72675,914.349,-107.00613,333.90179,732.70856,-167.32513,261.67105,703.06635
586,4.875,-108.51791,284.81073,914.31604,-106.73402,334.1727,732.74115,-167.32513,261.67105,703.06635
587,4.883,-108.60822,284.98898,914.2608,-107.46336,334.37741,732.71838,-167.32513,261.67105,703.06635
588,4.892,-108.60822,284.98898,914.2608,-107.46336,334.37741,732.71838,-167.32513,261.67105,703.06635
589,4.9,-108.60822,284.98898,914.2608,-107.11816,334.05429,732.48877,-167.32513,261.67105,703.06635
590,4.908,-108.39429,285.19012,914.2453,-107.11674,334.23584,732.33545,-167.32513,261.67105,703.06635
591,4.917,-108.42665,285.26413,914.1676,-106.78421,334.4462,732.125,-167.49232,261.89725,702.60974
592,4.925,-107.97746,285.37524,913.84912,-106.78421,334.4462,732.125,-166.86143,261.96915,702.69836
593,4.933,-107.6795,285.52628,913.39673,-106.28082,334.3728,731.90582,-166.86143,261.96915,702.69836
594,4.942,-107.54903,285.53189,913.32721,-105.9973,334.47491,731.53046,-166.53575,261.70706,702.3548
595,4.95,-107.44554,285.52618,913.16376,-105.81133,334.46701,731.47821,-166.53575,261.70706,702.3548
596,4.958,-106.58347,285.56915,913.18262,-105.60918,334.64261,731.34406,-166.53575,261.70706,702.3548
597,4.967,-106.58347,285.56915,913.18262,-105.62461,334.7355,731.24573,-166.53575,261.70706,702.3548
598,4.975,-106.31252,285.87643,913.34589,-104.81194,334.7005,730.39838,-165.74765,261.59274,701.74365
599,4.983,-105.98214,286.16113,913.23767,-104.44641,333.98187,730.32501,-165.74765,261.59274,701.74365
600,4.992,-105.37251,285.92926,912.51685,-104.41286,333.73785,730.30206,-165.74765,261.59274,701.74365
601,5,-105.07095,285.76355,912.40479,-104.41286,333.73785,730.30206,-165.74765,261.59274,701.74365
602,5.008,-104.72533,285.68628,912.33624,-103.7816,333.53232,730.28265,-165.91634,261.819,701.28687
603,5.017,-104.72533,285.68628,912.33624,-103.7816,333.53232,730.28265,-166.17007,261.72913,700.97278
604,5.025,-104.72533,285.68628,912.33624,-103.7816,333.53232,730.28265,-166.17007,261.72913,700.97278
605,5.033,-104.25446,286.00308,911.95587,-103.58293,333.36282,730.13385,-165.91634,261.819,701.28687
606,5.042,-103.82633,285.86765,911.49298,-103.29794,333.52539,730.22327,-165.12984,262.13425,701.14972
607,5.05,-103.16795,285.53671,911.5495,-103.29794,333.52539,730.22327,-165.12984,262.13425,701.14972
608,5.058,-102.83787,285.60617,911.44049,-103.08461,333.60205,730.32874,-165.05701,262.1239,700.68323
609,5.067,-102.83787,285.60617,911.44049,-102.60408,334.07709,730.15845,-165.05701,262.1239,700.68323
610,5.075,-102.83787,285.60617,911.44049,-102.60408,334.07709,730.15845,-164.52719,262.36465,700.7926
611,5.083,-102.60274,286.01328,911.18634,-102.21527,333.9256,730.15833,-164.51198,262.44,701.44543
612,5.092,-101.95712,286.42355,911.34851,-102.04635,333.94174,730.08521,-164.40768,262.6178,701.32874
613,5.1,-102.01077,286.57999,911.5567,-101.83041,333.83136,729.9115,-163.33812,263.34198,701.18665
614,5.108,-101.57748,286.24698,911.34467,-101.52813,333.69507,729.78741,-163.33812,263.34198,701.18665
615,5.117,-101.33899,286.36667,911.41687,-101.52813,333.69507,729.78741,-162.83534,263.53622,701.10352
616,5.125,-101.39267,286.52313,911.625,-100.90289,334.03638,729.69263,-162.83534,263.53622,701.10352
617,5.133,-100.95972,286.47006,911.69434,-100.31406,334.57587,729.39954,-162.6239,263.71414,701.34387
618,5.142,-100.78422,286.73282,911.73236,-99.46507,334.75357,729.67926,-162.6239,263.71414,701.34387
619,5.15,-100.35226,286.47641,911.61584,-99.46507,334.75357,729.67926,-162.6239,263.71414,701.34387
620,5.158,-99.83007,287.14267,911.82977,-99.30491,334.93988,729.85718,-162.6239,263.71414,701.34387
621,5.167,-99.75201,287.07007,911.6709,-99.30491,334.93988,729.85718,-162.03221,263.61353,701.48999
622,5.175,-99.46542,286.97241,911.82037,-98.9427,334.77502,729.95929,-162.03221,263.61353,701.48999
623,5.183,-99.46542,286.97241,911.82037,-98.9427,334.77502,729.95929,-162.03221,263.61353,701.48999
624,5.192,-99.46542,286.97241,911.82037,-98.27317,334.33295,730.24463,-161.38503,263.67801,701.87787
625,5.2,-99.00196,287.03711,911.6026,-98.27317,334.33295,730.24463,-161.38503,263.67801,701.87787
626,5.208,-99.01978,286.98306,911.92633,-98.10306,334.2851,730.4212,-161.14699,263.58041,702.77905
627,5.217,-99.01978,286.98306,911.92633,-98.10306,334.2851,730.4212,-161.14699,263.58041,702.77905
628,5.225,-98.60841,286.79926,911.95258,-97.86101,334.23126,730.40204,-161.14699,263.58041,702.77905
629,5.233,-98.60841,286.79926,911.95258,-97.53591,334.37387,730.73822,-160.66878,263.3493,702.73126
630,5.242,-98.3055,286.21512,911.91693,-97.27605,334.21887,730.66443,-160.56131,263.62399,702.83759
631,5.25,-98.3055,286.21512,911.91693,-96.88745,334.06787,730.66431,-160.56131,263.62399,702.83759
632,5.258,-98.22768,286.13928,911.97504,-96.81156,333.60437,730.73761,-158.40935,264.28735,701.01477
633,5.267,-97.78139,285.95999,911.72949,-96.81156,333.60437,730.73761,-158.40935,264.28735,701.01477
634,5.275,-97.78139,285.95999,911.72949,-96.43839,333.49463,730.85931,-158.40935,264.28735,701.01477
635,5.283,-97.78139,285.95999,911.72949,-96.63957,333.49457,730.92493,-159.08559,264.02011,701.21576
636,5.292,-97.59197,285.34045,911.69617,-96.62075,333.03674,730.8255,-158.0818,263.92856,701.25177
637,5.3,-97.59197,285.34045,911.69617,-95.73944,332.75455,730.79669,-156.63295,263.52701,700.99518
638,5.308,-97.72924,285.44748,912.2215,-95.90759,332.74719,730.85968,-158.14803,263.14197,702.25433
639,5.317,-97.72924,285.44748,912.2215,-95.90759,332.74719,730.85968,-157.4156,263.40607,702.10583
640,5.325,-97.8073,285.52005,912.38031,-95.90759,332.74719,730.85968,-157.4156,263.40607,702.10583
641,5.333,-97.8073,285.52005,912.38031,-95.60532,332.6037,730.6861,-158.14803,263.14197,702.25433
642,5.342,-97.50285,284.82751,912.40051,-95.84515,332.14597,730.90277,-158.14803,263.14197,702.25433
643,5.35,-97.81776,284.53586,912.44104,-95.67143,332.01953,731.16663,-158.59213,262.8757,702.33209
644,5.358,-97.85896,284.27649,912.50128,-96.0649,331.55661,731.11298,-158.14803,263.14197,702.25433
645,5.367,-97.85896,284.27649,912.50128,-96.34892,331.71921,731.7077,-157.3654,263.26291,701.14362
646,5.375,-98.31664,284.02759,912.42035,-96.34892,331.71921,731.7077,-159.51714,262.60043,702.96576
647,5.383,-98.20297,283.93802,912.47876,-96.34892,331.71921,731.7077,-159.51714,262.60043,702.96576
648,5.392,-98.85392,284.18405,913.04395,-96.34892,331.71921,731.7077,-159.51714,262.60043,702.96576
649,5.4,-99.19852,284.1058,913.27509,-96.34892,331.71921,731.7077,-159.88223,262.34927,702.4743
650,5.408,-99.74791,284.12671,913.24542,-96.34892,331.71921,731.7077,-160.46823,262.30579,702.41565
651,5.417,-99.7811,283.93646,913.57703,-96.34892,331.71921,731.7077,-160.20639,261.90695,702.35883
652,5.425,-100.30764,284.15948,913.49084,-96.7321,331.61679,731.81921,-160.20639,261.90695,702.35883
653,5.433,-100.42589,284.01776,913.64032,-96.7321,331.61679,731.81921,-160.20639,261.90695,702.35883
654,5.442,-100.46129,283.9649,913.72375,-96.7321,331.61679,731.81921,-160.20639,261.90695,702.35883
655,5.45,-100.84726,283.75101,914.0072,-96.93114,331.78607,731.96771,-160.47003,261.75269,702.44666
656,5.458,-100.93785,283.5798,913.72156,-97.94837,331.63611,732.0647,-160.47003,261.75269,702.44666
657,5.467,-101.29765,283.76828,913.81677,-97.94837,331.63611,732.0647,-160.73393,261.5986,702.53455
658,5.475,-101.50751,283.64267,914.07489,-98.30062,331.27127,731.94305,-160.73393,261.5986,702.53455
659,5.483,-101.65245,283.20853,913.98004,-98.43989,331.23657,732.0271,-160.73393,261.5986,702.53455
660,5.492,-101.68436,283.51358,914.05573,-98.55343,331.17981,732.12744,-160.73393,261.5986,702.53455
661,5.5,-101.62344,283.04749,914.13751,-98.55343,331.17981,732.12744,-160.73393,261.5986,702.53455
662,5.508,-101.77705,283.05899,914.19653,-98.73496,331.298,732.44006,-161.32089,261.55606,702.47626
663,5.517,-101.77705,283.05899,914.19653,-98.80606,331.39429,732.94965,-161.32089,261.55606,702.47626
664,5.525,-101.77705,283.05899,914.19653,-98.80606,331.39429,732.94965,-161.32089,261.55606,702.47626
665,5.533,-101.77705,283.05899,914.19653,-99.09087,331.23117,732.85999,-161.32089,261.55606,702.47626
666,5.542,-101.77705,283.05899,914.19653,-99.09087,331.23117,732.85999,-161.32089,261.55606,702.47626
667,5.55,-101.80895,283.36404,914.27222,-99.09087,331.23117,732.85999,-161.32089,261.55606,702.47626
668,5.558,-101.77705,283.05899,914.19653,-99.09087,331.23117,732.85999,-161.32089,261.55606,702.47626
669,5.567,-101.65669,283.21887,914.34625,-98.80606,331.39429,732.94965,-162.0985,262.16922,703.16595
670,5.575,-101.65669,283.21887,914.34625,-98.80606,331.39429,732.94965,-162.56844,262.66049,702.95093
671,5.583,-101.65669,283.21887,914.34625,-98.80606,331.39429,732.94965,-162.0985,262.16922,703.16595
672,5.592,-101.65669,283.21887,914.34625,-98.80606,331.39429,732.94965,-162.0985,262.16922,703.16595
673,5.6,-101.36854,283.03046,914.52582,-98.80606,331.39429,732.94965,-161.44897,261.60681,702.85327
674,5.608,-101.21494,283.01895,914.4668,-98.80606,331.39429,732.94965,-160.86206,261.64935,702.91156
675,5.617,-101.21494,283.01895,914.4668,-98.57461,331.19513,733.0957,-161.51187,262.21182,703.22424
676,5.625,-101.21494,283.01895,914.4668,-98.57461,331.19513,733.0957,-161.51187,262.21182,703.22424
677,5.633,-101.21494,283.01895,914.4668,-98.57461,331.19513,733.0957,-162.42247,263.03,703.50476
678,5.642,-100.11423,282.80875,914.44244,-98.57461,331.19513,733.0957,-162.42247,263.03,703.50476
679,5.65,-100.08183,282.72855,914.52783,-98.30255,331.46692,733.1283,-161.51187,262.21182,703.22424
680,5.658,-99.58906,282.95007,914.67889,-98.30255,331.46692,733.1283,-161.60573,262.35895,703.97913
681,5.667,-99.58906,282.95007,914.67889,-98.30255,331.46692,733.1283,-161.31161,261.78824,704.6499
682,5.675,-99.58906,282.95007,914.67889,-98.30255,331.46692,733.1283,-161.60573,262.35895,703.97913
683,5.683,-99.38526,282.89246,914.65387,-98.30255,331.46692,733.1283,-161.60573,262.35895,703.97913
684,5.692,-99.38526,282.89246,914.65387,-98.30255,331.46692,733.1283,-162.5164,263.17728,704.25989
685,5.7,-99.38526,282.89246,914.65387,-98.37945,331.91595,733.30438,-162.5164,263.17728,704.25989
686,5.708,-99.38526,282.89246,914.65387,-98.34412,332.2948,733.72235,-162.5164,263.17728,704.25989
687,5.717,-99.38526,282.89246,914.65387,-98.30462,332.47995,733.82196,-162.77762,263.57584,704.31665
688,5.725,-99.38526,282.89246,914.65387,-98.30173,332.90958,733.8526,-162.77762,263.57584,704.31665
689,5.733,-99.38526,282.89246,914.65387,-98.61301,333.12219,734.10211,-162.77762,263.57584,704.31665
690,5.742,-99.58906,282.95007,914.67889,-98.64463,333.12991,734.33636,-162.77762,263.57584,704.31665
691,5.75,-99.58906,282.95007,914.67889,-98.8708,333.2131,734.31781,-162.77762,263.57584,704.31665
692,5.758,-99.63261,283.19,914.71301,-99.48264,333.40726,734.38751,-162.77762,263.57584,704.31665
693,5.767,-100.16962,283.46072,914.80994,-99.53276,333.48553,734.31683,-162.77762,263.57584,704.31665
694,5.775,-100.55379,283.65292,915.03668,-99.8453,333.25476,734.44427,-162.83943,263.48975,705.00378
695,5.783,-100.81193,283.41232,915.12268,-99.8453,333.25476,734.44427,-162.77762,263.57584,704.31665
696,5.792,-101.42554,283.20721,914.90106,-99.64095,333.60107,734.56219,-162.77762,263.57584,704.31665
697,5.8,-101.61316,283.48309,914.89532,-100.11795,333.97186,734.72437,-162.77762,263.57584,704.31665
698,5.808,-101.71265,283.54184,914.99219,-100.17782,333.91812,734.80377,-162.77762,263.57584,704.31665
699,5.817,-102.01437,283.70761,915.10419,-100.55111,333.55884,734.83856,-162.77762,263.57584,704.31665
700,5.825,-102.13504,283.73456,915.3335,-100.69569,333.2662,734.64117,-163.23552,263.47131,704.57935
701,5.833,-102.2091,283.58969,915.40271,-100.75556,333.21246,734.72058,-162.58032,263.73499,704.25244
702,5.842,-102.2091,283.58969,915.40271,-100.55111,333.55884,734.83856,-162.58032,263.73499,704.25244
703,5.85,-102.2091,283.58969,915.40271,-100.75556,333.21246,734.72058,-162.58032,263.73499,704.25244
704,5.858,-102.2091,283.58969,915.40271,-100.75556,333.21246,734.72058,-162.58032,263.73499,704.25244
705,5.867,-102.2091,283.58969,915.40271,-100.75556,333.21246,734.72058,-161.94522,263.91025,703.90009
706,5.875,-102.2091,283.58969,915.40271,-100.49125,333.61258,734.75909,-161.94522,263.91025,703.90009
707,5.883,-102.17689,283.80054,915.27039,-100.69569,333.2662,734.64117,-162.58032,263.73499,704.25244
708,5.892,-102.01437,283.70761,915.10419,-100.69569,333.2662,734.64117,-161.94522,263.91025,703.90009
709,5.9,-102.05622,283.77359,915.04102,-100.52114,332.99426,734.35516,-161.94522,263.91025,703.90009
710,5.908,-102.05622,283.77359,915.04102,-100.14785,333.35355,734.32043,-161.94522,263.91025,703.90009
711,5.917,-102.05622,283.77359,915.04102,-100.14785,333.35355,734.32043,-161.94522,263.91025,703.90009
712,5.925,-102.05622,283.77359,915.04102,-100.14785,333.35355,734.32043,-161.94522,263.91025,703.90009
713,5.933,-101.95947,283.73468,914.64941,-99.83524,333.58432,734.19305,-161.94522,263.91025,703.90009
714,5.942,-101.59958,283.54602,914.55426,-99.71265,333.14563,733.80731,-161.73016,263.4848,703.83466
715,5.95,-101.59958,283.54602,914.55426,-99.71265,333.14563,733.80731,-160.79959,262.65768,703.48041
716,5.958,-101.59958,283.54602,914.55426,-100.14345,333.133,733.58075,-160.79959,262.65768,703.48041
717,5.967,-101.3857,283.74756,914.53882,-99.81607,332.81573,733.5885,-160.79959,262.65768,703.48041
718,5.975,-101.3857,283.74756,914.53882,-99.54408,333.08725,733.62097,-162.20966,261.50076,703.46454
719,5.983,-101.3857,283.74756,914.53882,-99.51563,332.85342,733.32227,-161.55669,260.97604,702.77704
720,5.992,-101.12749,284.15015,914.53162,-99.07643,332.33936,733.14722,-160.11934,262.08868,703.08154
721,6,-101.45173,283.83609,914.41595,-99.07643,332.33936,733.14722,-159.93971,262.03625,702.59357
722,6.008,-101.29814,283.82462,914.35693,-99.62399,332.10559,733.01263,-161.55669,260.97604,702.77704
723,6.017,-101.06451,284.31744,914.41724,-99.62399,332.10559,733.01263,-159.93971,262.03625,702.59357
724,6.025,-100.88441,284.45438,914.29504,-98.98593,332.63412,732.86749,-159.93971,262.03625,702.59357
725,6.033,-100.88441,284.45438,914.29504,-99.03374,332.84924,732.745,-160.58383,262.31403,702.88049
726,6.042,-100.88441,284.45438,914.29504,-99.00223,332.84146,732.51068,-161.73016,263.4848,703.83466
727,6.05,-100.88441,284.45438,914.29504,-99.00223,332.84146,732.51068,-162.08728,263.77271,704.82697
728,6.058,-100.88441,284.45438,914.29504,-98.8166,333.01788,733.15344,-161.94522,263.91025,703.90009
729,6.067,-100.97226,284.67166,914.19257,-98.96316,333.31387,732.62756,-161.94522,263.91025,703.90009
730,6.075,-100.88441,284.45438,914.29504,-98.24767,333.04758,732.79224,-161.94522,263.91025,703.90009
731,6.083,-100.88441,284.45438,914.29504,-97.84319,333.39951,732.52325,-161.55658,264.12125,703.776
732,6.092,-99.66895,284.24329,914.19183,-97.77546,333.53772,732.64594,-161.55658,264.12125,703.776
733,6.1,-99.55074,284.38498,914.04242,-97.84319,333.39951,732.52325,-161.16817,264.33243,703.65204
734,6.108,-99.10859,284.10352,914.20471,-97.64169,333.63477,732.21124,-160.4175,264.4646,703.71393
735,6.117,-98.90656,283.96729,914.27948,-97.59403,333.41971,732.33368,-160.4175,264.4646,703.71393
736,6.125,-97.98872,284.45618,914.01294,-97.09622,333.75775,732.29224,-160.4175,264.4646,703.71393
737,6.133,-97.5417,284.78641,914.20325,-96.67295,333.58807,732.25732,-160.4175,264.4646,703.71393
738,6.142,-97.5417,284.78641,914.20325,-96.492,333.51425,732.28033,-160.4175,264.4646,703.71393
739,6.15,-97.51342,284.95013,914.30737,-95.99065,333.24643,732.25568,-160.11853,264.11807,703.1701
740,6.158,-97.31428,284.83279,914.11377,-95.79777,333.08054,732.37732,-158.82217,264.78842,703.69263
741,6.167,-96.06851,284.54303,914.13269,-95.79777,333.08054,732.37732,-158.82217,264.78842,703.69263
742,6.175,-96.15704,284.49606,914.43933,-95.5692,333.32001,732.35681,-158.14876,265.07013,703.66577
743,6.183,-95.8588,284.66898,913.87433,-95.52129,333.10501,732.47925,-158.14876,265.07013,703.66577
744,6.192,-95.70356,284.78967,914.39868,-93.94708,333.08322,732.84222,-158.14876,265.07013,703.66577
745,6.2,-95.43082,284.67133,914.21204,-93.85938,333.13834,732.75244,-158.14876,265.07013,703.66577
746,6.208,-95.25557,284.93356,914.25012,-93.31421,333.33942,732.5882,-157.69455,265.73508,703.82007
747,6.217,-94.33508,284.57629,914.15784,-92.67789,333.86804,732.79968,-158.05122,265.1658,703.84094
748,6.225,-94.37029,284.52335,914.24115,-92.27592,333.71039,732.46045,-157.02068,265.90622,704.07819
749,6.233,-94.15675,284.72546,914.22583,-91.48047,333.90179,732.39069,-157.02068,265.90622,704.07819
750,6.242,-93.89137,285.01849,914.06519,-91.48047,333.90179,732.39069,-157.02068,265.90622,704.07819
751,6.25,-93.67105,284.94659,914.05048,-91.1787,333.83768,732.73694,-156.1082,265.08698,703.79712
752,6.258,-93.48531,284.85516,914.07697,-90.99772,333.73004,732.53735,-155.67101,264.81302,704.03009
753,6.267,-93.48531,284.85516,914.07697,-90.99789,333.76401,732.76007,-155.67101,264.81302,704.03009
754,6.275,-93.29827,284.83032,914.01917,-90.71304,334.02277,732.69415,-155.21655,264.77939,704.13275
755,6.283,-92.99203,284.47797,913.97406,-90.46464,333.80136,732.84259,-155.21655,264.77939,704.13275
756,6.292,-92.44799,284.72507,914.0672,-90.41441,333.72321,732.91333,-154.56499,264.21597,703.81952
757,6.3,-92.44799,284.72507,914.0672,-90.41441,333.72321,732.91333,-154.56499,264.21597,703.81952
758,6.308,-92.77173,284.41238,913.95184,-90.41441,333.72321,732.91333,-154.56499,264.21597,703.81952
759,6.317,-92.77173,284.41238,913.95184,-90.41441,333.72321,732.91333,-154.56499,264.21597,703.81952
760,6.325,-92.77173,284.41238,913.95184,-90.33671,333.27484,732.73755,-154.56499,264.21597,703.81952
761,6.333,-93.03693,284.11948,914.11243,-89.95528,333.16919,733.26154,-154.56499,264.21597,703.81952
762,6.342,-93.22066,284.14017,914.17371,-90.08803,333.08862,733.56366,-154.56499,264.21597,703.81952
763,6.35,-92.86547,283.71686,914.63928,-89.99942,332.89957,733.62457,-154.56499,264.21597,703.81952
764,6.358,-93.58892,283.72025,914.75269,-90.28416,332.6409,733.69049,-154.37415,264.02792,704.00995
765,6.367,-93.93513,283.75073,915.08472,-90.28416,332.6409,733.69049,-154.37415,264.02792,704.00995
766,6.375,-93.93513,283.75073,915.08472,-90.34486,332.70151,733.93311,-154.37415,264.02792,704.00995
767,6.383,-94.29008,283.35114,915.16913,-90.34694,332.27225,733.90259,-154.37415,264.02792,704.00995
768,6.392,-94.29008,283.35114,915.16913,-90.40661,332.21838,733.98187,-154.37415,264.02792,704.00995
769,6.4,-94.29008,283.35114,915.16913,-90.40661,332.21838,733.98187,-153.87691,263.52539,704.14972
770,6.408,-94.37876,283.21945,915.45636,-90.70863,332.31628,733.85834,-153.87691,263.52539,704.14972
771,6.417,-94.37876,283.21945,915.45636,-91.16315,331.95779,733.95074,-153.87691,263.52539,704.14972
772,6.425,-94.37876,283.21945,915.45636,-91.40913,331.75922,734.09729,-153.87691,263.52539,704.14972
773,6.433,-94.68575,283.3591,916.02197,-91.63966,331.41827,734.18945,-153.87691,263.52539,704.14972
774,6.442,-94.85257,283.39349,915.84076,-91.80204,331.33023,734.62756,-154.50284,264.07874,704.38751
775,6.45,-94.85257,283.39349,915.84076,-92.17487,330.96964,734.66241,-154.92795,263.97977,704.40186
776,6.458,-95.00366,283.4201,915.87946,-92.71915,331.15936,734.80542,-155.33569,264.07095,704.25818
777,6.467,-95.00366,283.4201,915.87946,-92.97604,331.09103,735.20264,-155.16888,263.41287,704.28363
778,6.475,-95.06229,283.32718,915.76111,-93.36484,331.24182,735.20288,-155.79417,263.96603,704.52124
779,6.483,-95.23051,283.20599,915.94739,-93.5673,331.06555,735.33759,-155.79417,263.96603,704.52124
780,6.492,-95.88439,283.17526,915.98621,-93.8092,331.11923,735.35657,-155.79417,263.96603,704.52124
781,6.5,-96.15449,282.86621,915.82269,-93.93432,331.78323,735.40985,-155.7894,263.95804,704.48065
782,6.508,-96.30678,282.7952,915.9361,-93.93432,331.78323,735.40985,-155.7894,263.95804,704.48065
783,6.517,-96.31747,282.5451,916.00183,-94.5659,332.73352,735.46924,-157.64523,263.68396,705.41962
784,6.525,-96.31747,282.5451,916.00183,-95.02493,332.97977,735.33167,-157.64523,263.68396,705.41962
785,6.533,-96.62155,282.72189,916.15747,-95.61117,332.92899,735.07556,-157.89565,263.73364,705.90918
786,6.542,-96.75173,282.71622,916.22687,-95.827,332.98605,734.90228,-157.89565,263.73364,705.90918
787,6.55,-96.87987,282.80252,916.17932,-95.827,332.98605,734.90228,-157.89565,263.73364,705.90918
788,6.558,-96.87987,282.80252,916.17932,-95.827,332.98605,734.90228,-157.89565,263.73364,705.90918
789,6.567,-96.87987,282.80252,916.17932,-95.99574,332.96997,734.9754,-157.89565,263.73364,705.90918
