Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
15,0.117,-63.75846,-94.27216,1003.42847,-57.63947,146.70598,1017.62585,-192.21683,-69.87217,1044.71997,-189.77985,126.13445,1062.10425,-272.61993,-76.76972,956.82343
16,0.125,-63.90568,-94.30975,1003.50037,-57.7887,146.68964,1017.69379,-192.53725,-69.69557,1044.56238,-190.00066,125.98205,1061.85583,-272.61993,-76.76972,956.82343
17,0.133,-64.17319,-94.30383,1003.58582,-58.08403,146.82669,1017.77673,-192.6777,-69.67461,1044.74841,-190.00066,125.98205,1061.85583,-272.61993,-76.76972,956.82343
18,0.142,-64.29234,-94.37231,1003.60913,-58.08403,146.82669,1017.77673,-192.77034,-69.29789,1044.59424,-190.18433,126.01182,1061.88232,-272.61993,-76.76972,956.82343
19,0.15,-64.33826,-94.39719,1003.70062,-58.08403,146.82669,1017.77673,-192.78305,-69.77701,1044.38818,-190.18433,126.01182,1061.88232,-272.85226,-76.60308,956.79926
20,0.158,-64.53725,-94.27184,1003.77045,-59.14814,146.95551,1017.89795,-192.9422,-69.55242,1044.40576,-190.31183,126.03058,1061.77844,-272.98651,-76.97954,956.78174
21,0.167,-64.66974,-94.68464,1003.81909,-59.3656,147.12564,1018.12103,-192.9422,-69.55242,1044.40576,-190.77153,126.29423,1061.92114,-273.20776,-77.39149,956.625
22,0.175,-64.60157,-94.45912,1003.85724,-59.44451,147.07431,1018.21075,-193.17114,-69.49627,1044.47876,-190.97888,126.26746,1061.79456,-273.22235,-77.50751,956.52728
23,0.183,-64.74798,-94.59122,1003.78619,-59.59204,147.04976,1018.28845,-192.9422,-69.55242,1044.40576,-191.99086,126.0771,1061.78979,-273.28641,-77.70094,956.60095
24,0.192,-64.99572,-94.5035,1003.74634,-59.71844,146.72925,1018.39044,-193.59509,-69.03851,1044.52478,-191.99086,126.0771,1061.78979,-273.27954,-77.97412,956.59363
25,0.2,-65.20132,-94.42601,1003.64569,-59.70165,147.00314,1018.4093,-193.67783,-69.47475,1044.39075,-191.99086,126.0771,1061.78979,-273.27954,-77.97412,956.59363
26,0.208,-65.33437,-94.4949,1003.72772,-59.71844,146.72925,1018.39044,-193.66646,-69.38995,1044.16089,-192.25722,126.01875,1061.93665,-273.27954,-77.97412,956.59363
27,0.217,-65.44405,-94.52289,1003.53986,-59.71844,146.72925,1018.39044,-193.89249,-69.24564,1044.13,-192.89601,125.3355,1061.797,-273.45526,-77.86967,956.40613
28,0.225,-65.4796,-94.42809,1003.66736,-59.71844,146.72925,1018.39044,-193.66646,-69.38995,1044.16089,-192.77596,125.40264,1061.95532,-273.45526,-77.86967,956.40613
29,0.233,-65.61153,-94.53423,1003.68793,-59.71844,146.72925,1018.39044,-194.09206,-69.4942,1044.10657,-192.77596,125.40264,1061.95532,-274.01279,-77.6814,956.25244
30,0.242,-65.8187,-94.57832,1003.69391,-59.68693,146.754,1018.61749,-194.12547,-69.57973,1044.00305,-192.77596,125.40264,1061.95532,-274.01968,-77.40819,956.2597
31,0.25,-65.78277,-94.66116,1003.57648,-59.68693,146.754,1018.61749,-194.13686,-69.66454,1044.23279,-192.77596,125.40264,1061.95532,-274.01968,-77.40819,956.2597
32,0.258,-65.78277,-94.66116,1003.57648,-59.69487,146.40706,1018.90649,-194.12547,-69.57973,1044.00305,-192.78815,125.3884,1061.97449,-273.68976,-77.67661,956.13275
33,0.267,-65.78277,-94.66116,1003.57648,-59.69487,146.40706,1018.90649,-194.12547,-69.57973,1044.00305,-192.77596,125.40264,1061.95532,-274.01279,-77.6814,956.25244
34,0.275,-65.78277,-94.66116,1003.57648,-59.29497,146.84264,1018.75201,-194.12547,-69.57973,1044.00305,-192.77596,125.40264,1061.95532,-274.01437,-77.59398,956.12665
35,0.283,-65.78277,-94.66116,1003.57648,-59.69487,146.40706,1018.90649,-194.12086,-69.7336,1043.87976,-192.77596,125.40264,1061.95532,-274.01279,-77.6814,956.25244
36,0.292,-65.95612,-94.60844,1003.56189,-59.56831,146.59297,1018.76874,-194.12086,-69.7336,1043.87976,-192.78815,125.3884,1061.97449,-274.01968,-77.40819,956.2597
37,0.3,-65.95612,-94.60844,1003.56189,-59.19767,146.99852,1018.62732,-194.12074,-69.8722,1043.7179,-192.46214,125.46166,1061.79272,-274.01437,-77.59398,956.12665
38,0.308,-65.97086,-94.78264,1003.44043,-59.29681,146.27298,1018.91461,-194.12074,-69.8722,1043.7179,-191.37213,125.78591,1062.0127,-274.01279,-77.6814,956.25244
39,0.317,-65.884,-94.98549,1003.38879,-59.04374,146.3149,1018.66022,-193.83983,-70.02438,1043.849,-190.91232,125.52221,1061.86987,-274.00745,-77.86717,956.11945
40,0.325,-65.84911,-94.9969,1003.29144,-58.49429,146.01643,1018.4043,-194.12074,-69.8722,1043.7179,-190.32362,125.14199,1061.80042,-274.01968,-77.40819,956.2597
41,0.333,-66.02244,-94.94421,1003.27679,-58.65218,145.80577,1018.31506,-193.88998,-70.17047,1043.62585,-190.14082,124.85447,1061.73462,-274.01279,-77.6814,956.25244
42,0.342,-66.02244,-94.94421,1003.27679,-58.03371,145.81207,1018.08569,-193.83516,-70.17832,1043.72595,-190.14082,124.85447,1061.73462,-274.18195,-77.38607,956.33698
43,0.35,-65.8649,-95.05299,1003.18341,-57.99429,145.64938,1017.96454,-193.89467,-70.01653,1043.7489,-189.96577,124.81881,1061.71716,-274.01968,-77.40819,956.2597
44,0.358,-65.95283,-94.96814,1003.07458,-57.99429,145.64938,1017.96454,-193.72159,-70.1524,1043.86731,-189.96577,124.81881,1061.71716,-274.16974,-77.84503,956.19672
45,0.367,-65.95283,-94.96814,1003.07458,-57.99429,145.64938,1017.96454,-193.83983,-70.02438,1043.849,-189.96577,124.81881,1061.71716,-274.01968,-77.40819,956.2597
46,0.375,-66.13482,-95.05689,1002.91168,-57.82996,145.31392,1017.93146,-193.7169,-70.30634,1043.74414,-189.96577,124.81881,1061.71716,-274.18195,-77.38607,956.33698
47,0.383,-66.29898,-95.52802,1002.90381,-57.82996,145.31392,1017.93146,-193.88998,-70.17047,1043.62585,-189.96524,124.63278,1061.73376,-274.01968,-77.40819,956.2597
48,0.392,-66.29898,-95.52802,1002.90381,-57.71523,145.24553,1017.98163,-193.77174,-70.29849,1043.64404,-189.74968,124.91311,1061.69177,-274.01968,-77.40819,956.2597
49,0.4,-66.32079,-95.50157,1002.75751,-57.71523,145.24553,1017.98163,-193.77174,-70.29849,1043.64404,-189.65892,124.76134,1061.62695,-274.01968,-77.40819,956.2597
50,0.408,-66.24659,-95.62025,1002.76526,-57.71523,145.24553,1017.98163,-193.90237,-70.59013,1043.48901,-189.59946,124.88518,1061.72595,-274.01968,-77.40819,956.2597
51,0.417,-66.24659,-95.62025,1002.76526,-57.62856,145.29036,1017.8974,-193.90237,-70.59013,1043.48901,-189.56042,124.49052,1061.83118,-274.18195,-77.38607,956.33698
52,0.425,-66.24659,-95.62025,1002.76526,-57.71325,145.09547,1018.00299,-193.90237,-70.59013,1043.48901,-189.65149,124.39609,1061.67163,-274.18195,-77.38607,956.33698
53,0.433,-66.10948,-95.914,1002.55206,-57.54586,144.88957,1017.91431,-193.78415,-70.71824,1043.5072,-189.65149,124.39609,1061.67163,-274.18195,-77.38607,956.33698
54,0.442,-66.04917,-95.79625,1002.49481,-57.54586,144.88957,1017.91431,-193.78415,-70.71824,1043.5072,-189.776,124.21018,1061.87317,-274.18195,-77.38607,956.33698
55,0.45,-65.99441,-96.04528,1002.44025,-57.22267,144.86304,1017.8454,-193.71095,-71.01726,1043.56909,-189.77002,124.02683,1061.77795,-273.69504,-77.49083,956.26575
56,0.458,-66.15917,-96.03366,1002.49347,-57.28407,144.66042,1017.94135,-193.48187,-71.07345,1043.49609,-189.54178,123.83611,1061.46533,-273.84512,-77.92767,956.20276
57,0.467,-66.17471,-95.95303,1002.35938,-56.88338,144.82568,1018.05548,-193.36006,-71.50722,1043.42395,-189.30875,123.80281,1061.79578,-274.00745,-77.86717,956.11945
58,0.475,-66.15917,-96.03366,1002.49347,-56.79933,144.30457,1017.92902,-193.53667,-71.44289,1043.59473,-189.2177,123.89725,1061.95532,-274.03473,-78.06898,956.05273
59,0.483,-65.92146,-96.11758,1002.47424,-56.89642,144.14879,1018.05359,-193.36006,-71.50722,1043.42395,-189.30875,123.80281,1061.79578,-274.03473,-78.06898,956.05273
60,0.492,-65.7465,-96.15993,1002.47015,-56.89642,144.14879,1018.05359,-193.58917,-71.45099,1043.49707,-189.30875,123.80281,1061.79578,-273.47733,-78.25724,956.20636
61,0.5,-65.7162,-96.60696,1002.48004,-56.83831,144.05875,1018.19745,-193.36006,-71.50722,1043.42395,-189.25171,123.19682,1061.88208,-273.47733,-78.25724,956.20636
62,0.508,-65.43449,-96.78441,1002.6994,-56.83831,144.05875,1018.19745,-193.36006,-71.50722,1043.42395,-189.28401,123.36791,1062.02185,-273.47733,-78.25724,956.20636
63,0.517,-65.48457,-97.18282,1002.53271,-56.83831,144.05875,1018.19745,-193.20261,-71.62832,1043.60901,-189.25171,123.19682,1061.88208,-273.3652,-78.73534,956.12567
64,0.525,-65.26141,-97.26267,1002.57263,-56.83831,144.05875,1018.19745,-193.36006,-71.50722,1043.42395,-189.25171,123.19682,1061.88208,-273.3652,-78.73534,956.12567
65,0.533,-65.37823,-97.22839,1002.12689,-56.83831,144.05875,1018.19745,-193.36006,-71.50722,1043.42395,-189.16066,123.29126,1062.04163,-273.3652,-78.73534,956.12567
66,0.542,-65.22886,-97.32298,1002.39783,-56.59662,144.01407,1018.34326,-193.18608,-71.96269,1043.67603,-189.16066,123.29126,1062.04163,-273.35379,-79.11565,956.33899
67,0.55,-65.20663,-97.24918,1002.21381,-56.59662,144.01407,1018.34326,-193.18608,-71.96269,1043.67603,-189.16066,123.29126,1062.04163,-273.12131,-79.28252,956.36316
68,0.558,-65.29082,-97.24004,1002.06329,-56.59662,144.01407,1018.34326,-193.18608,-71.96269,1043.67603,-189.12178,122.89642,1062.14685,-273.2886,-79.44301,956.40222
69,0.567,-64.96908,-98.11618,1002.29584,-56.73255,143.82405,1018.40143,-193.18608,-71.96269,1043.67603,-189.12178,122.89642,1062.14685,-273.05609,-79.60992,956.42639
70,0.575,-64.82047,-98.12308,1002.24854,-56.73255,143.82405,1018.40143,-193.18608,-71.96269,1043.67603,-189.69817,122.01642,1062.29309,-273.05609,-79.60992,956.42639
71,0.583,-64.83492,-98.48658,1002.3075,-56.80658,143.6488,1018.49274,-193.14012,-71.87807,1043.78052,-189.69817,122.01642,1062.29309,-273.05609,-79.60992,956.42639
72,0.592,-64.97552,-98.42322,1002.18488,-56.67579,143.29887,1018.66058,-192.99475,-71.68341,1043.66638,-189.55238,121.45305,1062.47375,-273.05609,-79.60992,956.42639
73,0.6,-65.30805,-98.48534,1001.7951,-56.56005,143.16016,1018.7146,-192.99475,-71.68341,1043.66638,-189.10216,121.95521,1062.59973,-273.05609,-79.60992,956.42639
74,0.608,-65.45771,-98.99014,1001.7381,-56.56005,143.16016,1018.7146,-192.99475,-71.68341,1043.66638,-189.10216,121.95521,1062.59973,-273.05609,-79.60992,956.42639
75,0.617,-65.47893,-98.90816,1001.76434,-56.40863,143.21548,1018.81531,-192.99475,-71.68341,1043.66638,-189.10913,121.77248,1062.87292,-273.05609,-79.60992,956.42639
76,0.625,-65.35118,-98.98462,1001.84119,-56.24368,142.74875,1018.87927,-192.76942,-71.98232,1043.78589,-189.10913,121.77248,1062.87292,-273.05609,-79.60992,956.42639
77,0.633,-65.47893,-98.90816,1001.76434,-55.89799,142.55463,1018.75092,-192.49211,-72.09796,1043.74683,-188.88129,121.77533,1062.79736,-273.05609,-79.60992,956.42639
78,0.642,-65.34137,-98.94729,1001.64893,-55.63277,142.23064,1018.57343,-192.98697,-71.88188,1043.67468,-188.88129,121.77533,1062.79736,-273.05609,-79.60992,956.42639
79,0.65,-65.36625,-99.14017,1001.53131,-55.18046,141.83192,1018.6037,-192.98697,-71.88188,1043.67468,-188.12169,122.03572,1062.94336,-273.05609,-79.60992,956.42639
80,0.658,-65.2571,-99.26605,1001.23065,-55.03392,141.64897,1018.20105,-192.98868,-72.14465,1043.66467,-187.96617,122.11872,1063.02698,-273.35379,-79.11565,956.33899
81,0.667,-65.31313,-99.41583,1000.98242,-54.86879,141.61194,1018.1861,-193.10448,-72.3539,1043.52039,-187.74498,122.16085,1062.9165,-273.35379,-79.11565,956.33899
82,0.675,-65.3805,-99.5399,1000.93176,-54.58464,141.45093,1017.93445,-192.98868,-72.14465,1043.66467,-187.28224,121.97618,1063.09521,-273.35379,-79.11565,956.33899
83,0.683,-65.72058,-99.56174,1000.90216,-54.39594,141.51646,1018.23853,-192.98868,-72.14465,1043.66467,-186.73325,121.35799,1062.97119,-273.35379,-79.11565,956.33899
84,0.692,-65.72058,-99.56174,1000.90216,-54.31992,140.82291,1018.40491,-193.10448,-72.3539,1043.52039,-186.73325,121.35799,1062.97119,-273.30164,-78.3617,956.39386
85,0.7,-65.77287,-99.86517,1000.8446,-54.23238,140.35342,1018.01886,-193.38054,-72.75056,1043.61951,-186.63472,121.42649,1063.13452,-273.30164,-78.3617,956.39386
86,0.708,-65.81926,-99.87925,1000.7876,-54.23238,140.35342,1018.01886,-193.10448,-72.3539,1043.52039,-186.39175,121.75568,1062.89221,-273.30164,-78.3617,956.39386
87,0.717,-65.92136,-100.0718,1000.73608,-53.97028,140.51266,1018.00745,-193.02147,-72.40257,1043.6001,-186.09824,121.57214,1062.97571,-274.03473,-78.06898,956.05273
88,0.725,-66.19232,-100.19257,1000.35205,-53.2239,140.96982,1017.66064,-192.98868,-72.14465,1043.66467,-185.90988,121.37873,1063.49207,-273.7002,-77.81376,956.42206
89,0.733,-66.1834,-100.29729,1000.24994,-53.43386,140.53745,1017.53687,-193.11116,-72.14829,1043.51404,-185.67793,121.30659,1063.66174,-274.17502,-77.65926,956.32971
90,0.742,-66.31203,-100.67951,1000.30981,-53.19208,140.49306,1017.6828,-193.38724,-72.54492,1043.61316,-185.67793,121.30659,1063.66174,-274.17502,-77.65926,956.32971
91,0.75,-66.31203,-100.67951,1000.30981,-53.19208,140.49306,1017.6828,-193.38664,-72.28925,1043.62122,-185.49414,121.27695,1063.63538,-274.17502,-77.65926,956.32971
92,0.758,-66.26453,-100.79169,1000.2934,-53.11578,140.36717,1017.50189,-193.11057,-71.89265,1043.52209,-185.49414,121.27695,1063.63538,-274.02335,-77.26341,956.54657
93,0.767,-66.38983,-100.827,1000.05969,-53.35757,140.41153,1017.35596,-193.25511,-72.0544,1043.46704,-185.49414,121.27695,1063.63538,-274.17258,-77.27119,956.21698
94,0.775,-66.38983,-100.827,1000.05969,-53.11578,140.36717,1017.50189,-193.25511,-72.0544,1043.46704,-185.49414,121.27695,1063.63538,-274.15802,-77.15521,956.3147
95,0.783,-66.56691,-100.86131,999.9328,-53.25761,140.21532,1017.3714,-193.42493,-71.92461,1043.26221,-185.49414,121.27695,1063.63538,-274.34604,-77.6619,956.36292
96,0.792,-66.96986,-100.76251,999.93909,-53.49944,140.25967,1017.2254,-193.70151,-72.57686,1043.35327,-185.46671,121.32534,1063.43506,-274.91547,-77.44636,956.37543
97,0.8,-67.22502,-100.6559,999.9884,-53.61671,140.06827,1017.28796,-193.85907,-72.21052,1043.31458,-185.46671,121.32534,1063.43506,-274.91547,-77.44636,956.37543
98,0.808,-66.978,-100.8463,1000.03284,-53.61671,140.06827,1017.28796,-194.04744,-72.30125,1043.34155,-185.46671,121.32534,1063.43506,-274.33667,-77.547,956.24292
99,0.817,-67.12803,-100.78684,999.99536,-53.76823,140.01279,1017.18707,-194.07742,-72.75677,1043.27625,-185.51752,121.19246,1063.35254,-275.08878,-77.69009,956.32117
100,0.825,-67.21057,-100.79489,1000.04626,-53.94959,139.78619,1017.15216,-194.07742,-72.75677,1043.27625,-185.96075,121.19455,1063.08301,-275.79977,-77.90208,956.62872
101,0.833,-67.24564,-100.71934,999.92926,-53.94959,139.78619,1017.15216,-194.21532,-73.3119,1043.35278,-186.13557,121.18909,1063.18384,-275.95834,-78.09968,956.4892
102,0.842,-67.33303,-100.84715,999.88849,-54.18161,139.47324,1017.3681,-194.28026,-73.96426,1043.78784,-186.32368,120.95661,1063.02563,-276.3006,-78.24536,956.55011
103,0.85,-67.58786,-100.71667,999.85815,-54.49006,139.22292,1017.23157,-194.28026,-73.96426,1043.78784,-186.46085,121.03363,1062.98657,-276.08914,-78.68844,956.22272
104,0.858,-67.9603,-100.5929,999.7439,-54.74675,138.96631,1017.49463,-194.68214,-73.97721,1043.88806,-186.70354,120.96465,1062.95471,-276.20129,-78.73373,956.13446
105,0.867,-68.07843,-100.67451,999.75696,-54.79826,139.08685,1017.617,-195.07867,-74.72136,1043.80225,-187.73918,119.92535,1062.77075,-276.31131,-79.22822,955.85681
106,0.875,-68.20481,-100.70099,999.85956,-55.1622,138.69496,1017.76337,-195.13864,-74.83675,1043.82715,-187.73918,119.92535,1062.77075,-276.22205,-79.42394,955.54541
107,0.883,-68.20481,-100.70099,999.85956,-55.45691,138.76927,1017.70013,-195.32135,-75.19012,1043.73608,-188.00006,119.82392,1062.84265,-276.22205,-79.42394,955.54541
108,0.892,-68.25141,-100.75293,999.77081,-55.8962,138.84688,1018.05792,-195.2614,-75.07473,1043.71106,-188.00006,119.82392,1062.84265,-276.22205,-79.42394,955.54541
109,0.9,-68.27376,-100.67702,1000.03711,-56.52731,138.99506,1018.19678,-195.2614,-75.07473,1043.71106,-188.92375,120.27171,1062.80676,-276.22205,-79.42394,955.54541
110,0.908,-68.19567,-100.68002,1000.32007,-56.88265,139.12408,1018.33252,-195.21889,-75.20629,1043.85962,-188.92375,120.27171,1062.80676,-276.36139,-79.61435,955.66095
111,0.917,-68.17504,-100.61661,1000.37921,-56.64073,139.72235,1018.32983,-195.21889,-75.20629,1043.85962,-189.17986,120.38994,1063.10071,-276.24918,-80.0923,955.58032
112,0.925,-68.25201,-100.71246,1000.6618,-57.38826,139.3438,1018.61627,-195.21889,-75.20629,1043.85962,-189.36101,120.43449,1063.11047,-276.23349,-80.24909,955.53546
113,0.933,-68.1394,-100.7854,1000.73969,-56.78522,139.72696,1018.37958,-195.17674,-75.39308,1043.91345,-189.36101,120.43449,1063.11047,-276.01944,-80.405,955.31165
114,0.942,-67.90989,-100.90548,1000.84808,-57.23428,139.86311,1018.3739,-195.17674,-75.39308,1043.91345,-189.48294,120.39037,1063.19678,-275.96704,-80.67956,955.3894
115,0.95,-67.84856,-100.90677,1000.98022,-58.00094,139.14351,1018.67102,-195.09621,-75.54557,1043.87329,-189.48294,120.39037,1063.19678,-275.96704,-80.67956,955.3894
116,0.958,-67.85882,-100.70968,1000.87708,-58.06446,139.21053,1018.60638,-195.09621,-75.54557,1043.87329,-189.87003,120.00571,1063.03955,-275.96704,-80.67956,955.3894
117,0.967,-67.99194,-100.60381,1000.7085,-57.49352,139.74326,1018.29449,-195.09621,-75.54557,1043.87329,-190.34177,119.38993,1063.04248,-275.96704,-80.67956,955.3894
118,0.975,-67.79951,-100.5242,1000.81891,-57.94203,139.92801,1018.29419,-194.98402,-75.99103,1043.93311,-190.25345,119.03486,1063.0614,-275.86795,-80.71997,955.45508
119,0.983,-67.7451,-100.69922,1000.95972,-57.94203,139.92801,1018.29419,-195.09621,-75.54557,1043.87329,-190.42242,119.3648,1063.45398,-275.86795,-80.71997,955.45508
120,0.992,-67.62645,-100.66121,1000.70691,-58.12063,139.80322,1018.43359,-195.09621,-75.54557,1043.87329,-190.34177,119.38993,1063.04248,-275.54382,-80.80265,955.46112
121,1,-67.62737,-100.6003,1000.59332,-58.12063,139.80322,1018.43359,-194.98402,-75.99103,1043.93311,-190.43895,119.4789,1062.97815,-275.86795,-80.71997,955.45508
122,1.008,-67.62737,-100.6003,1000.59332,-58.12063,139.80322,1018.43359,-194.98402,-75.99103,1043.93311,-190.25345,119.03486,1063.0614,-275.86795,-80.71997,955.45508
123,1.017,-67.62737,-100.6003,1000.59332,-58.12063,139.80322,1018.43359,-194.90131,-76.27819,1043.86316,-190.25345,119.03486,1063.0614,-275.54382,-80.80265,955.46112
124,1.025,-67.66407,-100.52293,1000.47412,-58.12063,139.80322,1018.43359,-194.92555,-76.41528,1043.80127,-190.35065,119.12385,1062.99695,-275.54382,-80.80265,955.46112
125,1.033,-67.66407,-100.52293,1000.47412,-58.18937,140.1805,1018.6441,-195.00827,-76.12812,1043.87122,-190.33411,119.00973,1063.4729,-275.54382,-80.80265,955.46112
126,1.042,-67.59534,-100.53937,1000.29285,-58.66683,139.42279,1018.34052,-194.92555,-76.41528,1043.80127,-190.33411,119.00973,1063.4729,-275.43964,-81.11404,955.47437
127,1.05,-67.63628,-100.64884,1000.26471,-58.85718,139.45427,1018.36096,-194.86702,-76.56255,1043.74268,-190.33411,119.00973,1063.4729,-275.43964,-81.11404,955.47437
128,1.058,-67.39883,-100.64095,999.95459,-59.04208,139.22421,1018.22968,-194.86702,-76.56255,1043.74268,-190.33411,119.00973,1063.4729,-275.43964,-81.11404,955.47437
129,1.067,-67.13512,-100.66881,999.95386,-59.04208,139.22421,1018.22968,-194.86702,-76.56255,1043.74268,-190.25345,119.03486,1063.0614,-275.43964,-81.11404,955.47437
130,1.075,-66.98035,-100.84278,999.77521,-59.0376,139.36768,1018.10712,-194.84277,-76.42547,1043.80457,-190.39565,118.61617,1063.63416,-275.43964,-81.11404,955.47437
131,1.083,-66.9649,-100.58115,999.75592,-59.0376,139.36768,1018.10712,-194.61626,-76.56993,1043.83569,-190.39565,118.61617,1063.63416,-275.38516,-81.13688,955.57599
132,1.092,-67.01113,-100.62383,999.65192,-59.0376,139.36768,1018.10712,-194.48708,-76.72973,1043.70789,-190.39565,118.61617,1063.63416,-275.3194,-81.39922,955.48663
133,1.1,-66.85307,-100.62339,999.58038,-59.0376,139.36768,1018.10712,-194.4138,-76.74025,1043.84131,-190.39565,118.61617,1063.63416,-275.04474,-81.37607,955.49756
134,1.108,-66.85307,-100.62339,999.58038,-59.0376,139.36768,1018.10712,-194.35695,-76.33321,1043.50818,-190.39565,118.61617,1063.63416,-274.81201,-81.54317,955.52179
135,1.117,-66.587,-100.56318,999.62195,-59.0376,139.36768,1018.10712,-194.21805,-76.38099,1043.40796,-190.39565,118.61617,1063.63416,-274.73276,-81.71205,955.47595
136,1.125,-66.49236,-100.55483,999.56891,-59.0376,139.36768,1018.10712,-194.08917,-76.78377,1044.00732,-190.39565,118.61617,1063.63416,-274.17624,-81.90041,955.62933
137,1.133,-66.40205,-100.47292,999.34131,-59.20197,139.70323,1018.1402,-194.02434,-76.08093,1043.53613,-190.57846,118.60327,1063.75049,-273.99457,-81.86917,955.75586
138,1.142,-66.20992,-100.50158,999.30536,-59.20197,139.70323,1018.1402,-194.06879,-76.22733,1043.45386,-190.57846,118.60327,1063.75049,-273.737,-82.2855,955.79559
139,1.15,-66.01043,-100.62643,999.23547,-59.20197,139.70323,1018.1402,-193.37852,-76.25259,1043.53674,-190.57846,118.60327,1063.75049,-273.7186,-82.46192,956.00269
140,1.158,-65.89127,-100.65585,999.37341,-59.45389,139.72356,1017.98395,-192.86014,-76.83498,1043.53662,-190.57846,118.60327,1063.75049,-273.68106,-82.66979,956.05853
141,1.167,-66.01043,-100.62643,999.23547,-59.45389,139.72356,1017.98395,-192.78577,-76.75686,1043.31592,-190.57846,118.60327,1063.75049,-273.68106,-82.66979,956.05853
142,1.175,-65.88777,-100.57885,999.32788,-59.45389,139.72356,1017.98395,-192.61404,-76.85918,1043.45605,-190.57846,118.60327,1063.75049,-273.68106,-82.66979,956.05853
143,1.183,-65.88777,-100.57885,999.32788,-59.45389,139.72356,1017.98395,-192.68806,-76.55649,1043.52344,-190.57846,118.60327,1063.75049,-273.68106,-82.66979,956.05853
144,1.192,-65.81427,-100.37173,999.24115,-59.45389,139.72356,1017.98395,-192.33206,-76.97439,1043.35559,-190.77013,118.44076,1063.70447,-273.49805,-82.57318,956.0224
145,1.2,-65.64075,-100.39587,999.21332,-59.67235,139.87189,1018.15601,-192.28275,-76.87819,1043.38184,-190.87788,118.08038,1063.53687,-273.17191,-82.93095,956.2179
146,1.208,-65.45655,-100.17503,999.14545,-59.67235,139.87189,1018.15601,-192.28275,-76.87819,1043.38184,-190.83946,118.41847,1063.57849,-273.16513,-83.20409,956.21063
147,1.217,-65.36681,-99.58406,999.15454,-59.67235,139.87189,1018.15601,-192.15851,-77.30177,1043.4469,-190.87788,118.08038,1063.53687,-273.16513,-83.20409,956.21063
