Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
36,0.292,-82.39625,-232.5773,683.92395,-44.31475,-199.5202,596.01379,44.39338,-180.16154,636.22076
37,0.3,-82.72875,-232.72362,683.96277,-44.31475,-199.5202,596.01379,44.182,-180.22418,635.91052
38,0.308,-82.8513,-232.83385,683.88074,-44.31475,-199.5202,596.01379,44.188,-180.46527,636.07483
39,0.317,-83.11701,-234.09618,683.61072,-44.48874,-199.99506,595.79773,44.02743,-180.87497,636.0434
40,0.325,-83.46693,-234.00488,683.53229,-44.4634,-199.78526,595.9126,43.69341,-181.16776,636.31677
41,0.333,-83.46693,-234.00488,683.53229,-45.08675,-199.74442,595.57117,43.69341,-181.16776,636.31677
42,0.342,-83.81869,-234.03722,683.15259,-45.22355,-199.96822,595.49957,43.77586,-181.41081,636.19214
43,0.35,-83.81869,-234.03722,683.15259,-45.22355,-199.96822,595.49957,43.59019,-181.4127,635.96918
44,0.358,-83.81869,-234.03722,683.15259,-45.38692,-199.75153,595.45532,43.59019,-181.4127,635.96918
45,0.367,-84.32848,-232.78928,683.0777,-45.38692,-199.75153,595.45532,43.28607,-181.1109,635.88342
46,0.375,-84.31178,-232.38235,683.03815,-45.62403,-199.64288,595.3313,43.28607,-181.1109,635.88342
47,0.383,-84.32848,-232.78928,683.0777,-45.62403,-199.64288,595.3313,43.28607,-181.1109,635.88342
48,0.392,-84.15459,-233.86102,683.13721,-45.62403,-199.64288,595.3313,43.07634,-181.26634,635.76678
49,0.4,-84.33565,-232.7437,682.84949,-45.5462,-199.59634,595.07074,43.28607,-181.1109,635.88342
50,0.408,-84.33565,-232.7437,682.84949,-45.5462,-199.59634,595.07074,43.28607,-181.1109,635.88342
51,0.417,-84.38968,-232.47322,682.75348,-45.65508,-199.63095,594.94769,43.10568,-180.80795,635.94629
52,0.425,-84.37298,-232.06625,682.71387,-45.90668,-199.50829,594.78876,43.10568,-180.80795,635.94629
53,0.433,-84.20518,-233.09676,682.75061,-45.90668,-199.50829,594.78876,43.10568,-180.80795,635.94629
54,0.442,-84.37298,-232.06625,682.71387,-45.79782,-199.47372,594.9118,43.10568,-180.80795,635.94629
55,0.45,-84.38025,-232.02077,682.48553,-45.90668,-199.50829,594.78876,43.25497,-180.34477,635.64642
56,0.458,-84.38025,-232.02077,682.48553,-45.90668,-199.50829,594.78876,43.43963,-180.51508,635.67285
57,0.467,-84.19176,-233.67366,682.53101,-45.79782,-199.47372,594.9118,43.43359,-180.27393,635.50848
58,0.475,-84.35068,-232.67274,682.46838,-45.79782,-199.47372,594.9118,43.43359,-180.27393,635.50848
59,0.483,-84.18419,-232.25085,682.25507,-45.61983,-199.1701,594.92084,43.61404,-180.57697,635.44562
60,0.492,-83.62,-233.1382,682.07776,-45.68531,-199.32411,594.66589,43.61404,-180.57697,635.44562
61,0.5,-83.62,-233.1382,682.07776,-45.68531,-199.32411,594.66589,43.44878,-180.09811,635.20306
62,0.508,-83.82713,-231.87868,681.89301,-45.37564,-199.44757,594.48773,43.62923,-180.40118,635.1402
63,0.517,-83.55717,-231.66727,681.6391,-45.28096,-199.40266,594.52069,43.62923,-180.40118,635.1402
64,0.525,-83.34208,-232.11436,681.7348,-44.98484,-199.53268,594.33795,43.83961,-180.51007,635.01044
65,0.533,-83.55717,-231.66727,681.6391,-44.98484,-199.53268,594.33795,43.83961,-180.51007,635.01044
66,0.542,-83.55717,-231.66727,681.6391,-44.98484,-199.53268,594.33795,43.83961,-180.51007,635.01044
67,0.55,-83.57391,-232.07422,681.67883,-44.98484,-199.53268,594.33795,43.83961,-180.51007,635.01044
68,0.558,-83.32529,-231.70746,681.69507,-44.98484,-199.53268,594.33795,44.00017,-180.10031,635.04175
69,0.567,-83.55717,-231.66727,681.6391,-45.22721,-199.49501,594.10425,44.00017,-180.10031,635.04175
70,0.575,-83.1433,-233.04974,681.44836,-45.22721,-199.49501,594.10425,43.64434,-180.6312,634.60339
71,0.583,-83.68649,-231.71622,681.3252,-45.08998,-199.17691,593.7644,43.64434,-180.6312,634.60339
72,0.592,-83.29758,-231.4485,681.10474,-45.08998,-199.17691,593.7644,43.64434,-180.6312,634.60339
73,0.6,-83.73486,-231.48019,681.18146,-45.32224,-198.96191,593.07892,43.43958,-180.49644,634.16833
74,0.608,-83.42622,-232.58551,681.07397,-45.32224,-198.96191,593.07892,43.43958,-180.49644,634.16833
75,0.617,-83.74297,-231.2186,680.55096,-45.32224,-198.96191,593.07892,43.04354,-180.48387,633.51965
76,0.625,-83.56081,-231.35925,680.50104,-45.51809,-198.91203,592.74597,43.24214,-180.66904,632.9353
77,0.633,-84.06197,-230.85629,680.30383,-45.80225,-198.78929,592.6239,42.94806,-180.48917,632.74988
78,0.642,-84.42571,-231.97351,680.08643,-46.18778,-198.99219,592.39648,42.89335,-180.24919,632.4787
79,0.65,-84.29044,-232.37779,680.26398,-46.28259,-199.68396,591.85211,42.58163,-180.44487,631.26453
80,0.658,-84.33874,-232.47566,679.5506,-46.79554,-198.70656,591.51544,42.12808,-180.39714,630.81396
81,0.667,-84.57098,-232.2332,679.15167,-47.00704,-198.26549,591.37152,41.87633,-180.14783,630.59033
82,0.675,-84.69092,-232.14211,679.16003,-47.04226,-198.10611,591.16412,41.87633,-180.14783,630.59033
83,0.683,-85.47018,-232.77821,679.11658,-47.96669,-198.6859,590.53802,41.99529,-180.19385,630.43524
84,0.692,-85.75308,-232.58498,678.70892,-48.44866,-198.71947,590.47418,42.15862,-180.57057,629.8642
85,0.7,-86.64396,-230.47992,677.32776,-48.30397,-198.73853,590.10187,41.99093,-181.01614,629.32129
86,0.708,-86.01792,-230.47215,677.2757,-48.55444,-198.63496,590.01001,41.70213,-181.62811,629.42651
87,0.717,-86.43881,-231.84659,677.83392,-48.7094,-198.58624,589.71747,41.14134,-181.28149,628.69861
88,0.725,-86.67246,-231.85454,677.47473,-49.13932,-199.0025,589.79395,40.44009,-182.69385,628.71204
89,0.733,-87.30112,-232.51776,677.48975,-50.01738,-199.51775,589.59778,40.06031,-183.2574,628.29913
90,0.742,-87.45072,-232.53278,677.66345,-50.79339,-200.12424,589.7782,39.62457,-184.36681,628.64996
91,0.75,-87.82931,-232.72797,677.55853,-50.61782,-201.11438,589.90753,39.52647,-184.48251,628.41718
92,0.758,-88.05981,-233.1898,677.45117,-50.61782,-201.11438,589.90753,39.52647,-184.48251,628.41718
93,0.767,-88.45231,-233.28503,677.24573,-50.61782,-201.11438,589.90753,39.03757,-185.18385,628.23175
94,0.775,-88.73129,-233.17531,677.29053,-51.12914,-200.80717,589.78418,39.30662,-185.67599,628.91443
95,0.783,-89.93614,-233.38599,676.90924,-51.25883,-201.16342,589.92731,39.04048,-185.54181,628.69379
96,0.792,-89.93614,-233.38599,676.90924,-51.25883,-201.16342,589.92731,39.04048,-185.54181,628.69379
97,0.8,-90.06865,-233.4527,676.74695,-51.25883,-201.16342,589.92731,38.89341,-185.38545,628.60565
98,0.808,-90.06865,-233.4527,676.74695,-51.44213,-201.5489,589.96588,39.04048,-185.54181,628.69379
99,0.817,-90.06865,-233.4527,676.74695,-51.44213,-201.5489,589.96588,38.89341,-185.38545,628.60565
100,0.825,-90.74346,-233.94682,676.78955,-51.44213,-201.5489,589.96588,38.37711,-185.16522,628.47321
101,0.833,-90.90655,-234.13925,676.75,-51.45711,-201.77782,589.57556,38.446,-185.02652,628.36139
102,0.842,-90.15376,-234.33517,677.27948,-51.9069,-201.3425,589.74115,38.39133,-184.74193,628.2832
103,0.85,-90.21355,-233.6515,676.67023,-51.41451,-201.43762,589.52179,38.39133,-184.74193,628.2832
104,0.858,-90.65272,-233.97902,676.60413,-51.41451,-201.43762,589.52179,38.63565,-184.88606,628.40405
105,0.867,-90.65272,-233.97902,676.60413,-51.23119,-201.05208,589.48315,38.6903,-185.17061,628.48224
106,0.875,-89.88374,-233.67813,676.56281,-51.23119,-201.05208,589.48315,38.89341,-185.38545,628.60565
107,0.883,-89.56382,-233.4781,676.23608,-50.59151,-201.34543,589.5509,39.22818,-185.60199,628.70581
108,0.892,-89.45833,-233.30695,676.33075,-50.23619,-201.41504,589.09686,39.52713,-185.95096,628.55444
109,0.9,-89.00079,-233.23712,676.31378,-50.23619,-201.41504,589.09686,40.02254,-185.62712,628.28949
110,0.908,-88.65434,-233.36816,676.41565,-50.05413,-201.44685,588.99377,40.22691,-185.44807,628.40619
111,0.917,-87.24332,-233.43985,677.09949,-49.23273,-201.29927,589.04932,40.50615,-185.56599,628.25818
112,0.925,-86.93196,-233.48392,677.12561,-48.88229,-201.02782,589.15625,40.80901,-184.4025,628.10059
113,0.933,-86.64372,-233.81076,677.11829,-48.34139,-201.23332,589.28796,40.73958,-183.71016,627.91016
114,0.942,-86.4464,-233.31673,677.27625,-47.7072,-200.87326,589.3407,41.63478,-183.59804,628.24213
115,0.95,-86.02151,-233.35884,677.21716,-47.7072,-200.87326,589.3407,42.10536,-182.84108,628.22852
116,0.958,-85.62401,-232.76805,677.15485,-47.47153,-200.30261,589.03326,42.11677,-182.58403,628.44446
117,0.967,-85.37415,-232.85049,677.26318,-47.29591,-200.47974,589.11011,42.33497,-182.03204,628.20392
118,0.975,-84.98148,-232.89029,677.23199,-47.29591,-200.47974,589.11011,42.33497,-182.03204,628.20392
119,0.983,-85.00431,-233.01462,677.14423,-46.97865,-200.57594,589.09674,42.33497,-182.03204,628.20392
120,0.992,-84.98098,-232.63306,676.87799,-46.80335,-200.5755,588.8905,42.32357,-182.28922,627.98798
121,1,-84.88709,-232.88245,676.91907,-46.80335,-200.5755,588.8905,42.32357,-182.28922,627.98798
122,1.008,-84.73445,-233.19583,676.84058,-47.29591,-200.47974,589.11011,42.32357,-182.28922,627.98798
123,1.017,-84.90993,-233.00679,676.8313,-47.31038,-200.2924,588.80762,42.05621,-182.16933,627.74573
124,1.025,-84.90993,-233.00679,676.8313,-47.31643,-200.21078,588.51178,41.9581,-182.28531,627.51276
125,1.033,-84.97301,-233.0715,676.15778,-47.19751,-199.36897,588.28735,41.77994,-182.11116,627.10101
126,1.042,-85.18144,-232.79759,676.09821,-47.06855,-199.29285,588.07715,41.8152,-182.37129,626.52185
127,1.05,-84.99372,-233.02206,675.91931,-47.45203,-199.1223,587.74548,41.97282,-182.64021,625.72675
128,1.058,-85.00137,-232.97711,675.69098,-48.13289,-199.48943,587.56262,41.9001,-182.22675,625.53137
129,1.067,-85.00137,-232.97711,675.69098,-48.28715,-198.96379,587.383,41.62514,-181.76817,625.10492
130,1.075,-84.87482,-233.00456,675.61285,-48.27116,-198.92505,587.22064,41.64068,-181.59344,624.79871
131,1.083,-85.2173,-232.9558,675.58405,-47.98982,-198.75768,587.35431,41.64068,-181.59344,624.79871
132,1.092,-85.2173,-232.9558,675.58405,-47.90017,-198.26871,587.08319,41.60445,-181.02592,624.48193
133,1.1,-85.55939,-232.34515,674.99817,-47.90017,-198.26871,587.08319,41.66128,-180.76396,624.60345
134,1.108,-84.78516,-232.89633,675.27039,-47.90017,-198.26871,587.08319,41.66128,-180.76396,624.60345
135,1.117,-84.63529,-231.97786,675.23132,-47.90017,-198.26871,587.08319,41.78499,-180.66519,624.42218
136,1.125,-84.21327,-233.39558,675.77332,-47.78012,-197.64864,587.43176,41.58048,-180.55745,624.73608
137,1.133,-84.08589,-233.13237,675.75366,-47.45512,-197.14571,587.14032,41.86034,-180.09288,624.95734
138,1.142,-84.34741,-231.03357,675.45581,-47.30123,-196.97284,587.17615,42.24506,-179.27461,625.13232
139,1.15,-83.89304,-230.88451,675.58514,-47.15841,-197.0428,587.27722,42.42461,-178.99431,625.26862
140,1.158,-82.59208,-231.97789,675.68701,-46.95758,-196.48027,587.56659,42.66249,-178.44923,625.15802
141,1.167,-81.97928,-231.48073,675.81396,-46.38639,-195.82838,587.51782,42.9899,-177.45992,625.15887
142,1.175,-81.97928,-231.48073,675.81396,-46.03156,-195.21507,587.3233,43.26531,-177.3812,625.19537
143,1.183,-81.11001,-231.46329,675.81744,-45.15372,-195.10323,587.47687,44.2951,-176.82521,625.31219
144,1.192,-80.34757,-231.57381,675.80017,-44.73963,-195.25685,587.28735,44.55129,-176.30397,625.05542
145,1.2,-80.34757,-231.57381,675.80017,-44.67952,-195.34099,587.52875,45.40719,-176.12059,625.25922
146,1.208,-80.12794,-231.55722,675.4046,-44.46647,-194.87334,586.99396,45.81241,-175.84352,625.78461
147,1.217,-79.69137,-231.30638,675.41736,-43.20348,-194.37125,587.48773,46.07109,-175.53943,625.4386
148,1.225,-78.63858,-231.00322,675.25909,-43.20348,-194.37125,587.48773,46.07109,-175.53943,625.4386
149,1.233,-78.09901,-230.58501,675.71332,-42.70554,-194.33629,587.4408,46.23506,-175.53462,625.52081
150,1.242,-77.83186,-230.55647,675.38837,-42.51235,-194.12471,587.47852,46.54919,-174.90173,625.78937
151,1.25,-77.67628,-230.43643,675.68231,-42.51235,-194.12471,587.47852,47.21042,-173.57794,626.23816
152,1.258,-76.95673,-230.55157,675.70538,-41.28335,-193.98772,587.6759,48.02102,-173.48152,625.4079
153,1.267,-76.95673,-230.55157,675.70538,-40.89741,-194.07208,587.90448,47.95794,-173.14714,625.35834
154,1.275,-76.77394,-230.78589,675.9436,-40.60068,-194.13745,587.79913,47.95794,-173.14714,625.35834
155,1.283,-76.79382,-230.58727,675.93719,-40.60068,-194.13745,587.79913,48.58927,-172.94585,625.46338
156,1.292,-76.64491,-230.46777,676.23816,-40.16656,-194.2924,587.85577,49.55546,-172.692,625.77356
157,1.3,-75.86305,-230.24025,676.19739,-40.01501,-194.10103,587.90082,49.78231,-172.2213,625.56927
158,1.308,-75.36942,-230.05585,676.21783,-39.3328,-194.28543,587.78302,49.78231,-172.2213,625.56927
159,1.317,-74.71247,-230.24481,676.44507,-39.10071,-194.41541,587.99115,49.78231,-172.2213,625.56927
160,1.325,-74.21999,-229.99286,676.56818,-38.97322,-194.32086,588.16284,49.78231,-172.2213,625.56927
161,1.333,-73.80815,-229.8228,676.55994,-38.7976,-194.49832,588.23993,49.91079,-171.84885,625.84985
162,1.342,-73.41589,-229.97935,676.76074,-38.12792,-194.01004,588.30157,49.91034,-171.62115,626.06189
163,1.35,-73.0732,-230.02878,676.78937,-38.02683,-193.85837,588.4519,50.20501,-171.80202,626.24823
164,1.358,-73.0732,-230.02878,676.78937,-37.69318,-193.93202,588.47351,50.20501,-171.80202,626.24823
165,1.367,-73.0732,-230.02878,676.78937,-37.72848,-193.84201,588.60699,50.30258,-171.51862,626.30066
166,1.375,-72.96633,-229.86874,677.04968,-37.72848,-193.84201,588.60699,50.20133,-171.80244,626.84265
167,1.383,-72.65547,-229.90968,677.05499,-37.72848,-193.84201,588.60699,50.39567,-172.31303,627.15906
168,1.392,-72.61559,-229.94234,676.94708,-37.17985,-194.03099,588.66113,50.56046,-171.48994,626.84912
169,1.4,-72.37635,-229.79485,677.02655,-37.17985,-194.03099,588.66113,50.56046,-171.48994,626.84912
170,1.408,-72.37635,-229.79485,677.02655,-37.17985,-194.03099,588.66113,50.56046,-171.48994,626.84912
171,1.417,-72.02544,-229.85872,677.27832,-37.2579,-194.07686,588.92279,51.04475,-171.69476,626.72766
172,1.425,-71.98557,-229.89137,677.17047,-36.92939,-193.91138,588.6178,50.68549,-171.54118,626.67847
173,1.433,-71.98557,-229.89137,677.17047,-36.92939,-193.91138,588.6178,51.04475,-171.69476,626.72766
174,1.442,-71.98557,-229.89137,677.17047,-36.92939,-193.91138,588.6178,51.04475,-171.69476,626.72766
175,1.45,-71.98557,-229.89137,677.17047,-36.64231,-194.12451,588.64392,51.04475,-171.69476,626.72766
176,1.458,-72.02544,-229.85872,677.27832,-36.92939,-193.91138,588.6178,51.05044,-171.48328,626.92621
177,1.467,-72.02544,-229.85872,677.27832,-36.92939,-193.91138,588.6178,51.05044,-171.48328,626.92621
178,1.475,-72.02544,-229.85872,677.27832,-36.77009,-194.06645,589.00403,51.11972,-171.94263,627.41309
179,1.483,-72.02544,-229.85872,677.27832,-36.77009,-194.06645,589.00403,51.22158,-171.84082,627.08014
180,1.492,-72.02544,-229.85872,677.27832,-37.00747,-193.95729,588.87952,50.86233,-171.68723,627.03101
181,1.5,-72.02544,-229.85872,677.27832,-37.02053,-194.18605,589.0473,50.76048,-171.78906,627.36395
182,1.508,-72.02544,-229.85872,677.27832,-37.2579,-194.07686,588.92279,50.76048,-171.78906,627.36395
183,1.517,-72.15184,-229.83127,677.3562,-37.17985,-194.03099,588.66113,50.76048,-171.78906,627.36395
184,1.525,-72.3586,-229.77534,677.20398,-37.4815,-193.97151,588.79602,50.75476,-172.0005,627.16547
185,1.533,-72.54558,-229.6366,677.1546,-37.72848,-193.84201,588.60699,50.75476,-172.0005,627.16547
186,1.542,-72.69831,-229.77893,677.10516,-37.75668,-193.90512,588.8736,50.57433,-172.08632,627.32196
187,1.55,-73.00917,-229.73798,677.09985,-37.91065,-193.81006,588.7099,50.48836,-171.95158,626.58618
188,1.558,-73.13195,-229.87619,677.18158,-37.91065,-193.81006,588.7099,50.48836,-171.95158,626.58618
189,1.567,-73.13195,-229.87619,677.18158,-38.00134,-193.56967,588.74731,50.3908,-172.23497,626.53375
190,1.575,-73.13195,-229.87619,677.18158,-38.00134,-193.56967,588.74731,50.3908,-172.23497,626.53375
191,1.583,-73.1393,-229.83124,676.9527,-38.11823,-193.56824,588.63525,50.3908,-172.23497,626.53375
192,1.592,-73.1393,-229.83124,676.9527,-38.48409,-193.44225,588.59912,50.47244,-172.41382,626.40588
193,1.6,-73.75904,-229.76183,677.00458,-38.6614,-193.46136,588.87799,50.3908,-172.23497,626.53375
194,1.608,-73.8993,-229.65781,676.96759,-38.95593,-193.19337,588.93793,50.3908,-172.23497,626.53375
195,1.617,-74.06558,-229.64671,677.04956,-38.77864,-193.17433,588.65906,50.09616,-172.05415,626.34741
196,1.625,-74.54181,-229.6911,676.95038,-38.95593,-193.19337,588.93793,49.91034,-171.62115,626.06189
197,1.633,-74.59486,-229.31395,677.112,-38.95593,-193.19337,588.93793,49.81405,-171.91669,626.59686
198,1.642,-74.62949,-229.12,677.22321,-39.41232,-192.7359,589.33496,49.91713,-171.23674,626.33099
199,1.65,-74.71877,-228.6678,677.06232,-39.48563,-192.30827,589.18402,49.97214,-170.87726,626.73016
200,1.658,-75.10399,-228.01056,677.12567,-39.48563,-192.30827,589.18402,49.77894,-170.60207,626.75165
201,1.667,-75.10399,-228.01056,677.12567,-39.48563,-192.30827,589.18402,49.56808,-170.45422,626.91693
202,1.675,-75.10399,-228.01056,677.12567,-39.71496,-192.28053,589.35004,49.56808,-170.45422,626.91693
203,1.683,-75.10399,-228.01056,677.12567,-39.71496,-192.28053,589.35004,49.56937,-170.58034,627.76825
204,1.692,-75.10399,-228.01056,677.12567,-39.65652,-192.02405,589.4071,49.56937,-170.58034,627.76825
205,1.7,-75.5358,-228.26828,677.1048,-39.64696,-191.81526,589.52795,49.56937,-170.58034,627.76825
206,1.708,-76.0021,-228.4635,677.21313,-39.91418,-191.70883,589.44769,49.56937,-170.58034,627.76825
207,1.717,-76.16734,-228.3956,676.97028,-39.91418,-191.70883,589.44769,49.41364,-170.80177,627.90338
208,1.725,-76.48753,-228.3165,677.18176,-39.91418,-191.70883,589.44769,49.22604,-171.1306,627.94739
209,1.733,-76.48753,-228.3165,677.18176,-40.05093,-191.90073,589.59424,49.10053,-171.62692,628.62067
210,1.742,-76.614,-228.28903,677.25983,-40.12196,-192.63594,589.82819,48.73981,-171.66621,628.63147
211,1.75,-76.82969,-228.39052,677.26813,-40.25916,-192.86017,589.75665,48.41519,-172.24078,628.38641
212,1.758,-77.08521,-228.74664,677.23334,-40.47716,-192.84004,589.93719,48.13483,-172.38927,628.28485
213,1.767,-77.55686,-228.45258,677.30768,-40.97437,-193.14854,589.69,47.79398,-173.13791,629.02704
214,1.775,-77.98244,-228.40997,677.36713,-41.23613,-193.44142,589.638,48.05864,-173.4472,629.31793
215,1.783,-78.1116,-228.61118,677.3952,-41.22463,-193.26814,589.7334,47.50939,-173.55792,629.53137
216,1.792,-78.22442,-228.79433,677.45557,-41.51704,-193.33751,589.82953,47.50939,-173.55792,629.53137
217,1.8,-78.61747,-228.77193,677.53021,-41.62741,-193.92261,590.01813,47.3588,-173.591,629.83331
218,1.808,-79.0817,-228.72552,677.59503,-41.96303,-193.87131,590.12384,46.72173,-174.04659,629.71045
219,1.817,-79.48373,-228.76585,677.42462,-42.69057,-193.87167,590.03748,46.46962,-174.67767,629.38763
220,1.825,-80.11273,-228.89926,677.60663,-42.66872,-193.79912,590.31903,46.04354,-175.54999,629.82861
221,1.833,-81.35167,-229.5475,677.53101,-42.85365,-194.3401,590.3584,45.26152,-175.34587,629.33081
222,1.842,-81.35167,-229.5475,677.53101,-43.45905,-195.12173,590.57654,45.15895,-175.16902,629.52936
223,1.85,-81.35167,-229.5475,677.53101,-44.06618,-195.1123,590.52661,45.09689,-175.45599,629.45398
224,1.858,-81.81763,-229.8205,677.76086,-44.38583,-195.72131,590.0769,44.9182,-175.68274,629.29144
225,1.867,-81.83096,-229.85672,678.09448,-44.59351,-195.69644,590.22705,44.22692,-175.29201,629.20319
226,1.875,-81.95702,-229.68425,677.98218,-44.94538,-195.59863,590.15314,43.44016,-175.82693,629.55707
227,1.883,-82.15053,-229.68214,678.09753,-44.94538,-195.59863,590.15314,43.06009,-176.39084,629.14282
228,1.892,-82.32625,-229.75778,678.16156,-45.19548,-195.71837,590.19672,43.06009,-176.39084,629.14282
229,1.9,-83.11103,-230.09819,678.31732,-45.69263,-195.7408,590.16858,42.44321,-175.90948,629.37439
230,1.908,-83.35294,-230.19742,678.25623,-45.79563,-195.73669,590.27344,42.1365,-176.38672,629.82019
231,1.917,-83.62646,-230.22522,678.23651,-46.35056,-195.54915,590.22675,42.0397,-176.44913,630.34985
232,1.925,-83.86547,-230.32384,678.26123,-46.38586,-196.30644,590.35236,42.05209,-176.71062,630.12567
233,1.933,-83.86547,-230.32384,678.26123,-46.62961,-195.67079,590.27228,42.0397,-176.44913,630.34985
234,1.942,-84.01519,-230.33865,678.43518,-46.62961,-195.67079,590.27228,41.91365,-176.56691,630.55298
235,1.95,-84.21059,-230.28143,678.26678,-46.81173,-195.6389,590.37543,41.91365,-176.56691,630.55298
236,1.958,-84.40793,-230.43372,678.22937,-46.81173,-195.6389,590.37543,41.91365,-176.56691,630.55298
237,1.967,-84.64172,-230.53918,678.2464,-46.62961,-195.67079,590.27228,41.73499,-176.79382,630.39069
238,1.975,-84.80034,-230.47993,678.04321,-46.97923,-195.51497,590.11243,41.73499,-176.79382,630.39069
239,1.983,-84.80034,-230.47993,678.04321,-46.97923,-195.51497,590.11243,41.73499,-176.79382,630.39069
240,1.992,-84.79752,-230.65952,677.93335,-46.97923,-195.51497,590.11243,41.60558,-177.10977,630.45001
241,2,-85.26753,-230.99062,677.80463,-46.83591,-195.67461,589.9054,41.73499,-176.79382,630.39069
242,2.008,-85.01281,-230.63419,677.83954,-46.83591,-195.67461,589.9054,41.72359,-177.05118,630.17432
243,2.017,-85.07763,-230.98927,677.67389,-46.83591,-195.67461,589.9054,41.59417,-177.36708,630.23364
244,2.025,-84.80707,-231.01613,677.63623,-46.83591,-195.67461,589.9054,41.39859,-177.64055,630.0238
245,2.033,-84.75025,-231.11746,677.32135,-46.50412,-195.49515,589.57635,41.65409,-177.20694,629.76141
246,2.042,-84.76745,-231.52472,677.36133,-46.50412,-195.49515,589.57635,41.75657,-177.54036,629.72327
247,2.05,-84.76745,-231.52472,677.36133,-46.50412,-195.49515,589.57635,41.64924,-176.82994,629.5141
