Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
53,0.433,-135.4632,29.47929,1117.81885,-120.7794,-172.15521,1013.16101,-84.60063,225.64275,1025.10303
54,0.442,-135.1357,29.55969,1117.68359,-121.25125,-172.67867,1013.2359,-84.77254,225.24153,1025.10291
55,0.45,-135.4632,29.47929,1117.81885,-120.39375,-172.6015,1012.88849,-84.99851,224.78265,1024.99951
56,0.458,-135.51933,29.31158,1117.71399,-121.23487,-172.78763,1013.12451,-84.84261,224.79086,1025.1106
57,0.467,-135.1357,29.55969,1117.68359,-121.00155,-172.75319,1012.86847,-85.01982,224.65987,1025.07202
58,0.475,-135.0788,29.34601,1117.80994,-121.12853,-172.76648,1012.96826,-84.87413,224.50179,1025.61145
59,0.483,-135.0087,29.20359,1117.81079,-120.59672,-172.9162,1012.72467,-84.14435,224.0909,1025.61353
60,0.492,-134.95197,29.05347,1117.93347,-120.50839,-172.99879,1012.91888,-84.48232,224.07376,1025.94141
61,0.5,-134.95197,29.05347,1117.93347,-120.39936,-173.05872,1012.81592,-84.34014,224.00237,1025.96643
62,0.508,-134.62216,28.44078,1118.06628,-120.43562,-173.19785,1012.75665,-84.34014,224.00237,1025.96643
63,0.517,-134.5484,28.3016,1118.19092,-120.43562,-173.19785,1012.75665,-84.34014,224.00237,1025.96643
64,0.525,-134.5484,28.3016,1118.19092,-120.35954,-173.37627,1012.64502,-84.34014,224.00237,1025.96643
65,0.533,-134.5484,28.3016,1118.19092,-120.08582,-173.26888,1012.74603,-84.34014,224.00237,1025.96643
66,0.542,-134.5484,28.3016,1118.19092,-120.1655,-173.12567,1012.36139,-84.19482,223.95064,1026.12463
67,0.55,-134.5484,28.3016,1118.19092,-120.25095,-173.46811,1012.34772,-84.15466,223.88748,1026.19067
68,0.558,-134.54163,27.68728,1118.25415,-119.97627,-173.77046,1012.32465,-84.07829,223.53822,1026.32202
69,0.567,-134.07195,27.73347,1118.43274,-120.05673,-173.97748,1012.60248,-84.2936,223.58875,1026.42932
70,0.575,-134.41159,27.34792,1118.43616,-120.08959,-173.84669,1012.46625,-83.39591,222.48492,1026.25256
71,0.583,-134.41159,27.34792,1118.43616,-120.12971,-173.78659,1012.16003,-83.39591,222.48492,1026.25256
72,0.592,-134.41159,27.34792,1118.43616,-120.13078,-174.00481,1012.15753,-83.39197,222.25124,1026.16699
73,0.6,-133.6683,26.96348,1118.46326,-120.30816,-174.22545,1012.09283,-83.3344,222.07542,1026.18469
74,0.608,-133.72438,26.79567,1118.3584,-120.47636,-174.12976,1011.88855,-83.23357,221.9969,1026.66785
75,0.617,-133.5062,26.79586,1118.21191,-120.61848,-174.78088,1011.67157,-83.2185,221.93192,1026.46802
76,0.625,-133.5062,26.79586,1118.21191,-120.7873,-175.3033,1011.46265,-83.09126,221.85425,1026.50928
77,0.633,-133.5062,26.79586,1118.21191,-120.7873,-175.3033,1011.46265,-83.09126,221.85425,1026.50928
78,0.642,-133.28835,26.98698,1118.26892,-120.7873,-175.3033,1011.46265,-82.73428,221.71756,1026.59827
79,0.65,-133.28835,26.98698,1118.26892,-120.8041,-175.41528,1011.36816,-82.18133,221.43712,1026.49878
80,0.658,-132.98483,27.20802,1118.11475,-120.8041,-175.41528,1011.36816,-82.18133,221.43712,1026.49878
81,0.667,-133.32448,26.82239,1118.11816,-120.86116,-174.87901,1010.47705,-82.0353,221.6163,1026.48389
82,0.675,-133.32448,26.82239,1118.11816,-120.86116,-174.87901,1010.47705,-81.88319,221.58853,1026.44385
83,0.683,-132.98483,27.20802,1118.11475,-121.36204,-174.77069,1010.47192,-81.88319,221.58853,1026.44385
84,0.692,-132.98421,26.88997,1118.13269,-121.25545,-174.74977,1010.31586,-81.88319,221.58853,1026.44385
85,0.7,-132.98421,26.88997,1118.13269,-121.72629,-174.88574,1010.23987,-81.94424,221.59471,1026.08167
86,0.708,-132.82751,26.39178,1118.02661,-122.03603,-174.82646,1010.11304,-81.24623,221.5388,1026.05444
87,0.717,-132.71674,26.20303,1117.76221,-122.03603,-174.82646,1010.11304,-80.77432,221.91536,1025.80139
88,0.725,-132.08414,26.00866,1118.05359,-122.16383,-175.39452,1010.61536,-80.62453,221.84912,1025.8158
89,0.733,-131.97328,25.8198,1117.78918,-122.68676,-174.76405,1010.06403,-80.62453,221.84912,1025.8158
90,0.742,-131.97328,25.8198,1117.78918,-122.56158,-175.08815,1009.91364,-79.52281,221.15594,1025.81445
91,0.75,-131.64841,25.92347,1117.90417,-122.58017,-174.74316,1009.9079,-79.31827,220.52884,1025.78894
92,0.758,-131.76346,25.54319,1117.75049,-122.9478,-175.39127,1010.66333,-79.31827,220.52884,1025.78894
93,0.767,-131.76346,25.54319,1117.75049,-123.12291,-175.88786,1010.63141,-79.24348,220.46346,1025.63269
94,0.775,-131.50928,25.6757,1117.72095,-123.2585,-176.07321,1010.67175,-79.24348,220.46346,1025.63269
95,0.783,-131.50928,25.6757,1117.72095,-123.52952,-176.25471,1010.78796,-79.24348,220.46346,1025.63269
96,0.792,-131.76346,25.54319,1117.75049,-123.71054,-176.16031,1010.59802,-79.09436,220.50772,1025.36426
97,0.8,-131.94479,25.35745,1117.67493,-123.83959,-176.13583,1010.68427,-79.24348,220.46346,1025.63269
98,0.808,-131.76346,25.54319,1117.75049,-123.83959,-176.13583,1010.68427,-79.24348,220.46346,1025.63269
99,0.817,-132.28448,24.9718,1117.67834,-123.83959,-176.13583,1010.68427,-79.24348,220.46346,1025.63269
100,0.825,-132.96603,24.58878,1117.73413,-124.02048,-176.17468,1010.86279,-79.87289,219.75093,1025.56482
101,0.833,-132.96603,24.58878,1117.73413,-124.15989,-176.07896,1010.83875,-79.87289,219.75093,1025.56482
102,0.842,-133.70975,24.9721,1117.70715,-124.15989,-176.07896,1010.83875,-79.87289,219.75093,1025.56482
103,0.85,-134.18202,24.31334,1117.72437,-123.979,-176.04012,1010.66022,-79.87701,219.49791,1025.63403
104,0.858,-134.18138,23.99524,1117.74231,-123.979,-176.04012,1010.66022,-80.7871,219.91483,1025.64453
105,0.867,-134.18138,23.99524,1117.74231,-123.979,-176.04012,1010.66022,-80.7871,219.91483,1025.64453
106,0.875,-134.18138,23.99524,1117.74231,-124.02048,-176.17468,1010.86279,-81.19705,219.92235,1025.97546
107,0.883,-134.18138,23.99524,1117.74231,-123.83959,-176.13583,1010.68427,-81.54222,220.02983,1026.00476
108,0.892,-134.72748,23.86535,1117.96057,-123.71548,-176.70992,1010.69196,-81.54222,220.02983,1026.00476
109,0.9,-134.72748,23.86535,1117.96057,-123.71548,-176.70992,1010.69196,-82.12029,220.21826,1025.95752
110,0.908,-134.83662,23.94499,1118.11841,-123.71548,-176.70992,1010.69196,-82.72762,220.00357,1025.98206
111,0.917,-134.79102,23.63544,1118.27649,-123.89632,-176.74878,1010.87042,-82.84452,219.86646,1026.01904
112,0.925,-134.79102,23.63544,1118.27649,-123.58646,-176.73436,1010.60571,-82.84452,219.86646,1026.01904
113,0.933,-134.98766,23.68475,1118.29541,-123.58646,-176.73436,1010.60571,-83.19798,219.70464,1026.18201
114,0.942,-135.84157,23.97653,1118.41064,-123.36945,-176.71442,1010.46521,-83.72914,219.08057,1026.32788
115,0.95,-135.84157,23.97653,1118.41064,-123.36945,-176.71442,1010.46521,-84.87765,219.37831,1026.26733
116,0.958,-135.84157,23.97653,1118.41064,-123.36945,-176.71442,1010.46521,-85.07452,219.34558,1026.48608
117,0.967,-135.84157,23.97653,1118.41064,-123.30588,-176.72266,1010.34021,-85.10196,219.55058,1026.73621
118,0.975,-135.73186,24.06992,1118.26819,-123.32731,-176.84377,1010.22748,-85.07452,219.34558,1026.48608
119,0.983,-135.84157,23.97653,1118.41064,-123.32731,-176.84377,1010.22748,-85.07452,219.34558,1026.48608
120,0.992,-135.84157,23.97653,1118.41064,-123.14231,-176.92537,1010.38068,-85.07452,219.34558,1026.48608
121,1,-135.84157,23.97653,1118.41064,-123.14231,-176.92537,1010.38068,-85.07452,219.34558,1026.48608
122,1.008,-135.84157,23.97653,1118.41064,-123.14231,-176.92537,1010.38068,-85.07452,219.34558,1026.48608
123,1.017,-135.75264,23.74774,1118.28723,-123.05372,-177.04207,1010.34485,-85.07452,219.34558,1026.48608
124,1.025,-135.84157,23.97653,1118.41064,-123.05372,-177.04207,1010.34485,-85.07452,219.34558,1026.48608
125,1.033,-135.84157,23.97653,1118.41064,-123.05372,-177.04207,1010.34485,-85.19155,219.17944,1026.33716
126,1.042,-135.84157,23.97653,1118.41064,-123.05372,-177.04207,1010.34485,-85.19155,219.17944,1026.33716
127,1.05,-134.89864,23.45584,1118.172,-123.05372,-177.04207,1010.34485,-85.19155,219.17944,1026.33716
128,1.058,-134.70195,23.40651,1118.15308,-122.70815,-177.08183,1010.31891,-85.27383,219.19284,1026.21887
129,1.067,-134.70195,23.40651,1118.15308,-122.70815,-177.08183,1010.31891,-85.64532,219.39037,1026.31653
130,1.075,-134.78949,23.37624,1118.01416,-122.70815,-177.08183,1010.31891,-85.77226,219.47423,1026.26648
131,1.083,-134.59282,23.3269,1117.99536,-122.34368,-176.97458,1010.25452,-85.77226,219.47423,1026.26648
132,1.092,-134.59282,23.3269,1117.99536,-121.94593,-176.91603,1009.93549,-85.85467,219.48764,1026.14832
133,1.1,-134.59282,23.3269,1117.99536,-121.78909,-176.82802,1009.95032,-86.59824,220.33549,1026.08667
134,1.108,-134.59282,23.3269,1117.99536,-121.38229,-176.1131,1009.17194,-86.59824,220.33549,1026.08667
135,1.117,-134.59282,23.3269,1117.99536,-120.77188,-176.28677,1009.30603,-86.59824,220.33549,1026.08667
136,1.125,-134.59282,23.3269,1117.99536,-120.63405,-176.66458,1009.96948,-86.59824,220.33549,1026.08667
137,1.133,-134.59282,23.3269,1117.99536,-120.44585,-176.08607,1009.05591,-86.59824,220.33549,1026.08667
138,1.142,-134.59282,23.3269,1117.99536,-120.44585,-176.08607,1009.05591,-86.74818,220.40184,1026.07239
139,1.15,-134.59282,23.3269,1117.99536,-120.15597,-176.30548,1009.17474,-86.80827,220.24039,1025.94568
140,1.158,-134.59282,23.3269,1117.99536,-119.87299,-176.33209,1009.12347,-87.42246,219.63992,1025.89807
141,1.167,-134.59282,23.3269,1117.99536,-119.78647,-176.56543,1009.27789,-87.66808,219.95761,1026.22705
142,1.175,-134.59282,23.3269,1117.99536,-119.69023,-176.47533,1008.90302,-87.84003,220.02386,1026.22437
143,1.183,-134.59282,23.3269,1117.99536,-119.70892,-176.56183,1009.09418,-87.92365,220.09644,1026.16772
144,1.192,-134.59282,23.3269,1117.99536,-119.70892,-176.56183,1009.09418,-88.11861,220.1474,1026.198
145,1.2,-134.59282,23.3269,1117.99536,-119.60635,-176.79622,1009.44775,-88.11861,220.1474,1026.198
146,1.208,-134.59282,23.3269,1117.99536,-119.08405,-177.09311,1009.48138,-88.271,220.17528,1026.23816
147,1.217,-134.59282,23.3269,1117.99536,-119.03221,-177.32494,1009.55115,-88.271,220.17528,1026.23816
148,1.225,-134.59282,23.3269,1117.99536,-118.79182,-176.98094,1009.47296,-88.81062,220.3958,1026.151
149,1.233,-134.59282,23.3269,1117.99536,-118.69231,-176.41193,1009.35938,-89.35236,220.3324,1026.21631
150,1.242,-134.59282,23.3269,1117.99536,-118.10748,-176.48099,1009.38214,-89.35236,220.3324,1026.21631
151,1.25,-134.59282,23.3269,1117.99536,-117.85942,-176.4305,1009.61749,-89.35236,220.3324,1026.21631
152,1.258,-134.59282,23.3269,1117.99536,-117.64076,-176.34505,1009.59973,-89.57957,220.49402,1026.25037
153,1.267,-134.59282,23.3269,1117.99536,-117.30649,-176.84512,1009.68927,-89.70654,220.578,1026.20044
154,1.275,-134.59282,23.3269,1117.99536,-117.3362,-176.53004,1009.66357,-89.89653,220.44376,1026.32544
155,1.283,-134.59282,23.3269,1117.99536,-117.02343,-176.50607,1009.71448,-89.70187,220.83107,1026.1311
156,1.292,-134.83662,23.94499,1118.11841,-116.37445,-175.91667,1009.8139,-89.78667,221.01089,1026.0741
157,1.3,-134.72748,23.86535,1117.96057,-115.97099,-175.70061,1009.78015,-90.30341,221.26045,1026.01343
158,1.308,-134.83662,23.94499,1118.11841,-115.97099,-175.70061,1009.78015,-90.39542,221.394,1025.92773
159,1.317,-134.83662,23.94499,1118.11841,-115.88992,-176.04414,1009.85114,-90.39542,221.394,1025.92773
160,1.325,-134.72797,24.12023,1118.23145,-115.88992,-176.04414,1009.85114,-90.39542,221.394,1025.92773
161,1.333,-134.72862,24.43829,1118.2135,-115.75211,-175.93042,1009.90271,-90.39542,221.394,1025.92773
162,1.342,-134.72862,24.43829,1118.2135,-115.56585,-175.70811,1009.82806,-90.81938,222.01369,1025.9519
163,1.35,-134.72862,24.43829,1118.2135,-115.56585,-175.70811,1009.82806,-90.81938,222.01369,1025.9519
164,1.358,-134.72862,24.43829,1118.2135,-115.21479,-175.74959,1009.84167,-91.02228,222.64114,1025.97742
165,1.367,-134.72165,24.88079,1118.15051,-115.11974,-175.57722,1009.87512,-91.02228,222.64114,1025.97742
166,1.375,-134.72165,24.88079,1118.15051,-115.23274,-175.19829,1009.59473,-91.02228,222.64114,1025.97742
167,1.383,-134.44933,25.00028,1118.0946,-114.75915,-175.67422,1010.34753,-91.02228,222.64114,1025.97742
168,1.392,-134.29271,24.50211,1117.98865,-114.39674,-175.72403,1010.25726,-91.04636,222.62996,1025.80298
169,1.4,-134.44933,25.00028,1118.0946,-114.38141,-175.56773,1010.48602,-91.08646,222.69308,1025.73694
170,1.408,-134.44933,25.00028,1118.0946,-114.07904,-175.57141,1010.40375,-91.08646,222.69308,1025.73694
171,1.417,-134.15623,25.47391,1118.35608,-113.99926,-175.55544,1010.2085,-91.22242,222.6871,1025.19788
172,1.425,-133.50528,26.31845,1118.06042,-113.70909,-175.11357,1009.80981,-91.24097,222.68118,1025.39014
173,1.433,-133.50528,26.31845,1118.06042,-113.26739,-175.19069,1009.74976,-91.1657,222.83255,1025.10718
174,1.442,-133.3486,25.82034,1117.95435,-113.04324,-175.07191,1009.52753,-91.1657,222.83255,1025.10718
175,1.45,-133.16719,26.00613,1118.03003,-113.04324,-175.07191,1009.52753,-91.1657,222.83255,1025.10718
176,1.458,-132.08414,26.00866,1118.05359,-112.87905,-175.39931,1010.05426,-90.56917,222.74995,1024.7782
177,1.467,-132.1703,26.47827,1118.3042,-112.87905,-175.39931,1010.05426,-90.59426,223.14859,1024.55115
178,1.475,-132.1703,26.47827,1118.3042,-112.83421,-175.50862,1010.13531,-90.11253,222.91985,1024.30994
179,1.483,-131.82997,26.14117,1118.02405,-112.86124,-175.20566,1010.05383,-89.88239,223.14478,1024.32776
180,1.492,-131.65067,26.35098,1118.34961,-112.63715,-175.12566,1010.02826,-89.88239,223.14478,1024.32776
181,1.5,-131.65067,26.35098,1118.34961,-112.63715,-175.12566,1010.02826,-89.88239,223.14478,1024.32776
182,1.508,-131.65067,26.35098,1118.34961,-112.46186,-174.99866,1010.07568,-90.16283,223.14154,1024.32092
183,1.517,-131.65067,26.35098,1118.34961,-112.29427,-174.54935,1010.0589,-90.16283,223.14154,1024.32092
184,1.525,-131.65067,26.35098,1118.34961,-112.46186,-174.99866,1010.07568,-90.16283,223.14154,1024.32092
185,1.533,-131.65067,26.35098,1118.34961,-112.2752,-174.77652,1010.00122,-90.36002,223.57178,1024.37476
186,1.542,-131.65067,26.35098,1118.34961,-112.53132,-174.55975,1009.88269,-90.36002,223.57178,1024.37476
187,1.55,-131.46811,27.23587,1118.45239,-112.35601,-174.43268,1009.93011,-90.36002,223.57178,1024.37476
188,1.558,-131.65067,26.35098,1118.34961,-112.75542,-174.6398,1009.90833,-90.36002,223.57178,1024.37476
189,1.567,-131.53983,26.16204,1118.08521,-112.77451,-174.41261,1009.966,-90.59016,223.34688,1024.35693
190,1.575,-131.61127,26.50915,1117.92261,-112.77451,-174.41261,1009.966,-90.59016,223.34688,1024.35693
191,1.583,-131.72211,26.69807,1118.18713,-112.94209,-174.86194,1009.98279,-90.74117,223.42886,1024.32202
192,1.592,-131.87889,27.19668,1118.29321,-112.96117,-174.63475,1010.04053,-90.51103,223.65376,1024.33984
193,1.6,-132.24174,26.82528,1118.14172,-112.97737,-174.16739,1009.49811,-90.51103,223.65376,1024.33984
194,1.608,-132.98483,27.20802,1118.11475,-113.31226,-174.59294,1010.02692,-90.74117,223.42886,1024.32202
195,1.617,-132.98483,27.20802,1118.11475,-113.5364,-174.67305,1010.05255,-90.74117,223.42886,1024.32202
196,1.625,-132.98483,27.20802,1118.11475,-113.85662,-174.19293,1009.36621,-90.94435,223.60358,1024.60388
197,1.633,-132.98483,27.20802,1118.11475,-114.99643,-173.96164,1009.43835,-91.17465,223.37891,1024.58618
198,1.642,-133.32448,26.82239,1118.11816,-115.05056,-173.8553,1009.55963,-91.2695,223.54347,1024.54797
199,1.65,-133.50594,26.63647,1118.04248,-115.33178,-174.09602,1010.07794,-91.2695,223.54347,1024.54797
200,1.658,-133.50594,26.63647,1118.04248,-115.78636,-173.51582,1010.06055,-91.60451,223.52263,1024.87939
201,1.667,-134.24947,27.18038,1118.18481,-115.96472,-173.22342,1009.56042,-91.60451,223.52263,1024.87939
202,1.675,-135.16031,26.29883,1118.71619,-115.96472,-173.22342,1009.56042,-91.60451,223.52263,1024.87939
203,1.683,-135.93541,25.83125,1118.51917,-116.05341,-173.3436,1010.01331,-91.60451,223.52263,1024.87939
204,1.692,-135.93541,25.83125,1118.51917,-116.05341,-173.3436,1010.01331,-91.65481,223.7442,1024.89038
205,1.7,-136.13197,25.88046,1118.53809,-116.1358,-173.23518,1010.04785,-91.79905,223.69353,1025.00464
206,1.708,-136.34142,26.15667,1118.57666,-116.61082,-173.17311,1010.11584,-91.84934,223.91508,1025.01563
207,1.717,-136.46761,26.19499,1118.46753,-116.91251,-173.07771,1010.2774,-91.84934,223.91508,1025.01563
208,1.725,-136.56186,26.31944,1118.36682,-117.61448,-173.28151,1010.33813,-91.84934,223.91508,1025.01563
209,1.733,-136.70406,26.42724,1118.30212,-118.03627,-173.35182,1010.3244,-91.84934,223.91508,1025.01563
210,1.742,-136.70406,26.42724,1118.30212,-118.25828,-173.28537,1010.19824,-92.79025,224.04955,1024.82629
211,1.75,-136.70406,26.42724,1118.30212,-118.99484,-173.31709,1010.29645,-92.79025,224.04955,1024.82629
212,1.758,-136.86761,26.39645,1118.39636,-119.06077,-173.35072,1010.63208,-92.79025,224.04955,1024.82629
213,1.767,-137.44977,26.19454,1118.64124,-119.25782,-173.05122,1010.29883,-93.0149,224.11961,1024.8457
214,1.775,-138.30603,27.1579,1118.43835,-119.63183,-173.26643,1010.44263,-93.0149,224.11961,1024.8457
215,1.783,-138.48708,27.30196,1118.43384,-119.69753,-173.05193,1010.50787,-93.06941,224.2569,1024.92493
216,1.792,-138.82268,27.6157,1118.36353,-120.46511,-172.99727,1010.58093,-93.0149,224.11961,1024.8457
217,1.8,-138.90787,27.77717,1118.18323,-121.2104,-173.24562,1010.43787,-93.0149,224.11961,1024.8457
218,1.808,-138.90787,27.77717,1118.18323,-121.59665,-173.22267,1010.59167,-93.06941,224.2569,1024.92493
219,1.817,-139.12595,27.58537,1118.12634,-121.93237,-173.19559,1010.61389,-93.0149,224.11961,1024.8457
220,1.825,-140.08763,27.97099,1118.24573,-122.50853,-173.05809,1010.26929,-93.0149,224.11961,1024.8457
221,1.833,-140.08763,27.97099,1118.24573,-123.0785,-172.78917,1010.18787,-93.05939,224.07701,1024.62878
222,1.842,-140.08763,27.97099,1118.24573,-123.43045,-172.83231,1010.29791,-93.05939,224.07701,1024.62878
223,1.85,-140.50398,28.11812,1118.50439,-123.89387,-173.05478,1010.68652,-93.05939,224.07701,1024.62878
224,1.858,-140.70053,28.16747,1118.52344,-124.02995,-173.10278,1010.61096,-93.05939,224.07701,1024.62878
225,1.867,-140.95018,27.99164,1118.42603,-124.19242,-173.12468,1010.77161,-93.05939,224.07701,1024.62878
226,1.875,-141.02391,28.13101,1118.30151,-124.5097,-172.95943,1010.77527,-93.05939,224.07701,1024.62878
227,1.883,-141.44264,28.97099,1118.29236,-124.9436,-172.94063,1011.32898,-93.05939,224.07701,1024.62878
228,1.892,-141.44264,28.97099,1118.29236,-125.31595,-173.01065,1011.22021,-93.05939,224.07701,1024.62878
229,1.9,-141.44264,28.97099,1118.29236,-125.41359,-172.87308,1011.41156,-93.05939,224.07701,1024.62878
230,1.908,-141.42534,28.36679,1118.91113,-125.84437,-172.77895,1011.2666,-93.05939,224.07701,1024.62878
231,1.917,-141.38194,28.44741,1118.62976,-125.97903,-172.93149,1011.31555,-93.05939,224.07701,1024.62878
232,1.925,-141.70059,28.20238,1118.12732,-125.97903,-172.93149,1011.31555,-93.05939,224.07701,1024.62878
233,1.933,-141.80522,28.77741,1118.2594,-126.21559,-173.36269,1011.23175,-93.00922,223.85558,1024.6178
234,1.942,-142.14838,29.07957,1118.1886,-126.60638,-173.31729,1011.21655,-93.19702,223.66772,1024.64783
235,1.95,-142.14838,29.07957,1118.1886,-126.96148,-173.561,1011.07025,-93.36768,223.40634,1024.6156
236,1.958,-142.31287,28.75509,1117.97693,-127.13615,-173.60109,1011.23962,-93.36768,223.40634,1024.6156
237,1.967,-142.53384,27.95044,1117.89099,-127.13615,-173.60109,1011.23962,-93.47231,223.25261,1024.67773
238,1.975,-142.53384,27.95044,1117.89099,-127.36014,-173.68129,1011.26569,-93.84393,223.21025,1024.77026
