Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
913,7.6,54.29219,148.27034,1053.67822,11.08888,163.66997,1068.80371,-34.22263,159.05209,1100.07983,-35.40374,111.60412,1155.85205,68.07597,116.23688,1126.17883,31.47214,76.04843,1158.16772,1.58292,37.45884,1176.8623
914,7.608,55.05122,148.17104,1053.97498,11.653,163.93163,1068.74402,-33.76475,158.77295,1100.18982,-34.59402,112.66986,1156.34192,68.49098,116.23995,1126.09888,31.80542,75.8877,1158.17224,1.96041,37.21509,1177.30994
915,7.617,54.91586,147.81747,1053.33484,11.653,163.93163,1068.74402,-33.76475,158.77295,1100.18982,-32.54331,113.10047,1156.90662,69.27068,116.06185,1125.90112,32.21212,75.94642,1158.32227,2.75663,37.0858,1177.78479
916,7.625,56.02781,147.4565,1053.10352,12.93125,163.53465,1068.71545,-33.59566,158.74673,1100.1709,-32.00544,112.91634,1157.51648,69.90228,115.36989,1125.77686,32.9898,76.02508,1158.26184,3.59472,38.09637,1178.00427
917,7.633,56.16075,147.65144,1052.97046,13.24191,163.05316,1068.81445,-32.2108,158.14758,1101.12256,-31.85373,113.05907,1157.54956,70.63235,115.49226,1126.06641,33.96675,76.50323,1158.6012,4.29025,37.84301,1177.7124
918,7.642,57.20441,147.51169,1053.13477,13.81758,162.74028,1068.89807,-32.32786,159.3838,1101.19104,-30.77322,112.81198,1157.56653,71.37355,115.81506,1126.02832,34.69958,76.16196,1158.6261,5.02344,38.14234,1177.76904
919,7.65,57.6862,147.17889,1053.45459,14.44034,162.92786,1069.85645,-29.37401,160.30756,1101.41711,-30.53875,112.50695,1157.73853,72.53569,115.64617,1126.1106,35.17749,76.66093,1158.96313,5.42515,38.21134,1177.83911
920,7.658,58.52091,147.14383,1053.19116,14.73762,162.51901,1068.76086,-29.44543,159.62573,1100.74158,-29.46545,112.14838,1158.46484,72.94685,115.53776,1126.21423,35.78992,76.35748,1158.86731,6.36492,38.12538,1177.67346
921,7.667,58.86237,147.23694,1053.44482,15.22302,162.45648,1068.93555,-29.33739,157.82837,1100.41541,-29.21681,111.66383,1158.29468,73.71713,115.28988,1126.2041,36.99723,76.09276,1158.62378,7.06483,37.44286,1178.13562
922,7.675,59.70017,146.59096,1053.75464,15.35372,162.38298,1068.92529,-27.51968,156.90417,1100.5249,-27.69863,109.91602,1158.9115,74.06261,114.93886,1126.37012,37.53972,75.19495,1158.71509,8.59417,36.70968,1177.82959
923,7.683,59.89595,146.28252,1054.15442,15.35372,162.38298,1068.92529,-26.78577,155.38832,1101.40381,-27.21554,109.31374,1158.7074,74.45154,114.85345,1126.51208,39.11416,74.63889,1158.54419,9.39877,36.37363,1177.99182
924,7.692,59.91769,146.14107,1054.30872,16.8106,161.99318,1070.11365,-26.54931,154.18613,1101.55615,-26.8801,109.48022,1158.71655,75.3015,115.32507,1126.71167,39.75138,74.28973,1158.41785,10.7508,36.19283,1178.03455
925,7.7,61.44995,146.15787,1054.17834,17.32253,160.64729,1068.80066,-25.41697,153.45853,1101.98547,-25.92999,108.57823,1158.52209,76.36593,115.78868,1126.62,41.50589,74.26491,1158.75806,13.04618,35.32404,1177.74231
926,7.708,62.412,145.54471,1054.50061,17.65257,158.87604,1069.68323,-24.38893,154.321,1101.62305,-25.0058,107.37643,1158.172,78.12534,115.16471,1126.79785,42.77706,73.9732,1158.78735,14.42633,34.50323,1178.00574
927,7.717,63.31285,145.87566,1054.64746,18.88343,158.14476,1070.10107,-23.12504,153.30426,1101.7168,-24.31613,106.65951,1158.28931,79.29698,113.71452,1126.72754,43.89057,73.07377,1159.22327,15.71338,33.75535,1178.08142
928,7.725,64.33565,145.54831,1054.6145,19.73307,157.96779,1070.46191,-21.7935,152.89279,1102.07019,-23.15289,105.52134,1158.53625,79.93082,113.93446,1126.9624,45.40079,73.24191,1159.729,18.0915,33.34316,1178.16907
929,7.733,65.41351,145.44421,1055.02661,21.87211,157.84404,1071.60986,-20.02556,152.02606,1103.38806,-20.6226,103.86697,1158.54651,81.6763,114.2619,1127.19641,47.59011,72.84238,1159.60876,19.77313,32.42352,1178.69153
930,7.742,68.14726,145.7562,1055.32141,22.83048,157.82127,1071.85645,-18.43018,151.19093,1103.76636,-18.56224,103.46205,1159.05017,83.95248,113.72068,1127.68542,50.16175,72.5273,1159.61926,22.70285,31.68179,1179.17896
931,7.75,69.48457,145.29677,1055.56238,23.97687,157.37639,1071.45227,-17.14639,149.84491,1103.5188,-16.60084,103.31092,1159.82239,85.74689,114.02964,1127.39075,52.52388,71.72785,1159.90613,26.31716,31.43432,1179.86572
932,7.758,70.91916,144.44531,1055.81262,26.25442,157.57826,1072.40552,-15.72919,149.05421,1104.03748,-14.35897,102.64063,1159.6189,88.21108,114.48026,1127.98389,55.40261,72.28577,1160.08362,29.2186,30.80403,1179.77905
933,7.767,72.87564,145.26768,1055.78394,27.77345,156.75175,1071.7323,-13.60756,147.0731,1104.02307,-11.15576,101.35554,1161.08325,90.07643,114.436,1127.91028,58.53464,71.95334,1160.32434,33.47371,30.06147,1180.44458
934,7.775,74.90665,145.01881,1056.16064,29.81356,155.31285,1071.94421,-11.51898,145.88991,1105.04688,-8.09449,99.71706,1161.64893,92.94189,114.42162,1128.61658,61.9739,71.1751,1160.87903,37.42506,28.98919,1180.38184
935,7.783,77.25328,145.09113,1057.37366,31.6973,155.05096,1072.31348,-9.75071,143.74043,1105.99512,-5.97724,98.3694,1162.24243,96.11685,114.73181,1129.23267,67.07371,69.67136,1161.3064,42.7126,27.96332,1181.46252
936,7.792,80.29263,145.66498,1058.07263,33.65834,153.93045,1073.06299,-5.8871,141.25647,1107.11768,-1.64978,94.63549,1163.62927,98.76091,115.28492,1129.25964,71.01428,69.28447,1162.17334,48.26833,26.77888,1181.10278
937,7.8,81.79348,145.56976,1058.51721,35.97818,154.00943,1074.87329,-4.93305,140.96794,1107.60168,1.92636,93.69714,1162.73206,102.17631,115.0693,1129.84009,74.38007,69.37333,1162.19202,53.94083,27.0681,1181.36865
938,7.808,85.35054,145.80315,1059.48901,38.89021,153.0522,1075.87793,-1.95674,137.8159,1108.8147,5.4758,91.09012,1163.93469,106.1038,115.34992,1130.66431,79.36047,68.76106,1163.12866,58.6676,24.36155,1181.82043
939,7.817,88.85161,146.5175,1060.42871,41.72963,152.12964,1076.86719,2.00795,137.04701,1109.12524,10.17263,88.06055,1164.16882,109.02767,115.53918,1131.41785,84.15489,68.47306,1163.33789,64.98918,25.21956,1181.88501
940,7.825,91.59695,145.95526,1060.99109,44.654,151.18454,1077.1593,5.44622,135.52802,1110.44653,15.03513,86.48092,1164.49646,112.26943,116.18971,1132.27014,90.20332,66.09617,1163.85876,71.87873,22.93,1182.25452
941,7.833,93.98106,145.7354,1061.77881,48.28739,150.57945,1077.70679,8.57006,132.17126,1110.76147,19.85837,84.40993,1165.18335,116.2303,116.11434,1132.66516,97.27381,65.53404,1163.59961,78.68591,22.03041,1182.82056
942,7.842,98.33717,146.19444,1063.13452,50.53875,149.39978,1078.91003,12.3061,130.45848,1111.16821,24.22967,81.17963,1165.20483,120.58282,117.07679,1132.73401,101.59861,66.71274,1165.04211,85.3541,20.6869,1182.46533
943,7.85,100.35435,148.51819,1064.02161,53.95411,147.41008,1079.28577,15.57738,125.499,1111.03223,29.57585,79.71885,1165.07141,124.56626,118.08504,1134.31396,106.73479,66.21188,1166.02637,92.92625,20.89277,1183.11072
944,7.858,104.39899,148.05496,1064.65039,57.25574,145.48778,1079.30896,19.71751,122.25436,1111.7926,35.19743,76.29099,1165.66077,128.77885,119.02087,1135.68188,111.71323,68.14129,1165.63306,100.79771,20.08833,1183.94397
945,7.867,107.83395,147.00159,1065.91016,59.94598,143.02089,1080.16113,23.52302,119.076,1111.8092,42.45172,73.3877,1166.01978,132.47871,121.60841,1136.35864,117.38761,68.80209,1166.44641,108.4564,18.48234,1183.86438
946,7.875,111.57433,147.74077,1067.58838,64.06786,143.07343,1079.82495,28.73402,115.73206,1112.11523,47.66846,68.79343,1166.00891,135.26202,122.11431,1136.92627,123.72677,67.94768,1167.74792,117.96609,19.90099,1184.3927
947,7.883,114.92893,147.69258,1068.68933,68.1004,140.70747,1081.31177,33.64246,110.41821,1112.64063,54.36819,64.62883,1165.62,139.4053,123.31821,1138.3396,131.37653,67.98811,1167.14197,126.67258,18.91171,1184.98071
948,7.892,118.49915,147.92407,1069.59888,71.15177,138.37778,1082.22278,39.1367,106.1937,1112.77441,61.96889,61.01718,1164.77966,144.3756,123.39085,1139.68726,137.54442,68.27458,1167.65479,136.22025,18.92072,1184.84912
949,7.9,122.45809,147.86699,1071.71631,75.21477,135.79135,1082.64551,44.42955,100.6385,1112.32495,68.892,56.98605,1164.79187,148.47754,123.42541,1140.61597,146.70909,68.41801,1168.93762,144.65166,18.0123,1185.22473
950,7.908,126.94605,147.78618,1072.58997,80.42242,134.13492,1082.39197,50.4287,95.9745,1112.06909,76.79826,54.14845,1164.2594,153.49672,124.29478,1141.43188,151.27296,67.9929,1168.53857,154.83948,17.75867,1184.84302
951,7.917,131.23027,147.72713,1073.42114,85.59925,131.2574,1082.70557,56.51345,91.93956,1111.14429,84.5857,48.99378,1163.56824,157.35374,123.81003,1142.54321,156.81703,68.26582,1169.57898,163.56602,18.05348,1185.19946
952,7.925,135.55745,148.42931,1074.45813,90.63623,129.00557,1082.91638,62.60179,88.32089,1111.01599,92.22717,47.46504,1163.20264,162.28311,123.99022,1143.67542,164.75653,68.47226,1169.13562,172.56607,17.06873,1185.92358
953,7.933,140.48317,147.76169,1075.30286,94.78733,126.71552,1083.14148,68.97758,83.38771,1110.58008,99.93784,42.53185,1161.68799,167.19693,123.50328,1144.34106,171.82875,67.32977,1169.70837,180.37201,18.03326,1185.76941
954,7.942,145.40526,148.12936,1077.11011,101.70645,125.84271,1083.31226,76.2961,80.14611,1109.62866,107.68497,40.20415,1161.08508,171.56459,124.0438,1146.32019,178.25101,67.3644,1171.07178,190.84554,18.20086,1186.71704
955,7.95,149.43539,146.58791,1078.34607,107.16909,121.3725,1083.05286,83.48732,75.19077,1108.71179,116.43488,35.4306,1159.82227,176.25487,122.25696,1147.11597,185.13297,66.9319,1171.01746,199.70732,18.09488,1186.15637
956,7.958,154.73932,145.98309,1079.55566,112.19552,119.18739,1082.96887,91.26419,73.4901,1107.16846,125.11597,33.26373,1158.02051,180.67345,122.25307,1148.38379,191.68347,65.7939,1171.62671,208.14406,19.5293,1187.33704
957,7.967,159.17384,145.31004,1080.89819,118.28905,116.62881,1082.52563,98.21533,69.09937,1106.36963,134.09328,28.39172,1156.40405,184.4771,121.95653,1149.30737,197.6738,67.74595,1172.75488,216.64674,19.91827,1188.35278
958,7.975,163.38641,144.77898,1082.24719,125.29283,112.55415,1081.77039,107.87108,62.35613,1104.41101,142.76157,26.50477,1155.34265,188.74008,121.27221,1150.99524,205.25214,67.82233,1173.58484,225.95296,21.13727,1188.61133
959,7.983,167.99467,144.32024,1083.69324,130.93631,110.63883,1082.56897,116.20069,58.02519,1102.40259,152.17679,22.37337,1153.21509,192.78456,120.09194,1152.82642,211.12715,66.39666,1176.07373,234.98662,21.07917,1189.57983
960,7.992,173.27135,143.22237,1084.75476,138.28639,108.85015,1082.12488,125.00677,55.12687,1099.68445,161.49377,18.47109,1151.22693,197.48753,119.29063,1154.09216,218.27425,66.62579,1176.80212,243.49988,22.14103,1190.43396
961,8,178.02252,142.50101,1086.8175,144.80289,106.87113,1081.74927,133.26508,52.01268,1098.26831,171.42094,16.8022,1148.98669,202.96371,118.73912,1155.2627,226.28368,66.07082,1175.25916,250.99202,23.12431,1191.07898
962,8.008,184.54291,141.69751,1087.40247,152.04559,104.02171,1080.99011,141.83665,48.36981,1095.86646,181.58601,13.91237,1147.21765,208.16432,116.75199,1156.03979,232.25516,65.60217,1176.93164,261.03128,23.89041,1191.67639
963,8.017,190.06009,140.57053,1088.84106,160.22191,103.73635,1081.42102,150.33327,46.6276,1095.26868,191.99287,11.77408,1144.99097,214.10095,116.4839,1157.08069,239.5154,63.98244,1177.73035,270.52756,25.53188,1191.42566
964,8.025,194.99553,139.62862,1090.0542,166.1897,100.10825,1082.20178,161.60971,43.94955,1095.61304,202.12581,8.78408,1143.46838,222.46156,113.74884,1157.06531,248.1026,64.92025,1177.95056,279.45755,26.02948,1191.82227
965,8.033,201.74016,139.67712,1090.89441,172.4787,100.21114,1082.34875,170.8683,42.56802,1095.40479,212.51204,7.94445,1142.61853,228.16602,113.2894,1158.21936,256.22308,63.85625,1177.51233,288.58508,25.34535,1191.79639
966,8.042,208.88081,137.96579,1091.27869,180.25308,100.16535,1083.64575,178.71474,41.48298,1095.97852,221.24997,6.90908,1142.42053,235.94659,112.22562,1157.93103,264.62064,63.61719,1177.85083,298.18591,26.63358,1190.95178
967,8.05,215.04469,138.36844,1092.90002,187.10374,97.22602,1083.948,186.87617,40.73377,1096.77771,230.88091,6.45643,1141.68152,243.29156,111.74632,1159.2832,273.37256,63.18776,1178.1134,308.14441,26.97367,1190.50598
968,8.058,221.64249,138.09435,1093.91321,195.10451,96.59927,1084.72144,195.47272,38.76347,1097.36206,240.81786,5.71505,1142.56238,250.93155,111.55843,1159.02649,282.8009,64.62401,1177.73901,317.07599,27.08518,1191.06262
969,8.067,228.40053,137.42732,1093.90271,202.20883,95.80666,1086.03369,204.24757,38.44658,1097.39075,251.13339,6.52194,1142.28381,258.59717,110.40042,1160.51355,291.18918,65.1726,1177.96777,326.91199,28.8728,1190.32422
970,8.075,233.78091,137.61707,1095.29211,209.18724,95.07383,1086.90076,212.95996,37.27499,1096.8479,259.91241,6.42569,1142.11865,266.38464,110.05,1161.11597,300.37808,65.10822,1177.85547,336.53091,29.84956,1189.63464
971,8.083,240.9375,137.64626,1096.39697,216.19453,95.02572,1087.31189,221.48587,37.0117,1097.45593,270.66788,7.29586,1141.42322,273.74734,111.31303,1161.54944,308.24994,66.63508,1178.00647,345.83054,32.11998,1190.11133
972,8.092,247.45421,138.25084,1097.70898,223.62949,93.32647,1088.52271,231.04771,35.656,1097.07031,280.22546,6.27432,1140.25134,281.37219,110.45152,1161.06213,316.81177,68.36072,1177.68848,355.12393,34.32444,1190.23206
973,8.1,253.701,136.57005,1099.2428,231.48883,92.99428,1088.75757,239.81471,36.16449,1097.06458,289.54303,6.79225,1140.04736,289.13507,110.79666,1161.81335,324.82358,68.06953,1177.61597,364.54153,36.35521,1190.34949
974,8.108,260.80838,137.40833,1099.46057,238.72154,92.76328,1089.172,247.9379,35.51189,1097.08936,300.18732,6.57513,1137.21924,296.58548,112.03722,1162.3988,334.50635,70.065,1177.6084,374.44043,38.36587,1190.58069
975,8.117,266.48883,137.23201,1100.83679,246.1727,93.26319,1089.61646,255.41792,35.94654,1097.34668,309.14673,7.41539,1136.4325,304.11292,111.47894,1161.66699,343.19333,70.85251,1177.39453,382.98041,38.91683,1189.60107
976,8.125,272.81766,138.34245,1101.2738,251.60289,94.06969,1091.14404,263.37143,35.68254,1098.11279,318.09662,7.63782,1135.37195,311.54077,110.89574,1161.65662,352.18781,71.49501,1177.05762,391.99463,41.9535,1188.65125
977,8.133,276.68558,139.91261,1102.42065,259.10175,93.2136,1091.61975,269.48093,36.51709,1099.12073,326.1701,7.53591,1134.62683,319.65009,112.61382,1161.36804,360.54639,72.41888,1176.31189,401.73538,43.55303,1186.81165
978,8.142,285.258,138.12653,1103.01001,264.78372,93.97179,1094.14526,276.59262,36.81289,1099.3197,333.60837,8.66553,1134.31665,328.01285,112.41261,1160.23669,369.26318,75.52899,1174.45813,410.58157,45.87004,1185.87061
979,8.15,289.12903,138.84094,1103.5166,270.70923,93.98303,1095.66248,282.84351,36.29362,1100.28113,341.01077,10.30463,1133.58472,335.69952,113.69139,1160.19312,376.62225,75.6013,1174.10278,419.42059,47.61626,1183.36865
980,8.158,294.79819,140.38062,1103.65173,276.22949,93.5536,1096.18042,289.38589,36.80827,1101.57825,348.48398,9.84054,1133.33545,341.81302,115.39014,1159.71753,384.13257,76.32333,1172.28235,426.83057,49.65033,1181.83484
981,8.167,298.6644,139.78644,1104.46216,281.47385,94.20499,1097.32971,294.5896,37.90039,1101.64648,354.20645,10.37859,1132.98352,348.59106,116.80333,1159.60144,389.85052,77.88539,1171.53833,433.50745,50.30328,1180.46484
982,8.175,303.99112,141.15836,1105.12183,287.18723,96.21732,1096.63928,300.70221,38.74957,1101.88574,360.32947,11.6826,1133.0592,354.20059,116.58189,1159.52979,395.36887,77.71884,1171.12451,439.68463,52.84409,1179.94104
983,8.183,308.27432,142.87936,1105.91528,291.45078,95.45248,1097.59229,306.31674,38.95256,1101.31909,366.80576,13.19482,1130.85681,358.77414,117.79424,1160.12805,401.81848,81.78194,1170.60168,444.90302,53.91623,1179.96277
984,8.192,313.54211,143.17448,1105.97388,296.1181,97.23943,1096.52832,311.71332,38.54099,1101.35583,373.31451,15.50605,1130.13562,361.5405,117.30557,1159.99243,406.59772,82.38821,1170.91406,449.7326,55.67686,1179.1748
985,8.2,316.673,143.53244,1106.31396,300.20233,96.6881,1098.39551,316.07541,40.26468,1101.03625,377.58136,17.04266,1129.21912,366.66638,119.46357,1160.15466,410.05759,82.29089,1171.07556,454.96884,57.51942,1178.88953
986,8.208,320.32935,144.26942,1106.95715,303.52063,96.12159,1099.0647,320.3364,40.40758,1101.23181,382.80402,17.07365,1128.50806,371.7756,121.18474,1159.23706,413.73813,83.54562,1170.83582,459.50446,58.98844,1177.3103
987,8.217,323.14767,143.56454,1107.37646,306.04099,98.37769,1098.69263,324.26788,42.00295,1101.32642,386.35443,16.51245,1128.09912,374.84702,121.90868,1159.40991,418.74512,85.50864,1170.28113,463.49762,60.5937,1176.5498
988,8.225,326.0224,144.81577,1107.28516,310.59012,97.54411,1099.72961,327.11218,42.37164,1101.66003,391.01489,18.14966,1128.01233,377.4108,121.22774,1159.22388,422.12939,86.19058,1169.0907,466.97116,60.5377,1175.62854
989,8.233,328.88342,145.31206,1107.85974,312.99103,96.47459,1099.17725,329.61066,41.70244,1101.67041,393.23486,18.15601,1126.5979,380.90387,122.85217,1159.06824,425.9321,86.51256,1168.31177,470.88602,61.32201,1174.14758
990,8.242,330.31625,145.30396,1107.91333,313.82751,98.58811,1100.68896,331.42953,42.2917,1102.23914,395.8414,17.61899,1126.53491,383.48306,122.76904,1158.17493,429.54913,87.06992,1167.09167,474.23325,62.82246,1172.82532
991,8.25,333.25391,146.51524,1108.03455,314.92343,99.73289,1101.31689,333.07123,44.31098,1102.84656,397.74371,19.0711,1126.5896,387.12891,124.33083,1157.72107,431.38708,86.30235,1166.1842,477.58917,63.98576,1171.10193
992,8.258,335.74179,146.80252,1107.39136,317.70715,100.35628,1101.93347,334.20544,44.15175,1103.27112,398.88837,19.22408,1126.52039,388.85013,122.03775,1157.6637,434.23438,88.07206,1165.42578,479.07071,64.07641,1170.05408
993,8.267,335.22144,146.52534,1108.63635,318.79144,100.34319,1100.82397,335.65256,44.5714,1104.03772,400.19318,18.74107,1126.51282,390.41541,122.57957,1156.17358,436.07004,88.30038,1164.40894,481.02719,62.47421,1169.50208
994,8.275,336.05933,146.30466,1108.96448,319.0723,100.82734,1101.40564,335.66699,43.82303,1104.229,400.69839,18.70245,1126.92517,391.67471,122.71948,1156.15967,436.18463,87.15168,1164.30383,481.57983,62.94442,1169.22864
995,8.283,336.67947,146.07626,1108.82471,319.3226,100.53786,1102.51978,336.09586,43.9556,1104.97009,400.88272,18.64357,1127.00647,393.78796,124.76286,1156.06543,437.27917,88.67324,1164.22864,482.84811,64.30414,1169.01306
996,8.292,336.84525,146.28586,1109.11621,319.3226,100.53786,1102.51978,336.33929,44.97292,1105.60291,400.49057,18.53043,1127.9906,393.61963,125.09391,1155.76111,436.55606,87.48612,1164.35327,482.91083,63.41644,1168.94458
997,8.3,336.55139,146.34483,1109.17163,319.14975,100.03078,1103.48511,335.59836,44.23841,1107.77844,399.67944,18.63022,1128.85059,392.94955,124.38098,1155.67908,437.23218,88.62691,1164.30994,482.51733,64.07504,1169.69739
998,8.308,336.10541,146.42331,1109.27942,318.91614,99.25915,1105.54187,334.82632,44.7709,1108.11719,399.22998,18.3439,1130.4137,392.94955,124.38098,1155.67908,436.73428,87.83549,1164.62354,482.29007,64.01013,1169.27002
999,8.317,335.86649,146.43176,1109.41064,318.51996,99.45625,1105.93616,333.56641,44.76562,1109.5033,397.7074,18.56142,1131.5863,392.71802,124.59668,1155.45203,435.64154,87.56099,1164.2207,480.51486,60.96329,1170.03113
1000,8.325,334.77393,146.4324,1109.27576,317.04556,100.26563,1106.36951,331.22403,43.66312,1111.276,395.04688,17.1972,1132.6073,392.77533,125.40522,1155.27124,435.33881,87.48311,1164.25415,480.18573,60.5685,1169.4895
1001,8.333,333.13214,146.43799,1109.97827,315.15771,101.88342,1106.74695,328.82822,44.09336,1112.66504,393.12982,18.22619,1134.84033,391.01581,124.82502,1155.30762,434.60568,87.26211,1164.59338,477.90179,59.43791,1169.34192
1002,8.342,332.4426,146.3542,1109.27173,314.39618,100.95267,1106.49939,327.18094,43.4323,1113.77515,390.76941,18.57064,1136.92212,390.37823,125.59946,1154.85291,434.17004,87.60915,1164.91284,476.49359,58.0458,1168.95715
1003,8.35,333.89755,145.76254,1105.80945,312.27518,103.22018,1109.50928,323.44528,44.38734,1114.93823,386.95767,17.55485,1137.30432,389.80304,125.31241,1154.61902,431.94659,86.87521,1164.89246,475.01163,57.91848,1167.12451
1004,8.358,332.11777,146.03125,1105.32373,308.60629,101.61307,1109.11914,320.86819,45.29178,1116.33447,383.39664,17.44442,1139.03992,388.18793,124.21012,1153.45959,430.21478,84.93794,1164.27087,472.07031,56.22929,1166.89319
1005,8.367,330.64011,145.92834,1105.35095,307.43143,103.69247,1108.729,317.08762,45.28475,1118.3927,379.58472,17.20683,1140.9729,385.63531,124.44012,1153.64331,427.97165,84.22539,1164.18103,469.62936,54.75645,1166.8479
1006,8.375,329.841,146.00586,1104.3573,305.08524,104.50276,1108.77673,312.67618,45.67838,1120.48071,374.7605,16.4657,1142.60571,385.10086,124.66251,1152.93518,425.30283,81.84426,1163.92737,465.69373,52.45618,1167.34656
1007,8.383,328.24911,145.34389,1102.93018,301.05838,103.45753,1109.70496,309.92087,45.0495,1121.67847,370.99655,16.46619,1143.8291,381.34409,123.16118,1152.74304,420.6188,80.1926,1164.6853,460.89432,48.73358,1166.89526
1008,8.392,325.15924,142.94734,1101.24939,298.45502,100.35479,1108.31384,305.05368,46.18103,1122.27832,365.45743,16.14544,1146.37256,378.99518,121.75727,1152.1582,417.54095,80.15818,1163.04602,456.26373,46.08363,1168.46448
1009,8.4,322.70023,143.91423,1100.51794,294.74411,104.31735,1110.90991,300.5928,45.59454,1123.83716,360.14276,15.82766,1148.84485,375.85883,121.57606,1151.14502,414.22699,79.73039,1163.2804,450.81195,43.25202,1168.78955
1010,8.408,320.35843,143.8846,1100.09375,290.91251,103.75732,1110.62085,296.40295,47.29008,1125.47095,355.01047,15.59518,1150.72668,373.92148,121.56764,1150.99585,409.19257,77.07205,1164.20154,445.79468,40.60768,1168.80579
1011,8.417,316.8136,142.72313,1099.25989,287.06168,104.09076,1110.63928,289.23657,49.20675,1127.76282,348.31931,15.34651,1152.86816,370.32288,120.87841,1149.87671,405.37662,74.78054,1164.53113,440.2959,38.78613,1169.40234
1012,8.425,313.98859,142.41673,1097.72314,283.14505,105.26759,1110.95593,283.88925,48.77096,1129.66284,341.98016,16.50403,1154.5116,367.1402,120.48621,1148.92859,400.16891,72.31766,1163.48865,434.98068,35.60034,1169.40051
1013,8.433,310.21777,141.47552,1095.68372,278.83432,104.16772,1110.15894,278.23975,50.60381,1130.57483,334.44818,15.68248,1157.50232,363.78195,118.55958,1147.72791,394.9982,71.26022,1163.12512,429.81879,34.68539,1168.74854
1014,8.442,306.48123,141.91937,1095.12585,274.60199,106.88702,1110.1731,270.64523,51.1085,1132.1897,328.39758,16.83806,1159.22205,359.9162,118.55124,1146.4646,390.17096,69.87711,1162.36365,423.14255,32.16806,1168.90942
1015,8.45,302.39557,140.22899,1094.06116,268.76929,106.62758,1109.75659,264.34589,53.61941,1133.45715,320.95859,17.28263,1161.89502,355.54312,117.63277,1145.51465,384.89905,69.23239,1161.06714,414.37595,26.66512,1169.25806
1016,8.458,298.5365,141.00284,1092.75195,265.02222,107.72804,1109.67773,258.66568,54.72601,1134.71362,313.2355,17.27196,1162.86987,350.79233,116.28338,1144.67053,378.04507,66.38538,1161.90662,407.20081,24.90744,1170.32739
1017,8.467,292.71381,139.82187,1091.18994,259.00641,107.77216,1109.00427,251.80208,55.96299,1134.85217,305.789,18.0422,1163.92603,345.53531,114.98958,1143.37012,370.75793,64.97545,1162.3009,398.25299,21.95936,1171.49097
1018,8.475,288.26666,138.0885,1089.9353,254.30043,108.59315,1107.93787,245.3616,57.68732,1134.82104,298.02081,18.62259,1165.78174,340.63718,114.22785,1142.8772,363.84851,63.81884,1162.3927,390.41046,20.16061,1172.40454
1019,8.483,284.9115,137.13277,1088.5199,247.45108,108.4031,1107.57947,238.42007,58.10473,1134.76147,289.78717,20.41238,1166.62085,334.65067,114.38126,1141.96838,356.05518,62.73362,1163.20544,381.53156,17.98131,1173.70728
1020,8.492,279.15128,136.38966,1086.31445,242.45724,109.94323,1106.22656,231.17613,60.11114,1134.32959,281.42377,21.34135,1167.44934,329.02042,113.41334,1140.66589,350.01715,61.71432,1162.64832,371.78586,15.20641,1174.60974
1021,8.5,274.35352,135.2672,1084.45203,235.45462,110.82255,1105.06543,223.94221,62.67538,1134.87952,272.94016,22.05471,1168.99072,322.69858,112.74724,1140.07556,340.73224,61.2717,1163.64282,362.54813,13.82379,1175.81506
1022,8.508,269.28497,134.5392,1083.33154,229.63905,111.19244,1104.16577,215.99605,64.17609,1135.15442,264.53018,23.90535,1170.44556,317.2757,112.07365,1139.38013,334.67038,59.39803,1161.90234,352.91769,11.63075,1175.7323
1023,8.517,263.5433,133.41118,1081.09644,224.14607,112.62756,1102.59607,209.24754,67.85476,1135.50464,256.18423,26.84552,1171.35742,311.3653,109.89093,1137.66589,325.31128,57.36207,1162.74854,342.83997,11.53816,1176.51489
1024,8.525,258.33643,133.88376,1080.21338,217.36488,113.4372,1101.78296,201.73827,70.32751,1134.54272,247.50861,27.7801,1172.15051,304.64615,109.63907,1136.2179,317.97559,56.16875,1162.10693,332.53244,10.04919,1176.54175
1025,8.533,252.6861,131.56055,1077.96594,211.0407,113.56152,1100.88989,194.14577,70.93978,1134.52869,238.32813,28.71426,1171.84656,299.30463,107.95123,1135.27637,309.86404,54.70831,1160.98376,324.02112,6.6103,1175.75757
1026,8.542,246.52887,132.77771,1076.59875,203.53435,114.26797,1099.86267,187.30566,74.04231,1133.77112,229.15701,30.71903,1172.06177,292.75952,106.46258,1133.70862,303.2579,52.56623,1159.2616,314.99619,4.75017,1175.16711
1027,8.55,240.73535,131.55344,1074.8739,199.2155,115.35302,1098.72913,180.03198,76.6077,1132.98132,220.17928,31.12655,1171.7074,286.3645,104.52286,1132.4436,295.07993,50.52724,1159.05151,305.69647,2.8082,1175.19202
1028,8.558,235.3094,130.24329,1073.64783,194.45355,116.50826,1097.1261,172.9547,78.99319,1132.37158,212.42142,32.12037,1171.73438,279.116,103.9705,1130.89001,287.63983,49.32997,1158.50061,297.38766,0.93428,1174.08704
