Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,57.34249,-139.47101,659.72015,24.50898,-112.36977,686.42163,19.29012,-56.47729,702.49762,30.99636,-16.65218,721.47894,109.4073,-67.24297,647.73669,111.01759,-3.26594,631.17627,93.26996,39.98031,611.36884
12,0.092,57.36528,-139.28572,659.84076,23.16477,-110.41033,685.41846,19.29012,-56.47729,702.49762,30.74679,-17.17028,721.60358,109.4073,-67.24297,647.73669,111.01759,-3.26594,631.17627,93.18774,39.96898,611.04114
13,0.1,57.36528,-139.28572,659.84076,23.16477,-110.41033,685.41846,19.29012,-56.47729,702.49762,30.85703,-16.56171,721.40076,109.20895,-67.16962,647.66565,111.01759,-3.26594,631.17627,93.1461,40.30332,610.77643
14,0.108,57.18379,-139.01657,660.09552,23.16477,-110.41033,685.41846,18.84565,-56.42568,702.61792,30.56227,-16.31152,721.37885,109.05786,-66.94004,647.80634,110.6263,-2.63628,631.02014,93.1461,40.30332,610.77643
15,0.117,57.54333,-138.80228,660.06769,23.36835,-110.58922,685.61932,18.84565,-56.42568,702.61792,30.85703,-16.56171,721.40076,109.05786,-66.94004,647.80634,109.9424,-1.81101,631.18695,93.15599,40.40502,610.64337
16,0.125,57.60791,-138.69415,660.18262,23.36835,-110.58922,685.61932,18.84565,-56.42568,702.61792,30.56227,-16.31152,721.37885,109.38294,-66.57964,647.72125,109.9424,-1.81101,631.18695,92.94254,40.55356,610.53363
17,0.133,57.60791,-138.69415,660.18262,22.89298,-110.56636,686.02954,18.84565,-56.42568,702.61792,30.56227,-16.31152,721.37885,109.38294,-66.57964,647.72125,109.9424,-1.81101,631.18695,92.84072,40.67878,610.41235
18,0.142,57.60791,-138.69415,660.18262,24.37135,-112.40522,686.90692,19.29012,-56.47729,702.49762,30.56227,-16.31152,721.37885,109.38294,-66.57964,647.72125,109.9424,-1.81101,631.18695,92.58662,40.68309,610.23615
19,0.15,57.7644,-138.25099,660.5202,24.37135,-112.40522,686.90692,19.15091,-56.23555,701.77985,30.78441,-16.19571,721.57574,109.38294,-66.57964,647.72125,109.9424,-1.81101,631.18695,92.91039,40.89787,610.21375
20,0.158,57.88654,-137.28596,660.71265,24.03386,-112.29653,686.96649,19.15091,-56.23555,701.77985,31.16579,-15.85019,721.32721,109.38294,-66.57964,647.72125,110.25314,-1.55721,631.20612,93.16449,40.89354,610.38995
21,0.167,58.06982,-137.334,660.98871,24.55605,-111.97438,686.91071,18.70637,-56.18393,701.90009,30.9437,-15.96601,721.13031,109.30424,-66.57011,647.87268,110.25314,-1.55721,631.20612,92.91039,40.89787,610.21375
22,0.175,58.27145,-137.40002,661.02295,24.4343,-110.50444,686.41876,18.70637,-56.18393,701.90009,30.58899,-15.7991,720.94647,109.30424,-66.57011,647.87268,110.48094,-1.65931,630.82886,93.01663,40.91544,609.98798
23,0.183,58.42306,-137.12224,660.9989,24.55605,-111.97438,686.91071,18.70637,-56.18393,701.90009,30.67333,-15.85818,721.28949,109.38294,-66.57964,647.72125,110.48094,-1.65931,630.82886,93.01663,40.91544,609.98798
24,0.192,58.47118,-137.23528,661.09601,24.68254,-111.78806,687.00464,19.15091,-56.23555,701.77985,30.80002,-15.38683,721.42194,109.4035,-66.34489,647.96368,110.67307,-1.51373,630.66418,93.01663,40.91544,609.98798
25,0.2,58.48143,-136.96446,661.23212,24.87563,-111.56548,686.93921,18.69416,-55.21086,701.56775,30.37813,-14.48357,721.24335,109.4296,-65.76758,647.95837,110.5329,-1.37912,630.50763,93.01663,40.91544,609.98798
26,0.208,58.4641,-136.88112,661.37518,24.38397,-109.92727,687.08246,18.69416,-55.21086,701.56775,30.7598,-14.13859,720.99518,109.48118,-65.44128,648.18719,110.5329,-1.37912,630.50763,93.01663,40.91544,609.98798
27,0.217,58.53828,-136.82132,661.21667,24.71169,-111.55536,687.22113,18.24937,-55.15906,701.68793,30.7598,-14.13859,720.99518,109.44987,-65.43478,648.22241,110.5329,-1.37912,630.50763,93.01663,40.91544,609.98798
28,0.225,58.4641,-136.88112,661.37518,24.55505,-109.56815,687.23962,18.42118,-55.01821,701.48187,30.42027,-13.72924,720.85626,109.44987,-65.43478,648.22241,110.613,-1.31858,630.38068,93.12312,41.07391,609.83105
29,0.233,58.41591,-136.83095,661.51532,24.82366,-111.12283,687.34619,18.24937,-55.15906,701.68793,29.76031,-13.59434,720.38654,109.39281,-64.93546,648.16064,110.613,-1.31858,630.38068,93.12312,41.07391,609.83105
30,0.242,58.41591,-136.83095,661.51532,24.82366,-111.12283,687.34619,18.24937,-55.15906,701.68793,30.12071,-14.11908,720.95551,109.39281,-64.93546,648.16064,110.613,-1.31858,630.38068,92.96417,41.37128,609.63965
31,0.25,58.36781,-136.71793,661.41821,24.4749,-111.00863,687.39539,18.24937,-55.15906,701.68793,30.80905,-14.50937,721.68311,109.39281,-64.93546,648.16064,110.71098,-0.61522,630.30597,93.16409,41.33258,609.61487
32,0.258,58.36781,-136.71793,661.41821,24.82366,-111.12283,687.34619,17.783,-54.75978,701.60754,29.31342,-12.35778,720.47308,109.39281,-64.93546,648.16064,110.71098,-0.61522,630.30597,93.16409,41.33258,609.61487
33,0.267,58.29949,-136.22098,661.27209,24.73329,-109.15757,687.00189,18.22417,-54.63678,701.68774,29.31342,-12.35778,720.47308,109.58597,-64.83685,648.61786,110.71098,-0.61522,630.30597,93.16409,41.33258,609.61487
34,0.275,57.84809,-136.00185,661.4527,24.66571,-108.93571,687.1261,18.22417,-54.63678,701.68774,29.66372,-12.43276,720.34674,109.37545,-64.7756,648.69354,110.71098,-0.61522,630.30597,91.57518,42.28423,610.4599
35,0.283,57.64388,-135.93765,661.44067,24.34293,-108.90907,687.04779,17.69251,-54.69933,701.29077,29.31342,-12.35778,720.47308,109.19425,-64.70323,648.57983,110.71098,-0.61522,630.30597,93.16409,41.33258,609.61487
36,0.292,57.54858,-135.92336,661.5686,24.19359,-110.50091,687.49628,17.69251,-54.69933,701.29077,29.66372,-12.43276,720.34674,109.19425,-64.70323,648.57983,110.55211,-0.01672,630.35571,93.16409,41.33258,609.61487
37,0.3,57.64388,-135.93765,661.44067,23.91606,-110.50704,687.24701,17.69251,-54.69933,701.29077,29.66372,-12.43276,720.34674,109.19425,-64.70323,648.57983,110.45432,-0.72016,630.43048,91.57518,42.28423,610.4599
38,0.308,57.53186,-135.88551,661.52087,23.85301,-110.75114,687.16315,17.69251,-54.69933,701.29077,29.31342,-12.35778,720.47308,109.59402,-65.02764,648.39423,110.76012,-0.32141,630.54175,93.16409,41.33258,609.61487
39,0.317,57.64388,-135.93765,661.44067,23.85301,-110.75114,687.16315,17.69251,-54.69933,701.29077,29.66372,-12.43276,720.34674,109.56931,-65.49673,648.42706,110.613,-1.31858,630.38068,93.16409,41.33258,609.61487
40,0.325,57.54768,-135.8455,661.36523,23.23734,-108.9256,686.5849,17.69251,-54.69933,701.29077,29.31342,-12.35778,720.47308,109.56931,-65.49673,648.42706,110.613,-1.31858,630.38068,93.32303,41.03522,609.80621
41,0.333,57.36153,-135.77945,661.28912,23.60791,-110.94618,687.09717,17.69251,-54.69933,701.29077,29.43666,-12.55749,720.1593,108.91012,-65.45068,648.42731,110.613,-1.31858,630.38068,93.32303,41.03522,609.80621
42,0.342,57.25969,-135.797,661.1889,23.27444,-109.09869,686.81342,17.69251,-54.69933,701.29077,29.62436,-12.87176,719.8811,109.02216,-65.63866,648.41431,110.613,-1.31858,630.38068,93.32303,41.03522,609.80621
43,0.35,57.12718,-136.01465,661.11414,23.19677,-109.32484,686.44061,17.69251,-54.69933,701.29077,29.35365,-12.7636,720.04034,109.23871,-65.69258,648.25446,110.613,-1.31858,630.38068,91.77815,41.98044,610.64722
44,0.358,56.92226,-135.83803,660.91748,23.22851,-109.25234,686.10291,17.69251,-54.69933,701.29077,29.35365,-12.7636,720.04034,109.05801,-65.80423,648.25061,110.5329,-1.37912,630.50763,93.76637,41.25444,609.96893
45,0.367,56.53166,-135.7867,661.12225,23.19677,-109.32484,686.44061,17.69251,-54.69933,701.29077,29.35365,-12.7636,720.04034,108.75459,-65.72608,648.45245,110.67307,-1.51373,630.66418,92.15656,42.01194,610.86328
46,0.375,56.50562,-136.19868,661.18701,23.15642,-111.08898,686.75793,17.69251,-54.69933,701.29077,29.5842,-13.29922,719.94153,108.75459,-65.72608,648.45245,110.67307,-1.51373,630.66418,93.57713,41.03088,609.98248
47,0.383,56.44914,-136.07063,661.01654,22.62944,-109.27907,686.09637,17.69251,-54.69933,701.29077,30.04181,-13.65389,720.01489,108.82822,-66.00323,648.3139,110.67307,-1.51373,630.66418,93.57713,41.03088,609.98248
48,0.392,56.34859,-136.15443,661.09747,21.85457,-109.13445,685.32098,17.69251,-54.69933,701.29077,30.26888,-13.52921,720.20233,108.38653,-66.30078,648.15985,110.67307,-1.51373,630.66418,92.15656,42.01194,610.86328
49,0.4,56.34859,-136.15443,661.09747,21.85457,-109.13445,685.32098,17.69251,-54.69933,701.29077,30.04181,-13.65389,720.01489,108.73567,-66.67405,648.12781,110.67307,-1.51373,630.66418,92.15656,42.01194,610.86328
50,0.408,56.46535,-136.70193,661.10352,21.85457,-109.13445,685.32098,17.69251,-54.69933,701.29077,30.04181,-13.65389,720.01489,109.0013,-66.75587,648.07288,110.44535,-1.41166,631.04144,93.84016,40.91039,610.03821
51,0.417,56.29398,-137.08296,661.09766,22.78874,-109.21423,685.73615,17.69251,-54.69933,701.29077,30.3124,-13.76189,719.85565,108.52956,-66.85078,648.07581,110.25314,-1.55721,631.20612,93.73371,40.75195,610.19513
52,0.425,56.05054,-137.48578,661.11816,23.03836,-111.23364,686.39935,17.69251,-54.69933,701.29077,30.3124,-13.76189,719.85565,108.83796,-66.69359,647.99707,110.48094,-1.65931,630.82886,92.64027,41.57632,611.21143
53,0.433,55.90533,-137.7551,661.15192,23.03836,-111.23364,686.39935,17.69251,-54.69933,701.29077,30.3124,-13.76189,719.85565,108.70351,-66.91016,648.09271,110.25314,-1.55721,631.20612,93.93375,40.59303,610.32306
54,0.442,55.90533,-137.7551,661.15192,23.03836,-111.23364,686.39935,17.69251,-54.69933,701.29077,30.29656,-13.89392,719.68372,108.62347,-66.86853,647.95386,110.2821,-2.48086,630.91138,92.64027,41.57632,611.21143
55,0.45,55.63417,-137.73811,660.93976,22.85388,-111.66465,686.39563,17.69251,-54.69933,701.29077,30.38162,-14.48289,719.69373,108.62347,-66.86853,647.95386,110.2821,-2.48086,630.91138,93.93375,40.59303,610.32306
56,0.458,55.63417,-137.73811,660.93976,22.85388,-111.66465,686.39563,17.69251,-54.69933,701.29077,29.63644,-14.7585,720.06262,108.32862,-66.79006,648.12738,110.2821,-2.48086,630.91138,93.93375,40.59303,610.32306
57,0.467,55.63417,-137.73811,660.93976,22.85388,-111.66465,686.39563,17.69251,-54.69933,701.29077,29.99988,-14.8279,719.94189,108.28761,-66.78778,647.98102,110.6263,-2.63628,631.02014,93.93375,40.59303,610.32306
58,0.475,55.1838,-137.97847,660.94775,22.85388,-111.66465,686.39563,17.69251,-54.69933,701.29077,29.99988,-14.8279,719.94189,108.47214,-66.84422,647.93903,111.01759,-3.26594,631.17627,93.67595,40.71664,610.26123
59,0.483,55.18451,-138.20679,660.82721,22.65535,-109.85403,685.76923,17.69251,-54.69933,701.29077,30.15137,-15.02795,720.59601,108.39994,-66.9962,648.04669,111.01759,-3.26594,631.17627,93.66753,40.44387,610.26025
60,0.492,55.18451,-138.20679,660.82721,22.22647,-111.90665,686.44537,17.69251,-54.69933,701.29077,29.3792,-14.64515,720.22748,108.11133,-67.016,648.1579,111.01759,-3.26594,631.17627,93.96498,40.29369,610.34131
61,0.5,54.85474,-138.1526,660.76093,22.10008,-112.09303,686.35144,17.69251,-54.69933,701.29077,30.20997,-15.8618,720.89545,108.00104,-66.99393,648.28949,110.70716,-3.51994,631.15704,93.66753,40.44387,610.26025
62,0.508,54.58824,-138.22209,660.39746,22.10008,-112.09303,686.35144,17.69251,-54.69933,701.29077,29.96807,-15.4274,720.39978,108.11133,-67.016,648.1579,110.70716,-3.51994,631.15704,93.66753,40.44387,610.26025
63,0.517,54.42241,-138.47171,660.28815,22.10008,-112.09303,686.35144,17.69251,-54.69933,701.29077,29.82854,-16.20729,721.14398,108.00104,-66.99393,648.28949,110.70716,-3.51994,631.15704,93.66753,40.44387,610.26025
64,0.525,54.36092,-138.68732,660.21515,21.81354,-112.21276,686.00195,17.69251,-54.69933,701.29077,29.74572,-16.41356,721.02533,107.89194,-67.16336,648.21118,110.70716,-3.51994,631.15704,93.66753,40.44387,610.26025
65,0.533,54.25375,-138.85867,660.13635,21.61584,-110.45504,685.31976,18.17505,-56.24681,701.50348,30.10893,-16.48285,720.9046,108.00223,-67.18542,648.07965,110.70716,-3.51994,631.15704,93.66753,40.44387,610.26025
66,0.542,54.34917,-138.95869,659.87311,21.68333,-112.39577,685.91913,18.61599,-56.12359,701.5835,29.74572,-16.41356,721.02533,107.93906,-67.40054,648.00543,110.70716,-3.51994,631.15704,94.12409,39.99631,610.53265
67,0.55,54.34917,-138.95869,659.87311,21.68333,-112.39577,685.91913,18.61599,-56.12359,701.5835,29.74572,-16.41356,721.02533,107.98131,-67.84933,647.91309,110.64042,-3.80367,630.96356,94.16573,39.6619,610.79749
68,0.558,54.43603,-139.66556,659.87811,21.54251,-112.5639,686.05408,18.61599,-56.12359,701.5835,29.66569,-16.60098,720.80212,107.98131,-67.84933,647.91309,110.86369,-4.12902,631.146,94.03549,39.429,611.12219
69,0.567,54.52311,-139.93997,659.69092,21.68333,-112.39577,685.91913,18.17505,-56.24681,701.50348,29.40203,-16.87928,720.85815,107.98131,-67.84933,647.91309,110.86369,-4.12902,631.146,93.92918,39.4114,611.3479
70,0.575,54.52311,-139.93997,659.69092,21.54251,-112.5639,686.05408,18.17505,-56.24681,701.50348,28.73919,-17.00074,720.77319,108.14017,-68.09786,647.92377,110.86369,-4.12902,631.146,93.92918,39.4114,611.3479
71,0.583,54.52311,-139.93997,659.69092,21.68333,-112.39577,685.91913,18.61599,-56.12359,701.5835,29.40203,-16.87928,720.85815,108.14017,-68.09786,647.92377,110.86369,-4.12902,631.146,94.03549,39.429,611.12219
72,0.592,54.67088,-139.97595,659.60797,21.54251,-112.5639,686.05408,18.61599,-56.12359,701.5835,28.73919,-17.00074,720.77319,108.10006,-68.77926,647.93298,110.86369,-4.12902,631.146,93.92918,39.4114,611.3479
73,0.6,54.67088,-139.97595,659.60797,22.0534,-112.53867,685.99701,18.17505,-56.24681,701.50348,28.73919,-17.00074,720.77319,108.08997,-68.3438,647.98322,111.24471,-4.41815,631.63812,94.08478,39.17823,611.43378
74,0.608,54.67088,-139.97595,659.60797,21.78572,-111.29901,685.75659,18.17505,-56.24681,701.50348,28.47563,-17.27916,720.82922,108.29503,-68.40338,648.09784,110.86369,-4.12902,631.146,94.08478,39.17823,611.43378
75,0.617,54.67987,-139.96001,659.44647,22.0534,-112.53867,685.99701,18.61599,-56.12359,701.5835,28.47563,-17.27916,720.82922,108.15029,-68.53333,647.87354,110.86369,-4.12902,631.146,93.8644,39.29284,611.54437
76,0.625,54.89452,-139.86382,659.42957,22.16735,-112.54439,685.79138,18.62057,-56.34205,701.33313,28.47563,-17.27916,720.82922,108.15029,-68.53333,647.87354,110.86369,-4.12902,631.146,93.8644,39.29284,611.54437
77,0.633,54.89452,-139.86382,659.42957,22.16735,-112.54439,685.79138,18.54652,-56.57407,701.21472,29.83918,-16.92898,720.75464,108.43102,-68.43565,647.96539,110.86369,-4.12902,631.146,93.92918,39.4114,611.3479
78,0.642,54.89452,-139.86382,659.42957,22.26139,-112.90769,685.65637,18.10102,-56.47886,701.38501,29.83918,-16.92898,720.75464,108.40787,-68.68996,647.60754,110.86369,-4.12902,631.146,94.08478,39.17823,611.43378
79,0.65,54.94916,-140.27249,659.30432,22.27993,-113.46666,685.71014,18.98654,-56.40726,701.34485,29.35346,-17.55748,720.67285,108.58218,-68.31084,647.61578,110.86369,-4.12902,631.146,94.08478,39.17823,611.43378
80,0.658,54.9194,-139.52231,659.01672,22.26139,-112.90769,685.65637,18.76862,-56.54711,701.15106,29.79634,-17.45058,720.7616,108.49073,-68.28081,647.44458,110.86369,-4.12902,631.146,94.20742,39.1122,611.31201
81,0.667,55.21032,-140.067,658.88605,22.27993,-113.46666,685.71014,18.98654,-56.40726,701.34485,29.79634,-17.45058,720.7616,108.52579,-68.192,647.60236,111.24471,-4.41815,631.63812,94.32864,38.95383,611.651
82,0.675,55.21032,-140.067,658.88605,22.27993,-113.46666,685.71014,18.54652,-56.57407,701.21472,29.79634,-17.45058,720.7616,108.52579,-68.192,647.60236,111.24471,-4.41815,631.63812,94.32864,38.95383,611.651
83,0.683,55.21032,-140.067,658.88605,22.27993,-113.46666,685.71014,18.55116,-56.79271,700.96454,29.79634,-17.45058,720.7616,108.70247,-68.2582,647.67389,111.24471,-4.41815,631.63812,94.32864,38.95383,611.651
84,0.692,55.3842,-140.13188,658.98615,22.24507,-112.35352,685.31622,18.54652,-56.57407,701.21472,29.79634,-17.45058,720.7616,108.82405,-68.38252,647.54028,110.86369,-4.12902,631.146,94.32864,38.95383,611.651
85,0.7,55.3842,-140.13188,658.98615,22.27993,-113.46666,685.71014,18.50571,-56.48151,701.39746,29.79634,-17.45058,720.7616,109.00461,-68.403,647.45819,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
86,0.708,55.3842,-140.13188,658.98615,22.04457,-112.2864,685.63531,18.26356,-56.67484,701.18988,29.79634,-17.45058,720.7616,108.70247,-68.2582,647.67389,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
87,0.717,55.3842,-140.13188,658.98615,22.5436,-113.55287,685.67181,18.26626,-56.93305,700.8988,29.79634,-17.45058,720.7616,109.10356,-68.31548,647.37964,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
88,0.725,55.3842,-140.13188,658.98615,22.54008,-112.54082,685.28015,18.26356,-56.67484,701.18988,28.69628,-17.52227,720.78015,109.11343,-68.34928,647.38141,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
89,0.733,55.4849,-140.04797,658.90509,22.5436,-113.55287,685.67181,18.26356,-56.67484,701.18988,29.79216,-17.93805,721.08588,109.10356,-68.31548,647.37964,110.86369,-4.12902,631.146,93.8644,39.29284,611.54437
90,0.742,55.563,-139.96091,659.03552,22.5436,-113.55287,685.67181,18.50845,-56.73981,701.10638,29.79634,-17.45058,720.7616,109.10356,-68.31548,647.37964,110.86369,-4.12902,631.146,93.8644,39.29284,611.54437
91,0.75,55.3842,-140.13188,658.98615,22.5436,-113.55287,685.67181,18.92346,-56.48513,701.25061,29.79634,-17.45058,720.7616,109.10356,-68.31548,647.37964,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
92,0.758,55.563,-139.96091,659.03552,22.31956,-112.43039,685.59802,18.50845,-56.73981,701.10638,29.79634,-17.45058,720.7616,108.89484,-68.25775,647.60199,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
93,0.767,55.563,-139.96091,659.03552,22.5436,-113.55287,685.67181,17.98047,-57.20466,700.76984,29.79216,-17.93805,721.08588,109.294,-68.36971,647.29926,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
94,0.775,55.563,-139.96091,659.03552,22.54008,-112.54082,685.28015,17.9778,-56.94655,701.06091,29.35917,-17.40089,720.86505,109.00461,-68.403,647.45819,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
95,0.783,55.3842,-140.13188,658.98615,22.54008,-112.54082,685.28015,17.98047,-57.20466,700.76984,28.68169,-18.02208,721.13629,109.00461,-68.403,647.45819,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
96,0.792,55.3842,-140.13188,658.98615,22.24507,-112.35352,685.31622,17.98047,-57.20466,700.76984,29.35346,-17.55748,720.67285,108.71815,-68.19158,647.53046,111.24471,-4.41815,631.63812,94.01997,39.05968,611.63025
97,0.8,55.3842,-140.13188,658.98615,22.11233,-113.78162,685.74023,17.98047,-57.20466,700.76984,28.90657,-17.38551,720.57257,108.74542,-68.37303,647.69153,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
98,0.808,55.4849,-140.04797,658.90509,22.11233,-113.78162,685.74023,17.98047,-57.20466,700.76984,28.53926,-18.2973,721.37726,109.00461,-68.403,647.45819,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
99,0.817,55.3842,-140.13188,658.98615,22.26554,-113.29337,685.23712,18.08736,-57.13519,700.64203,28.53926,-18.2973,721.37726,108.93771,-68.56939,647.36572,110.86369,-4.12902,631.146,93.71127,39.16566,611.60968
100,0.825,55.4849,-140.04797,658.90509,22.27993,-113.46666,685.71014,18.08736,-57.13519,700.64203,28.69628,-17.52227,720.78015,108.923,-68.295,647.46173,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
101,0.833,55.3842,-140.13188,658.98615,22.5436,-113.55287,685.67181,17.98047,-57.20466,700.76984,29.92785,-18.97886,721.94031,109.10356,-68.31548,647.37964,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
102,0.842,55.3842,-140.13188,658.98615,22.11233,-113.78162,685.74023,17.98047,-57.20466,700.76984,28.69628,-17.52227,720.78015,108.83025,-68.78211,647.44995,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
103,0.85,55.3842,-140.13188,658.98615,22.37597,-113.86783,685.7019,18.79492,-57.60292,701.06976,29.09907,-18.00474,721.16577,108.83025,-68.78211,647.44995,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
104,0.858,55.3842,-140.13188,658.98615,22.02078,-113.10827,685.53351,17.98047,-57.20466,700.76984,28.53926,-18.2973,721.37726,109.19829,-68.90775,647.48572,111.24471,-4.41815,631.63812,94.01997,39.05968,611.63025
105,0.867,55.3842,-140.13188,658.98615,22.21511,-114.07964,685.60077,18.26626,-56.93305,700.8988,28.53926,-18.2973,721.37726,109.2048,-69.38796,647.6701,111.64985,-4.57869,631.7309,94.01997,39.05968,611.63025
106,0.875,55.3842,-140.13188,658.98615,22.21511,-114.07964,685.60077,17.98047,-57.20466,700.76984,29.79634,-17.45058,720.7616,108.89822,-69.74231,647.86926,111.24471,-4.41815,631.63812,94.01997,39.05968,611.63025
107,0.883,55.3842,-140.13188,658.98615,22.21511,-114.07964,685.60077,17.98047,-57.20466,700.76984,29.85973,-18.0527,721.10382,108.99479,-69.32677,647.74567,111.64985,-4.57869,631.7309,94.01997,39.05968,611.63025
108,0.892,55.3075,-140.04297,658.85828,22.21511,-114.07964,685.60077,17.98047,-57.20466,700.76984,29.64972,-18.21335,721.32684,108.83025,-68.78211,647.44995,111.64985,-4.57869,631.7309,94.01997,39.05968,611.63025
109,0.9,55.29338,-140.00871,658.59705,22.21511,-114.07964,685.60077,17.98047,-57.20466,700.76984,29.64972,-18.21335,721.32684,108.83025,-68.78211,647.44995,111.24471,-4.41815,631.63812,94.01997,39.05968,611.63025
110,0.908,55.2239,-140.00073,658.71362,22.21511,-114.07964,685.60077,17.98047,-57.20466,700.76984,28.68169,-18.02208,721.13629,108.76335,-68.94846,647.35748,111.24471,-4.41815,631.63812,94.01997,39.05968,611.63025
111,0.917,55.29338,-140.00871,658.59705,22.34408,-114.05288,685.36963,17.98047,-57.20466,700.76984,29.35006,-18.05869,721.00439,108.82278,-69.44189,647.50189,111.24471,-4.41815,631.63812,94.01997,39.05968,611.63025
112,0.925,55.29338,-140.00871,658.59705,21.95149,-113.99342,685.63916,17.98047,-57.20466,700.76984,29.35346,-17.55748,720.67285,108.95373,-69.00267,647.27722,110.86369,-4.12902,631.146,94.01997,39.05968,611.63025
113,0.933,55.44105,-139.93929,658.52582,22.21511,-114.07964,685.60077,17.98047,-57.20466,700.76984,29.79216,-17.93805,721.08588,109.11213,-69.40848,647.34302,111.24471,-4.41815,631.63812,94.01997,39.05968,611.63025
114,0.942,55.52397,-139.97977,658.65747,22.38274,-113.76475,685.57068,17.98047,-57.20466,700.76984,29.79216,-17.93805,721.08588,109.05272,-68.91514,647.19861,111.24471,-4.41815,631.63812,94.01997,39.05968,611.63025
115,0.95,55.39059,-140.09703,658.78827,22.10277,-112.6424,685.20886,17.98047,-57.20466,700.76984,29.79216,-17.93805,721.08588,109.01312,-69.49606,647.42163,111.24471,-4.41815,631.63812,94.01997,39.05968,611.63025
