Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
28,0.225,-102.29176,-188.51772,709.5108,-22.95676,-205.61261,642.82831,-0.84459,-127.30738,688.38727
29,0.233,-102.29176,-188.51772,709.5108,-22.81497,-205.29321,642.6662,0.10778,-130.12511,690.68567
30,0.242,-103.1461,-187.93677,709.7467,-22.95676,-205.61261,642.82831,0.10778,-130.12511,690.68567
31,0.25,-103.21011,-187.32492,709.21381,-23.09092,-205.62144,643.16498,0.2723,-129.51352,690.25598
32,0.258,-103.50738,-187.74667,709.44818,-23.11725,-205.57042,642.95099,-0.71717,-127.17702,688.93542
33,0.267,-103.50738,-187.74667,709.44818,-22.93043,-205.66368,643.0423,-0.69051,-126.32481,688.35834
34,0.275,-103.21011,-187.32492,709.21381,-23.26474,-205.46362,643.04077,-1.18461,-126.51672,688.27625
35,0.283,-103.08987,-187.05894,709.03552,-23.26474,-205.46362,643.04077,-1.18461,-126.51672,688.27625
36,0.292,-103.47446,-187.12268,709.05133,-23.49175,-205.36104,643.1095,0.31073,-129.91588,690.56116
37,0.3,-103.29742,-186.96681,708.99518,-23.49175,-205.36104,643.1095,-0.29224,-129.40422,690.44995
38,0.308,-103.29742,-186.96681,708.99518,-23.67433,-205.26067,643.01636,-0.28537,-129.38622,691.12708
39,0.317,-103.17722,-186.70082,708.81689,-23.67433,-205.26067,643.01636,-0.29224,-129.40422,690.44995
40,0.325,-103.43592,-186.47849,708.73047,-23.79153,-205.16913,642.8504,-1.52356,-127.21207,689.20111
41,0.333,-103.71082,-185.60947,708.51178,-23.99725,-205.09454,642.89563,-0.60118,-129.79507,690.27203
42,0.342,-103.64198,-185.37117,708.59363,-23.99725,-205.09454,642.89563,-1.59476,-127.45058,688.94696
43,0.35,-104.07009,-185.15654,708.55151,-23.98621,-204.92682,642.40302,-1.87165,-126.16302,687.26385
44,0.358,-104.36729,-185.57854,708.78601,-24.60052,-204.78029,642.6532,-2.36819,-126.98773,687.6864
45,0.367,-104.23765,-185.38367,708.56439,-24.60052,-204.78029,642.6532,-2.36819,-126.98773,687.6864
46,0.375,-104.7899,-185.45064,708.73334,-24.94069,-204.68364,642.83032,-1.38612,-129.96957,690.22052
47,0.383,-104.61518,-185.62479,708.98151,-25.10537,-204.5574,642.71674,-2.46053,-127.56739,688.48651
48,0.392,-104.69796,-185.28584,708.64862,-25.10537,-204.5574,642.71674,-5.70617,-126.65549,686.97925
49,0.4,-104.69796,-185.28584,708.64862,-25.28963,-204.45395,642.61316,-5.70617,-126.65549,686.97925
50,0.408,-104.69796,-185.28584,708.64862,-25.59984,-204.31569,642.48755,-5.70617,-126.65549,686.97925
51,0.417,-104.96808,-185.35744,708.61993,-25.28422,-204.47835,642.19586,-5.38786,-126.46349,686.25549
52,0.425,-105.22955,-185.46855,708.65039,-25.7004,-204.23085,642.32037,-4.93948,-127.79005,687.04102
53,0.433,-105.22955,-185.46855,708.65039,-25.7004,-204.23085,642.32037,-5.5635,-127.69089,687.18109
54,0.442,-105.49102,-185.57982,708.68091,-25.7004,-204.23085,642.32037,-5.68206,-127.61263,687.50006
55,0.45,-105.81572,-185.77411,708.82385,-25.7004,-204.23085,642.32037,-6.0141,-126.98857,686.91571
56,0.458,-105.81572,-185.77411,708.82385,-25.7004,-204.23085,642.32037,-6.0141,-126.98857,686.91571
57,0.467,-105.81572,-185.77411,708.82385,-25.89969,-204.11749,642.20251,-6.0141,-126.98857,686.91571
58,0.475,-105.81572,-185.77411,708.82385,-25.89969,-204.11749,642.20251,-5.5635,-127.69089,687.18109
59,0.483,-105.81572,-185.77411,708.82385,-26.24564,-204.8306,642.25488,-6.15262,-126.68596,686.71259
60,0.492,-106.11568,-185.63773,708.56879,-26.24564,-204.8306,642.25488,-5.69947,-127.49046,686.81476
61,0.5,-106.27498,-185.84984,708.47339,-26.24564,-204.8306,642.25488,-5.4961,-128.44862,688.23328
62,0.508,-106.27498,-185.84984,708.47339,-26.74215,-205.23048,641.96893,-5.4961,-128.44862,688.23328
63,0.517,-106.4884,-186.0439,708.41693,-27.20944,-205.58868,641.979,-5.4961,-128.44862,688.23328
64,0.525,-106.5064,-186.23729,708.27258,-27.20944,-205.58868,641.979,-5.68206,-127.61263,687.50006
65,0.533,-106.5064,-186.23729,708.27258,-27.11554,-205.36821,641.65045,-6.51797,-126.4904,685.65497
66,0.542,-106.5064,-186.23729,708.27258,-27.20944,-205.58868,641.979,-5.859,-128.53561,687.79407
67,0.55,-106.5064,-186.23729,708.27258,-26.96213,-205.57222,641.4845,-6.60472,-126.96028,685.71741
68,0.558,-106.63197,-186.42622,708.17633,-27.07056,-205.76996,641.8183,-5.7183,-128.97916,687.4577
69,0.567,-106.63197,-186.42622,708.17633,-27.22576,-205.39116,641.50946,-5.85061,-129.67169,687.67841
70,0.575,-106.5389,-186.60313,708.14532,-27.23985,-205.86121,641.00568,-5.20318,-129.76189,686.39069
71,0.583,-106.5389,-186.60313,708.14532,-27.29401,-206.08147,640.91302,-5.38246,-129.52034,686.40015
72,0.592,-106.65292,-187.21599,708.03436,-27.15458,-205.67049,640.83813,-5.49727,-129.50412,686.71332
73,0.6,-106.65292,-187.21599,708.03436,-27.37439,-205.97536,640.70569,-4.73014,-129.99405,686.59998
74,0.608,-106.65292,-187.21599,708.03436,-27.37439,-205.97536,640.70569,-6.06648,-127.38838,685.03412
75,0.617,-106.77844,-187.40492,707.93811,-27.32207,-205.93687,640.50037,-4.73014,-129.99405,686.59998
76,0.625,-106.6272,-188.23059,708.00348,-27.07638,-205.82513,640.46161,-4.73014,-129.99405,686.59998
77,0.633,-106.6272,-188.23059,708.00348,-26.98684,-205.4921,640.29156,-4.29289,-130.51146,686.44153
78,0.642,-106.6272,-188.23059,708.00348,-26.65911,-205.16812,640.13879,-4.29289,-130.51146,686.44153
79,0.65,-106.67074,-188.34871,707.88788,-26.79241,-205.56934,640.22571,-4.29289,-130.51146,686.44153
80,0.658,-106.37469,-188.30347,707.60321,-26.98684,-205.4921,640.29156,-4.29289,-130.51146,686.44153
81,0.667,-106.18263,-188.40787,707.39172,-26.79241,-205.56934,640.22571,-4.29289,-130.51146,686.44153
82,0.675,-106.03585,-188.74762,707.45795,-26.57282,-205.16472,639.99005,-4.29289,-130.51146,686.44153
83,0.683,-105.89584,-188.67528,707.3584,-26.57282,-205.16472,639.99005,-4.29289,-130.51146,686.44153
84,0.692,-105.81406,-188.70375,707.24994,-26.57282,-205.16472,639.99005,-5.97581,-127.83321,685.04492
85,0.7,-105.87437,-188.93152,707.0976,-26.15729,-205.29503,640.02814,-4.29289,-130.51146,686.44153
86,0.708,-105.67105,-188.845,707.07385,-26.15729,-205.29503,640.02814,-5.97581,-127.83321,685.04492
87,0.717,-105.93739,-188.60039,706.79718,-26.16665,-205.09526,639.82867,-4.73014,-129.99405,686.59998
88,0.725,-106.00735,-188.78073,706.96832,-25.99687,-205.33727,639.90552,-5.8365,-127.61308,685.09381
89,0.733,-105.3232,-188.80243,706.6701,-25.99687,-205.33727,639.90552,-4.73014,-129.99405,686.59998
90,0.742,-105.67738,-188.87453,707.00342,-25.99687,-205.33727,639.90552,-4.73014,-129.99405,686.59998
91,0.75,-105.59789,-188.66191,706.79761,-25.99687,-205.33727,639.90552,-4.73014,-129.99405,686.59998
92,0.758,-105.59789,-188.66191,706.79761,-25.99687,-205.33727,639.90552,-5.8365,-127.61308,685.09381
93,0.767,-105.43536,-188.74509,706.65723,-25.99687,-205.33727,639.90552,-6.21228,-127.70927,684.56653
94,0.775,-105.51485,-188.95772,706.86304,-26.13022,-205.73849,639.99249,-6.21228,-127.70927,684.56653
95,0.783,-105.51485,-188.95772,706.86304,-25.99687,-205.33727,639.90552,-6.21228,-127.70927,684.56653
96,0.792,-105.51485,-188.95772,706.86304,-25.99687,-205.33727,639.90552,-6.21228,-127.70927,684.56653
97,0.8,-105.51485,-188.95772,706.86304,-25.99687,-205.33727,639.90552,-5.31115,-129.78296,685.69202
98,0.808,-105.46607,-189.13295,706.78839,-25.9933,-205.87198,639.86981,-5.31115,-129.78296,685.69202
99,0.817,-105.51485,-188.95772,706.86304,-25.87716,-206.04906,639.84271,-6.21228,-127.70927,684.56653
100,0.825,-105.39062,-188.94604,706.59906,-25.79149,-205.71849,639.73798,-5.31115,-129.78296,685.69202
101,0.833,-105.43536,-188.74509,706.65723,-25.33,-206.35289,640.32336,-5.31115,-129.78296,685.69202
102,0.842,-105.43536,-188.74509,706.65723,-26.13022,-205.73849,639.99249,-5.31115,-129.78296,685.69202
103,0.85,-105.51485,-188.95772,706.86304,-26.06176,-205.98618,639.94757,-5.31115,-129.78296,685.69202
104,0.858,-105.51485,-188.95772,706.86304,-26.13022,-205.73849,639.99249,-6.21228,-127.70927,684.56653
105,0.867,-105.51485,-188.95772,706.86304,-26.13022,-205.73849,639.99249,-6.21228,-127.70927,684.56653
106,0.875,-105.51485,-188.95772,706.86304,-26.29999,-205.49657,639.91565,-5.31115,-129.78296,685.69202
107,0.883,-105.51485,-188.95772,706.86304,-26.13022,-205.73849,639.99249,-5.31115,-129.78296,685.69202
108,0.892,-105.51485,-188.95772,706.86304,-26.54574,-205.60829,639.95441,-5.04407,-130.01772,685.48987
109,0.9,-105.51485,-188.95772,706.86304,-26.54574,-205.60829,639.95441,-5.04407,-130.01772,685.48987
110,0.908,-105.51485,-188.95772,706.86304,-26.54574,-205.60829,639.95441,-5.04407,-130.01772,685.48987
111,0.917,-105.51485,-188.95772,706.86304,-26.54574,-205.60829,639.95441,-5.87841,-129.65337,685.30243
112,0.925,-105.51485,-188.95772,706.86304,-26.54574,-205.60829,639.95441,-5.31115,-129.78296,685.69202
113,0.933,-105.43536,-188.74509,706.65723,-26.54574,-205.60829,639.95441,-5.31115,-129.78296,685.69202
114,0.942,-105.43536,-188.74509,706.65723,-26.41241,-205.20705,639.86743,-5.31115,-129.78296,685.69202
115,0.95,-105.43536,-188.74509,706.65723,-26.41241,-205.20705,639.86743,-6.21228,-127.70927,684.56653
116,0.958,-105.43536,-188.74509,706.65723,-26.70612,-205.56596,640.07697,-6.21228,-127.70927,684.56653
117,0.967,-105.67738,-188.87453,707.00342,-26.70612,-205.56596,640.07697,-6.21228,-127.70927,684.56653
118,0.975,-105.67738,-188.87453,707.00342,-26.54574,-205.60829,639.95441,-6.21228,-127.70927,684.56653
119,0.983,-105.67738,-188.87453,707.00342,-26.54574,-205.60829,639.95441,-5.31115,-129.78296,685.69202
120,0.992,-105.67738,-188.87453,707.00342,-26.57282,-205.16472,639.99005,-5.04407,-130.01772,685.48987
121,1,-105.67738,-188.87453,707.00342,-26.54574,-205.60829,639.95441,-5.04407,-130.01772,685.48987
122,1.008,-105.61574,-188.65233,707.16125,-26.57282,-205.16472,639.99005,-5.04407,-130.01772,685.48987
123,1.017,-105.67738,-188.87453,707.00342,-26.57282,-205.16472,639.99005,-5.27657,-129.73453,685.59375
124,1.025,-105.67738,-188.87453,707.00342,-26.57282,-205.16472,639.99005,-5.04407,-130.01772,685.48987
125,1.033,-105.71642,-188.63272,707.28217,-26.57282,-205.16472,639.99005,-5.04407,-130.01772,685.48987
126,1.042,-105.71642,-188.63272,707.28217,-26.70612,-205.56596,640.07697,-4.29289,-130.51146,686.44153
127,1.05,-105.98148,-188.48645,707.85419,-26.57282,-205.16472,639.99005,-5.97581,-127.83321,685.04492
128,1.058,-105.88804,-188.88364,708.24243,-26.57282,-205.16472,639.99005,-5.82904,-127.31572,684.82971
129,1.067,-105.80644,-188.42514,708.07141,-26.57282,-205.16472,639.99005,-5.8365,-127.61308,685.09381
130,1.075,-106.02579,-188.59685,707.97479,-26.57282,-205.16472,639.99005,-5.8365,-127.61308,685.09381
131,1.083,-105.72552,-188.73332,708.23022,-26.32707,-205.05298,639.95135,-4.73014,-129.99405,686.59998
132,1.092,-105.60007,-188.54442,708.32635,-26.57282,-205.16472,639.99005,-5.8365,-127.61308,685.09381
133,1.1,-105.60007,-188.54442,708.32635,-26.40302,-205.40677,640.06689,-4.52799,-129.30002,686.47205
134,1.108,-105.60007,-188.54442,708.32635,-25.99687,-205.33727,639.90552,-4.52799,-129.30002,686.47205
135,1.117,-105.40237,-188.5798,708.70496,-25.99687,-205.33727,639.90552,-4.52799,-129.30002,686.47205
136,1.125,-105.07709,-188.2386,708.2627,-25.56262,-205.61447,640.34442,-4.52799,-129.30002,686.47205
137,1.133,-105.02819,-188.33397,708.72955,-25.37857,-205.3842,640.39136,-5.43285,-127.23695,685.10223
138,1.142,-104.36069,-188.04388,708.64539,-25.23553,-205.13081,640.46649,-5.43285,-127.23695,685.10223
139,1.15,-104.18732,-187.60364,708.69788,-25.05237,-205.28001,640.64642,-2.26621,-130.74365,688.73981
140,1.158,-103.78817,-187.45645,708.83881,-25.06007,-205.34334,640.85913,-1.98478,-130.45462,688.98962
141,1.167,-103.70638,-187.48483,708.73041,-24.95735,-205.1185,640.94104,-4.13546,-129.05971,686.86237
142,1.175,-103.78817,-187.45645,708.83881,-25.01553,-205.14769,641.1261,-4.04226,-128.78265,687.14801
143,1.183,-103.78817,-187.45645,708.83881,-24.74666,-205.38329,641.44165,-2.68807,-127.43253,687.02429
144,1.192,-103.70638,-187.48483,708.73041,-24.57932,-204.9086,641.30115,-2.03503,-127.28592,687.00739
145,1.2,-103.64989,-187.58884,708.82599,-24.0476,-205.14917,641.26361,-1.38935,-128.90526,687.87561
146,1.208,-103.64989,-187.58884,708.82599,-24.0476,-205.14917,641.26361,-1.91268,-129.50148,687.40479
147,1.217,-103.64989,-187.58884,708.82599,-23.79695,-204.97566,641.47076,-0.95081,-130.30983,687.86224
148,1.225,-103.52967,-187.32297,708.64771,-23.79695,-204.97566,641.47076,-0.95081,-130.30983,687.86224
149,1.233,-102.90475,-186.98889,708.21381,-23.79695,-204.97566,641.47076,-1.1783,-129.79871,688.10248
150,1.242,-102.90475,-186.98889,708.21381,-23.5126,-204.76291,641.8952,-1.41716,-129.44792,688.02881
151,1.25,-102.90475,-186.98889,708.21381,-23.5126,-204.76291,641.8952,-1.42175,-129.05145,688.01343
152,1.258,-102.90475,-186.98889,708.21381,-23.5126,-204.76291,641.8952,-1.42175,-129.05145,688.01343
153,1.267,-102.90475,-186.98889,708.21381,-23.1919,-204.02805,641.73901,-1.42175,-129.05145,688.01343
154,1.275,-102.76112,-186.99596,708.34576,-23.1919,-204.02805,641.73901,-1.22629,-126.37594,686.94763
155,1.283,-102.76112,-186.99596,708.34576,-23.1919,-204.02805,641.73901,-0.18064,-129.68419,689.47076
156,1.292,-102.76112,-186.99596,708.34576,-23.1919,-204.02805,641.73901,-0.18064,-129.68419,689.47076
157,1.3,-102.76112,-186.99596,708.34576,-23.1919,-204.02805,641.73901,-0.18064,-129.68419,689.47076
158,1.308,-102.76112,-186.99596,708.34576,-23.00873,-204.17781,641.91907,-0.18064,-129.68419,689.47076
159,1.317,-102.76112,-186.99596,708.34576,-23.00873,-204.17781,641.91907,-0.18064,-129.68419,689.47076
160,1.325,-102.76112,-186.99596,708.34576,-23.00873,-204.17781,641.91907,-0.18064,-129.68419,689.47076
161,1.333,-102.76112,-186.99596,708.34576,-23.1919,-204.02805,641.73901,-0.18064,-129.68419,689.47076
162,1.342,-103.18949,-186.8887,708.66608,-23.1919,-204.02805,641.73901,-0.18064,-129.68419,689.47076
163,1.35,-102.76112,-186.99596,708.34576,-23.1919,-204.02805,641.73901,-1.38808,-126.16846,687.11877
164,1.358,-103.08884,-186.90819,708.54517,-23.22664,-204.6877,642.15717,-1.38808,-126.16846,687.11877
165,1.367,-103.18949,-186.8887,708.66608,-23.40978,-204.53802,641.97717,-1.38808,-126.16846,687.11877
166,1.375,-103.33311,-186.88164,708.53412,-23.40978,-204.53802,641.97717,-1.38808,-126.16846,687.11877
167,1.383,-103.33311,-186.88164,708.53412,-23.40978,-204.53802,641.97717,-1.38808,-126.16846,687.11877
168,1.392,-103.33311,-186.88164,708.53412,-23.40978,-204.53802,641.97717,-1.42175,-129.05145,688.01343
169,1.4,-103.33311,-186.88164,708.53412,-23.58367,-204.38011,641.85291,-2.29507,-127.38574,686.52826
170,1.408,-103.33311,-186.88164,708.53412,-23.85968,-204.43494,641.93567,-2.33886,-128.55681,688.06763
171,1.417,-103.33311,-186.88164,708.53412,-24.56556,-204.0639,641.85028,-3.99846,-125.46019,685.98163
172,1.425,-103.33311,-186.88164,708.53412,-24.61434,-204.47684,641.9812,-3.99846,-125.46019,685.98163
173,1.433,-103.78996,-186.64978,708.50433,-24.61434,-204.47684,641.9812,-3.55124,-128.33192,687.75653
174,1.442,-103.98396,-186.67575,708.56622,-24.6855,-204.36205,641.76971,-3.59488,-128.39412,687.50916
175,1.45,-103.98396,-186.67575,708.56622,-24.90256,-204.22049,641.67108,-4.93948,-127.79005,687.04102
176,1.458,-103.86684,-187.25795,708.76538,-25.11025,-203.74702,641.6178,-4.93948,-127.79005,687.04102
177,1.467,-104.47209,-186.58386,708.73944,-25.09845,-204.15942,641.75659,-4.68144,-128.20348,687.22681
178,1.475,-104.14089,-186.33051,708.62555,-25.09845,-204.15942,641.75659,-4.76383,-128.10745,687.44562
179,1.483,-104.45516,-186.14516,708.64771,-25.30615,-203.68587,641.70331,-4.76383,-128.10745,687.44562
180,1.492,-104.41975,-185.77776,708.12329,-25.30615,-203.68587,641.70331,-5.86084,-125.74073,685.69318
181,1.5,-104.76124,-186.02563,708.36279,-25.09845,-204.15942,641.75659,-5.69428,-126.95508,686.28735
182,1.508,-105.20148,-186.67014,708.75934,-25.43825,-204.01056,641.84088,-4.76383,-128.10745,687.44562
183,1.517,-105.20148,-186.67014,708.75934,-25.61141,-203.96138,641.96088,-5.86084,-125.74073,685.69318
184,1.525,-105.65211,-186.55867,708.90045,-25.65299,-204.26543,641.89777,-5.68206,-127.61263,687.50006
185,1.533,-105.55904,-186.73563,708.86945,-25.61141,-203.96138,641.96088,-6.0141,-126.98857,686.91571
186,1.542,-105.55904,-186.73563,708.86945,-25.65299,-204.26543,641.89777,-6.0141,-126.98857,686.91571
187,1.55,-105.87099,-186.51831,708.89954,-25.65299,-204.26543,641.89777,-6.0141,-126.98857,686.91571
188,1.558,-105.56894,-187.04755,709.1897,-25.61141,-203.96138,641.96088,-6.0141,-126.98857,686.91571
189,1.567,-105.24308,-187.18568,709.27118,-25.7004,-204.23085,642.32037,-6.0141,-126.98857,686.91571
190,1.575,-105.77857,-187.87978,709.90009,-25.75211,-204.50813,642.25226,-6.77399,-125.34739,685.51678
191,1.583,-105.34409,-187.27852,709.01068,-25.75211,-204.50813,642.25226,-6.47291,-125.6508,685.80713
192,1.592,-105.34409,-187.27852,709.01068,-25.65299,-204.26543,641.89777,-6.0141,-126.98857,686.91571
193,1.6,-105.34409,-187.27852,709.01068,-25.7004,-204.23085,642.32037,-5.5635,-127.69089,687.18109
194,1.608,-105.34409,-187.27852,709.01068,-25.7004,-204.23085,642.32037,-5.68206,-127.61263,687.50006
195,1.617,-105.46282,-187.08954,709.03406,-25.7004,-204.23085,642.32037,-5.68206,-127.61263,687.50006
196,1.625,-105.34409,-187.27852,709.01068,-25.7004,-204.23085,642.32037,-5.68206,-127.61263,687.50006
197,1.633,-105.34409,-187.27852,709.01068,-25.7004,-204.23085,642.32037,-6.47291,-125.6508,685.80713
198,1.642,-105.37893,-187.09174,709.18146,-25.7004,-204.23085,642.32037,-6.0141,-126.98857,686.91571
199,1.65,-105.34409,-187.27852,709.01068,-25.7004,-204.23085,642.32037,-5.5635,-127.69089,687.18109
200,1.658,-105.16612,-187.28778,709.43439,-25.59984,-204.31569,642.48755,-6.47291,-125.6508,685.80713
201,1.667,-105.35403,-186.90973,709.33673,-25.59984,-204.31569,642.48755,-6.47291,-125.6508,685.80713
202,1.675,-104.97405,-186.75009,709.30255,-25.59984,-204.31569,642.48755,-6.47291,-125.6508,685.80713
203,1.683,-104.36504,-186.85191,709.44537,-25.28963,-204.45395,642.61316,-5.68206,-127.61263,687.50006
204,1.692,-104.5596,-187.18028,709.44135,-25.28963,-204.45395,642.61316,-5.35801,-127.71162,687.82013
205,1.7,-104.36504,-186.85191,709.44537,-25.10537,-204.5574,642.71674,-5.5635,-127.69089,687.18109
206,1.708,-104.20256,-186.935,709.30493,-25.10537,-204.5574,642.71674,-5.68206,-127.61263,687.50006
207,1.717,-104.71267,-185.81995,709.08356,-24.94069,-204.68364,642.83032,-5.24797,-128.05946,688.34277
208,1.725,-104.5528,-186.47386,709.34778,-24.94069,-204.68364,642.83032,-4.78037,-127.82089,688.7522
209,1.733,-104.71267,-185.81995,709.08356,-24.93042,-204.45305,642.95996,-5.24797,-128.05946,688.34277
210,1.742,-104.5528,-186.47386,709.34778,-24.93042,-204.45305,642.95996,-4.49743,-128.0341,688.16913
211,1.75,-104.5528,-186.47386,709.34778,-24.98873,-204.67854,643.14514,-4.89789,-128.83113,688.46027
212,1.758,-104.5528,-186.47386,709.34778,-24.98873,-204.67854,643.14514,-5.36979,-126.1806,687.10614
213,1.767,-104.5528,-186.47386,709.34778,-24.87319,-204.77321,643.32648,-5.36979,-126.1806,687.10614
214,1.775,-104.71267,-185.81995,709.08356,-25.00159,-204.51909,643.31598,-5.36979,-126.1806,687.10614
215,1.783,-104.76444,-185.57495,709.21912,-25.00159,-204.51909,643.31598,-4.64398,-128.73512,689.46332
216,1.792,-104.76444,-185.57495,709.21912,-24.96387,-204.53029,643.51794,-4.64398,-128.73512,689.46332
217,1.8,-105.07432,-185.68822,709.26068,-24.96387,-204.53029,643.51794,-4.78037,-127.82089,688.7522
218,1.808,-105.07432,-185.68822,709.26068,-24.96387,-204.53029,643.51794,-5.74985,-126.37411,687.91296
219,1.817,-105.3842,-185.80165,709.30231,-25.20187,-204.30933,643.37354,-4.82554,-128.377,689.70667
220,1.825,-105.46367,-186.01476,709.50824,-25.20187,-204.30933,643.37354,-4.64398,-128.73512,689.46332
221,1.833,-105.55273,-185.66048,709.28693,-25.50168,-204.11111,643.08856,-4.82554,-128.377,689.70667
222,1.842,-105.4733,-185.44736,709.08099,-25.69152,-204.06592,643.00201,-4.96198,-127.46258,688.99554
223,1.85,-105.4733,-185.44736,709.08099,-25.69152,-204.06592,643.00201,-5.25241,-128.52988,689.39044
224,1.858,-105.69643,-185.65343,709.15503,-25.87329,-204.0248,643.09851,-5.25241,-128.52988,689.39044
225,1.867,-105.69643,-185.65343,709.15503,-25.69152,-204.06592,643.00201,-4.51616,-128.17287,690.55072
226,1.875,-105.97839,-185.25021,708.6507,-26.04529,-203.96669,643.15173,-6.87416,-125.42075,687.22565
227,1.883,-106.6508,-185.02304,708.80017,-26.41229,-203.9617,643.30157,-4.81374,-128.40668,690.36603
228,1.892,-106.73034,-185.23619,709.00623,-26.61276,-203.85362,643.20642,-4.81374,-128.40668,690.36603
229,1.9,-106.73034,-185.23619,709.00623,-26.67946,-203.41313,643.28241,-4.81374,-128.40668,690.36603
230,1.908,-106.73034,-185.23619,709.00623,-26.96349,-203.95888,643.38959,-4.81374,-128.40668,690.36603
231,1.917,-106.73034,-185.23619,709.00623,-27.0649,-204.00743,643.10846,-4.81374,-128.40668,690.36603
232,1.925,-107.04623,-184.52515,709.03436,-27.36673,-203.73898,643.18799,-4.76044,-128.69688,690.07227
233,1.933,-107.20895,-184.44223,709.17499,-27.48139,-203.94807,643.07013,-5.71484,-126.23644,688.68292
234,1.942,-107.12944,-184.22902,708.96893,-27.48139,-203.94807,643.07013,-4.81374,-128.40668,690.36603
235,1.95,-107.12944,-184.22902,708.96893,-27.79253,-203.38533,643.10938,-4.76044,-128.69688,690.07227
236,1.958,-107.04623,-184.52515,709.03436,-27.72153,-203.83626,643.02429,-4.76044,-128.69688,690.07227
237,1.967,-107.20895,-184.44223,709.17499,-27.72153,-203.83626,643.02429,-4.76044,-128.69688,690.07227
238,1.975,-107.20895,-184.44223,709.17499,-27.72153,-203.83626,643.02429,-4.95907,-128.48366,690.81396
239,1.983,-107.20895,-184.44223,709.17499,-28.00411,-203.29657,643.1535,-4.76044,-128.69688,690.07227
240,1.992,-107.20895,-184.44223,709.17499,-28.23272,-203.88341,642.83075,-4.81374,-128.40668,690.36603
241,2,-107.20895,-184.44223,709.17499,-28.23272,-203.88341,642.83075,-4.76044,-128.69688,690.07227
242,2.008,-107.20895,-184.44223,709.17499,-28.23272,-203.88341,642.83075,-4.76044,-128.69688,690.07227
243,2.017,-107.12874,-184.64522,709.36707,-28.23272,-203.88341,642.83075,-4.76044,-128.69688,690.07227
