Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
88,0.725,140.72623,-132.4603,543.99133,257.61499,-44.05702,591.2702,276.7287,-110.36245,515.02954,279.23755,15.06146,503.53262
89,0.733,140.58463,-132.72829,544.33411,257.5882,-43.94538,591.36139,276.63086,-110.34905,515.11304,279.43518,15.48893,504.88004
90,0.742,140.58463,-132.72829,544.33411,257.5882,-43.94538,591.36139,276.4783,-110.3306,515.16449,279.96112,15.17044,504.25946
91,0.75,140.58463,-132.72829,544.33411,257.49567,-44.0999,591.57965,276.53442,-110.29734,515.06592,279.43518,15.48893,504.88004
92,0.758,140.5518,-132.52962,544.14008,257.46759,-44.16083,591.3949,276.53442,-110.29734,515.06592,279.43518,15.48893,504.88004
93,0.767,140.5518,-132.52962,544.14008,257.5882,-43.94538,591.36139,276.63086,-110.34905,515.11304,278.71185,15.37976,504.15329
94,0.775,140.45837,-132.64227,544.09387,257.5882,-43.94538,591.36139,276.53442,-110.29734,515.06592,278.71185,15.37976,504.15329
95,0.783,140.39619,-132.3291,544.06055,257.51193,-44.22081,591.43207,276.42502,-110.23148,515.01624,279.43518,15.48893,504.88004
96,0.792,140.5518,-132.52962,544.14008,257.57095,-43.94241,591.47052,276.40466,-110.12442,515.06458,279.43518,15.48893,504.88004
97,0.8,140.5518,-132.52962,544.14008,257.51291,-44.10289,591.47052,276.53442,-110.29734,515.06592,279.43518,15.48893,504.88004
98,0.808,140.5518,-132.52962,544.14008,257.54828,-43.92139,591.45276,276.35577,-110.1296,515.15314,279.43518,15.48893,504.88004
99,0.817,140.5518,-132.52962,544.14008,257.57095,-43.94241,591.47052,276.5141,-110.19028,515.11426,279.43518,15.48893,504.88004
100,0.825,140.5518,-132.52962,544.14008,257.49567,-44.0999,591.57965,276.5141,-110.19028,515.11426,279.43518,15.48893,504.88004
101,0.833,140.5518,-132.52962,544.14008,257.53107,-43.9184,591.56189,276.53442,-110.29734,515.06592,279.43518,15.48893,504.88004
102,0.842,140.5518,-132.52962,544.14008,257.53558,-44.12391,591.48828,276.46521,-110.19547,515.20282,279.43518,15.48893,504.88004
103,0.85,140.45837,-132.64227,544.09387,257.5528,-44.12688,591.37915,276.4783,-110.3306,515.16449,279.43518,15.48893,504.88004
104,0.858,140.6909,-132.37488,544.0387,257.5528,-44.12688,591.37915,276.5141,-110.19028,515.11426,279.43518,15.48893,504.88004
105,0.867,140.45837,-132.64227,544.09387,257.54828,-43.92139,591.45276,276.53442,-110.29734,515.06592,279.43518,15.48893,504.88004
106,0.875,140.59746,-132.48755,543.99255,257.51291,-44.10289,591.47052,276.61053,-110.242,515.16138,279.43518,15.48893,504.88004
107,0.883,140.45837,-132.64227,544.09387,257.49567,-44.0999,591.57965,276.56165,-110.24718,515.24994,279.43518,15.48893,504.88004
108,0.892,140.6909,-132.37488,544.0387,257.51291,-44.10289,591.47052,276.5141,-110.19028,515.11426,279.43518,15.48893,504.88004
109,0.9,140.62874,-132.06166,544.00537,257.5882,-43.94538,591.36139,276.40466,-110.12442,515.06458,279.43518,15.48893,504.88004
110,0.908,140.5518,-132.52962,544.14008,257.4631,-43.95533,591.46851,276.35577,-110.1296,515.15314,279.43518,15.48893,504.88004
111,0.917,140.45837,-132.64227,544.09387,257.54828,-43.92139,591.45276,276.40466,-110.12442,515.06458,279.43518,15.48893,504.88004
112,0.925,140.5518,-132.52962,544.14008,257.41495,-43.91544,591.4068,276.40466,-110.12442,515.06458,279.43518,15.48893,504.88004
113,0.933,140.5518,-132.52962,544.14008,257.24213,-43.95723,591.41711,276.35577,-110.1296,515.15314,279.43518,15.48893,504.88004
114,0.942,140.48964,-132.21643,544.10675,257.39774,-43.91245,591.51593,276.35577,-110.1296,515.15314,279.43518,15.48893,504.88004
115,0.95,140.6909,-132.37488,544.0387,257.31253,-43.9464,591.53162,276.35577,-110.1296,515.15314,279.43518,15.48893,504.88004
116,0.958,140.5518,-132.52962,544.14008,257.1886,-44.02708,591.46582,276.35577,-110.1296,515.15314,279.43518,15.48893,504.88004
117,0.967,140.3933,-132.47598,544.10284,257.22247,-43.95012,591.31293,276.27823,-110.04082,515.13953,279.43518,15.48893,504.88004
118,0.975,140.62874,-132.06166,544.00537,257.22247,-43.95012,591.31293,276.24011,-109.78156,514.9776,278.91116,15.80645,505.50186
119,0.983,140.7513,-131.88147,543.961,257.24213,-43.95723,591.41711,276.24011,-109.78156,514.9776,278.14749,16.14483,505.56073
120,0.992,140.7513,-131.88147,543.961,257.24213,-43.95723,591.41711,276.24011,-109.78156,514.9776,278.67188,15.82722,504.93893
121,1,140.73604,-132.31578,544.02234,257.35693,-43.84139,591.44702,276.27823,-110.04082,515.13953,278.67188,15.82722,504.93893
122,1.008,140.6937,-131.96416,543.98785,257.18152,-43.83919,591.5722,276.24011,-109.78156,514.9776,279.17526,16.40704,505.44025
123,1.017,140.6937,-131.96416,543.98785,257.16278,-43.77654,591.63293,276.22519,-109.59011,515.09723,278.14749,16.14483,505.56073
124,1.025,140.7307,-131.92024,544.08746,257.16034,-43.77243,591.41962,276.24011,-109.78156,514.9776,279.17526,16.40704,505.44025
125,1.033,140.57103,-132.26991,543.98938,257.16034,-43.77243,591.41962,276.44797,-109.72673,515.05035,279.17526,16.40704,505.44025
126,1.042,140.52869,-131.91826,543.9549,257.14352,-43.68944,591.3277,276.46954,-109.3342,514.93237,279.17526,16.40704,505.44025
127,1.05,140.63254,-131.85516,544.04199,257.32135,-43.69575,591.41583,276.47162,-109.15897,515.16724,279.05658,16.84584,505.30157
128,1.058,140.6937,-131.96416,543.98785,257.41196,-43.73575,591.38727,276.47162,-109.15897,515.16724,279.05658,16.84584,505.30157
129,1.067,140.6937,-131.96416,543.98785,257.17908,-43.83508,591.35889,276.47162,-109.15897,515.16724,279.05658,16.84584,505.30157
130,1.075,140.73604,-132.31578,544.02234,257.39511,-43.65275,591.29541,276.50766,-109.59354,515.0943,279.05658,16.84584,505.30157
131,1.083,140.52869,-131.91826,543.9549,257.3017,-43.68864,591.31158,276.48651,-109.35047,515.04761,279.05658,16.84584,505.30157
132,1.092,140.7654,-132.7594,544.51324,257.3017,-43.68864,591.31158,276.58868,-109.03283,515.0899,279.05658,16.84584,505.30157
133,1.1,140.89583,-132.63046,544.55267,257.3017,-43.68864,591.31158,276.60565,-109.0491,515.20514,279.05658,16.84584,505.30157
134,1.108,140.7654,-132.7594,544.51324,257.23694,-43.65353,591.31146,276.60565,-109.0491,515.20514,279.03812,17.13166,505.13367
135,1.117,140.89583,-132.63046,544.55267,257.21967,-43.65036,591.41418,276.60565,-109.0491,515.20514,279.03812,17.13166,505.13367
136,1.125,141.05804,-132.427,544.65717,257.41476,-43.65985,591.3996,276.75006,-108.95088,515.23065,279.03812,17.13166,505.13367
137,1.133,141.05804,-132.427,544.65717,257.39511,-43.65275,591.29541,276.65878,-108.8543,515.21057,279.03812,17.13166,505.13367
138,1.142,140.87003,-132.50826,544.68164,257.59903,-43.29706,591.36963,276.75861,-108.73145,515.23883,279.03812,17.13166,505.13367
139,1.15,141.05804,-132.427,544.65717,257.58853,-43.39427,591.3075,276.78488,-109.20056,515.35236,279.03812,17.13166,505.13367
140,1.158,140.93202,-132.9158,544.57526,257.58176,-43.29388,591.47235,276.77975,-108.78266,515.39197,279.03812,17.13166,505.13367
141,1.167,141.05804,-132.427,544.65717,257.60147,-43.30117,591.58301,276.62292,-108.51194,515.33478,279.03812,17.13166,505.13367
142,1.175,141.02567,-132.23116,544.74072,257.55688,-43.33765,591.62506,276.83627,-108.62953,515.29028,279.03812,17.13166,505.13367
143,1.183,141.0885,-132.45001,544.77295,257.50684,-43.33964,591.5014,276.74496,-108.53294,515.2702,279.03812,17.13166,505.13367
144,1.192,141.0885,-132.45001,544.77295,257.4556,-43.39141,591.54041,276.74496,-108.53294,515.2702,279.03812,17.13166,505.13367
145,1.2,141.0885,-132.45001,544.77295,257.4556,-43.39141,591.54041,276.74496,-108.53294,515.2702,279.03812,17.13166,505.13367
146,1.208,140.95334,-132.21028,545.02765,257.47018,-43.24846,591.42957,276.62292,-108.51194,515.33478,279.03812,17.13166,505.13367
147,1.217,141.05202,-132.33957,545.02478,257.47018,-43.24846,591.42957,276.74496,-108.53294,515.2702,279.03812,17.13166,505.13367
148,1.225,141.08614,-132.54527,544.97461,257.53308,-43.11701,591.48566,276.72769,-108.41895,515.33813,279.03812,17.13166,505.13367
149,1.233,141.03406,-132.26122,544.94531,257.76276,-42.74408,591.44897,276.72769,-108.41895,515.33813,279.03812,17.13166,505.13367
150,1.242,140.99429,-132.11205,545.21082,257.76276,-42.74408,591.44897,276.72769,-108.41895,515.33813,279.03812,17.13166,505.13367
151,1.25,140.99429,-132.11205,545.21082,257.90308,-42.73789,591.49432,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
152,1.258,141.00172,-132.06532,545.02887,257.90308,-42.73789,591.49432,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
153,1.267,141.10158,-132.14214,545.30298,257.7753,-42.59419,591.37274,276.58786,-108.19585,515.29871,279.03812,17.13166,505.13367
154,1.275,141.10158,-132.14214,545.30298,257.91562,-42.58801,591.41803,276.58786,-108.19585,515.29871,279.03812,17.13166,505.13367
155,1.283,141.10158,-132.14214,545.30298,257.7753,-42.59419,591.37274,276.58786,-108.19585,515.29871,279.03812,17.13166,505.13367
156,1.292,141.05261,-132.17361,545.53931,257.7753,-42.59419,591.37274,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
157,1.3,141.05261,-132.17361,545.53931,257.7753,-42.59419,591.37274,276.58786,-108.19585,515.29871,279.03812,17.13166,505.13367
158,1.308,141.06,-132.12695,545.35736,257.71033,-42.56242,591.33722,276.58786,-108.19585,515.29871,278.46411,17.48632,504.99307
159,1.317,141.05902,-132.10808,545.24231,257.8992,-41.72926,591.44257,276.58786,-108.19585,515.29871,278.46411,17.48632,504.99307
160,1.325,141.03511,-132.07867,545.6214,257.8027,-41.84097,591.37701,276.58786,-108.19585,515.29871,278.46411,17.48632,504.99307
161,1.333,140.89984,-132.00626,545.40515,257.58475,-42.00214,591.36298,276.58786,-108.19585,515.29871,279.17014,17.31847,504.49152
162,1.342,140.89984,-132.00626,545.40515,257.54562,-42.96709,591.40942,276.58786,-108.19585,515.29871,278.46411,17.48632,504.99307
163,1.35,141.09116,-132.02022,545.32458,257.48727,-43.0045,591.54053,276.58786,-108.19585,515.29871,278.46411,17.48632,504.99307
164,1.358,141.10866,-132.11513,545.24249,257.44968,-42.21953,591.50922,276.70993,-108.21685,515.23419,278.46411,17.48632,504.99307
165,1.367,141.06,-132.12695,545.35736,257.57013,-42.14506,591.47382,276.56171,-107.95876,515.27173,278.46411,17.48632,504.99307
166,1.375,141.09148,-132.00052,545.20313,257.55743,-42.04032,591.49408,276.56171,-107.95876,515.27173,278.46411,17.48632,504.99307
167,1.383,140.85384,-132.05922,545.12006,257.44968,-42.21953,591.50922,276.56171,-107.95876,515.27173,278.46411,17.48632,504.99307
168,1.392,140.81078,-132.07285,545.24133,257.38214,-42.18081,591.61487,276.56171,-107.95876,515.27173,278.46411,17.48632,504.99307
169,1.4,140.98419,-131.97041,545.11096,257.38214,-42.18081,591.61487,276.56171,-107.95876,515.27173,278.46411,17.48632,504.99307
170,1.408,141.00172,-132.06532,545.02887,257.38214,-42.18081,591.61487,276.58786,-108.19585,515.29871,278.46411,17.48632,504.99307
171,1.417,141.00172,-132.06532,545.02887,257.29099,-42.25725,591.57605,276.58786,-108.19585,515.29871,279.03812,17.13166,505.13367
172,1.425,140.88618,-132.25513,545.0365,257.56735,-43.02449,591.56927,276.58786,-108.19585,515.29871,279.03812,17.13166,505.13367
173,1.433,140.85384,-132.05922,545.12006,257.59473,-42.27128,591.57355,276.58786,-108.19585,515.29871,279.03812,17.13166,505.13367
174,1.442,141.10899,-132.09544,545.12103,257.6597,-42.30305,591.60907,276.58786,-108.19585,515.29871,279.03812,17.13166,505.13367
175,1.45,141.00172,-132.06532,545.02887,257.59473,-42.27128,591.57355,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
176,1.458,141.18727,-131.94014,544.61133,257.37115,-43.04714,591.57056,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
177,1.467,140.88618,-132.25513,545.0365,257.31601,-43.19218,591.68365,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
178,1.475,140.65114,-132.15201,545.14233,257.3822,-42.46514,591.56317,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
179,1.483,140.799,-132.15814,545.05121,257.75183,-42.3507,591.63739,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
180,1.492,140.83134,-132.35402,544.96765,257.43069,-43.35136,591.70129,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
181,1.5,140.85165,-132.3371,544.84552,257.38287,-43.37538,591.38208,276.72769,-108.41895,515.33813,279.03812,17.13166,505.13367
182,1.508,140.83134,-132.35402,544.96765,257.45969,-43.33776,591.43335,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
183,1.517,140.75249,-132.2617,544.99231,257.52365,-42.7103,591.36273,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
184,1.525,140.75249,-132.2617,544.99231,257.39066,-42.89534,591.56769,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
185,1.533,140.94034,-132.13309,544.57056,257.29578,-43.45282,591.48206,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
186,1.542,140.81061,-132.5798,544.77979,257.40805,-43.55964,591.57086,276.60565,-108.39794,515.40265,279.03812,17.13166,505.13367
187,1.55,140.80515,-132.44064,544.78662,257.52374,-43.37143,591.46875,276.62292,-108.51194,515.33478,279.03812,17.13166,505.13367
188,1.558,140.77278,-132.2448,544.87012,257.36795,-42.71521,591.59222,276.62292,-108.51194,515.33478,279.03812,17.13166,505.13367
189,1.567,140.95689,-132.12041,544.45435,257.17291,-43.40218,591.24762,276.53674,-108.83333,515.27509,279.03812,17.13166,505.13367
190,1.575,140.77467,-132.41762,544.67084,257.06137,-43.48859,591.32458,276.62292,-108.51194,515.33478,279.03812,17.13166,505.13367
191,1.583,140.83092,-132.56288,544.65765,257.03201,-43.55816,591.37622,276.62292,-108.51194,515.33478,279.03812,17.13166,505.13367
192,1.592,140.96269,-132.33636,544.64636,257.24744,-43.55632,591.37366,276.51434,-108.95252,515.18512,279.03812,17.13166,505.13367
193,1.6,140.77278,-132.2448,544.87012,257.16605,-42.85842,591.33502,276.66733,-108.63485,515.21881,279.03812,17.13166,505.13367
194,1.608,140.77278,-132.2448,544.87012,257.23254,-42.89615,591.58374,276.51434,-108.95252,515.18512,279.03812,17.13166,505.13367
195,1.617,140.80515,-132.44064,544.78662,257.24988,-43.56042,591.58698,276.54529,-108.61386,515.28333,279.03812,17.13166,505.13367
196,1.625,140.80515,-132.44064,544.78662,257.24048,-43.33723,591.46777,276.53674,-108.83333,515.27509,279.03812,17.13166,505.13367
197,1.633,140.77278,-132.2448,544.87012,257.38834,-43.55236,591.46027,276.54529,-108.61386,515.28333,279.03812,17.13166,505.13367
198,1.642,140.77278,-132.2448,544.87012,257.38824,-42.89124,591.35425,276.74496,-108.53294,515.2702,279.03812,17.13166,505.13367
199,1.65,140.80515,-132.44064,544.78662,257.40561,-43.55553,591.35754,276.74496,-108.53294,515.2702,279.03812,17.13166,505.13367
