Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
120,0.992,312.71851,168.25984,316.00031,221.82556,196.85799,73.09269,261.76346,104.69751,109.10926
121,1,312.71851,168.25984,316.00031,221.8208,196.85545,72.90318,261.88538,104.29209,109.24098
122,1.008,312.74661,168.12672,315.77051,221.70081,197.0473,73.01183,261.98099,104.39531,109.40039
123,1.017,312.66183,168.18848,315.84534,221.70081,197.0473,73.01183,261.98099,104.39531,109.40039
124,1.025,312.71851,168.25984,316.00031,221.67935,196.71371,73.1882,261.83505,104.73208,109.42963
125,1.033,312.66632,168.50824,316.06955,221.67935,196.71371,73.1882,261.83505,104.73208,109.42963
126,1.042,312.66632,168.50824,316.06955,221.82556,196.85799,73.09269,261.83505,104.73208,109.42963
127,1.05,312.66632,168.50824,316.06955,221.8208,196.85545,72.90318,261.59344,104.99294,109.32799
128,1.058,312.66632,168.50824,316.06955,221.8208,196.85545,72.90318,261.59344,104.99294,109.32799
129,1.067,312.66632,168.50824,316.06955,221.82556,196.85799,73.09269,261.83505,104.73208,109.42963
130,1.075,312.66632,168.50824,316.06955,221.82556,196.85799,73.09269,261.83505,104.73208,109.42963
131,1.083,312.66632,168.50824,316.06955,221.61964,196.68854,73.06765,261.811,104.69075,109.61909
132,1.092,312.63016,168.82187,316.10953,221.70558,197.04984,73.20132,261.71542,104.58752,109.4597
133,1.1,312.60529,168.58105,316.215,221.67935,196.71371,73.1882,261.811,104.69075,109.61909
134,1.108,312.56909,168.89468,316.255,221.67935,196.71371,73.1882,261.811,104.69075,109.61909
135,1.117,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.83505,104.73208,109.42963
136,1.125,312.63016,168.82187,316.10953,221.8208,196.85545,72.90318,261.83505,104.73208,109.42963
137,1.133,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.87518,104.87656,109.85929
138,1.142,312.66632,168.50824,316.06955,221.82556,196.85799,73.09269,261.85114,104.83527,110.04877
139,1.15,312.63016,168.82187,316.10953,221.67935,196.71371,73.1882,262.25659,104.73406,109.63451
140,1.158,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,261.811,104.69075,109.61909
141,1.167,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.811,104.69075,109.61909
142,1.175,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,261.85114,104.83527,110.04877
143,1.183,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.78519,105.04132,109.92873
144,1.192,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,262.28061,104.77539,109.44505
145,1.2,312.63016,168.82187,316.10953,221.70558,197.04984,73.20132,262.25659,104.73406,109.63451
146,1.208,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.85114,104.83527,110.04877
147,1.217,312.47336,168.84401,316.20728,221.55939,196.90555,73.29682,261.85114,104.83527,110.04877
148,1.225,312.63016,168.82187,316.10953,221.67935,196.71371,73.1882,261.69452,104.67385,109.73985
149,1.233,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,261.811,104.69075,109.61909
150,1.242,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,262.2338,104.93229,110.2066
151,1.25,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,261.72556,104.84485,110.21307
152,1.258,312.56909,168.89468,316.255,221.67935,196.71371,73.1882,261.87518,104.87656,109.85929
153,1.267,312.56909,168.89468,316.255,221.67935,196.71371,73.1882,262.24768,104.80737,109.52431
154,1.275,312.56909,168.89468,316.255,221.67935,196.71371,73.1882,261.69452,104.67385,109.73985
155,1.283,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,261.82721,104.79389,110.23825
156,1.292,312.56909,168.89468,316.255,221.70558,197.04984,73.20132,261.82721,104.79389,110.23825
157,1.3,312.56909,168.89468,316.255,221.6512,196.96892,73.20157,262.20276,104.76128,109.73333
158,1.308,312.56909,168.89468,316.255,221.70558,197.04984,73.20132,262.20276,104.76128,109.73333
159,1.317,312.5076,169.1633,316.16824,221.82556,196.85799,73.09269,262.2338,104.93229,110.2066
160,1.325,312.5076,169.1633,316.16824,221.70543,197.23854,73.26057,261.68073,104.79874,110.42211
161,1.333,312.63705,169.34558,316.17065,221.55939,196.90555,73.29682,262.29669,104.87859,110.06422
162,1.342,312.5076,169.1633,316.16824,221.67935,196.71371,73.1882,261.69452,104.67385,109.73985
163,1.35,312.5076,169.1633,316.16824,221.82556,196.85799,73.09269,261.78708,104.64935,109.80859
164,1.358,312.5076,169.1633,316.16824,221.82556,196.85799,73.09269,261.78708,104.64935,109.80859
165,1.367,312.56909,168.89468,316.255,221.58549,197.43042,73.36919,262.29669,104.87859,110.06422
166,1.375,312.69855,169.07697,316.25742,221.82556,196.85799,73.09269,261.82721,104.79389,110.23825
167,1.383,312.56909,168.89468,316.255,221.67935,196.71371,73.1882,261.78708,104.64935,109.80859
168,1.392,312.47336,168.84401,316.20728,221.82556,196.85799,73.09269,261.69705,104.81409,109.87804
169,1.4,312.41229,168.91681,316.35275,221.82556,196.85799,73.09269,261.82721,104.79389,110.23825
170,1.408,312.41229,168.91681,316.35275,221.82556,196.85799,73.09269,261.59344,104.99294,109.32799
171,1.417,312.56909,168.89468,316.255,221.70558,197.04984,73.20132,262.25659,104.73406,109.63451
172,1.425,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.811,104.69075,109.61909
173,1.433,312.63016,168.82187,316.10953,221.8208,196.85545,72.90318,261.83505,104.73208,109.42963
174,1.442,312.63016,168.82187,316.10953,221.8208,196.85545,72.90318,262.03906,105.03627,109.34338
175,1.45,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,262.01511,104.99485,109.53288
176,1.458,312.63016,168.82187,316.10953,221.67935,196.71371,73.1882,261.78708,104.64935,109.80859
177,1.467,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.811,104.69075,109.61909
178,1.475,312.56909,168.89468,316.255,221.8208,196.85545,72.90318,261.59344,104.99294,109.32799
179,1.483,312.63016,168.82187,316.10953,221.8208,196.85545,72.90318,261.59344,104.99294,109.32799
180,1.492,312.63016,168.82187,316.10953,221.6512,196.96892,73.20157,261.61749,105.03429,109.1385
181,1.5,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.83505,104.73208,109.42963
182,1.508,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.83505,104.73208,109.42963
183,1.517,312.63016,168.82187,316.10953,221.8208,196.85545,72.90318,261.59344,104.99294,109.32799
184,1.525,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.56952,104.95152,109.51749
185,1.533,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.59344,104.99294,109.32799
186,1.542,312.60968,168.43687,315.91455,221.8208,196.85545,72.90318,261.83505,104.73208,109.42963
187,1.55,312.63016,168.82187,316.10953,221.8208,196.85545,72.90318,261.83505,104.73208,109.42963
188,1.558,312.60529,168.58105,316.215,221.8208,196.85545,72.90318,261.61749,105.03429,109.1385
189,1.567,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.83505,104.73208,109.42963
190,1.575,312.66632,168.50824,316.06955,221.54424,196.54102,73.2254,261.83505,104.73208,109.42963
191,1.583,312.66632,168.50824,316.06955,221.82556,196.85799,73.09269,261.83505,104.73208,109.42963
192,1.592,312.63016,168.82187,316.10953,221.8208,196.85545,72.90318,261.811,104.69075,109.61909
193,1.6,312.66632,168.50824,316.06955,221.52629,197.34692,73.17997,261.85114,104.83527,110.04877
194,1.608,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,261.83505,104.73208,109.42963
195,1.617,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.83505,104.73208,109.42963
196,1.625,312.66632,168.50824,316.06955,221.82556,196.85799,73.09269,261.811,104.69075,109.61909
197,1.633,312.63016,168.82187,316.10953,221.70558,197.04984,73.20132,261.87518,104.87656,109.85929
198,1.642,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.87518,104.87656,109.85929
199,1.65,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,261.83505,104.73208,109.42963
200,1.658,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.83505,104.73208,109.42963
201,1.667,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,262.28061,104.77539,109.44505
202,1.675,312.63016,168.82187,316.10953,221.70558,197.04984,73.20132,262.2338,104.93229,110.2066
203,1.683,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,261.72556,104.84485,110.21307
204,1.692,312.41229,168.91681,316.35275,221.67935,196.71371,73.1882,261.69452,104.67385,109.73985
205,1.7,312.41229,168.91681,316.35275,221.40979,196.62782,73.41363,261.69452,104.67385,109.73985
206,1.708,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,261.77051,104.89088,110.00404
207,1.717,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,262.27875,104.97834,109.99757
208,1.725,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,261.72556,104.84485,110.21307
209,1.733,312.63016,168.82187,316.10953,221.70558,197.04984,73.20132,261.83505,104.73208,109.42963
210,1.742,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.811,104.69075,109.61909
211,1.75,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,261.82721,104.79389,110.23825
212,1.758,312.56909,168.89468,316.255,221.4393,197.28613,73.46468,261.82721,104.79389,110.23825
213,1.767,312.41229,168.91681,316.35275,221.67935,196.71371,73.1882,261.85114,104.83527,110.04877
214,1.775,312.63016,168.82187,316.10953,221.53122,197.16077,73.31019,261.811,104.69075,109.61909
215,1.783,312.56909,168.89468,316.255,221.82556,196.85799,73.09269,261.811,104.69075,109.61909
216,1.792,312.56909,168.89468,316.255,221.58549,197.43042,73.36919,261.85114,104.83527,110.04877
217,1.8,312.63016,168.82187,316.10953,221.58549,197.43042,73.36919,261.85114,104.83527,110.04877
218,1.808,312.56909,168.89468,316.255,221.67935,196.71371,73.1882,261.811,104.69075,109.61909
219,1.817,312.63016,168.82187,316.10953,221.67935,196.71371,73.1882,261.811,104.69075,109.61909
220,1.825,312.63016,168.82187,316.10953,221.70558,197.04984,73.20132,261.78708,104.64935,109.80859
221,1.833,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.82721,104.79389,110.23825
222,1.842,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.85114,104.83527,110.04877
223,1.85,312.63016,168.82187,316.10953,221.70558,197.04984,73.20132,261.811,104.69075,109.61909
224,1.858,312.63016,168.82187,316.10953,221.82556,196.85799,73.09269,261.72098,104.85548,109.68855
225,1.867,312.66632,168.50824,316.06955,221.70558,197.04984,73.20132,262.25659,104.73406,109.63451
226,1.875,312.63016,168.82187,316.10953,221.55939,196.90555,73.29682,261.85114,104.83527,110.04877
227,1.883,312.66632,168.50824,316.06955,221.67935,196.71371,73.1882,261.811,104.69075,109.61909
228,1.892,312.66632,168.50824,316.06955,221.82556,196.85799,73.09269,262.25659,104.73406,109.63451
229,1.9,312.80328,168.19809,315.92548,221.70558,197.04984,73.20132,261.78708,104.64935,109.80859
230,1.908,312.80328,168.19809,315.92548,221.70543,197.23854,73.26057,261.54785,105.19005,109.51744
231,1.917,312.80328,168.19809,315.92548,221.69043,196.68532,73.12988,261.95697,104.35398,109.58984
232,1.925,312.80328,168.19809,315.92548,221.55939,196.90555,73.29682,261.6915,104.54611,109.6492
233,1.933,312.80328,168.19809,315.92548,221.67935,196.71371,73.1882,261.82547,104.30834,109.69354
234,1.942,312.74661,168.12672,315.77051,221.82556,196.85799,73.09269,261.98099,104.39531,109.40039
235,1.95,312.74661,168.12672,315.77051,221.70543,197.23854,73.26057,261.76346,104.69751,109.10926
236,1.958,312.80328,168.19809,315.92548,221.82556,196.85799,73.09269,261.73944,104.65616,109.29873
237,1.967,312.80328,168.19809,315.92548,221.70558,197.04984,73.20132,261.73944,104.65616,109.29873
238,1.975,312.80328,168.19809,315.92548,221.82556,196.85799,73.09269,261.95697,104.35398,109.58984
239,1.983,312.80328,168.19809,315.92548,221.82556,196.85799,73.09269,261.95697,104.35398,109.58984
240,1.992,312.80328,168.19809,315.92548,221.57045,196.87715,73.23851,261.73944,104.65616,109.29873
241,2,312.80328,168.19809,315.92548,221.54424,196.54102,73.2254,261.66785,104.59428,108.94985
242,2.008,312.74661,168.12672,315.77051,221.69043,196.68532,73.12988,261.98099,104.39531,109.40039
243,2.017,312.74661,168.12672,315.77051,221.61488,196.68599,72.87814,261.76346,104.69751,109.10926
244,2.025,312.80328,168.19809,315.92548,221.70558,197.04984,73.20132,262.24622,104.25876,109.3443
245,2.033,312.80328,168.19809,315.92548,221.82556,196.85799,73.09269,261.98099,104.39531,109.40039
246,2.042,312.74661,168.12672,315.77051,221.69043,196.68532,73.12988,261.98099,104.39531,109.40039
247,2.05,312.74661,168.12672,315.77051,221.82556,196.85799,73.09269,261.86136,104.25075,109.43044
248,2.058,312.80328,168.19809,315.92548,221.82556,196.85799,73.09269,262.00467,104.51962,109.24262
249,2.067,312.80328,168.19809,315.92548,221.82556,196.85799,73.09269,261.98099,104.39531,109.40039
250,2.075,312.74661,168.12672,315.77051,221.69043,196.68532,73.12988,261.98099,104.39531,109.40039
251,2.083,312.8569,168.02617,315.84778,221.69043,196.68532,73.12988,261.88538,104.29209,109.24098
252,2.092,312.74661,168.12672,315.77051,221.70558,197.04984,73.20132,262.24622,104.25876,109.3443
253,2.1,312.74661,168.12672,315.77051,221.82556,196.85799,73.09269,262.24622,104.25876,109.3443
254,2.108,312.8569,168.02617,315.84778,221.69043,196.68532,73.12988,261.98099,104.39531,109.40039
255,2.117,312.8569,168.02617,315.84778,221.54424,196.54102,73.2254,262.01294,104.43044,109.15957
256,2.125,313.02866,167.82268,315.63757,221.82556,196.85799,73.09269,261.98099,104.39531,109.40039
257,2.133,312.98895,168.01682,315.72806,221.82556,196.85799,73.09269,261.98099,104.39531,109.40039
258,2.142,313.02866,167.82268,315.63757,221.70558,197.04984,73.20132,262.24622,104.25876,109.3443
259,2.15,312.95776,167.92477,315.63608,221.82556,196.85799,73.09269,261.98099,104.39531,109.40039
260,2.158,312.95776,167.92477,315.63608,221.54424,196.54102,73.2254,261.98099,104.39531,109.40039
261,2.167,312.8569,168.02617,315.84778,221.67935,196.71371,73.1882,261.74237,104.39962,109.22186
262,2.175,312.78632,167.9326,315.68002,221.82556,196.85799,73.09269,261.88538,104.29209,109.24098
263,2.183,312.95776,167.92477,315.63608,221.70558,197.04984,73.20132,261.98099,104.39531,109.40039
264,2.192,312.8569,168.02617,315.84778,221.82556,196.85799,73.09269,261.98099,104.39531,109.40039
265,2.2,312.8569,168.02617,315.84778,221.82556,196.85799,73.09269,261.98099,104.39531,109.40039
266,2.208,312.8569,168.02617,315.84778,221.82556,196.85799,73.09269,262.28061,104.77539,109.44505
267,2.217,312.91354,168.09753,316.00275,221.70558,197.04984,73.20132,261.9971,104.4985,110.01951
268,2.225,312.91354,168.09753,316.00275,221.67935,196.71371,73.1882,261.92548,104.43655,109.67065
269,2.233,312.80328,168.19809,315.92548,221.67935,196.71371,73.1882,262.28061,104.77539,109.44505
270,2.242,312.74661,168.12672,315.77051,221.50499,196.82465,73.29707,262.28061,104.77539,109.44505
271,2.25,312.74661,168.12672,315.77051,221.82556,196.85799,73.09269,262.24768,104.80737,109.52431
272,2.258,312.74661,168.12672,315.77051,221.82556,196.85799,73.09269,262.2251,104.81662,109.71535
