Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
30,0.242,317.47015,-70.52429,333.21515,228.32513,-111.93195,77.43508,268.58911,-15.94393,95.1152
31,0.25,317.47015,-70.52429,333.21515,228.18472,-112.14555,77.53876,268.66785,-16.06346,95.22162
32,0.258,317.47015,-70.52429,333.21515,228.49406,-112.01456,77.41817,268.58911,-15.94393,95.1152
33,0.267,317.47015,-70.52429,333.21515,228.71144,-111.79855,77.47579,268.58911,-15.94393,95.1152
34,0.275,317.47015,-70.52429,333.21515,228.54248,-111.71595,77.4927,268.58911,-15.94393,95.1152
35,0.283,317.47015,-70.52429,333.21515,228.54248,-111.71595,77.4927,268.80502,-15.73244,95.13361
36,0.292,317.3205,-70.8295,333.07974,228.29469,-111.86295,77.23918,268.65878,-15.8039,94.99238
37,0.3,317.33914,-71.05526,332.98672,228.46259,-111.67641,77.24612,268.56592,-15.89119,95.06841
38,0.308,317.35904,-70.75156,333.18036,228.71144,-111.79855,77.47579,268.56592,-15.89119,95.06841
39,0.317,317.48883,-70.75007,333.12213,228.84454,-111.85252,77.54755,268.56592,-15.89119,95.06841
40,0.325,317.37772,-70.97733,333.08731,228.46362,-111.94556,77.22227,268.56592,-15.89119,95.06841
41,0.333,317.33914,-71.05526,332.98672,228.29469,-111.86295,77.23918,268.56592,-15.89119,95.06841
42,0.342,317.22565,-71.28788,332.9747,228.46259,-111.67641,77.24612,268.56592,-15.89119,95.06841
43,0.35,317.33914,-71.05526,332.98672,228.71144,-111.79855,77.47579,268.56592,-15.89119,95.06841
44,0.358,317.33914,-71.05526,332.98672,228.63153,-111.75903,77.22921,268.56592,-15.89119,95.06841
45,0.367,317.33914,-71.05526,332.98672,228.29469,-111.86295,77.23918,268.56592,-15.89119,95.06841
46,0.375,317.22565,-71.28788,332.9747,228.22234,-111.96544,77.56805,268.56592,-15.89119,95.06841
47,0.383,317.22565,-71.28788,332.9747,228.63153,-111.75903,77.22921,268.56592,-15.89119,95.06841
48,0.392,317.03238,-71.66869,333.04523,228.63153,-111.75903,77.22921,268.56592,-15.89119,95.06841
49,0.4,317.03238,-71.66869,333.04523,228.63153,-111.75903,77.22921,268.88666,-15.92484,95.10143
50,0.408,317.03238,-71.66869,333.04523,228.55919,-111.8615,77.55804,268.56592,-15.89119,95.06841
51,0.417,317.03238,-71.66869,333.04523,228.46259,-111.67641,77.24612,268.88666,-15.92484,95.10143
52,0.425,317.03238,-71.66869,333.04523,228.17953,-112.06053,77.51936,268.56592,-15.89119,95.06841
53,0.433,317.03238,-71.66869,333.04523,228.34845,-112.14314,77.50243,268.56592,-15.89119,95.06841
54,0.442,317.03238,-71.66869,333.04523,228.42081,-112.04066,77.17356,268.56592,-15.89119,95.06841
55,0.45,317.03238,-71.66869,333.04523,228.4577,-111.95683,77.42552,268.88666,-15.92484,95.10143
56,0.458,317.03238,-71.66869,333.04523,228.41386,-111.78277,77.40067,268.56592,-15.89119,95.06841
57,0.467,317.03238,-71.66869,333.04523,228.34743,-111.87398,77.52628,268.88666,-15.92484,95.10143
58,0.475,317.03238,-71.66869,333.04523,228.63153,-111.75903,77.22921,268.56592,-15.89119,95.06841
59,0.483,317.03238,-71.66869,333.04523,228.46362,-111.94556,77.22227,268.88666,-15.92484,95.10143
60,0.492,317.03238,-71.66869,333.04523,228.4149,-112.05193,77.37682,268.57953,-15.99814,95.21599
61,0.5,317.03238,-71.66869,333.04523,228.25188,-111.95805,77.19048,268.56592,-15.89119,95.06841
62,0.508,316.98837,-71.76027,333.16843,228.17953,-112.06053,77.51936,268.88666,-15.92484,95.10143
63,0.517,316.86633,-72.10168,333.03668,228.29469,-111.86295,77.23918,268.88666,-15.92484,95.10143
64,0.525,316.86633,-72.10168,333.03668,228.24597,-111.96931,77.39375,269.14511,-16.78368,95.14731
65,0.533,316.86633,-72.10168,333.03668,228.34743,-111.87398,77.52628,268.57953,-15.99814,95.21599
66,0.542,316.82236,-72.19324,333.15985,228.21878,-111.93154,77.51836,268.98471,-16.3206,95.1879
67,0.55,316.82236,-72.19324,333.15985,228.21982,-112.20071,77.49451,268.88666,-15.92484,95.10143
68,0.558,316.86633,-72.10168,333.03668,228.34174,-112.14983,77.5424,268.88666,-15.92484,95.10143
69,0.567,316.86633,-72.10168,333.03668,228.17953,-112.06053,77.51936,268.90027,-16.03179,95.24899
70,0.575,316.86633,-72.10168,333.03668,228.29469,-111.86295,77.23918,268.90027,-16.03179,95.24899
71,0.583,316.86633,-72.10168,333.03668,228.39023,-111.77889,77.57497,268.90027,-16.03179,95.24899
72,0.592,316.86633,-72.10168,333.03668,228.18861,-111.80143,77.50352,268.90027,-16.03179,95.24899
73,0.6,316.86633,-72.10168,333.03668,228.25188,-111.95805,77.19048,269.13153,-16.67674,94.99975
74,0.608,316.86633,-72.10168,333.03668,228.29469,-111.86295,77.23918,269.22955,-17.07247,95.08621
75,0.617,316.82236,-72.19324,333.15985,228.22234,-111.96544,77.56805,268.98471,-16.3206,95.1879
76,0.625,316.82236,-72.19324,333.15985,228.39127,-112.04805,77.55112,268.90027,-16.03179,95.24899
77,0.633,316.86191,-72.47519,333.00775,228.48723,-111.94945,77.04796,268.90027,-16.03179,95.24899
78,0.642,316.86191,-72.47519,333.00775,228.21982,-112.20071,77.49451,268.90027,-16.03179,95.24899
79,0.65,316.86633,-72.10168,333.03668,228.29469,-111.86295,77.23918,268.98471,-16.3206,95.1879
80,0.658,316.86633,-72.10168,333.03668,228.41386,-111.78277,77.40067,268.88666,-15.92484,95.10143
81,0.667,316.86633,-72.10168,333.03668,228.3183,-111.86684,77.06487,268.90027,-16.03179,95.24899
82,0.675,316.86633,-72.10168,333.03668,228.29469,-111.86295,77.23918,268.90027,-16.03179,95.24899
83,0.683,316.82089,-72.55607,333.12531,228.31921,-111.94324,77.63834,269.13153,-16.67674,94.99975
84,0.692,315.72995,-71.46945,333.13864,228.46362,-111.94556,77.22227,268.57953,-15.99814,95.21599
85,0.7,316.86633,-72.10168,333.03668,228.46259,-111.67641,77.24612,268.90027,-16.03179,95.24899
86,0.708,316.86633,-72.10168,333.03668,228.52899,-111.58521,77.12052,268.56592,-15.89119,95.06841
87,0.717,316.86633,-72.10168,333.03668,228.28232,-112.02704,77.38638,268.57953,-15.99814,95.21599
88,0.725,316.86191,-72.47519,333.00775,228.14192,-112.24065,77.49006,268.81067,-16.64302,94.96673
89,0.733,316.82236,-72.19324,333.15985,228.17953,-112.06053,77.51936,268.88666,-15.92484,95.10143
90,0.742,316.82236,-72.19324,333.15985,228.3611,-111.77174,77.11358,268.56592,-15.89119,95.06841
91,0.75,316.82236,-72.19324,333.15985,228.54248,-111.71595,77.4927,268.56592,-15.89119,95.06841
92,0.758,316.86633,-72.10168,333.03668,228.60889,-111.62474,77.3671,268.66727,-16.04726,95.20729
93,0.767,316.86633,-72.10168,333.03668,228.63153,-111.75903,77.22921,268.56592,-15.89119,95.06841
94,0.775,316.82236,-72.19324,333.15985,228.55919,-111.8615,77.55804,268.56592,-15.89119,95.06841
95,0.783,316.82236,-72.19324,333.15985,228.29469,-111.86295,77.23918,268.66727,-16.04726,95.20729
96,0.792,316.82236,-72.19324,333.15985,228.18472,-112.14555,77.53876,268.66727,-16.04726,95.20729
97,0.8,316.82236,-72.19324,333.15985,228.25278,-112.03445,77.76395,268.66727,-16.04726,95.20729
98,0.808,316.82236,-72.19324,333.15985,228.39127,-112.04805,77.55112,268.56592,-15.89119,95.06841
99,0.817,316.82236,-72.19324,333.15985,228.55919,-111.8615,77.55804,268.56592,-15.89119,95.06841
100,0.825,316.82236,-72.19324,333.15985,228.52899,-111.58521,77.12052,268.56592,-15.89119,95.06841
101,0.833,316.82236,-72.19324,333.15985,228.51637,-111.95658,77.50935,268.57953,-15.99814,95.21599
102,0.842,316.82236,-72.19324,333.15985,228.46362,-111.94556,77.22227,268.57953,-15.99814,95.21599
103,0.85,316.82236,-72.19324,333.15985,228.42081,-112.04066,77.17356,268.56592,-15.89119,95.06841
104,0.858,316.82236,-72.19324,333.15985,228.42081,-112.04066,77.17356,268.56592,-15.89119,95.06841
105,0.867,316.82236,-72.19324,333.15985,228.42081,-112.04066,77.17356,268.57953,-15.99814,95.21599
106,0.875,316.82089,-72.55607,333.12531,228.46259,-111.67641,77.24612,268.56592,-15.89119,95.06841
107,0.883,316.82236,-72.19324,333.15985,228.55919,-111.8615,77.55804,268.56592,-15.89119,95.06841
108,0.892,316.82236,-72.19324,333.15985,228.63153,-111.75903,77.22921,268.66727,-16.04726,95.20729
109,0.9,316.82236,-72.19324,333.15985,228.46362,-111.94556,77.22227,268.57953,-15.99814,95.21599
110,0.908,316.82236,-72.19324,333.15985,228.30484,-112.23363,77.29044,268.56592,-15.89119,95.06841
111,0.917,316.82236,-72.19324,333.15985,228.29469,-111.86295,77.23918,268.57953,-15.99814,95.21599
112,0.925,316.82236,-72.19324,333.15985,228.58281,-111.86538,77.38374,268.57953,-15.99814,95.21599
113,0.933,315.72995,-71.46945,333.13864,228.58871,-111.85411,77.1805,268.57953,-15.99814,95.21599
114,0.942,316.86633,-72.10168,333.03668,228.51637,-111.95658,77.50935,268.56592,-15.89119,95.06841
115,0.95,316.86633,-72.10168,333.03668,228.55919,-111.8615,77.55804,268.57953,-15.99814,95.21599
116,0.958,316.82236,-72.19324,333.15985,228.39023,-111.77889,77.57497,268.66727,-16.04726,95.20729
117,0.967,316.98837,-71.76027,333.16843,228.22234,-111.96544,77.56805,268.66727,-16.04726,95.20729
118,0.975,316.98837,-71.76027,333.16843,228.46362,-111.94556,77.22227,268.56592,-15.89119,95.06841
119,0.983,316.98837,-71.76027,333.16843,228.46362,-111.94556,77.22227,268.56592,-15.89119,95.06841
120,0.992,316.98837,-71.76027,333.16843,228.63153,-111.75903,77.22921,268.68088,-16.15423,95.35486
121,1,316.56705,-71.89121,333.06003,228.63153,-111.75903,77.22921,268.56592,-15.89119,95.06841
122,1.008,317.03238,-71.66869,333.04523,228.63153,-111.75903,77.22921,268.56592,-15.89119,95.06841
123,1.017,317.03238,-71.66869,333.04523,228.58871,-111.85411,77.1805,268.56592,-15.89119,95.06841
124,1.025,316.56705,-71.89121,333.06003,228.46362,-111.94556,77.22227,268.56592,-15.89119,95.06841
125,1.033,317.03238,-71.66869,333.04523,228.17874,-112.05593,77.35605,268.59671,-16.15996,95.30634
126,1.042,316.98837,-71.76027,333.16843,228.29469,-111.86295,77.23918,268.66727,-16.04726,95.20729
127,1.05,317.03238,-71.66869,333.04523,228.46259,-111.67641,77.24612,268.49918,-16.03764,95.19712
128,1.058,317.03238,-71.66869,333.04523,228.63153,-111.75903,77.22921,268.81259,-15.94846,95.32474
129,1.067,317.03238,-71.66869,333.04523,228.63153,-111.75903,77.22921,268.81259,-15.94846,95.32474
130,1.075,317.03238,-71.66869,333.04523,228.63153,-111.75903,77.22921,268.59671,-16.15996,95.30634
131,1.083,317.03238,-71.66869,333.04523,228.46259,-111.67641,77.24612,268.49918,-16.03764,95.19712
132,1.092,315.94409,-70.95319,333.00275,228.29469,-111.86295,77.23918,268.73853,-15.95243,95.12422
133,1.1,317.03238,-71.66869,333.04523,228.29469,-111.86295,77.23918,268.71509,-15.82614,95.21554
134,1.108,317.03238,-71.66869,333.04523,228.29469,-111.86295,77.23918,268.80502,-15.73244,95.13361
135,1.117,317.03238,-71.66869,333.04523,228.71144,-111.79855,77.47579,268.58911,-15.94393,95.1152
136,1.125,317.03238,-71.66869,333.04523,228.46259,-111.67641,77.24612,268.65878,-15.8039,94.99238
137,1.133,317.03238,-71.66869,333.04523,228.69795,-111.66782,77.10361,268.66785,-16.06346,95.22162
138,1.142,317.03238,-71.66869,333.04523,228.29469,-111.86295,77.23918,268.87466,-15.59242,95.01079
139,1.15,317.03238,-71.66869,333.04523,228.32513,-111.93195,77.43508,268.59671,-16.15996,95.30634
140,1.158,317.03238,-71.66869,333.04523,228.54248,-111.71595,77.4927,268.59671,-16.15996,95.30634
141,1.167,317.207,-71.06212,333.06775,228.46259,-111.67641,77.24612,268.59671,-16.15996,95.30634
142,1.175,317.33914,-71.05526,332.98672,228.46259,-111.67641,77.24612,268.81259,-15.94846,95.32474
143,1.183,317.3205,-70.8295,333.07974,228.71144,-111.79855,77.47579,268.58911,-15.94393,95.1152
144,1.192,317.3205,-70.8295,333.07974,228.54248,-111.71595,77.4927,268.66785,-16.06346,95.22162
145,1.2,317.207,-71.06212,333.06775,228.54248,-111.71595,77.4927,268.65878,-15.8039,94.99238
146,1.208,317.3205,-70.8295,333.07974,228.54248,-111.71595,77.4927,268.65878,-15.8039,94.99238
147,1.217,317.35904,-70.75156,333.18036,228.32513,-111.93195,77.43508,268.87466,-15.59242,95.01079
148,1.225,317.35904,-70.75156,333.18036,228.49406,-112.01456,77.41817,268.56592,-15.89119,95.06841
149,1.233,317.3205,-70.8295,333.07974,228.54248,-111.71595,77.4927,268.56592,-15.89119,95.06841
150,1.242,317.35904,-70.75156,333.18036,228.49072,-111.62979,77.55106,268.56592,-15.89119,95.06841
151,1.25,317.3205,-70.8295,333.07974,228.54248,-111.71595,77.4927,268.59671,-16.15996,95.30634
152,1.258,317.47015,-70.52429,333.21515,228.54248,-111.71595,77.4927,268.49918,-16.03764,95.19712
153,1.267,317.35904,-70.75156,333.18036,228.32513,-111.93195,77.43508,268.66785,-16.06346,95.22162
154,1.275,317.47015,-70.52429,333.21515,228.71144,-111.79855,77.47579,268.65878,-15.8039,94.99238
155,1.283,317.47015,-70.52429,333.21515,228.54248,-111.71595,77.4927,268.56592,-15.89119,95.06841
156,1.292,317.47015,-70.52429,333.21515,228.54248,-111.71595,77.4927,268.65878,-15.8039,94.99238
157,1.3,317.47015,-70.52429,333.21515,228.84454,-111.85252,77.54755,268.65878,-15.8039,94.99238
158,1.308,317.47015,-70.52429,333.21515,228.84454,-111.85252,77.54755,268.65878,-15.8039,94.99238
159,1.317,317.47015,-70.52429,333.21515,228.71144,-111.79855,77.47579,268.65878,-15.8039,94.99238
160,1.325,317.47015,-70.52429,333.21515,228.49072,-111.62979,77.55106,268.65878,-15.8039,94.99238
161,1.333,317.47015,-70.52429,333.21515,228.32513,-111.93195,77.43508,268.80502,-15.73244,95.13361
162,1.342,317.47015,-70.52429,333.21515,228.32513,-111.93195,77.43508,268.73853,-15.95243,95.12422
163,1.35,315.7421,-69.8822,333.30722,228.71144,-111.79855,77.47579,268.58911,-15.94393,95.1152
164,1.358,317.47015,-70.52429,333.21515,228.84454,-111.85252,77.54755,268.56592,-15.89119,95.06841
165,1.367,317.47015,-70.52429,333.21515,228.84454,-111.85252,77.54755,268.49918,-16.03764,95.19712
166,1.375,317.47015,-70.52429,333.21515,228.71144,-111.79855,77.47579,268.87466,-15.59242,95.01079
167,1.383,317.47015,-70.52429,333.21515,228.32513,-111.93195,77.43508,268.58911,-15.94393,95.1152
168,1.392,317.00479,-70.74702,333.23004,228.54248,-111.71595,77.4927,268.65878,-15.8039,94.99238
169,1.4,317.47015,-70.52429,333.21515,228.65968,-111.71242,77.53415,268.65878,-15.8039,94.99238
170,1.408,317.47015,-70.52429,333.21515,228.84454,-111.85252,77.54755,268.65878,-15.8039,94.99238
171,1.417,317.47015,-70.52429,333.21515,228.71144,-111.79855,77.47579,268.87466,-15.59242,95.01079
172,1.425,317.47015,-70.52429,333.21515,228.54248,-111.71595,77.4927,268.66785,-16.06346,95.22162
173,1.433,317.35904,-70.75156,333.18036,228.63153,-111.75903,77.22921,268.49918,-16.03764,95.19712
174,1.442,317.35904,-70.75156,333.18036,228.76463,-111.81299,77.30096,268.66785,-16.06346,95.22162
175,1.45,317.35904,-70.75156,333.18036,228.46362,-111.94556,77.22227,268.49918,-16.03764,95.19712
176,1.458,316.89368,-70.97424,333.19522,228.29469,-111.86295,77.23918,268.49918,-16.03764,95.19712
177,1.467,316.89368,-70.97424,333.19522,228.46362,-111.94556,77.22227,268.56592,-15.89119,95.06841
178,1.475,317.207,-71.06212,333.06775,228.46259,-111.67641,77.24612,268.49918,-16.03764,95.19712
179,1.483,317.3205,-70.8295,333.07974,228.63153,-111.75903,77.22921,268.58911,-15.94393,95.1152
180,1.492,317.12723,-71.21035,333.15027,228.71144,-111.79855,77.47579,268.78183,-15.6797,95.08682
181,1.5,317.12723,-71.21035,333.15027,228.49406,-112.01456,77.41817,268.58911,-15.94393,95.1152
182,1.508,316.54837,-71.66543,333.15308,228.46362,-111.94556,77.22227,268.58911,-15.94393,95.1152
183,1.517,317.04395,-71.38215,333.24869,228.46362,-111.94556,77.22227,268.73853,-15.95243,95.12422
184,1.525,316.99826,-71.47773,333.40109,228.63153,-111.75903,77.22921,268.59671,-16.15996,95.30634
185,1.533,317.01373,-71.44292,333.13828,228.63153,-111.75903,77.22921,268.81259,-15.94846,95.32474
186,1.542,317.03238,-71.66869,333.04523,228.63153,-111.75903,77.22921,268.59671,-16.15996,95.30634
187,1.55,317.01373,-71.44292,333.13828,228.63153,-111.75903,77.22921,268.59671,-16.15996,95.30634
188,1.558,317.03238,-71.66869,333.04523,228.46259,-111.67641,77.24612,268.59671,-16.15996,95.30634
189,1.567,317.14587,-71.43612,333.05722,228.29469,-111.86295,77.23918,268.88373,-15.85196,95.24003
190,1.575,317.01373,-71.44292,333.13828,228.29469,-111.86295,77.23918,268.66785,-16.06346,95.22162
191,1.583,317.01373,-71.44292,333.13828,228.29469,-111.86295,77.23918,268.65878,-15.8039,94.99238
192,1.592,317.01373,-71.44292,333.13828,228.63153,-111.75903,77.22921,268.56592,-15.89119,95.06841
193,1.6,317.01373,-71.44292,333.13828,228.63153,-111.75903,77.22921,268.49918,-16.03764,95.19712
194,1.608,317.03238,-71.66869,333.04523,228.63153,-111.75903,77.22921,268.88373,-15.85196,95.24003
195,1.617,316.56705,-71.89121,333.06003,228.54248,-111.71595,77.4927,268.59671,-16.15996,95.30634
196,1.625,317.01373,-71.44292,333.13828,228.54248,-111.71595,77.4927,268.66727,-16.04726,95.20729
197,1.633,317.01373,-71.44292,333.13828,228.46362,-111.94556,77.22227,268.59671,-16.15996,95.30634
198,1.642,317.3205,-70.8295,333.07974,228.29469,-111.86295,77.23918,268.88373,-15.85196,95.24003
199,1.65,317.14587,-71.43612,333.05722,228.49406,-112.01456,77.41817,268.81259,-15.94846,95.32474
200,1.658,317.12723,-71.21035,333.15027,228.71144,-111.79855,77.47579,268.59671,-16.15996,95.30634
201,1.667,317.207,-71.06212,333.06775,228.49965,-111.81104,77.444,268.49918,-16.03764,95.19712
202,1.675,316.77185,-71.22396,333.19302,228.46259,-111.67641,77.24612,268.58911,-15.94393,95.1152
203,1.683,317.35904,-70.75156,333.18036,228.32513,-111.93195,77.43508,268.56592,-15.89119,95.06841
204,1.692,317.1658,-71.13242,333.25089,228.18472,-112.14555,77.53876,268.59671,-16.15996,95.30634
205,1.7,317.3205,-70.8295,333.07974,228.32513,-111.93195,77.43508,268.66785,-16.06346,95.22162
206,1.708,317.33914,-71.05526,332.98672,228.46259,-111.67641,77.24612,268.66785,-16.06346,95.22162
207,1.717,317.3205,-70.8295,333.07974,228.54248,-111.71595,77.4927,268.66785,-16.06346,95.22162
208,1.725,317.3205,-70.8295,333.07974,228.71144,-111.79855,77.47579,268.59671,-16.15996,95.30634
209,1.733,317.3205,-70.8295,333.07974,228.71144,-111.79855,77.47579,268.59671,-16.15996,95.30634
210,1.742,317.207,-71.06212,333.06775,228.71144,-111.79855,77.47579,268.58911,-15.94393,95.1152
211,1.75,317.33197,-70.80878,333.31604,228.54248,-111.71595,77.4927,268.59671,-16.15996,95.30634
212,1.758,317.37772,-70.97733,333.08731,228.32513,-111.93195,77.43508,268.66785,-16.06346,95.22162
213,1.767,317.35904,-70.75156,333.18036,228.32513,-111.93195,77.43508,268.65878,-15.8039,94.99238
214,1.775,317.3205,-70.8295,333.07974,228.54248,-111.71595,77.4927,268.65878,-15.8039,94.99238
215,1.783,317.22565,-71.28788,332.9747,228.54248,-111.71595,77.4927,268.65878,-15.8039,94.99238
216,1.792,317.3205,-70.8295,333.07974,228.54248,-111.71595,77.4927,268.56592,-15.89119,95.06841
217,1.8,317.3205,-70.8295,333.07974,228.32513,-111.93195,77.43508,268.58911,-15.94393,95.1152
218,1.808,317.3205,-70.8295,333.07974,228.18472,-112.14555,77.53876,268.66727,-16.04726,95.20729
219,1.817,317.22565,-71.28788,332.9747,228.32513,-111.93195,77.43508,268.66727,-16.04726,95.20729
220,1.825,317.21021,-71.32273,333.23755,228.71144,-111.79855,77.47579,268.59671,-16.15996,95.30634
221,1.833,317.25586,-71.22711,333.08514,228.54248,-111.71595,77.4927,268.66727,-16.04726,95.20729
222,1.842,317.22565,-71.28788,332.9747,228.39023,-111.77889,77.57497,268.66727,-16.04726,95.20729
223,1.85,317.03238,-71.66869,333.04523,228.54248,-111.71595,77.4927,268.56592,-15.89119,95.06841
224,1.858,316.52307,-71.98277,333.1832,228.48984,-111.76607,77.61608,268.56592,-15.89119,95.06841
225,1.867,316.56705,-71.89121,333.06003,228.46362,-111.94556,77.22227,268.56592,-15.89119,95.06841
226,1.875,317.03238,-71.66869,333.04523,228.29469,-111.86295,77.23918,268.65878,-15.8039,94.99238
227,1.883,317.03238,-71.66869,333.04523,228.39127,-112.04805,77.55112,268.56592,-15.89119,95.06841
228,1.892,316.98837,-71.76027,333.16843,228.63153,-111.75903,77.22921,268.56592,-15.89119,95.06841
229,1.9,316.98837,-71.76027,333.16843,228.63153,-111.75903,77.22921,268.57953,-15.99814,95.21599
230,1.908,316.98837,-71.76027,333.16843,228.58871,-111.85411,77.1805,268.56592,-15.89119,95.06841
231,1.917,316.98837,-71.76027,333.16843,228.25188,-111.95805,77.19048,268.56592,-15.89119,95.06841
232,1.925,316.98837,-71.76027,333.16843,228.17874,-112.05593,77.35605,268.57953,-15.99814,95.21599
233,1.933,316.52307,-71.98277,333.1832,228.17953,-112.06053,77.51936,268.82425,-16.74997,95.1143
234,1.942,317.03238,-71.66869,333.04523,228.46362,-111.94556,77.22227,268.56592,-15.89119,95.06841
235,1.95,317.03238,-71.66869,333.04523,228.55919,-111.8615,77.55804,268.57953,-15.99814,95.21599
236,1.958,316.98837,-71.76027,333.16843,228.63153,-111.75903,77.22921,268.57953,-15.99814,95.21599
237,1.967,316.98837,-71.76027,333.16843,228.51637,-111.95658,77.50935,268.57953,-15.99814,95.21599
238,1.975,316.98837,-71.76027,333.16843,228.42081,-112.04066,77.17356,268.56592,-15.89119,95.06841
239,1.983,316.98837,-71.76027,333.16843,228.34845,-112.14314,77.50243,268.57953,-15.99814,95.21599
240,1.992,316.98837,-71.76027,333.16843,228.42081,-112.04066,77.17356,268.57953,-15.99814,95.21599
241,2,316.98837,-71.76027,333.16843,228.17953,-112.06053,77.51936,268.57953,-15.99814,95.21599
242,2.008,317.03238,-71.66869,333.04523,228.06354,-111.89289,77.5453,268.57953,-15.99814,95.21599
243,2.017,317.03238,-71.66869,333.04523,228.39023,-111.77889,77.57497,268.68088,-16.15423,95.35486
244,2.025,317.03238,-71.66869,333.04523,228.46259,-111.67641,77.24612,268.57953,-15.99814,95.21599
245,2.033,316.98837,-71.76027,333.16843,228.63153,-111.75903,77.22921,268.98471,-16.3206,95.1879
246,2.042,316.86633,-72.10168,333.03668,228.42081,-112.04066,77.17356,268.57953,-15.99814,95.21599
247,2.05,317.03238,-71.66869,333.04523,228.39127,-112.04805,77.55112,268.57953,-15.99814,95.21599
248,2.058,316.98837,-71.76027,333.16843,228.25188,-111.95805,77.19048,268.66397,-16.28697,95.15488
249,2.067,316.82236,-72.19324,333.15985,228.48723,-111.94945,77.04796,268.57953,-15.99814,95.21599
250,2.075,317.03238,-71.66869,333.04523,228.46362,-111.94556,77.22227,268.57953,-15.99814,95.21599
251,2.083,317.03238,-71.66869,333.04523,228.46259,-111.67641,77.24612,268.57953,-15.99814,95.21599
252,2.092,317.03238,-71.66869,333.04523,228.46259,-111.67641,77.24612,268.56592,-15.89119,95.06841
253,2.1,317.03238,-71.66869,333.04523,228.34743,-111.87398,77.52628,268.90027,-16.03179,95.24899
254,2.108,316.86633,-72.10168,333.03668,228.17953,-112.06053,77.51936,268.90027,-16.03179,95.24899
255,2.117,317.03238,-71.66869,333.04523,228.42081,-112.04066,77.17356,268.90027,-16.03179,95.24899
