Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
224,1.858,-88.8984,294.62427,1002.20593,81.50716,323.1713,970.56439,89.79926,272.4169,905.17175
225,1.867,-88.42947,295.03424,1002.57605,82.89941,322.48108,974.19653,90.96771,271.68167,908.14905
226,1.875,-87.19341,292.90765,1003.85388,84.06327,321.13818,976.28351,91.61006,270.93573,910.55664
227,1.883,-87.5384,294.23581,1005.94232,85.07565,320.17926,979.53638,92.66142,269.39761,913.24884
228,1.892,-86.70378,294.33249,1006.73328,85.83941,318.74045,981.04413,94.04968,268.6485,915.46875
229,1.9,-85.78278,291.76364,1006.97852,87.09353,318.24405,982.60071,94.1859,267.47458,918.2713
230,1.908,-85.67118,291.32504,1007.35327,87.47068,316.90985,985.23877,94.78409,266.46741,919.89233
231,1.917,-84.66687,289.71521,1009.474,88.8386,316.14325,987.97131,95.7882,264.68152,923.0036
232,1.925,-83.95693,289.86926,1010.97144,89.24177,313.75064,989.50183,96.76151,264.00311,924.2066
233,1.933,-83.73857,288.88583,1011.47583,90.48112,312.71033,992.20251,97.66168,262.16299,926.45245
234,1.942,-82.79781,287.97662,1012.23926,91.18777,312.22446,992.93982,98.43163,262.39236,928.9884
235,1.95,-82.22533,287.65222,1013.76685,91.56508,310.46021,995.93811,99.30137,261.06064,930.95245
236,1.958,-82.08199,289.32062,1015.36884,92.32044,310.89185,998.25043,100.20378,259.59225,932.61176
237,1.967,-81.42464,287.00946,1015.80798,92.85291,309.56335,999.95557,100.86762,259.08545,934.19983
238,1.975,-81.21008,287.91937,1017.14624,93.77822,308.56119,1001.55872,101.71073,258.19949,936.01892
239,1.983,-81.13705,288.133,1017.53729,94.29863,308.94775,1002.5694,102.155,258.47183,937.59528
240,1.992,-81.30261,287.26364,1018.15692,95.52694,306.67145,1004.17853,102.38838,257.64291,939.16516
241,2,-80.63206,287.16846,1019.07953,95.31377,305.90695,1005.12335,102.6461,257.51599,939.96448
242,2.008,-80.668,287.04337,1019.25214,95.49815,305.11343,1005.88757,103.05842,257.08972,940.93658
243,2.017,-80.10863,286.83832,1019.28192,96.42149,305.47977,1006.77411,103.63699,256.93439,941.62042
244,2.025,-79.63367,286.8862,1020.01495,96.92262,305.34271,1007.15503,103.93816,256.35007,942.51508
245,2.033,-78.90065,286.50723,1020.45862,96.9733,305.24011,1007.64844,104.43045,256.19922,942.98969
246,2.042,-78.707,286.323,1020.755,96.382,305.01068,1009.51343,104.83202,255.84097,943.53705
247,2.05,-78.90701,286.49683,1021.15015,96.44107,304.74179,1009.65588,104.93243,256.28055,944.38342
248,2.058,-78.71925,286.51202,1021.37469,96.5192,304.30042,1009.70648,104.99178,256.24963,944.88751
249,2.067,-78.54879,286.32291,1020.94995,96.5192,304.30042,1009.70648,105.21467,256.40945,944.79871
250,2.075,-78.45315,286.24097,1021.12134,96.5192,304.30042,1009.70648,105.32967,256.26953,944.31293
251,2.083,-78.67565,286.43375,1021.5083,96.8395,305.49222,1009.35614,105.15225,256.2486,943.13831
252,2.092,-78.90701,286.49683,1021.15015,96.9733,305.24011,1007.64844,104.91822,256.36514,943.06476
253,2.1,-77.50797,284.172,1020.72479,96.74552,306.41534,1007.22321,104.16796,256.08215,942.33777
254,2.108,-78.69206,284.117,1020.70917,95.79159,305.74716,1006.22479,103.55283,256.51126,941.85834
255,2.117,-79.24447,284.15881,1019.87323,95.72098,306.77188,1005.13824,103.77507,256.55844,940.93842
256,2.125,-80.24177,284.92203,1019.08734,95.86615,306.90424,1004.03406,103.24084,257.59457,939.79089
257,2.133,-79.99469,284.78387,1018.89172,95.45673,308.68982,1002.98254,102.86899,258.1586,939.39496
258,2.142,-79.90365,285.46442,1018.44342,94.88543,309.29163,1001.47223,102.23283,258.47339,937.41608
259,2.15,-80.64359,285.26218,1017.51996,94.807,310.01443,1000.39996,102.0899,259.32739,935.66724
260,2.158,-80.5742,284.92197,1016.72626,94.40302,310.54565,999.35114,101.19139,260.36163,934.15417
261,2.167,-80.97525,285.89194,1016.69379,93.38257,311.04108,997.54901,100.80685,261.17014,932.40277
262,2.175,-81.65363,286.94867,1015.09784,92.89112,312.80283,995.35571,100.26266,262.8017,930.83795
