Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
95,0.783,-260.92325,39.0902,1115.57043,-205.34827,-173.41895,1021.22296,-195.70244,209.71011,1077.53784
96,0.792,-261.1084,39.0966,1116.17969,-205.09911,-173.95917,1021.13348,-195.24991,210.45612,1077.9834
97,0.8,-258.68158,38.22156,1118.13599,-205.09911,-173.95917,1021.13348,-195.56552,210.56693,1077.50293
98,0.808,-258.35504,38.0433,1117.27271,-205.41486,-173.80508,1021.1394,-194.59007,211.34587,1076.59534
99,0.817,-257.58942,38.94916,1117.30627,-205.22523,-173.74629,1021.11346,-193.96027,211.59666,1076.57593
100,0.825,-257.66519,39.6221,1117.44958,-205.41486,-173.80508,1021.1394,-193.9364,212.05283,1075.69299
101,0.833,-257.66519,39.6221,1117.44958,-205.41486,-173.80508,1021.1394,-193.73456,212.23137,1075.1665
102,0.842,-257.146,39.46563,1117.16809,-205.41486,-173.80508,1021.1394,-193.28232,212.89323,1074.83704
103,0.85,-257.146,39.46563,1117.16809,-205.41486,-173.80508,1021.1394,-193.53232,213.44902,1074.75781
104,0.858,-257.07452,39.54859,1116.50342,-205.53789,-173.47774,1021.2489,-193.50142,213.57275,1074.67102
105,0.867,-257.146,39.46563,1117.16809,-205.09911,-173.95917,1021.13348,-193.72864,213.72786,1074.80396
106,0.875,-257.146,39.46563,1117.16809,-205.05205,-174.14438,1021.22949,-193.89305,214.19426,1074.99524
107,0.883,-257.146,39.46563,1117.16809,-205.1656,-173.8886,1021.17194,-194.15628,214.53661,1074.97778
108,0.892,-257.146,39.46563,1117.16809,-204.69722,-173.94844,1021.06927,-194.02904,214.86281,1074.63831
109,0.9,-257.27313,39.57828,1117.17395,-204.57085,-173.9019,1020.78448,-194.09814,215.33798,1074.0498
110,0.908,-257.27313,39.57828,1117.17395,-204.72636,-173.67805,1020.95013,-193.7486,216.58797,1073.48364
111,0.917,-257.27313,39.57828,1117.17395,-204.78804,-173.5184,1020.98993,-194.07423,216.58267,1073.1355
112,0.925,-256.30548,40.24837,1116.61584,-204.5798,-173.84378,1021.11731,-193.53522,216.85286,1072.2384
113,0.933,-255.46367,40.97309,1116.6604,-204.70132,-173.85463,1021.22614,-192.83528,217.88741,1071.82373
114,0.942,-255.46367,40.97309,1116.6604,-204.73958,-173.56242,1021.45166,-192.79541,218.18665,1071.58325
115,0.95,-255.46367,40.97309,1116.6604,-204.66859,-173.72006,1021.28247,-192.74634,218.37436,1071.30579
116,0.958,-255.46367,40.97309,1116.6604,-204.57018,-173.60147,1021.38153,-192.52766,218.47388,1070.85791
117,0.967,-255.46367,40.97309,1116.6604,-204.4079,-173.53989,1021.45288,-192.25362,219.55405,1071.40393
118,0.975,-254.22256,40.69621,1116.48779,-203.96852,-173.24126,1021.61902,-192.78357,220.79156,1071.1759
119,0.983,-254.22256,40.69621,1116.48779,-203.73364,-172.25497,1021.38641,-193.23309,219.78624,1070.79187
120,0.992,-254.87917,40.7474,1116.73584,-203.16754,-172.26489,1021.09644,-193.22713,220.61235,1070.36768
121,1,-253.97029,40.77053,1116.63525,-203.01053,-172.20831,1021.08325,-193.21181,220.97134,1069.7511
122,1.008,-253.25751,40.72219,1117.09216,-203.16408,-171.82112,1021.23828,-192.58736,220.66231,1069.37
123,1.017,-253.25751,40.72219,1117.09216,-202.62686,-171.6512,1021.19513,-192.17776,221.07217,1069.0437
124,1.025,-253.25751,40.72219,1117.09216,-202.62686,-171.6512,1021.19513,-191.88168,221.4913,1068.83496
125,1.033,-253.25751,40.72219,1117.09216,-203.20711,-171.47847,1021.59924,-192.06519,221.48643,1068.16736
126,1.042,-253.25751,40.72219,1117.09216,-202.88406,-171.27577,1021.75995,-192.02826,221.72983,1067.73315
127,1.05,-252.24431,41.66746,1117.00647,-202.66568,-171.15956,1021.73462,-191.75975,221.81532,1067.42969
128,1.058,-252.24431,41.66746,1117.00647,-202.2657,-171.33958,1021.83862,-192.21083,221.99588,1067.14722
129,1.067,-252.24431,41.66746,1117.00647,-201.79219,-171.21048,1021.92163,-192.51456,221.93776,1067.04773
130,1.075,-252.24431,41.66746,1117.00647,-201.55104,-171.45305,1022.02582,-192.8808,222.64233,1067.01367
131,1.083,-252.24431,41.66746,1117.00647,-200.87498,-171.08031,1022.10303,-193.0827,223.24507,1066.92542
132,1.092,-252.24431,41.66746,1117.00647,-200.55067,-170.77893,1021.84821,-193.02786,223.35612,1066.67615
133,1.1,-252.24431,41.66746,1117.00647,-200.18794,-170.72852,1021.97797,-192.95703,223.59435,1066.66296
134,1.108,-252.24431,41.66746,1117.00647,-200.18794,-170.72852,1021.97797,-192.95747,223.95436,1066.67273
135,1.117,-252.24431,41.66746,1117.00647,-200.18794,-170.72852,1021.97797,-192.12877,224.61665,1066.53455
136,1.125,-252.24431,41.66746,1117.00647,-200.18752,-170.84299,1021.86804,-192.17825,224.6196,1066.19812
137,1.133,-252.24431,41.66746,1117.00647,-200.18794,-170.72852,1021.97797,-192.56831,224.67998,1065.97095
138,1.142,-252.24431,41.66746,1117.00647,-199.95638,-170.31482,1022.21564,-192.6407,224.73578,1065.91492
139,1.15,-252.24431,41.66746,1117.00647,-199.95638,-170.31482,1022.21564,-193.16496,224.47745,1065.74243
140,1.158,-252.24431,41.66746,1117.00647,-199.8166,-170.09793,1022.18054,-192.97203,225.07697,1065.83069
141,1.167,-252.24431,41.66746,1117.00647,-199.57893,-170.06316,1022.25958,-192.97203,225.07697,1065.83069
142,1.175,-252.24431,41.66746,1117.00647,-199.45613,-169.94643,1022.57294,-192.97203,225.07697,1065.83069
143,1.183,-252.24431,41.66746,1117.00647,-199.30565,-169.94087,1022.4762,-193.54633,225.9662,1065.84021
144,1.192,-252.24431,41.66746,1117.00647,-199.08568,-169.80441,1022.63434,-193.4229,225.58446,1065.9458
145,1.2,-252.24431,41.66746,1117.00647,-198.76503,-169.57622,1022.67877,-193.4229,225.58446,1065.9458
146,1.208,-252.24431,41.66746,1117.00647,-198.76503,-169.57622,1022.67877,-193.76842,225.98082,1065.67346
147,1.217,-252.24431,41.66746,1117.00647,-198.60712,-169.46793,1022.71429,-194.38582,225.91264,1065.75476
148,1.225,-252.21669,42.12539,1117.11426,-198.60712,-169.46793,1022.71429,-194.80302,225.56499,1065.62512
149,1.233,-252.21669,42.12539,1117.11426,-198.60712,-169.46793,1022.71429,-194.40204,225.94746,1065.63367
150,1.242,-251.65784,43.15532,1117.72168,-198.56071,-169.36792,1022.78485,-194.32669,225.98407,1065.66382
151,1.25,-252.42232,42.24796,1117.68787,-198.50055,-169.37067,1022.87762,-194.32669,225.98407,1065.66382
152,1.258,-252.21669,42.12539,1117.11426,-198.56071,-169.36792,1022.78485,-194.85783,225.65227,1065.57336
153,1.267,-252.21669,42.12539,1117.11426,-198.40242,-169.37834,1022.70636,-194.85783,225.65227,1065.57336
154,1.275,-252.88487,42.4933,1117.07849,-198.56071,-169.36792,1022.78485,-194.85085,226.06532,1065.698
155,1.283,-253.23289,42.9262,1117.67578,-198.56071,-169.36792,1022.78485,-194.60541,226.65962,1065.73364
156,1.292,-253.23289,42.9262,1117.67578,-198.52806,-169.16588,1022.6864,-195.26457,226.22314,1065.73535
157,1.3,-253.23289,42.9262,1117.67578,-198.68639,-169.15546,1022.76489,-195.26457,226.22314,1065.73535
158,1.308,-252.88487,42.4933,1117.07849,-198.62621,-169.1582,1022.85767,-195.70377,226.56905,1065.47742
159,1.317,-253.23289,42.9262,1117.67578,-198.79007,-168.79878,1022.67328,-195.96733,226.96791,1065.57837
160,1.325,-253.23289,42.9262,1117.67578,-198.90945,-168.71094,1022.66058,-195.91029,226.95786,1065.94666
161,1.333,-253.98329,43.13384,1118.01965,-198.90945,-168.71094,1022.66058,-196.29979,226.35764,1065.83777
162,1.342,-253.98329,43.13384,1118.01965,-199.1244,-168.67671,1022.66156,-196.43486,226.59595,1065.94275
163,1.35,-253.98329,43.13384,1118.01965,-199.02072,-169.0334,1022.75317,-196.28482,226.23453,1066.32275
164,1.358,-253.23289,42.9262,1117.67578,-199.21089,-168.57347,1022.68951,-195.92216,227.23668,1066.2843
165,1.367,-253.98329,43.13384,1118.01965,-199.48061,-168.47974,1022.82233,-196.17137,227.0719,1066.13428
166,1.375,-253.98329,43.13384,1118.01965,-199.74049,-168.48486,1022.6416,-196.47743,226.80952,1066.19482
167,1.383,-253.98329,43.13384,1118.01965,-199.74049,-168.48486,1022.6416,-196.56039,226.73119,1066.20874
168,1.392,-254.66792,43.58393,1117.95142,-199.74049,-168.48486,1022.6416,-196.56039,226.73119,1066.20874
169,1.4,-254.66792,43.58393,1117.95142,-199.89275,-168.59892,1022.59821,-196.47743,226.80952,1066.19482
170,1.408,-254.66792,43.58393,1117.95142,-199.89275,-168.59892,1022.59821,-196.56039,226.73119,1066.20874
171,1.417,-254.66792,43.58393,1117.95142,-199.89275,-168.59892,1022.59821,-196.56039,226.73119,1066.20874
172,1.425,-254.66792,43.58393,1117.95142,-200.10655,-168.56108,1022.58655,-196.30235,226.20279,1066.00159
173,1.433,-254.66792,43.58393,1117.95142,-200.17325,-168.52354,1022.66449,-196.39799,226.55449,1066.37048
174,1.442,-254.66792,43.58393,1117.95142,-200.23961,-168.36685,1022.76959,-196.44591,226.75482,1066.25659
175,1.45,-254.66792,43.58393,1117.95142,-200.23961,-168.36685,1022.76959,-196.44591,226.75482,1066.25659
176,1.458,-254.66792,43.58393,1117.95142,-200.12924,-168.62766,1022.73303,-196.32288,226.42239,1065.76563
177,1.467,-254.66792,43.58393,1117.95142,-200.61421,-168.78548,1022.69843,-196.29503,226.39291,1066.24011
178,1.475,-254.96819,43.63921,1117.59863,-200.68059,-168.6288,1022.80353,-196.5732,226.78963,1066.24792
179,1.483,-254.96819,43.63921,1117.59863,-200.64661,-168.73244,1022.85663,-196.42516,226.18092,1065.89209
180,1.492,-254.66792,43.58393,1117.95142,-200.73357,-168.88535,1022.80322,-196.50456,226.01541,1065.99731
181,1.5,-255.73282,42.73292,1117.56494,-201.08916,-168.82581,1022.79437,-196.25749,225.68509,1065.98901
182,1.508,-255.65686,42.06007,1117.42151,-201.08916,-168.82581,1022.79437,-196.25749,225.68509,1065.98901
183,1.517,-255.73282,42.73292,1117.56494,-201.36243,-168.48483,1023.06989,-196.46039,225.67564,1066.53528
184,1.525,-255.65686,42.06007,1117.42151,-201.46637,-168.45972,1023.0072,-196.66782,225.63939,1066.24097
185,1.533,-255.65686,42.06007,1117.42151,-201.57423,-168.84496,1022.97388,-197.32964,225.34444,1067.07776
186,1.542,-255.65686,42.06007,1117.42151,-201.48514,-169.28239,1023.28369,-197.62431,225.15822,1067.18921
187,1.55,-255.65686,42.06007,1117.42151,-201.87695,-168.90295,1023.25208,-197.87979,225.1425,1067.19226
188,1.558,-255.65686,42.06007,1117.42151,-201.87695,-168.90295,1023.25208,-197.73238,225.01532,1067.12854
189,1.567,-255.94974,42.46738,1117.07813,-202.14429,-168.90132,1023.16846,-197.89197,224.91559,1067.13696
190,1.575,-255.94974,42.46738,1117.07813,-202.22554,-169.1241,1023.065,-197.72937,225.18654,1067.3385
191,1.583,-257.08615,45.19661,1117.38257,-202.26295,-169.01306,1023.00946,-198.12257,224.75806,1067.39734
192,1.592,-256.87183,44.48856,1117.12231,-202.3376,-168.84671,1023.11829,-197.96709,224.9718,1067.79968
193,1.6,-256.25018,42.52311,1116.72559,-202.07875,-168.95338,1023.28961,-198.23123,224.67317,1067.9939
194,1.608,-256.56189,43.78095,1118.17029,-202.27957,-168.89859,1023.24359,-198.83696,224.11569,1068.26062
195,1.617,-256.42999,43.42716,1118.36719,-202.67952,-168.85483,1023.35437,-198.92775,224.85654,1068.12305
196,1.625,-257.05969,43.2001,1116.71375,-202.7153,-168.80536,1023.2229,-198.90347,224.63783,1068.15979
197,1.633,-257.05969,43.2001,1116.71375,-202.4969,-168.84618,1023.21503,-199.09845,224.75856,1068.60864
198,1.642,-257.05969,43.2001,1116.71375,-202.3376,-168.84671,1023.11829,-199.10248,223.96011,1068.61462
199,1.65,-257.05969,43.2001,1116.71375,-202.3376,-168.84671,1023.11829,-199.63008,223.39696,1068.59436
200,1.658,-257.48456,43.12278,1117.19531,-202.7153,-168.80536,1023.2229,-199.63914,222.48967,1068.92358
201,1.667,-257.48456,43.12278,1117.19531,-202.74573,-168.75703,1023.39264,-199.87682,223.11075,1068.91333
202,1.675,-257.05969,43.2001,1116.71375,-202.74573,-168.75703,1023.39264,-199.87682,223.11075,1068.91333
203,1.683,-257.48456,43.12278,1117.19531,-202.59377,-168.94484,1023.19708,-199.78438,223.19293,1069.85669
204,1.692,-257.48456,43.12278,1117.19531,-202.59377,-168.94484,1023.19708,-200.02393,222.24275,1069.36841
205,1.7,-258.23581,43.3325,1117.54028,-202.74573,-168.75703,1023.39264,-200.50909,221.72713,1069.5824
206,1.708,-258.23581,43.3325,1117.54028,-202.80869,-168.79172,1023.53882,-200.5358,221.73474,1069.5448
207,1.717,-258.23581,43.3325,1117.54028,-202.81158,-168.7724,1023.52136,-200.67262,221.69089,1070.58008
208,1.725,-258.23581,43.3325,1117.54028,-203.23775,-168.84126,1023.62195,-200.80496,221.66042,1070.64844
209,1.733,-258.13641,43.69537,1116.92126,-203.44107,-168.90433,1023.64972,-200.80496,221.66042,1070.64844
210,1.742,-258.76071,44.14832,1116.6709,-203.54163,-168.80209,1023.63684,-201.03258,221.42509,1070.67456
211,1.75,-258.93723,42.99341,1116.90356,-203.92175,-168.64157,1023.82074,-201.15311,221.40146,1070.9895
212,1.758,-259.08853,43.38476,1116.7489,-204.21207,-168.51842,1023.64197,-201.04175,221.15007,1071.11304
213,1.767,-259.39178,44.16757,1116.43958,-204.14558,-168.67506,1023.53693,-201.34814,220.92854,1071.2533
214,1.775,-259.04138,44.63407,1116.27441,-204.53947,-168.08232,1023.50134,-200.94093,220.93468,1071.68848
215,1.783,-259.55869,44.90611,1117.20532,-204.60596,-167.92566,1023.60638,-200.83499,220.87816,1071.73792
216,1.792,-259.55869,44.90611,1117.20532,-204.88597,-167.91022,1023.62805,-200.8407,220.49547,1072.06287
217,1.8,-259.73105,44.92696,1116.88977,-204.88597,-167.91022,1023.62805,-200.6881,220.19405,1072.28882
218,1.808,-261.63034,44.50552,1115.9978,-205.03255,-167.96553,1023.55365,-200.80214,219.71597,1072.82568
219,1.817,-259.26297,44.47855,1115.8363,-205.03255,-167.96553,1023.55365,-200.47305,219.26276,1072.98474
220,1.825,-261.27988,45.8909,1117.1842,-205.03255,-167.96553,1023.55365,-200.45306,218.89046,1072.87292
221,1.833,-260.81708,45.29832,1116.48572,-205.03255,-167.96553,1023.55365,-200.38103,218.87103,1073.22339
222,1.842,-260.48587,45.40282,1115.91174,-205.22888,-167.95883,1023.63354,-200.38103,218.87103,1073.22339
223,1.85,-260.75528,45.59299,1116.6792,-205.19273,-167.85855,1023.6886,-200.5134,218.71695,1073.39294
224,1.858,-260.81415,45.77946,1116.86328,-205.4341,-167.70044,1023.63361,-200.54987,218.40422,1073.49268
225,1.867,-260.81415,45.77946,1116.86328,-205.4341,-167.70044,1023.63361,-200.36497,218.53198,1073.70142
226,1.875,-260.35074,46.00072,1117.01892,-205.4341,-167.70044,1023.63361,-200.33949,218.45715,1073.96643
227,1.883,-260.35074,46.00072,1117.01892,-205.4341,-167.70044,1023.63361,-200.14464,217.95294,1074.02722
228,1.892,-260.35074,46.00072,1117.01892,-205.55827,-167.61494,1023.6153,-199.8524,217.56479,1073.98877
229,1.9,-260.35074,46.00072,1117.01892,-205.55827,-167.61494,1023.6153,-199.86118,217.86209,1074.08374
230,1.908,-260.35074,46.00072,1117.01892,-205.55827,-167.61494,1023.6153,-199.98264,217.99583,1074.31226
231,1.917,-260.23465,46.05421,1117.21814,-205.67732,-167.56577,1023.71417,-199.59209,217.55321,1073.94568
232,1.925,-260.35159,46.35587,1117.06506,-205.77025,-167.5883,1023.63831,-198.72762,216.91316,1073.34888
233,1.933,-260.35159,46.35587,1117.06506,-205.71114,-167.43311,1023.6615,-198.48172,216.98659,1073.62732
234,1.942,-260.35159,46.35587,1117.06506,-205.91782,-167.38994,1023.62805,-197.89798,216.3651,1073.64429
235,1.95,-260.20685,46.51146,1117.32581,-205.67732,-167.56577,1023.71417,-197.76047,215.96555,1073.73889
236,1.958,-260.20685,46.51146,1117.32581,-206.12219,-167.49164,1023.70306,-197.71536,215.49448,1073.93469
237,1.967,-260.20685,46.51146,1117.32581,-206.12219,-167.49164,1023.70306,-197.69501,215.58347,1074.05554
238,1.975,-259.27731,46.30293,1117.1958,-206.15601,-167.35898,1023.65033,-197.69501,215.58347,1074.05554
