Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
217,1.8,404.2431,-223.6321,1338.09656,418.52087,-269.79456,1162.93835,466.27063,-207.29514,1144.71545
218,1.808,396.83035,-225.05261,1338.03735,409.9635,-270.68179,1162.31775,459.16699,-208.89049,1144.21545
219,1.817,389.71237,-226.61096,1338.48694,402.11914,-272.96188,1162.17102,451.8674,-211.06146,1144.19836
220,1.825,382.03397,-227.50638,1338.45105,394.18512,-274.57919,1162.86218,444.8757,-213.24176,1144.11658
221,1.833,375.25262,-227.67345,1338.57605,386.63187,-274.95456,1163.12366,437.35886,-213.95918,1144.35742
222,1.842,367.6868,-228.08914,1338.58118,378.30273,-275.63272,1163.17456,429.94308,-214.88722,1143.73499
223,1.85,360.52628,-229.38754,1338.60693,370.0275,-276.37814,1162.90112,421.71976,-215.93715,1142.64368
224,1.858,353.70724,-229.58966,1338.85278,362.65283,-277.49829,1162.97119,414.86288,-217.40479,1142.95911
225,1.867,347.16501,-229.30443,1339.4541,355.21671,-276.17404,1163.2002,407.04269,-216.7596,1143.72827
226,1.875,340.81824,-229.69142,1340.28345,347.83206,-277.08807,1164.98889,399.55743,-218.30617,1143.93689
227,1.883,334.27979,-230.23927,1340.07825,340.82773,-277.78033,1164.87695,392.66953,-218.66618,1143.95203
228,1.892,327.50677,-230.894,1340.05005,333.55856,-277.41315,1164.8219,384.96313,-218.89842,1144.17188
229,1.9,321.8295,-229.39938,1340.37927,326.34116,-278.4863,1165.30969,377.26572,-217.75951,1143.60583
230,1.908,314.95352,-230.54324,1341.67139,318.8905,-278.35748,1165.31494,371.83389,-219.06375,1144.33911
231,1.917,309.45584,-231.28929,1341.99365,313.23505,-278.48761,1165.25903,363.96042,-218.03391,1143.94373
232,1.925,304.10022,-231.78041,1341.82434,305.879,-278.50253,1165.71814,357.28983,-218.90601,1144.08997
233,1.933,298.31293,-231.61946,1342.19434,299.35669,-278.52307,1167.08289,350.99274,-218.99751,1144.25793
234,1.942,291.92926,-231.12169,1341.91492,292.70139,-279.09503,1166.68103,343.74658,-218.44315,1144.67371
235,1.95,286.32361,-232.12712,1342.26929,285.90173,-279.36179,1166.46069,337.01599,-218.12668,1144.34412
