Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
69,0.567,1398.77563,32.89285,1097.83325,1314.34558,227.11745,1035.0614,1290.2262,-147.92526,1041.0354
70,0.575,1394.172,32.72747,1098.48633,1307.84692,226.89478,1035.74817,1284.78296,-148.34091,1041.14417
71,0.583,1388.79175,32.08356,1098.43164,1303.40088,226.47392,1036.23572,1280.85352,-149.84177,1041.02197
72,0.592,1383.28333,31.96689,1099.17517,1299.62573,225.17763,1037.46204,1274.80579,-148.85413,1041.29419
73,0.6,1377.59351,31.52376,1099.35278,1292.27258,224.62769,1038.64233,1271.38391,-149.14607,1041.49268
74,0.608,1373.69751,31.4179,1099.17932,1287.16174,224.21188,1038.70374,1266.45422,-149.50816,1041.27185
75,0.617,1367.61768,31.36529,1100.06921,1281.18811,225.36671,1039.45251,1260.56873,-148.82225,1041.97144
76,0.625,1362.77185,30.50558,1100.28003,1276.83374,225.56538,1039.68518,1255.99512,-149.52696,1042.24976
77,0.633,1357.41968,30.67702,1100.80554,1271.16516,224.33429,1040.07312,1250.86816,-149.43777,1041.81116
78,0.642,1352.15222,30.44692,1101.18372,1266.11279,223.86221,1040.90735,1245.7677,-150.79121,1042.9032
79,0.65,1347.18701,30.01531,1101.85205,1260.81152,223.12598,1041.68909,1240.71741,-150.64458,1042.74768
80,0.658,1341.1333,30.02468,1101.82849,1254.98169,223.99217,1041.38293,1234.82507,-149.30164,1042.56995
81,0.667,1337.09436,29.49399,1101.7782,1249.71948,224.68913,1042.09839,1228.72681,-149.68417,1043.23242
82,0.675,1330.78418,30.06081,1101.53467,1244.6228,223.39771,1042.66101,1222.94092,-150.48434,1043.21777
83,0.683,1325.82715,28.99803,1102.26208,1239.0813,223.74307,1042.47681,1218.28577,-150.49455,1042.78284
84,0.692,1319.81799,28.58695,1101.78503,1233.52258,223.80383,1042.23926,1211.68018,-150.62163,1042.61475
85,0.7,1316.46753,29.08011,1100.92407,1227.48755,223.63744,1041.39771,1206.34094,-150.08426,1043.67957
86,0.708,1311.62695,28.24878,1101.66309,1222.16138,224.25836,1041.98523,1201.32495,-150.62112,1043.42578
87,0.717,1305.77368,28.47919,1101.1665,1215.96057,223.20636,1041.9906,1195.18555,-149.58965,1043.07458
88,0.725,1301.23071,28.11412,1101.1106,1210.81287,223.25737,1041.52539,1189.83264,-150.62495,1043.28955
89,0.733,1296.32764,28.02932,1100.91785,1214.52515,223.21188,1040.79077,1184.64014,-149.94254,1042.88464
90,0.742,1290.1217,28.69828,1100.65369,1205.87512,224.6077,1042.08972,1179.69666,-150.92384,1042.11865
91,0.75,1284.53833,28.65273,1100.11658,1202.89148,224.74442,1041.16541,1174.07129,-149.83926,1042.0553
92,0.758,1279.50403,28.9523,1099.82129,1198.125,223.30338,1041.23755,1169.00928,-149.18562,1041.62964
93,0.767,1272.62927,28.90517,1099.4657,1191.91492,223.34227,1039.49902,1163.33948,-149.16557,1042.1156
94,0.775,1267.20032,29.70154,1099.3512,1181.77795,224.46429,1040.27136,1158.68555,-149.73114,1040.96228
95,0.783,1262.52283,29.99716,1099.01221,1179.7074,224.72333,1039.50757,1152.56531,-149.81268,1040.82922
96,0.792,1256.61218,30.88411,1098.64136,1172.67834,224.29939,1037.42175,1147.14636,-149.44304,1040.03943
97,0.8,1249.82776,31.41242,1097.64819,1170.00354,224.47009,1037.48706,1142.12915,-148.16081,1040.23645
98,0.808,1244.73792,31.98108,1097.41345,1158.17053,225.51738,1036.63635,1136.17017,-148.19936,1039.67224
99,0.817,1238.8999,32.59893,1096.9906,1154.38269,225.95358,1034.72559,1130.62024,-148.42093,1039.42615
100,0.825,1232.89844,32.81527,1096.01587,1145.85608,225.79289,1034.35168,1125.09436,-147.80119,1038.85181
101,0.833,1227.26453,34.22245,1095.10425,1139.02771,228.80981,1034.31628,1118.89453,-146.16306,1036.93188
102,0.842,1220.45972,34.56509,1093.53198,1135.89868,227.89702,1032.61194,1113.06042,-146.41368,1036.49414
103,0.85,1215.21375,35.10576,1092.8457,1124.9668,229.32652,1032.50232,1108.02686,-146.73373,1036.57922
104,0.858,1208.08191,36.2838,1091.57996,1121.89197,229.76324,1031.51733,1101.78271,-145.22108,1034.77893
105,0.867,1202.29749,36.74196,1091.3761,1113.85437,229.02876,1030.73157,1095.03027,-144.42094,1034.45837
106,0.875,1195.73328,37.85952,1090.48828,1106.73682,231.36592,1030.03101,1090.34363,-144.34988,1034.276
107,0.883,1189.18616,38.03662,1089.24438,1099.71899,230.59822,1029.63354,1083.98938,-142.7851,1032.39502
108,0.892,1182.7821,38.53093,1088.42224,1097.28162,231.23895,1028.46204,1078.34534,-142.10841,1031.75635
109,0.9,1176.5946,40.11146,1087.38245,1085.59827,233.11873,1027.50903,1071.18799,-141.87386,1031.15845
110,0.908,1169.94104,40.42916,1086.12952,1081.49756,233.65894,1026.05273,1063.56848,-141.10783,1030.49561
111,0.917,1163.44666,42.61143,1085.13831,1076.15625,233.67676,1023.77228,1057.75049,-141.57137,1029.31372
112,0.925,1156.63232,43.06627,1083.60742,1067.40393,235.63335,1023.66516,1050.74634,-139.73288,1028.8175
113,0.933,1149.4093,42.95969,1082.45789,1062.11267,234.88084,1021.45764,1044.12878,-139.14828,1028.55896
114,0.942,1142.64941,44.2485,1081.5094,1052.83276,237.59975,1020.20258,1037.22998,-137.64821,1026.0415
115,0.95,1135.35803,45.36596,1079.95325,1046.19751,237.79814,1019.69897,1031.5011,-137.12001,1026.02466
116,0.958,1129.16614,45.81243,1079.14478,1039.08997,238.85451,1018.07123,1024.78052,-136.36703,1025.75232
117,0.967,1122.39722,47.06461,1077.81152,1031.85107,240.40532,1018.88232,1016.97614,-135.90678,1024.39429
118,0.975,1114.97986,48.59874,1077.89648,1026.77527,240.39569,1017.69275,1010.88159,-134.58757,1024.297
119,0.983,1108.30505,49.60628,1078.00989,1018.04688,242.54196,1018.90356,1004.67651,-134.70493,1024.28979
120,0.992,1101.52515,49.7355,1078.96667,1011.48755,241.20668,1019.20538,996.58374,-133.08861,1024.33704
121,1,1094.16162,51.25875,1080.0127,1002.7132,242.23759,1019.45709,990.9361,-133.03171,1023.67004
122,1.008,1087.77881,52.40804,1081.17053,995.56946,243.23053,1020.1673,982.57831,-132.14015,1024.80151
123,1.017,1080.54004,52.56946,1081.51172,988.26294,242.92679,1021.12134,976.2149,-131.7814,1025.24109
124,1.025,1073.4967,53.47913,1082.58862,979.13971,245.26665,1021.31598,968.81622,-129.07611,1025.78357
125,1.033,1066.14795,54.90894,1082.0835,975.68768,245.4926,1022.66351,964.46283,-130.03929,1026.27332
126,1.042,1058.73962,56.7211,1081.73975,968.57416,247.99773,1021.68347,956.73944,-127.72987,1027.578
127,1.05,1051.89246,57.26393,1082.49829,956.57172,247.61212,1022.70776,950.79443,-125.49964,1027.84546
128,1.058,1044.79993,59.44275,1083.07727,953.04871,251.23277,1023.24078,943.23816,-124.91206,1028.30627
129,1.067,1039.6543,61.55451,1083.74658,939.66669,250.26953,1024.24329,938.63324,-124.64592,1028.72339
130,1.075,1032.94836,62.72392,1084.98584,932.55701,252.09856,1026.16443,931.34247,-123.01302,1028.76831
131,1.083,1025.91223,65.02715,1085.58521,924.87317,251.70572,1026.97034,926.35437,-121.5919,1029.01636
132,1.092,1018.84296,66.63515,1086.16003,920.6778,255.75346,1026.21033,921.27222,-121.02763,1029.22742
133,1.1,1012.81354,68.81668,1087.23352,911.49878,255.40047,1028.30261,915.66412,-118.36448,1028.15015
134,1.108,1005.85278,70.55434,1087.68286,903.57843,255.42049,1029.70728,911.33014,-118.15501,1028.0426
135,1.117,999.60974,71.65284,1088.76294,895.05811,255.6525,1029.58374,902.74341,-116.62784,1028.07385
136,1.125,992.82446,73.02802,1089.1687,893.16132,257.40866,1029.65051,896.75604,-115.60181,1027.72144
137,1.133,987.13849,74.35642,1089.32605,885.23993,258.25244,1031.10571,891.90802,-114.82777,1027.83008
138,1.142,982.46643,75.41127,1088.98657,878.41461,259.1026,1030.40723,885.6712,-114.50963,1027.677
139,1.15,975.74261,76.54616,1088.7428,872.2572,259.99588,1030.86072,880.26587,-113.98331,1028.00525
140,1.158,969.89087,77.7364,1089.01343,866.10565,260.47946,1030.8429,874.37726,-113.75133,1028.23608
141,1.167,964.00458,77.41004,1088.92493,860.3952,261.57162,1031.19409,868.09412,-112.45277,1028.98938
142,1.175,957.87683,78.44809,1088.73743,852.95679,261.75977,1031.23169,862.8147,-112.34418,1029.16785
143,1.183,951.99188,78.89413,1088.36731,849.13165,261.39081,1030.63306,857.00269,-111.53647,1030.40503
144,1.192,946.47034,78.84561,1088.76306,844.0777,262.52271,1031.50281,850.7746,-110.19828,1030.53638
145,1.2,940.77844,79.34418,1088.58154,835.79565,263.43176,1030.92603,845.5011,-110.0714,1031.22668
146,1.208,934.25305,79.77554,1089.23901,832.29266,263.77969,1031.72595,840.50812,-109.32021,1031.78625
147,1.217,928.73413,80.47279,1090.36475,822.85425,263.36472,1031.64758,833.54724,-108.05338,1033.10889
148,1.225,922.93683,81.04742,1090.46655,816.91541,263.93658,1031.80872,825.82483,-109.47237,1033.72375
149,1.233,917.34454,81.22629,1091.52173,809.69019,262.61038,1032.16235,818.99438,-110.81578,1034.25037
150,1.242,911.97607,80.82336,1091.85107,802.35669,263.11569,1032.65576,813.84045,-109.80614,1035.39172
151,1.25,906.30487,81.40215,1092.34851,797.35046,262.39096,1033.25,807.34625,-110.80978,1035.41052
152,1.258,900.62244,81.62619,1092.76477,789.10748,261.78772,1033.8623,801.21729,-110.30145,1035.71497
153,1.267,895.03009,81.06256,1092.69177,784.31464,261.4205,1034.77087,796.52405,-110.36794,1037.05188
154,1.275,889.53809,82.46642,1092.92676,777.50256,261.8822,1035.93127,790.18671,-110.48228,1037.27014
155,1.283,884.12152,82.02017,1094.11255,770.1557,262.37265,1035.2959,785.99237,-110.01302,1038.19873
156,1.292,878.72681,82.76286,1094.38281,767.03479,261.96286,1034.83203,780.80823,-109.36932,1038.29333
157,1.3,873.07764,82.52216,1094.31702,759.66626,262.59491,1036.63098,774.54541,-111.12695,1039.42407
158,1.308,867.73065,82.27438,1094.91321,753.65833,260.71909,1036.57544,768.41077,-111.56655,1039.33765
159,1.317,862.17487,82.63647,1095.33691,746.63892,261.5246,1037.73523,763.84418,-111.13834,1039.6167
160,1.325,856.42816,82.61119,1095.62354,741.67285,261.31213,1037.35071,758.84302,-110.90159,1039.79175
161,1.333,851.77374,82.23274,1095.47937,749.08832,265.44901,1035.70837,753.37708,-110.47555,1040.27502
162,1.342,846.37518,82.27901,1095.77234,746.25818,265.63806,1035.79089,747.2619,-111.13904,1039.94531
163,1.35,841.57684,82.36795,1095.87683,742.22809,266.39551,1035.89661,742.68701,-111.11975,1040.2467
164,1.358,836.02972,82.85707,1095.46289,737.26727,265.72134,1036.25037,736.58105,-112.43756,1039.62695
165,1.367,830.76636,81.60698,1095.73535,728.26385,265.51578,1035.94495,732.16534,-111.29077,1040.10754
166,1.375,825.14563,82.18884,1095.43896,726.45294,265.32535,1035.47754,726.98224,-111.6589,1040.11072
167,1.383,820.80145,81.27007,1095.41235,721.60577,264.54602,1034.97668,721.65173,-112.26975,1040.2981
168,1.392,814.87286,81.49397,1095.47656,715.95947,264.97775,1035.57776,715.7171,-113.05948,1039.81055
169,1.4,809.53204,80.56412,1095.16162,711.0741,264.51633,1035.62268,710.79535,-113.68018,1040.04541
170,1.408,804.05194,79.77673,1095.25134,705.40991,264.14737,1035.58313,705.10724,-113.88252,1039.92627
171,1.417,798.95996,80.13293,1094.64014,700.3017,263.81491,1034.86218,700.26526,-112.96071,1039.38916
172,1.425,793.59088,79.86388,1094.80884,694.91394,263.55743,1035.58032,693.67535,-113.93118,1039.05969
173,1.433,788.2757,79.42883,1094.48438,689.7265,263.24142,1035.04114,688.28247,-115.25639,1038.55603
174,1.442,783.17346,78.73064,1093.83679,684.91821,263.42081,1034.55933,683.19696,-115.83349,1038.34558
175,1.45,777.01337,78.26247,1093.29138,680.50696,262.67203,1034.28479,677.56378,-116.0811,1038.05164
176,1.458,771.96143,78.05611,1093.04028,674.56097,262.34915,1033.41443,672.55188,-114.86291,1036.99487
177,1.467,767.07666,77.75352,1092.44507,668.86426,261.78693,1033.91211,666.05658,-115.87384,1036.45862
178,1.475,760.7738,76.47855,1092.07397,664.29108,260.54636,1033.20557,660.29437,-116.30116,1036.76208
179,1.483,755.34692,75.53591,1091.56909,658.63495,260.83115,1032.52454,654.36499,-117.07612,1036.22485
180,1.492,749.6283,74.81023,1091.22461,653.66779,260.32477,1031.10986,648.65009,-117.6014,1034.99719
181,1.5,743.99384,74.44668,1091.13074,648.36243,259.28497,1031.38831,642.16614,-118.3966,1034.45557
182,1.508,738.0542,73.57611,1090.06274,643.21204,259.91122,1031.68762,636.85345,-117.86449,1034.60181
183,1.517,732.81763,72.48722,1089.47571,637.72504,258.45663,1031.12817,630.12115,-118.90787,1033.67078
184,1.525,726.46381,71.87665,1088.25647,632.3028,258.19138,1030.83643,624.24548,-119.52488,1033.24683
185,1.533,720.63049,70.45734,1087.90149,625.3457,257.01938,1029.65308,617.04333,-120.75259,1032.35266
186,1.542,714.78406,69.68077,1087.73865,621.66577,256.16248,1028.74658,610.02313,-122.08266,1031.54749
187,1.55,708.31348,67.99518,1086.86084,616.29871,256.35596,1028.04846,603.62531,-123.21072,1031.17102
188,1.558,702.4787,67.28883,1086.34644,611.92334,254.60934,1027.31934,600.75793,-119.18805,1030.63733
189,1.567,695.8974,66.69005,1085.06763,606.28119,253.40363,1026.44031,593.89923,-120.64362,1029.30786
190,1.575,689.32574,64.89344,1084.11426,602.2063,254.14357,1026.07751,586.92938,-122.3054,1028.20874
191,1.583,682.99127,63.81469,1083.22595,592.17157,252.07326,1026.21375,579.78436,-123.26913,1027.40955
192,1.592,676.77026,62.70811,1082.52295,580.52496,250.11456,1025.70703,572.58643,-123.88937,1025.97424
193,1.6,670.30054,61.10903,1081.30701,576.58679,249.81421,1024.74377,565.55054,-124.33753,1025.28003
194,1.608,663.61395,60.00051,1079.86499,573.84528,249.07388,1023.3996,558.2818,-126.24801,1024.00696
195,1.617,657.18854,58.35879,1079.85706,566.25952,248.45932,1022.87683,551.2298,-126.70426,1022.47107
196,1.625,650.24707,56.84317,1078.63403,549.7677,245.19522,1023.17963,544.25452,-127.576,1022.43274
197,1.633,643.4295,56.07997,1078.32239,545.93152,244.57216,1021.565,537.00165,-129.18855,1021.6319
198,1.642,637.23822,54.58496,1077.88562,541.27942,243.68532,1022.41278,530.16443,-130.03961,1022.32257
199,1.65,631.37054,54.36799,1078.21436,537.2749,242.81514,1021.90491,523.03979,-130.93735,1023.1474
200,1.658,624.90137,53.18469,1079.31348,530.43298,242.85207,1022.00732,516.15656,-130.98961,1023.49225
201,1.667,618.9765,51.47575,1080.49573,530.00806,244.48488,1022.6333,508.73303,-132.31627,1024.22302
202,1.675,612.17804,50.98526,1080.75574,521.32556,242.77097,1024.05188,501.6774,-133.82327,1024.69434
203,1.683,606.02002,50.78269,1081.61401,515.8537,241.16911,1024.6731,494.34253,-134.66171,1024.56909
204,1.692,599.24719,49.11915,1082.43176,511.02081,239.47751,1025.08679,487.32907,-135.84366,1025.7063
205,1.7,593.03271,47.82493,1083.16272,506.62802,239.33151,1026.42578,483.00055,-137.02359,1025.96472
206,1.708,586.99414,46.9165,1083.62695,502.52475,238.8539,1026.54614,477.36694,-137.57472,1026.54517
207,1.717,580.56622,45.54557,1084.73218,496.33472,237.95145,1028.51685,470.91315,-139.46872,1027.41528
208,1.725,574.3205,43.59528,1085.6344,486.88211,235.19681,1029.75623,463.65793,-139.7588,1028.00964
209,1.733,568.31,42.25978,1086.70203,483.68423,234.4066,1029.44507,457.45392,-140.90166,1029.92786
210,1.742,562.40381,40.24881,1087.94946,479.52628,233.25504,1030.24939,450.74844,-141.43599,1031.22498
211,1.75,556.73901,38.20398,1089.98889,471.80542,230.70988,1031.6106,444.7099,-141.66914,1032.17041
212,1.758,551.21368,37.09663,1091.44702,469.20386,231.42395,1032.16443,438.5614,-143.4084,1032.94324
213,1.767,545.34778,35.79477,1093.07117,466.15692,231.58556,1031.70935,432.70236,-144.50977,1034.92004
214,1.775,540.18347,34.49681,1093.74536,459.64337,229.64262,1031.65674,427.46207,-145.42929,1035.4624
215,1.783,534.68927,32.74097,1094.27441,454.979,229.0116,1032.07397,420.76849,-146.59709,1035.96484
216,1.792,529.11804,32.1848,1093.84204,450.65265,227.7198,1031.36743,415.96878,-147.05716,1036.39551
217,1.8,523.90472,31.96842,1093.4563,447.11267,226.7592,1031.59924,409.50513,-146.33998,1036.99805
218,1.808,518.6698,30.91777,1093.80066,439.00693,224.8744,1030.37549,404.61014,-147.50833,1037.28638
219,1.817,513.82227,30.19221,1093.61987,436.53497,224.63098,1030.66833,399.35031,-148.55032,1037.32751
220,1.825,508.5463,29.05768,1093.29871,430.77182,225.88519,1030.84167,394.06906,-149.13602,1036.8064
221,1.833,504.06558,28.61827,1093.05042,424.39999,224.24718,1031.51648,389.76096,-149.71588,1038.00171
222,1.842,498.49802,27.74236,1093.35669,417.43845,222.22411,1032.18164,387.24176,-151.51732,1038.10461
223,1.85,494.28162,27.24921,1093.79834,415.09988,220.80292,1031.9729,383.39099,-152.44193,1038.00647
224,1.858,489.02783,26.50721,1094.37939,403.7681,222.68619,1033.9093,378.27875,-152.94827,1037.57935
225,1.867,483.68518,26.4238,1095.20032,401.09906,221.80643,1034.38794,373.47928,-153.52966,1037.04529
226,1.875,478.25308,25.90968,1095.44519,395.61636,220.65334,1033.94348,370.38611,-152.79321,1037.7749
227,1.883,473.46539,26.06837,1095.82263,391.84845,218.94972,1035.05298,365.05045,-153.4274,1038.08789
228,1.892,468.13928,25.68587,1095.66638,386.57755,218.85442,1037.12085,360.02594,-154.03647,1037.66565
229,1.9,463.20175,23.96684,1096.31689,377.37646,219.99791,1037.13574,354.55203,-154.6319,1037.93176
230,1.908,458.22324,24.98234,1096.49011,374.02945,219.2412,1037.32825,349.61716,-156.15442,1038.14136
231,1.917,452.80231,24.50368,1096.62891,369.93314,218.47621,1037.04187,344.52164,-154.817,1038.14783
232,1.925,447.93881,24.06907,1096.51514,362.10941,219.80905,1038.30676,338.33795,-154.61726,1037.75293
233,1.933,442.71295,23.70024,1097.03442,358.92395,219.34483,1038.89075,334.9892,-154.951,1038.01819
234,1.942,437.47559,23.30334,1097.50793,353.61115,219.09877,1039.31677,330.03665,-155.675,1038.26477
235,1.95,432.27069,23.22252,1097.8136,349.1911,218.53461,1038.75061,323.29761,-155.46368,1039.16821
236,1.958,427.48422,23.77793,1098.00696,342.90424,219.90503,1039.71875,318.3085,-155.29544,1038.91516
237,1.967,422.24414,22.78161,1097.67102,338.08994,218.97795,1038.87085,313.68835,-155.6674,1039.22913
238,1.975,417.22198,22.31216,1098.25317,335.43414,218.49136,1039.59888,308.72318,-156.62799,1038.91663
239,1.983,411.91699,22.90354,1097.68103,325.90182,219.31187,1040.99536,303.39069,-155.35588,1038.96155
240,1.992,406.06439,22.84545,1097.69971,323.53745,220.00603,1040.30432,299.68079,-156.25206,1038.74878
241,2,401.10272,22.98669,1097.55432,318.87143,219.37604,1040.55383,294.41187,-155.48698,1039.01196
242,2.008,395.85052,23.2702,1097.41235,314.01138,218.54346,1039.50317,288.92328,-156.16037,1038.26892
243,2.017,390.41254,22.45098,1097.79211,307.67468,219.67955,1039.9375,283.32004,-155.76787,1037.58289
244,2.025,385.64474,24.14356,1097.46924,302.13083,218.92215,1039.47546,277.80203,-155.16385,1037.70825
