Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
12,0.092,1541.46313,217.69359,1478.8269,1542.13184,-11.3306,1488.77368,1691.26282,198.90547,1490.42737,1700.00366,30.06062,1500.25195,1738.55237,207.76112,1402.85901
13,0.1,1537.55725,218.29651,1479.12,1537.18201,-10.96476,1487.76526,1686.32239,197.69011,1490.56226,1693.66797,30.44344,1502.74048,1733.51208,206.53821,1402.55103
14,0.108,1531.76831,217.04059,1478.4552,1531.33093,-11.32421,1486.72949,1680.29028,197.86703,1490.54932,1688.9375,29.20247,1499.42578,1728.71094,206.02678,1402.50793
15,0.117,1526.75977,217.41269,1478.25598,1525.22974,-10.9416,1486.51807,1674.82861,197.46677,1490.64905,1684.52466,28.20808,1499.52783,1723.42578,205.56612,1401.95239
16,0.125,1521.35168,216.58495,1477.8175,1519.65576,-12.03798,1486.16345,1669.46899,196.61057,1490.12415,1677.63049,28.11357,1499.00745,1717.75732,204.68831,1401.4375
17,0.133,1515.91187,216.65765,1476.61816,1514.6554,-12.42516,1485.05957,1666.06079,196.32693,1488.84192,1672.02881,27.19791,1498.70581,1713.35718,204.40512,1401.4906
18,0.142,1510.84143,216.52068,1476.46423,1508.81384,-11.48374,1485.30603,1661.07642,194.96573,1488.31042,1666.4928,27.30916,1498.15381,1707.66089,204.19568,1401.13318
19,0.15,1505.51782,215.62239,1475.99561,1502.51721,-12.08047,1485.44958,1655.33691,195.33191,1488.1062,1660.66992,26.07167,1497.66077,1701.99023,203.6069,1400.27417
20,0.158,1499.8418,215.37611,1475.54822,1496.67175,-12.30704,1484.72412,1649.85742,193.93707,1487.74109,1654.81348,24.89166,1497.41968,1697.69458,202.31525,1400.32031
21,0.167,1494.61365,214.79158,1474.94031,1488.97327,-11.75461,1484.69238,1644.64233,193.25705,1487.21729,1648.72107,24.16702,1496.03101,1691.76404,202.12569,1399.53284
22,0.175,1488.83923,214.98151,1475.35364,1487.44006,-12.50554,1483.01453,1638.57813,192.63521,1486.5249,1643.12219,23.2148,1495.7699,1686.20056,200.96538,1399.48694
23,0.183,1483.26294,213.53053,1474.25061,1479.47473,-14.08286,1483.48108,1633.22119,191.01944,1485.80383,1637.65991,22.30863,1495.49182,1680.71704,199.87384,1399.36401
24,0.192,1477.78748,213.2451,1474.07361,1473.9491,-14.1255,1482.8042,1628.20215,190.28128,1485.81726,1631.35034,22.41398,1494.04688,1675.33435,198.73297,1398.73279
25,0.2,1472.34241,212.71304,1473.35352,1467.0863,-14.84363,1481.52856,1622.37207,189.2148,1485.06299,1626.20313,20.46978,1493.65417,1669.71436,197.85283,1398.30859
26,0.208,1466.20068,212.4035,1472.85205,1461.2561,-15.11321,1479.86755,1616.4718,188.7907,1484.30688,1620.07971,19.50379,1493.26245,1663.06238,197.02844,1397.25598
27,0.217,1461.17334,212.25758,1472.19897,1454.38501,-16.30381,1479.94641,1610.70642,187.92636,1484.37402,1613.11035,19.49178,1492.77209,1657.74988,195.60718,1397.23047
28,0.225,1454.74011,210.0565,1471.75,1449.29163,-16.79798,1479.21191,1603.99158,186.06674,1483.60583,1607.13086,18.18726,1491.88892,1652.92468,194.34384,1396.2594
29,0.233,1448.73169,210.52095,1471.07849,1443.00793,-17.96218,1478.07544,1598.34131,185.28545,1483.2843,1600.82361,16.51693,1491.33203,1646.48181,193.40959,1395.18518
30,0.242,1442.49316,209.55316,1470.43738,1436.87817,-18.53706,1477.09656,1593.05103,184.0623,1482.3147,1593.99365,15.61711,1490.25452,1640.94177,192.34148,1394.33057
31,0.25,1437.69751,208.86012,1469.72314,1428.51001,-19.42546,1475.93408,1585.20874,183.81905,1481.73267,1588.56799,14.77781,1489.32336,1634.05408,191.18059,1393.45752
32,0.258,1431.77124,207.26056,1469.00415,1422.36243,-20.23838,1475.24597,1579.42749,182.52034,1480.54944,1582.4353,13.23528,1488.38733,1628.10681,190.0177,1392.82874
33,0.267,1425.48157,207.04546,1468.2262,1416.1405,-20.74468,1474.87427,1573.93298,181.45084,1479.75452,1575.25854,12.05431,1487.20544,1621.74109,188.50664,1392.64014
34,0.275,1419.56018,206.27708,1467.06482,1410.02979,-21.06436,1474.05469,1567.69836,179.94646,1478.22559,1568.75342,10.81969,1486.40381,1615.57019,187.65741,1391.58899
35,0.283,1412.94458,204.96017,1466.48315,1403.26941,-21.63011,1473.58325,1562.4032,178.37248,1477.66882,1563.22571,9.3195,1485.13074,1609.49207,186.38728,1389.67017
36,0.292,1407.38562,204.03763,1465.95789,1398.18652,-23.41951,1473.05249,1556.59863,176.90593,1476.42798,1557.02502,8.38219,1484.53186,1603.41479,184.24823,1388.78857
37,0.3,1401.08093,203.51855,1464.9718,1390.31982,-25.1348,1471.47876,1549.95288,176.03287,1475.82507,1550.46936,7.24997,1483.08472,1598.01965,183.64281,1387.37207
38,0.308,1395.28577,202.98802,1464.23242,1383.63623,-26.07972,1470.49609,1544.15881,175.07646,1475.2373,1543.49219,6.0492,1481.76355,1591.51965,181.29933,1387.25183
39,0.317,1388.9176,201.94737,1463.66589,1376.98291,-26.76683,1469.6355,1537.83643,172.78448,1474.40076,1536.08362,3.64476,1482.31812,1585.40381,180.26497,1386.42151
40,0.325,1382.34265,200.4024,1462.98535,1370.62646,-27.95968,1468.9906,1531.24426,171.5621,1474.33875,1529.09106,2.87185,1481.34875,1578.63708,178.1131,1386.46692
41,0.333,1375.6084,199.51726,1462.96313,1364.54395,-28.78281,1468.15332,1525.48743,170.06348,1474.01477,1522.55884,1.66497,1480.61292,1572.49487,177.01819,1386.50012
42,0.342,1369.76465,197.69633,1462.86194,1357.47144,-29.555,1468.10352,1518.53235,169.64383,1474.1178,1516.18164,0.11844,1480.96838,1566.33057,175.66885,1386.49866
43,0.35,1363.375,197.21623,1462.52417,1349.43872,-31.10251,1468.53259,1511.61987,168.67186,1474.48779,1509.85144,-0.74782,1481.15771,1560.15271,174.10008,1386.03809
44,0.358,1356.27271,195.43594,1462.96106,1343.51111,-31.83054,1468.59314,1504.61694,167.08498,1474.48914,1503.88293,-1.90165,1481.21582,1552.73145,172.83234,1386.88098
45,0.367,1349.99658,195.24753,1462.7948,1337.45105,-32.9317,1468.13293,1498.46375,165.67247,1475.04224,1497.41931,-4.16175,1481.33801,1545.79272,172.75502,1386.94641
46,0.375,1343.43445,194.0658,1463.05469,1331.29956,-33.35021,1468.60034,1491.89709,164.55989,1475.30762,1489.79626,-4.30133,1481.88977,1540.20154,171.07205,1387.06982
47,0.383,1335.80017,191.88263,1463.68384,1323.20459,-34.88882,1469.63782,1485.61719,163.44832,1476.53491,1483.94824,-5.77873,1482.33521,1533.7605,170.26556,1388.67273
48,0.392,1330.5531,191.87692,1464.14722,1316.83325,-35.94772,1470.07642,1479.74915,162.18002,1476.68335,1476.75269,-6.73112,1482.54407,1526.99805,170.04784,1389.30896
49,0.4,1323.42041,190.29694,1465.07825,1311.6189,-36.55978,1470.34595,1472.37952,162.09494,1477.86035,1470.03613,-8.55002,1483.07788,1520.11487,168.57648,1390.25977
50,0.408,1318.03894,190.64476,1465.76746,1304.9917,-38.66413,1471.7749,1466.57202,160.2177,1478.8075,1463.51196,-10.29822,1484.0957,1514.48035,166.94228,1390.83984
51,0.417,1312.30969,188.77824,1466.38477,1298.75256,-38.52554,1472.0011,1460.42212,159.25798,1480.07166,1457.35583,-11.23603,1484.92761,1508.72729,165.66827,1391.74255
52,0.425,1305.99451,187.49921,1468.05505,1292.0697,-39.91402,1472.7605,1454.65906,156.77158,1480.08386,1450.62793,-11.91347,1485.87317,1502.61487,163.77977,1392.63013
53,0.433,1299.94775,187.10301,1469.20471,1285.07312,-41.40284,1473.88,1448.32434,155.74585,1480.93726,1444.03198,-12.95929,1486.74829,1495.72327,162.93484,1393.24475
54,0.442,1293.28516,184.92297,1469.78162,1278.8949,-41.18524,1475.14331,1441.65979,155.39902,1482.76392,1437.474,-14.54778,1487.32947,1489.67004,161.79634,1394.52905
55,0.45,1288.14758,185.01474,1470.35901,1272.34814,-42.70626,1475.24426,1435.8457,154.45563,1482.99878,1431.21021,-14.9651,1487.49841,1483.67126,159.76518,1395.50793
56,0.458,1280.78699,183.02795,1471.90515,1265.13367,-42.62899,1476.30066,1429.99902,151.96629,1484.30176,1424.81726,-16.40638,1488.52429,1477.74915,158.47957,1396.02209
57,0.467,1275.78809,182.97124,1472.20569,1259.17322,-44.02206,1477.05286,1422.92468,150.99504,1484.31812,1418.26843,-18.07663,1489.4552,1472.62183,156.30896,1396.46619
58,0.475,1269.03235,181.99538,1472.31848,1251.70313,-44.60702,1477.06958,1416.88879,149.20398,1484.797,1411.51941,-19.28223,1489.77734,1465.88574,155.26648,1397.06763
59,0.483,1264.36157,180.84825,1472.64368,1246.20288,-44.31222,1477.22449,1411.43127,148.74097,1486.12805,1405.98853,-20.88409,1490.20703,1460.37354,154.83369,1397.46179
60,0.492,1257.53589,180.20232,1472.20044,1239.59583,-46.36197,1478.09729,1406.26746,147.30965,1486.26306,1398.61047,-21.11272,1491.18396,1454.11047,153.68921,1397.80237
61,0.5,1252.44812,180.00262,1472.27515,1231.99609,-46.26334,1477.77954,1399.20483,146.92094,1487.07068,1392.75769,-22.51852,1491.33545,1448.42297,152.37042,1398.97754
62,0.508,1246.48389,178.89851,1472.60571,1225.53369,-46.65839,1478.04956,1393.96069,146.11418,1487.22217,1386.69287,-24.05959,1491.05103,1443.47192,151.55812,1399.79541
63,0.517,1241.19434,179.73013,1472.61536,1220.43164,-45.81649,1478.57043,1388.19714,145.4964,1487.18347,1379.86731,-24.1598,1491.72961,1438.24084,150.42578,1400.61816
64,0.525,1235.27795,178.14014,1472.26294,1213.95471,-47.08098,1478.29443,1382.65173,144.58876,1487.80005,1373.84375,-25.01812,1492.052,1433.20642,149.83234,1400.9054
65,0.533,1229.8739,177.82077,1473.61951,1208.01489,-47.4461,1478.89502,1376.4519,143.70709,1488.15491,1368.37585,-26.59654,1492.82788,1427.35498,149.12363,1401.23145
66,0.542,1223.89465,177.50961,1473.36719,1201.70618,-48.41588,1478.46521,1371.33081,143.1161,1488.66418,1362.53247,-27.12393,1492.88977,1421.50635,148.30035,1401.62476
67,0.55,1219.21936,177.34082,1474.41443,1196.38416,-48.76509,1478.16052,1366.04565,142.19814,1489.39795,1356.47302,-27.90709,1493.56799,1416.50171,147.20399,1402.23181
68,0.558,1213.54895,176.34612,1474.29663,1190.14368,-49.23966,1478.72705,1361.35254,141.77202,1489.88123,1350.61084,-28.83092,1493.93665,1411.21252,146.5114,1402.34778
69,0.567,1208.40491,176.22682,1474.59692,1183.12708,-49.48792,1479.54846,1355.99695,140.58275,1490.30884,1345.24854,-28.78191,1494.39539,1406.26965,146.08116,1403.63745
70,0.575,1203.37415,177.01976,1475.48645,1177.22327,-49.35644,1479.28967,1350.62952,140.66351,1490.93335,1339.38696,-30.21959,1494.62634,1401.59473,144.13205,1403.96912
71,0.583,1198.45776,176.44969,1476.30298,1172.16626,-49.85831,1480.19604,1345.94836,139.71323,1491.4231,1333.30603,-31.18097,1495.99292,1395.99756,143.25522,1404.10718
72,0.592,1194.08472,176.55614,1476.99756,1165.90027,-50.25533,1480.36743,1339.80884,138.93617,1491.6958,1328.18628,-31.29584,1496.5553,1390.26746,142.72665,1404.59082
73,0.6,1188.43506,175.78937,1477.32556,1161.18213,-50.21548,1481.39087,1335.42542,138.49326,1492.09021,1323.14001,-31.377,1497.20605,1384.68555,142.20041,1404.96155
74,0.608,1183.8689,175.33844,1477.60608,1155.42529,-51.12123,1481.79163,1329.59558,137.83415,1492.53345,1316.7395,-32.28077,1497.09692,1379.92993,142.05226,1405.76953
75,0.617,1177.71985,175.89966,1477.93567,1150.35254,-50.17855,1483.24048,1324.49353,137.57939,1492.73645,1311.75415,-32.6907,1498.13525,1374.45789,140.64693,1406.09253
76,0.625,1172.69202,174.71828,1478.53223,1145.08923,-50.81087,1483.4375,1319.36157,135.96257,1492.83179,1306.58191,-32.9548,1498.51941,1369.61511,140.62291,1406.34119
77,0.633,1167.58435,174.16655,1479.06531,1139.37354,-50.74032,1483.63147,1314.03174,135.63248,1493.33484,1300.83618,-32.91354,1497.98059,1364.6637,140.08206,1407.01196
78,0.642,1161.53296,174.05974,1478.39807,1133.68604,-51.84736,1484.11877,1308.51257,135.66618,1494.21533,1295.39954,-33.14499,1499.23584,1358.52222,139.83104,1406.87708
79,0.65,1157.07495,173.42702,1479.16956,1128.07629,-51.86215,1483.94336,1303.43396,135.52834,1494.34143,1290.10645,-33.99341,1499.35144,1353.86841,139.69452,1406.72693
80,0.658,1151.36853,172.85213,1479.00684,1122.44128,-51.44492,1484.63623,1297.30261,134.76367,1494.16772,1284.70508,-33.2261,1499.79932,1348.38538,140.43974,1407.7843
81,0.667,1145.6427,173.45694,1479.1698,1116.64014,-51.23873,1484.52185,1292.69177,135.42079,1494.09045,1279.92773,-33.525,1499.25671,1343.4209,139.4146,1408.5238
82,0.675,1139.98975,173.79253,1478.83752,1111.79163,-51.39081,1485.30664,1286.62732,135.07524,1493.66455,1274.6781,-34.10223,1500.01318,1338.41541,138.98488,1408.70215
83,0.683,1134.44507,174.34181,1478.8894,1106.60681,-52.20792,1485.02539,1281.46594,134.09517,1494.6908,1268.48364,-34.47163,1500.0144,1332.39014,139.4108,1408.20569
84,0.692,1129.11877,172.63138,1478.7439,1099.85974,-52.04125,1485.13379,1275.61511,134.21516,1494.78235,1262.28564,-34.38679,1500.13525,1327.03455,138.20444,1407.64807
85,0.7,1124.09741,172.96991,1478.14636,1095.01038,-52.69181,1484.52637,1270.54785,134.27394,1494.39795,1257.54529,-35.16685,1500.30713,1321.30725,137.32997,1408.30981
86,0.708,1118.44165,172.45425,1478.39697,1089.9187,-51.54535,1484.70105,1264.77905,134.54808,1494.18994,1251.72363,-35.44085,1499.521,1315.71973,137.21892,1407.76282
87,0.717,1112.59058,173.04951,1477.82825,1084.69031,-52.07405,1483.86743,1259.59558,134.06339,1494.00061,1245.72925,-35.64417,1499.66406,1310.47461,137.84006,1407.77051
88,0.725,1107.43726,172.92615,1477.86035,1079.4231,-51.79972,1483.91797,1254.34814,134.42593,1493.51941,1240.49121,-35.49149,1499.20581,1304.43042,137.7205,1407.54199
89,0.733,1102.33813,172.68896,1477.98218,1073.63904,-52.96878,1483.66992,1248.55896,134.26558,1493.66992,1233.87085,-35.69169,1499.40381,1298.96997,137.31953,1407.53149
90,0.742,1096.71741,173.00468,1477.24622,1068.14673,-50.77626,1483.48999,1243.33752,134.18332,1493.35278,1229.86963,-35.83004,1499.39551,1293.66699,136.88417,1408.06177
91,0.75,1091.35657,173.06938,1477.46936,1062.35193,-52.34619,1483.72046,1237.70679,133.92314,1493.22839,1224.07922,-36.17401,1498.39319,1287.92419,137.63361,1406.53528
92,0.758,1085.35242,173.65367,1476.62158,1057.08887,-51.64495,1482.9137,1231.7334,134.61752,1493.10132,1218.71167,-36.09927,1497.69824,1282.80322,137.20612,1406.95679
93,0.767,1079.99951,172.51192,1476.75159,1051.03711,-52.26512,1482.69946,1225.75269,134.46585,1492.89917,1213.14404,-35.96952,1498.11609,1276.43018,138.48625,1405.63208
94,0.775,1074.70142,173.18089,1476.81689,1045.30432,-51.55614,1482.1239,1220.93713,135.39366,1492.28845,1206.31018,-35.53277,1496.99524,1271.35156,138.95818,1405.58679
95,0.783,1068.56934,173.87787,1476.52332,1039.39636,-51.99925,1481.89099,1215.00574,134.91507,1491.43567,1200.83704,-35.67333,1496.82434,1265.9729,139.03995,1405.67395
96,0.792,1062.81091,173.26395,1476.09045,1034.54504,-50.96532,1480.99365,1209.25732,134.80223,1491.14832,1195.8728,-34.89437,1496.8573,1259.54321,139.54153,1404.51709
97,0.8,1056.65662,174.07172,1474.9541,1028.88049,-51.41202,1480.61707,1202.86548,135.13283,1490.66833,1190.94312,-34.69178,1495.57324,1254.29968,139.52997,1404.57178
98,0.808,1050.56287,174.33968,1475.12378,1023.43732,-50.87317,1480.05579,1196.98584,135.51436,1490.19946,1184.05237,-34.11256,1495.12048,1247.73633,140.05901,1403.68591
99,0.817,1044.41846,174.57393,1474.90759,1017.40356,-50.47629,1479.25134,1191.28577,135.88058,1489.40454,1177.77966,-33.95402,1494.22168,1242.09741,140.43686,1403.07617
100,0.825,1038.59949,174.23615,1474.00378,1012.03265,-50.0503,1478.95605,1185.64526,135.79428,1488.30762,1172.36353,-33.30585,1493.95288,1236.5498,139.99733,1403.24658
101,0.833,1032.70654,175.39368,1473.31628,1005.9129,-51.07532,1478.15173,1179.24988,136.97568,1487.85339,1166.22742,-32.6989,1492.82886,1229.54529,142.0788,1401.92847
102,0.842,1026.9248,175.06636,1472.15698,1000.85968,-49.57249,1477.32568,1173.56128,137.63113,1486.73718,1162.02136,-32.63566,1492.48499,1224.1073,142.55086,1401.44629
103,0.85,1020.66876,175.46371,1472.00232,994.95093,-49.19919,1476.17395,1167.7312,138.61166,1486.16394,1155.90491,-31.98716,1491.72632,1218.18567,143.28802,1400.22729
104,0.858,1014.40948,175.67299,1470.59436,989.04688,-49.49292,1475.38293,1161.06067,139.62334,1485.38074,1150.86755,-31.66217,1491.02625,1211.96716,144.67177,1399.12598
105,0.867,1008.61688,177.33153,1470.0863,983.51355,-48.3424,1474.59875,1154.60718,140.0045,1484.28284,1144.52271,-31.1628,1490.20654,1205.24744,145.87805,1397.85339
106,0.875,1002.72595,177.43553,1469.3811,976.86713,-48.40947,1473.59106,1148.58691,140.21075,1483.71399,1138.81152,-29.66436,1489.15088,1199.69556,145.97755,1396.84485
107,0.883,996.05945,177.97545,1468.01831,970.72833,-47.7079,1472.95959,1142.67566,141.05202,1483.05859,1132.66492,-28.80573,1487.49487,1192.47217,146.82137,1395.48108
108,0.892,989.68121,178.63429,1467.73486,965.5304,-47.64128,1472.20605,1136.7489,141.48145,1481.95386,1126.32117,-28.7834,1487.17566,1186.88037,147.30878,1394.63489
109,0.9,983.44427,178.91017,1466.39233,959.24084,-47.25347,1471.27771,1130.74805,142.72847,1481.4397,1120.20532,-27.53421,1485.22888,1180.77026,148.51292,1393.36621
110,0.908,977.46973,179.43373,1464.98242,953.61444,-46.1088,1470.33496,1124.57971,143.55664,1479.72009,1114.5011,-27.28108,1484.47388,1175.38232,148.11116,1393.15576
111,0.917,970.40851,180.80797,1464.01855,947.59497,-46.14011,1469.16162,1117.31396,145.80328,1478.43628,1107.78918,-25.39867,1483.65735,1167.76636,150.68393,1391.72058
112,0.925,964.88702,181.04951,1463.21118,941.35492,-45.28548,1468.39282,1111.15662,145.56909,1477.18909,1102.42285,-24.35893,1482.67456,1161.10657,151.64778,1391.10779
113,0.933,958.04626,181.44257,1463.01135,935.38678,-43.93562,1467.71167,1105.34253,146.51761,1476.0321,1096.14099,-23.98773,1481.83948,1155.05457,153.23331,1389.89929
114,0.942,952.20361,182.88702,1461.9115,929.31445,-43.32516,1467.25464,1099.00537,148.02182,1475.29773,1089.3833,-22.96435,1480.82239,1149.92834,151.81146,1388.77795
115,0.95,944.12054,183.58717,1460.39673,922.89294,-43.27008,1465.8269,1092.43286,148.40367,1473.99207,1083.1637,-21.63957,1479.20569,1141.8335,154.66809,1386.92834
116,0.958,938.54108,185.41144,1459.57422,916.12421,-41.58041,1465.22485,1085.9978,149.47189,1472.68689,1077.4812,-20.08518,1478.51099,1135.51563,154.86853,1385.44385
117,0.967,931.54749,185.7695,1459.47986,910.04828,-41.26343,1464.74353,1079.91589,150.16927,1472.41089,1070.63635,-19.43739,1477.5957,1128.62634,156.28154,1384.81177
118,0.975,924.99323,187.02814,1459.96936,904.36401,-41.02588,1464.41968,1071.80664,152.1857,1471.97876,1064.38782,-17.83739,1477.74915,1121.97131,157.8965,1385.12341
119,0.983,918.7002,187.63406,1459.60291,897.45422,-39.57871,1463.74121,1065.84424,153.08337,1472.72327,1057.51306,-16.57418,1477.00256,1115.56567,159.53999,1384.62061
120,0.992,911.36304,188.78809,1458.97864,891.41107,-38.51665,1464.07983,1058.98706,154.23279,1472.09497,1050.95386,-15.99673,1477.94055,1108.17981,161.34331,1384.83337
121,1,904.11743,190.5361,1459.25354,884.34283,-38.5387,1463.96399,1052.53198,155.9435,1472.04321,1044.09375,-14.3859,1478.31909,1101.53418,161.8009,1385.1366
122,1.008,897.04797,190.47771,1459.89282,877.78192,-36.46812,1465.07776,1045.16492,157.16089,1472.99719,1037.69849,-12.8639,1478.44556,1093.8667,163.0361,1385.11963
123,1.017,890.55914,192.22308,1460.38538,870.92627,-36.62736,1465.10266,1038.49316,158.03841,1473.00122,1031.1073,-10.92635,1478.41309,1087.72961,163.94376,1385.61902
124,1.025,883.6167,192.76309,1460.65503,865.25726,-34.32158,1466.25098,1031.53198,160.26715,1473.60278,1024.45483,-11.08747,1480.15735,1080.99182,165.64247,1386.21326
125,1.033,876.90924,194.75592,1461.86292,857.7373,-34.07993,1467.71265,1024.4762,161.04672,1473.93005,1017.54199,-9.82803,1480.7373,1073.17786,167.37175,1386.6792
126,1.042,869.72003,194.6653,1462.65674,852.21472,-31.5901,1468.22974,1018.05383,162.01918,1474.93005,1011.49158,-7.2337,1481.61047,1066.42969,168.89542,1386.92761
127,1.05,863.06274,195.74583,1463.74939,845.85974,-31.35726,1468.47644,1010.27472,163.55505,1475.64795,1004.89606,-6.89326,1482.078,1059.28491,169.87973,1387.15405
128,1.058,855.92944,196.61365,1464.45142,839.01587,-30.97746,1470.78882,1004.42816,164.52122,1475.6543,999.08313,-5.41757,1482.91284,1052.87598,171.08096,1387.54321
129,1.067,849.2179,197.18088,1465.51111,833.51312,-29.22966,1471.52832,997.14746,166.6109,1476.08386,992.47772,-2.90798,1483.54602,1045.58569,173.11928,1388.38147
130,1.075,842.34521,197.71973,1466.1405,827.04779,-28.94422,1471.51196,990.12756,168.06949,1476.51331,986.60345,-1.97202,1484.41992,1038.31396,174.87621,1388.76953
131,1.083,835.04333,198.55988,1466.88806,820.29169,-27.44672,1473.28418,983.58173,169.76863,1477.52283,980.36169,-0.97417,1484.87744,1031.09583,176.52753,1389.05457
132,1.092,827.7561,200.36063,1466.77026,814.85168,-27.31247,1473.03149,976.3808,170.73108,1477.16284,974.11102,0.82325,1485.3645,1023.65857,178.20245,1388.74438
133,1.1,821.45331,199.97801,1467.07336,809.54901,-26.82388,1474.17114,969.66986,172.03589,1476.93176,968.4068,2.62589,1485.78638,1017.64264,178.94363,1388.84082
134,1.108,813.5246,200.78923,1466.70862,802.88397,-25.39913,1474.14001,963.13446,173.12279,1476.47339,961.73602,3.4663,1485.7821,1010.12268,181.83539,1389.30823
135,1.117,807.94635,202.13969,1466.91272,797.1806,-25.0682,1475.276,955.49011,175.36407,1477.02026,956,5.11595,1485.77942,1003.65485,183.01579,1389.61316
136,1.125,800.92926,201.96385,1467.17407,791.14752,-25.61314,1474.93298,948.65503,176.62097,1477.47107,950.12341,5.4637,1486.5907,996.16595,184.91525,1389.8219
137,1.133,793.09985,202.47162,1467.39807,785.57239,-24.07443,1475.46338,941.96381,177.36676,1477.45874,944.49426,7.3484,1486.74426,989.29211,185.4986,1389.70618
138,1.142,786.81171,203.02858,1467.13599,780.77777,-23.78401,1475.03235,935.53528,179.46692,1477.82349,938.60779,8.19129,1486.93994,983.16528,187.27872,1390.16235
139,1.15,779.91394,202.96069,1467.22437,774.8714,-23.74096,1474.89319,929.8512,180.34996,1478.16553,932.95898,9.19752,1486.76123,976.26324,190.07254,1391.09778
140,1.158,772.70581,204.59724,1467.58936,768.93951,-24.08828,1475.60767,923.13214,181.18724,1478.88525,927.10217,9.53035,1487.5387,970.44684,190.285,1390.89612
141,1.167,766.71246,203.73929,1467.24988,763.62604,-22.6702,1476.35974,915.97711,181.86972,1479.12183,921.50031,10.62236,1487.36926,963.67706,191.31657,1391.59106
142,1.175,760.91187,203.38271,1467.32056,757.67395,-22.96371,1476.31726,910.18555,183.41496,1479.19458,915.78217,11.52942,1487.86621,957.47119,192.31927,1392.22424
143,1.183,754.55011,204.51625,1468.19067,753.10852,-23.0423,1476.67407,904.52637,183.77422,1479.46301,910.01514,13.02708,1487.8313,951.75806,192.70441,1392.50476
144,1.192,747.93951,204.0771,1468.85425,747.78381,-24.20092,1476.74829,897.38562,184.58643,1480.47583,905.40564,13.40901,1488.35938,945.87598,194.2572,1393.27234
145,1.2,742.39648,204.49986,1469.49622,742.97595,-23.13177,1478.0199,891.61902,185.02672,1481.02295,899.75806,14.47555,1489.75244,939.80743,194.868,1393.80786
146,1.208,736.58301,205.0811,1470.01086,737.88977,-22.53035,1478.68848,886.24847,186.09692,1481.50952,894.16626,14.84817,1489.94348,933.50024,195.65594,1394.41309
147,1.217,731.0896,205.00566,1470.45972,732.26196,-22.89922,1478.70984,880.64948,186.40102,1482.0658,888.89832,15.79231,1489.94153,928.20203,197.1198,1394.35767
148,1.225,724.44751,204.76604,1471.06421,727.47784,-23.38189,1479.54688,874.8009,187.68816,1482.54858,884.31372,15.80094,1490.32837,921.71222,198.4606,1394.83069
149,1.233,719.01691,205.51268,1472.41309,722.1839,-22.03158,1480.12817,868.85187,187.22382,1483.18298,877.76794,18.26175,1490.96875,915.95245,198.33951,1395.48389
