Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
32,0.258,1493.40637,-206.39371,1061.72607,1551.27222,-229.86526,974.24524,1481.93567,-184.5239,919.19507
33,0.267,1485.69702,-207.64418,1060.17383,1544.57593,-230.8578,973.02576,1473.19043,-185.1478,917.39935
34,0.275,1478.4043,-208.5089,1059.18042,1536.23035,-231.93964,972.00366,1465.46802,-184.78903,916.65619
35,0.283,1470.9845,-208.9492,1058.36255,1527.68408,-232.16173,970.35504,1456.94861,-184.89464,916.38995
36,0.292,1462.80188,-210.1149,1056.36707,1519.00146,-232.35387,969.20978,1448.83704,-185.78163,914.44464
37,0.3,1454.40149,-209.91763,1055.39734,1511.03308,-233.32027,967.90747,1441.8623,-185.31088,913.71497
38,0.308,1446.54468,-210.75301,1054.8728,1503.60071,-234.37955,965.93396,1433.43848,-187.41341,912.8103
39,0.317,1438.1665,-211.68558,1053.18042,1494.28381,-235.06096,965.38086,1424.94995,-187.98492,910.59009
40,0.325,1431.20764,-212.42619,1052.22766,1486.04199,-235.07893,963.61194,1416.81018,-185.67809,911.06708
41,0.333,1423.37793,-213.18617,1051.21484,1476.85498,-235.59239,963.01636,1407.79358,-187.81929,909.94611
42,0.342,1414.43921,-215.5386,1050.55457,1468.56067,-237.44055,961.73218,1398.44116,-189.10062,909.74316
43,0.35,1404.29126,-214.78946,1050.62231,1459.38721,-237.96762,962.20264,1388.82471,-189.57474,909.10992
44,0.358,1396.45361,-215.76828,1050.09937,1451.58691,-237.83275,961.47632,1381.63232,-188.46248,908.80981
45,0.367,1389.31763,-215.30177,1049.37805,1442.52295,-238.92749,961.66882,1372.87256,-191.03767,909.61633
46,0.375,1380.21216,-216.73264,1050.40198,1433.65259,-239.60339,961.9046,1362.89978,-189.80255,909.0824
47,0.383,1370.74146,-216.37149,1051.36206,1425.01245,-240.444,962.02875,1353.63904,-192.33994,910.61133
48,0.392,1363.64087,-216.71538,1051.68933,1415.37488,-240.21425,963.14093,1346.59973,-191.75244,910.94824
49,0.4,1355.06445,-218.71219,1052.82153,1407.12585,-242.08928,963.03638,1336.63684,-191.63773,911.8783
50,0.408,1346.73108,-219.54454,1052.86462,1398.26733,-242.64841,964.04272,1327.38135,-193.80019,912.3064
51,0.417,1337.05652,-220.5558,1054.21069,1388.56824,-242.11061,964.0791,1317.55994,-194.0302,914.12512
52,0.425,1329.08386,-220.72063,1055.24951,1380.28479,-243.69176,964.69556,1309.78467,-193.83061,914.47174
53,0.433,1321.66553,-222.46657,1055.99841,1371.36902,-244.69235,965.44543,1301.74377,-194.85039,915.80426
54,0.442,1312.53259,-223.06375,1056.80908,1362.59155,-245.93813,966.55249,1290.59546,-194.77737,916.86371
55,0.45,1303.37158,-224.23817,1058.94495,1353.32056,-245.62419,967.37073,1282.58838,-196.38261,918.95898
56,0.458,1296.78345,-223.62285,1059.16382,1344.63977,-247.23721,967.50647,1275.28979,-193.50079,920.22943
57,0.467,1287.70593,-224.59174,1060.06567,1334.90076,-247.34366,968.26495,1265.5415,-194.87341,920.17053
58,0.475,1279.38013,-225.98978,1061.0719,1326.22095,-248.44597,969.55438,1255.62781,-196.64674,922.51422
59,0.483,1270.18445,-227.04796,1061.86609,1318.3457,-249.47162,970.31653,1246.60559,-197.72807,923.39874
60,0.492,1263.59509,-227.69397,1062.96826,1308.89832,-250.56288,970.21057,1238.02197,-196.51396,924.43781
61,0.5,1254.72961,-228.882,1063.55322,1299.45691,-251.68266,971.26288,1229.46216,-197.58665,925.6936
62,0.508,1246.69336,-230.62624,1064.59558,1291.13782,-252.21683,971.39484,1220.34973,-197.86064,926.82471
63,0.517,1238.21216,-230.67325,1066.20239,1281.04395,-253.1158,971.21075,1210.8158,-199.2328,926.90753
64,0.525,1230.21582,-231.42722,1065.55481,1272.18262,-255.96434,971.51678,1201.64722,-199.90715,928.2229
65,0.533,1221.91577,-232.21239,1066.50769,1263.58154,-255.67085,972.36993,1193.09033,-200.17508,929.08356
66,0.542,1213.19299,-232.8923,1067.46655,1254.79492,-256.0051,972.90967,1184.81396,-199.64626,931.15906
67,0.55,1205.46155,-233.48874,1068.06934,1246.11792,-257.35519,973.62213,1177.02295,-199.05576,931.75378
68,0.558,1197.92529,-233.20355,1068.51489,1238.64026,-257.45779,973.72681,1166.9574,-200.94151,932.15173
69,0.567,1189.62891,-234.0778,1069.76038,1228.96838,-258.54343,975.28613,1157.73474,-201.98174,932.97955
70,0.575,1181.77393,-234.2652,1069.80127,1221.04431,-259.47067,975.49207,1151.1145,-200.11867,934.42938
71,0.583,1174.84253,-234.04065,1071.9657,1212.40344,-259.38565,976.03967,1142.26428,-200.63818,935.53436
72,0.592,1166.41687,-235.09641,1072.42542,1203.40149,-261.306,977.26782,1133.96814,-201.51282,936.81964
73,0.6,1158.6759,-235.90933,1072.73743,1195.5304,-262.35501,978.297,1125.71399,-201.90083,937.95416
74,0.608,1153.15637,-235.5414,1073.36658,1188.29834,-261.74298,978.79181,1117.90222,-201.69669,939.17059
75,0.617,1144.50891,-235.31624,1075.80042,1179.52844,-263.0325,980.56403,1109.82385,-202.48117,939.97485
76,0.625,1137.42493,-236.37996,1076.40784,1172.00232,-262.95926,980.91125,1102.18665,-202.41681,940.93158
77,0.633,1130.1051,-236.16872,1077.52893,1164.96118,-262.55273,980.62671,1094.8175,-202.06956,941.86804
78,0.642,1123.50891,-237.16678,1078.13525,1156.69543,-263.20847,981.32599,1086.58716,-204.18614,942.76587
79,0.65,1115.65552,-237.58508,1079.41125,1150.05859,-263.52777,982.58606,1078.98608,-204.21924,943.5354
80,0.658,1109.09497,-237.83786,1079.74109,1142.86682,-262.96048,982.55225,1071.83167,-203.82983,944.00342
81,0.667,1102.19067,-237.05368,1079.74756,1135.9386,-263.58145,982.81165,1064.61816,-205.01299,946.3645
82,0.675,1096.00305,-237.58412,1080.29016,1129.25171,-263.48331,983.87598,1058.03796,-204.79434,946.10126
83,0.683,1088.61987,-237.88292,1080.68164,1121.7207,-263.96561,983.14069,1051.40332,-204.68677,946.42102
84,0.692,1082.37219,-239.30473,1081.2229,1114.4043,-263.80762,983.66876,1043.85901,-205.14972,946.66919
85,0.7,1076.75415,-238.37738,1081.25159,1108.56067,-263.84061,984.04211,1037.52649,-204.3546,946.72198
86,0.708,1069.61707,-239.06017,1081.38965,1101.78894,-264.1496,984.51617,1030.86194,-204.22633,947.28369
87,0.717,1063.29907,-238.0533,1081.28271,1095.55042,-263.72342,984.42932,1024.77527,-203.5665,947.90802
88,0.725,1057.38879,-238.90027,1081.37207,1088.64722,-264.02921,984.09827,1018.73816,-204.44395,948.17474
89,0.733,1051.76697,-237.97963,1081.08801,1082.80774,-263.92407,983.43652,1012.88684,-203.44162,947.68494
90,0.742,1045.63538,-238.56128,1080.95691,1077.29919,-263.741,983.74799,1006.39325,-204.0213,947.90491
91,0.75,1040.18311,-238.29001,1081.06689,1070.8385,-263.76721,983.56152,1000.53021,-202.5809,947.54388
92,0.758,1034.60571,-238.52115,1080.44946,1065.59265,-264.40009,983.02106,994.04907,-202.95277,947.00702
93,0.767,1029.04028,-237.4297,1079.75903,1059.10779,-264.6749,982.58636,988.672,-202.44901,946.27527
94,0.775,1023.02948,-238.44756,1079.54968,1053.38513,-264.73206,981.36169,983.20325,-202.19348,945.74164
95,0.783,1017.65955,-237.14731,1078.89551,1049.4707,-262.71249,981.19684,978.18976,-201.87733,945.15948
96,0.792,1010.87189,-237.56325,1078.40356,1043.88904,-263.27798,980.06116,973.19116,-201.65128,944.62823
97,0.8,1006.96143,-236.60725,1077.51526,1037.71582,-264.29501,979.69458,968.40588,-201.07124,943.52673
98,0.808,1002.3396,-235.84148,1076.16675,1033.65466,-263.22012,978.95392,963.64636,-201.62976,942.87823
99,0.817,996.75519,-236.50543,1075.45374,1028.58289,-262.11584,977.74213,958.76093,-200.72839,941.56616
100,0.825,991.88849,-235.03186,1074.11328,1023.98694,-262.52621,977.38635,954.54907,-199.20709,940.47729
101,0.833,987.19873,-235.48373,1073.02625,1019.09222,-261.97205,976.1123,949.35852,-200.55058,939.96057
102,0.842,983.07037,-235.31744,1072.91675,1015.34906,-260.93008,975.13214,945.48151,-200.03079,938.49561
103,0.85,978.99164,-235.04526,1071.07837,1010.07074,-261.75446,974.11011,940.50281,-198.77483,936.8465
104,0.858,973.77283,-234.41875,1069.64087,1005.96252,-260.32806,973.12164,937.20447,-199.4662,936.02997
105,0.867,969.6084,-233.45633,1068.97278,1001.60834,-259.44702,972.56506,932.979,-199.41841,934.50104
106,0.875,964.45435,-233.71471,1067.22583,997.6637,-259.1644,971.11005,928.62018,-198.50145,933.10345
107,0.883,960.20764,-233.93163,1066.78601,994.54346,-259.72684,970.10034,924.33344,-198.73238,931.75024
108,0.892,956.35547,-231.55499,1065.79028,990.27283,-258.79932,968.79608,921.10358,-197.78264,930.59509
109,0.9,951.14026,-232.41141,1063.92749,986.22516,-258.30133,968.02594,917.46997,-198.04431,929.40302
110,0.908,947.41284,-231.37091,1062.24011,982.10858,-258.07428,966.88422,913.11334,-198.29117,927.91455
111,0.917,944.10956,-230.76466,1061.1637,979.40051,-256.89981,965.5097,910.58972,-196.75989,925.89899
112,0.925,940.0661,-230.84532,1059.50623,976.51288,-256.74484,964.19904,906.78955,-195.49911,923.71381
113,0.933,936.1225,-230.55873,1058.36292,972.19574,-256.80798,963.30951,903.69604,-196.45749,922.99194
114,0.942,932.00024,-229.55356,1056.95313,969.10895,-255.96294,962.34393,900.15796,-195.9129,921.94806
115,0.95,927.53076,-228.91612,1056.02844,965.95215,-255.46385,960.62616,896.75916,-193.92331,919.26373
116,0.958,923.61115,-228.31801,1054.30286,962.03735,-255.67053,960.01239,893.70819,-193.86444,918.05127
117,0.967,919.93542,-226.31891,1053.54077,958.89191,-253.597,958.88574,890.80914,-193.59929,917.05597
118,0.975,917.29144,-225.94072,1052.94751,956.52808,-252.22746,958.57788,887.12964,-193.28618,915.5036
119,0.983,912.91168,-224.97002,1052.42065,953.82178,-252.08455,958.07025,884.62524,-193.05063,915.25549
120,0.992,908.98193,-225.39877,1051.24829,950.09406,-250.10081,957.58502,880.89929,-193.74835,914.26337
121,1,905.46527,-223.15176,1050.70447,947.46631,-249.2182,957.57208,878.20325,-191.83357,913.5741
122,1.008,900.64209,-223.78365,1051,944.66473,-249.20918,958.10223,876.35492,-191.94714,912.6651
123,1.017,897.51141,-222.00069,1051.77051,942.23004,-248.36404,958.85394,873.84119,-191.49686,912.86725
124,1.025,893.45038,-221.61246,1051.78784,938.59912,-246.8302,959.52893,870.59613,-190.56912,912.82532
125,1.033,890.25922,-219.69839,1051.8053,936.78955,-246.5827,961.08978,868.93121,-190.48195,913.1767
126,1.042,887.05853,-216.90222,1052.40845,934.12244,-244.18547,962.11432,865.69019,-190.34303,913.14734
127,1.05,883.71265,-216.72119,1053.50427,930.75189,-242.55632,962.89038,862.63428,-190.14626,913.47186
128,1.058,878.29779,-217.56407,1055.08337,927.87726,-242.01372,964.49823,860.09015,-188.87531,914.32782
129,1.067,875.21381,-215.91098,1055.20068,926.16534,-240.50032,965.25769,857.41644,-187.80775,914.89874
130,1.075,872.02423,-215.14784,1056.08606,922.22955,-239.72842,966.39374,854.81146,-188.21661,914.89221
131,1.083,867.12115,-214.64729,1056.62268,918.62073,-239.63559,967.03363,851.19434,-187.69344,915.62219
132,1.092,862.77698,-214.57999,1057.3833,915.66663,-239.3725,968.82257,847.91553,-187.01456,916.64063
133,1.1,859.75043,-212.4735,1057.84851,912.62445,-237.86879,969.29059,845.14905,-186.17905,916.92169
134,1.108,856.43182,-211.79131,1057.72314,909.13751,-237.13135,970.09747,843.1756,-184.938,916.69971
135,1.117,852.16559,-211.4216,1058.35852,905.5708,-237.10387,970.25061,839.3374,-184.36069,916.6095
136,1.125,847.89142,-211.24509,1058.29529,902.24799,-235.2075,970.63098,835.79254,-184.15741,916.9552
137,1.133,845.84503,-210.25583,1059.02124,899.34357,-234.26578,971.59814,832.42865,-183.57047,917.37341
138,1.142,840.95081,-209.43202,1058.62634,896.10443,-233.23994,971.53241,829.65808,-182.32257,917.92761
139,1.15,837.54529,-208.06133,1058.65771,892.03516,-233.01122,971.92169,826.18359,-181.10107,917.81458
140,1.158,833.31598,-208.12886,1059.60425,888.55048,-232.78336,972.05072,821.85144,-181.17686,917.39343
141,1.167,829.80487,-207.53778,1059.97949,884.91632,-231.82259,972.57111,818.43109,-181.57214,917.97736
142,1.175,825.18652,-208.66542,1060.02466,881.34479,-231.64662,973.13287,815.11249,-180.2924,917.96515
143,1.183,821.22717,-206.31764,1060.10132,877.54987,-230.06946,973.27014,810.86432,-180.20425,918.76794
144,1.192,818.31433,-206.2061,1060.70728,874.06189,-229.93323,973.64368,807.48572,-180.62749,919.24994
145,1.2,814.3493,-206.92676,1060.94324,870.22955,-229.5587,974.79041,803.25195,-179.74467,919.66302
146,1.208,809.57495,-206.41675,1061.07251,866.15662,-228.19353,975.07507,799.08362,-180.16199,920.2395
147,1.217,805.93744,-204.83257,1062.06421,862.71484,-226.86592,975.77362,794.63373,-180.44121,921.10999
148,1.225,801.47095,-205.10278,1062.0874,859.15393,-227.46268,976.54895,791.06378,-179.25447,921.50043
149,1.233,797.78033,-205.48241,1062.56262,854.95972,-226.50769,976.55908,786.14624,-179.48119,921.87079
150,1.242,793.62457,-205.89302,1064.41138,851.6189,-226.3035,978.08112,781.88849,-178.63245,922.4483
151,1.25,789.06439,-206.31398,1065.20325,847.02917,-226.04153,978.41138,777.94592,-180.25507,922.94861
152,1.258,784.77521,-205.98535,1065.70947,842.46857,-224.5542,978.93549,772.86285,-180.01541,923.87866
153,1.267,779.5116,-204.38753,1065.61804,838.53064,-224.71317,979.04395,769.17426,-178.12408,923.61792
154,1.275,774.81287,-205.22089,1065.77698,833.74976,-224.05582,979.47711,763.79083,-179.29839,924.79456
155,1.283,771.76569,-204.14229,1065.78247,829.24609,-224.57385,979.89056,759.6424,-178.12616,924.88812
156,1.292,766.15363,-205.40468,1066.27979,823.96289,-223.68947,980.4718,754.7738,-179.00745,926.06299
157,1.3,761.83917,-204.58321,1067.35291,820.17999,-223.35347,980.51855,749.4137,-178.27319,925.5451
158,1.308,756.52765,-203.84505,1066.9314,814.45868,-223.56837,981.01215,745.47107,-177.10901,925.66541
159,1.317,752.04083,-204.28212,1066.63892,809.99036,-223.82161,980.97601,739.41656,-177.97913,925.67322
160,1.325,747.39911,-203.77728,1067.09021,804.92456,-223.34312,980.90955,734.78015,-177.90144,925.74146
161,1.333,742.15863,-204.25267,1067.6427,799.38239,-223.52025,981.30981,729.8584,-178.26971,925.58203
162,1.342,736.3468,-204.48241,1066.81677,794.63647,-222.60091,980.91418,724.9306,-177.70505,925.7536
163,1.35,731.23199,-203.67967,1067.42163,789.2655,-223.2256,981.25787,718.48706,-176.87938,925.82654
164,1.358,725.62628,-203.97644,1067.64722,783.65039,-222.74942,980.71484,714.60864,-176.59152,925.53333
165,1.367,720.7099,-203.91676,1067.34009,778.67621,-222.75948,980.59662,708.71619,-177.78261,925.47656
166,1.375,714.83234,-205.04059,1067.39111,772.85461,-223.76331,980.39764,703.18433,-177.20763,926.14514
167,1.383,708.90454,-204.61455,1066.75574,766.88892,-223.12395,979.72339,697.07788,-177.41722,924.84924
168,1.392,702.90747,-204.17296,1066.80334,760.93756,-224.00964,979.76422,691.26489,-177.4753,925.1817
169,1.4,697.50885,-204.25116,1066.40906,755.56134,-224.07378,979.56451,686.08978,-177.54442,924.47009
170,1.408,691.9187,-204.64017,1065.76062,748.87238,-224.41319,979.28845,679.36456,-177.98615,924.1347
171,1.417,685.76727,-205.36378,1065.39136,743.47919,-224.03047,978.58405,673.7757,-177.86929,924.07343
172,1.425,679.51929,-204.53598,1064.80054,737.5072,-224.43726,978.21863,667.64447,-177.41422,923.60223
173,1.433,673.43066,-205.38339,1064.94788,731.12115,-224.96799,977.50116,661.508,-178.20575,922.83789
174,1.442,667.74817,-205.36903,1064.18347,724.81726,-226.25769,976.97845,654.62805,-178.55885,922.75421
175,1.45,661.16974,-205.92923,1063.70618,718.49768,-225.6046,976.28943,649.19604,-179.35229,921.77661
176,1.458,654.57104,-206.73981,1063.16382,712.11932,-226.65115,975.65112,642.30609,-180.31331,921.71216
177,1.467,649.03424,-208.45393,1062.65027,705.18335,-226.63304,975.6759,635.52655,-179.10623,921.15686
178,1.475,642.20935,-206.63463,1062.172,699.58008,-227.25461,974.91516,628.09546,-179.84163,920.79974
179,1.483,636.06952,-207.92184,1061.71606,692.50464,-228.21823,974.08502,622.62897,-180.63141,920.97839
180,1.492,629.55853,-209.16241,1060.97009,685.78625,-229.29591,973.23535,615.55322,-182.37343,920.31952
181,1.5,622.20764,-210.0005,1060.20459,678.93262,-229.84767,972.88586,608.14447,-182.89427,919.14209
182,1.508,616.38898,-211.00119,1059.69592,672.0058,-229.7514,972.11816,602.08459,-182.47916,918.57745
183,1.517,609.84894,-209.92079,1058.91443,665.09631,-231.31947,971.54993,595.06738,-182.83563,918.53125
184,1.525,602.68024,-210.89413,1058.01794,657.80994,-231.2691,970.33148,587.38751,-183.89287,918.30811
185,1.533,596.10706,-211.94121,1057.98315,650.81158,-232.55112,969.71393,580.15326,-185.58931,917.22278
186,1.542,589.01453,-213.04712,1057.15491,643.23907,-232.8819,969.49445,572.44244,-186.38332,916.32019
187,1.55,581.77112,-213.3387,1056.29053,635.52527,-233.65825,967.72491,565.99689,-185.29817,915.77814
188,1.558,574.92493,-214.99889,1055.7251,628.90704,-234.79442,966.34979,558.91498,-185.58942,915.27887
189,1.567,567.39899,-214.81934,1054.12219,621.08722,-235.19475,965.6604,551.45734,-186.81871,914.81665
190,1.575,559.52936,-216.02782,1053.83459,614.23547,-236.39441,964.46191,543.48584,-189.11665,913.44983
191,1.583,552.91888,-216.98358,1052.85767,606.1792,-238.56508,963.16547,535.69373,-188.15184,912.32794
192,1.592,545.5249,-217.6627,1051.59839,598.24506,-238.51262,963.00385,528.14252,-188.59334,911.091
193,1.6,538.72021,-219.07408,1050.83569,591.45667,-239.95763,961.5918,520.79974,-190.59309,910.32245
194,1.608,530.84601,-219.92383,1049.7561,582.91412,-239.42827,960.78241,512.99677,-191.59787,909.47662
195,1.617,522.73657,-221.37068,1048.88184,575.77679,-241.22859,959.80212,505.33438,-191.90833,908.91071
196,1.625,515.87958,-222.1554,1047.70496,568.04797,-242.37561,958.8739,497.36676,-191.93307,908.42444
197,1.633,507.67679,-223.05225,1046.98584,559.64636,-243.55885,957.21405,488.96695,-192.95688,907.30316
198,1.642,499.21997,-223.8623,1046.39282,551.22101,-245.42244,956.96912,481.66617,-194.59821,907.10828
199,1.65,492.35529,-225.44931,1045.90698,543.96277,-245.11516,956.12207,473.63718,-195.11458,906.49219
200,1.658,484.49249,-225.90903,1046.46924,535.93005,-245.55518,956.32257,465.39523,-195.01401,906.61475
201,1.667,476.43384,-225.94553,1046.35278,527.85388,-247.01707,956.78491,457.22037,-196.58305,906.83441
202,1.675,467.99777,-227.20837,1046.49133,519.15338,-248.03766,956.88263,448.78445,-197.14072,906.68903
203,1.683,460.3179,-227.79907,1047.58813,510.70609,-249.51015,957.92303,441.07452,-197.78337,908.10626
204,1.692,452.0495,-228.07516,1048.60425,502.33746,-250.55809,958.25012,432.78699,-198.54228,908.91998
205,1.7,443.59232,-228.52484,1049.39307,494.26431,-250.98917,958.94714,424.08582,-198.77228,909.62836
206,1.708,435.81091,-230.18068,1050.7207,485.37775,-251.76918,960.58325,416.04361,-200.49008,911.15527
207,1.717,427.72028,-231.31168,1052.42126,477.51492,-253.05042,961.09143,407.63531,-201.33772,911.43134
208,1.725,419.59372,-231.58966,1053.37488,468.93002,-253.01282,962.67975,399.34299,-200.85577,914.05011
209,1.733,412.50519,-232.37254,1054.04712,460.70392,-253.92517,963.11401,390.79672,-201.65466,915.14337
210,1.742,404.23431,-233.26077,1055.3075,452.64407,-254.35724,964.34125,382.99503,-202.69099,915.93079
211,1.75,395.71362,-234.50833,1056.97083,443.63492,-257.07413,965.3941,373.88403,-201.89444,917.45715
212,1.758,387.63049,-235.5305,1057.3916,435.17477,-257.5845,966.43683,365.4855,-202.94821,919.37769
213,1.767,379.12778,-235.54095,1058.76685,427.17261,-257.36594,967.15198,357.00327,-204.06339,920.45398
214,1.775,371.00848,-237.36241,1059.38232,418.28693,-258.91809,967.6275,348.39563,-204.25676,921.51288
215,1.783,362.42465,-238.81732,1060.25378,410.0257,-260.23154,968.18872,340.27267,-204.22934,921.90533
216,1.792,356.20096,-237.67839,1060.98328,400.57648,-261.19308,969.1792,331.92908,-205.72554,923.40283
217,1.8,347.92773,-238.09029,1061.0752,392.07474,-262.20297,969.29633,323.38785,-204.96114,924.14093
218,1.808,339.21616,-239.59615,1061.78625,383.62192,-262.69354,968.77155,314.15906,-205.97519,924.66199
219,1.817,332.2941,-240.09044,1062.3949,375.16464,-263.62744,969.12097,305.79425,-206.64987,925.07947
220,1.825,324.27225,-241.62762,1063.19116,366.75574,-264.41443,969.30273,297.65726,-205.87343,925.58185
221,1.833,315.77887,-241.75616,1063.1355,357.4292,-265.47913,968.9267,289.2821,-205.70741,926.17371
222,1.842,307.58035,-241.26146,1062.73157,349.10367,-265.24997,968.82776,281.11069,-206.81941,926.29767
223,1.85,299.26913,-242.45612,1063.28809,340.55072,-267.01462,969.57819,272.08914,-207.19766,926.94281
224,1.858,291.75024,-242.71992,1063.9469,332.28433,-267.26617,970.29193,263.92813,-207.52586,927.37329
225,1.867,283.37854,-243.11267,1064.23547,323.40601,-268.23395,970.37744,255.96603,-207.92526,928.1015
226,1.875,275.78943,-243.48541,1064.81238,315.50458,-269.0997,971.4527,247.38696,-208.19043,928.67401
227,1.883,269.0235,-242.84851,1065.95874,307.22513,-269.29971,971.54883,239.2522,-208.53452,929.22272
228,1.892,261.02118,-242.98567,1066.37952,299.51712,-269.55923,971.82928,231.27428,-209.16806,930.9184
229,1.9,253.60027,-244.33424,1067.10229,291.96634,-269.32111,972.6557,223.38094,-209.36145,931.44727
230,1.908,245.82271,-244.05634,1067.63513,284.06601,-270.14673,972.86139,215.25705,-209.92206,931.61786
231,1.917,238.87431,-243.61678,1068.28796,276.48785,-270.57584,973.48212,207.96793,-210.60352,932.15997
232,1.925,231.62126,-244.81285,1069.17114,268.84576,-269.40305,974.16504,200.32458,-211.00587,933.31641
233,1.933,225.09668,-243.73611,1069.58069,261.99939,-270.78036,974.43414,192.42023,-210.60286,933.30133
234,1.942,217.75476,-243.97299,1070.45251,254.22166,-270.83612,974.35779,184.5136,-211.05643,933.97925
235,1.95,210.83377,-245.0593,1070.61047,247.22849,-271.04874,975.12372,177.23332,-210.85818,934.78937
236,1.958,204.34474,-245.10437,1071.29382,239.92015,-270.97046,975.37012,170.26421,-211.20909,935.84949
237,1.967,197.72046,-244.6331,1071.30481,233.17024,-270.37402,974.97626,162.26532,-211.10182,935.96539
238,1.975,190.98726,-244.787,1070.8208,226.01477,-270.30179,974.91406,156.63066,-210.65741,936.27545
239,1.983,184.46162,-244.41498,1071.79346,218.91476,-270.47345,975.22345,149.061,-210.66199,936.83307
240,1.992,177.93666,-244.78432,1072.50452,212.76332,-270.6076,976.04065,141.67404,-210.40431,937.11633
241,2,172.2444,-243.63219,1071.625,206.07356,-270.19037,975.91327,135.56451,-209.33696,937.49487
242,2.008,165.89929,-244.91823,1072.39661,199.51971,-269.71777,975.83563,129.43884,-209.82494,937.82739
243,2.017,159.50104,-244.52829,1072.02087,193.54251,-269.23145,975.88629,123.20152,-209.29298,938.21661
244,2.025,154.16127,-243.68086,1072.43115,187.08821,-268.99332,975.46478,115.74557,-209.17824,938.09595
245,2.033,147.96645,-243.9359,1072.06799,180.68681,-269.67603,975.91058,110.97263,-209.26924,937.83405
246,2.042,142.28168,-244.20132,1071.98315,175.0407,-268.39316,975.58582,104.91164,-208.13264,937.96838
