Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
32,0.258,1394.59973,101.14944,1801.80115,1291.06787,88.76669,1690.76025,1518.8717,100.84167,1701.92236,1333.69788,90.7365,1524.15222
33,0.267,1388.91187,100.30709,1801.72461,1284.99976,89.30344,1689.81567,1513.4978,99.23823,1701.58423,1327.49463,90.34877,1522.86169
34,0.275,1381.62927,98.44382,1799.32214,1279.86023,87.59298,1689.30396,1507.22888,98.18484,1699.14331,1321.59985,90.4659,1521.97595
35,0.283,1374.68457,98.71113,1798.401,1273.60266,87.80601,1688.46692,1500.11267,96.94261,1699.10754,1315.26208,89.2644,1520.79761
36,0.292,1369.573,97.45136,1797.9458,1267.10266,87.25809,1688.20325,1494.32751,95.93078,1697.89441,1308.53845,88.56966,1521.1145
37,0.3,1363.45068,96.82838,1798.41333,1260.71643,86.57077,1687.92969,1487.36853,94.89359,1697.20789,1302.36853,87.43959,1520.9762
38,0.308,1357.79138,94.26596,1797.07874,1254.28369,85.35493,1687.93323,1481.13318,93.2596,1696.25635,1297.12573,87.03608,1519.29346
39,0.317,1351.94141,94.40376,1796.36084,1248.05481,84.88426,1686.76855,1476.27417,91.14854,1695.60144,1290.05994,85.58761,1518.76392
40,0.325,1345.1499,93.73131,1796.92444,1243.23828,83.89526,1686.90674,1468.79761,90.59821,1695.15552,1282.53735,84.52711,1519.72424
41,0.333,1339.17932,91.99354,1796.43066,1236.56787,83.3873,1686.93921,1462.59766,90.05928,1694.94348,1277.14075,82.33445,1518.47083
42,0.342,1332.11255,91.87859,1796.40784,1231.60742,81.17032,1685.5647,1455.77551,87.79771,1695.05127,1270.09729,81.53961,1518.18396
43,0.35,1326.31738,89.25105,1795.76917,1222.55212,80.87438,1687.03967,1449.94629,86.28768,1695.26611,1263.33398,81.811,1518.96497
44,0.358,1318.18311,88.80698,1796.06763,1216.10657,81.06549,1686.92993,1443.33423,85.17879,1694.66467,1256.33569,79.14125,1519.02026
45,0.367,1313.04102,86.94724,1796.84583,1208.61523,79.77886,1687.95068,1435.6322,84.27826,1694.96167,1249.87939,79.3968,1518.83081
46,0.375,1305.42493,86.64161,1796.30457,1202.10266,76.75977,1686.39685,1430.31116,82.66055,1695.28589,1243.71814,79.7719,1518.2583
47,0.383,1299.18921,86.23985,1797.47461,1196.10278,77.33199,1687.11707,1422.66797,81.44889,1696.23376,1237.07422,76.13711,1518.43127
48,0.392,1292.62439,83.37376,1798.62903,1190.67712,74.21993,1686.21375,1415.73633,80.31454,1696.53931,1230.30811,76.46772,1520.25916
49,0.4,1284.94543,82.0929,1798.89429,1181.66064,72.75794,1686.96777,1408.73621,79.36402,1697.4906,1224.45605,75.70185,1519.27673
50,0.408,1278.37573,81.75797,1798.97314,1174.84143,72.09839,1687.24268,1401.79846,78.28458,1698.75146,1218.29163,73.37231,1520.92419
51,0.417,1269.63049,81.43743,1800.12854,1168.72449,70.8883,1688.65686,1396.24597,76.73728,1700.48608,1212.09656,72.26985,1520.95642
52,0.425,1263.35559,80.12508,1800.422,1163.21851,72.08099,1688.48083,1389.25867,76.67396,1701.06616,1206.18787,71.49866,1521.8075
53,0.433,1257.97253,78.8746,1801.05164,1155.10767,70.41747,1689.52087,1383.48096,75.72878,1702.36511,1199.65613,69.97298,1522.50916
54,0.442,1250.73462,76.57739,1800.88416,1149.6853,68.90652,1690.08154,1376.15466,74.84745,1701.85413,1193.98157,69.37999,1522.6759
55,0.45,1244.49805,76.81974,1803.79382,1143.74744,69.17114,1690.09668,1370.02246,73.52227,1703.62915,1187.52856,69.23721,1524.03113
56,0.458,1238.84521,74.6545,1803.0885,1137.23462,66.79775,1691.4176,1363.49792,72.64842,1703.27832,1180.39233,69.35073,1525.34277
57,0.467,1233.13184,75.96494,1803.84583,1131.17847,67.04461,1692.07263,1357.96436,70.6707,1703.61499,1174.02368,68.42891,1524.66809
58,0.475,1227.60327,71.97059,1804.25562,1123.9408,66.34638,1692.58459,1351.33667,70.75834,1703.6062,1168.02271,67.48392,1526.01648
59,0.483,1221.89636,73.27895,1805.10425,1118.12646,64.68118,1693.38391,1345.77905,69.21938,1704.07874,1161.55164,67.32418,1525.35425
60,0.492,1216.10669,71.54198,1804.68896,1112.7428,64.6385,1692.21204,1339.67163,68.40825,1704.17371,1154.76624,64.92789,1525.59521
61,0.5,1210.8031,71.1501,1804.02795,1106.57031,64.93687,1692.93567,1333.28735,66.92859,1703.86816,1149.86987,66.81779,1526.02893
62,0.508,1203.30115,71.09897,1804.67261,1100.11108,64.42777,1693.95947,1326.8407,66.61771,1703.74695,1143.16455,64.28233,1526.50293
63,0.517,1196.10156,70.29538,1806.52637,1094.6908,63.11089,1693.91162,1320.63647,65.70227,1704.65527,1137.15686,65.13226,1526.1803
64,0.525,1189.11279,70.03053,1806.27258,1088.56726,64.04498,1693.66455,1315.26123,65.105,1705.77222,1131.56702,63.43525,1527.1344
65,0.533,1183.80798,69.02544,1805.96472,1081.9928,62.76529,1693.96753,1308.91736,65.02865,1705.82935,1125.86121,65.17881,1526.97546
66,0.542,1177.72253,68.35789,1806.30493,1075.74622,62.42941,1694.35583,1303.19836,64.24493,1705.93213,1120.03088,63.37131,1527.29309
67,0.55,1172.29858,67.71654,1806.08655,1070.17493,62.00919,1694.43225,1297.21326,63.34773,1706.66589,1114.65125,64.89037,1527.42676
68,0.558,1165.82532,68.90209,1806.75952,1065.02722,62.99598,1694.10498,1291.29321,62.50638,1706.84741,1108.68201,63.19141,1527.29333
69,0.567,1159.35034,67.76366,1807.46594,1058.7793,62.00739,1694.27173,1285.32214,61.77469,1707.84766,1103.30396,63.87436,1527.35303
70,0.575,1153.28015,67.68736,1808.09363,1052.6001,61.63802,1694.98145,1279.18359,61.56774,1707.5675,1096.24841,62.43997,1527.54956
71,0.583,1147.28918,65.9894,1807.29333,1046.44556,61.68967,1694.5343,1273.95178,61.05565,1708.23401,1091.27783,63.62237,1527.81384
72,0.592,1140.25647,67.00298,1806.67932,1041.07349,61.84961,1694.26453,1267.17688,60.61452,1709.46655,1085.92725,62.7971,1528.38208
73,0.6,1134.88513,66.0229,1807.79736,1035.06201,60.8739,1693.92053,1261.48523,61.23956,1710.44031,1081.07068,62.39422,1528.59814
74,0.608,1128.724,68.01934,1808.5813,1029.56775,61.95865,1694.11719,1256.09082,60.86408,1710.74231,1075.78369,62.00293,1528.79358
75,0.617,1123.32556,65.3551,1809.32471,1023.22845,60.2094,1694.40869,1249.90576,60.6644,1711.38867,1070.77478,62.59256,1528.60291
76,0.625,1118.16406,67.37356,1809.86914,1017.68475,60.18653,1694.45569,1244.38123,60.40294,1711.04761,1065.19678,62.58596,1529.20178
77,0.633,1112.81238,66.79005,1809.75989,1013.11737,60.21652,1695.11584,1239.60913,59.55221,1712.21814,1059.49866,61.98047,1529.11267
78,0.642,1107.75464,66.33461,1810.18359,1007.59943,61.3452,1694.11511,1234.58252,60.07479,1711.88171,1055.01392,62.10498,1529.35876
79,0.65,1101.61963,66.62945,1809.30933,1001.49097,59.67228,1695.55322,1228.77197,59.5809,1711.85168,1049.14417,61.26268,1528.74622
80,0.658,1096.49426,65.60651,1809.91882,995.69244,58.97546,1695.62671,1223.3606,59.3847,1711.68286,1043.24084,61.72657,1529.39917
81,0.667,1091.55444,65.92561,1809.39819,990.76831,59.73219,1695.75952,1217.73706,58.93837,1712.2699,1038.16113,61.09784,1530.14844
82,0.675,1085.92798,65.30117,1810.09436,986.40631,60.39748,1696.01355,1212.24377,59.94133,1712.39478,1033.11523,62.05414,1530.09131
83,0.683,1080.34583,65.23164,1810.04333,980.93665,61.46006,1696.26953,1206.97827,58.42517,1712.36023,1026.99829,60.12268,1530.19727
84,0.692,1075.74951,65.04448,1809.83203,975.83368,60.91348,1696.32849,1201.04175,60.08957,1711.92371,1021.7984,62.21669,1529.71069
85,0.7,1068.78894,65.94238,1809.52979,970.46729,61.61413,1696.50891,1195.80603,58.93256,1711.91309,1015.95648,59.80442,1530.31897
86,0.708,1064.49512,66.4051,1809.4823,965.06085,60.89771,1696.5498,1190.70715,58.90606,1711.59802,1010.40149,61.70256,1530.86682
87,0.717,1059.80566,65.36618,1809.84741,960.33862,62.14442,1696.61157,1185.15259,58.85653,1711.30334,1004.21301,59.37825,1530.00317
88,0.725,1053.88367,65.73305,1808.85547,954.69342,60.1168,1697.00989,1180.21765,58.94133,1710.7074,999.30267,60.64265,1529.77307
89,0.733,1049.24573,64.05721,1809.15515,948.87811,61.40907,1696.52356,1174.88574,57.66153,1710.38977,993.41541,59.84607,1529.9657
90,0.742,1044.47595,65.07243,1809.73682,943.50281,60.32583,1696.60754,1169.27026,58.44052,1710.06177,988.28809,61.12385,1529.5177
91,0.75,1038.0957,64.44563,1808.85498,937.56354,61.04188,1696.04041,1163.7489,58.46153,1709.89197,982.53229,60.89326,1529.27649
92,0.758,1033.14807,64.45369,1808.82483,931.93762,60.16129,1695.30139,1158.11108,57.78553,1709.7655,977.06812,60.91455,1529.37769
93,0.767,1026.59387,63.96599,1808.39807,926.77704,61.1856,1694.8811,1152.61194,59.29132,1708.99707,971.46851,59.77098,1528.79944
94,0.775,1021.63733,64.73431,1808.21228,920.36743,60.63249,1694.51135,1147.02405,58.38846,1709.01172,966.10614,61.06133,1528.41516
95,0.783,1015.01843,64.09604,1807.84424,914.60083,60.84803,1693.87756,1141.64038,58.47039,1708.72058,961.07373,61.8732,1527.53967
96,0.792,1009.71637,63.69675,1806.28345,908.95007,62.33649,1694.31531,1135.75745,58.6745,1708.47803,954.52875,61.90881,1526.95654
97,0.8,1003.80243,65.09311,1805.87402,903.3678,60.56872,1692.39368,1130.05981,58.33987,1707.62769,948.651,62.58142,1526.69543
98,0.808,998.67157,66.37124,1805.29431,897.44598,60.95125,1692.2522,1124.26355,58.7964,1706.09509,942.32855,61.86373,1525.61694
99,0.817,991.3996,66.09802,1804.651,892.23352,61.02707,1691.68335,1118.64844,59.76167,1705.73938,936.88171,62.78998,1525.20227
100,0.825,986.21405,66.46033,1804.60608,885.16052,60.25827,1691.13782,1112.97095,59.92066,1705.25134,931.0014,61.59403,1524.47668
101,0.833,980.68127,66.34742,1803.4093,880.47461,61.50067,1690.70361,1107.04724,60.38899,1704.54187,925.80762,62.77273,1524.25415
102,0.842,974.38965,68.11034,1802.4104,874.22784,60.73404,1689.82373,1101.53015,59.92975,1704.11475,919.65588,61.46598,1523.39673
103,0.85,968.96936,68.23305,1801.50085,867.81116,62.08067,1688.76343,1094.92615,61.06228,1702.82678,913.78314,62.9408,1522.58569
104,0.858,963.44586,67.86668,1801.55896,861.79193,60.74926,1687.91382,1088.84375,61.52568,1702.21777,907.58704,62.88826,1521.93872
105,0.867,957.50452,68.43118,1801.60083,856.62836,61.39065,1687.24194,1082.94666,62.129,1701.52246,901.97913,63.18687,1521.22717
106,0.875,951.21283,68.2617,1798.87085,850.93762,62.42654,1686.58923,1077.03271,61.92545,1700.30347,895.33215,63.52924,1520.09766
107,0.883,945.10175,67.96934,1798.34875,845.09607,63.43642,1685.22656,1070.88489,63.64569,1699.69995,890.09283,65.36136,1519.31067
108,0.892,939.3562,68.46134,1797.6239,838.68756,63.59028,1684.77576,1065.36841,64.15505,1698.71082,883.78125,64.51595,1518.35474
109,0.9,933.98621,67.98135,1796.60413,832.97296,64.49256,1684.15576,1059.32153,65.0305,1697.7677,878.78918,66.06127,1518.01672
110,0.908,926.9436,69.68777,1795.92786,825.82568,63.42762,1683.09082,1052.86694,65.41869,1696.57983,871.52399,64.70724,1516.63733
111,0.917,921.02094,69.12799,1795.0188,819.97015,64.5722,1681.53491,1047.58643,66.49419,1695.61816,865.28748,67.14896,1515.3313
112,0.925,915.34302,72.8967,1792.46423,814.20935,65.67828,1680.46643,1041.62708,67.69141,1694.69568,859.0954,66.07254,1514.28027
113,0.933,909.32794,73.31521,1792.75842,809.04431,65.95392,1679.85254,1035.45959,67.90157,1694.18848,853.58734,67.00568,1513.96631
114,0.942,903.7912,73.33398,1792.40173,802.75427,65.94458,1679.47742,1028.31885,68.68517,1692.81555,846.56177,67.45436,1513.0553
115,0.95,897.66333,73.82602,1792.02209,796.92224,67.24603,1678.88647,1023.63434,69.46177,1691.85486,840.12164,70.11066,1512.11646
116,0.958,890.82776,74.17588,1790.46191,789.64294,67.80254,1678.59216,1016.87622,70.4528,1691.81274,834.1106,69.52653,1511.95154
117,0.967,884.00012,75.0227,1791.01648,783.20782,69.85035,1678.5957,1010.21344,71.89664,1691.58301,828.24091,70.75896,1512.25427
118,0.975,879.08051,74.96744,1790.20679,778.07794,71.30681,1678.69116,1004.13684,72.39586,1691.9939,821.67151,71.48936,1511.80066
119,0.983,872.41705,78.51254,1791.02502,770.82959,70.78623,1678.46936,997.79559,74.32069,1690.84814,815.60443,71.92398,1511.49658
120,0.992,865.13373,80.26889,1790.77112,764.28711,72.47997,1679.86414,991.27826,75.06059,1691.29932,807.1142,71.60089,1512.10303
121,1,859.18677,80.52686,1791.6134,757.70709,72.13367,1679.94263,985.01471,75.56704,1691.08948,801.82483,74.80432,1513.46497
122,1.008,852.69946,80.77605,1792.30518,751.78265,73.23335,1680.84314,978.21692,76.88814,1691.14209,795.10907,75.56475,1512.87708
123,1.017,846.5069,82.09072,1792.34436,744.27612,73.95826,1681.25891,971.64642,78.38152,1692.17847,787.44952,77.07899,1513.92664
124,1.025,839.6485,81.10335,1792.98572,738.08868,76.39714,1681.76648,964.69867,80.74703,1693.05005,782.2171,78.88657,1515.07129
125,1.033,833.21686,84.65856,1794.27283,731.05743,76.25629,1681.32446,958.21167,81.66901,1692.93896,773.26306,77.57272,1515.05579
126,1.042,826.58337,86.868,1794.78528,724.62714,78.11587,1682.3938,952.35303,81.93409,1693.99988,768.47119,79.60375,1515.2677
127,1.05,819.80322,87.20186,1794.45374,718.01465,77.93147,1683.32996,944.39984,83.10194,1694.79187,761.73035,79.17099,1516.08862
128,1.058,813.48499,87.89945,1796.01196,711.51971,80.20765,1683.56238,938.41571,84.68088,1696.71545,755.0661,82.70753,1517.70557
129,1.067,806.34644,87.81638,1796.84216,705.74982,79.813,1684.95203,932.51111,86.62526,1696.56934,749.00574,81.58854,1518.12085
130,1.075,800.32751,90.5934,1796.82227,698.42426,81.30415,1685.07751,926.31055,86.5494,1697.14063,742.7099,83.00156,1518.69849
131,1.083,794.31458,91.66514,1798.51807,692.38879,81.03763,1685.11682,919.50189,87.77462,1697.60388,735.57819,83.53815,1518.85938
132,1.092,788.1532,91.16992,1797.12158,686.37152,83.10593,1686.45081,913.45416,90.81539,1698.18091,729.97266,83.71279,1519.6001
133,1.1,781.95947,94.24078,1797.4397,680.4035,82.70964,1687.53223,907.25702,91.23303,1698.74634,723.76105,83.04851,1520.32263
134,1.108,776.26373,93.11984,1798.15112,674.62012,83.51672,1687.27124,901.4187,92.33677,1698.65527,716.82965,85.71248,1520.97583
135,1.117,771.18854,95.37195,1798.77441,667.17151,83.70747,1688.65698,895.61584,93.38168,1698.42859,710.09827,84.57642,1521.03345
136,1.125,765.00195,96.07504,1799.37952,662.26984,85.32113,1688.47339,889.87653,94.33298,1698.22729,704.17181,85.57915,1521.0769
137,1.133,759.03528,98.12226,1799.21509,655.92078,84.15501,1688.77576,882.88855,93.90961,1698.12537,697.78986,86.50267,1522.38367
138,1.142,753.57117,98.92639,1800.07507,651.11237,85.36155,1689.21008,876.74304,94.92094,1698.32703,691.54572,86.88774,1522.03613
139,1.15,745.69342,98.88466,1800.01331,643.17029,86.33956,1689.69788,871.40497,95.71602,1698.57495,685.56372,86.66164,1522.33997
140,1.158,741.11365,99.02881,1800.15283,638.23486,86.81483,1689.61902,864.99792,97.18417,1699.74109,679.29773,86.71916,1523.52954
141,1.167,734.12103,99.22185,1801.15283,632.00934,86.08752,1690.05591,859.21924,96.94162,1700.05847,673.74231,87.37842,1523.27588
142,1.175,728.07953,100.22497,1801.05164,626.32745,87.85009,1690.79688,852.72711,97.79009,1699.45044,667.56659,87.51662,1523.44006
143,1.183,722.86237,99.66924,1801.09375,620.42413,86.72034,1690.20728,846.09607,98.48814,1700.23035,661.27777,87.36366,1523.23694
144,1.192,716.15332,100.89261,1801.72363,614.13989,86.64879,1690.53406,840.80859,98.00943,1701.15613,656.09094,87.38369,1523.73987
145,1.2,710.19312,100.76478,1801.8811,608.52802,85.96557,1690.50024,834.22223,98.85654,1701.2821,651.06561,87.94636,1523.93469
146,1.208,704.05872,100.83608,1802.13525,602.11816,86.13483,1691.25647,828.89783,99.18264,1701.65137,645.58539,86.17897,1524.73267
147,1.217,697.48602,101.16042,1801.62598,596.80804,86.1229,1691.15308,823.40503,99.9985,1702.0127,640.00024,86.89016,1524.92712
148,1.225,691.39081,101.37835,1802.83765,590.91357,85.71727,1691.2168,817.60999,100.69307,1703.2583,634.50183,86.68809,1524.3689
149,1.233,685.68048,100.99169,1802.53394,584.9198,86.95905,1690.94092,811.37842,100.73648,1704.75586,629.70325,86.54962,1524.44397
150,1.242,679.87988,99.87643,1803.1875,579.38483,86.16042,1691.39551,805.83667,100.23908,1705.19519,623.97845,87.43192,1525.51257
151,1.25,674.51953,100.03247,1804.25,573.51093,84.33561,1691.66772,799.8761,100.72364,1705.44641,618.95258,87.6106,1525.39526
152,1.258,667.82324,100.60681,1805.48999,568.54248,85.13177,1692.03479,794.60394,100.15408,1705.55933,613.51556,86.5627,1525.76001
153,1.267,663.38287,99.95567,1804.82385,563.45947,84.23203,1692.64087,789.17902,100.12413,1706.42908,607.97784,86.37074,1526.76306
154,1.275,657.65186,100.4321,1805.68311,558.86841,85.87516,1693.53833,784.12378,100.98333,1706.80859,602.40491,86.24903,1527.15686
155,1.283,652.42053,100.10619,1806.56421,552.77502,83.55441,1694.9082,778.92505,101.50808,1707.55859,597.05359,86.31873,1527.67078
156,1.292,647.49292,99.58855,1806.72632,548.01019,84.57311,1694.33643,773.36188,100.18797,1707.02832,592.12122,86.76051,1527.50964
157,1.3,643.49377,99.79707,1806.92419,542.54547,84.32706,1694.93176,768.789,101.69205,1707.87976,585.34778,84.87271,1528.48914
158,1.308,638.55933,98.19934,1806.16577,537.37482,84.45103,1695.58362,763.1568,101.49431,1708.00647,580.59589,85.47536,1529.13232
159,1.317,633.36121,99.06692,1807.7832,532.70074,83.26873,1695.98181,758.34723,101.08689,1707.8894,575.47382,86.41528,1529.52747
160,1.325,628.46594,97.90076,1807.49329,528.65887,84.55807,1696.20642,753.1438,101.71003,1707.95691,569.9024,85.73081,1529.74817
161,1.333,624.68512,98.71675,1808.13074,522.18213,83.363,1696.80237,748.0589,100.55399,1708.51416,564.33124,85.12671,1530.2406
162,1.342,618.80902,97.65984,1808.29712,517.11914,83.10274,1697.42285,742.79437,100.50957,1707.88306,558.88062,86.5827,1530.28796
163,1.35,613.54425,98.68575,1807.81494,511.11484,83.75504,1697.13074,737.94275,100.89801,1707.61963,554.01727,86.12425,1530.83997
164,1.358,607.68555,98.48289,1808.08008,505.91278,82.61189,1696.89783,732.33496,100.15208,1707.052,548.65833,83.5608,1530.11829
165,1.367,603.3078,98.37935,1807.68115,500.75705,83.00899,1697.33679,727.20282,99.77959,1706.70923,542.98602,83.35284,1530.50745
166,1.375,597.60059,97.18762,1807.88867,495.01852,81.88799,1697.42334,722.04736,99.65912,1706.45459,537.38477,83.64877,1530.03125
167,1.383,592.23346,96.98105,1807.96436,490.31061,82.54744,1697.48962,716.24579,100.44021,1706.65955,531.17639,83.23119,1529.82605
168,1.392,586.81689,96.78997,1807.58435,484.52518,81.22609,1697.23999,710.3783,99.76661,1706.08606,526.17291,82.76176,1530.19409
169,1.4,580.59363,95.72308,1807.50818,479.12869,80.42478,1696.94104,705.60571,99.04096,1706.18384,520.39679,82.17387,1529.63745
170,1.408,575.06964,97.03165,1807.20972,473.80988,80.47611,1695.67383,699.49261,98.77334,1705.85681,514.88422,81.28891,1529.02124
171,1.417,568.88654,96.02511,1806.23206,466.90295,80.5387,1695.18469,693.92383,98.99088,1705.71094,510.05792,82.18151,1528.87805
172,1.425,563.25256,95.63972,1805.28015,461.94189,81.39695,1695.05493,688.49353,98.63846,1705.47778,504.87088,83.02071,1528.03308
173,1.433,558.47772,95.46581,1804.6571,456.35849,79.83415,1694.66602,682.51251,96.9784,1706.26147,499.67682,82.59169,1527.33557
174,1.442,551.2525,94.49107,1805.3009,451.24176,80.16962,1693.65515,677.06561,97.49043,1705.30981,494.82333,81.26135,1526.96936
175,1.45,545.28162,93.64517,1805.16064,444.8989,80.33795,1692.89685,671.36829,95.36199,1705.01013,488.3508,80.54854,1525.61914
176,1.458,539.80438,93.29443,1804.12292,439.07556,78.99147,1692.11389,665.7677,95.10476,1705.35889,483.31262,81.20873,1525.26416
177,1.467,533.90314,92.08961,1803.32776,433.2677,78.8243,1691.6748,659.6394,93.22826,1704.34998,478.34634,81.52509,1524.63477
178,1.475,529.58624,92.55127,1802.8584,427.41879,78.80659,1690.70288,654.05865,94.45638,1704.10242,471.81512,80.1312,1524.59546
179,1.483,522.85571,92.09049,1801.94836,422.15918,77.39178,1690.89172,648.27271,92.48715,1704.3656,466.14737,80.77512,1524.41772
180,1.492,516.30139,90.49554,1802.52747,415.8316,76.62888,1690.54468,642.48157,92.26836,1703.25781,460.46973,78.71836,1524.26978
181,1.5,510.74777,89.58697,1801.96436,411.22501,76.53329,1690.00366,637.26862,91.59921,1703.11316,454.62289,78.40993,1523.38733
182,1.508,505.4368,89.45029,1801.32129,404.15259,75.45384,1688.94409,630.96234,90.2668,1702.79236,449.38275,78.25919,1522.54749
183,1.517,498.9165,87.72261,1800.51147,398.72897,75.33908,1688.07764,625.95898,89.76853,1702.29431,443.56918,78.01387,1522.54614
184,1.525,494.36621,87.83195,1799.58484,393.70764,75.49316,1687.7561,620.07709,88.07022,1700.91785,437.97223,76.95737,1521.69238
185,1.533,488.09424,86.49786,1798.80896,387.68918,73.83672,1686.94189,613.77533,87.37937,1700.52075,432.16638,76.2974,1520.80127
186,1.542,482.41357,84.87509,1798.15479,381.92429,72.63862,1686.38354,608.03558,85.31937,1700.13232,425.72583,76.22644,1520.45374
187,1.55,475.67761,84.99396,1799.16553,376.60083,72.67765,1685.49634,601.91559,85.93974,1699.06287,419.99252,74.9814,1519.39697
188,1.558,470.88101,84.16708,1796.76038,370.42871,71.89203,1684.68005,596.94952,84.9507,1699.05408,414.3031,73.35984,1518.89917
189,1.567,465.74915,82.69469,1796.59192,364.23956,70.54008,1684.83862,591.55994,83.28372,1697.16431,408.80893,72.54539,1518.06335
190,1.575,459.88617,82.01818,1796.32092,358.91602,71.09615,1684.12109,585.6554,83.16476,1696.83191,403.79141,72.93689,1517.50769
191,1.583,454.7084,81.39704,1795.40259,354.03763,69.80714,1683.86145,580.04449,81.28474,1696.64832,397.77307,72.5936,1516.56396
