Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
108,0.892,1101.76843,-116.21078,649.16638,1114.224,-87.01107,498.62274,1112.078,27.60826,502.10074
109,0.9,1097.14478,-115.62566,648.80634,1109.78284,-85.79573,498.04214,1108.28687,27.98763,501.33972
110,0.908,1090.89563,-114.40033,647.78564,1105.3811,-86.00688,497.18896,1103.80164,27.68896,499.38501
111,0.917,1085.276,-115.21494,647.34436,1099.89697,-86.53757,495.72272,1098.25293,27.42994,499.3559
112,0.925,1079.80957,-115.1347,646.2453,1095.78894,-87.11149,495.76987,1093.44922,26.55533,498.43716
113,0.933,1074.11353,-115.38371,645.73499,1090.15125,-87.50121,494.53394,1087.32129,26.76874,496.66391
114,0.942,1069.78174,-114.18604,644.55969,1084.42456,-88.58372,494.08466,1081.79028,26.96047,496.17993
115,0.95,1063.87439,-113.75713,644.52209,1079.67249,-87.90897,493.57288,1075.05554,26.5023,495.47476
116,0.958,1057.43127,-114.39686,643.5509,1073.7666,-87.74465,492.49164,1068.53223,26.2346,493.42117
117,0.967,1050.97827,-114.42349,643.14435,1066.76587,-88.65344,492.23495,1062.28577,25.33738,493.04559
118,0.975,1043.62732,-114.43454,642.92273,1059.74988,-89.16495,491.3934,1054.927,25.25645,491.15283
119,0.983,1037.22949,-114.30663,642.69751,1052.43774,-89.33521,490.42404,1047.21509,26.49283,491.40182
120,0.992,1028.28748,-114.84841,642.83301,1045.54028,-89.61954,490.47568,1038.651,24.68,490.87433
121,1,1020.33954,-115.66051,642.77203,1036.60107,-90.51577,490.6488,1030.19836,25.39021,490.82187
122,1.008,1012.12677,-114.9417,642.91962,1028.12708,-91.36584,489.84521,1020.45227,23.47066,490.16434
123,1.017,1003.63214,-115.18578,642.5235,1017.80341,-93.8881,490.0347,1008.98291,22.85493,489.89301
124,1.025,994.38629,-115.25935,642.95142,1007.76642,-95.39819,490.05759,998.11182,21.0968,488.45676
125,1.033,985.31067,-115.98621,642.90088,997.30103,-97.32895,490.22583,985.64459,19.49096,487.69012
126,1.042,975.54767,-116.26051,642.82892,986.11713,-100.21746,489.71921,972.22949,16.45565,485.88602
127,1.05,964.73004,-117.39468,642.26703,973.30878,-103.04283,489.76666,958.17126,14.68082,485.79938
128,1.058,953.54401,-119.38988,642.47784,960.60956,-105.42803,489.55408,943.64166,11.42437,485.50693
129,1.067,942.08331,-121.48003,642.20221,947.09888,-108.14704,490.0043,928.6264,7.57439,483.83432
130,1.075,930.6145,-123.44053,641.88214,933.1958,-111.43086,489.88617,912.90588,5.00521,482.02179
131,1.083,918.25909,-124.62146,641.51056,918.79352,-114.35512,489.69504,896.9422,1.15308,481.27805
132,1.092,906.89563,-126.03613,641.16028,904.87927,-116.79823,490.31628,880.44611,-2.14862,480.53531
133,1.1,895.04688,-127.92982,641.20099,890.07526,-119.955,490.61642,865.33325,-4.27948,480.94272
134,1.108,883.5108,-129.36722,641.35449,876.83881,-120.74314,491.39548,848.8526,-6.01794,481.25067
135,1.117,873.08868,-129.56624,641.96906,862.95416,-121.83583,492.21454,835.87292,-7.84311,481.2739
136,1.125,863.0293,-130.15387,642.22034,849.1438,-123.07564,492.98914,817.18988,-9.70591,482.13312
137,1.133,851.47931,-131.50591,643.03082,835.32672,-124.38799,494.15555,804.4743,-11.58148,484.10492
138,1.142,841.59143,-130.48505,643.79462,822.8587,-126.02306,495.74796,792.93854,-10.47755,486.53903
139,1.15,829.98578,-132.03267,644.35754,809.31622,-125.29059,496.71591,781.34277,-10.15532,488.60391
140,1.158,819.92755,-130.56813,645.55713,796.47821,-126.30206,497.88895,769.80481,-9.58568,489.37152
141,1.167,808.02631,-131.38885,646.37909,783.62622,-125.93094,499.83002,756.90973,-9.69117,492.11197
142,1.175,796.42224,-131.72615,648.04449,770.81799,-125.94013,502.05847,745.45813,-9.53244,493.51428
143,1.183,785.63696,-130.77487,649.49072,758.65491,-125.3669,503.68091,733.9115,-9.13037,495.94431
144,1.192,774.05139,-131.11069,650.74823,747.10364,-126.0385,505.68387,722.0907,-8.66691,497.30423
145,1.2,762.80573,-130.96878,652.25568,734.33423,-124.43875,507.04181,712.42267,-7.336,499.29807
146,1.208,751.47302,-129.94315,654.23212,722.25348,-124.70313,509.39328,702.40082,-6.01594,500.8244
147,1.217,740.54742,-129.52988,655.85095,710.53253,-123.63647,512.05298,692.29926,-5.43007,502.49161
148,1.225,730.15033,-127.8908,657.72528,699.03674,-121.50793,513.19135,679.71722,-3.27404,505.28302
149,1.233,719.78864,-127.5712,659.29877,688.43848,-121.58491,515.2334,670.16992,-1.65999,506.70956
150,1.242,709.19342,-126.70142,661.38733,677.27405,-119.11517,516.89838,660.43231,-0.11879,508.23993
151,1.25,699.36182,-125.79259,662.62677,666.89886,-117.86061,518.78436,648.43896,2.05248,510.52478
152,1.258,689.36255,-124.72476,664.48651,655.64197,-116.46073,520.41345,642.42291,3.90865,512.19415
153,1.267,679.99463,-123.98356,666.00684,645.4317,-114.75598,522.00989,632.91089,4.80178,514.14514
154,1.275,670.88074,-122.57231,667.10339,634.73853,-112.96031,523.96252,624.29749,6.12971,515.50604
155,1.283,662.30261,-121.34839,668.69073,625.42926,-111.37498,525.54272,616.38031,7.8392,517.33551
156,1.292,653.25049,-120.15489,669.7063,615.23029,-109.65829,526.5802,608.21033,9.57822,519.34589
157,1.3,644.80322,-119.87626,671.44775,606.23541,-108.43868,528.76056,599.64063,12.00922,520.29553
158,1.308,637.02362,-118.85498,672.44666,597.17517,-107.16863,530.00507,593.04944,12.54098,521.74432
159,1.317,629.28632,-118.36621,673.48804,588.41669,-105.5246,532.07648,584.784,13.89918,522.46179
160,1.325,620.7514,-117.57122,674.37384,579.94464,-104.75941,532.99512,577.21735,15.82585,524.55731
161,1.333,614.28955,-116.7311,674.65796,571.54401,-102.99611,533.77124,569.47699,17.66079,526.0246
162,1.342,607.20325,-116.24519,675.80371,563.71808,-101.89214,534.43182,561.88922,17.75185,525.99774
163,1.35,600.01971,-115.37788,676.216,555.60492,-100.9469,535.5788,553.72766,17.77287,527.24957
164,1.358,594.72913,-115.50388,676.55402,547.77454,-100.40886,536.25262,546.16284,18.43064,528.83575
165,1.367,588.13055,-115.29638,677.40253,540.55902,-99.24133,536.73145,538.3114,19.44289,530.64319
166,1.375,583.21082,-113.52686,676.39832,533.59509,-99.21465,537.65051,531.26392,19.45302,530.54541
167,1.383,577.64301,-114.15987,676.89337,526.6947,-98.63408,538.0957,523.5318,19.84144,531.57263
168,1.392,572.66815,-114.11646,676.8075,519.2644,-97.36378,538.20776,515.37714,20.5116,532.2851
169,1.4,567.99927,-112.5087,675.52417,513.78687,-96.53431,538.78235,508.88589,20.86732,533.51141
170,1.408,562.27173,-112.73626,675.68695,506.91422,-96.24767,538.81494,501.31741,21.47941,534.05444
171,1.417,557.93195,-112.70307,674.76917,500.48682,-95.94384,538.98962,494.86288,21.6301,534.51257
172,1.425,552.95557,-113.1638,674.47461,494.61948,-94.80839,538.71814,488.17026,21.44407,534.34406
173,1.433,547.55591,-112.65485,674.16626,488.66266,-94.28077,538.94171,482.26541,22.02426,534.14313
174,1.442,542.91125,-112.87472,673.70758,482.72253,-93.66424,538.64575,476.85501,23.2016,534.68005
175,1.45,537.67297,-113.22852,673.13306,478.24295,-93.44338,538.16943,471.40103,22.57622,534.57269
176,1.458,532.50287,-113.13771,671.67969,472.55554,-91.65855,537.70795,466.67929,23.42001,534.0813
177,1.467,527.28424,-113.0032,670.92133,467.59009,-91.74845,537.61053,461.27753,24.34604,533.88202
178,1.475,522.60657,-113.63454,669.72485,462.49844,-91.24445,537.00128,456.59018,24.3861,533.72485
179,1.483,517.82007,-113.3812,669.30499,457.15659,-90.31398,536.50964,451.66476,25.31991,533.07013
180,1.492,512.97607,-113.2412,668.58057,452.91803,-89.51181,535.65015,447.3511,25.51092,531.89563
181,1.5,508.06262,-113.82526,667.79095,447.45331,-89.19711,534.61591,442.888,26.58901,531.24109
182,1.508,502.60925,-113.74877,666.9408,442.92471,-88.6499,533.88165,438.00998,26.24162,530.854
183,1.517,497.74329,-113.87813,665.83179,438.4357,-88.60558,532.76166,433.17041,27.60003,530.41815
184,1.525,492.44934,-112.95202,664.09973,433.35751,-88.36698,531.46008,429.14667,27.86982,530.11353
185,1.533,487.88892,-113.34362,663.10461,428.33487,-88.14353,531.21777,423.98334,27.40112,528.229
186,1.542,483.24432,-114.08403,662.53351,423.39948,-87.57634,529.60309,418.599,26.80469,527.24744
187,1.55,477.52429,-113.32286,661.38867,418.1572,-87.8316,528.73145,413.13416,28.55977,526.72809
188,1.558,472.37204,-112.86726,660.02393,413.1312,-87.7316,527.3656,407.33551,27.59445,525.62744
189,1.567,466.51395,-113.40181,658.39081,407.59821,-86.6348,526.34406,401.71448,28.67522,525.5827
190,1.575,460.23865,-112.61151,657.52216,402.00708,-86.49916,525.55042,395.30466,29.55682,524.51184
191,1.583,454.58127,-112.08337,655.95728,396.26846,-86.6289,523.55817,389.51718,29.50657,524.18384
192,1.592,447.99466,-112.19884,655.22656,389.86646,-86.15216,522.51794,383.27667,29.55103,522.99261
193,1.6,442.33508,-111.24504,653.46942,383.50848,-85.69586,520.74774,376.88824,29.66268,521.26276
194,1.608,435.2886,-110.01451,652.16083,377.91141,-85.30649,519.54816,371.48904,29.99759,519.48822
195,1.617,428.44986,-109.51721,651.24316,371.61157,-85.09888,517.73047,366.08072,29.557,518.41321
196,1.625,422.55377,-107.98322,650.70972,364.72531,-85.12923,516.29932,360.48795,30.86088,517.74634
197,1.633,415.37805,-107.71768,650.60449,357.91925,-85.85245,517.19745,355.74847,30.86843,517.09583
198,1.642,409.70355,-106.59761,651.06372,350.86252,-86.80492,518.2215,351.06119,31.01142,517.38293
199,1.65,401.34622,-109.99722,653.14923,344.89941,-85.74381,519.10864,345.49442,29.52667,517.77429
200,1.658,395.09003,-110.77958,653.40991,337.56656,-86.20754,518.33398,339.89441,30.38184,518.98254
201,1.667,388.94684,-110.1317,653.19391,331.65393,-87.03547,518.05469,334.28809,29.22267,519.76874
202,1.675,383.39682,-110.72997,653.30396,326.55276,-87.52319,517.63184,328.64957,28.19718,519.79126
203,1.683,377.51175,-112.38047,653.40198,322.50873,-87.77398,516.58246,324.54489,27.82414,519.08276
204,1.692,372.14963,-113.41702,653.39087,319.57544,-88.355,515.85144,319.79871,25.76426,518.6662
205,1.7,369.73239,-114.24909,653.01923,316.96198,-88.93099,515.63873,316.33548,25.94607,517.29034
206,1.708,366.91855,-114.853,652.29407,315.5368,-89.17354,514.89789,313.57669,24.19402,516.27753
207,1.717,364.74677,-115.40518,651.91559,314.33508,-89.08923,513.96014,311.66214,24.38256,516.65118
208,1.725,364.28,-115.18155,651.97473,311.37555,-90.31741,513.70013,310.77182,24.71057,516.7851
209,1.733,359.37518,-115.36555,652.17651,309.91385,-89.4026,513.29065,309.94882,25.68092,517.30298
210,1.742,356.32666,-115.54468,652.21356,307.79184,-88.93118,513.50024,309.26758,26.8926,517.15009
211,1.75,353.57587,-115.04156,652.88605,306.50705,-89.03677,513.31415,309.03986,26.92955,516.82489
212,1.758,349.28247,-115.83167,653.14282,303.90802,-88.91781,513.33447,308.74002,26.97351,516.7677
213,1.767,346.14185,-116.01396,653.27045,302.05121,-89.31373,512.52063,308.01865,26.98434,515.81354
214,1.775,342.4574,-117.07,653.34216,300.00644,-89.69955,512.36975,305.70123,26.10107,515.41022
215,1.783,339.06781,-117.91946,653.89636,298.42554,-90.04823,512.01917,304.74927,24.43069,514.98926
216,1.792,336.46149,-118.71793,653.84796,296.07184,-91.50919,511.19531,299.8107,24.17999,516.01007
217,1.8,333.11819,-119.82864,653.99866,294.5072,-92.47235,510.94931,293.62933,24.65093,515.9668
218,1.808,330.17612,-120.7476,653.94031,293.06683,-93.10908,510.95975,297.5174,22.83049,514.51343
219,1.817,327.96231,-120.6627,653.70709,291.58957,-93.65441,510.69217,296.57669,21.70222,514.42236
220,1.825,325.74423,-121.87565,653.34863,289.72821,-94.75218,510.21277,294.59512,20.58842,514.23163
221,1.833,322.10248,-123.94611,654.05383,287.83463,-94.95866,509.7612,291.72516,20.31661,513.91595
222,1.842,318.86084,-124.88986,654.40137,285.66882,-95.20749,509.11472,287.8027,19.68611,513.93152
223,1.85,316.73154,-123.32243,652.91486,282.93027,-96.20682,508.70801,285.49954,19.04632,513.3515
224,1.858,313.92609,-123.96475,653.12903,281.19226,-95.98046,508.31079,284.82648,19.08641,512.2204
225,1.867,311.29251,-124.62714,652.80194,278.90002,-96.15014,507.92041,284.47827,19.03623,513.08014
226,1.875,308.10703,-124.33939,652.37262,276.92737,-96.24659,507.50989,281.38669,18.90986,512.11676
227,1.883,305.81946,-125.48409,652.1651,274.2569,-96.66956,507.8071,274.56168,16.72777,510.64557
228,1.892,302.79663,-124.9,652.22467,272.66577,-96.37258,507.07428,267.19055,15.30366,511.30591
229,1.9,299.9769,-125.24549,651.68768,271.0155,-96.21672,506.81049,270.91977,17.01623,510.81747
230,1.908,297.30139,-124.24705,651.72729,268.99896,-96.25696,506.22757,272.96143,17.83124,510.50339
231,1.917,294.67682,-124.38454,651.58661,266.5304,-96.68169,506.43369,270.60333,17.79479,511.84842
232,1.925,291.68704,-124.84325,651.48047,264.97238,-96.85249,506.04123,267.74225,18.58853,510.94565
233,1.933,288.70557,-125.06963,651.87543,264.26221,-96.74832,506.06497,264.68326,17.98824,510.5806
234,1.942,285.9548,-124.48811,651.68524,262.19351,-96.21281,505.26022,264.34778,17.9355,510.14166
235,1.95,282.86591,-124.50624,651.7121,260.36417,-96.74608,504.9635,261.87344,18.2529,509.36691
236,1.958,280.11371,-124.6794,651.68158,258.14413,-97.12567,504.52133,259.46442,18.57392,510.10962
237,1.967,276.92712,-124.67991,651.61115,256.50543,-97.18856,504.94882,258.45764,18.22654,509.47195
238,1.975,273.89822,-124.1028,651.32721,255.0042,-96.3142,504.64722,257.03741,17.96789,509.38251
239,1.983,271.0394,-124.77197,651.13934,253.45627,-96.40337,503.90485,255.52318,17.96828,508.91388
240,1.992,267.65225,-124.42663,650.99292,251.29472,-96.6459,503.64474,254.2001,17.93658,508.23825
241,2,265.32623,-123.59963,651.00183,249.56175,-97.03076,503.51794,252.08662,17.29595,508.49637
242,2.008,262.42734,-124.85906,650.46918,247.84743,-96.68518,502.72934,249.81552,18.4342,506.96335
243,2.017,259.23798,-124.46609,650.69739,246.39088,-95.80792,502.30737,248.075,18.27374,506.29959
244,2.025,256.34042,-124.23285,651.0827,244.9068,-95.80122,501.99387,246.13737,18.42741,505.89163
245,2.033,253.31488,-124.19771,650.43518,241.83734,-96.70451,502.45306,244.77229,18.65605,505.23715
246,2.042,250.23718,-123.79741,650.43683,240.71939,-96.72018,501.61932,243.14143,18.75389,505.52557
247,2.05,247.80437,-124.18696,650.26349,239.00125,-96.27648,500.93622,240.09392,18.26418,505.30548
248,2.058,244.44855,-123.80072,650.12537,237.16919,-96.38457,500.79831,238.42705,17.90641,504.64426
249,2.067,242.30341,-123.50722,650.10187,235.51959,-95.17983,500.08255,236.20958,18.14207,504.20126
250,2.075,238.7599,-123.05714,649.14545,233.39742,-95.32178,499.93015,234.17307,17.63087,503.8107
251,2.083,235.46765,-123.44587,649.25751,231.30324,-96.07513,499.93158,231.37807,18.77654,503.59299
252,2.092,232.83069,-122.79137,649.09418,229.12511,-95.80856,499.90195,228.45129,18.37995,503.20816
253,2.1,229.33342,-122.65196,649.00031,226.62549,-95.64414,498.98999,226.20639,18.30992,502.99991
