Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
52,0.425,1472.01074,137.68871,321.76288,1682.24768,151.35112,143.18372,1636.87708,58.60765,152.01067
53,0.433,1461.41064,141.59837,323.31961,1675.78149,152.22894,149.83064,1629.62305,61.56047,156.28577
54,0.442,1450.46924,140.61745,324.6171,1668.17505,154.3568,156.13304,1621.61865,62.90041,161.50607
55,0.45,1438.80188,139.45447,324.60513,1660.27979,155.55217,163.30954,1613.76013,64.78296,167.4527
56,0.458,1426.77747,140.17668,327.35425,1650.2395,157.87898,170.02898,1604.42834,66.07093,172.9427
57,0.467,1413.82178,144.11697,329.71646,1640.84717,160.08765,175.81647,1595.68799,69.20922,177.7182
58,0.475,1402.55945,144.06628,330.716,1631.70056,163.14374,181.12752,1588.65442,69.61378,184.09636
59,0.483,1388.14954,145.53252,331.97925,1621.3645,163.51701,187.26355,1578.92236,69.67942,189.90894
60,0.492,1377.10352,144.28323,334.80618,1609.7312,166.65944,192.7361,1569.63562,71.31942,195.97786
61,0.5,1366.95581,141.01736,335.89566,1599.38013,166.34166,197.42323,1559.67529,71.52812,200.24797
62,0.508,1353.11621,145.41199,339.17285,1588.72278,169.75458,201.98686,1548.38916,73.88148,203.68625
63,0.517,1340.49341,145.17554,341.51581,1578.17126,169.46362,205.41043,1535.44666,74.69611,206.14705
64,0.525,1328.10913,147.3367,344.04047,1565.36707,170.0097,209.39488,1523.43616,74.73158,209.04109
65,0.533,1315.62744,144.83295,345.99255,1553.65833,169.61891,211.67659,1511.17505,75.67826,210.04419
66,0.542,1303.68542,144.40283,346.57486,1540.94055,171.47882,213.56001,1497.1123,77.49548,209.35797
67,0.55,1290.5293,148.25536,349.41226,1528.46008,171.03465,214.26569,1483.50024,79.06242,209.74063
68,0.558,1277.71545,147.89632,351.01617,1514.91699,171.49104,214.23256,1468.6626,79.98715,208.63815
69,0.567,1263.80444,149.97255,352.46973,1501.25647,171.43715,214.17287,1454.88293,79.86311,207.65477
70,0.575,1252.07837,150.0011,353.55045,1485.57776,171.95284,212.26125,1439.61755,80.85011,205.91896
71,0.583,1238.4248,149.92023,353.76859,1470.97205,172.7618,210.30743,1423.41565,81.14646,203.79831
72,0.592,1226.06287,148.53127,355.61435,1456.41272,173.41211,207.72166,1407.80884,82.44814,200.71986
73,0.6,1213.80261,147.21596,355.21359,1439.84131,174.06433,204.28371,1391.23425,83.78013,197.53485
74,0.608,1198.99646,150.25235,357.08652,1422.44385,173.92206,199.21535,1375.24512,82.75116,194.16606
75,0.617,1187.2395,152.2944,356.70007,1406.83606,174.97092,194.9117,1359.9884,83.80397,189.65044
76,0.625,1174.43506,150.61812,357.64902,1389.80334,175.80415,189.58887,1342.09509,84.44597,185.55754
77,0.633,1159.24805,153.2516,357.15878,1372.73596,176.57953,184.87997,1325.22095,83.89908,181.12904
78,0.642,1148.46838,151.38811,357.49838,1354.64233,177.43524,178.72563,1307.02795,86.2994,176.81157
79,0.65,1135.40002,147.70662,356.54623,1336.41919,176.95116,172.7493,1289.21191,87.19362,172.2691
80,0.658,1122.49622,145.93687,356.12701,1318.85657,177.3468,165.80562,1271.45508,85.66331,168.19603
81,0.667,1111.2644,145.24925,356.10928,1298.74768,178.40007,160.217,1254.58398,86.84764,163.02107
82,0.675,1097.2251,147.29399,355.98611,1280.68286,178.38277,153.50137,1235.44116,87.06037,158.41656
83,0.683,1085.15308,147.16821,355.93716,1261.16321,179.33856,147.69725,1216.32935,85.81621,153.27669
84,0.692,1073.20276,145.41425,355.69571,1242.53687,179.23489,141.27844,1197.26831,86.8604,148.63248
85,0.7,1061.42554,145.18134,355.1969,1222.55615,179.45647,134.71442,1178.02222,85.46529,144.80896
86,0.708,1050.18579,145.63062,354.7254,1204.177,179.59431,129.85178,1158.6908,84.80133,140.69553
87,0.717,1036.35339,142.37781,353.66748,1182.07764,179.44926,123.17543,1140.77808,86.25763,136.30232
88,0.725,1025.14258,142.67094,353.76181,1160.58289,180.05493,118.75522,1121.24792,84.96214,132.02116
89,0.733,1013.28101,141.99461,353.42126,1141.16858,178.91737,112.53745,1102.599,83.97346,128.85571
90,0.742,1002.69177,141.17052,353.29886,1120.88208,178.15109,107.75975,1082.94873,84.61466,124.91876
91,0.75,992.14337,141.47954,352.74731,1100.85596,179.16299,103.08028,1063.52039,83.95248,122.8844
92,0.758,979.21661,141.02528,353.06476,1081.50842,179.16467,99.20004,1045.06604,82.52042,120.16528
93,0.767,969.62604,141.03352,352.35275,1060.36658,176.15831,95.11761,1025.38635,83.17052,118.05649
94,0.775,959.18945,141.51485,352.47507,1042.65308,176.89139,92.71464,1006.55762,82.17897,116.95857
95,0.783,949.37183,143.32121,353.77161,1023.35791,175.56403,89.37128,987.62128,82.00118,114.79814
96,0.792,938.96088,142.7243,353.83792,1004.57434,174.62222,87.5975,969.09521,81.18228,113.68245
97,0.8,930.0921,140.80249,354.44897,987.0675,173.46649,85.72578,951.03766,81.28656,113.78419
98,0.808,920.67346,139.89357,354.11761,968.78033,172.88345,85.98769,933.27869,80.95348,113.2975
99,0.817,911.5083,139.88002,354.57745,952.24261,171.21198,84.03185,915.84033,79.06982,114.27438
100,0.825,902.25659,138.97766,355.03384,936.20825,170.19507,83.24859,899.78064,78.16785,114.65491
101,0.833,893.90521,138.25693,355.37494,921.37067,168.10727,82.73864,884.53949,77.28106,115.14651
102,0.842,886.29352,138.02618,355.68497,907.18146,166.36438,82.75935,870.04047,76.05326,116.41166
103,0.85,878.41443,138.2327,356.77792,894.85443,164.37622,82.97988,856.7113,74.49965,116.79459
104,0.858,871.38879,136.36613,356.67596,882.68719,162.16249,82.30524,845.27771,72.37965,117.45572
105,0.867,864.26483,133.88919,357.02475,872.31934,160.49318,82.88077,834.35449,71.29275,118.84124
106,0.875,856.14087,135.46358,358.00592,863.83777,160.13123,82.28258,824.20435,69.57808,118.94881
107,0.883,849.76471,133.54924,356.97781,856.87488,157.92468,81.69395,816.45374,66.83475,118.54814
108,0.892,843.52722,132.659,356.73682,848.78143,153.93933,80.4226,810.5899,65.20033,117.39801
109,0.9,837.47223,130.27383,354.62079,843.94891,151.4572,78.62947,805.20685,63.28914,116.29683
110,0.908,830.74548,129.08189,353.38126,840.94867,148.85815,77.19782,801.84839,59.82051,115.14158
111,0.917,825.11542,126.94131,350.79953,837.99695,146.79678,75.67447,798.42841,58.36333,112.78889
112,0.925,819.66296,126.51693,349.52295,835.61353,143.97612,74.22739,796.78137,55.50524,109.59498
113,0.933,813.71027,124.0214,346.58481,835.00269,142.39885,72.77109,796.16046,52.90501,106.68302
114,0.942,807.80499,122.06671,344.67645,834.37561,140.77692,71.35506,795.40338,51.56794,103.46462
115,0.95,801.12195,121.83588,342.96158,830.23425,141.40964,71.29636,792.17963,50.96115,103.46542
116,0.958,795.11957,120.83553,342.70197,826.20544,141.9762,71.75233,789.22327,50.42264,102.62706
117,0.967,788.1933,120.95546,343.13385,821.75122,142.15521,70.78167,786.55322,50.1555,102.30517
118,0.975,782.44995,118.94593,342.33188,818.98932,142.79918,70.80708,784.70874,49.34643,101.53217
119,0.983,776.4939,117.83685,341.88498,816.17346,143.09015,71.03724,783.46277,49.49239,100.50998
120,0.992,771.47028,116.88941,340.67422,815.53766,142.61942,71.51055,782.75269,49.00359,99.93129
121,1,766.53613,115.0498,340.00974,815.3653,142.42012,71.6984,781.71973,48.39173,99.6546
122,1.008,761.18909,113.92777,339.09009,814.65076,142.24336,72.18459,780.57977,48.22527,99.5839
123,1.017,757.16663,114.6849,339.09604,813.59729,143.70798,72.69201,779.97278,48.19748,99.42576
124,1.025,753.09729,114.68702,337.79807,812.67438,143.62714,72.71508,779.66956,48.05643,99.37064
125,1.033,749.07813,117.29071,337.22791,811.99042,143.76518,72.62643,779.64594,47.7064,99.30051
126,1.042,745.7594,115.81655,335.91296,811.19867,143.87624,72.52467,779.23944,47.39925,99.06645
127,1.05,742.78522,115.82205,335.6666,811.10852,143.76086,72.33936,778.8103,47.03494,98.62009
128,1.058,740.48529,116.9418,335.21045,810.68274,143.38658,72.71262,778.54779,46.93372,98.40856
129,1.067,736.34595,115.71188,334.15741,809.88489,142.87384,72.92558,778.05963,46.26299,98.27007
130,1.075,734.18994,115.95695,333.61084,809.31921,142.68266,73.12148,778.11548,45.89246,97.82968
131,1.083,732.92334,115.22231,333.26852,809.49323,142.77061,73.45256,777.90607,45.43683,97.79562
132,1.092,729.69415,117.03944,332.2713,809.45239,142.66617,73.4038,777.81152,45.49776,96.87338
133,1.1,727.73383,115.65408,331.75146,809.45239,142.66617,73.4038,777.81152,45.49776,96.87338
134,1.108,726.02814,116.61097,331.23029,809.35516,142.7972,73.36677,777.59222,45.22968,97.26522
135,1.117,723.34161,115.29121,331.08051,808.65289,142.70064,73.07047,777.54071,45.6583,97.72692
136,1.125,720.62109,116.51702,330.8999,808.39703,142.87895,72.74241,777.31665,45.84426,97.76285
137,1.133,718.79749,117.61915,329.53201,808.27344,143.12213,72.8556,777.48688,46.38604,97.92034
138,1.142,716.5094,119.19118,329.40988,808.30029,143.37833,72.72968,776.89532,46.62929,97.9651
139,1.15,715.78467,119.69154,329.24768,807.92841,143.55072,72.42558,777.00098,46.708,97.82905
140,1.158,712.69043,120.07274,327.40161,807.85187,143.4581,72.21335,776.57117,46.28016,97.76594
141,1.167,710.94196,119.75187,327.21304,807.5047,143.24948,72.28103,776.43286,46.32383,97.8166
142,1.175,708.84229,119.68754,326.508,807.54993,142.90332,72.22694,776.37604,46.2219,97.75346
143,1.183,706.8808,119.21188,326.36243,807.87402,143.03333,72.23769,776.26184,46.12849,97.80534
144,1.192,705.75653,118.18605,325.70871,807.32965,143.26125,72.56493,775.99738,46.07929,97.66172
145,1.2,703.8363,118.79305,325.26819,806.93555,143.21089,72.66805,776.09259,45.74802,97.6932
146,1.208,702.10785,118.19981,325.20972,807.0614,143.08376,72.76217,776.04901,45.98666,97.72305
147,1.217,701.0993,117.08374,324.76465,807.14447,143.11279,72.87074,775.7984,45.7496,97.31893
148,1.225,699.75842,117.86215,323.495,806.4162,142.73102,72.62019,775.54303,45.72221,97.52451
149,1.233,698.19537,117.6192,323.8765,806.4162,142.73102,72.62019,775.37292,45.42852,97.35924
150,1.242,696.69855,116.66853,323.63498,806.3349,142.57784,72.89136,775.51953,45.32521,97.29845
151,1.25,696.61469,116.6991,323.54782,805.90045,142.27354,72.78393,775.41742,45.41987,97.3362
152,1.258,695.03815,116.05293,323.38303,806.02606,142.46239,72.95832,775.41235,45.28685,97.37387
153,1.267,693.72485,117.34755,323.41556,806.07953,142.34102,72.99466,774.70624,45.09373,97.63531
154,1.275,692.31372,117.89233,323.01208,805.98279,142.30939,73.18987,774.66357,45.07338,97.71944
155,1.283,692.05292,117.88155,323.03433,807.02972,142.97369,73.109,774.47314,45.52756,97.92383
156,1.292,691.28394,117.21252,323.14569,806.32068,142.78123,73.683,774.3844,45.56795,98.10945
157,1.3,690.7572,117.58156,322.21445,806.15338,142.89204,74.53765,774.16138,45.65918,98.32167
158,1.308,688.78198,117.07735,321.8139,806.10864,142.95767,74.77451,773.85889,45.70164,98.46426
159,1.317,687.27228,117.03192,321.71823,805.89447,142.82927,74.46571,773.88141,45.57811,98.33636
160,1.325,686.68561,116.34216,321.09088,805.89447,142.82927,74.46571,773.35291,45.78538,98.29065
161,1.333,685.66937,116.07322,320.4873,805.93158,142.74432,74.52708,773.61499,45.78366,98.48933
162,1.342,684.91852,115.67733,320.89319,805.93158,142.74432,74.52708,772.21735,45.12668,98.60136
163,1.35,684.37274,114.56327,321.33105,805.30524,142.25023,74.41492,774.21326,45.78647,98.49567
164,1.358,682.87744,115.07957,320.96371,805.26727,142.91988,75.36581,775.66974,44.74557,97.83763
165,1.367,681.21173,115.557,320.81549,804.96173,142.50224,75.6245,773.29974,44.71337,98.57352
166,1.375,679.61029,116.98125,319.34113,804.95605,142.41884,75.91405,773.18652,44.61691,98.47688
167,1.383,678.96411,115.85326,319.57593,804.88501,142.57867,75.96935,772.67041,45.46486,98.54961
168,1.392,678.74829,114.81925,319.31714,804.95123,142.45299,76.00477,773.23767,44.31385,98.65438
169,1.4,677.99377,114.80205,319.52933,804.62781,142.7059,76.28819,773.13788,44.96422,99.79563
170,1.408,676.21838,114.57201,319.18439,804.63782,142.77846,77.18382,773.48663,44.86444,100.41396
171,1.417,674.28711,114.23609,319.01398,804.56201,142.81104,77.26987,773.1344,45.09349,100.47935
172,1.425,674.24225,113.72297,318.59006,804.31055,142.94768,77.48345,772.37335,44.37469,99.84563
173,1.433,673.2337,114.96433,318.24973,804.11224,142.95749,77.84464,772.35754,44.43625,99.91336
174,1.442,671.06659,115.67906,318.28391,803.94928,143.11226,78.11339,773.21545,45.3264,101.14059
175,1.45,669.69427,114.33156,318.31577,803.84381,142.97139,78.19147,772.60071,45.71802,101.41586
176,1.458,668.0733,114.31248,317.79266,803.81543,142.86748,78.43662,771.77136,45.03832,100.65497
177,1.467,666.94598,114.5591,318.21252,803.79382,143.02614,78.91706,771.37848,44.58539,101.80987
178,1.475,665.31348,114.86267,316.33044,803.28766,142.8866,79.07451,771.76929,45.0879,101.7942
179,1.483,663.37128,116.38793,316.21704,802.91376,142.79062,79.32936,771.62494,45.06486,101.96634
180,1.492,662.24408,115.55099,316.08762,802.86261,142.72783,80.57183,770.87628,45.27073,102.31432
181,1.5,660.54108,115.02512,316.05945,802.11163,143.31259,81.28148,769.88666,44.66892,102.52187
182,1.508,657.93848,115.96912,315.81311,801.45001,144.13896,81.38403,769.63367,45.181,102.99132
183,1.517,655.93933,114.52446,314.92453,799.81329,145.41367,81.98344,769.47375,45.35258,103.14839
184,1.525,655.47137,114.99209,314.94891,801.57697,143.46805,82.10754,768.82068,45.46357,103.91823
185,1.533,651.98108,116.30684,314.8356,801.22522,143.37088,82.53605,768.565,45.60032,104.14673
186,1.542,651.20892,115.88261,313.90881,800.47571,142.98904,83.60614,767.77185,45.68763,104.6218
187,1.55,648.11053,115.42774,313.92178,800.50079,142.86653,84.30753,767.22998,45.58434,105.33175
188,1.558,646.14667,113.80424,313.27783,800.19531,143.18387,85.01792,766.88464,45.57361,105.62005
189,1.567,643.92511,114.87034,312.99634,799.95703,143.47281,85.89539,766.45789,45.49184,106.37639
190,1.575,641.94965,115.36111,313.54254,799.54193,143.325,86.54333,766.41492,45.63468,106.71198
191,1.583,638.8064,115.60302,312.51776,799.07562,144.04425,87.22221,765.76306,45.64175,107.33289
192,1.592,637.57251,114.93573,312.51419,797.72113,144.87578,88.66039,765.22552,45.84798,107.88161
193,1.6,634.05231,115.3196,311.94711,797.41302,144.74231,89.93783,763.89728,46.16656,108.95254
194,1.608,632.13031,113.95361,311.1944,796.78436,144.61636,91.08762,763.45184,45.75828,109.95102
195,1.617,628.05811,116.53943,311.17715,795.43219,143.51233,92.14996,762.13586,45.85393,111.44898
196,1.625,625.29443,114.57784,310.73685,795.5885,143.98351,94.20713,760.74304,45.57653,112.26938
197,1.633,622.17621,115.17249,310.90479,793.39948,144.53101,96.17582,759.24939,45.98383,114.13605
198,1.642,617.85742,115.16055,311.94232,792.35077,144.70123,98.75293,758.02563,46.08722,115.84082
199,1.65,613.02747,115.26405,311.34897,790.70215,144.0296,101.29816,756.21429,46.10418,117.84801
200,1.658,608.55017,115.43793,312.21722,789.82031,143.50345,104.82758,753.87372,46.20991,120.1815
201,1.667,603.77509,115.17471,312.51724,788.25604,142.79918,107.28466,751.70111,46.30536,123.24224
202,1.675,597.90851,116.05064,313.07477,785.71771,143.01041,111.7586,747.85156,46.52137,126.06137
203,1.683,591.05078,117.51999,314.02557,783.26611,143.09227,116.0224,744.15405,46.8082,129.47429
204,1.692,584.97217,118.76639,314.7056,780.12518,143.26358,120.16866,740.46759,46.92086,133.58231
205,1.7,577.35858,121.20361,316.05603,776.04681,142.90964,125.25589,736.17987,47.85532,137.57516
206,1.708,568.67517,121.02058,317.35147,772.07983,143.31258,131.42581,730.59381,47.96863,142.65495
207,1.717,560.32404,123.39014,318.5936,765.89282,143.20645,137.49527,724.81683,48.57891,146.93768
208,1.725,549.16162,123.51974,318.96191,760.49561,144.06984,143.98999,717.88208,50.2921,151.60896
209,1.733,539.58502,123.8446,320.6033,754.78552,145.08566,150.77455,710.55963,50.74562,156.49899
210,1.742,528.44965,128.08008,322.90802,746.13251,145.91194,158.89865,702.08588,50.5294,161.2337
211,1.75,516.94354,128.20366,324.56293,738.09625,146.75206,165.09761,693.53076,52.10297,167.19698
212,1.758,504.9566,129.71169,326.68152,727.8009,148.59702,171.07901,684.14355,54.03148,172.50221
213,1.767,492.10974,130.80791,327.47961,718.95807,147.90775,177.57845,675.33435,55.27197,177.95409
214,1.775,478.68842,131.11655,328.64838,708.5827,149.1093,182.985,666.64026,54.84291,183.40015
215,1.783,467.90494,131.80089,331.95062,698.92834,151.33331,189.45735,657.38196,56.60226,189.59814
216,1.792,455.70853,133.53082,333.7587,689.96967,150.60397,194.73422,647.73547,57.59786,194.89977
217,1.8,444.13333,134.66179,335.54343,679.91644,152.01909,200.28857,637.78937,58.70964,199.23112
218,1.808,430.36523,133.073,337.85764,669.86658,151.29442,204.51855,626.83185,59.08274,202.68823
219,1.817,418.76569,132.50107,338.73306,658.76807,153.31606,210.01289,615.52728,60.0775,206.02663
220,1.825,406.73694,134.46255,344.06577,646.80792,153.49014,214.41446,602.86456,60.19237,208.43431
221,1.833,394.88977,135.91599,345.08301,635.70654,153.57463,217.69543,589.51483,60.57047,210.29381
222,1.842,383.14798,138.60643,348.09351,623.38745,153.65079,220.05687,575.69617,61.56131,210.34981
223,1.85,370.40677,137.14467,349.63858,611.25378,153.38062,221.03021,562.52411,62.56874,210.0387
224,1.858,357.67697,137.38109,351.20007,598.47675,154.49957,221.41699,548.84192,62.88544,209.99709
225,1.867,345.67673,139.01775,352.65958,584.62079,154.05469,220.95624,533.97656,64.92005,208.82414
226,1.875,332.69424,142.31351,354.19943,570.10907,154.48744,220.86298,518.94263,65.24998,207.5303
227,1.883,320.59488,142.23608,355.46353,555.60059,155.84512,218.23109,504.49146,65.43558,206.05565
228,1.892,308.71085,141.528,355.49832,540.88214,156.38306,215.09718,489.25198,67.3532,203.41209
229,1.9,294.37378,141.68298,355.76172,525.48212,157.09702,210.38997,473.35843,67.8548,200.39293
230,1.908,282.05927,143.74971,356.80643,509.45984,158.21492,206.57607,458.22528,68.96951,197.24617
231,1.917,269.55023,142.5925,357.40784,493.66562,159.69601,201.29631,443.02072,69.37055,193.90717
232,1.925,257.71109,143.6115,357.85886,477.56479,160.97771,196.11398,427.06723,69.46178,189.16763
233,1.933,243.84889,142.82442,357.40805,460.37296,161.60527,189.59113,410.75027,71.21134,184.53728
234,1.942,231.65776,142.745,357.40012,443.06686,162.97243,183.83403,394.23151,72.61338,179.29108
235,1.95,219.85919,141.17957,356.73746,425.3996,164.54713,176.59712,376.62045,73.98174,175.90193
236,1.958,207.36069,140.28966,356.55591,407.7468,166.32071,170.33841,358.82977,74.41896,170.1916
237,1.967,194.19051,140.12372,356.14575,389.39017,166.09445,163.14684,340.84558,75.11558,166.13167
238,1.975,181.41586,138.75482,354.87866,370.05234,166.43091,156.7516,323.40237,74.93685,161.27672
239,1.983,169.86613,138.3232,354.35046,351.37512,167.15994,150.328,306.03424,75.54169,156.4651
240,1.992,157.26282,138.53957,354.06485,331.38202,168.2989,143.55382,287.86234,75.88729,151.09445
241,2,146.2327,136.7061,352.76129,311.88074,169.59167,137.01512,268.28717,75.71887,146.12155
242,2.008,133.96643,137.98309,351.71341,291.8577,170.3479,130.04483,248.92294,75.96732,141.72997
243,2.017,122.16495,136.84982,351.17792,272.44595,169.86157,124.02731,231.10126,76.21774,136.69127
244,2.025,111.40567,136.40999,350.85767,253.29231,171.12497,118.0385,212.13503,76.00522,131.8976
245,2.033,99.25761,136.67308,350.67319,232.8385,170.76581,112.63155,193.26848,75.77117,128.84659
246,2.042,89.00069,136.86391,349.69693,213.3188,170.91119,107.50706,174.66953,76.10625,124.98722
247,2.05,77.73244,136.08516,348.66568,192.9518,170.87396,101.38978,155.42999,75.81207,121.25809
248,2.058,66.8963,136.55702,348.854,173.09082,170.40871,97.01982,135.5439,76.11319,118.22933
249,2.067,56.21634,138.13286,348.92148,153.21373,170.91217,92.97128,116.63792,75.29807,116.52239
250,2.075,46.46091,137.10895,348.82666,134.42569,169.88219,91.06167,97.85409,75.81847,113.96745
251,2.083,36.18522,136.95027,349.15411,115.71876,169.10368,87.77471,79.07413,75.39507,111.63051
252,2.092,26.36472,137.15245,349.27823,96.69595,169.24792,86.77485,60.14831,75.20622,111.14573
253,2.1,17.53427,137.04652,350.11108,77.96384,168.56583,82.88382,42.54514,75.50119,109.84925
254,2.108,8.21263,138.0722,350.30847,61.55222,167.49907,81.27059,24.89691,74.8278,109.70524
255,2.117,-1.01517,138.40076,350.18985,44.18134,166.29616,80.23131,7.00898,74.23627,109.68109
256,2.125,-9.00638,137.0957,350.95657,27.93181,165.3923,78.4021,-9.46828,74.19413,109.41553
257,2.133,-17.6496,136.83134,351.59436,12.5029,163.94469,78.32427,-25.00087,73.26874,110.82145
258,2.142,-25.1488,134.84673,351.75763,0.04014,163.55907,78.80747,-40.54379,72.27191,111.58208
259,2.15,-33.495,136.07779,351.54672,-12.87118,162.7238,78.05796,-54.49715,71.54056,112.07537
260,2.158,-40.95009,134.60884,351.82431,-27.54234,160.42525,77.63313,-66.32012,71.06898,112.97434
261,2.167,-48.3259,132.3528,352.18195,-38.60999,158.5704,77.59539,-78.32605,69.74324,113.40454
262,2.175,-55.9241,133.15659,352.38824,-48.38815,157.15018,76.42873,-87.81728,68.85707,113.51846
263,2.183,-62.63546,131.23651,351.8804,-56.89201,156.11769,76.60799,-96.72469,67.08202,113.39348
264,2.192,-69.85188,130.47487,351.57004,-65.14554,155.81612,75.39128,-103.85229,65.52559,112.73464
265,2.2,-76.02045,130.8499,349.01389,-70.96917,153.59187,74.56254,-109.60735,64.0543,111.72442
