Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
17,0.133,1451.58643,336.20181,862.84772,1443.12769,290.03094,880.94312,1402.35303,256.77264,844.46649,1360.61768,251.78433,824.1944,1399.651,334.22186,801.11346,1377.58118,293.88528,753.41736,1389.40771,248.02777,727.99121
18,0.142,1447.31006,335.25723,861.2829,1439.68835,289.13632,880.25635,1399.21411,256.31158,843.59473,1357.8064,251.17172,823.95819,1395.28687,335.07275,801.08307,1371.86768,292.87729,752.66626,1383.66956,247.44084,728.30292
19,0.15,1442.63257,336.06418,861.95978,1432.91687,292.33813,879.80902,1393.82446,256.17166,844.70782,1352.2074,251.4366,822.58838,1390.5686,333.84393,800.35272,1369.03333,292.51678,751.43781,1379.13159,248.16139,727.02399
20,0.158,1439.82581,334.70956,861.21307,1429.10217,291.85876,879.41809,1389.11365,256.81717,844.90411,1347.23376,251.49127,822.17242,1386.66565,334.51312,800.11768,1364.35181,293.91791,751.87299,1376.20813,249.17044,726.6748
21,0.167,1435.28613,334.77151,860.24219,1427.1582,289.41647,879.07562,1383.78149,258.87097,842.29419,1342.64172,253.52988,822.11511,1382.70911,335.51001,799.48785,1359.37341,294.11865,749.26251,1370.54443,248.06114,726.41302
22,0.175,1431.47583,336.58081,860.43054,1421.12708,290.92752,879.36609,1379.56445,257.17725,840.97552,1339.72046,253.48058,822.01483,1379.63904,333.72668,797.41315,1357.39673,292.76196,749.32422,1367.90186,248.04945,724.87604
23,0.183,1427.2406,335.60385,858.79498,1415.90613,292.52615,877.23376,1374.92969,257.13007,840.27087,1335.69153,253.90829,821.05872,1375.60901,334.30502,795.93652,1352.48462,294.70981,749.52814,1364.21777,248.70619,722.24921
24,0.192,1423.41345,334.07947,857.52045,1411.69238,290.26544,876.72766,1372.979,257.02493,839.43152,1331.33264,253.01567,816.57483,1372.14551,334.95776,794.84906,1350.70996,294.13876,746.91193,1361.37415,249.41922,721.63672
25,0.2,1419.9259,334.61771,856.83368,1409.98401,289.98575,874.85791,1368.4906,259.09714,837.96387,1327.9834,253.26688,815.77979,1368.73926,336.42322,794.16669,1346.61584,294.31418,746.44568,1358.17029,249.83458,721.15015
26,0.208,1417.13,336.20657,855.26733,1407.94397,290.13513,873.00397,1364.15991,257.38858,836.44177,1324.79224,255.53072,815.54456,1366.78088,335.45978,793.4682,1343.80835,292.69226,744.28546,1353.68579,248.76331,719.47845
27,0.217,1413.58105,335.14484,853.57513,1403.12061,289.65671,871.54828,1361.16211,257.53354,835.14172,1321.98157,253.47885,812.84827,1363.66833,334.12155,792.13953,1340.49646,295.61267,742.83484,1350.75732,249.77357,717.08014
28,0.225,1408.87878,333.44046,852.76874,1400.05139,288.51041,871.50903,1359.02063,257.57104,833.61993,1317.82532,253.80872,811.4278,1360.37634,334.23215,790.07513,1338.76941,294.15036,741.04761,1348.33154,249.36908,716.44391
29,0.233,1407.85181,333.41434,851.60901,1394.80554,290.21463,870.21021,1355.36865,258.84525,831.90796,1315.31421,254.17834,810.5603,1358.24878,334.95865,788.27911,1335.00842,295.23767,739.67084,1347.37708,249.66486,714.51831
30,0.242,1403.98608,333.96625,850.1264,1392.29675,291.41977,868.80487,1353.13538,256.59482,830.73724,1312.0929,254.41437,807.71466,1355.46118,334.56723,787.48322,1332.63855,293.36472,736.80933,1344.22815,248.59755,712.09387
31,0.25,1400.20129,334.21875,848.77948,1390.72192,286.12653,867.08411,1350.18018,255.44777,828.95026,1310.54187,253.3998,805.7486,1353.11584,334.49106,784.99908,1330.82947,294.28824,735.61652,1341.32288,248.18837,711.10938
32,0.258,1398.42712,332.00961,848.29138,1387.37451,286.75897,865.39374,1346.76331,257.11203,826.74127,1308.07434,251.01202,803.12372,1350.05383,333.47998,783.55573,1328.86377,294.14886,733.77167,1340.84619,248.18964,709.08575
33,0.267,1395.26868,332.19501,845.91516,1384.89563,288.62598,863.18933,1344.56128,257.59586,824.08832,1305.33386,253.2843,800.84967,1348.87439,333.9155,782.00171,1327.51196,293.65039,732.37762,1338.4729,248.75165,706.76068
34,0.275,1393.95972,332.04602,843.51074,1381.39539,286.52444,862.32373,1341.9635,253.72061,822.94012,1302.81506,252.39809,799.45636,1347.15881,333.1644,779.34949,1326.31128,294.23575,729.92914,1337.48535,248.63068,704.82312
35,0.283,1391.11072,331.74069,844.00763,1378.73853,284.90872,860.1756,1340.42773,254.45622,821.58185,1300.98291,251.56046,796.89246,1344.56506,332.87286,777.76501,1324.17493,292.92514,727.44171,1335.95618,247.96892,702.74329
36,0.292,1389.22668,330.69971,842.41937,1376.56628,285.79376,859.20129,1337.1792,255.56888,819.81769,1297.97144,251.60503,794.82568,1342.40161,332.33447,776.53876,1321.94849,291.87518,725.34686,1333.31934,246.63007,700.72131
37,0.3,1387.12903,330.86877,841.09698,1374.77124,285.84213,856.38855,1336.48462,256.09451,817.1767,1297.00378,251.96773,791.61737,1340.42896,331.70206,774.27875,1321.0199,292.54355,723.86353,1332.49023,246.7673,698.71692
38,0.308,1384.84766,330.58179,839.72736,1371.57581,284.59042,855.3407,1332.3551,253.4758,814.58051,1294.85913,250.71455,790.46448,1339.65479,331.81305,771.98151,1319.21204,292.61932,720.52332,1331.39893,247.29005,696.44122
39,0.317,1382.67676,330.68591,837.68506,1369.4718,282.55093,852.80371,1330.17407,253.96158,812.89917,1292.58533,251.97586,787.7608,1337.72913,332.28638,770.71045,1318.48047,291.53918,719.29785,1330.25024,247.04463,693.88037
40,0.325,1380.25452,328.47736,836.16022,1366.18945,284.3447,852.10785,1329.07507,253.00198,809.69373,1290.39893,250.46086,784.78998,1335.61987,331.57138,769.50592,1316.9928,291.86655,717.50879,1328.07373,246.9765,691.75049
41,0.333,1377.49976,328.82437,834.9729,1364.4834,284.26608,851.56598,1327.01819,254.04939,808.86774,1288.75732,249.59003,782.4295,1334.28101,330.15256,767.97382,1316.39246,291.89563,716.10547,1326.4657,246.95641,690.17133
42,0.342,1376.19421,328.59598,834.72607,1361.57458,281.64633,849.98914,1324.32104,254.43428,807.22125,1287.13501,249.7941,780.2345,1332.14404,329.94543,765.26996,1314.70386,291.48911,713.10571,1327.67126,247.5455,688.55499
43,0.35,1374.56909,328.55478,833.58936,1359.79224,282.65866,848.55524,1322.2981,252.1869,805.46588,1285.55896,249.80376,778.6571,1330.76978,330.19186,764.3927,1314.33655,291.59174,711.67841,1326.91846,246.58171,687.52087
44,0.358,1372.1676,325.90726,833.11279,1357.33289,282.30933,846.78973,1321.46936,251.27937,804.45953,1283.90002,250.92725,776.2334,1330.4115,330.53644,763.10052,1314.01611,292.2489,711.15131,1326.36987,246.24646,685.46448
45,0.367,1370.34058,325.84402,833.15747,1356.62,282.022,846.31934,1318.70032,252.34241,802.04535,1282.90466,250.21007,775.93658,1329.68384,330.34174,762.31628,1313.24316,290.75027,710.37744,1327.02734,248.32635,685.37427
46,0.375,1368.89258,325.49509,832.77789,1354.63745,280.9628,846.0365,1317.48059,252.20787,802.08081,1282.45874,249.93585,773.80774,1329.10693,330.2973,762.17694,1313.37561,290.40091,707.58765,1327.29456,248.57416,683.75812
47,0.383,1367.41919,325.95844,832.86798,1351.00012,279.03671,845.86444,1316.7655,252.02286,800.85083,1280.23364,251.44164,772.41315,1328.61609,330.31839,762.20605,1313.07544,290.47314,707.49377,1324.67908,247.27261,682.55719
48,0.392,1366.33862,325.90018,833.05609,1349.14075,279.17377,845.62347,1314.01111,249.91351,800.76074,1277.80237,249.60735,771.03693,1326.44385,330.13831,761.45294,1312.68115,291.10773,707.21307,1324.87317,247.35039,682.42084
49,0.4,1363.96118,323.88327,832.59869,1347.67712,278.60669,845.27405,1312.86047,248.54092,799.17981,1277.25,249.54239,770.45758,1325.73657,329.20798,761.14862,1311.87878,291.37561,706.79883,1323.90247,245.89789,682.21863
50,0.408,1361.14026,323.13617,833.15479,1344.66638,278.42142,845.40985,1311.36365,249.45078,798.95471,1275.75146,248.6942,769.62628,1324.16919,327.55231,763.15515,1310.69141,291.14813,706.19177,1322.90295,245.75363,682.13184
51,0.417,1360.26257,322.51962,833.76593,1342.0072,276.82367,845.16425,1308.6604,248.82918,798.89166,1273.21741,249.54236,768.42755,1322.99316,327.70813,761.35925,1310.36194,290.76273,706.10541,1322.51013,244.45662,682.32819
52,0.425,1357.86682,322.59232,834.02667,1339.88892,275.56442,845.53101,1307.71228,248.52342,798.76147,1273.04236,249.65715,768.52649,1321.25,328.37314,761.33447,1309.43213,289.65796,705.71075,1322.25037,243.74715,682.25751
53,0.433,1354.43152,320.64246,834.26385,1338.50586,274.78946,845.22858,1304.77942,245.53143,798.65094,1269.99158,247.68765,768.49896,1319.51599,327.07245,762.13953,1307.7428,287.79349,705.79626,1321.39392,243.82578,682.57227
54,0.442,1351.80469,319.95529,834.60052,1333.29041,274.03485,848.52771,1302.20764,246.09521,799.05023,1268.28833,246.7879,768.08008,1317.53967,325.26126,762.14282,1306.28418,286.70294,706.43774,1319.39734,242.96832,682.91553
55,0.45,1348.2666,320.08408,835.4682,1331.84192,273.34396,848.01477,1299.54065,246.06345,799.29327,1265.03564,245.41,769.39075,1315.08118,323.43622,763.75305,1304.73535,286.51389,707.92303,1316.96289,241.18323,682.83112
56,0.458,1346.24072,318.29291,836.83673,1328.78381,273.52774,848.77966,1296.36572,244.58134,799.96753,1263.00085,244.76669,768.40289,1312.71826,323.72842,762.65143,1302.45569,286.03549,708.0683,1314.28491,241.7652,683.08093
57,0.467,1342.28235,317.01007,837.79938,1325.04419,270.70938,848.90509,1293.06116,244.38399,801.36481,1258.26807,246.13025,767.7569,1309.5011,321.55017,762.67773,1298.12537,284.37766,708.92499,1313.49878,241.49693,684.15063
58,0.475,1340.10461,316.84903,838.77814,1321.625,271.31448,849.63934,1290.39941,243.1906,801.86914,1256.96863,242.86815,770.08899,1305.68152,320.55942,764.33289,1296.00208,283.32111,709.53809,1309.7019,238.666,686.94171
59,0.483,1335.84729,316.1239,839.48999,1318.07556,271.37103,849.17987,1287.12329,240.35017,802.80603,1252.01184,241.81511,770.78784,1302.72437,320.26917,766.08441,1292.79443,283.18268,710.32867,1306.92175,239.37025,686.97223
60,0.492,1331.95593,313.82339,839.79102,1313.57739,268.9808,852.07288,1283.87292,240.2955,803.23822,1249.69873,240.22505,771.09546,1299.52185,319.52139,766.37207,1288.11572,281.10983,710.83734,1303.72729,237.79008,686.87256
61,0.5,1328.16626,313.98331,840.83276,1309.67688,269.63229,852.61597,1279.50122,241.46118,804.01361,1245.599,241.20552,771.50177,1294.93701,318.0069,766.65265,1284.74268,281.02551,710.96552,1300.1239,236.35385,687.58954
62,0.508,1324.43555,312.34586,841.82574,1305.37744,268.23096,853.32831,1275.00452,238.7715,804.13074,1241.45532,238.1203,772.86462,1291.68591,318.45609,767.6601,1280.80994,279.21021,711.41498,1294.81812,236.04341,688.08282
63,0.517,1320.12793,311.58237,842.16315,1301.90247,266.89517,853.53296,1271.0675,239.30241,805.68854,1237.67798,237.8596,773.83313,1287.59375,316.33337,767.43536,1277.3468,278.53973,712.95844,1290.4502,233.88741,688.79987
64,0.525,1315.4978,311.20905,842.03503,1298.43225,266.89426,853.76428,1265.56287,237.12949,807.10974,1232.00122,237.05562,774.63086,1283.36841,315.47845,767.7605,1272.9176,278.20795,714.51569,1286.31458,232.93588,688.46375
65,0.533,1311.73462,309.30963,842.91821,1294.13037,263.97675,854.00476,1261.58264,237.30865,807.34692,1227.61377,238.04147,775.19897,1278.39819,314.77924,768.81036,1267.86829,275.75763,714.69275,1280.75684,230.86697,690.47015
66,0.542,1307.38,308.35513,843.15887,1288.90454,265.94913,856.11523,1257.12988,234.42384,807.12286,1222.51001,237.1214,775.9704,1273.98608,315.34549,769.16742,1263.80725,276.59088,714.73608,1277.00537,230.54373,691.33838
67,0.55,1303.3501,307.83908,843.67096,1283.17065,263.11661,856.41296,1252.31897,234.98056,808.0401,1217.74951,236.57439,776.9928,1269.67065,313.27365,769.99841,1258.03699,274.59601,715.37537,1271.34729,229.64064,692.02423
68,0.558,1298.99353,306.87378,844.49249,1280.09534,262.9863,856.8252,1247.99182,234.82402,809.16992,1213.1167,237.22586,777.74994,1265.67139,313.07626,770.40326,1253.9436,275.10455,715.67383,1267.08142,229.7083,692.19965
69,0.567,1293.33643,306.68613,845.67389,1274.18591,262.27289,857.82214,1242.73352,232.51167,809.27008,1208.23767,235.74374,778.35583,1261.35608,312.43973,771.16656,1247.70032,273.10959,715.93707,1262.10767,229.06956,692.53046
70,0.575,1289.33411,307.16153,846.36029,1270.02063,261.12561,858.20911,1236.46777,235.75774,811.14325,1203.1217,236.67917,779.65717,1256.24133,312.56335,771.38647,1243.25244,273.70761,716.98438,1256.39587,228.65977,693.47333
71,0.583,1283.93567,305.62726,846.49957,1266.03076,262.04315,858.03595,1231.28003,233.52757,811.11768,1197.64954,235.1402,779.27808,1251.17029,312.81552,771.75531,1238.72839,273.24994,718.08173,1250.30518,227.63327,694.17273
72,0.592,1279.60596,305.0033,846.77124,1258.70154,260.0094,859.14355,1224.84863,235.78453,811.97766,1191.8512,236.15346,779.49316,1246.11438,310.94983,772.58014,1233.52625,272.01498,718.72693,1245.24097,227.29466,694.90564
73,0.6,1274.68762,304.45508,847.4809,1253.86072,261.43948,859.14539,1220.41174,234.13832,812.25842,1186.32959,235.08435,780.87524,1241.7406,310.97644,774.22192,1227.79919,273.15347,719.20038,1240.3905,228.04524,696.00543
74,0.608,1268.6134,303.58142,848.67163,1248.45068,258.9426,860.46649,1214.85547,234.13864,812.88965,1181.19568,234.9501,781.39349,1236.53296,311.36337,774.68341,1221.88708,272.38452,719.31329,1233.91833,226.11147,695.61975
75,0.617,1263.66418,304.66733,849.31042,1242.40906,261.18515,861.33954,1209.64648,233.10629,814.06476,1175.14026,236.92978,782.23987,1230.70276,309.1875,775.08728,1216.40796,272.91333,720.85205,1228.76587,227.7368,696.4718
76,0.625,1257.90576,302.49905,849.33191,1236.78833,259.72403,861.77789,1202.97314,232.91039,815.06592,1168.88269,235.33076,783.05438,1225.30225,311.13095,775.41962,1211.33521,271.37488,720.25031,1221.49817,225.71484,697.07062
77,0.633,1252.92493,303.47418,849.96021,1231.52063,259.14514,861.54797,1196.77661,235.40692,815.38049,1162.95105,237.3526,783.71649,1219.80884,310.19376,775.76971,1204.89282,271.51102,721.46149,1216.1582,226.1649,697.22046
78,0.642,1247.25171,302.34531,850.09753,1225.16956,260.63339,861.8869,1190.08069,234.20856,815.09875,1156.82983,234.73305,784.39978,1214.36206,310.31989,776.68182,1199.44641,272.40491,722.7403,1207.84656,225.92105,698.32104
79,0.65,1241.61975,302.83078,850.41718,1220.00098,258.4342,862.03094,1184.87793,234.94234,815.45819,1150.02222,237.31053,785.25531,1206.901,308.76263,776.46161,1192.10876,272.14966,723.1391,1202.59814,226.3694,699.33514
80,0.658,1235.69153,301.79095,850.33478,1212.81018,258.42651,863.26941,1178.61963,233.02965,816.01062,1143.23083,235.9473,785.25134,1201.44421,309.31104,776.8056,1185.82556,272.155,723.74945,1195.17065,226.42493,699.29285
81,0.667,1230.3573,301.07715,850.55444,1206.93787,259.53571,863.52423,1172.73547,233.27165,816.92603,1137.83789,237.18831,785.07111,1194.88049,310.06927,777.58899,1179.85144,272.1167,723.73523,1188.62793,226.68753,700.15942
82,0.675,1223.11121,300.58319,850.39105,1201.95544,258.31891,863.93549,1165.33545,232.98352,817.83575,1130.63452,235.92691,786.25714,1188.66333,309.62653,778.50043,1173.81018,272.13644,723.37817,1182.37622,225.2883,700.02643
83,0.683,1217.44568,301.16241,850.94537,1194.87061,258.08548,864.21698,1159.75879,232.09326,815.82764,1124.32422,237.1788,787.10657,1182.56836,308.80154,777.83606,1165.9646,271.98734,724.26221,1174.94971,226.14246,700.22418
84,0.692,1210.84802,299.55765,851.08112,1188.92725,258.73099,863.04492,1153.29211,232.59027,817.55676,1117.46606,235.7005,786.92358,1176.45483,309.32367,778.40442,1159.93103,270.54388,724.68774,1168.0719,224.74065,700.68323
85,0.7,1204.58484,300.59808,851.51233,1182.99097,258.25128,863.07428,1146.49878,230.95883,817.75647,1110.72827,237.18875,788.14569,1168.43103,307.94473,777.69354,1152.6626,271.81616,724.34381,1161.94775,224.54095,700.3277
86,0.708,1197.66577,299.38199,851.20801,1175.9967,257.60767,863.2558,1139.21277,233.95575,817.76038,1104.69922,234.88315,787.39905,1163.4812,308.77661,778.26874,1146.1106,271.52011,724.45239,1154.54456,225.79723,699.745
87,0.717,1191.40527,300.68588,850.73181,1169.42883,258.28665,864.00598,1132.20715,232.06573,816.92755,1098.25659,235.89705,788.21356,1155.64172,307.73517,777.84863,1139.13623,270.59103,724.76678,1147.66199,224.23425,699.92816
88,0.725,1184.68445,299.46497,850.81787,1163.33606,257.27206,863.72809,1125.70374,233.94774,817.09906,1090.97656,236.07286,787.55249,1150.04968,308.94437,777.61481,1133.02368,271.10107,724.39905,1140.99109,225.35382,699.08954
89,0.733,1178.54724,299.8132,850.00745,1155.76953,258.60858,863.01257,1119.52319,232.13141,817.03998,1085.43018,235.21977,787.51636,1142.18127,307.2868,777.66718,1125.61902,270.99255,724.65112,1134.44104,224.34019,700.01422
90,0.742,1171.25769,299.3017,849.29639,1149.60132,257.37595,862.33984,1113.54993,233.21436,816.52502,1078.1001,235.11768,787.17407,1136.4917,309.34949,776.92102,1118.62451,270.11276,724.2229,1127.41321,223.38895,700.31549
91,0.75,1164.96924,299.98047,849.64691,1143.15491,258.49118,862.58655,1107.11499,231.92853,816.03888,1072.26794,233.42973,786.79535,1128.82617,307.1694,777.24164,1111.6604,270.18448,723.28357,1119.96155,224.29005,699.47687
92,0.758,1157.48425,299.38834,849.45758,1136.54077,256.4715,861.57306,1099.87073,231.21793,816.22516,1064.4978,233.71645,786.02942,1120.57642,306.00906,775.94141,1102.99268,269.78036,723.98944,1113.81799,222.59154,699.66522
93,0.767,1150.13098,300.63205,848.96722,1128.90955,257.40161,862.6593,1092.35876,232.3073,817.04169,1056.56982,234.13072,787.10205,1114.90674,307.81662,776.3941,1096.9978,270.151,723.39807,1105.17761,224.66524,699.52911
94,0.775,1143.31323,300.65024,848.50018,1121.67029,257.92819,861.71405,1085.6405,230.5956,814.76917,1049.02295,232.65419,787.08569,1105.92334,307.80185,776.51355,1089.42615,270.02182,722.54266,1098.73633,223.96605,699.24414
95,0.783,1136.57813,299.87613,847.87048,1115.0354,257.44818,861.92828,1078.38562,232.11972,815.68799,1042.8407,234.17462,787.31195,1099.89624,307.5647,775.9527,1082.93872,269.80768,722.46179,1090.50537,223.9015,698.91479
96,0.792,1129.47693,300.73337,847.5238,1107.42896,257.83542,861.13397,1071.46912,231.33977,815.96674,1035.12,234.0087,786.44147,1092.14111,307.59549,776.14636,1074.99292,269.42001,722.15991,1083.76257,224.83835,698.21082
97,0.8,1122.27759,300.5213,846.84161,1100.16663,258.57666,860.76929,1063.24109,232.40749,815.93408,1027.70544,234.43094,787.50336,1085.07495,308.07645,775.98315,1066.57666,269.06647,721.66272,1075.53271,224.65312,699.12909
98,0.808,1115.04041,301.46228,847.81018,1092.73206,258.58395,860.91132,1056.57703,231.98499,815.6731,1020.95807,235.19394,786.38556,1077.2605,308.59903,774.94464,1059.3999,269.85413,721.92963,1067.4668,224.75522,698.40613
99,0.817,1106.87305,300.56888,846.65198,1084.81726,258.6857,860.07843,1049.03589,230.76112,814.91858,1013.6861,235.04465,785.63654,1069.59314,307.58292,774.94666,1051.09839,269.28943,721.04272,1060.62476,224.72523,697.49438
100,0.825,1099.34839,301.79858,845.57904,1077.66431,259.47757,859.75116,1041.79272,232.04459,815.00391,1005.97675,235.27286,786.34705,1061.39014,308.62653,774.83252,1044.29297,269.92139,721.28601,1052.03711,224.38643,698.18042
101,0.833,1092.77002,300.92969,845.49658,1070.50732,259.5213,860.12842,1032.92542,233.1454,813.94928,997.82526,235.5267,786.48083,1053.58191,308.80063,774.14087,1035.63318,270.9437,721.24774,1043.66443,225.28398,696.89514
102,0.842,1085.31445,301.85687,844.66541,1063.20764,260.89749,859.24524,1026.05334,233.01173,814.39307,990.43347,234.44662,784.74121,1046.39185,308.58179,773.77545,1027.87073,271.17123,719.58081,1036.80078,224.64093,696.54895
103,0.85,1076.69214,302.53299,844.14777,1055.12476,261.21814,857.73938,1018.45789,233.8461,813.9519,981.86914,235.83002,784.93445,1038.96118,309.28903,773.42877,1020.16669,272.42276,720.19617,1028.53833,224.84805,696.32642
104,0.858,1067.95691,302.74155,843.23138,1047.06885,262.83435,857.59485,1010.19415,233.78426,813.31183,974.93152,234.37276,783.8692,1029.67261,308.39694,771.96429,1011.24036,272.09778,719.92719,1020.58893,225.86243,695.77826
105,0.867,1061.98706,303.27325,842.41199,1040.76465,261.23996,856.14453,1002.50006,236.10609,812.64105,965.87946,236.533,783.55176,1021.66077,310.33267,771.5799,1003.43506,271.89813,718.00629,1011.81818,226.00685,694.80798
106,0.875,1052.91467,304.19049,841.74689,1032.44971,261.79742,855.44855,994.73315,234.33047,811.73718,958.43823,236.36029,783.39716,1013.50684,310.91202,770.98956,995.14807,273.44879,719.15857,1003.68988,226.541,694.82013
107,0.883,1045.06567,305.12128,840.53394,1024.25891,262.32431,855.34436,987.55597,234.53793,810.54004,950.56793,235.92818,782.88452,1005.7196,310.14716,770.21863,986.28619,272.57956,717.82141,995.60455,228.30118,694.14941
108,0.892,1037.5448,304.3912,839.61115,1017.80334,261.6524,854.34039,979.48505,235.67845,809.94623,943.05646,237.43442,782.69061,997.73834,311.49561,769.61658,978.74481,272.08771,716.02582,987.37183,226.51712,693.55145
109,0.9,1029.8219,305.39493,838.72876,1009.45789,263.27914,853.55304,970.57092,235.35077,809.18451,934.95117,238.41988,781.76532,988.90631,311.80093,768.76068,970.79645,273.52029,716.53485,978.18781,227.29691,692.19482
110,0.908,1021.57135,307.33609,838.09564,1000.4563,264.6167,852.9585,962.53357,238.59976,808.74469,926.70398,238.1955,780.38684,981.74933,312.68472,768.11237,961.99335,274.33014,715.23346,970.22424,228.8024,692.07001
111,0.917,1012.39661,307.29004,836.66809,991.18195,266.01645,851.62091,955.55066,236.63673,808.7851,917.54535,238.42393,779.96454,973.34778,312.67728,766.76984,953.2226,274.55295,714.35309,961.61163,228.49789,690.8847
112,0.925,1006.03479,306.06854,835.81622,986.09204,264.0361,850.98792,946.88147,237.04529,807.33484,910.74115,239.00299,779.35394,964.13904,313.68506,766.06299,946.08002,275.7049,713.45752,952.9306,230.1389,689.87885
113,0.933,996.2406,308.9704,834.33252,977.07043,265.10733,849.45026,938.86914,239.43063,806.77765,901.83978,238.24129,779.1098,955.64771,314.62686,765.78143,936.54999,276.50436,712.70599,946.22803,229.79008,688.62183
114,0.942,988.79962,308.61008,834.17798,968.74469,265.2626,849.29974,930.05695,238.66786,805.10181,893.96918,239.04329,777.99213,946.21674,315.36404,764.35156,927.64514,276.12943,711.97186,936.93427,231.0289,687.659
115,0.95,980.05902,310.42203,833.54504,959.59882,266.83533,847.79004,920.43481,238.66623,804.80023,885.383,241.07658,777.15369,938.10101,315.6069,763.88324,919.34515,278.08734,711.68494,927.77582,230.85634,687.38873
