Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
23,0.183,1783.49487,88.29447,62.00774,1542.73352,105.19411,52.7786,1611.87146,69.37685,77.79604
24,0.192,1783.23303,88.54482,62.33135,1542.67188,105.16619,52.80568,1611.81396,69.42294,77.71684
25,0.2,1782.40625,88.6516,62.64333,1542.60498,105.1817,52.85326,1611.69409,69.33202,78.12787
26,0.208,1782.16919,88.43945,63.20494,1542.42249,106.39836,53.04475,1611.15759,69.53632,78.22327
27,0.217,1781.80591,88.2328,64.36216,1542.28625,105.81903,52.84629,1610.98376,69.55706,78.14336
28,0.225,1781.80664,88.68445,65.4059,1542.28625,105.81903,52.84629,1610.80591,69.4388,78.18751
29,0.233,1781.72913,89.45836,67.73396,1542.09863,105.92701,52.77245,1610.66357,69.47807,78.28262
30,0.242,1781.52405,88.78398,68.71169,1542.21362,105.85249,52.82289,1610.75659,69.48373,78.30839
31,0.25,1781.1748,89.06127,69.12645,1542.18713,105.82044,52.78021,1610.67651,69.45027,78.35224
32,0.258,1780.70581,89.45262,70.43037,1541.85852,105.97812,52.73086,1610.52295,69.43449,78.38335
33,0.267,1780.26563,89.50957,71.62899,1541.70569,105.88332,52.76877,1610.33411,69.24273,78.6396
34,0.275,1779.97864,89.62664,72.47703,1541.56799,106.24476,52.84848,1610.33411,69.24273,78.6396
35,0.283,1779.63843,89.89072,73.48164,1541.45471,106.31049,52.64832,1609.89429,69.11682,79.27554
36,0.292,1779.44495,89.41592,75.02642,1541.42944,106.28047,52.60857,1609.80566,69.20898,79.22581
37,0.3,1779.88354,90.38725,77.10008,1541.46387,106.41877,52.54447,1608.51111,70.0821,79.48533
38,0.308,1778.75684,91.23219,78.93121,1541.32458,106.21545,52.60969,1608.37366,70.0602,79.45815
39,0.317,1777.07031,92.44414,80.63467,1541.34497,106.12712,52.35114,1608.21375,70.01079,79.6078
40,0.325,1776.08154,92.15051,82.41017,1541.26184,106.34486,52.1644,1606.97998,70.54131,80.38606
41,0.333,1777.49219,92.5703,86.765,1540.89893,105.97672,52.4469,1606.42334,70.74001,81.21185
42,0.342,1775.86243,91.74862,89.67766,1540.59119,105.64709,52.30028,1605.12524,70.66227,81.74735
43,0.35,1773.14612,89.94697,93.56266,1540.54504,105.53802,52.21585,1603.22595,70.97379,82.53729
44,0.358,1771.82092,89.47755,97.8272,1540.51941,105.52721,52.10978,1603.05737,71.09019,82.72198
45,0.367,1769.78906,89.79153,102.22641,1540.37195,105.46069,52.09703,1600.72949,70.85863,83.48669
46,0.375,1767.56226,87.87022,108.1545,1540.34656,105.50264,52.13211,1598.15247,71.31996,85.25233
47,0.383,1764.48364,88.54433,113.76647,1540.22144,105.4415,52.04895,1596.91101,72.08713,86.97509
48,0.392,1761.13293,88.83742,120.87982,1540.26477,105.4791,52.16471,1593.43201,72.09597,88.4201
49,0.4,1757.02344,89.58737,128.53502,1540.12317,105.49436,52.16405,1591.51245,72.17947,89.48337
50,0.408,1752.66309,89.99589,135.87555,1540.00024,105.59129,52.1478,1587.7218,72.27682,90.60841
51,0.417,1746.95239,91.35623,145.08018,1539.89075,105.06503,51.93032,1584.98413,73.34936,92.52053
52,0.425,1740.00183,90.9279,153.2254,1538.91821,104.49057,52.41047,1580.89148,73.21827,94.13971
53,0.433,1732.81995,92.80626,162.1385,1538.93677,104.31004,52.57548,1577.83411,74.10068,95.84497
54,0.442,1724.52283,94.60436,171.74559,1537.71191,102.29079,52.56184,1572.12195,74.08778,97.5486
55,0.45,1715.55872,97.18963,181.09233,1536.17603,101.94159,53.15267,1567.0094,74.28578,99.06973
56,0.458,1706.24792,100.16837,189.88174,1534.54517,101.16837,54.1195,1561.93665,75.34121,102.29295
57,0.467,1695.62097,102.61059,198.9445,1531.23596,100.50716,55.52562,1556.0509,74.84931,105.32842
58,0.475,1687.31079,106.35739,206.53239,1527.52698,100.9814,57.35744,1549.65979,75.45576,108.98217
59,0.483,1677.80896,110.48024,213.79837,1519.53601,101.33349,60.72542,1542.32446,76.45119,115.24955
60,0.492,1667.14697,113.0023,220.32489,1509.73779,102.6545,63.54762,1534.12854,76.46059,120.28648
61,0.5,1656.67834,113.02406,225.38196,1498.11499,104.26785,65.75722,1525.37195,78.76969,124.06023
62,0.508,1645.41541,113.77829,229.15649,1487.53015,108.02943,70.3616,1512.5105,79.86398,127.85142
63,0.517,1634.21729,113.83955,232.98055,1474.77893,110.96127,73.50127,1501.49744,82.97717,130.44057
64,0.525,1621.72058,114.0657,235.20703,1463.5011,114.75478,76.06577,1488.32996,86.02094,132.33279
65,0.533,1608.61487,113.26321,236.46651,1449.849,117.98103,77.82291,1474.81506,88.07792,133.8188
66,0.542,1596.11682,112.9884,237.11023,1435.32202,122.33772,78.45853,1461.11389,89.86742,135.30263
67,0.55,1583.17969,112.3873,236.69495,1421.17725,125.01589,80.53487,1446.08081,93.42454,135.74274
68,0.558,1569.32141,111.33182,235.18066,1404.11572,130.5127,81.63232,1431.44714,94.27892,135.10005
69,0.567,1555.53528,110.89842,232.53218,1387.15698,134.58246,81.12238,1415.39148,97.01334,135.18446
70,0.575,1541.51245,111.51458,229.49327,1369.49402,138.05147,81.84252,1398.35852,99.86233,134.25861
71,0.583,1525.65552,110.21438,225.16507,1351.60425,140.4041,81.8334,1381.1626,101.32663,133.11208
72,0.592,1510.94861,111.13888,220.69905,1331.66992,142.52226,81.57865,1364.03577,102.69579,131.0791
73,0.6,1495.98999,111.27103,215.37599,1313.62146,145.44382,81.82259,1346.10754,104.09094,131.13272
74,0.608,1479.60266,111.7533,210.04385,1295.06262,146.66148,79.98723,1329.95093,104.4878,128.70158
75,0.617,1463.37183,112.69409,203.43942,1275.12122,147.85289,78.87177,1309.26611,107.45039,125.69199
76,0.625,1445.86609,114.02568,196.6918,1254.7843,149.92865,77.29109,1292.38953,106.65924,122.848
77,0.633,1428.60828,114.74289,189.42282,1234.97095,149.93085,76.64802,1271.50879,107.60139,120.49267
78,0.642,1411.78955,115.48128,182.26564,1213.41455,150.69792,74.10031,1252.78772,108.05729,118.72013
79,0.65,1394.23035,116.65082,174.07364,1192.52332,150.76912,72.89977,1234.05676,107.96363,114.98054
80,0.658,1375.94983,117.04206,166.008,1171.78687,150.92189,71.42001,1213.16907,107.87543,112.60942
81,0.667,1358.05359,117.04578,157.58958,1149.30835,149.92911,69.68249,1192.52124,107.56252,109.07073
82,0.675,1339.37903,118.70392,148.58394,1127.14478,148.04552,68.95181,1169.9458,104.17103,108.6253
83,0.683,1319.0022,119.97508,141.38322,1105.22583,147.40247,66.80125,1151.6615,106.63844,104.29925
84,0.692,1301.25,119.69072,133.09959,1083.5481,147.06822,66.32873,1131.32983,105.87174,102.24967
85,0.7,1280.76709,119.74996,124.98545,1061.30554,146.38347,65.97207,1111.55188,105.82158,99.68015
86,0.708,1261.27625,120.03195,116.90819,1039.29993,144.05499,65.82771,1089.87671,104.06647,97.75674
87,0.717,1243.01624,121.16148,109.48586,1018.07428,143.02682,66.07841,1069.48132,103.68803,95.84987
88,0.725,1220.6825,120.76441,102.94445,996.19092,141.76276,65.4443,1049.46155,103.19963,95.22058
89,0.733,1201.047,121.37,95.42281,974.74835,140.02934,66.03463,1029.65137,102.38586,92.89692
90,0.742,1180.60254,120.9965,88.86188,953.83289,138.46802,67.50681,1008.47498,101.37081,92.68331
91,0.75,1159.15027,119.22388,84.28273,932.22369,137.48201,68.50831,989.10529,100.7718,91.84394
92,0.758,1138.47815,118.63123,77.31592,911.72723,136.903,70.04047,968.30884,99.84644,92.46912
93,0.767,1117.88879,119.28336,70.67828,890.83948,135.2617,72.74997,948.14478,98.95726,92.29507
94,0.775,1096.56555,116.96649,67.52045,870.79413,134.649,75.12168,927.70361,97.54308,93.38948
95,0.783,1076.40063,116.55703,62.4747,851.19788,134.38951,78.48312,908.81866,98.02218,94.67901
96,0.792,1056.97876,115.41775,58.64819,832.44269,134.82468,81.06025,889.35364,98.58241,96.41753
97,0.8,1037.31543,114.42385,55.06047,812.8465,136.70757,86.1876,871.65692,98.61017,97.7365
98,0.808,1018.24548,113.1616,52.60521,794.83862,137.12057,89.40884,853.01697,97.89407,100.56247
99,0.817,1000.02997,110.96383,50.29325,777.26147,137.88689,93.79204,836.02246,98.82581,103.20737
100,0.825,981.88965,108.43858,48.62474,761.30774,139.09921,99.83175,819.65497,98.18056,105.85307
101,0.833,965.05652,105.93881,47.51801,746.72198,140.31958,103.30034,804.02826,99.06246,108.3972
102,0.842,949.66394,103.14173,46.41675,732.87061,141.83438,106.89388,789.7785,98.10402,110.80798
103,0.85,934.81512,100.7058,45.42253,718.38519,141.81088,110.88436,775.94196,98.56896,113.17776
104,0.858,922.59235,97.52148,45.62093,706.78204,141.70177,113.31334,764.81165,97.32733,115.0269
105,0.867,910.69806,95.21091,45.05261,695.86536,142.07498,115.33027,753.37543,97.24972,116.10153
106,0.875,900.85107,94.34859,44.17021,686.52411,141.46223,116.48216,744.21649,96.23357,116.17313
107,0.883,893.00073,90.60163,44.14359,678.09766,139.84863,116.9032,736.0224,93.40073,115.7281
108,0.892,886.87695,88.09395,43.02889,671.63623,139.03511,116.31583,729.99298,92.05598,115.0612
109,0.9,882.00116,85.494,42.19271,666.61151,136.37967,114.38796,724.78381,90.49129,113.33398
110,0.908,878.89581,83.53719,41.59882,662.17865,134.37755,111.54311,720.80774,87.84502,110.07533
111,0.917,876.55084,80.5517,40.15956,659.56567,130.69174,106.27106,717.57739,84.67506,107.03824
112,0.925,876.05847,78.18996,39.67744,658.87036,128.32385,100.30582,716.66199,81.49818,102.92438
113,0.933,876.35022,77.43552,38.16711,656.95844,122.65531,95.41116,715.2995,76.57616,99.51977
114,0.942,875.94348,76.34793,37.18751,655.22266,117.70052,89.36543,714.15045,72.06012,94.74736
115,0.95,875.10974,77.42188,39.39475,653.80341,112.14063,81.84318,712.12134,68.20123,91.20432
116,0.958,872.21625,78.57632,40.40935,651.60284,107.19489,73.97795,709.66016,67.39199,86.88596
117,0.967,870.92517,80.76722,41.54261,647.94489,101.00141,69.74377,705.31927,64.54995,84.74314
118,0.975,869.3808,82.35317,43.27942,644.19934,96.9464,67.71666,704.38171,62.5321,82.74213
119,0.983,868.80811,83.20209,43.7429,640.81995,96.98019,66.34874,703.28406,62.37291,81.19466
120,0.992,867.98114,82.95675,44.28033,638.82172,98.45493,63.71422,701.33221,61.89595,78.70649
121,1,867.13239,82.15808,44.58134,637.37054,101.15159,61.26888,700.34711,62.25073,78.39175
122,1.008,867.04529,82.74939,44.90471,635.91351,101.23835,60.06996,699.58521,62.40333,78.47104
123,1.017,866.7616,82.93588,45.20369,633.72833,99.42578,59.2788,699.21478,62.69617,78.12685
124,1.025,866.85419,83.70001,45.29,631.77026,98.34823,58.41911,698.76135,61.34779,77.39032
125,1.033,866.74536,84.15227,45.41545,631.1192,97.45729,57.72979,698.7262,60.57468,76.51876
126,1.042,866.6178,83.96266,45.55968,630.52759,97.75974,55.80805,698.65161,60.47654,76.39616
127,1.05,866.42596,84.06307,45.90683,629.68683,97.15548,54.57365,697.99542,60.50427,75.96374
128,1.058,866.28503,83.98463,46.10776,628.37177,96.82538,54.30772,697.80927,60.54417,75.51879
129,1.067,866.2149,83.99757,46.21069,626.69366,96.93742,53.68362,697.83295,60.55333,75.22282
130,1.075,866.19489,83.95662,46.13086,626.07947,95.93903,52.27748,697.8089,60.25348,74.92293
131,1.083,866.13641,83.88912,46.19893,626.15161,95.61784,51.50984,697.80658,60.33641,74.68525
132,1.092,866.16766,83.72552,46.10012,625.94421,95.75148,51.06899,697.81549,60.38298,74.48602
133,1.1,866.23151,83.95664,46.1967,625.42975,95.55901,50.61126,697.81549,60.38298,74.48602
134,1.108,866.2149,83.99757,46.21069,625.05823,95.75359,50.32419,697.81549,60.38298,74.48602
135,1.117,866.2149,83.99757,46.21069,625.22174,95.56938,49.79425,697.97528,60.20474,74.24873
136,1.125,866.94592,85.19867,46.33871,625.22766,95.54491,49.72276,697.703,60.58463,74.20228
137,1.133,866.94275,85.67179,46.79107,625.22766,95.54491,49.72276,697.703,60.58463,74.20228
138,1.142,867.07941,85.46698,46.93641,625.09393,95.61497,49.68617,697.60443,60.45443,74.19565
139,1.15,866.85394,85.60556,47.35058,625.23657,96.05993,49.45346,697.60443,60.45443,74.19565
140,1.158,866.80756,85.61621,47.56575,625.2691,96.34093,49.19375,697.703,60.58463,74.20228
141,1.167,866.77203,85.52655,47.61876,625.23926,96.25306,48.97138,697.58771,60.71323,74.04057
142,1.175,866.75507,85.59029,47.76936,625.10675,96.02634,48.97986,697.46039,60.66997,74.03736
143,1.183,866.71844,85.56152,47.85181,625.08069,95.90468,48.91499,697.32721,60.7471,74.00176
144,1.192,866.71777,84.93027,48.00304,624.98706,95.81239,48.85857,697.65607,60.4712,73.95432
145,1.2,866.81952,84.60249,48.61745,625.16718,95.81702,48.80859,697.5813,60.34258,73.89382
146,1.208,866.90808,84.73019,48.6036,624.9082,95.7841,48.8762,697.65472,60.26575,73.83821
147,1.217,866.28632,83.78196,48.99392,624.92084,95.75768,48.7808,697.51752,60.35084,73.80238
148,1.225,866.09894,83.52314,49.20419,624.7196,95.85065,48.84021,697.29633,59.90484,73.81332
149,1.233,866.04242,83.66296,49.3848,624.71027,95.91588,48.72157,697.17865,59.73468,73.61105
150,1.242,866.04242,83.66296,49.3848,624.57593,95.76511,48.78659,697.28296,59.53827,73.44309
151,1.25,867.56317,83.85614,49.23001,624.64612,95.85817,48.78404,697.12262,59.40921,73.17231
152,1.258,865.94684,83.82327,50.0547,624.64612,95.85817,48.78404,697.03674,59.4008,73.09009
153,1.267,866.00336,83.95193,50.17454,624.88818,95.91602,48.69166,697.06683,59.28139,74.17504
154,1.275,866.24805,84.01459,50.49461,624.76904,96.00887,48.75265,697.14777,59.80411,72.99865
155,1.283,866.56677,84.38275,50.42596,624.75012,96.24491,48.71103,697.14777,59.80411,72.99865
156,1.292,865.86237,84.11929,51.01711,624.58966,95.98232,48.72295,697.14777,59.80411,72.99865
157,1.3,865.86176,83.99979,51.12315,624.55072,95.80983,48.06757,697.00708,59.81504,73.04134
158,1.308,865.77594,83.86985,51.78325,624.12689,95.51705,48.97308,696.72357,59.81892,72.98914
159,1.317,866.00146,84.45482,52.58329,624.80597,95.37095,48.29308,697.35138,60.1707,72.22459
160,1.325,865.84625,84.29861,52.24145,624.83972,95.63543,48.23937,696.72357,59.81892,72.98914
161,1.333,865.72614,84.38822,52.32727,624.92407,95.6368,48.34176,696.56818,59.79559,72.80002
162,1.342,865.79382,84.509,52.86102,624.95148,95.74597,48.19218,696.09235,60.03671,72.98196
163,1.35,865.7287,85.11377,53.26391,624.92828,95.72507,48.257,696.31812,60.05307,73.02695
164,1.358,865.70416,84.64802,54.03514,624.92828,95.72507,48.257,695.78693,60.27623,73.3138
165,1.367,866.0791,85.01667,54.74971,625.52386,95.84827,48.06809,695.80634,59.68678,72.98234
166,1.375,865.87878,84.70351,55.13269,625.41943,95.12479,47.87305,695.76483,59.49035,72.83947
167,1.383,865.96869,84.58167,55.32043,625.73535,95.02525,47.47116,695.94501,59.03886,72.30737
168,1.392,865.75916,86.05157,55.89983,625.92834,95.0012,47.56086,696.09589,58.83945,72.17884
169,1.4,865.68549,84.55677,56.62895,625.979,95.31823,47.63789,695.68835,59.84925,72.85632
170,1.408,865.70911,84.68818,57.19725,625.62738,95.10287,47.74029,695.55713,59.68884,72.7428
171,1.417,865.36658,84.81012,57.43261,625.05774,95.99121,48.48175,695.44556,59.9752,72.90494
172,1.425,865.43475,84.93848,57.74243,625.43408,96.13271,48.70187,694.66669,60.6705,72.77172
173,1.433,865.24774,85.45393,58.528,625.50348,96.13787,49.1114,695.44556,59.9752,72.90494
174,1.442,865.25732,85.48992,58.92114,625.45532,96.10562,48.61745,695.44556,59.9752,72.90494
175,1.45,865.18243,85.69521,59.61591,625.34375,95.57908,48.17964,696.08673,58.95092,72.46204
176,1.458,864.9682,85.65079,59.83794,625.34375,95.57908,48.17964,695.68243,59.84042,72.78798
177,1.467,864.82202,85.68125,60.85908,625.31024,95.59614,48.27062,695.40411,59.97098,72.90314
178,1.475,864.53033,85.56097,61.48618,625.31024,95.59614,48.27062,694.8866,60.18433,72.82846
179,1.483,864.19128,86.26475,62.00705,625.18695,95.82752,48.12119,694.79535,60.03754,72.90977
180,1.492,864.4632,86.41841,62.86695,624.65521,96.39406,48.35392,694.63525,60.2033,72.8918
181,1.5,864.31207,87.05125,63.47522,624.6814,96.37048,48.2795,694.55756,60.50695,73.14725
182,1.508,864.30005,86.77242,64.45001,624.64825,96.16964,47.66294,694.26465,60.32425,73.31586
183,1.517,864.2674,86.68724,65.80806,624.65088,96.59694,47.41807,694.19495,60.39024,73.27271
184,1.525,863.72864,86.33784,67.02053,624.72552,96.32366,48.15385,694.14734,60.60727,73.32092
185,1.533,863.4549,86.51756,67.86206,624.53339,96.3585,48.3116,693.81482,60.38133,73.54813
186,1.542,863.48901,86.52314,68.49171,624.37189,96.43399,48.379,693.64661,60.16314,73.54737
187,1.55,863.08948,86.83231,69.6138,624.4361,96.38375,48.41712,693.58807,60.33735,73.67914
188,1.558,862.95441,87.31027,71.39783,624.36584,96.32901,48.439,693.02313,59.80467,74.15753
189,1.567,862.82495,87.23303,71.9879,624.47992,96.28233,48.51262,692.88947,59.46785,74.271
190,1.575,862.35828,86.14414,72.78294,624.45587,96.36042,48.55988,692.36743,59.64041,74.4573
191,1.583,861.59827,86.28263,74.81984,624.39038,96.55808,48.31779,692.30725,59.4547,74.71614
192,1.592,861.36804,86.09921,76.29736,624.16528,96.65035,48.60961,691.83557,59.6231,74.78452
193,1.6,860.72516,86.97534,78.05874,624.14661,96.72147,48.56127,691.28723,59.25554,75.10578
194,1.608,860.14844,86.72722,80.24417,624.14301,96.30728,48.66759,690.7132,59.40588,75.5178
195,1.617,859.5304,86.60486,82.1768,624.1178,96.36475,48.71801,689.92664,59.45252,75.89079
196,1.625,858.90765,87.22338,84.2393,624.33649,97.23323,48.12865,689.40088,59.68568,76.63039
197,1.633,857.80811,86.77094,87.39171,624.25757,96.9821,48.02085,688.65692,60.20788,77.48257
198,1.642,857.21918,87.08553,91.08891,624.18939,96.873,48.01855,688.0968,60.62979,78.17168
199,1.65,854.99646,86.11032,94.89847,623.85583,96.54527,48.16974,686.8941,61.07002,78.95341
200,1.658,853.10358,86.46029,100.01748,623.61206,96.66537,48.5572,684.80457,61.01379,79.51791
201,1.667,851.04407,86.30759,104.13669,623.49286,96.89401,48.41746,683.58978,60.22154,80.81378
202,1.675,848.44806,85.12506,110.13503,623.28955,96.94876,48.68926,681.18457,60.06222,82.29807
203,1.683,845.92572,85.44174,115.5359,623.23712,95.97296,48.39734,678.79785,60.54911,83.78032
204,1.692,842.02118,85.02008,122.73536,623.37579,95.85189,48.35872,676.7489,61.56865,84.82015
205,1.7,837.76941,84.63605,129.317,623.26605,96.23586,48.45699,674.13806,62.25492,85.56963
206,1.708,832.48822,84.26782,137.50061,623.06714,96.23679,48.49929,670.54419,62.33204,87.40949
207,1.717,827.60803,85.49812,145.67332,622.2453,95.41937,48.42805,666.83246,62.83298,89.22384
208,1.725,820.46338,85.1348,154.59839,621.37689,94.25389,48.43224,663.00977,62.75788,90.31497
209,1.733,812.78174,84.27995,164.21819,620.94623,93.32394,49.10575,658.47833,62.71953,92.03316
210,1.742,803.65833,85.28512,172.62248,620.47961,92.54993,49.39038,653.80902,62.58767,93.10015
211,1.75,795.18762,87.44884,182.21292,620.04749,91.90825,49.54694,648.77167,63.21729,95.13113
212,1.758,784.74438,88.48791,191.64598,619.06573,90.76118,50.15102,643.67139,62.81873,97.21297
213,1.767,775.08112,91.49251,200.43048,617.18292,91.06991,51.91733,637.36554,63.117,100.42394
214,1.775,765.17206,93.37117,208.83867,613.00635,90.76622,54.06435,630.72089,63.9954,105.6954
215,1.783,755.33569,95.26575,216.64362,605.37958,91.3162,56.46931,624.11676,63.64651,110.92623
216,1.792,745.14819,96.19007,223.0827,595.58887,91.00998,58.77602,615.88611,64.92384,115.53295
217,1.8,734.09052,96.67432,228.67271,584.85376,93.94038,61.00079,606.4552,65.63847,120.40951
218,1.808,723.50751,96.36845,233.76405,574.07428,98.20503,64.96706,595.96173,67.16309,123.85396
219,1.817,711.99518,94.87271,237.42415,562.91583,102.25213,68.77975,583.88086,70.25935,127.23965
220,1.825,700.48199,93.66028,239.99377,551.34741,105.61031,71.59232,571.55225,72.95461,129.58405
221,1.833,688.28186,92.8564,241.62241,538.58868,110.60178,74.40416,557.72955,76.62141,131.19342
222,1.842,675.57275,91.32898,242.64685,524.13898,116.10344,75.46246,544.53448,79.45255,132.84625
223,1.85,661.68152,89.67757,241.76462,509.14828,119.79741,76.92958,529.97534,80.18275,133.43109
224,1.858,648.6095,89.89288,240.84982,493.61801,124.64236,78.00074,514.65021,83.31532,133.35048
225,1.867,635.18958,88.95134,238.98575,478.20428,128.23029,78.81216,499.08417,86.03471,133.37468
226,1.875,620.77155,88.46569,235.90761,463.46643,129.72855,79.44256,483.2244,88.40915,133.27014
227,1.883,607.35529,89.74738,232.40991,443.86493,133.46574,80.18645,467.05045,91.2682,132.56172
228,1.892,592.59198,90.36903,228.40584,425.39511,135.69933,79.73196,449.95166,91.60866,131.14001
229,1.9,578.26996,91.31686,222.77867,406.05518,136.73695,78.76349,430.40283,93.11364,128.9702
230,1.908,563.17566,92.37878,217.41431,386.9444,138.05872,78.51217,414.39371,94.59016,128.08806
231,1.917,548.104,94.27238,210.90631,366.86877,138.36398,77.41026,396.87408,95.73401,126.19156
232,1.925,532.26068,96.23643,204.24651,347.7771,139.52733,76.13194,380.12119,95.7426,123.43972
233,1.933,516.11304,98.45924,196.6842,327.75275,139.48569,74.70174,362.44388,96.33128,120.89153
234,1.942,499.50153,100.30817,189.20277,306.83044,139.34793,73.34639,341.96066,97.18799,118.35775
235,1.95,481.5513,100.91251,180.45125,285.78598,139.00266,71.61801,321.93332,96.78481,115.22695
236,1.958,464.26865,102.08327,172.87723,264.23486,138.2327,69.82932,302.66196,96.90153,112.92952
237,1.967,446.93222,103.0443,163.74915,242.37961,138.7067,68.48911,283.18582,96.64586,109.95455
238,1.975,428.6897,105.01501,156.35559,220.8806,137.96049,66.64919,262.70273,97.11156,106.39369
239,1.983,409.67917,106.1465,147.63258,199.06726,137.4249,65.78378,242.70308,96.76534,104.05211
240,1.992,390.72177,107.69503,138.93683,177.18599,137.37064,64.352,223.1106,96.0421,101.37788
241,2,371.5162,109.47418,129.05719,155.74536,136.33859,63.35592,202.35599,96.18407,98.24816
242,2.008,352.5976,108.46398,121.33041,133.558,135.92203,63.11995,181.47067,95.06477,96.51441
243,2.017,332.71988,110.06627,112.40281,112.01363,134.81113,62.51651,161.29532,95.21424,94.05824
244,2.025,312.20407,110.66091,104.19695,90.24847,134.18161,62.71689,140.97223,94.44664,91.44604
245,2.033,292.13321,111.9827,96.8689,68.59794,132.7276,63.06169,120.28011,93.47283,90.3614
246,2.042,272.00919,112.12567,89.92089,47.21532,131.5717,64.096,100.40973,93.06325,89.74232
247,2.05,251.79436,112.75557,82.49957,25.79543,130.71112,64.45281,80.80134,92.16013,88.71507
248,2.058,231.09947,112.40458,76.59021,4.87715,130.17776,67.46273,60.37725,92.17827,88.58298
249,2.067,210.44655,112.2505,70.34245,-15.2855,129.84836,67.33346,40.29684,92.68346,88.6348
250,2.075,189.96771,110.71294,64.9014,-35.66456,130.12897,69.87968,19.7829,92.80751,89.26402
251,2.083,169.6378,110.46727,60.35503,-55.93785,131.07565,72.90356,1.10222,93.45012,89.3718
252,2.092,149.70155,109.55595,56.52074,-74.80857,131.51811,76.37586,-18.97112,93.73311,91.01309
253,2.1,131.37311,109.85352,52.19694,-93.73015,133.15558,79.83096,-36.56344,94.64536,92.90672
254,2.108,111.33949,107.18319,49.51939,-111.77728,134.6129,83.56094,-54.87403,95.28304,94.32804
255,2.117,92.53722,106.57434,46.59925,-128.67725,136.88722,86.87133,-72.7739,95.96439,96.9351
256,2.125,74.02476,103.68629,44.96069,-145.89394,138.21107,91.12852,-89.48302,96.07863,99.18499
257,2.133,56.62402,100.98191,43.07155,-161.65303,139.36476,95.65904,-104.90238,97.08562,101.72223
258,2.142,40.74959,98.6328,42.05049,-175.89197,140.88152,98.85592,-119.92869,97.38508,103.59386
259,2.15,25.80269,97.67964,40.96574,-189.86363,141.49411,102.02098,-134.10559,97.00705,105.9754
260,2.158,11.95654,95.42159,40.31743,-202.82458,142.05101,104.54632,-146.87822,97.4576,108.07517
261,2.167,-0.43372,93.43189,40.18937,-213.78191,142.12421,106.75935,-158.36517,97.01627,109.38348
262,2.175,-11.04,92.14228,38.90388,-224.35606,141.76265,108.10658,-168.40588,96.3966,109.68143
263,2.183,-19.94472,90.82827,38.56336,-233.25735,140.97632,109.61712,-176.89629,94.60664,110.0688
264,2.192,-27.03226,88.78938,37.77895,-240.87146,139.29134,108.63968,-184.18288,93.5749,109.17873
265,2.2,-32.79617,87.20215,36.77037,-246.31981,138.07353,107.89104,-190.52417,91.97983,107.2999
