Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
34,0.275,1436.68494,315.50668,1020.29218,1459.19958,356.07663,916.61011,1395.84302,291.97122,893.53198
35,0.283,1432.38428,315.22205,1017.927,1455.8844,355.69656,914.83673,1392.89294,292.45605,892.04877
36,0.292,1427.96521,312.75165,1016.94617,1452.02222,353.41312,913.9917,1390.08459,292.05396,890.64801
37,0.3,1425.63806,311.14069,1016.46686,1450.22388,353.42404,913.08209,1388.38037,290.94077,888.77991
38,0.308,1421.20447,312.20584,1016.12469,1446.3042,353.22281,912.49023,1383.74878,291.33203,888.04169
39,0.317,1418.73267,309.74597,1013.20959,1444.29468,351.75696,911.48187,1381.38147,289.78903,885.87732
40,0.325,1413.64343,310.65945,1013.1507,1441.11206,350.82166,910.35486,1379.40332,289.4281,884.71558
41,0.333,1410.90625,308.63956,1012.20636,1438.44897,351.15051,909.77002,1376.26794,290.72144,883.13361
42,0.342,1405.0946,307.84213,1011.90668,1436.11816,350.27402,909.85034,1373.6604,287.5726,881.89124
43,0.35,1402.82764,306.0195,1011.50537,1432.38574,348.35629,909.50085,1371.68982,287.4017,880.77277
44,0.358,1398.43225,307.67902,1010.78229,1429.80359,348.25687,909.6355,1368.01575,288.14154,879.95758
45,0.367,1395.33435,304.39423,1009.83575,1427.71875,347.02441,910.35016,1366.94519,286.76895,879.68561
46,0.375,1389.97131,305.35092,1011.76184,1424.67627,345.88443,910.26752,1363.26172,286.35959,879.59698
47,0.383,1387.03687,302.01114,1011.45184,1421.76831,345.67859,911.27063,1361.00488,286.62201,879.49707
48,0.392,1381.32471,302.79929,1013.82202,1418.93494,345.15164,912.91016,1358.97375,284.72147,879.44727
49,0.4,1379.14771,299.79041,1014.18854,1415.88916,342.91614,913.8183,1356.06995,284.38477,879.2124
50,0.408,1373.66235,300.42889,1012.88348,1413.87524,342.737,913.79443,1353.09045,284.28595,879.53955
51,0.417,1371.45789,299.1225,1014.08301,1410.65283,341.77594,915.28577,1351.20911,282.74667,879.76129
52,0.425,1365.33105,297.90689,1015.24261,1407.71851,342.3175,916.3277,1348.75232,282.28711,879.2655
53,0.433,1360.57813,299.23792,1017.02545,1404.91699,340.58545,918.33337,1344.61475,280.40234,881.09631
54,0.442,1358.4292,297.58997,1016.81525,1401.79517,338.87653,919.44263,1342.73572,279.87048,882.31256
55,0.45,1355.37732,294.31177,1017.80359,1398.23096,337.76144,920.43433,1339.84265,280.46423,883.66022
56,0.458,1349.4364,296.22586,1018.36969,1394.44824,336.84937,920.97369,1335.12097,278.29953,883.49048
57,0.467,1345.36951,293.40244,1018.40552,1391.43359,336.78653,922.49005,1333.44312,276.84122,884.80969
58,0.475,1341.60547,294.64203,1019.67291,1387.29614,334.88052,923.8822,1327.95825,279.63068,884.84479
59,0.483,1337.37659,293.32217,1020.61542,1383.33276,334.36276,925.06525,1325.68127,274.43759,886.78668
60,0.492,1333.77966,291.43741,1020.90503,1379.45032,334.42444,925.2326,1321.18701,275.87241,888.10828
61,0.5,1330.2981,291.59195,1021.20502,1375.47546,332.23895,926.0506,1316.30237,273.55884,887.96948
62,0.508,1326.12476,288.6524,1021.03851,1371.85583,332.29218,925.98425,1312.20935,272.83661,888.69806
63,0.517,1321.75452,290.07669,1022.23071,1368.3595,331.43307,926.68872,1309.27991,273.88065,889.1521
64,0.525,1317.51453,288.35297,1023.36127,1364.29407,329.41406,927.29193,1304.5636,270.34253,889.00354
65,0.533,1312.56152,287.91931,1024.29492,1360.11792,329.77866,928.45392,1300.32373,271.58423,890.63147
66,0.542,1309.54321,288.80634,1024.45557,1355.40015,326.95361,928.29828,1295.4762,268.77829,891.23907
67,0.55,1305.28503,287.33334,1024.93481,1351.53528,327.34897,928.40552,1291.12732,269.1236,891.8952
68,0.558,1300.18506,285.64789,1024.98718,1347.37,326.42407,929.52753,1286.57214,270.69669,892.55829
69,0.567,1296.42712,283.76767,1026.04443,1342.52856,325.51016,929.42529,1280.92163,268.02866,892.66919
70,0.575,1291.85852,283.1615,1025.24109,1337.80383,326.31219,930.13708,1276.75781,268.51047,893.05634
71,0.583,1285.37,284.91125,1028.19495,1332.06116,324.08997,930.78418,1270.95862,266.67795,893.30756
72,0.592,1279.86487,282.8009,1028.09473,1328.15698,323.6579,932.26306,1266.16541,267.27512,894.43585
73,0.6,1276.4104,283.74603,1028.88232,1322.7113,320.8201,932.25403,1261.08728,266.21381,895.91022
74,0.608,1271.85095,282.75458,1029.72595,1318.25293,322.10626,932.87762,1255.69263,266.04523,895.33612
75,0.617,1265.35168,281.0314,1028.99585,1313.25842,322.13116,933.42932,1250.3623,266.07477,896.53082
76,0.625,1262.29822,282.18036,1028.4613,1307.85779,321.1973,932.93774,1245.68494,264.05408,896.5249
77,0.633,1255.47144,281.16721,1029.52356,1303.15503,320.8696,932.37744,1239.47888,266.11682,897.30005
78,0.642,1249.65039,282.89307,1030.92859,1296.54175,318.99103,933.85339,1232.93384,265.02106,897.95587
79,0.65,1244.66418,280.48465,1031.67883,1291.85156,318.48679,934.6463,1228.0603,265.22803,898.62567
80,0.658,1240.28882,280.09888,1031.10779,1285.61792,318.0386,934.64966,1221.70984,263.80322,898.43707
81,0.667,1236.5343,277.35443,1031.32056,1280.17554,318.39218,934.67084,1215.75159,264.78824,898.54138
82,0.675,1229.04541,280.08737,1030.98535,1274.22681,318.19592,934.0415,1209.47412,263.10516,898.06335
83,0.683,1222.98035,279.20926,1029.94556,1268.62036,316.45016,933.66864,1204.33618,263.90326,898.54456
84,0.692,1216.07019,280.06412,1030.72522,1262.23706,315.83148,933.62762,1196.88684,263.46835,898.29138
85,0.7,1210.69678,278.59998,1030.64404,1256.44202,317.11649,933.13678,1192.04724,263.11575,897.77258
86,0.708,1204.46338,279.86285,1031.17517,1250.20557,316.6228,933.27502,1184.41833,263.47906,897.82666
87,0.717,1197.20471,279.71429,1031.45825,1243.21765,316.53525,931.91632,1179.57593,262.20602,897.46234
88,0.725,1192.04736,279.85431,1030.46362,1236.18372,316.67169,931.6153,1172.17773,263.31232,898.01123
89,0.733,1185.93506,279.55566,1029.84082,1230.66187,316.94495,931.37219,1165.43066,260.85315,898.03821
90,0.742,1179.00098,278.97028,1030.10095,1223.55298,315.93378,931.83862,1158.88623,261.92163,897.48889
91,0.75,1173.53589,278.56439,1029.01746,1217.58057,317.11566,930.66278,1150.99036,262.85172,898.21265
92,0.758,1166.5332,280.16806,1028.66321,1211.06274,316.14029,930.75696,1144.95044,262.38574,897.94171
93,0.767,1160.23938,278.68567,1028.70227,1203.4436,316.46899,929.81622,1138.39685,261.3367,896.29095
94,0.775,1154.44958,279.10266,1027.89185,1196.47327,316.21332,929.6579,1130.81262,263.98547,897.16754
95,0.783,1146.41077,280.28799,1027.52173,1189.7041,316.57834,930.01788,1124.29822,262.62375,895.94885
96,0.792,1140.31177,278.41641,1026.91052,1183.70654,316.1062,928.3772,1116.84387,263.34702,895.73254
97,0.8,1133.2821,278.28909,1026.0813,1175.70837,316.60577,928.70007,1110.68494,262.54385,894.79883
98,0.808,1126.97437,281.20316,1027.33545,1168.55713,317.91925,926.98914,1102.23279,263.47058,895.11591
99,0.817,1119.32593,279.34366,1025.66113,1160.67261,317.8606,927.45496,1095.76074,263.81253,894.60101
100,0.825,1112.53906,282.28702,1025.64392,1155.11267,318.56659,925.70319,1088.77039,263.50366,893.92737
101,0.833,1104.49438,281.95135,1025.33679,1146.96948,319.26181,926.16931,1081.3147,264.71548,893.34845
102,0.842,1098.93384,281.08722,1024.16724,1139.46228,319.07489,924.41052,1074.08667,263.8349,893.27454
103,0.85,1091.0415,281.30411,1022.69611,1131.81177,319.03604,924.22516,1067.07996,264.34497,892.01801
104,0.858,1084.69763,282.27768,1022.05426,1124.22961,319.75098,922.97211,1058.62402,265.33188,892.15924
105,0.867,1077.98413,282.39032,1021.33868,1117.21631,320.97552,920.96545,1050.97815,265.76468,890.21637
106,0.875,1070.04285,283.10217,1020.23273,1109.41333,321.93185,920.86426,1042.66675,267.75943,889.25378
107,0.883,1062.51282,283.95709,1019.16846,1101.08081,321.65903,919.72516,1035.97363,266.40619,888.70398
108,0.892,1055.10522,285.53723,1019.2782,1093.49854,322.87079,918.99652,1027.87842,267.66864,887.82825
109,0.9,1047.45691,286.52316,1017.7356,1085.74316,323.11182,918.0625,1019.74841,267.86526,886.3288
110,0.908,1040.46326,286.77817,1016.96124,1077.55872,324.01581,915.30884,1012.32593,268.80704,886.27448
111,0.917,1031.48169,287.77292,1015.54968,1069.46069,324.98264,915.09369,1004.38092,269.319,885.22845
112,0.925,1025.87085,288.20523,1015.96802,1061.85388,326.57016,913.54175,996.96155,269.50732,884.56915
113,0.933,1017.40332,287.2374,1013.09772,1054.33252,326.8707,912.41693,987.66248,271.78595,883.53021
114,0.942,1008.3299,288.93152,1012.66504,1045.98389,326.8757,911.29474,979.61707,271.10342,882.38416
115,0.95,1001.10193,291.49243,1011.78009,1037.0094,328.35718,910.08972,972.12018,271.22971,881.66003
116,0.958,993.00958,291.64645,1010.90894,1028.55457,329.05264,909.32141,963.36597,272.35651,880.49811
117,0.967,987.05988,291.65466,1009.72864,1021.00873,330.29977,908.16339,956.09357,272.92786,880.26147
118,0.975,977.98792,291.04895,1009.46649,1013.67664,330.78094,907.61517,948.08478,274.81232,879.09637
119,0.983,970.59521,294.17422,1008.53229,1005.88263,332.09113,907.03918,939.24518,277.28799,879.20856
120,0.992,961.14258,295.68506,1008.13287,997.12445,332.75101,906.30359,930.89801,277.30881,878.56866
121,1,953.32959,296.70114,1008.91162,988.8009,334.48077,906.62537,923.43378,277.53296,878.05792
122,1.008,945.29492,296.97144,1008.09717,981.16681,335.3938,907.42285,915.5163,277.49094,877.98132
123,1.017,938.48248,297.27884,1008.56329,972.12384,335.31284,907.1239,907.66095,279.4104,879.25372
124,1.025,929.27002,298.56052,1009.56921,964.47998,336.90494,907.59381,898.4021,280.79514,879.61371
125,1.033,922.32434,299.5076,1009.42432,956.86383,338.67105,907.94617,890.97083,282.5773,879.27466
126,1.042,912.75067,301.42371,1010.16754,948.71948,338.97726,909.18311,882.95154,282.7298,880.63641
127,1.05,905.67206,301.25076,1010.19989,939.91077,340.0202,909.62708,874.92511,283.42545,881.66815
128,1.058,897.5694,301.12878,1011.28009,932.21204,341.36774,910.87079,866.68854,283.97296,881.60278
129,1.067,888.58618,302.3764,1012.83966,923.80151,341.94275,911.13922,858.64996,285.24542,883.01978
130,1.075,880.75397,305.6185,1014.44714,914.87183,343.16348,912.48993,850.29913,286.44098,882.44946
131,1.083,872.95593,306.14835,1014.67554,907.4787,344.32663,912.95929,842.51068,286.36548,884.21619
132,1.092,865.75,307.50424,1015.52802,898.9917,345.80847,913.6767,834.09875,287.27759,884.99438
133,1.1,857.70959,306.26682,1015.47644,890.5011,345.99152,913.37,827.64575,286.68213,885.45331
134,1.108,849.29865,309.68155,1016.08948,882.80872,347.85895,913.75061,817.34595,288.82068,886.8689
135,1.117,841.4256,308.84903,1016.33136,873.83813,348.47433,913.65833,809.388,290.17142,887.05975
136,1.125,834.73724,310.66525,1015.91138,864.24438,350.13596,914.02545,800.70325,290.73013,887.52301
137,1.133,826.51416,310.73557,1016.87677,856.43243,350.12589,914.15851,792.81659,289.44092,887.28693
138,1.142,817.99469,312.03723,1016.46814,846.88263,351.52411,914.19012,783.66333,290.32181,887.99158
139,1.15,809.86243,312.30838,1016.22858,838.73816,353.08759,914.52112,775.95074,290.60416,887.67273
140,1.158,801.40833,313.38739,1016.97662,829.77612,354.28235,914.1955,768.12048,292.6282,888.11493
141,1.167,793.24268,314.47745,1017.3161,821.41779,354.97159,915.00812,759.39514,293.14371,888.11719
142,1.175,785.27301,314.76608,1017.78308,813.13458,354.29929,914.58032,751.67255,293.74759,888.47949
143,1.183,777.80963,314.8808,1018.21442,804.02277,356.36932,915.06055,743.74469,293.37411,888.71674
144,1.192,769.62897,316.05225,1017.96509,795.46472,357.14484,914.86841,734.25708,293.77267,888.79346
145,1.2,761.89105,315.04681,1018.41669,786.95667,358.79739,915.58551,727.90503,293.94949,889.56946
146,1.208,753.28088,317.1983,1018.43683,778.75513,358.35129,915.84229,719.14465,293.96939,890.33112
147,1.217,745.57214,315.67654,1019.5144,770.39569,360.22485,916.94641,710.66138,294.30643,890.90253
148,1.225,737.81805,316.14172,1019.89178,761.72247,359.69879,917.53235,703.19,294.20749,891.34851
149,1.233,730.07019,317.62869,1021.06213,753.5257,360.5882,918.26672,695.06226,296.97095,892.11719
150,1.242,722.59033,316.4689,1021.16718,745.68073,361.47836,919.92767,687.73468,295.09024,893.03851
151,1.25,715.28473,318.14594,1022.90778,738.38361,360.61108,919.79425,679.73145,296.66235,893.74518
152,1.258,707.76361,316.80737,1023.55261,730.73438,361.52591,921.03845,671.9873,295.61621,894.63422
153,1.267,700.31232,316.14838,1023.93866,723.32452,361.76349,921.0022,663.96167,295.64023,896.09595
154,1.275,694.21405,318.12607,1024.63892,715.49365,361.76349,921.61285,657.15149,296.21634,897.38824
155,1.283,686.88226,317.6015,1025.9071,708.59619,361.86108,922.94928,649.28857,295.54129,898.05133
156,1.292,680.09052,319.54645,1026.90454,700.90698,361.75403,922.83801,641.86682,296.98547,898.89642
157,1.3,673.57819,319.47095,1027.45166,694.28748,361.25745,923.41577,634.01355,296.33646,899.789
158,1.308,666.83289,318.0791,1027.38794,687.15881,362.19638,924.78949,627.45831,296.48245,901.33569
159,1.317,659.63269,319.28113,1028.23755,679.08075,362.33893,924.99609,619.94678,297.155,902.46368
160,1.325,654.05951,318.96973,1029.03052,673.26129,361.99069,925.62299,613.29279,295.73239,902.93585
161,1.333,647.49841,318.31549,1029.35229,665.67108,361.87854,926.44019,605.56311,297.2728,903.86835
162,1.342,641.46515,319.36032,1029.66199,659.26147,361.39548,926.86121,598.99921,295.70459,904.45789
163,1.35,635.78052,319.82553,1030.66736,652.50372,361.52478,926.4873,592.0683,295.3299,904.97034
164,1.358,629.18933,317.73425,1030.85022,645.69299,360.75159,926.88654,585.62524,296.85928,906.06128
165,1.367,623.27533,318.67285,1031.88098,640.09485,360.44894,927.02875,579.33569,295.4032,906.36206
166,1.375,617.66278,317.94623,1032.14783,633.01532,361.08505,927.27124,572.62402,294.56085,907.68005
167,1.383,612.15015,317.20633,1031.92273,627.06909,360.02774,926.80377,566.28577,293.78555,907.27277
168,1.392,606.15381,317.814,1032.03662,620.93701,360.17599,927.0954,559.78131,295.07001,908.32458
169,1.4,600.38611,317.55664,1031.96814,615.75446,358.86609,927.2926,553.80957,293.41965,908.12921
170,1.408,594.48236,316.91791,1031.69568,609.3974,359.43369,927.23676,548.42059,292.3526,908.2052
171,1.417,589.27771,316.81119,1031.88342,603.47699,358.90891,927.18536,542.34943,293.22867,908.18036
172,1.425,583.82922,315.35696,1031.39172,597.92877,357.45853,926.51581,536.31903,292.73483,908.40411
173,1.433,578.20581,316.42218,1031.09412,592.51294,357.49619,926.81555,530.88934,291.4873,908.21747
174,1.442,573.3158,315.54095,1030.57251,586.85382,357.00974,926.45819,525.73651,291.13922,908.0014
175,1.45,568.24097,315.18704,1030.71423,582.34442,356.61392,926.19263,520.23883,290.82846,907.58844
176,1.458,563.02911,313.51981,1030.11047,576.83868,356.24872,926.23254,515.57922,291.21091,907.7113
177,1.467,558.38361,313.38409,1029.48279,572.42957,355.48511,925.72845,509.84451,289.98044,907.05432
178,1.475,553.5722,311.87912,1029.30933,567.90869,354.82809,924.935,505.24646,288.4718,907.06873
179,1.483,548.2395,312.06769,1028.94226,562.16461,353.7919,924.61554,500.74323,288.21378,906.34778
180,1.492,543.13849,311.62723,1028.20068,558.20294,353.4003,923.64709,496.05713,286.68225,905.73859
181,1.5,538.74847,310.72675,1028.05066,553.47778,352.51825,923.33185,491.79562,287.92609,905.21179
182,1.508,533.93481,309.73022,1027.26355,549.97821,351.89148,922.93201,487.17453,287.35458,904.34558
183,1.517,530.22089,308.80441,1026.73962,545.52777,350.36307,922.43622,483.66565,286.50537,902.97974
184,1.525,525.40424,308.69666,1025.98657,541.15393,350.69711,921.85754,478.94681,286.0672,902.55249
185,1.533,520.99963,308.33276,1025.80103,537.2146,349.77292,921.14667,474.65146,284.34903,901.91333
186,1.542,516.26904,307.99893,1024.70923,533.98206,348.9675,920.20013,470.52731,283.26465,900.24548
187,1.55,511.9834,306.83246,1024.19897,529.86188,347.26422,919.13824,466.84061,282.96887,899.58215
188,1.558,507.84845,305.77655,1023.6344,525.77924,347.51263,918.7085,464.17139,283.35989,898.87952
189,1.567,504.11093,304.00217,1021.88495,521.83948,346.68167,918.17072,460.22305,282.1304,898.00623
190,1.575,500.00098,303.42264,1021.96362,518.38904,345.30356,917.49713,456.47125,280.776,896.82068
191,1.583,495.31183,302.68903,1020.28192,514.88208,344.8999,916.30463,453.24463,280.99329,895.54858
192,1.592,491.78403,301.94763,1019.15411,512.052,343.79306,915.16956,449.80026,280.29898,893.69031
193,1.6,487.38342,301.08417,1018.46356,508.91504,343.23679,914.97455,446.22916,278.82791,892.40601
194,1.608,482.73114,302.10568,1017.31976,504.43619,342.57178,914.23993,443.03729,277.88113,891.06665
195,1.617,478.74475,300.38565,1016.19696,501.33911,341.68579,912.93152,439.7757,277.5882,889.82172
196,1.625,475.49176,299.32312,1015.31927,498.13968,341.51062,911.4588,436.73599,277.09866,888.6994
197,1.633,471.45349,298.1329,1014.1582,495.23917,340.31549,910.76825,434.42688,276.51398,887.23151
198,1.642,468.21741,297.67474,1013.03827,491.79276,339.98004,910.22766,430.81421,275.17456,886.08832
199,1.65,464.30185,295.05228,1012.39532,488.67288,338.50931,909.73016,427.88248,274.28589,884.71295
200,1.658,460.44846,295.47668,1012.2923,486.66708,338.56198,910.22455,425.31967,273.97928,883.61102
201,1.667,455.88623,293.39389,1012.38458,482.82111,337.1391,909.9649,422.84299,272.9679,883.44354
202,1.675,452.15286,291.49384,1013.44,480.47232,336.146,911.45801,419.83084,273.45905,883.09412
203,1.683,447.72137,290.07205,1013.31403,478.10907,334.82535,912.32123,417.41608,272.57455,883.21692
204,1.692,444.92908,289.80881,1013.7937,475.14902,333.96069,913.01471,414.70401,271.6369,883.16602
205,1.7,440.28134,288.03253,1014.18353,473.31989,332.36655,913.85321,412.00671,272.27368,883.66345
206,1.708,436.83875,287.72168,1014.98932,470.36298,331.93591,915.20618,409.36176,272.01328,884.50946
207,1.717,432.34546,288.34418,1017.09479,467.57013,330.39697,916.73724,405.9263,270.52362,885.58746
208,1.725,428.92914,287.13629,1017.83679,464.88269,329.79565,917.7998,404.51868,270.15164,886.11841
209,1.733,425.04047,286.64169,1018.61279,462.41681,329.23267,918.09106,401.4357,268.97,887.33911
210,1.742,421.11334,285.18979,1019.5495,459.61398,328.39847,920.97211,397.77075,268.79855,887.8468
211,1.75,417.11139,283.41824,1021.14685,456.38025,327.79572,922.33661,395.0011,267.96439,888.34747
212,1.758,413.87521,283.55539,1021.26514,453.034,326.68762,923.15698,392.21393,267.00726,889.01703
213,1.767,409.7081,284.70688,1022.70435,450.42841,326.22345,924.32629,388.68692,266.68515,889.61713
214,1.775,406.22049,283.68192,1023.36853,446.41913,324.4086,925.27393,385.71255,266.35834,890.73035
215,1.783,403.12799,283.05222,1024.46265,443.47125,324.49902,925.95447,382.51355,264.83444,891.71576
216,1.792,398.32532,281.38043,1024.5824,440.10617,323.49725,926.06824,378.88693,264.79526,892.36041
217,1.8,396.12973,280.86163,1024.67676,437.01456,322.96469,926.10876,374.67706,264.9325,892.7323
218,1.808,392.42136,279.78143,1024.60901,433.38107,321.25836,926.69293,370.98734,264.31516,893.25006
219,1.817,388.89545,278.62503,1024.76465,429.23779,320.72205,927.34857,367.77542,263.56601,893.56476
220,1.825,384.4324,277.77042,1024.81506,425.64667,320.142,927.67322,364.05109,261.98398,893.66211
221,1.833,381.34515,277.10266,1025.36255,422.42673,319.67654,927.84033,360.11465,261.1813,893.62482
222,1.842,378.15738,277.01154,1025.30542,418.33414,319.87021,927.6192,356.06073,261.91757,893.67175
223,1.85,372.44962,277.24554,1027.59497,415.10468,318.82553,927.60754,351.66068,260.80594,893.83191
224,1.858,368.5708,277.21524,1027.4978,411.00525,318.31107,927.80072,347.56049,261.22882,894.86816
225,1.867,364.70776,276.29828,1027.60486,407.53873,317.56717,928.37128,342.91196,260.11877,894.8501
226,1.875,360.76599,275.54044,1027.18665,403.01593,316.73459,929.11163,339.64996,259.66617,896.22028
227,1.883,355.73907,275.61203,1027.63086,398.97632,316.21954,929.51996,334.97583,258.1705,896.83081
228,1.892,352.05057,275.41537,1027.99316,394.86469,315.75696,930.50159,330.23904,260.85489,896.53619
229,1.9,347.30209,275.60651,1028.58215,390.09744,314.7655,930.81311,325.91342,260.15308,896.80579
230,1.908,342.95261,274.87842,1028.62305,386.09201,314.49585,931.07794,321.57498,259.20303,897.78113
231,1.917,338.4758,273.52145,1028.64441,381.33246,313.6712,931.10382,317.07834,258.35666,897.45044
232,1.925,334.50656,273.09137,1028.61475,377.06549,314.24988,931.53955,311.82932,258.88748,897.5451
233,1.933,327.87137,273.90479,1029.70142,373.07053,314.03906,931.55951,306.71335,259.49713,897.90887
234,1.942,324.25592,274.30997,1030.28882,367.88422,312.7352,932.44318,301.99216,257.77606,897.93365
235,1.95,319.3201,273.15506,1030.10193,362.56006,312.86581,932.54077,297.69922,258.63037,897.84314
236,1.958,314.32828,273.26956,1030.79968,357.90204,312.3233,931.85834,291.39468,258.39215,897.95313
237,1.967,309.38089,273.10144,1030.84058,353.27237,312.33978,932.23572,286.76028,258.57999,897.57428
238,1.975,303.88147,272.42914,1030.17432,348.50781,311.40518,932.38348,281.55908,256.99927,897.81329
239,1.983,299.14029,272.10086,1030.30737,343.93982,311.45541,932.45685,275.45566,257.58487,898.13751
240,1.992,294.06711,272.43256,1030.02527,338.02374,310.8624,931.93909,269.88715,257.67499,898.02997
241,2,289.16006,273.02771,1029.96252,332.16537,311.30106,931.93335,265.23834,257.73636,897.93201
242,2.008,282.64307,272.09222,1029.00378,327.44653,311.16422,931.77777,259.94992,258.05026,897.88147
243,2.017,277.38397,271.94815,1029.47729,321.72333,310.89954,931.3075,254.10825,258.3652,897.90021
244,2.025,272.3616,273.09631,1029.63562,316.21005,311.00674,931.2981,247.92831,257.27097,897.55811
245,2.033,266.18771,272.75903,1029.58777,310.02014,310.61536,931.23315,242.93085,259.03119,897.32184
246,2.042,260.5369,272.51215,1028.9425,304.02747,311.0239,930.67719,236.60771,257.87469,897.1825
247,2.05,254.32637,273.29398,1028.48169,299.43661,312.02344,930.3634,230.76257,257.67169,896.81616
248,2.058,248.72427,271.9213,1028.23193,292.07346,312.47916,930.19427,224.94759,257.99106,896.72455
249,2.067,243.39944,273.4827,1028.10278,286.18094,310.99225,930.38422,219.30292,258.58713,896.23602
250,2.075,236.54797,273.0321,1027.54138,281.19351,311.72183,928.81885,213.25575,257.48517,895.77222
251,2.083,230.38361,273.27817,1026.94983,274.36334,311.9892,928.80756,207.23683,259.47745,895.52838
252,2.092,224.924,274.21423,1026.12256,267.62207,312.50046,928.05164,199.92221,258.61026,895.763
253,2.1,218.80197,273.92575,1026.2395,261.81802,313.40518,927.39575,194.87502,258.05939,894.58466
254,2.108,212.29173,275.69186,1026.03992,255.81886,312.80035,926.74164,188.05605,259.89835,894.46722
255,2.117,205.52083,274.88058,1024.7533,248.07121,314.4465,926.43463,181.49788,259.94241,893.93549
256,2.125,199.22639,275.62927,1024.54431,243.033,314.6655,925.50165,175.21428,260.2467,893.39691
257,2.133,193.18054,276.10803,1024.07849,235.44498,315.2413,924.50128,168.71411,260.12134,892.37646
258,2.142,184.77049,273.54736,1023.44086,229.12553,314.3689,923.51843,162.29453,259.97388,891.86749
259,2.15,180.42923,277.24872,1022.15302,222.88869,316.32657,923.65881,155.30063,261.07162,891.36963
