Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
34,0.275,1518.01086,93.09068,1564.60718,1460.30554,294.92465,1460.47424,1480.75183,-116.24239,1484.49512
35,0.283,1512.73572,91.55341,1563.72607,1453.86572,292.12006,1459.36853,1474.32019,-118.54823,1483.38916
36,0.292,1506.85669,90.569,1562.5448,1449.32434,292.32687,1458.672,1468.65796,-119.33506,1482.36414
37,0.3,1500.55042,89.34026,1561.38367,1443.26965,291.1319,1458.2467,1460.99866,-119.82294,1482.45081
38,0.308,1494.01477,87.31875,1560.53345,1437.12073,289.51263,1457.53638,1454.65442,-122.21825,1479.56738
39,0.317,1487.02417,86.91128,1559.42383,1429.68164,288.31818,1454.95813,1447.85718,-123.30445,1479.57544
40,0.325,1479.76843,84.15343,1559.1272,1424.58948,287.09698,1455.66711,1440.40625,-123.7582,1479.54871
41,0.333,1474.27356,82.48505,1560.01941,1418.79932,286.51083,1455.73767,1432.9314,-125.22247,1478.71338
42,0.342,1467.28479,81.83432,1560.31189,1413.08215,284.96268,1455.28735,1425.68286,-125.42233,1478.50586
43,0.35,1460.79883,81.07847,1559.9823,1405.70789,285.14392,1455.58618,1420.38708,-127.86498,1477.71375
44,0.358,1455.15869,80.0927,1559.06042,1399.90039,282.43317,1455.15198,1414.0343,-129.53177,1478.34143
45,0.367,1448.19177,78.17211,1560.04797,1393.19885,281.56702,1457.02161,1404.18274,-129.44759,1478.63196
46,0.375,1441.3573,77.54485,1560.65625,1385.24182,280.57175,1457.3844,1400.44531,-131.67081,1478.57031
47,0.383,1434.42188,76.58504,1561.11768,1379.78638,281.3222,1457.74585,1390.41211,-130.06651,1480.24341
48,0.392,1428.15015,74.58642,1560.77576,1373.51587,278.72885,1457.69678,1383.99377,-132.49471,1480.10193
49,0.4,1422.42505,73.36507,1562.80103,1365.74329,277.38443,1459.11353,1376.8103,-133.49072,1481.08679
50,0.408,1415.42798,72.89337,1563.43762,1360.49707,277.24289,1459.78699,1372.25317,-135.81929,1481.40625
51,0.417,1409.16504,71.39784,1564.34399,1354.44568,275.22339,1461.1106,1364.521,-136.32362,1481.72583
52,0.425,1402.04114,70.08697,1565.10852,1348.48474,273.66888,1461.20874,1359.25806,-136.49734,1483.38721
53,0.433,1395.69946,68.94843,1565.61316,1342.26245,273.72974,1462.64539,1351.51184,-138.66594,1483.224
54,0.442,1389.24976,67.02077,1566.08044,1336.21838,273.37564,1463.16931,1343.05432,-139.06625,1485.47058
55,0.45,1382.74768,66.78718,1567.573,1330.64465,272.3949,1463.93164,1338.00793,-139.75267,1485.7821
56,0.458,1376.43823,65.7962,1567.90186,1325.44446,270.53384,1464.38477,1330.59363,-141.13896,1486.7959
57,0.467,1370.64429,63.67886,1568.27808,1319.21741,270.27545,1465.81104,1323.41882,-142.60509,1487.01514
58,0.475,1364.82397,63.49096,1568.28503,1313.12976,267.73199,1466.34424,1316.14392,-142.82954,1488.19421
59,0.483,1357.75964,62.62104,1568.92676,1307.46887,267.82574,1466.66443,1308.49548,-143.53673,1488.52002
60,0.492,1351.82458,62.01154,1568.78833,1301.6394,266.22311,1466.38989,1302.43823,-142.96495,1488.25073
61,0.5,1345.83521,60.61656,1569.40271,1296.81958,265.84863,1467.36475,1296.7135,-145.31148,1487.58069
62,0.508,1339.94971,60.38545,1570.24597,1291.28955,264.75085,1467.65137,1287.84985,-146.04001,1488.92615
63,0.517,1333.87439,59.33494,1570.93542,1286.52466,264.65448,1467.8783,1282.21082,-145.71075,1489.34717
64,0.525,1328.13477,58.62442,1570.52979,1281.16223,262.86276,1468.18872,1274.57703,-147.09848,1488.97949
65,0.533,1322.15015,57.94791,1570.32971,1277.37415,263.49377,1468.30847,1269.83948,-147.36812,1489.46399
66,0.542,1316.97803,56.6174,1571.08606,1269.70605,263.00897,1468.73193,1262.41565,-148.31378,1489.39795
67,0.55,1310.30859,56.4922,1572.21472,1264.63318,262.68549,1469.17114,1255.87634,-148.27182,1490.54492
68,0.558,1303.8667,55.33337,1572.56396,1260.45435,262.9071,1469.49438,1250.51697,-148.80595,1490.89685
69,0.567,1299.05896,55.23678,1573.07605,1255.60596,261.48721,1469.51807,1244.88281,-148.55531,1491.30396
70,0.575,1292.83997,55.12409,1572.71313,1252.2915,262.05008,1469.99426,1238.78235,-148.56198,1491.64099
71,0.583,1287.95667,54.20902,1574.44202,1246.67566,260.82892,1470.94409,1232.80566,-149.7394,1492.94067
72,0.592,1281.60461,54.45772,1573.87378,1241.84216,260.77774,1471.56128,1226.49011,-150.29979,1493.01172
73,0.6,1277.4176,53.52261,1575.02905,1237.32727,260.49039,1471.94043,1221.65625,-151.03996,1494.43359
74,0.608,1271.68408,53.7492,1575.38074,1232.29041,259.39081,1472.23572,1215.98242,-151.21541,1493.92249
75,0.617,1265.27832,53.36386,1576.29797,1226.9585,259.18024,1473.21936,1209.51453,-151.78149,1495.4021
76,0.625,1260.39844,52.88464,1576.10278,1221.69971,258.27051,1473.42346,1204.82068,-152.39508,1496.04993
77,0.633,1255.1073,52.46008,1576.35974,1216.39331,258.71353,1473.74451,1199.40955,-152.099,1495.48413
78,0.642,1249.84021,53.01242,1576.59985,1211.86987,258.39731,1473.57495,1194.28418,-152.75439,1496.37415
79,0.65,1243.41357,52.82576,1577.17578,1204.70264,258.37878,1473.15002,1187.53442,-152.93031,1497.0957
80,0.658,1238.66394,52.27822,1578.14246,1200.18652,258.27417,1474.04529,1181.96008,-152.73242,1496.44263
81,0.667,1232.94238,51.77798,1577.32166,1194.57654,257.58603,1473.66882,1176.50977,-153.78387,1497.12537
82,0.675,1227.8667,50.23109,1577.55554,1189.8385,258.03809,1473.04797,1170.89734,-153.41005,1497.30481
83,0.683,1223.20129,51.50885,1577.0603,1183.9386,256.66962,1473.93335,1165.67371,-152.30116,1497.65259
84,0.692,1217.56897,51.41041,1577.11267,1178.86096,257.28302,1473.46179,1159.18677,-153.78006,1497.87817
85,0.7,1211.52588,51.50529,1576.98328,1173.02136,256.41312,1473.40588,1154.39221,-152.78769,1497.53809
86,0.708,1206.9834,51.56525,1577.15735,1167.60864,256.49347,1473.28723,1148.24854,-154.04486,1497.18835
87,0.717,1201.54492,51.09816,1576.63318,1161.17664,257.86807,1473.18628,1142.8092,-153.60027,1496.79089
88,0.725,1195.28833,50.64697,1577.20508,1155.40161,256.97617,1472.24438,1136.60913,-153.50513,1497.46423
89,0.733,1190.56287,50.30531,1576.87537,1150.66089,258.25345,1471.74219,1130.99158,-153.05931,1497.34351
90,0.742,1184.40723,50.7212,1575.64551,1144.9248,256.73901,1472.16052,1124.89075,-153.62067,1497.14844
91,0.75,1179.62708,50.86805,1575.41479,1139.95935,257.85605,1472.17017,1119.54834,-152.70096,1496.5708
92,0.758,1173.62158,50.0275,1575.13843,1134.76453,258.07462,1471.78284,1113.51135,-154.30991,1495.84497
93,0.767,1167.93518,50.16065,1575.38684,1129.23108,257.26236,1472.0144,1108.63489,-153.30438,1495.32117
94,0.775,1161.53101,51.20443,1574.245,1122.36072,258.18787,1470.9386,1101.92651,-153.68346,1494.28967
95,0.783,1157.06104,50.46424,1574.38245,1117.03076,257.25241,1470.21533,1097.34546,-153.18259,1493.66125
96,0.792,1150.13696,50.99538,1573.75806,1111.25342,258.36664,1470.29749,1091.98071,-152.52904,1493.38391
97,0.8,1145.37366,50.92227,1572.60583,1105.98352,257.17923,1469.85034,1086.71106,-152.54599,1492.3269
98,0.808,1139.14136,51.04171,1572.33704,1100.4104,258.59766,1470.37317,1080.08508,-152.29625,1491.48328
99,0.817,1133.30823,51.1827,1571.66785,1091.95166,258.46439,1469.45288,1074.797,-152.51941,1491.43652
100,0.825,1126.82324,51.63357,1571.16504,1086.89343,259.11429,1468.36279,1069.7157,-151.30486,1491.13293
101,0.833,1121.5824,52.23803,1569.97815,1080.16199,260.28085,1467.8269,1063.8075,-152.3849,1489.91406
102,0.842,1115.93591,53.29805,1568.94373,1075.13208,260.4679,1467.32495,1058.19141,-150.41873,1488.90845
103,0.85,1109.12781,52.78259,1568.90405,1067.91589,261.16644,1466.53235,1052.05273,-151.24413,1488.38281
104,0.858,1103.78186,54.82618,1567.98901,1062.07886,260.6868,1465.32532,1047.1366,-150.40346,1487.0658
105,0.867,1097.06165,55.36226,1567.30566,1056.64478,262.30121,1464.51563,1041.49219,-148.97585,1486.62927
106,0.875,1091.39075,55.66795,1566.19666,1049.09827,262.07379,1463.59302,1035.25562,-149.03911,1485.12988
107,0.883,1085.96765,56.43065,1564.53442,1043.32458,263.41956,1462.87207,1030.51965,-147.50377,1484.32153
108,0.892,1080.37292,56.37105,1564.08728,1036.78259,262.77527,1461.30127,1023.57001,-148.1683,1483.46399
109,0.9,1073.50134,57.49343,1563.22949,1030.06006,265.06165,1460.7124,1018.3244,-146.38313,1482.43347
110,0.908,1068.37793,58.05875,1562.49878,1023.87445,264.99667,1460.23145,1012.32642,-146.65269,1481.05725
111,0.917,1061.38757,59.04004,1561.4408,1017.9068,265.62424,1458.64038,1007.55292,-144.97023,1480.04968
112,0.925,1054.85913,59.846,1560.77051,1010.08008,267.14218,1457.98792,1002.27179,-144.2536,1479.31396
113,0.933,1049.55188,60.84946,1559.49524,1004.43427,267.23111,1457.4939,995.48981,-144.17302,1477.33557
114,0.942,1042.8822,62.02646,1558.87939,997.9082,267.99744,1456.23669,990.24097,-142.9736,1476.52295
115,0.95,1037.0083,61.95604,1557.45154,990.50653,269.18567,1455.52014,983.03711,-142.72687,1475.8656
116,0.958,1030.35706,64.24461,1556.65247,984.35602,270.55817,1454.12439,977.50909,-140.96172,1474.83789
117,0.967,1024.31531,64.59427,1555.77454,978.33264,270.94009,1453.8103,971.40826,-141.24947,1473.75378
118,0.975,1017.04449,65.75659,1555.61499,970.72083,271.97256,1453.70117,966.04321,-139.16248,1473.17993
119,0.983,1011.3288,67.22956,1555.52844,964.37488,274.30734,1452.63391,959.88354,-137.78673,1473.25134
120,0.992,1004.72687,67.32798,1556.51587,957.25171,274.38159,1452.82446,953.24359,-137.60899,1473.93152
121,1,997.50946,69.93801,1556.70581,950.30188,276.36609,1453.00317,947.62512,-135.62999,1474.1377
122,1.008,991.24921,70.72615,1556.65613,942.35931,276.79013,1452.85718,941.0575,-135.92006,1474.13257
123,1.017,985.06677,70.78615,1556.8208,936.0899,278.09827,1453.80859,934.69189,-134.04776,1475.07288
124,1.025,978.3114,73.61251,1558.11194,928.56909,278.49054,1454.40222,927.47028,-133.57907,1475.82385
125,1.033,971.96613,73.10856,1558.56445,921.51062,279.80435,1455.12048,922.1955,-132.46419,1476.73108
126,1.042,964.21887,75.48346,1559.06372,914.56171,280.74051,1455.85938,916.14722,-129.76552,1477.40381
127,1.05,957.54236,77.05363,1560.58154,906.35645,282.60397,1457.19604,908.32367,-129.61707,1478.87109
128,1.058,952.65369,76.58311,1561.08044,900.23413,282.797,1457.76672,903.42651,-128.19804,1479.73047
129,1.067,945.47522,79.27061,1561.11951,891.80011,284.1431,1458.24451,897.19873,-128.039,1481.11536
130,1.075,938.65625,80.97729,1561.53943,884.48529,286.45917,1459.32007,891.7674,-126.04949,1482.37878
131,1.083,932.05042,82.11754,1562.04456,877.37408,286.4184,1459.39709,886.69269,-125.11364,1482.70618
132,1.092,925.55023,83.3866,1561.81299,869.77856,286.45227,1460.00525,879.40283,-124.34003,1483.19434
133,1.1,919.4314,84.99123,1562.68384,862.56818,288.38828,1461.24023,875.61322,-123.00534,1483.76404
134,1.108,912.48187,85.79153,1562.73792,855.42596,289.51599,1460.66284,870.14203,-121.33694,1484.22168
135,1.117,907.20026,86.89297,1563.30627,848.60211,289.95404,1460.34973,864.03772,-121.35781,1485.63672
136,1.125,900.44305,87.69252,1563.27124,840.04321,290.35764,1460.40869,859.37677,-120.43546,1485.42188
137,1.133,893.72809,88.34047,1563.13855,833.68481,291.48178,1460.80493,853.19684,-120.54781,1485.47461
138,1.142,888.13147,89.45861,1563.78418,825.71973,291.25549,1460.45996,848.56091,-119.15081,1486.22571
139,1.15,882.40839,90.04136,1564.29749,817.8952,292.16946,1460.09241,844.20508,-118.16166,1486.15979
140,1.158,876.07031,90.71465,1564.09094,811.02051,292.79785,1460.14551,838.40112,-118.97449,1486.30957
141,1.167,869.40753,92.41634,1564.79517,804.44855,293.25568,1460.83911,832.81195,-116.86586,1486.55139
142,1.175,863.40259,91.98358,1565.37561,797.07916,293.72855,1459.95776,827.80341,-118.63974,1486.85352
143,1.183,858.44354,93.5666,1566.26294,790.08136,293.54166,1460.63062,823.74432,-117.09332,1487.43604
144,1.192,852.89441,94.55776,1566.1897,784.01514,294.6911,1460.99609,819.15826,-116.42008,1488.03369
145,1.2,847.48297,93.14867,1565.99146,777.5722,293.45068,1462.172,813.52954,-115.78123,1488.09766
146,1.208,840.74335,94.75697,1567.28052,771.60895,295.10117,1462.41614,810.08075,-115.53656,1488.63147
147,1.217,835.83032,96.617,1568.45923,764.94165,294.05869,1463.50024,804.23926,-115.65334,1489.04187
148,1.225,830.86328,95.30841,1568.82239,758.89099,296.01093,1463.98242,800.22394,-114.80917,1490.15417
149,1.233,824.51434,96.9912,1568.71143,753.2439,294.87903,1464.19421,794.95062,-113.2871,1491.34558
150,1.242,819.25885,96.66425,1569.00269,747.81378,295.77744,1465.07605,789.67249,-114.6777,1491.15613
151,1.25,812.74164,97.02612,1569.40076,741.3501,295.1604,1466.02979,785.4245,-114.25295,1491.5155
152,1.258,807.58966,97.5511,1570.64929,735.08679,295.51328,1466.77356,780.12659,-114.26351,1491.91467
153,1.267,803.3609,97.1613,1570.86609,730.11279,295.56387,1466.75708,775.89014,-113.20673,1492.92456
154,1.275,798.32208,96.34808,1570.22119,724.44342,296.759,1467.55005,770.96899,-113.47589,1493.11914
155,1.283,792.28497,98.31699,1571.29517,718.26709,295.83728,1468.69226,766.17731,-114.50877,1492.74719
156,1.292,787.07916,97.26261,1571.2041,712.28369,295.90173,1468.56616,759.65674,-113.63359,1492.68823
157,1.3,781.9231,97.62244,1572.87842,706.54462,296.0925,1469.16394,755.79211,-113.38605,1493.5365
158,1.308,775.69897,98.4189,1572.46399,701.19818,296.70972,1469.55701,750.17682,-112.82219,1493.74146
159,1.317,770.18079,98.04638,1572.3219,695.19812,295.86835,1469.50562,745.02094,-113.15084,1493.69312
160,1.325,765.68829,97.17347,1571.82068,690.4126,295.19894,1469.36853,740.35645,-112.65788,1493.9303
161,1.333,761.18317,96.62209,1572.5437,684.51318,294.89426,1469.50171,734.68829,-113.54939,1493.15381
162,1.342,754.28986,98.0453,1571.85486,679.32111,295.35068,1469.39966,728.88196,-113.70459,1494.03296
163,1.35,748.30292,98.13142,1572.46924,673.27667,295.67535,1469.49658,723.30835,-114.07774,1493.98511
164,1.358,743.58868,97.52744,1572.29187,667.62207,295.44876,1470.19751,718.62207,-114.61109,1493.50696
165,1.367,738.07361,96.21235,1572.77673,662.81812,294.6973,1470.35388,712.49561,-114.11079,1492.78979
166,1.375,732.22699,96.51838,1572.5907,657.06116,294.99966,1470.16162,707.06146,-115.06852,1493.26782
167,1.383,727.60114,97.11811,1572.3606,651.64301,294.45334,1469.87585,702.2724,-114.23236,1492.90625
168,1.392,722.57166,96.48067,1572.17175,645.99054,293.80646,1469.65137,696.00891,-115.70477,1492.82861
169,1.4,716.78412,95.30882,1571.48315,640.95605,294.71576,1469.71777,690.95404,-115.62123,1492.90283
170,1.408,710.89478,95.25512,1571.27698,634.90601,293.28503,1469.43872,684.97485,-115.79768,1493.26868
171,1.417,705.47131,96.28033,1572.05566,630.25909,292.95755,1468.91296,679.01453,-116.67188,1492.18091
172,1.425,700.01093,94.97064,1570.21436,625.67834,292.13821,1468.71582,674.41528,-116.02699,1491.81714
173,1.433,694.06207,93.39429,1570.95129,620.37811,291.98672,1468.06714,668.63171,-117.39198,1491.59045
174,1.442,689.05396,93.34631,1570.28809,615.14612,291.24033,1468.07373,663.55853,-117.66682,1490.87244
175,1.45,683.40637,92.92113,1569.74207,609.50208,291.62082,1467.01697,657.26648,-118.42004,1490.47021
176,1.458,678.43805,91.45782,1569.48059,605.07288,290.88226,1467.08887,650.56348,-119.85239,1490.17554
177,1.467,672.36304,92.62564,1569.33191,599.1153,289.62323,1466.30847,645.45081,-120.56989,1489.24536
178,1.475,667.06067,91.34645,1568.22949,593.93719,289.75027,1466.79614,639.6543,-120.25845,1489.70898
179,1.483,661.75214,89.84593,1567.80444,588.96008,289.03799,1466.29016,634.34985,-120.54926,1488.34717
180,1.492,655.13977,89.39639,1568.10815,584.10352,288.89194,1466.19983,627.5838,-121.16349,1487.86218
181,1.5,650.47345,87.61847,1566.9353,577.95233,288.03986,1465.58423,621.7879,-121.81975,1487.27209
182,1.508,643.86237,86.33649,1566.60254,573.664,286.7323,1465.26086,615.70355,-122.60186,1486.79175
183,1.517,638.10156,85.6785,1566.76172,568.3269,286.25253,1465.38574,611.11536,-123.18394,1485.59998
184,1.525,632.81689,84.70038,1566.51892,561.83344,286.10577,1464.07056,604.83643,-124.66682,1485.01025
185,1.533,627.86066,85.78849,1565.57397,556.81165,285.02185,1463.3772,597.55957,-126.47556,1484.85461
186,1.542,621.79065,84.769,1564.53979,552.20477,284.81409,1462.87683,590.99854,-126.72022,1483.70129
187,1.55,615.75128,83.49426,1563.68152,545.55371,282.46234,1462.42822,585.53149,-126.93336,1483.26831
188,1.558,608.78717,81.40482,1563.57361,541.46649,281.68857,1461.90222,579.41095,-128.58221,1481.94727
189,1.567,604.1026,80.71912,1562.08105,535.10944,281.08914,1461.46851,572.44012,-129.13873,1481.61792
190,1.575,598.96069,79.40997,1561.99329,530.87067,281.08948,1460.2594,566.89502,-130.54343,1480.17761
191,1.583,592.72424,78.30228,1560.52991,524.80127,280.23886,1459.4552,560.47156,-130.71927,1480.14026
192,1.592,586.47449,76.88398,1559.8833,519.46631,278.5451,1458.53381,553.46936,-132.02281,1479.26257
193,1.6,581.30267,76.10898,1559.03577,514.05066,277.61517,1457.87109,546.59253,-132.87616,1477.81079
194,1.608,575.26538,73.6892,1557.78308,509.45837,275.74506,1457.03528,540.41083,-135.24666,1476.85876
195,1.617,569.40967,71.65717,1556.39612,503.79794,274.7063,1456.953,533.90857,-136.37946,1475.33411
196,1.625,562.62866,71.38893,1556.13513,498.3924,273.34192,1455.80591,527.62518,-136.93674,1475.26135
197,1.633,557.09924,70.32294,1556.29419,493.50647,273.22925,1455.42737,520.58911,-138.9373,1474.56702
198,1.642,551.86401,68.13359,1556.87122,487.45648,272.19037,1455.10583,514.29254,-140.93719,1473.82397
199,1.65,544.30048,66.31921,1556.45068,481.54749,271.37473,1455.03979,507.33292,-142.25388,1473.45044
200,1.658,539.98737,65.41273,1556.47461,477.1142,270.58994,1455.70374,501.0397,-142.373,1473.36304
201,1.667,532.50476,65.00855,1558.61597,470.63708,268.51028,1456.84863,493.45547,-143.36638,1474.65491
202,1.675,525.81427,63.70267,1559.36768,464.62827,267.79495,1456.74817,487.68857,-144.23151,1474.66309
203,1.683,519.55713,63.50237,1559.32434,458.73083,267.07849,1457.31372,480.3732,-145.74519,1475.61011
204,1.692,512.2489,61.6055,1558.95386,452.8139,265.81601,1459.16199,474.08334,-147.15814,1476.79919
205,1.7,506.51041,60.08582,1560.58826,446.50839,264.87436,1460.64697,466.77231,-147.81999,1477.61035
206,1.708,500.37595,59.03098,1561.90723,441.63248,263.23566,1461.62012,459.92151,-149.50861,1478.03748
207,1.717,495.19315,57.09512,1562.1969,434.91953,262.13907,1463.21631,452.6301,-150.09772,1479.99683
208,1.725,488.47946,55.2412,1564.2804,429.57071,260.94412,1464.36499,446.47177,-151.02332,1481.00513
209,1.733,483.17783,54.6044,1565.70593,423.79758,261.10867,1465.34167,438.48099,-150.89543,1482.41431
210,1.742,477.05975,52.8719,1566.45471,418.44055,259.36722,1465.91882,432.05988,-152.62515,1483.39526
211,1.75,470.06104,54.08698,1567.51587,412.43976,258.43573,1467.43665,424.43536,-153.5985,1483.77197
212,1.758,463.58923,52.11213,1567.87329,407.52676,257.84198,1468.09888,417.23627,-155.52991,1485.23828
213,1.767,456.06775,51.27849,1567.2832,401.72748,256.26025,1468.36816,410.10419,-154.757,1485.41125
214,1.775,450.53677,48.95091,1568.29834,395.92767,255.41441,1469.29346,403.42471,-156.50575,1485.68457
215,1.783,445.29712,48.73683,1569.14917,390.54218,255.17145,1469.96875,396.85162,-157.3425,1487.0575
216,1.792,439.89484,47.74591,1569.75732,385.10764,254.14444,1470.35498,388.96289,-158.23656,1486.99634
217,1.8,433.05789,46.33095,1568.03088,380.08011,252.90364,1470.15161,380.84805,-157.23447,1486.58386
218,1.808,426.7421,45.06857,1568.62439,374.08673,251.85455,1469.96521,375.21826,-159.49474,1486.13818
219,1.817,421.32898,42.85982,1568.88916,368.71323,252.22641,1470.29004,368.556,-160.40874,1486.22498
220,1.825,414.98178,43.57148,1569.40869,363.58945,252.1787,1469.53357,362.58087,-159.47597,1486.33716
221,1.833,409.64066,44.69622,1570.10083,358.49246,251.83092,1470.04211,355.77023,-160.03513,1486.31409
222,1.842,402.54861,43.17419,1569.68384,353.93744,250.93076,1470.2998,349.13211,-161.21056,1486.65479
223,1.85,395.59842,42.84618,1570.66711,347.50818,250.72383,1471.11047,343.3566,-161.72348,1486.521
224,1.858,391.03183,42.83429,1571.15271,343.5303,250.55266,1470.70959,337.62439,-161.44896,1486.89185
225,1.867,385.31171,44.20789,1571.31299,338.63364,249.38725,1470.83728,330.82413,-162.11589,1486.73804
226,1.875,380.49396,41.64298,1572.13281,334.54013,249.117,1470.92102,324.55472,-161.51239,1487.56555
227,1.883,374.49448,42.09187,1571.78699,328.52103,247.84668,1471.703,319.95004,-162.27011,1487.8822
228,1.892,368.61285,41.23156,1571.86633,322.19952,247.09421,1472.54785,313.13574,-163.40501,1488.44861
229,1.9,363.67926,39.33955,1573.04443,317.73392,246.4285,1472.95422,307.33466,-163.65779,1489.6283
230,1.908,358.09991,39.12207,1573.73181,313.54605,247.18936,1473.21008,302.2233,-162.65007,1490.08569
231,1.917,353.4671,40.72487,1573.88037,309.77472,246.97856,1472.65833,296.30804,-163.88051,1490.09241
232,1.925,345.87204,42.16108,1574.29028,305.09494,248.77467,1472.41199,290.3855,-164.9086,1490.06226
233,1.933,340.55435,39.44219,1574.13623,299.62637,247.51205,1473.24487,286.08759,-163.73524,1490.50269
234,1.942,337.08533,38.34116,1573.38855,294.69836,246.63214,1473.52368,279.56659,-163.96063,1491.00244
235,1.95,329.52197,37.63945,1574.84314,289.29895,245.58585,1472.96558,274.92447,-163.76955,1491.2699
236,1.958,324.14624,39.08775,1575.0481,283.38651,246.1133,1473.52466,268.91986,-164.7108,1492.41516
237,1.967,318.02679,41.57447,1575.13672,278.08887,246.1805,1473.32837,263.0282,-165.76596,1491.88696
238,1.975,313.77304,39.0089,1574.39673,273.2529,245.72307,1473.9165,258.41898,-164.27983,1492.38879
239,1.983,309.62735,37.98136,1574.3114,267.12704,246.59485,1473.45996,252.2771,-164.83534,1491.86597
240,1.992,302.21686,39.67878,1574.44788,261.47147,245.39619,1472.45435,246.86237,-164.72014,1491.30322
241,2,297.57504,38.77676,1573.51672,256.32996,244.99617,1472.00232,241.25073,-164.16756,1491.71118
242,2.008,292.07172,38.95827,1572.81604,251.84801,245.97057,1471.9967,235.1834,-164.55211,1491.48816
243,2.017,286.0737,37.50397,1573.01355,247.65846,246.52454,1472.31702,230.0448,-165.06126,1491.72437
244,2.025,281.6622,38.66325,1572.7981,241.38554,245.74469,1472.07336,224.34062,-165.11955,1491.55481
245,2.033,275.28091,38.35826,1572.67041,235.12965,245.89323,1471.0271,217.94238,-164.17122,1490.99866
