Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
19,0.15,270.20288,-128.64552,65.57513,487.35641,-252.17551,49.52042,428.10001,-176.08188,91.81364
20,0.158,270.3389,-128.87033,65.57107,487.37921,-252.17914,49.41646,427.98251,-175.95782,91.83778
21,0.167,270.15189,-128.77333,65.63868,487.35641,-252.17551,49.52042,427.80042,-175.91809,91.74741
22,0.175,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,427.90344,-175.79646,91.62274
23,0.183,270.32727,-128.83688,65.75957,487.32584,-252.2701,49.33553,427.98526,-175.69373,91.55933
24,0.192,270.32727,-128.83688,65.75957,487.32584,-252.2701,49.33553,428.31378,-175.63445,91.6667
25,0.2,270.32727,-128.83688,65.75957,487.36536,-252.38696,49.25945,428.26837,-175.74841,91.74841
26,0.208,270.35764,-128.67392,65.86736,487.32584,-252.2701,49.33553,427.90344,-175.79646,91.62274
27,0.217,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,428.0993,-175.78809,91.62673
28,0.225,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,427.95178,-175.94653,91.85632
29,0.233,270.35764,-128.67392,65.86736,487.16376,-252.24434,49.37857,427.80508,-175.87204,91.6856
30,0.242,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,428.16415,-175.96532,91.86085
31,0.25,270.32727,-128.83688,65.75957,487.37921,-252.17914,49.41646,428.26837,-175.74841,91.74841
32,0.258,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,428.05011,-175.87096,91.79346
33,0.267,270.35764,-128.67392,65.86736,487.32584,-252.2701,49.33553,427.95178,-175.94653,91.85632
34,0.275,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,428.17706,-175.57257,91.84742
35,0.283,270.32932,-128.75146,66.05018,487.37921,-252.17914,49.41646,427.8978,-175.70924,91.81593
36,0.292,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,427.95178,-175.94653,91.85632
37,0.3,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,428.16415,-175.96532,91.86085
38,0.308,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,428.17291,-175.85886,91.81463
39,0.317,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,427.95178,-175.94653,91.85632
40,0.325,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,428.28696,-175.95323,91.88202
41,0.333,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,428.16415,-175.96532,91.86085
42,0.342,270.32727,-128.83688,65.75957,487.37921,-252.17914,49.41646,428.05011,-175.87096,91.79346
43,0.35,270.54691,-128.77765,65.76207,487.37921,-252.17914,49.41646,428.07458,-175.93443,91.87749
44,0.358,270.36923,-128.70738,65.67886,487.37921,-252.17914,49.41646,428.28406,-175.91835,91.87866
45,0.367,270.3389,-128.87033,65.57107,487.37921,-252.17914,49.41646,428.3353,-175.83952,91.80121
46,0.375,270.54691,-128.77765,65.76207,487.16376,-252.24434,49.37857,428.16415,-175.96532,91.86085
47,0.383,270.54736,-128.80356,65.5899,487.37921,-252.17914,49.41646,428.16415,-175.96532,91.86085
48,0.392,270.54736,-128.80356,65.5899,487.37921,-252.17914,49.41646,428.07458,-175.93443,91.87749
49,0.4,270.3389,-128.87033,65.57107,487.37921,-252.17914,49.41646,428.18863,-176.02879,91.94489
50,0.408,270.20288,-128.64552,65.57513,487.37921,-252.17914,49.41646,428.24597,-175.86258,91.79745
51,0.417,270.45337,-128.06075,65.58163,487.37921,-252.17914,49.41646,427.95178,-175.94653,91.85632
52,0.425,270.54736,-128.80356,65.5899,487.37921,-252.17914,49.41646,428.06583,-176.04089,91.92371
53,0.433,270.54736,-128.80356,65.5899,487.27341,-252.28209,49.37348,428.06583,-176.04089,91.92371
54,0.442,270.54736,-128.80356,65.5899,487.32584,-252.2701,49.33553,428.06583,-176.04089,91.92371
55,0.45,270.36923,-128.70738,65.67886,487.37921,-252.17914,49.41646,427.99347,-176.14746,91.89883
56,0.458,270.54736,-128.80356,65.5899,487.37921,-252.17914,49.41646,427.93192,-175.94507,91.75629
57,0.467,270.3804,-128.73987,65.49632,487.21713,-252.15338,49.4595,428.04337,-176.35838,91.919
58,0.475,270.54736,-128.80356,65.5899,487.37921,-252.17914,49.41646,427.80444,-176.15019,91.87677
59,0.483,270.3804,-128.73987,65.49632,487.41873,-252.29602,49.34038,428.09119,-176.44336,91.9855
60,0.492,270.20288,-128.64552,65.57513,487.17529,-252.17764,49.60819,427.90277,-176.07463,91.81391
61,0.5,270.34091,-128.78494,65.86169,487.37921,-252.17914,49.41646,427.80444,-176.15019,91.87677
62,0.508,270.48868,-129.04402,65.66498,487.26648,-252.31366,49.45382,427.91849,-176.24454,91.94416
63,0.517,270.3389,-128.87033,65.57107,487.26648,-252.31366,49.45382,428.0755,-176.27345,91.85527
64,0.525,270.36923,-128.70738,65.67886,487.26648,-252.31366,49.45382,427.92725,-176.13809,91.89795
65,0.533,270.36923,-128.70738,65.67886,487.22464,-252.33792,49.60251,427.93536,-176.39217,92.00159
66,0.542,270.2991,-128.81644,65.79866,487.26648,-252.31366,49.45382,427.91092,-176.3287,91.91757
67,0.55,270.2991,-128.81644,65.79866,487.26648,-252.31366,49.45382,428.18951,-176.3678,91.92265
68,0.558,270.34091,-128.78494,65.86169,487.22464,-252.33792,49.60251,427.80444,-176.15019,91.87677
69,0.567,270.27078,-128.894,65.98149,487.26648,-252.31366,49.45382,427.96835,-176.45546,91.96433
70,0.575,270.27078,-128.894,65.98149,487.26413,-252.45479,49.52644,427.76266,-176.19333,91.96025
71,0.583,270.27078,-128.894,65.98149,487.17126,-252.42888,49.5216,427.92661,-176.4986,92.0478
72,0.592,270.25919,-128.86052,66.16997,487.26648,-252.31366,49.45382,427.93536,-176.39217,92.00159
73,0.6,270.25919,-128.86052,66.16997,487.1044,-252.2879,49.49686,428.01266,-176.37343,92.06854
74,0.608,270.25919,-128.86052,66.16997,487.35641,-252.17551,49.52042,428.11102,-176.29785,92.00569
75,0.617,270.25919,-128.86052,66.16997,487.37921,-252.17914,49.41646,428.15521,-176.15665,91.87913
76,0.625,270.25919,-128.86052,66.16997,487.26648,-252.31366,49.45382,428.1709,-176.32657,92.00937
77,0.633,270.25919,-128.86052,66.16997,487.37921,-252.17914,49.41646,428.23383,-176.28575,92.02686
78,0.642,270.25919,-128.86052,66.16997,487.37921,-252.17914,49.41646,428.27939,-175.96439,91.94047
79,0.65,270.25919,-128.86052,66.16997,487.37921,-252.17914,49.41646,428.15366,-175.83203,91.77814
80,0.658,270.25919,-128.86052,66.16997,487.37921,-252.17914,49.41646,428.38242,-175.84277,91.8158
81,0.667,270.25919,-128.86052,66.16997,487.37921,-252.17914,49.41646,428.28696,-175.95323,91.88202
82,0.675,270.25919,-128.86052,66.16997,487.37921,-252.17914,49.41646,428.28696,-175.95323,91.88202
83,0.683,270.25919,-128.86052,66.16997,487.37921,-252.17914,49.41646,428.38242,-175.84277,91.8158
84,0.692,270.40857,-128.70667,66.1366,487.33737,-252.2034,49.56515,428.48938,-175.72842,91.77316
85,0.7,270.40857,-128.70667,66.1366,487.37921,-252.17914,49.41646,428.48373,-175.64119,91.96637
86,0.708,270.43451,-128.92415,66.29087,487.37921,-252.17914,49.41646,428.52917,-175.52725,91.88468
87,0.717,270.25919,-128.86052,66.16997,487.45569,-252.06172,49.47308,428.52917,-175.52725,91.88468
88,0.725,270.25919,-128.86052,66.16997,487.33737,-252.2034,49.56515,428.53482,-175.61447,91.69146
89,0.733,270.40857,-128.70667,66.1366,487.37921,-252.17914,49.41646,428.52917,-175.52725,91.88468
90,0.742,270.25919,-128.86052,66.16997,487.45569,-252.06172,49.47308,428.38815,-175.53998,91.52076
91,0.75,270.32932,-128.75146,66.05018,487.33737,-252.2034,49.56515,428.38251,-175.45274,91.71399
92,0.758,270.32932,-128.75146,66.05018,487.33737,-252.2034,49.56515,428.4151,-175.43288,91.81728
93,0.767,270.40857,-128.70667,66.1366,487.37921,-252.17914,49.41646,428.52917,-175.52725,91.88468
94,0.775,270.40857,-128.70667,66.1366,487.45569,-252.06172,49.47308,428.52917,-175.52725,91.88468
95,0.783,270.25919,-128.86052,66.16997,487.45569,-252.06172,49.47308,428.52917,-175.52725,91.88468
96,0.792,270.25919,-128.86052,66.16997,487.37921,-252.17914,49.41646,428.4151,-175.43288,91.81728
97,0.8,270.43451,-128.92415,66.29087,487.33737,-252.2034,49.56515,428.26846,-175.35838,91.64659
98,0.808,270.40857,-128.70667,66.1366,487.37921,-252.17914,49.41646,428.52917,-175.52725,91.88468
99,0.817,270.50931,-128.56036,65.98901,487.33737,-252.2034,49.56515,428.4151,-175.43288,91.81728
100,0.825,270.50931,-128.56036,65.98901,487.33737,-252.2034,49.56515,428.4151,-175.43288,91.81728
101,0.833,270.32932,-128.75146,66.05018,487.37921,-252.17914,49.41646,428.4151,-175.43288,91.81728
102,0.842,270.35764,-128.67392,65.86736,487.33737,-252.2034,49.56515,428.4151,-175.43288,91.81728
103,0.85,270.32932,-128.75146,66.05018,487.33737,-252.2034,49.56515,428.42078,-175.5201,91.62405
104,0.858,270.32932,-128.75146,66.05018,487.33737,-252.2034,49.56515,428.42078,-175.5201,91.62405
105,0.867,270.32932,-128.75146,66.05018,487.16376,-252.24434,49.37857,428.52917,-175.52725,91.88468
106,0.875,270.32932,-128.75146,66.05018,487.37921,-252.17914,49.41646,428.42078,-175.5201,91.62405
107,0.883,270.51859,-128.85519,65.94491,487.33737,-252.2034,49.56515,428.40375,-175.6398,91.67897
108,0.892,270.32932,-128.75146,66.05018,487.284,-252.29436,49.48423,428.53482,-175.61447,91.69146
109,0.9,270.32932,-128.75146,66.05018,487.33737,-252.2034,49.56515,428.42078,-175.5201,91.62405
110,0.908,270.32932,-128.75146,66.05018,487.17529,-252.17764,49.60819,428.42078,-175.5201,91.62405
111,0.917,270.54736,-128.80356,65.5899,487.33737,-252.2034,49.56515,428.42078,-175.5201,91.62405
112,0.925,270.51703,-128.96648,65.48212,487.33737,-252.2034,49.56515,428.31378,-175.63445,91.6667
113,0.933,270.31058,-128.94788,65.75391,487.33737,-252.2034,49.56515,428.42078,-175.5201,91.62405
114,0.942,270.34091,-128.78494,65.86169,487.17529,-252.17764,49.60819,428.42078,-175.5201,91.62405
115,0.95,270.36923,-128.70738,65.67886,487.17529,-252.17764,49.60819,428.31378,-175.63445,91.6667
116,0.958,270.54736,-128.80356,65.5899,487.33737,-252.2034,49.56515,428.44229,-175.72517,91.75857
117,0.967,270.54736,-128.80356,65.5899,487.37921,-252.17914,49.41646,428.31378,-175.63445,91.6667
118,0.975,270.54736,-128.80356,65.5899,487.284,-252.29436,49.48423,428.26837,-175.74841,91.74841
119,0.983,270.3389,-128.87033,65.57107,487.33737,-252.2034,49.56515,428.26837,-175.74841,91.74841
120,0.992,270.36923,-128.70738,65.67886,487.37921,-252.17914,49.41646,428.13324,-175.66998,91.60128
121,1,270.54736,-128.80356,65.5899,487.33737,-252.2034,49.56515,428.31378,-175.63445,91.6667
122,1.008,270.35208,-128.81743,65.67917,487.284,-252.29436,49.48423,428.18271,-175.65979,91.65421
123,1.017,270.35208,-128.81743,65.67917,487.33737,-252.2034,49.56515,428.31378,-175.63445,91.6667
124,1.025,270.20288,-128.64552,65.57513,487.26648,-252.31366,49.45382,427.87891,-175.98802,91.66437
125,1.033,270.36923,-128.70738,65.67886,487.1044,-252.2879,49.49686,428.20883,-175.76089,91.53851
126,1.042,270.54736,-128.80356,65.5899,487.37921,-252.17914,49.41646,428.1217,-175.6739,91.5777
127,1.05,270.54736,-128.80356,65.5899,487.22464,-252.33792,49.60251,428.02625,-175.78435,91.64392
128,1.058,270.36923,-128.70738,65.67886,487.22464,-252.33792,49.60251,427.83109,-175.90305,91.59785
129,1.067,270.20288,-128.64552,65.57513,487.2131,-252.40462,49.37289,427.83792,-175.8974,91.57978
130,1.075,270.20288,-128.64552,65.57513,487.26648,-252.31366,49.45382,427.90277,-176.07463,91.81391
131,1.083,270.35208,-128.81743,65.67917,487.22464,-252.33792,49.60251,428.10532,-175.94572,91.85895
132,1.092,270.3804,-128.73987,65.49632,487.17126,-252.42888,49.5216,427.83792,-175.8974,91.57978
133,1.1,270.1442,-128.88602,65.65018,487.33737,-252.2034,49.56515,428.16812,-175.85512,91.68941
134,1.108,270.17255,-128.80847,65.46735,487.37921,-252.17914,49.41646,427.98526,-175.69373,91.55933
135,1.117,270.36923,-128.70738,65.67886,487.21713,-252.15338,49.4595,428.26837,-175.74841,91.74841
136,1.125,270.54736,-128.80356,65.5899,487.284,-252.29436,49.48423,428.31378,-175.63445,91.6667
137,1.133,270.34091,-128.78494,65.86169,487.2131,-252.40462,49.37289,428.09952,-175.64684,91.54032
138,1.142,270.3389,-128.87033,65.57107,487.26648,-252.31366,49.45382,427.98526,-175.69373,91.55933
139,1.15,270.2991,-128.81644,65.79866,487.32584,-252.2701,49.33553,428.26837,-175.74841,91.74841
140,1.158,270.36923,-128.70738,65.67886,487.33737,-252.2034,49.56515,428.2287,-175.55954,91.53506
141,1.167,270.36923,-128.70738,65.67886,487.33737,-252.2034,49.56515,428.16711,-175.55997,91.496
142,1.175,270.36923,-128.70738,65.67886,487.33737,-252.2034,49.56515,428.2287,-175.55954,91.53506
143,1.183,270.27078,-128.894,65.98149,487.33737,-252.2034,49.56515,428.27411,-175.4456,91.45336
144,1.192,270.35764,-128.67392,65.86736,487.33737,-252.2034,49.56515,428.27411,-175.4456,91.45336
145,1.2,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,428.53482,-175.61447,91.69146
146,1.208,270.35764,-128.67392,65.86736,487.33737,-252.2034,49.56515,428.32825,-175.6308,91.69117
147,1.217,270.32727,-128.83688,65.75957,487.37921,-252.17914,49.41646,428.27411,-175.4456,91.45336
148,1.225,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,428.53482,-175.61447,91.69146
149,1.233,270.35764,-128.67392,65.86736,487.33737,-252.2034,49.56515,428.27411,-175.4456,91.45336
150,1.242,270.35764,-128.67392,65.86736,487.33737,-252.2034,49.56515,428.27411,-175.4456,91.45336
151,1.25,270.32727,-128.83688,65.75957,487.33737,-252.2034,49.56515,428.27411,-175.4456,91.45336
152,1.258,270.35764,-128.67392,65.86736,487.17529,-252.17764,49.60819,428.37534,-175.63405,91.70576
153,1.267,270.35764,-128.67392,65.86736,487.41382,-252.08598,49.62177,428.27411,-175.4456,91.45336
154,1.275,270.32727,-128.83688,65.75957,487.33737,-252.2034,49.56515,428.27411,-175.4456,91.45336
155,1.283,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,428.26846,-175.35838,91.64659
156,1.292,270.32727,-128.83688,65.75957,487.45569,-252.06172,49.47308,428.29214,-175.39262,91.305
157,1.3,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,428.29214,-175.39262,91.305
158,1.308,270.32727,-128.83688,65.75957,487.33737,-252.2034,49.56515,428.34433,-175.27312,91.75043
159,1.317,270.32932,-128.75146,66.05018,487.37921,-252.17914,49.41646,428.26846,-175.35838,91.64659
160,1.325,270.35764,-128.67392,65.86736,487.37921,-252.17914,49.41646,428.26846,-175.35838,91.64659
161,1.333,270.32727,-128.83688,65.75957,487.36044,-252.17696,49.54085,428.26846,-175.35838,91.64659
162,1.342,270.35764,-128.67392,65.86736,487.25174,-252.06023,49.66481,428.26846,-175.35838,91.64659
163,1.35,270.35764,-128.67392,65.86736,487.17529,-252.17764,49.60819,428.27411,-175.4456,91.45336
164,1.358,270.35764,-128.67392,65.86736,487.33737,-252.2034,49.56515,428.26846,-175.35838,91.64659
165,1.367,270.32727,-128.83688,65.75957,487.33737,-252.2034,49.56515,428.27411,-175.4456,91.45336
166,1.375,270.35764,-128.67392,65.86736,487.17529,-252.17764,49.60819,428.27411,-175.4456,91.45336
167,1.383,270.35764,-128.67392,65.86736,487.33737,-252.2034,49.56515,428.29214,-175.39262,91.305
168,1.392,270.32727,-128.83688,65.75957,487.37921,-252.17914,49.41646,428.42078,-175.5201,91.62405
169,1.4,270.32727,-128.83688,65.75957,487.37921,-252.17914,49.41646,428.43881,-175.4671,91.4757
170,1.408,270.54736,-128.80356,65.5899,487.33737,-252.2034,49.56515,428.27411,-175.4456,91.45336
171,1.417,270.3389,-128.87033,65.57107,487.33737,-252.2034,49.56515,428.27411,-175.4456,91.45336
172,1.425,270.35764,-128.67392,65.86736,487.33737,-252.2034,49.56515,428.14304,-175.47095,91.44086
173,1.433,270.35764,-128.67392,65.86736,487.33737,-252.2034,49.56515,428.16711,-175.55997,91.496
174,1.442,270.51703,-128.96648,65.48212,487.33737,-252.2034,49.56515,428.14304,-175.47095,91.44086
175,1.45,270.51703,-128.96648,65.48212,487.284,-252.29436,49.48423,428.27411,-175.4456,91.45336
176,1.458,270.36923,-128.70738,65.67886,487.33737,-252.2034,49.56515,428.27411,-175.4456,91.45336
177,1.467,270.17255,-128.80847,65.46735,487.33737,-252.2034,49.56515,428.27411,-175.4456,91.45336
178,1.475,270.17255,-128.80847,65.46735,487.33737,-252.2034,49.56515,428.27411,-175.4456,91.45336
179,1.483,270.61649,-128.63893,65.43053,487.37921,-252.17914,49.41646,428.27411,-175.4456,91.45336
180,1.492,270.51703,-128.96648,65.48212,487.33737,-252.2034,49.56515,428.42078,-175.5201,91.62405
181,1.5,270.3804,-128.73987,65.49632,487.33737,-252.2034,49.56515,428.14304,-175.47095,91.44086
182,1.508,270.17255,-128.80847,65.46735,487.17529,-252.17764,49.60819,428.03604,-175.58531,91.48351
183,1.517,270.17255,-128.80847,65.46735,487.33737,-252.2034,49.56515,428.03604,-175.58531,91.48351
184,1.525,270.35007,-128.9028,65.38854,487.33737,-252.2034,49.56515,427.98526,-175.69373,91.55933
185,1.533,270.35007,-128.9028,65.38854,487.33737,-252.2034,49.56515,428.1217,-175.6739,91.5777
186,1.542,270.35007,-128.9028,65.38854,487.37921,-252.17914,49.41646,428.03604,-175.58531,91.48351
187,1.55,270.20288,-128.64552,65.57513,487.26648,-252.31366,49.45382,427.9129,-175.80031,91.53445
188,1.558,270.3804,-128.73987,65.49632,487.17126,-252.42888,49.5216,427.8887,-175.78899,91.50395
189,1.567,270.35007,-128.9028,65.38854,487.26648,-252.31366,49.45382,427.8887,-175.78899,91.50395
190,1.575,270.3804,-128.73987,65.49632,487.06253,-252.31216,49.64555,428.03168,-175.87494,91.67105
191,1.583,270.17255,-128.80847,65.46735,487.2131,-252.40462,49.37289,427.98526,-175.69373,91.55933
192,1.592,270.35007,-128.9028,65.38854,487.26648,-252.31366,49.45382,427.80859,-175.89212,91.56805
193,1.6,270.3804,-128.73987,65.49632,487.22464,-252.33792,49.60251,427.77176,-176.17004,91.77343
194,1.608,270.3804,-128.73987,65.49632,487.17126,-252.42888,49.5216,427.65775,-176.07571,91.70604
195,1.617,270.3804,-128.73987,65.49632,487.22464,-252.33792,49.60251,427.87012,-176.09448,91.71058
196,1.625,270.17255,-128.80847,65.46735,487.22464,-252.33792,49.60251,427.78055,-176.06358,91.72723
197,1.633,270.17255,-128.80847,65.46735,487.33737,-252.2034,49.56515,427.65775,-176.07571,91.70604
198,1.642,270.35007,-128.9028,65.38854,487.33737,-252.2034,49.56515,427.9982,-176.12775,91.96803
199,1.65,270.3804,-128.73987,65.49632,487.33737,-252.2034,49.56515,427.95178,-175.94653,91.85632
200,1.658,270.35007,-128.9028,65.38854,487.37921,-252.17914,49.41646,427.93192,-175.94507,91.75629
201,1.667,270.17255,-128.80847,65.46735,487.32584,-252.2701,49.33553,427.85693,-176.04216,91.80163
202,1.675,270.17255,-128.80847,65.46735,487.2131,-252.40462,49.37289,427.73956,-175.97296,91.64265
203,1.683,270.3804,-128.73987,65.49632,487.33737,-252.2034,49.56515,427.83109,-175.90305,91.59785
204,1.692,270.3804,-128.73987,65.49632,487.33737,-252.2034,49.56515,428.0903,-175.84061,91.69337
205,1.7,270.17255,-128.80847,65.46735,487.37921,-252.17914,49.41646,427.90344,-175.79646,91.62274
206,1.708,270.17255,-128.80847,65.46735,487.37921,-252.17914,49.41646,427.95178,-175.94653,91.85632
207,1.717,270.20288,-128.64552,65.57513,487.32584,-252.2701,49.33553,428.01749,-175.89082,91.69013
208,1.725,270.51703,-128.96648,65.48212,487.284,-252.29436,49.48423,427.98526,-175.69373,91.55933
209,1.733,270.3389,-128.87033,65.57107,487.16376,-252.24434,49.37857,428.02335,-175.74948,91.64056
210,1.742,270.15189,-128.77333,65.63868,487.33737,-252.2034,49.56515,427.98526,-175.69373,91.55933
211,1.75,270.15189,-128.77333,65.63868,487.32584,-252.2701,49.33553,428.18271,-175.65979,91.65421
212,1.758,270.3389,-128.87033,65.57107,487.284,-252.29436,49.48423,428.15009,-175.67967,91.5509
213,1.767,270.3389,-128.87033,65.57107,487.33737,-252.2034,49.56515,427.95593,-175.68845,91.5476
214,1.775,270.17255,-128.80847,65.46735,487.33737,-252.2034,49.56515,428.18271,-175.65979,91.65421
215,1.783,270.18222,-128.61037,65.74646,487.33737,-252.2034,49.56515,428.03604,-175.58531,91.48351
216,1.792,270.3389,-128.87033,65.57107,487.32584,-252.2701,49.33553,428.03604,-175.58531,91.48351
217,1.8,270.3389,-128.87033,65.57107,487.37921,-252.17914,49.41646,427.98526,-175.69373,91.55933
218,1.808,270.51703,-128.96648,65.48212,487.41382,-252.08598,49.62177,427.98526,-175.69373,91.55933
219,1.817,270.3389,-128.87033,65.57107,487.41382,-252.08598,49.62177,428.16711,-175.55997,91.496
220,1.825,270.32727,-128.83688,65.75957,487.33737,-252.2034,49.56515,427.98526,-175.69373,91.55933
221,1.833,270.35764,-128.67392,65.86736,487.33737,-252.2034,49.56515,428.0304,-175.49811,91.67672
222,1.842,270.3389,-128.87033,65.57107,487.37921,-252.17914,49.41646,428.14304,-175.47095,91.44086
223,1.85,270.3389,-128.87033,65.57107,487.33737,-252.2034,49.56515,428.03604,-175.58531,91.48351
224,1.858,270.35764,-128.67392,65.86736,487.33737,-252.2034,49.56515,428.13739,-175.38373,91.63409
225,1.867,270.32727,-128.83688,65.75957,487.29358,-252.03596,49.51612,428.03604,-175.58531,91.48351
226,1.875,270.32727,-128.83688,65.75957,487.17529,-252.17764,49.60819,428.14304,-175.47095,91.44086
227,1.883,270.3389,-128.87033,65.57107,487.25174,-252.06023,49.66481,428.27411,-175.4456,91.45336
228,1.892,270.3389,-128.87033,65.57107,487.17529,-252.17764,49.60819,428.03604,-175.58531,91.48351
229,1.9,270.17255,-128.80847,65.46735,487.37921,-252.17914,49.41646,428.27411,-175.4456,91.45336
230,1.908,270.32727,-128.83688,65.75957,487.33737,-252.2034,49.56515,428.29214,-175.39262,91.305
231,1.917,270.3389,-128.87033,65.57107,487.33737,-252.2034,49.56515,428.16107,-175.41797,91.2925
232,1.925,270.51703,-128.96648,65.48212,487.33737,-252.2034,49.56515,428.32043,-175.45772,91.21774
233,1.933,270.3389,-128.87033,65.57107,487.25174,-252.06023,49.66481,428.16107,-175.41797,91.2925
234,1.942,270.17255,-128.80847,65.46735,487.47458,-252.00539,49.57264,428.29214,-175.39262,91.305
235,1.95,270.20288,-128.64552,65.57513,487.33737,-252.2034,49.56515,428.29214,-175.39262,91.305
236,1.958,270.17255,-128.80847,65.46735,487.33737,-252.2034,49.56515,428.29214,-175.39262,91.305
237,1.967,270.3804,-128.73987,65.49632,487.33737,-252.2034,49.56515,428.29214,-175.39262,91.305
238,1.975,270.17255,-128.80847,65.46735,487.37921,-252.17914,49.41646,428.29214,-175.39262,91.305
239,1.983,270.17255,-128.80847,65.46735,487.33737,-252.2034,49.56515,428.32043,-175.45772,91.21774
240,1.992,270.3389,-128.87033,65.57107,487.33737,-252.2034,49.56515,428.16107,-175.41797,91.2925
241,2,270.54736,-128.80356,65.5899,487.33737,-252.2034,49.56515,428.34238,-175.27835,91.23071
242,2.008,270.3804,-128.73987,65.49632,487.33737,-252.2034,49.56515,428.29214,-175.39262,91.305
243,2.017,270.20288,-128.64552,65.57513,487.33737,-252.2034,49.56515,428.29214,-175.39262,91.305
244,2.025,270.20288,-128.64552,65.57513,487.37921,-252.17914,49.41646,428.29214,-175.39262,91.305
245,2.033,270.3804,-128.73987,65.49632,487.284,-252.29436,49.48423,428.29214,-175.39262,91.305
246,2.042,270.54736,-128.80356,65.5899,487.37921,-252.17914,49.41646,428.34238,-175.27835,91.23071
247,2.05,270.3804,-128.73987,65.49632,487.37921,-252.17914,49.41646,428.34238,-175.27835,91.23071
248,2.058,270.20288,-128.64552,65.57513,487.17529,-252.17764,49.60819,428.32043,-175.45772,91.21774
249,2.067,270.20288,-128.64552,65.57513,487.33737,-252.2034,49.56515,428.32043,-175.45772,91.21774
250,2.075,270.35007,-128.9028,65.38854,487.33737,-252.2034,49.56515,428.32043,-175.45772,91.21774
251,2.083,270.3804,-128.73987,65.49632,487.37921,-252.17914,49.41646,428.29214,-175.39262,91.305
252,2.092,270.3804,-128.73987,65.49632,487.37921,-252.17914,49.41646,428.34238,-175.27835,91.23071
253,2.1,270.17255,-128.80847,65.46735,487.33737,-252.2034,49.56515,428.29214,-175.39262,91.305
254,2.108,270.35007,-128.9028,65.38854,487.33737,-252.2034,49.56515,428.29214,-175.39262,91.305
255,2.117,270.3804,-128.73987,65.49632,487.33737,-252.2034,49.56515,428.29214,-175.39262,91.305
256,2.125,270.35007,-128.9028,65.38854,487.17529,-252.17764,49.60819,428.32043,-175.45772,91.21774
