Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
29,0.233,387.34006,230.65546,329.70786,293.21774,301.86087,88.16382,345.534,187.80339,95.14211
30,0.242,387.30478,230.65097,329.70346,293.2182,301.9176,88.27602,345.81442,187.98953,95.03893
31,0.25,387.31384,230.74144,329.64554,293.21774,301.86087,88.16382,345.60403,188.16173,95.06009
32,0.258,387.31384,230.74144,329.64554,293.18417,301.97675,88.23142,345.81442,187.98953,95.03893
33,0.267,387.31384,230.74144,329.64554,293.21774,301.86087,88.16382,345.81442,187.98953,95.03893
34,0.275,387.19769,230.68144,329.7236,293.21774,301.86087,88.16382,345.60403,188.16173,95.06009
35,0.283,387.09729,230.634,329.69189,293.21774,301.86087,88.16382,345.60403,188.16173,95.06009
36,0.292,387.00122,230.76469,329.58545,293.18417,301.97675,88.23142,345.81442,187.98953,95.03893
37,0.3,387.01639,230.40387,329.85565,293.18417,301.97675,88.23142,345.81442,187.98953,95.03893
38,0.308,386.86752,230.58951,329.55505,293.18417,301.97675,88.23142,345.60403,188.16173,95.06009
39,0.317,387.065,230.45763,329.83023,293.18417,301.97675,88.23142,345.81442,187.98953,95.03893
40,0.325,386.90186,230.54349,329.69727,293.2182,301.9176,88.27602,345.69928,188.20522,94.91702
41,0.333,386.67404,230.50089,329.55963,293.2182,301.9176,88.27602,345.60403,188.16173,95.06009
42,0.342,386.68619,230.31195,329.68707,293.18417,301.97675,88.23142,345.81442,187.98953,95.03893
43,0.35,386.68619,230.31195,329.68707,293.18417,301.97675,88.23142,345.60403,188.16173,95.06009
44,0.358,386.67404,230.50089,329.55963,293.18417,301.97675,88.23142,345.81442,187.98953,95.03893
45,0.367,386.67404,230.50089,329.55963,293.18417,301.97675,88.23142,347.29755,188.96365,95.16022
46,0.375,386.62402,230.65671,329.61316,293.21774,301.86087,88.16382,345.81442,187.98953,95.03893
47,0.383,386.62402,230.65671,329.61316,293.18417,301.97675,88.23142,345.69928,188.20522,94.91702
48,0.392,386.63068,230.84897,329.73956,293.18417,301.97675,88.23142,345.60403,188.16173,95.06009
49,0.4,386.5719,230.14845,329.72147,293.18417,301.97675,88.23142,345.60403,188.16173,95.06009
50,0.408,386.41623,230.49731,329.86377,293.18417,301.97675,88.23142,347.23386,188.91504,95.29198
51,0.417,386.5719,230.14845,329.72147,293.18417,301.97675,88.23142,345.60403,188.16173,95.06009
52,0.425,386.53458,230.39682,329.71649,293.18417,301.97675,88.23142,345.60403,188.16173,95.06009
53,0.433,386.5719,230.14845,329.72147,293.18417,301.97675,88.23142,347.37866,188.74794,95.28987
54,0.442,386.5719,230.14845,329.72147,293.18417,301.97675,88.23142,345.81442,187.98953,95.03893
55,0.45,386.34009,230.1086,329.7084,293.14752,301.92743,88.03866,347.02411,188.72716,95.3406
56,0.458,386.5719,230.14845,329.72147,293.18106,301.81155,87.97105,346.98682,188.401,95.43821
57,0.467,386.5719,230.14845,329.72147,293.18417,301.97675,88.23142,345.19995,187.56537,95.17606
58,0.475,386.5719,230.14845,329.72147,293.18417,301.97675,88.23142,346.84201,188.56807,95.44032
59,0.483,386.34009,230.1086,329.7084,293.2182,301.9176,88.27602,344.98953,187.73752,95.19724
60,0.492,386.5719,230.14845,329.72147,293.14752,301.92743,88.03866,345.19995,187.56537,95.17606
61,0.5,386.5719,230.14845,329.72147,293.21509,301.75241,88.01566,346.84201,188.56807,95.44032
62,0.508,386.5719,230.14845,329.72147,293.25177,301.80173,88.20842,345.19995,187.56537,95.17606
63,0.517,386.5719,230.14845,329.72147,293.25177,301.80173,88.20842,345.19995,187.56537,95.17606
64,0.525,386.64758,230.10831,329.76385,293.25177,301.80173,88.20842,345.19995,187.56537,95.17606
65,0.533,386.5719,230.14845,329.72147,293.21774,301.86087,88.16382,345.19995,187.56537,95.17606
66,0.542,386.64758,230.10831,329.76385,293.2182,301.9176,88.27602,345.19995,187.56537,95.17606
67,0.55,386.64758,230.10831,329.76385,293.21774,301.86087,88.16382,345.19995,187.56537,95.17606
68,0.558,386.64758,230.10831,329.76385,293.21774,301.86087,88.16382,345.19995,187.56537,95.17606
69,0.567,386.64758,230.10831,329.76385,293.2182,301.9176,88.27602,345.19995,187.56537,95.17606
70,0.575,386.64758,230.10831,329.76385,293.18417,301.97675,88.23142,345.19995,187.56537,95.17606
71,0.583,386.64758,230.10831,329.76385,293.25177,301.80173,88.20842,345.19995,187.56537,95.17606
72,0.592,386.77423,230.06976,329.85791,293.25177,301.80173,88.20842,345.19995,187.56537,95.17606
73,0.6,386.64758,230.10831,329.76385,293.25177,301.80173,88.20842,345.19995,187.56537,95.17606
74,0.608,386.64758,230.10831,329.76385,293.25177,301.80173,88.20842,345.19995,187.56537,95.17606
75,0.617,386.64758,230.10831,329.76385,293.25177,301.80173,88.20842,345.19995,187.56537,95.17606
76,0.625,386.64758,230.10831,329.76385,293.2182,301.9176,88.27602,345.19995,187.56537,95.17606
77,0.633,386.64758,230.10831,329.76385,293.25177,301.80173,88.20842,345.19995,187.56537,95.17606
78,0.642,386.5719,230.14845,329.72147,294.91434,301.12573,87.93879,344.98953,187.73752,95.19724
79,0.65,386.5719,230.14845,329.72147,294.91434,301.12573,87.93879,345.2048,187.59821,95.33739
80,0.658,386.5719,230.14845,329.72147,293.18417,301.97675,88.23142,344.98953,187.73752,95.19724
81,0.667,386.5719,230.14845,329.72147,293.18417,301.97675,88.23142,345.35925,188.03302,95.33622
82,0.675,386.5719,230.14845,329.72147,294.91434,301.12573,87.93879,345.35925,188.03302,95.33622
83,0.683,386.20316,230.44473,329.84122,294.83957,301.2717,88.03882,345.534,187.80339,95.14211
84,0.692,386.37888,230.74571,329.85876,294.90341,301.20526,88.092,345.534,187.80339,95.14211
85,0.7,386.16577,230.69315,329.83621,294.83957,301.2717,88.03882,345.32358,187.97556,95.16328
86,0.708,386.14096,230.78954,329.7673,293.18417,301.97675,88.23142,345.54272,188.18993,95.49648
87,0.717,386.14096,230.78954,329.7673,294.83957,301.2717,88.03882,345.50037,188.16013,95.46899
88,0.725,386.15359,230.88205,329.70877,294.83957,301.2717,88.03882,345.6601,188.22998,95.21001
89,0.733,386.13519,231.07193,329.81067,294.83957,301.2717,88.03882,345.70743,188.26158,95.19363
90,0.742,386.13519,231.07193,329.81067,294.83957,301.2717,88.03882,345.91913,188.42683,95.25214
91,0.75,386.19635,231.08481,329.73453,294.83957,301.2717,88.03882,346.03201,188.50638,95.27023
92,0.758,386.13519,231.07193,329.81067,293.18417,301.97675,88.23142,345.60403,188.16173,95.06009
93,0.767,386.02234,231.21545,329.93268,294.83957,301.2717,88.03882,346.10263,188.58379,95.41241
94,0.775,386.23547,231.26802,329.95523,294.83957,301.2717,88.03882,346.00012,188.50764,95.37196
95,0.783,386.02234,231.21545,329.93268,294.83957,301.2717,88.03882,346.18362,188.66463,95.53222
96,0.792,386.02234,231.21545,329.93268,294.83957,301.2717,88.03882,345.91913,188.42683,95.25214
97,0.8,386.02234,231.21545,329.93268,294.83957,301.2717,88.03882,346.03201,188.50638,95.27023
98,0.808,386.01852,231.31886,330.02484,294.83957,301.2717,88.03882,346.18362,188.66463,95.53222
99,0.817,386.01852,231.31886,330.02484,294.83957,301.2717,88.03882,346.18362,188.66463,95.53222
100,0.825,386.12921,231.48613,330.12885,294.84476,301.34784,87.97077,346.03201,188.50638,95.27023
101,0.833,386.01852,231.31886,330.02484,294.83957,301.2717,88.03882,346.03201,188.50638,95.27023
102,0.842,386.24207,231.34256,330.00684,294.83957,301.2717,88.03882,346.10263,188.58379,95.41241
103,0.85,385.86102,231.41092,329.84912,294.83957,301.2717,88.03882,346.18362,188.66463,95.53222
104,0.858,386.01852,231.31886,330.02484,294.83957,301.2717,88.03882,346.03201,188.50638,95.27023
105,0.867,386.02234,231.21545,329.93268,294.83957,301.2717,88.03882,345.78751,188.31863,95.22037
106,0.875,386.13138,231.17532,329.9028,293.18417,301.97675,88.23142,345.60403,188.16173,95.06009
107,0.883,386.13519,231.07193,329.81067,293.18417,301.97675,88.23142,345.60403,188.16173,95.06009
108,0.892,386.40945,231.13737,329.75708,294.83957,301.2717,88.03882,345.78751,188.31863,95.22037
109,0.9,386.04187,231.18025,329.57867,294.83957,301.2717,88.03882,345.78751,188.31863,95.22037
110,0.908,386.04187,231.18025,329.57867,293.18417,301.97675,88.23142,345.78751,188.31863,95.22037
111,0.917,386.48096,231.09814,329.69693,293.18417,301.97675,88.23142,345.78751,188.31863,95.22037
112,0.925,386.48096,231.09814,329.69693,293.18417,301.97675,88.23142,345.60403,188.16173,95.06009
113,0.933,386.26785,231.04558,329.67438,293.18417,301.97675,88.23142,345.60403,188.16173,95.06009
114,0.942,386.66702,231.20166,329.75473,294.79535,301.19547,87.78044,345.60403,188.16173,95.06009
115,0.95,386.48096,231.09814,329.69693,293.14752,301.92743,88.03866,345.32358,187.97556,95.16328
116,0.958,386.82938,231.045,329.73883,293.18417,301.97675,88.23142,345.32358,187.97556,95.16328
117,0.967,386.64334,230.94148,329.68106,293.18417,301.97675,88.23142,345.32358,187.97556,95.16328
118,0.975,386.52905,230.77797,329.71545,293.14752,301.92743,88.03866,344.98953,187.73752,95.19724
119,0.983,386.34741,230.64981,329.66342,293.18106,301.81155,87.97105,345.32358,187.97556,95.16328
120,0.992,386.52243,230.58572,329.58905,293.18417,301.97675,88.23142,345.19995,187.56537,95.17606
121,1,386.54712,230.24486,329.65256,293.21774,301.86087,88.16382,344.98953,187.73752,95.19724
122,1.008,386.88696,230.60117,329.61987,293.18417,301.97675,88.23142,344.98953,187.73752,95.19724
123,1.017,386.75067,230.37529,329.72708,293.14752,301.92743,88.03866,345.32721,187.7245,95.31643
124,1.025,386.95984,230.38458,329.80673,293.14752,301.92743,88.03866,344.98953,187.73752,95.19724
125,1.033,386.97217,230.63577,329.83597,293.18417,301.97675,88.23142,345.19995,187.56537,95.17606
126,1.042,386.88696,230.60117,329.61987,293.18417,301.97675,88.23142,344.98953,187.73752,95.19724
127,1.05,386.64758,230.10831,329.76385,293.2182,301.9176,88.27602,345.19995,187.56537,95.17606
128,1.058,386.97778,230.20018,329.93243,293.2182,301.9176,88.27602,345.19995,187.56537,95.17606
129,1.067,386.97778,230.20018,329.93243,293.18417,301.97675,88.23142,345.19995,187.56537,95.17606
130,1.075,386.85114,230.23872,329.83838,293.2182,301.9176,88.27602,345.19995,187.56537,95.17606
131,1.083,386.97473,230.37207,329.78967,293.25177,301.80173,88.20842,345.19995,187.56537,95.17606
132,1.092,386.89908,230.41223,329.74728,293.18417,301.97675,88.23142,344.98953,187.73752,95.19724
133,1.1,386.5719,230.14845,329.72147,293.18417,301.97675,88.23142,345.19995,187.56537,95.17606
134,1.108,386.58401,230.24953,329.65717,293.21774,301.86087,88.16382,344.98953,187.73752,95.19724
135,1.117,386.77548,230.27888,329.79599,293.21774,301.86087,88.16382,344.98953,187.73752,95.19724
136,1.125,386.59067,230.44176,329.78357,293.18417,301.97675,88.23142,345.19995,187.56537,95.17606
137,1.133,386.52243,230.58572,329.58905,293.21774,301.86087,88.16382,344.98953,187.73752,95.19724
138,1.142,386.35406,230.84209,329.78986,293.18417,301.97675,88.23142,344.98953,187.73752,95.19724
139,1.15,386.35406,230.84209,329.78986,293.18417,301.97675,88.23142,344.98953,187.73752,95.19724
140,1.158,386.3667,230.93462,329.73135,293.18417,301.97675,88.23142,345.534,187.80339,95.14211
141,1.167,386.3667,230.93462,329.73135,293.18417,301.97675,88.23142,345.32358,187.97556,95.16328
142,1.175,386.3667,230.93462,329.73135,293.18417,301.97675,88.23142,345.32358,187.97556,95.16328
143,1.183,386.40945,231.13737,329.75708,293.17392,301.78473,88.31964,345.32358,187.97556,95.16328
144,1.192,386.48096,231.09814,329.69693,294.83957,301.2717,88.03882,345.35925,188.03302,95.33622
145,1.2,386.2952,230.97385,329.7915,294.83957,301.2717,88.03882,345.54272,188.18993,95.49648
146,1.208,386.2952,230.97385,329.7915,293.18417,301.97675,88.23142,345.35925,188.03302,95.33622
147,1.217,386.13519,231.07193,329.81067,293.18417,301.97675,88.23142,345.54272,188.18993,95.49648
148,1.225,386.02234,231.21545,329.93268,294.83957,301.2717,88.03882,346.10263,188.58379,95.41241
149,1.233,386.02234,231.21545,329.93268,294.83957,301.2717,88.03882,346.10263,188.58379,95.41241
150,1.242,386.01852,231.31886,330.02484,294.83957,301.2717,88.03882,345.78751,188.31863,95.22037
151,1.25,386.23163,231.37143,330.04739,293.18417,301.97675,88.23142,346.03201,188.50638,95.27023
152,1.258,385.97168,231.57819,329.95316,294.83957,301.2717,88.03882,345.77176,188.36237,95.49119
153,1.267,386.01852,231.31886,330.02484,294.83957,301.2717,88.03882,346.18362,188.66463,95.53222
154,1.275,386.12921,231.48613,330.12885,294.83957,301.2717,88.03882,346.18362,188.66463,95.53222
155,1.283,386.12921,231.48613,330.12885,294.83957,301.2717,88.03882,346.18362,188.66463,95.53222
156,1.292,386.10571,231.66664,330.04904,293.18417,301.97675,88.23142,346.18362,188.66463,95.53222
157,1.3,386.07327,231.85876,330.1214,294.83957,301.2717,88.03882,346.18362,188.66463,95.53222
158,1.308,386.07327,231.85876,330.1214,294.84476,301.34784,87.97077,346.18362,188.66463,95.53222
159,1.317,386.16196,231.99281,330.20447,294.84476,301.34784,87.97077,346.18362,188.66463,95.53222
160,1.325,386.13235,232.21475,330.12384,294.83957,301.2717,88.03882,346.18362,188.66463,95.53222
161,1.333,386.16196,231.99281,330.20447,293.20126,302.05392,88.1755,346.18362,188.66463,95.53222
162,1.342,385.97479,232.30685,329.94812,294.83957,301.2717,88.03882,346.18362,188.66463,95.53222
163,1.35,385.97479,232.30685,329.94812,294.83957,301.2717,88.03882,346.18362,188.66463,95.53222
164,1.358,385.97479,232.30685,329.94812,294.83957,301.2717,88.03882,346.18362,188.66463,95.53222
165,1.367,385.97479,232.30685,329.94812,294.84476,301.34784,87.97077,346.18362,188.66463,95.53222
166,1.375,385.88614,232.17281,329.86502,294.84476,301.34784,87.97077,346.18362,188.66463,95.53222
167,1.383,385.97479,232.30685,329.94812,294.84476,301.34784,87.97077,346.18362,188.66463,95.53222
168,1.392,385.97479,232.30685,329.94812,294.84476,301.34784,87.97077,346.18362,188.66463,95.53222
169,1.4,385.97479,232.30685,329.94812,294.84476,301.34784,87.97077,346.18362,188.66463,95.53222
170,1.408,385.91574,231.95084,329.94568,293.18417,301.97675,88.23142,346.1123,188.58707,95.39153
171,1.417,385.91574,231.95084,329.94568,293.14752,301.92743,88.03866,345.78751,188.31863,95.22037
172,1.425,385.88614,232.17281,329.86502,294.79535,301.19547,87.78044,346.10263,188.58379,95.41241
173,1.433,385.91574,231.95084,329.94568,294.79535,301.19547,87.78044,345.68384,188.31705,95.62925
174,1.442,385.91574,231.95084,329.94568,293.18417,301.97675,88.23142,345.54272,188.18993,95.49648
175,1.45,385.94818,231.75871,329.87332,293.14752,301.92743,88.03866,345.54272,188.18993,95.49648
176,1.458,385.94818,231.75871,329.87332,293.14752,301.92743,88.03866,345.95526,188.51933,95.65144
177,1.467,385.97168,231.57819,329.95316,294.79535,301.19547,87.78044,346.03201,188.50638,95.27023
178,1.475,386.03284,231.59105,329.87704,294.79535,301.19547,87.78044,345.50702,188.13245,95.32355
179,1.483,385.9769,231.27077,329.74698,293.14752,301.92743,88.03866,345.50702,188.13245,95.32355
180,1.492,386.08755,231.438,329.85098,293.14752,301.92743,88.03866,345.50702,188.13245,95.32355
181,1.5,385.9769,231.27077,329.74698,293.14752,301.92743,88.03866,345.54272,188.18993,95.49648
182,1.508,385.92215,231.4238,329.77301,294.79535,301.19547,87.78044,345.54272,188.18993,95.49648
183,1.517,386.03827,231.18391,329.71713,293.18417,301.97675,88.23142,345.17783,187.92723,95.51882
184,1.525,385.86646,231.00385,329.68924,293.18417,301.97675,88.23142,345.17297,187.89438,95.3575
185,1.533,386.35712,231.4095,329.71207,293.18417,301.97675,88.23142,345.32358,187.97556,95.16328
186,1.542,386.25497,231.2328,329.60123,293.14752,301.92743,88.03866,345.50702,188.13245,95.32355
187,1.55,386.14072,231.06926,329.63565,294.83957,301.2717,88.03882,345.17297,187.89438,95.3575
188,1.558,386.21222,231.03003,329.5755,293.18417,301.97675,88.23142,346.84201,188.56807,95.44032
189,1.567,386.21222,231.03003,329.5755,293.18417,301.97675,88.23142,346.84201,188.56807,95.44032
190,1.575,386.32648,231.19357,329.54108,293.18417,301.97675,88.23142,346.9545,188.67441,95.57624
191,1.583,386.21222,231.03003,329.5755,293.21774,301.86087,88.16382,346.98682,188.401,95.43821
192,1.592,386.55276,231.0381,329.78912,293.21774,301.86087,88.16382,346.84201,188.56807,95.44032
193,1.6,386.65268,230.91129,329.66675,293.18417,301.97675,88.23142,346.84201,188.56807,95.44032
194,1.608,386.71512,230.88145,329.77325,293.18417,301.97675,88.23142,346.98682,188.401,95.43821
195,1.617,386.83875,231.01479,329.72455,293.21774,301.86087,88.16382,346.84201,188.56807,95.44032
196,1.625,386.49033,231.06795,329.68265,293.18417,301.97675,88.23142,346.98682,188.401,95.43821
197,1.633,386.67636,231.17145,329.74042,294.90341,301.20526,88.092,346.98682,188.401,95.43821
198,1.642,386.953,231.17834,329.69012,293.18417,301.97675,88.23142,346.98682,188.401,95.43821
199,1.65,386.71512,230.88145,329.77325,293.17392,301.78473,88.31964,346.98682,188.401,95.43821
200,1.658,386.71512,230.88145,329.77325,293.18417,301.97675,88.23142,346.84201,188.56807,95.44032
201,1.667,386.52905,230.77797,329.71545,293.21774,301.86087,88.16382,345.19995,187.56537,95.17606
202,1.675,386.52243,230.58572,329.58905,293.18417,301.97675,88.23142,346.98682,188.401,95.43821
203,1.683,386.82938,231.045,329.73883,293.18417,301.97675,88.23142,346.98682,188.401,95.43821
204,1.692,386.66702,231.20166,329.75473,293.21774,301.86087,88.16382,347.05405,188.75842,95.39594
205,1.7,386.48096,231.09814,329.69693,293.20746,301.66885,88.25204,347.37866,188.74794,95.28987
206,1.708,386.48096,231.09814,329.69693,294.83957,301.2717,88.03882,347.23386,188.91504,95.29198
207,1.717,386.35406,230.84209,329.78986,293.2182,301.9176,88.27602,346.98682,188.401,95.43821
208,1.725,386.51642,230.68544,329.77396,293.18417,301.97675,88.23142,345.50702,188.13245,95.32355
209,1.733,386.48096,231.09814,329.69693,293.18417,301.97675,88.23142,347.23386,188.91504,95.29198
210,1.742,386.41849,231.09169,329.77103,294.83957,301.2717,88.03882,345.60403,188.16173,95.06009
211,1.75,386.23404,230.96097,329.86761,294.83957,301.2717,88.03882,345.32358,187.97556,95.16328
212,1.758,386.19635,231.08481,329.73453,293.18417,301.97675,88.23142,345.32358,187.97556,95.16328
213,1.767,386.19635,231.08481,329.73453,293.21774,301.86087,88.16382,345.60403,188.16173,95.06009
214,1.775,386.13519,231.07193,329.81067,294.83957,301.2717,88.03882,347.49979,189.16376,95.46213
215,1.783,386.02234,231.21545,329.93268,294.83957,301.2717,88.03882,347.34637,189.02141,95.42789
216,1.792,386.02234,231.21545,329.93268,294.83957,301.2717,88.03882,345.60403,188.16173,95.06009
217,1.8,386.02234,231.21545,329.93268,293.18417,301.97675,88.23142,345.6601,188.22998,95.21001
218,1.808,386.02234,231.21545,329.93268,293.18417,301.97675,88.23142,346.00012,188.50764,95.37196
219,1.817,386.01852,231.31886,330.02484,294.83957,301.2717,88.03882,346.18362,188.66463,95.53222
220,1.825,385.86102,231.41092,329.84912,294.83957,301.2717,88.03882,346.00012,188.50764,95.37196
221,1.833,386.01852,231.31886,330.02484,294.83957,301.2717,88.03882,346.00012,188.50764,95.37196
222,1.842,385.7663,231.75443,329.88089,293.18417,301.97675,88.23142,346.00012,188.50764,95.37196
223,1.85,385.59659,231.76367,329.84045,294.83957,301.2717,88.03882,345.91913,188.42683,95.25214
224,1.858,385.70422,232.16855,329.87259,294.84476,301.34784,87.97077,346.10263,188.58379,95.41241
225,1.867,385.55359,232.17509,329.92722,294.83957,301.2717,88.03882,346.00012,188.50764,95.37196
226,1.875,385.73679,232.3062,330.03195,294.84476,301.34784,87.97077,346.18362,188.66463,95.53222
227,1.883,385.64227,232.30914,330.01031,294.80057,301.27161,87.71239,345.95526,188.51933,95.65144
228,1.892,385.64227,232.30914,330.01031,294.80057,301.27161,87.71239,345.95526,188.51933,95.65144
229,1.9,385.56937,232.43665,330.0256,294.80057,301.27161,87.71239,345.95526,188.51933,95.65144
230,1.908,385.56937,232.43665,330.0256,294.80057,301.27161,87.71239,345.88956,188.59053,95.88689
231,1.917,385.41705,232.74751,330.04153,294.74591,301.31595,87.55826,345.95526,188.51933,95.65144
232,1.925,385.52713,232.6992,330.14868,293.23257,302.17557,87.78574,345.86969,188.46011,95.66235
233,1.933,385.54321,232.5874,330.09879,294.95425,301.4473,87.32421,346.04166,188.57324,95.55729
234,1.942,385.52713,232.6992,330.14868,294.90881,301.38043,87.61813,345.86969,188.46011,95.66235
235,1.95,385.52713,232.6992,330.14868,294.84598,301.33847,87.41846,345.86969,188.46011,95.66235
236,1.958,385.52713,232.6992,330.14868,294.95425,301.4473,87.32421,345.86969,188.46011,95.66235
237,1.967,385.52713,232.6992,330.14868,294.84598,301.33847,87.41846,345.86969,188.46011,95.66235
238,1.975,385.62164,232.69627,330.17029,294.74591,301.31595,87.55826,345.86969,188.46011,95.66235
239,1.983,385.62164,232.69627,330.17029,294.74591,301.31595,87.55826,345.86969,188.46011,95.66235
240,1.992,385.62164,232.69627,330.17029,294.84598,301.33847,87.41846,345.65851,188.30339,95.63639
241,2,385.71729,232.81514,330.14572,293.23257,302.17557,87.78574,345.68384,188.31705,95.62925
242,2.008,385.7533,232.63516,330.03503,293.34338,302.17911,87.78011,345.86969,188.46011,95.66235
243,2.017,385.83521,232.36702,329.9548,294.95425,301.4473,87.32421,345.95526,188.51933,95.65144
244,2.025,386.02194,232.51826,329.99957,294.99838,301.52356,87.58263,345.54373,188.2054,95.51133
245,2.033,386.0705,232.63373,329.93848,293.28378,302.10733,88.04975,345.54272,188.18993,95.49648
246,2.042,386.03305,232.38947,329.9418,293.16461,302.00461,87.98273,345.95526,188.51933,95.65144
247,2.05,386.1535,232.55093,329.80249,293.16461,302.00461,87.98273,345.95526,188.51933,95.65144
248,2.058,386.33612,232.63255,329.8425,294.84476,301.34784,87.97077,345.65851,188.30339,95.63639
249,2.067,386.15079,232.52168,329.79739,294.83957,301.2717,88.03882,345.17783,187.92723,95.51882
250,2.075,386.5585,232.72644,329.8718,293.18417,301.97675,88.23142,345.54272,188.18993,95.49648
251,2.083,386.5585,232.72644,329.8718,293.20126,302.05392,88.1755,345.54272,188.18993,95.49648
252,2.092,386.5585,232.72644,329.8718,293.18417,301.97675,88.23142,345.50702,188.13245,95.32355
253,2.1,386.5585,232.72644,329.8718,294.83957,301.2717,88.03882,345.54272,188.18993,95.49648
254,2.108,386.45532,232.56012,329.78046,293.20126,302.05392,88.1755,345.17297,187.89438,95.3575
255,2.117,386.62875,232.4568,329.81512,293.18417,301.97675,88.23142,345.54272,188.18993,95.49648
256,2.125,386.62875,232.4568,329.81512,293.18417,301.97675,88.23142,345.50702,188.13245,95.32355
257,2.133,386.5256,232.2905,329.72379,293.18417,301.97675,88.23142,345.50702,188.13245,95.32355
258,2.142,386.40677,232.44466,329.84155,294.83957,301.2717,88.03882,345.32358,187.97556,95.16328
259,2.15,386.5256,232.2905,329.72379,293.18417,301.97675,88.23142,345.50702,188.13245,95.32355
260,2.158,386.59717,232.18327,329.59418,293.18417,301.97675,88.23142,345.50702,188.13245,95.32355
261,2.167,386.57419,232.40598,329.66269,293.20126,302.05392,88.1755,345.50702,188.13245,95.32355
262,2.175,386.59717,232.18327,329.59418,293.20126,302.05392,88.1755,345.50702,188.13245,95.32355
263,2.183,386.42975,232.22191,329.77304,293.18417,301.97675,88.23142,345.32358,187.97556,95.16328
264,2.192,386.38211,231.7117,329.6716,293.18417,301.97675,88.23142,345.50702,188.13245,95.32355
265,2.2,386.54858,232.06778,329.65527,293.18417,301.97675,88.23142,345.50702,188.13245,95.32355
266,2.208,386.44553,231.97795,329.83575,294.83957,301.2717,88.03882,345.78751,188.31863,95.22037
267,2.217,386.2475,232.10977,329.72659,294.83957,301.2717,88.03882,345.78751,188.31863,95.22037
268,2.225,386.22449,232.33252,329.7951,294.83957,301.2717,88.03882,345.50702,188.13245,95.32355
269,2.233,386.17828,232.093,329.80991,293.18417,301.97675,88.23142,345.50702,188.13245,95.32355
270,2.242,386.39935,232.00543,330.05646,293.18417,301.97675,88.23142,347.34637,189.02141,95.42789
271,2.25,386.2475,232.10977,329.72659,294.84476,301.34784,87.97077,345.78751,188.31863,95.22037
