Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
21,0.167,170.98679,-143.66447,699.3598,130.63733,-77.91242,693.08374,155.37392,-48.05151,677.36096,169.89893,-50.95639,609.63843,231.6355,-99.80386,674.15399,244.62448,-78.6389,625.02875,237.52069,-57.10802,569.11151
22,0.175,170.85559,-143.51933,699.48932,130.63733,-77.91242,693.08374,155.37392,-48.05151,677.36096,170.4769,-50.85615,609.98724,231.42883,-99.89359,673.8161,244.62448,-78.6389,625.02875,237.3886,-57.35221,569.03125
23,0.183,170.85634,-143.25734,699.42096,130.63733,-77.91242,693.08374,155.37392,-48.05151,677.36096,169.89893,-50.95639,609.63843,231.66576,-100.11089,673.86121,244.45148,-78.56273,624.95325,237.52069,-57.10802,569.11151
24,0.192,170.94395,-143.26689,699.31183,130.63733,-77.91242,693.08374,155.37392,-48.05151,677.36096,169.89893,-50.95639,609.63843,231.42883,-99.89359,673.8161,244.45148,-78.56273,624.95325,237.3886,-57.35221,569.03125
25,0.2,170.85634,-143.25734,699.42096,130.63733,-77.91242,693.08374,155.37392,-48.05151,677.36096,170.4769,-50.85615,609.98724,231.42883,-99.89359,673.8161,244.45148,-78.56273,624.95325,237.52069,-57.10802,569.11151
26,0.208,170.85634,-143.25734,699.42096,130.63733,-77.91242,693.08374,155.37392,-48.05151,677.36096,170.4769,-50.85615,609.98724,231.25122,-99.72201,673.9162,244.45148,-78.56273,624.95325,237.52069,-57.10802,569.11151
27,0.217,170.85634,-143.25734,699.42096,130.63733,-77.91242,693.08374,155.24037,-47.92247,677.22382,170.4769,-50.85615,609.98724,231.46342,-99.75563,674.08014,244.45148,-78.56273,624.95325,237.3886,-57.35221,569.03125
28,0.225,170.94395,-143.26689,699.31183,130.46799,-77.54502,693.38574,155.24037,-47.92247,677.22382,170.4769,-50.85615,609.98724,231.25122,-99.72201,673.9162,244.45148,-78.56273,624.95325,237.3886,-57.35221,569.03125
29,0.233,170.85634,-143.25734,699.42096,131.09053,-78.00451,692.9519,155.24037,-47.92247,677.22382,169.89893,-50.95639,609.63843,231.25122,-99.72201,673.9162,244.45148,-78.56273,624.95325,237.3886,-57.35221,569.03125
30,0.242,170.94395,-143.26689,699.31183,131.09053,-78.00451,692.9519,155.24037,-47.92247,677.22382,170.4769,-50.85615,609.98724,231.39149,-99.49992,673.99579,244.45148,-78.56273,624.95325,237.3886,-57.35221,569.03125
31,0.25,170.94395,-143.26689,699.31183,130.63733,-77.91242,693.08374,154.4575,-48.68134,676.44305,170.4769,-50.85615,609.98724,231.39149,-99.49992,673.99579,244.48268,-78.38844,624.83582,237.3886,-57.35221,569.03125
32,0.258,170.94395,-143.26689,699.31183,130.14603,-78.03522,693.05859,155.13403,-47.76004,677.06067,169.89893,-50.95639,609.63843,231.39149,-99.49992,673.99579,244.45148,-78.56273,624.95325,237.3886,-57.35221,569.03125
33,0.267,170.94395,-143.26689,699.31183,131.09053,-78.00451,692.9519,155.24037,-47.92247,677.22382,170.4769,-50.85615,609.98724,231.39149,-99.49992,673.99579,244.45148,-78.56273,624.95325,237.3886,-57.35221,569.03125
34,0.275,171.02948,-143.41678,699.18512,130.56108,-78.34149,692.76947,155.37392,-48.05151,677.36096,170.4769,-50.85615,609.98724,231.56911,-99.67155,673.89575,244.45148,-78.56273,624.95325,237.3886,-57.35221,569.03125
35,0.283,170.98679,-143.66447,699.3598,131.09053,-78.00451,692.9519,155.37392,-48.05151,677.36096,170.71919,-50.95064,610.34174,231.56911,-99.67155,673.89575,244.45148,-78.56273,624.95325,237.3886,-57.35221,569.03125
36,0.292,171.05556,-144.49297,699.37897,131.09053,-78.00451,692.9519,155.37392,-48.05151,677.36096,170.71919,-50.95064,610.34174,231.87801,-100.14455,674.02521,244.45148,-78.56273,624.95325,237.52069,-57.10802,569.11151
37,0.3,170.97008,-144.34312,699.50562,130.63733,-77.91242,693.08374,155.37392,-48.05151,677.36096,170.71919,-50.95064,610.34174,231.87801,-100.14455,674.02521,244.45148,-78.56273,624.95325,237.52069,-57.10802,569.11151
38,0.308,170.97008,-144.34312,699.50562,130.69142,-78.04529,693.21405,155.37392,-48.05151,677.36096,170.57585,-51.61989,611.47162,232.11485,-100.36205,674.07031,244.62448,-78.6389,625.02875,237.52069,-57.10802,569.11151
39,0.317,170.97008,-144.34312,699.50562,131.05531,-78.63702,693.82788,155.37392,-48.05151,677.36096,170.57585,-51.61989,611.47162,232.28699,-100.41029,674.14417,244.89517,-78.75317,625.29382,237.52069,-57.10802,569.11151
40,0.325,171.05556,-144.49297,699.37897,130.77167,-78.9128,693.65826,155.37392,-48.05151,677.36096,170.57585,-51.61989,611.47162,231.87801,-100.14455,674.02521,244.8119,-78.69591,625.45972,237.52069,-57.10802,569.11151
41,0.333,170.88686,-144.51538,699.32666,130.3531,-79.6387,693.68005,155.37392,-48.05151,677.36096,170.57585,-51.61989,611.47162,231.87801,-100.14455,674.02521,244.8119,-78.69591,625.45972,236.95903,-56.9805,569.15338
42,0.342,171.27132,-144.27657,699.5791,130.3531,-79.6387,693.68005,154.90649,-48.39523,678.0351,171.42163,-51.29515,611.71136,232.11485,-100.36205,674.07031,244.8119,-78.69591,625.45972,236.828,-57.04005,569.41321
43,0.35,171.37872,-144.40788,699.44733,130.3531,-79.6387,693.68005,154.90649,-48.39523,678.0351,171.42163,-51.29515,611.71136,231.90952,-100.65195,674.13464,244.95366,-79.01573,625.79071,237.38966,-57.16759,569.37134
44,0.358,171.27132,-144.27657,699.5791,130.3531,-79.6387,693.68005,154.90649,-48.39523,678.0351,170.57585,-51.61989,611.47162,232.11485,-100.36205,674.07031,244.6819,-78.89429,625.82245,236.828,-57.04005,569.41321
45,0.367,171.27132,-144.27657,699.5791,130.3531,-79.6387,693.68005,154.90649,-48.39523,678.0351,170.82646,-50.60789,612.25055,231.81853,-100.71004,674.29138,244.6819,-78.89429,625.82245,236.828,-57.04005,569.41321
46,0.375,171.27132,-144.27657,699.5791,130.3531,-79.6387,693.68005,154.90649,-48.39523,678.0351,170.82646,-50.60789,612.25055,231.67268,-100.43448,674.08954,244.29037,-78.79599,625.87744,236.46086,-56.86697,569.52484
47,0.383,171.108,-144.1561,699.71423,130.3531,-79.6387,693.68005,154.82993,-48.50959,678.48877,170.82646,-50.60789,612.25055,231.16718,-100.10372,674.30121,244.29037,-78.79599,625.87744,236.80875,-57.24273,569.5509
48,0.392,171.108,-144.1561,699.71423,130.3531,-79.6387,693.68005,154.82993,-48.50959,678.48877,170.82646,-50.60789,612.25055,231.16718,-100.10372,674.30121,244.29037,-78.79599,625.87744,236.44164,-57.06966,569.66248
49,0.4,171.108,-144.1561,699.71423,130.41476,-79.29749,693.37482,154.82993,-48.50959,678.48877,170.82646,-50.60789,612.25055,230.62712,-100.25407,674.06879,244.14276,-78.90746,626.00049,236.22098,-57.22157,569.80414
50,0.408,170.47157,-144.49532,699.91711,130.41476,-79.29749,693.37482,154.82993,-48.50959,678.48877,170.82646,-50.60789,612.25055,230.62712,-100.25407,674.06879,244.03394,-78.63927,625.98047,236.22098,-57.22157,569.80414
51,0.417,170.47157,-144.49532,699.91711,129.75476,-79.02345,693.19763,153.72649,-48.27904,678.68268,170.82646,-50.60789,612.25055,230.4823,-100.28692,674.06757,243.69113,-78.78381,626.32428,236.22098,-57.22157,569.80414
52,0.425,170.40155,-144.44443,700.10803,129.75476,-79.02345,693.19763,154.40585,-48.47892,678.44385,170.82646,-50.60789,612.25055,230.4823,-100.28692,674.06757,243.69113,-78.78381,626.32428,236.24022,-57.01889,569.6665
53,0.433,170.18605,-144.4454,700.20593,129.75476,-79.02345,693.19763,154.40585,-48.47892,678.44385,170.82646,-50.60789,612.25055,230.62712,-100.25407,674.06879,243.38049,-78.72961,626.2948,235.84703,-57.16364,569.47723
54,0.442,170.26642,-144.19617,699.92157,129.75476,-79.02345,693.19763,153.66269,-48.65329,678.4024,170.82646,-50.60789,612.25055,230.46469,-100.13177,674.13251,243.39424,-78.45567,626.49377,236.24022,-57.01889,569.6665
55,0.45,170.299,-143.72318,699.80792,129.75476,-79.02345,693.19763,153.61401,-48.56003,678.05084,170.82646,-50.60789,612.25055,230.41972,-100.25426,674.1958,243.38049,-78.72961,626.2948,235.97145,-57.59798,569.74451
56,0.458,170.0052,-143.82768,699.59857,129.75476,-79.02345,693.19763,153.61401,-48.56003,678.05084,170.82646,-50.60789,612.25055,230.40211,-100.09911,674.26068,243.38049,-78.72961,626.2948,235.59749,-57.53999,569.41754
57,0.467,170.23923,-143.37225,699.90533,129.75476,-79.02345,693.19763,153.46347,-48.43963,677.91876,169.70869,-51.18565,612.16138,230.40211,-100.09911,674.26068,243.31718,-78.8704,626.45587,235.57826,-57.74265,569.55518
58,0.475,170.30925,-143.42317,699.71448,129.75476,-79.02345,693.19763,153.46347,-48.43963,677.91876,169.70869,-51.18565,612.16138,230.46469,-100.13177,674.13251,243.17535,-78.55045,626.12476,235.59749,-57.53999,569.41754
59,0.483,170.0052,-143.82768,699.59857,128.96643,-78.95164,692.729,153.61659,-48.27901,677.79639,170.82646,-50.60789,612.25055,230.4823,-100.28692,674.06757,243.35617,-78.36329,625.7356,235.59749,-57.53999,569.41754
60,0.492,170.0052,-143.82768,699.59857,128.96643,-78.95164,692.729,153.61659,-48.27901,677.79639,170.57585,-51.61989,611.47162,230.46469,-100.13177,674.13251,243.35617,-78.36329,625.7356,235.57826,-57.74265,569.55518
61,0.5,170.30925,-143.42317,699.71448,128.96643,-78.95164,692.729,153.61659,-48.27901,677.79639,170.25493,-51.5587,611.09973,230.36401,-100.46758,673.96045,243.35617,-78.36329,625.7356,235.35506,-57.95279,569.36017
62,0.508,170.52483,-143.42223,699.61646,128.96643,-78.95164,692.729,154.35992,-48.10462,677.83789,170.25493,-51.5587,611.09973,230.46469,-100.13177,674.13251,243.73019,-78.47339,625.40442,235.3743,-57.75013,569.22247
63,0.517,170.52483,-143.42223,699.61646,128.96643,-78.95164,692.729,154.57533,-47.9999,677.54626,170.57585,-51.61989,611.47162,230.50885,-100.43472,673.96167,243.87782,-78.36191,625.28131,235.3743,-57.75013,569.22247
64,0.525,170.52483,-143.42223,699.61646,128.96643,-78.95164,692.729,154.22559,-48.05998,677.77704,170.57585,-51.61989,611.47162,230.62712,-100.25407,674.06879,243.87782,-78.36191,625.28131,235.35506,-57.95279,569.36017
65,0.533,170.52483,-143.42223,699.61646,129.62096,-78.60783,692.92358,153.69763,-48.12976,677.44391,170.25493,-51.5587,611.09973,230.62712,-100.25407,674.06879,243.87782,-78.36191,625.28131,235.74582,-57.87021,569.16107
66,0.542,170.52483,-143.42223,699.61646,128.96643,-78.95164,692.729,154.44099,-47.95526,677.48541,170.25493,-51.5587,611.09973,230.62712,-100.25407,674.06879,243.87782,-78.36191,625.28131,235.74582,-57.87021,569.16107
67,0.55,170.48193,-144.19519,699.82361,129.88011,-78.74857,692.77527,154.44099,-47.95526,677.48541,170.57585,-51.61989,611.47162,231.04591,-100.01202,673.98047,243.96111,-78.41921,625.11542,236.21497,-57.52658,568.73889
68,0.558,171.68416,-143.93674,699.40387,129.88011,-78.74857,692.77527,155.12366,-48.09389,677.56537,171.04643,-51.22385,611.27673,230.71809,-100.19598,673.91205,244.05986,-78.46442,625.00824,236.21497,-57.52658,568.73889
69,0.567,171.25618,-144.72179,699.67712,129.88011,-78.74857,692.77527,155.12366,-48.09389,677.56537,170.57585,-51.61989,611.47162,231.25122,-99.72201,673.9162,244.05986,-78.46442,625.00824,236.21497,-57.52658,568.73889
70,0.575,171.4962,-144.48671,699.31976,130.1393,-78.88956,692.62701,155.37392,-48.05151,677.36096,170.71919,-50.95064,610.34174,231.25122,-99.72201,673.9162,244.45148,-78.56273,624.95325,236.45447,-57.891,568.59735
71,0.583,171.17198,-144.44365,699.42932,130.01385,-79.16414,693.04932,155.37392,-48.05151,677.36096,170.4769,-50.85615,609.98724,231.42883,-99.89359,673.8161,244.45148,-78.56273,624.95325,236.45447,-57.891,568.59735
72,0.592,171.10571,-144.55577,699.21124,130.1393,-78.88956,692.62701,155.37392,-48.05151,677.36096,170.4769,-50.85615,609.98724,231.60535,-99.79948,673.52368,244.51724,-78.46133,624.76642,236.45447,-57.891,568.59735
73,0.6,171.10571,-144.55577,699.21124,130.28281,-78.97805,692.5332,155.37392,-48.05151,677.36096,170.4769,-50.85615,609.98724,231.68785,-99.68177,673.44238,244.53999,-78.26886,624.66638,236.45447,-57.891,568.59735
74,0.608,171.31842,-144.37648,699.16205,130.91734,-77.90018,692.03113,155.37392,-48.05151,677.36096,170.4769,-50.85615,609.98724,231.68785,-99.68177,673.44238,244.28658,-78.19346,624.29639,236.45447,-57.891,568.59735
75,0.617,171.31842,-144.37648,699.16205,130.91734,-77.90018,692.03113,155.37392,-48.05151,677.36096,170.4769,-50.85615,609.98724,231.82811,-99.45975,673.52197,244.31084,-78.02338,624.14893,236.45447,-57.891,568.59735
76,0.625,171.40831,-144.48224,698.94238,131.57202,-77.55674,692.22607,155.26514,-47.89226,677.2002,169.89893,-50.95639,609.63843,232.03654,-99.49796,673.59473,244.31084,-78.02338,624.14893,236.311,-57.64428,568.47095
77,0.633,171.62204,-144.54526,699.05505,130.91734,-77.90018,692.03113,155.37392,-48.05151,677.36096,169.89893,-50.95639,609.63843,232.36226,-98.94754,673.56976,244.31084,-78.02338,624.14893,236.311,-57.64428,568.47095
78,0.642,172.28232,-144.54326,699.36609,131.57202,-77.55674,692.22607,155.13403,-47.76004,677.06067,169.89893,-50.95639,609.63843,232.29402,-98.6864,673.34015,244.54704,-77.69981,624.0697,236.37064,-57.84618,568.0849
79,0.65,172.64647,-144.15262,699.08099,131.57202,-77.55674,692.22607,154.63058,-48.50004,676.31335,169.81842,-50.48222,609.53418,232.42801,-98.17194,673.05969,244.55215,-77.28205,623.85541,236.53169,-57.49238,568.32928
80,0.658,172.95688,-143.65797,698.97272,131.57202,-77.55674,692.22607,155.24339,-47.59422,676.92712,169.81842,-50.48222,609.53418,232.4104,-98.01678,673.12457,244.55215,-77.28205,623.85541,236.59129,-57.69426,567.94324
81,0.667,173.06174,-143.42751,699.1286,132.01642,-77.79674,692.83173,155.24339,-47.59422,676.92712,169.81842,-50.48222,609.53418,232.70514,-97.89459,673.0899,244.55215,-77.28205,623.85541,236.84105,-57.31823,568.00317
82,0.675,172.88307,-142.75746,698.90491,132.01642,-77.79674,692.83173,155.37665,-47.75628,677.09387,169.81842,-50.48222,609.53418,232.43707,-97.70364,672.89215,244.71326,-77.00921,623.84137,236.84105,-57.31823,568.00317
83,0.683,172.88307,-142.75746,698.90491,132.01642,-77.79674,692.83173,155.35884,-47.31003,677.18488,169.81842,-50.48222,609.53418,232.49789,-97.21597,672.69092,244.88799,-76.95261,623.79596,236.84105,-57.31823,568.00317
84,0.692,172.86206,-142.31085,698.99164,132.01642,-77.79674,692.83173,155.4921,-47.47189,677.35168,169.81842,-50.48222,609.53418,232.79065,-97.37201,672.76013,244.88799,-76.95261,623.79596,236.84105,-57.31823,568.00317
85,0.7,173.25327,-142.17622,699.0426,132.01642,-77.79674,692.83173,155.4921,-47.47189,677.35168,169.81842,-50.48222,609.53418,233.25484,-97.28726,672.74963,244.88799,-76.95261,623.79596,236.84105,-57.31823,568.00317
86,0.708,173.54543,-142.4126,699.33868,132.52574,-76.99381,692.75226,155.4921,-47.47189,677.35168,169.81842,-50.48222,609.53418,232.972,-97.65158,672.78125,244.88799,-76.95261,623.79596,236.41217,-56.4658,567.89966
87,0.717,173.44373,-142.33717,699.24432,132.52574,-76.99381,692.75226,155.33359,-47.10618,677.51666,169.81842,-50.48222,609.53418,233.0307,-97.44189,672.68372,244.88799,-76.95261,623.79596,236.41217,-56.4658,567.89966
88,0.725,173.43269,-141.77928,699.09717,132.52574,-76.99381,692.75226,155.75197,-46.38745,677.49945,169.81842,-50.48222,609.53418,233.01772,-97.06962,672.70447,244.88799,-76.95261,623.79596,236.70779,-55.10142,567.66199
89,0.733,173.53,-141.96185,699.823,132.52574,-76.99381,692.75226,155.75197,-46.38745,677.49945,169.81842,-50.48222,609.53418,232.95015,-96.81469,672.45911,244.88799,-76.95261,623.79596,236.12807,-55.18555,567.50293
90,0.742,173.17476,-141.82535,699.30914,132.6619,-76.36826,693.24377,155.58986,-45.97584,677.41632,169.81842,-50.48222,609.53418,232.95015,-96.81469,672.45911,245.04916,-76.67994,623.78192,235.7561,-55.06508,567.56421
91,0.75,174.21858,-141.53984,699.88214,132.55977,-76.21995,693.30139,155.58986,-45.97584,677.41632,169.81842,-50.48222,609.53418,232.95015,-96.81469,672.45911,245.04916,-76.67994,623.78192,235.7561,-55.06508,567.56421
92,0.758,173.59216,-141.75688,699.75409,132.55977,-76.21995,693.30139,155.57967,-45.61524,677.08826,169.81842,-50.48222,609.53418,232.95015,-96.81469,672.45911,245.04916,-76.67994,623.78192,235.7561,-55.06508,567.56421
93,0.767,173.9872,-141.65141,699.64746,132.44003,-77.35401,693.2796,155.45662,-45.81405,677.24957,166.39888,-53.78793,609.30499,232.75835,-96.77702,672.51404,245.04916,-76.67994,623.78192,235.7561,-55.06508,567.56421
94,0.775,173.36531,-141.06157,699.13971,132.8075,-76.6729,693.54523,155.32341,-45.65208,677.08289,166.39888,-53.78793,609.30499,232.95015,-96.81469,672.45911,245.19229,-76.60452,623.71838,235.89394,-54.33105,567.58167
95,0.783,174.08293,-141.38231,699.75598,132.8075,-76.6729,693.54523,155.4593,-45.51868,676.98273,166.39888,-53.78793,609.30499,232.95015,-96.81469,672.45911,245.04916,-76.67994,623.78192,236.26584,-54.45137,567.52026
96,0.792,174.50366,-141.15042,699.83453,132.8075,-76.6729,693.54523,155.4593,-45.51868,676.98273,166.39888,-53.78793,609.30499,232.95015,-96.81469,672.45911,244.94193,-76.79091,623.84686,235.45764,-54.36745,567.00787
97,0.8,173.8644,-140.58694,699.13477,132.78014,-76.4554,693.64465,155.4593,-45.51868,676.98273,166.39888,-53.78793,609.30499,232.38872,-96.36545,672.12646,245.10547,-76.69098,623.77368,235.53661,-54.25242,566.76337
98,0.808,173.77658,-141.07513,699.80328,132.8075,-76.6729,693.54523,155.4593,-45.51868,676.98273,166.39888,-53.78793,609.30499,232.51712,-96.54482,672.26318,244.94193,-76.79091,623.84686,235.45764,-54.36745,567.00787
99,0.817,174.44875,-140.77127,699.67639,132.8075,-76.6729,693.54523,155.4593,-45.51868,676.98273,166.39888,-53.78793,609.30499,232.70894,-96.5825,672.20825,245.10547,-76.69098,623.77368,235.39297,-54.00553,566.6369
100,0.825,174.20853,-140.37659,699.84467,132.78014,-76.4554,693.64465,155.4593,-45.51868,676.98273,166.47307,-53.59105,609.06134,232.42372,-96.07945,672.13257,245.10547,-76.69098,623.77368,235.39297,-54.00553,566.6369
101,0.833,173.8429,-140.6548,699.7912,132.78014,-76.4554,693.64465,155.4593,-45.51868,676.98273,166.47307,-53.59105,609.06134,232.42372,-96.07945,672.13257,245.10547,-76.69098,623.77368,235.04599,-53.81524,566.42456
102,0.842,173.99501,-140.47704,700.00195,132.78014,-76.4554,693.64465,155.4593,-45.51868,676.98273,166.17735,-53.22701,608.44348,232.42372,-96.07945,672.13257,245.10547,-76.69098,623.77368,235.339,-54.05059,566.60773
103,0.85,173.89465,-140.34576,699.95117,132.42815,-76.3115,693.14172,155.87807,-44.80064,676.966,166.47307,-53.59105,609.06134,232.42372,-96.07945,672.13257,245.10547,-76.69098,623.77368,234.96703,-53.93027,566.66907
104,0.858,173.84312,-140.31093,700.09235,131.69107,-76.49548,693.10406,155.96249,-44.54749,676.73932,169.73267,-49.86628,608.2865,232.21492,-95.93442,672.08014,245.10547,-76.69098,623.77368,235.15245,-53.89392,566.20087
105,0.867,174.05663,-140.21048,699.935,131.69107,-76.49548,693.10406,155.87807,-44.80064,676.966,169.73267,-49.86628,608.2865,232.39275,-96.10631,671.97992,245.10547,-76.69098,623.77368,235.04599,-53.81524,566.42456
106,0.875,174.10815,-140.24532,699.79382,132.04323,-76.63932,693.60712,155.4593,-45.51868,676.98273,169.73267,-49.86628,608.2865,232.39275,-96.10631,671.97992,244.92471,-76.05621,623.59711,234.96703,-53.93027,566.66907
107,0.883,174.10815,-140.24532,699.79382,132.78014,-76.4554,693.64465,155.96249,-44.54749,676.73932,169.94527,-48.21239,608.98853,232.39275,-96.10631,671.97992,244.77892,-75.45243,623.7699,235.08678,-54.10577,566.45563
108,0.892,174.10815,-140.24532,699.79382,131.69107,-76.49548,693.10406,155.87807,-44.80064,676.966,169.94527,-48.21239,608.98853,232.509,-96.00402,671.91833,245.10547,-76.69098,623.77368,234.96703,-53.93027,566.66907
109,0.9,173.52901,-140.62398,699.89771,132.04323,-76.63932,693.60712,155.96249,-44.54749,676.73932,169.94527,-48.21239,608.98853,232.33115,-95.83213,672.01855,245.05386,-76.53661,623.63361,235.04599,-53.81524,566.42456
110,0.908,173.52901,-140.62398,699.89771,132.42815,-76.3115,693.14172,155.96249,-44.54749,676.73932,169.94527,-48.21239,608.98853,232.509,-96.00402,671.91833,245.10547,-76.69098,623.77368,235.15245,-53.89392,566.20087
111,0.917,173.62936,-140.75525,699.94849,131.69107,-76.49548,693.10406,155.87807,-44.80064,676.966,169.94527,-48.21239,608.98853,232.509,-96.00402,671.91833,245.10547,-76.69098,623.77368,234.96523,-54.04952,566.28339
112,0.925,173.62936,-140.75525,699.94849,131.69107,-76.49548,693.10406,155.4593,-45.51868,676.98273,169.94527,-48.21239,608.98853,232.509,-96.00402,671.91833,245.05386,-76.53661,623.63361,234.53598,-54.42909,566.46832
113,0.933,173.62936,-140.75525,699.94849,131.69107,-76.49548,693.10406,155.54378,-45.26558,676.7561,169.94527,-48.21239,608.98853,232.509,-96.00402,671.91833,245.05386,-76.53661,623.63361,234.56166,-54.74195,566.10345
114,0.942,173.62936,-140.75525,699.94849,132.42815,-76.3115,693.14172,155.4593,-45.51868,676.98273,169.94527,-48.21239,608.98853,232.509,-96.00402,671.91833,245.10547,-76.69098,623.77368,234.82718,-54.78358,566.26581
