Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
25,0.2,255.59247,212.66306,1119.9126,335.86517,263.09927,1133.14661,371.37881,157.24892,1124.70642
26,0.208,252.28325,213.56586,1116.20374,333.73563,262.8548,1130.25415,368.65866,157.33929,1124.86768
27,0.217,250.66849,214.08067,1114.40515,331.92566,264.13123,1128.03601,364.56696,158.35297,1124.34619
28,0.225,248.12814,215.63589,1111.46875,330.64938,264.32693,1124.87268,361.38141,157.6857,1124.62427
29,0.233,246.61037,216.9751,1109.30725,328.25021,264.70343,1120.70081,357.40631,157.0771,1124.3252
30,0.242,244.0778,216.90727,1105.63721,325.91565,264.39359,1117.80493,354.78296,157.47346,1124.88281
31,0.25,240.85226,218.14984,1103.59473,323.5907,265.05042,1114.67529,349.99457,156.91048,1125.46729
32,0.258,238.95674,219.28177,1099.4176,321.67987,265.63922,1109.88794,346.48813,158.86951,1125.4032
33,0.267,235.2336,221.99971,1098.00818,319.64069,265.97159,1107.51233,341.14825,159.16977,1124.99817
34,0.275,233.48375,222.91531,1094.22705,316.9285,266.53741,1102.88831,337.80527,160.68027,1124.40442
35,0.283,230.95912,224.22298,1090.35522,315.12018,267.02368,1099.18127,334.29648,161.21516,1124.45203
36,0.292,227.92282,224.58174,1087.35742,312.5596,266.5665,1094.87622,329.2316,162.76945,1123.69031
37,0.3,225.56848,225.26535,1084.302,310.37506,267.0918,1091.05908,324.8815,163.80467,1123.3313
38,0.308,221.99095,227.01561,1080.52734,307.42435,266.29266,1087.13135,320.00845,165.36501,1123.21753
39,0.317,219.88844,228.86546,1076.69714,304.99353,267.09692,1082.7616,314.97217,165.49294,1122.56775
40,0.325,216.59845,228.18715,1073.97974,302.42612,266.23434,1078.60388,310.17398,167.73656,1121.78528
41,0.333,213.89603,230.38593,1069.99219,298.64514,264.8035,1074.54602,306.11304,169.54807,1121.65527
42,0.342,209.97372,231.98604,1066.74353,295.73386,266.71362,1070.90259,301.18201,171.56447,1120.68433
43,0.35,205.76324,232.04466,1063.55481,291.68668,268.23706,1067.38306,296.19968,172.40379,1118.7981
44,0.358,204.17729,233.33566,1060.05408,288.15173,269.18399,1064.44116,291.66214,174.84457,1118.5238
45,0.367,200.12553,235.19461,1056.3866,286.99246,267.63586,1059.75305,287.19461,177.84792,1116.55249
46,0.375,196.52876,234.81667,1053.25391,284.47894,267.50122,1054.77612,282.371,178.82967,1116.01392
47,0.383,192.78064,237.18681,1049.52209,280.38446,266.55362,1051.11096,277.42426,181.05846,1115.00513
48,0.392,188.4005,238.42996,1046.6842,276.64014,266.75659,1046.77087,272.17886,183.96944,1113.8324
49,0.4,185.41847,238.50378,1042.64612,273.70877,266.90082,1042.97998,266.67917,187.72678,1113.28076
50,0.408,181.08469,240.48912,1040.70068,269.22134,266.99088,1039.5907,261.60974,189.88098,1111.58423
51,0.417,177.45088,242.2068,1036.68225,266.19446,266.26059,1036.08618,256.73245,192.13156,1110.45947
52,0.425,173.4662,243.27475,1034.12219,262.67419,266.6973,1032.70605,251.85239,194.39883,1109.52869
53,0.433,169.29877,245.22845,1031.92188,259.02188,265.95068,1028.52283,247.47546,197.25232,1108.13123
54,0.442,164.70731,245.76106,1028.11426,255.77039,265.17627,1025.68091,242.46587,199.17998,1106.58984
55,0.45,161.86772,247.41669,1024.94763,252.26373,265.27808,1023.08582,237.29677,201.89311,1104.4502
56,0.458,158.44456,248.7326,1022.0285,248.37633,264.74829,1019.92303,232.05655,204.33574,1103.42749
57,0.467,154.28789,249.84409,1019.54639,245.20975,263.87012,1016.73126,226.60677,205.5923,1102.22632
58,0.475,149.80782,251.31731,1017.11652,241.10756,263.86673,1013.88763,221.14359,207.98146,1100.68921
59,0.483,145.78722,253.06903,1013.54767,237.26311,264.42084,1012.66772,215.83026,209.18636,1099.14001
60,0.492,141.94746,253.87978,1011.75769,233.23763,263.83368,1009.54358,211.20447,210.88313,1096.67639
61,0.5,138.3764,254.38123,1007.9187,230.2106,262.95087,1008.60565,206.21701,211.69925,1095.67505
62,0.508,134.03032,255.00929,1005.75464,226.92581,262.82312,1006.57379,201.02521,214.19141,1094.45422
63,0.517,131.20067,255.65689,1002.65186,223.06226,261.72839,1004.45013,195.63994,215.0573,1092.526
64,0.525,128.01503,256.94852,1001.90021,218.9716,261.1254,1003.48688,190.67953,216.31631,1092.22351
65,0.533,123.34077,256.60953,998.27588,216.03391,261.44794,1002.54633,185.87297,216.69206,1090.99231
66,0.542,119.44566,258.41925,997.38171,210.8573,261.3143,1001.39056,181.06163,218.58875,1090.13831
67,0.55,117.16506,259.29062,994.74725,208.03065,261.68536,1000.12042,176.43567,218.83307,1088.64771
68,0.558,113.37725,257.86447,993.4425,205.13116,262.01208,999.51202,171.7641,220.22549,1088.0708
69,0.567,110.169,258.03143,991.90167,201.86668,260.97061,998.84595,167.04121,220.76535,1087.11841
70,0.575,107.72748,259.25839,989.96436,199.48177,261.03278,998.51642,162.81064,222.7233,1086.47766
71,0.583,103.94395,259.58319,988.24713,196.11581,261.0527,997.05731,158.45599,222.52101,1085.64429
72,0.592,101.32092,259.27762,987.14148,193.1848,262.02536,996.51044,156.24986,224.95656,1085.7428
73,0.6,99.2615,259.55881,985.86615,190.32353,260.62796,996.03503,152.03259,226.11819,1084.98315
74,0.608,97.95013,260.35449,984.82758,188.97585,260.22421,995.52814,148.65141,226.37946,1084.16089
75,0.617,95.21605,260.34113,984.35126,186.26494,260.85544,995.40063,146.67207,225.10075,1082.95435
76,0.625,92.07108,261.94437,983.82068,185.33575,260.69281,995.3429,143.09842,227.35309,1083.77026
77,0.633,90.97643,262.34793,983.51184,182.92487,259.13208,994.43683,139.97534,229.98558,1083.91125
78,0.642,88.79823,262.69348,982.50043,180.53322,259.22549,995.34253,137.3766,227.77602,1083.07263
79,0.65,88.31198,263.34943,981.83429,179.28236,260.59338,995.01257,135.11955,230.80394,1082.75085
80,0.658,86.94594,264.15762,981.20154,177.45923,261.30624,994.99823,132.47156,232.28862,1082.73499
81,0.667,85.89383,264.83417,980.98419,175.85831,261.19235,995.77789,130.4344,231.0304,1082.63074
82,0.675,84.00728,265.21259,980.75708,175.00221,261.47852,995.55505,127.57612,231.10786,1082.84851
83,0.683,82.88298,264.42856,980.06873,173.59589,260.47168,996.30017,125.80865,233.99132,1082.83789
84,0.692,81.04475,264.89529,979.62183,171.1801,260.08282,996.68286,124.62403,233.83746,1082.50146
85,0.7,81.04475,264.89529,979.62183,170.07297,260.06384,996.91779,122.59757,235.82423,1083.03064
86,0.708,80.31982,265.13452,979.83868,169.10652,260.70438,996.71338,120.86967,236.40448,1083.22864
87,0.717,79.15896,265.68536,979.96423,168.70102,260.75336,996.909,119.64549,235.70059,1083.07861
88,0.725,77.80848,267.27289,979.67371,167.7075,260.87195,997.08807,118.04959,236.41101,1083.60413
89,0.733,76.91558,267.82626,979.84778,166.96251,261.15942,997.49054,116.50707,237.21585,1083.62695
90,0.742,76.91558,267.82626,979.84778,166.39009,261.16238,997.43646,115.21165,236.71306,1083.65881
91,0.75,76.91558,267.82626,979.84778,165.16411,262.25983,998.36603,114.43977,237.80719,1083.88513
92,0.758,76.7672,267.86942,980.16571,164.68539,262.26868,998.83374,111.99989,239.19455,1084.37341
93,0.767,76.14436,268.23865,980.2276,164.3208,262.14548,999.19232,111.81647,238.53595,1084.29712
94,0.775,75.23337,269.24796,981.05829,164.04074,262.23721,999.34418,110.79834,238.02975,1083.75684
95,0.783,74.20976,270.03094,981.20764,163.13554,262.24173,999.73193,109.50879,238.71201,1084.17029
96,0.792,73.8834,269.96997,981.4342,162.69061,262.68964,1000.12018,109.18539,237.74939,1084.17456
97,0.8,73.69756,269.9357,981.56329,162.73579,262.70291,1000.31091,108.28981,238.22121,1084.36877
98,0.808,73.35921,268.267,980.68176,162.57954,262.97769,1000.51904,107.1559,238.66429,1084.27356
99,0.817,72.69928,265.81265,980.08105,162.09706,261.97501,1000.50757,106.98255,238.27481,1084.47766
100,0.825,72.50154,266.26358,979.82281,161.64276,261.61508,1000.75391,106.98255,238.27481,1084.47766
101,0.833,72.32388,265.37036,979.28748,161.09441,261.35419,1000.92023,106.91011,237.78699,1084.17188
102,0.842,72.50154,266.26358,979.82281,160.6974,261.2981,1001.45508,105.81601,237.43736,1084.42188
103,0.85,72.50154,266.26358,979.82281,160.00262,261.99573,1001.72839,105.56905,237.49213,1084.45972
104,0.858,72.50154,266.26358,979.82281,160.17831,261.52011,1002.20587,105.13027,237.66278,1084.32434
105,0.867,72.50154,266.26358,979.82281,160.17831,261.52011,1002.20587,104.94026,237.8987,1085.01721
106,0.875,72.59173,265.77179,979.62433,160.11391,261.90945,1002.58264,104.94026,237.8987,1085.01721
107,0.883,72.67941,266.42361,980.02209,159.80229,261.70258,1002.73895,104.94026,237.8987,1085.01721
108,0.892,72.59173,265.77179,979.62433,159.7684,261.47824,1003.01953,104.56065,238.16916,1085.24231
109,0.9,72.65294,265.97513,980.17804,159.40564,261.61642,1003.14893,104.56065,238.16916,1085.24231
110,0.908,72.65294,265.97513,980.17804,159.27815,261.39319,1003.42535,104.48532,237.70816,1085.33362
111,0.917,72.65294,265.97513,980.17804,159.3441,261.27606,1003.53076,103.97055,237.60977,1085.54236
112,0.925,72.52097,265.24649,979.73914,159.40016,261.30334,1003.79688,103.18655,237.93948,1085.54688
113,0.933,72.2654,265.40768,979.6756,159.40016,261.30334,1003.79688,102.75728,237.88672,1085.12512
114,0.942,72.52097,265.24649,979.73914,159.40016,261.30334,1003.79688,102.47746,238.21039,1086.04065
115,0.95,72.2654,265.40768,979.6756,159.37749,260.94025,1003.99274,101.95235,238.99844,1085.75012
116,0.958,72.52097,265.24649,979.73914,159.46359,261.59848,1004.40955,101.95235,238.99844,1085.75012
117,0.967,72.2654,265.40768,979.6756,159.46359,261.59848,1004.40955,101.65927,239.11221,1085.74988
118,0.975,72.2654,265.40768,979.6756,159.22421,262.04758,1004.40662,101.65927,239.11221,1085.74988
119,0.983,72.2654,265.40768,979.6756,159.22421,262.04758,1004.40662,101.65927,239.11221,1085.74988
120,0.992,72.2654,265.40768,979.6756,159.22421,262.04758,1004.40662,101.45461,239.14798,1085.42126
121,1,72.2654,265.40768,979.6756,159.24683,262.41049,1004.21069,101.45461,239.14798,1085.42126
122,1.008,72.2654,265.40768,979.6756,158.78014,262.58347,1003.95862,101.50083,239.64323,1085.12585
123,1.017,72.18186,266.1377,979.99835,158.78014,262.58347,1003.95862,101.50083,239.64323,1085.12585
124,1.025,72.2654,265.40768,979.6756,158.78014,262.58347,1003.95862,101.22572,239.57414,1084.7384
125,1.033,72.24632,267.29071,979.98755,158.03595,263.5177,1003.72113,101.14591,239.73466,1084.61841
126,1.042,72.24632,267.29071,979.98755,158.03595,263.5177,1003.72113,101.14591,239.73466,1084.61841
127,1.05,72.24632,267.29071,979.98755,157.93343,263.85428,1003.57947,101.57412,240.08507,1084.17822
128,1.058,72.24632,267.29071,979.98755,158.15062,264.30548,1003.67523,101.57412,240.08507,1084.17822
129,1.067,72.24632,267.29071,979.98755,158.62675,264.24933,1003.60669,101.42655,240.66235,1083.99915
130,1.075,72.24632,267.29071,979.98755,158.62675,264.24933,1003.60669,101.64946,240.54602,1084.08728
131,1.083,72.24632,267.29071,979.98755,158.65887,264.3678,1003.15338,102.17905,240.93011,1084.21167
132,1.092,72.24632,267.29071,979.98755,158.80402,264.59213,1003.01813,103.56277,241.09567,1084.89355
133,1.1,72.24632,267.29071,979.98755,159.62505,264.83893,1003.08063,104.33405,240.10425,1085.03796
134,1.108,72.56653,268.28278,980.04041,160.12849,264.73697,1002.8139,105.99603,239.59779,1085.34131
135,1.117,72.78915,268.52148,979.73816,161.49464,264.49118,1002.52405,106.86107,239.17998,1085.24133
136,1.125,73.10591,268.37952,979.84113,162.41255,264.55579,1002.45526,107.10442,238.8741,1084.7251
137,1.133,74.78098,268.81546,980.09137,162.80612,265.13004,1002.57684,108.79374,238.67821,1085.22144
138,1.142,75.30199,268.15491,979.88843,162.85805,265.70355,1002.21893,110.03248,238.49211,1085.37219
139,1.15,76.68635,267.53806,979.54462,164.63876,266.02963,1002.29028,111.33524,237.22269,1084.94226
140,1.158,76.83435,267.96045,979.21155,165.32217,266.3848,1002.3277,112.84267,237.46629,1085.57971
141,1.167,76.83435,267.96045,979.21155,166.98633,267.38699,1001.74908,114.33059,236.12071,1085.30383
142,1.175,79.65659,272.4184,982.66058,167.67836,267.61258,1001.32159,116.1751,234.57834,1084.32654
143,1.183,79.60682,272.59647,983.12738,168.20944,267.80502,1001.28003,117.22019,234.96959,1084.43616
144,1.192,79.60682,272.59647,983.12738,169.44444,267.96359,1001.09741,119.30744,233.37794,1084.68835
145,1.2,81.37338,271.81488,983.37061,170.20174,268.25674,1001.05524,120.43355,230.74582,1084.92737
146,1.208,81.86532,271.37335,983.43878,171.83914,269.1662,1001.03412,122.60191,231.99626,1084.28552
147,1.217,83.39813,270.84695,984.73254,173.55177,270.33505,1000.80579,125.57033,231.37175,1084.00378
148,1.225,83.94059,270.34937,984.37811,174.28738,270.63486,1000.71307,127.50011,229.72589,1084.7063
149,1.233,86.01849,268.97256,985.2392,176.03372,270.48587,1000.79889,130.91431,228.24055,1084.12939
150,1.242,86.97223,268.18152,985.32141,177.69051,271.62183,1000.26807,133.6591,227.25865,1084.1001
151,1.25,89.21609,267.98734,984.9801,179.23294,271.6405,1000.12921,136.58824,227.37259,1083.93994
152,1.258,91.23618,269.39325,985.78442,181.28514,271.75052,1000.23535,139.93098,225.92986,1083.90833
153,1.267,93.15419,268.1936,986.00073,183.84673,272.87466,999.42548,142.3996,226.31331,1083.76038
154,1.275,93.61727,268.07077,986.41895,185.5504,273.04227,999.57245,146.18553,225.41684,1083.3147
155,1.283,95.44659,266.69485,987.88281,186.91426,273.36813,999.05676,148.69934,223.98366,1082.47144
156,1.292,97.3037,267.52951,988.44342,189.21303,273.60587,999.24323,152.37282,223.0789,1082.45654
157,1.3,100.23087,267.34225,989.50922,191.27917,274.46155,999.44019,155.91249,222.31731,1082.578
158,1.308,100.94173,267.26071,989.71118,193.1236,275.37354,999.19763,158.34248,220.02202,1082.13647
159,1.317,104.6554,264.46832,989.36731,195.26489,275.07632,999.67151,162.04593,220.29196,1082.36975
160,1.325,105.29821,265.7251,990.32013,196.68573,277.15649,999.71332,165.73584,216.41013,1082.04578
161,1.333,107.73051,265.20325,991.63043,199.17709,277.05112,999.84967,168.77289,214.38556,1080.62085
162,1.342,109.21172,263.56522,992.70081,201.16911,277.61765,1000.71332,173.18483,213.05272,1079.97095
163,1.35,112.42295,263.32156,993.33197,202.82939,277.92587,1001.00836,176.78369,213.18317,1079.75659
164,1.358,114.494,261.82568,993.65277,206.13879,278.98889,1001.34393,180.83954,211.17973,1079.15686
165,1.367,117.13203,260.92151,993.69501,207.83466,279.6792,1002.20386,184.71495,209.94565,1079.18628
166,1.375,119.00334,259.75378,994.84393,210.21327,280.10941,1003.21484,189.69426,209.22491,1078.92725
167,1.383,123.00285,258.68805,995.41217,213.28296,281.2691,1003.51038,193.49463,207.40459,1078.08118
168,1.392,124.59293,259.66129,996.4649,215.04967,281.50058,1003.76263,196.50916,206.39493,1077.39417
169,1.4,127.8079,257.44849,997.00916,216.76212,282.09848,1003.70697,200.49356,206.40771,1077.76184
170,1.408,130.47722,257.70639,998.72864,220.40085,282.58304,1004.86041,205.76268,205.0578,1077.05798
171,1.417,132.71838,256.76868,999.08759,222.87553,282.35974,1004.5863,208.84517,203.47339,1074.99573
172,1.425,135.85835,257.72562,999.89777,225.46541,283.27823,1004.72577,212.85132,201.2343,1074.34961
173,1.433,136.80824,257.52335,1000.59863,228.03578,283.42899,1005.14301,217.98782,199.52907,1073.27307
174,1.442,141.21626,255.35033,1001.16406,230.21188,284.34341,1005.56708,221.37477,198.23859,1070.99536
175,1.45,142.70186,255.39822,1001.46167,232.89365,284.53494,1006.79327,225.24364,197.82092,1070.04626
176,1.458,146.39169,252.92381,1002.53638,234.30898,284.9971,1007.44623,229.43423,195.84448,1068.95325
177,1.467,147.55096,254.42186,1002.69843,236.76921,285.5249,1007.95245,233.44337,193.73129,1067.30212
178,1.475,150.86951,253.05565,1002.77191,239.07784,286.01224,1008.82599,237.23524,193.38182,1066.93152
179,1.483,152.2287,252.36034,1002.95917,239.26476,286.19904,1009.3775,240.31902,193.0717,1064.86877
180,1.492,153.72514,252.11792,1003.43091,241.22278,286.2908,1010.40045,243.13646,191.78191,1063.88977
181,1.5,156.8172,251.36545,1004.40918,241.55359,287.02365,1011.43494,246.00244,190.98297,1063.23804
182,1.508,158.47661,250.40428,1004.52612,243.96518,287.98724,1011.84033,248.65799,190.63412,1062.09326
183,1.517,161.70413,250.62195,1005.323,245.6812,286.92368,1011.75055,251.95833,190.29054,1060.57617
184,1.525,162.49396,250.82474,1005.21265,247.23822,286.32446,1011.8075,254.53299,189.84027,1060.05066
185,1.533,165.41492,248.03046,1006.17792,248.47789,286.44727,1011.87732,256.47769,189.91833,1058.47974
186,1.542,166.84392,249.86685,1005.68884,251.23712,286.53201,1011.50702,259.29938,189.46956,1057.17688
187,1.55,167.73016,249.36902,1006.68243,253.2103,287.38092,1011.71283,261.00931,189.26114,1056.78564
188,1.558,170.26651,250.09058,1006.17847,253.45839,289.1861,1013.34857,263.82504,187.20229,1055.27917
189,1.567,170.8956,250.32121,1006.35126,254.88239,288.99466,1013.63776,265.23456,187.4617,1054.52698
190,1.575,172.20108,249.22722,1006.45447,256.30609,288.84128,1013.54907,266.92816,187.44324,1053.74573
191,1.583,173.00174,249.16943,1007.10138,256.94516,288.50244,1013.70276,270.29443,188.51675,1051.94446
192,1.592,174.4608,248.93332,1007.94391,257.44476,288.47232,1014.1308,271.84387,187.5786,1051.45471
193,1.6,175.02708,248.71684,1007.9798,258.90619,289.30969,1015.29016,273.16516,187.56834,1050.32458
194,1.608,176.16248,249.09682,1007.77313,260.3519,290.27402,1015.77533,275.23322,186.00612,1049.35388
195,1.617,176.94011,246.61153,1008.6546,261.77866,290.99384,1016.04614,276.89557,186.37418,1048.30273
196,1.625,177.71469,246.21721,1008.84442,262.3833,289.79388,1016.16949,277.70676,186.02109,1048.12793
197,1.633,179.40131,246.29573,1008.36523,262.83752,290.81818,1017.16376,279.42172,186.45854,1047.22375
198,1.642,180.18376,247.44957,1008.83636,264.5791,290.17844,1017.54822,282.5368,185.3197,1045.51062
199,1.65,181.31737,247.16512,1008.93616,264.78699,290.15228,1017.93933,283.63983,185.41473,1045.00757
200,1.658,182.87709,247.49033,1009.99597,265.8483,289.75726,1019.20758,283.74142,185.46411,1044.6792
201,1.667,183.64957,247.88731,1010.12775,266.21991,289.6041,1020.078,285.86111,185.3438,1044.49683
202,1.675,184.60263,247.22673,1010.49036,266.94888,289.01315,1020.4292,287.48221,184.50584,1043.89771
203,1.683,185.27364,246.82396,1011.42255,269.1413,289.49219,1020.94183,287.64606,184.8232,1043.74951
204,1.692,186.32562,245.55737,1011.66608,270.38876,290.02542,1021.04669,288.81482,185.64563,1042.80713
205,1.7,186.45546,245.43394,1011.86469,270.89529,289.87228,1021.16577,289.75616,185.30067,1042.74719
206,1.708,187.45271,245.73329,1011.95825,271.55231,290.47916,1021.6546,291.03403,185.67816,1042.91516
207,1.717,188.30109,246.01617,1012.53479,271.65549,290.81113,1022.01752,293.01831,185.53398,1042.54187
208,1.725,189.61195,245.83087,1012.82642,272.867,290.19324,1022.44342,293.67108,185.02007,1042.36572
209,1.733,190.12842,245.08939,1013.13531,273.70203,290.10519,1022.86157,295.39999,184.39742,1041.59888
210,1.742,191.31589,245.80461,1013.80927,274.02856,290.0856,1023.05121,295.76245,184.68105,1041.24829
211,1.75,192.2336,246.36168,1014.17896,275.448,290.31241,1024.72327,296.58643,184.70163,1040.87744
212,1.758,193.1678,245.72861,1014.59705,275.48691,290.58463,1025.40857,298.94501,185.32039,1040.35779
213,1.767,194.01459,246.50529,1016.25275,276.22461,290.46979,1026.32422,299.58429,185.47003,1040.33667
214,1.775,194.20293,246.83139,1016.71075,276.95456,290.50522,1027.06921,300.1684,185.32678,1040.44666
215,1.783,195.19194,246.38718,1017.82312,277.7778,290.76236,1027.66968,300.91168,184.37169,1040.48096
216,1.792,195.82053,245.60049,1018.45801,278.97769,291.32843,1028.43909,301.32843,184.8078,1040.69202
217,1.8,196.15517,245.77705,1018.74512,279.20154,291.14023,1030.13916,302.29544,184.25771,1041.43091
218,1.808,197.36163,246.76472,1020.20819,280.99594,291.73758,1031.95251,304.883,184.28702,1042.04773
219,1.817,198.66431,246.17957,1021.32788,281.18243,291.67535,1033.29626,306.06171,185.81013,1042.0332
220,1.825,199.71489,246.00311,1022.7077,282.72342,292.52347,1035.58362,307.07129,185.39813,1043.20898
221,1.833,201.18509,247.79164,1025.10632,284.35324,292.38455,1037.43823,310.04971,185.22377,1043.88086
222,1.842,203.36008,246.71312,1025.71423,285.09039,292.41467,1040.13586,310.47211,183.91394,1044.54395
223,1.85,204.85472,246.41232,1028.97961,286.10446,291.23572,1043.00439,313.72113,185.2074,1044.94226
224,1.858,205.73009,246.22624,1030.28162,288.40253,291.56171,1044.86023,315.33215,183.86015,1046.46875
225,1.867,207.56761,244.64552,1032.89001,289.56564,291.96667,1047.39929,316.02118,183.79619,1047.19861
226,1.875,209.75082,245.10178,1036.1261,290.55264,291.68231,1049.96436,319.84485,184.39908,1048.59619
227,1.883,211.78105,244.54614,1037.79712,293.44614,292.13248,1053.84216,320.87167,182.61284,1049.56274
228,1.892,212.75336,243.84142,1039.84351,295.1304,291.20291,1055.59631,324.01321,184.67313,1051.01404
229,1.9,215.17624,244.23276,1042.61658,295.99811,290.17929,1059.3656,326.66171,184.67908,1053.66675
230,1.908,217.04449,242.32858,1044.91492,297.77972,290.32562,1061.96948,327.78186,184.19514,1055.50061
231,1.917,218.78096,242.61159,1046.77393,299.48804,289.79544,1064.64026,331.95407,183.95897,1056.50525
232,1.925,221.48265,242.85495,1049.89172,300.02924,290.71533,1068.50195,333.67752,185.54823,1058.92493
233,1.933,222.22885,243.05571,1053.16199,303.07846,290.32642,1070.70215,336.63211,184.57297,1060.63745
234,1.942,223.49995,242.34172,1055.87024,304.43649,290.92902,1073.5708,338.31326,184.92226,1061.40027
235,1.95,226.07944,240.50011,1058.66589,305.19342,289.88123,1076.60291,340.24365,185.33371,1064.59863
236,1.958,227.41267,242.55287,1061.33606,306.71219,292.02139,1080.3894,343.13818,186.16901,1066.03662
237,1.967,230.48439,241.71953,1064.66504,308.13672,292.07147,1082.27954,345.58255,186.5737,1067.8667
238,1.975,232.03561,240.01509,1067.78003,309.37399,292.04489,1086.3313,346.84177,187.46654,1069.84338
239,1.983,232.6539,240.06821,1070.41003,311.16174,289.98767,1088.25085,349.49219,186.02625,1073.06409
240,1.992,235.02493,238.19725,1073.75293,313.41522,290.76328,1091.11316,351.71451,187.28619,1073.92871
241,2,236.54475,239.48711,1076.22058,314.04459,290.88766,1093.82227,354.41418,186.76044,1076.7605
242,2.008,238.18219,238.40857,1079.22351,315.43991,290.85818,1096.77698,356.68188,188.55553,1077.67017
243,2.017,240.31694,237.93196,1082.08508,316.28033,290.48126,1100.09509,357.4183,187.90866,1080.11279
244,2.025,240.54222,237.48016,1083.93628,317.94327,289.93805,1101.89465,361.22855,191.01186,1080.94238
245,2.033,243.16701,235.65091,1087.12781,319.19846,290.44131,1104.99463,361.90726,189.36882,1083.01404
246,2.042,243.66057,235.99873,1089.6521,320.19553,289.87198,1106.96985,362.90338,188.4025,1084.21228
247,2.05,244.70967,235.02104,1091.0675,320.32156,288.91385,1108.24133,365.60425,191.57671,1085.78687
248,2.058,246.79874,233.98889,1094.16858,321.31851,289.03323,1110.47607,367.33176,189.36182,1086.96912
249,2.067,247.5851,233.79814,1095.72522,322.66559,288.98163,1113.94299,367.24704,189.05911,1088.46692
250,2.075,248.15466,233.74197,1097.74585,323.34976,288.64563,1115.01343,369.11774,190.43918,1090.28003
251,2.083,248.19588,233.83905,1099.52417,324.44022,288.64078,1117.04443,371.09653,191.35483,1091.50806
252,2.092,250.31483,232.2348,1101.08203,325.04648,288.21524,1118.69727,371.6474,190.01585,1091.7063
253,2.1,250.56989,232.19286,1101.5415,325.23016,288.44113,1120.43311,372.31812,188.92235,1093.25867
254,2.108,251.19356,231.52676,1104.12415,326.15543,287.89645,1121.56165,374.91818,190.20232,1094.39319
255,2.117,252.7606,231.1591,1105.80713,326.80893,287.09381,1122.82886,375.50226,190.98503,1095.43115
256,2.125,253.52036,229.85992,1106.70227,327.06967,287.6116,1124.09119,375.80075,191.24004,1096.76514
257,2.133,253.55647,230.52512,1107.4574,327.05667,287.85751,1124.73486,376.30356,191.36937,1097.35107
258,2.142,253.49977,229.54239,1108.22803,327.79401,287.93414,1125.6803,376.7023,191.07991,1097.83215
259,2.15,254.24236,228.4734,1109.54834,327.52502,287.42218,1126.02393,377.46783,189.73877,1098.65344
