Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
46,0.375,-182.27007,104.79399,1214.80859,-139.52756,-113.76269,1148.82837,-137.60304,263.01178,1155.59204
47,0.383,-182.42453,104.97044,1214.54041,-139.52756,-113.76269,1148.82837,-137.46471,263.1991,1155.38831
48,0.392,-182.01698,105.40881,1214.53247,-139.52756,-113.76269,1148.82837,-135.88191,264.87985,1155.38843
49,0.4,-181.7901,105.45821,1214.42224,-138.95445,-113.75059,1148.81067,-135.96025,264.37207,1155.05969
50,0.408,-181.11453,105.16911,1214.1676,-138.30064,-113.07064,1149.52063,-135.82076,264.31836,1154.77649
51,0.417,-180.85773,105.71445,1214.11829,-138.23615,-113.56587,1148.95227,-136.05106,264.15744,1154.33398
52,0.425,-180.31863,105.23281,1214.29236,-138.05847,-113.87829,1149.15198,-136.06567,264.60416,1153.79016
53,0.433,-180.20993,105.29811,1214.00269,-137.87733,-113.92853,1149.03076,-136.09668,265.37439,1153.45068
54,0.442,-179.93008,105.16734,1213.84656,-137.8429,-113.75636,1148.79602,-135.78947,265.55197,1152.8075
55,0.45,-179.72525,105.13657,1213.85205,-137.8429,-113.75636,1148.79602,-135.43295,265.09894,1152.49866
56,0.458,-179.46936,105.6696,1213.87805,-137.8429,-113.75636,1148.79602,-135.33171,264.828,1152.31824
57,0.467,-179.34157,105.80066,1213.74573,-137.8429,-113.75636,1148.79602,-134.71568,265.38605,1151.72766
58,0.475,-179.34157,105.80066,1213.74573,-137.36023,-113.98498,1148.82568,-134.64839,265.12631,1151.16309
59,0.483,-179.34157,105.80066,1213.74573,-137.17973,-113.94419,1148.64136,-134.444,265.37009,1150.75635
60,0.492,-179.34157,105.80066,1213.74573,-137.17973,-113.94419,1148.64136,-135.87523,264.63663,1149.62988
61,0.5,-178.58488,106.09631,1213.7644,-136.96855,-114.02009,1148.56409,-135.62563,265.30588,1150.32776
62,0.508,-178.35561,107.31918,1213.67847,-136.51344,-113.67725,1149.39258,-135.88202,265.31534,1150.17041
63,0.517,-178.35561,107.31918,1213.67847,-136.22362,-113.93861,1149.34229,-137.01201,265.2402,1148.05872
64,0.525,-177.48186,107.37094,1214.17603,-135.95697,-113.74325,1149.22339,-136.23975,265.79681,1148.95618
65,0.533,-177.25981,105.95558,1214.3429,-135.32471,-113.68285,1149.20142,-136.5757,265.87778,1147.84619
66,0.542,-176.84306,107.26296,1214.42249,-134.52309,-113.72334,1149.30457,-136.57866,266.00351,1147.47949
67,0.55,-175.45757,106.77563,1213.99084,-133.8383,-113.98389,1149.26038,-136.65935,266.11078,1147.18445
68,0.558,-175.8028,106.8018,1213.73926,-133.70181,-114.00175,1149.63013,-136.39577,266.1994,1146.69714
69,0.567,-175.53044,106.49547,1213.66101,-133.75716,-113.88931,1149.33057,-136.39577,266.1994,1146.69714
70,0.575,-175.28542,106.70941,1213.29077,-133.7374,-114.07854,1149.11487,-136.5112,266.31921,1146.19116
71,0.583,-174.66159,106.78355,1213.11487,-133.75716,-113.88931,1149.33057,-136.55244,266.36945,1146.12378
72,0.592,-174.40538,106.76939,1213.10364,-133.43024,-113.99628,1149.9375,-136.42928,266.64023,1145.8053
73,0.6,-174.40538,106.76939,1213.10364,-133.56482,-113.71666,1150.06812,-136.41281,266.32141,1145.3634
74,0.608,-174.40538,106.76939,1213.10364,-132.64267,-113.6601,1150.14648,-137.07863,266.59491,1144.91943
75,0.617,-174.40538,106.76939,1213.10364,-132.32213,-113.41367,1150.08667,-137.84105,266.60089,1143.84998
76,0.625,-174.40538,106.76939,1213.10364,-131.3252,-112.35764,1151.05798,-137.85701,266.66177,1143.76831
77,0.633,-174.40538,106.76939,1213.10364,-130.47821,-112.32681,1150.81738,-137.8297,267.25131,1143.76135
78,0.642,-174.49059,106.84879,1213.01868,-130.47821,-112.32681,1150.81738,-137.94211,267.30212,1143.71387
79,0.65,-174.49059,106.84879,1213.01868,-129.76532,-112.29922,1150.83923,-138.32159,267.38617,1143.75781
80,0.658,-174.49059,106.84879,1213.01868,-130.05176,-112.00885,1151.28943,-138.57063,267.68124,1143.35583
81,0.667,-174.49059,106.84879,1213.01868,-129.88774,-111.7438,1151.22278,-138.08626,267.90039,1144.02783
82,0.675,-174.49059,106.84879,1213.01868,-130.15547,-111.53841,1151.3009,-139.15604,267.99597,1142.89966
83,0.683,-174.67493,107.13019,1213.0769,-129.9395,-111.43503,1151.39014,-138.97897,268.21539,1143.55957
84,0.692,-174.67493,107.13019,1213.0769,-129.63541,-111.63891,1151.23315,-139.90269,268.4603,1142.9032
85,0.7,-174.67493,107.13019,1213.0769,-128.40771,-112.05964,1151.91394,-139.90269,268.4603,1142.9032
86,0.708,-174.80894,107.19104,1213.01941,-129.34943,-111.71471,1151.59827,-140.11606,268.47269,1142.90356
87,0.717,-174.80322,107.89119,1212.88135,-129.34943,-111.71471,1151.59827,-140.11606,268.47269,1142.90356
88,0.725,-174.955,107.81373,1212.68701,-129.26089,-111.58957,1151.5293,-140.11606,268.47269,1142.90356
89,0.733,-175.51974,108.15405,1212.78955,-129.26089,-111.58957,1151.5293,-140.11606,268.47269,1142.90356
90,0.742,-175.51974,108.15405,1212.78955,-129.26089,-111.58957,1151.5293,-140.22424,268.45511,1142.50488
91,0.75,-175.51974,108.15405,1212.78955,-129.07898,-111.35207,1151.58838,-140.08902,269.17545,1142.40588
92,0.758,-175.51974,108.15405,1212.78955,-129.02449,-111.28159,1151.68652,-140.78448,269.48758,1142.46265
93,0.767,-175.45078,107.76926,1212.54272,-129.02617,-111.07309,1151.70679,-140.78448,269.48758,1142.46265
94,0.775,-175.23822,108.61589,1212.88708,-129.24214,-111.17642,1151.61755,-140.78448,269.48758,1142.46265
95,0.783,-175.72293,108.46656,1212.5741,-128.97182,-111.00259,1151.80505,-140.78448,269.48758,1142.46265
96,0.792,-175.76115,107.93188,1212.38196,-128.97182,-111.00259,1151.80505,-140.78448,269.48758,1142.46265
97,0.8,-175.76115,107.93188,1212.38196,-128.93236,-110.60217,1151.91321,-140.78448,269.48758,1142.46265
98,0.808,-175.93713,108.6277,1212.44336,-128.93236,-110.60217,1151.91321,-140.78448,269.48758,1142.46265
99,0.817,-176.59567,108.98961,1212.61438,-128.93236,-110.60217,1151.91321,-140.78448,269.48758,1142.46265
100,0.825,-176.59567,108.98961,1212.61438,-128.88959,-110.40921,1151.77917,-140.78448,269.48758,1142.46265
101,0.833,-176.59567,108.98961,1212.61438,-128.88959,-110.40921,1151.77917,-140.78448,269.48758,1142.46265
102,0.842,-176.59567,108.98961,1212.61438,-129.05898,-110.30845,1151.65405,-140.68956,270.02106,1142.56812
103,0.85,-176.59567,108.98961,1212.61438,-129.22525,-110.06496,1151.70764,-140.68956,270.02106,1142.56812
104,0.858,-176.59567,108.98961,1212.61438,-129.22525,-110.06496,1151.70764,-140.68956,270.02106,1142.56812
105,0.867,-176.59567,108.98961,1212.61438,-128.6954,-109.87823,1151.47449,-140.79726,270.47797,1143.09094
106,0.875,-176.59567,108.98961,1212.61438,-129.18864,-109.19602,1151.66626,-140.9185,270.59042,1142.07458
107,0.883,-176.55319,109.12029,1212.44812,-129.06345,-108.60931,1151.66272,-140.9185,270.59042,1142.07458
108,0.892,-176.55319,109.12029,1212.44812,-129.48909,-108.5266,1151.59509,-140.95424,270.90314,1142.13818
109,0.9,-176.55319,109.12029,1212.44812,-129.6909,-108.73365,1151.58728,-140.95424,270.90314,1142.13818
110,0.908,-176.55319,109.12029,1212.44812,-129.84804,-107.86933,1151.48633,-140.79468,270.82727,1143.16052
111,0.917,-176.55319,109.12029,1212.44812,-129.76651,-107.27609,1151.46033,-140.80957,271.77029,1142.12402
112,0.925,-176.22269,109.21148,1212.19177,-129.76651,-107.27609,1151.46033,-140.72374,271.61975,1143.15381
113,0.933,-176.56168,109.26222,1212.58289,-129.76651,-107.27609,1151.46033,-140.79468,270.82727,1143.16052
114,0.942,-176.16733,109.8628,1212.60083,-129.84804,-107.86933,1151.48633,-140.55453,271.09592,1143.20105
115,0.95,-176.56168,109.26222,1212.58289,-129.76651,-107.27609,1151.46033,-140.42958,271.95129,1143.10083
116,0.958,-176.22269,109.21148,1212.19177,-129.76651,-107.27609,1151.46033,-140.6698,271.68265,1143.06018
117,0.967,-176.16733,109.8628,1212.60083,-129.77922,-107.08391,1151.45825,-140.42958,271.95129,1143.10083
118,0.975,-176.28256,109.85557,1212.2959,-129.84293,-106.85138,1151.5896,-140.4124,272.66135,1141.97009
119,0.983,-176.28256,109.85557,1212.2959,-130.10796,-106.7315,1151.53589,-140.50955,273.23138,1141.65027
120,0.992,-175.98782,109.79222,1212.03674,-129.84293,-106.85138,1151.5896,-140.50955,273.23138,1141.65027
121,1,-175.7706,111.84768,1212.02136,-129.60007,-106.94131,1151.56396,-140.55141,273.2796,1141.59094
122,1.008,-175.56926,112.03645,1211.84912,-129.84293,-106.85138,1151.5896,-140.55141,273.2796,1141.59094
123,1.017,-176.32364,110.5425,1211.67236,-130.10796,-106.7315,1151.53589,-140.31738,273.47095,1141.57959
124,1.025,-175.87076,110.97786,1211.74866,-130.10796,-106.7315,1151.53589,-140.31738,273.47095,1141.57959
125,1.033,-175.60602,112.84652,1211.82373,-130.10796,-106.7315,1151.53589,-140.31598,273.81595,1141.58984
126,1.042,-175.16309,112.65821,1211.83459,-130.10796,-106.7315,1151.53589,-140.36517,273.87683,1141.47937
127,1.05,-176.05908,112.41125,1211.74756,-130.10796,-106.7315,1151.53589,-140.36517,273.87683,1141.47937
128,1.058,-176.05908,112.41125,1211.74756,-130.10796,-106.7315,1151.53589,-140.17464,273.83749,1142.14771
129,1.067,-175.69221,111.76344,1211.47925,-130.10796,-106.7315,1151.53589,-140.33934,273.8522,1141.33643
130,1.075,-175.55756,113.26535,1211.96643,-130.10796,-106.7315,1151.53589,-140.22746,273.97565,1142.0636
131,1.083,-175.55756,113.26535,1211.96643,-130.10796,-106.7315,1151.53589,-140.40112,273.98087,1141.2627
132,1.092,-175.55756,113.26535,1211.96643,-130.10796,-106.7315,1151.53589,-140.22746,273.97565,1142.0636
133,1.1,-176.29839,112.70386,1212.1145,-130.10796,-106.7315,1151.53589,-140.22746,273.97565,1142.0636
134,1.108,-176.83263,112.03624,1212.04419,-130.10796,-106.7315,1151.53589,-140.22746,273.97565,1142.0636
135,1.117,-176.91347,112.68668,1212.21021,-130.10796,-106.7315,1151.53589,-140.3474,274.02151,1142.00928
136,1.125,-176.37877,112.49524,1211.96191,-129.84293,-106.85138,1151.5896,-140.99515,274.08743,1141.21155
137,1.133,-176.91347,112.68668,1212.21021,-129.9406,-107.00638,1151.71741,-140.99515,274.08743,1141.21155
138,1.142,-177.53142,110.40488,1212.21667,-130.27531,-107.27719,1151.8064,-141.13768,274.08749,1140.99402
139,1.15,-177.59586,110.90493,1212.04333,-130.17767,-107.12221,1151.67859,-141.55994,274.09369,1140.8761
140,1.158,-177.67564,111.82995,1212.11389,-130.30334,-106.69019,1151.67236,-141.73253,273.94885,1140.9198
141,1.167,-177.67564,111.82995,1212.11389,-129.96066,-106.77757,1151.72839,-141.75148,273.61398,1140.77356
142,1.175,-177.99014,109.98582,1212.08289,-130.00853,-107.30843,1151.91138,-141.88751,273.38843,1141.88306
143,1.183,-178.27177,109.95643,1212.14844,-130.36687,-107.08955,1152.12891,-142.10023,273.38055,1140.85095
144,1.192,-178.27177,109.95643,1212.14844,-130.36687,-107.08955,1152.12891,-142.08412,273.02509,1140.97668
145,1.2,-178.22041,110.109,1212.01672,-129.65636,-107.38757,1151.89258,-142.55284,273.29144,1140.90002
146,1.208,-178.22041,110.109,1212.01672,-129.66362,-107.40223,1151.88428,-143.09137,273.35745,1140.97876
147,1.217,-178.22041,110.109,1212.01672,-130.33649,-107.0813,1152.79407,-143.46971,272.64563,1141.28564
148,1.225,-178.3792,109.69801,1211.85046,-130.23978,-106.91904,1152.65698,-143.46971,272.64563,1141.28564
149,1.233,-178.3792,109.69801,1211.85046,-130.00853,-107.30843,1151.91138,-143.56009,273.25562,1141.32373
150,1.242,-178.3792,109.69801,1211.85046,-129.855,-106.9866,1151.80676,-143.61569,273.17566,1142.54468
151,1.25,-178.48352,109.6126,1211.56995,-129.91196,-107.56952,1151.95154,-144.2092,272.45505,1142.74792
152,1.258,-178.3792,109.69801,1211.85046,-129.99754,-107.58923,1151.86218,-144.2092,272.45505,1142.74792
153,1.267,-178.48352,109.6126,1211.56995,-130.15103,-107.56252,1151.99109,-144.60631,272.78552,1141.95789
154,1.275,-178.59418,109.5784,1211.91943,-130.7753,-107.71952,1151.85034,-144.60631,272.78552,1141.95789
155,1.283,-178.59418,109.5784,1211.91943,-130.39888,-107.46341,1151.75391,-144.47368,272.66238,1142.91614
156,1.292,-178.59418,109.5784,1211.91943,-130.315,-107.88069,1151.76758,-144.77344,272.72656,1142.07922
157,1.3,-178.94005,109.68066,1211.87354,-131.16425,-107.96723,1152.18665,-144.98772,272.7533,1142.08911
158,1.308,-179.20375,109.64742,1211.97241,-131.16425,-107.96723,1152.18665,-145.09798,272.69595,1142.22034
159,1.317,-179.55678,109.9146,1211.81458,-131.15245,-107.76472,1152.30334,-145.46436,272.41235,1142.18347
160,1.325,-180.21565,110.27505,1211.9856,-131.15245,-107.76472,1152.30334,-145.94722,272.28891,1142.17493
161,1.333,-180.21565,110.27505,1211.9856,-131.15245,-107.76472,1152.30334,-146.06459,272.27795,1142.25159
162,1.342,-180.21565,110.27505,1211.9856,-131.16425,-107.96723,1152.18665,-146.00575,272.01904,1142.27783
163,1.35,-180.31863,109.90308,1211.69092,-131.16425,-107.96723,1152.18665,-146.07945,272.24649,1142.35376
164,1.358,-181.11411,109.37116,1211.42822,-131.78558,-107.82439,1152.32495,-146.46962,271.83112,1142.3623
165,1.367,-181.33394,109.09405,1211.58972,-132.41867,-107.88447,1152.3468,-146.30547,271.80759,1142.45776
166,1.375,-181.33394,109.09405,1211.58972,-132.43042,-108.08691,1152.2301,-146.46962,271.83112,1142.3623
167,1.383,-181.99252,109.45424,1211.76074,-132.43042,-108.08691,1152.2301,-146.46962,271.83112,1142.3623
168,1.392,-181.99252,109.45424,1211.76074,-132.43042,-108.08691,1152.2301,-146.46962,271.83112,1142.3623
169,1.4,-182.34569,109.72087,1211.60303,-132.68646,-108.04391,1151.91406,-146.53185,271.65997,1142.32141
170,1.408,-182.75992,109.80159,1211.71619,-132.74605,-107.95782,1152.21753,-146.58598,271.62476,1142.38403
171,1.417,-183.0488,110.2285,1211.67468,-132.69818,-108.24634,1151.79736,-146.61429,271.67035,1142.3252
172,1.425,-183.24811,110.16815,1211.75061,-132.69818,-108.24634,1151.79736,-146.44775,271.10635,1142.70264
173,1.433,-183.65494,109.46497,1211.67981,-132.69818,-108.24634,1151.79736,-146.44775,271.10635,1142.70264
174,1.442,-184.00131,108.78204,1211.71985,-132.69818,-108.24634,1151.79736,-146.44775,271.10635,1142.70264
175,1.45,-184.00131,108.78204,1211.71985,-133.2164,-108.27606,1151.5127,-146.59837,270.97253,1142.78442
176,1.458,-184.16617,109.26962,1211.99792,-133.22827,-108.47845,1151.39612,-146.56306,270.66028,1142.72095
177,1.467,-184.16617,109.26962,1211.99792,-133.4379,-108.20728,1151.58533,-146.56306,270.66028,1142.72095
178,1.475,-184.16617,109.26962,1211.99792,-133.4379,-108.20728,1151.58533,-146.41245,270.79413,1142.63916
179,1.483,-184.16617,109.26962,1211.99792,-133.4379,-108.20728,1151.58533,-146.44775,271.10635,1142.70264
180,1.492,-184.16617,109.26962,1211.99792,-133.6115,-108.10902,1151.47546,-146.27466,271.07034,1142.81189
181,1.5,-184.16617,109.26962,1211.99792,-133.71819,-108.36473,1151.19458,-146.27466,271.07034,1142.81189
182,1.508,-184.16617,109.26962,1211.99792,-133.74753,-108.28502,1151.2301,-146.23936,270.75809,1142.74841
183,1.517,-184.16617,109.26962,1211.99792,-134.15402,-108.68181,1151.08301,-146.23936,270.75809,1142.74841
184,1.525,-184.38713,109.20459,1211.68726,-133.96867,-108.47202,1151.04419,-146.23936,270.75809,1142.74841
185,1.533,-184.50113,108.53128,1211.88892,-133.98047,-108.67435,1150.92761,-146.11752,270.69751,1142.79431
186,1.542,-184.50113,108.53128,1211.88892,-134.2794,-108.78787,1150.81421,-146.11752,270.69751,1142.79431
187,1.55,-184.77208,108.4624,1211.53467,-134.45299,-108.79533,1150.9696,-145.8795,270.72488,1142.68176
188,1.558,-184.38713,109.20459,1211.68726,-134.87997,-108.91903,1150.88782,-145.95296,270.62814,1142.78577
189,1.567,-184.16617,109.26962,1211.99792,-134.45299,-108.79533,1150.9696,-145.75018,270.5936,1142.77039
190,1.575,-184.16617,109.26962,1211.99792,-134.53448,-109.38786,1150.99548,-145.56856,270.66348,1142.86499
191,1.583,-184.16617,109.26962,1211.99792,-134.53448,-109.38786,1150.99548,-145.44505,270.83337,1142.96118
192,1.592,-184.16617,109.26962,1211.99792,-135.22148,-109.22486,1150.90833,-145.1391,270.50125,1142.87
193,1.6,-184.2536,108.86044,1211.67712,-134.75208,-108.90857,1150.85645,-144.93825,270.45593,1142.87012
194,1.608,-184.16617,109.26962,1211.99792,-134.75208,-108.90857,1150.85645,-145.1391,270.50125,1142.87
195,1.617,-184.16617,109.26962,1211.99792,-135.43355,-109.14477,1150.68347,-144.93825,270.45593,1142.87012
196,1.625,-184.16617,109.26962,1211.99792,-135.35097,-108.95425,1150.40002,-144.93825,270.45593,1142.87012
197,1.633,-184.16617,109.26962,1211.99792,-135.81113,-109.05546,1150.58118,-145.02821,270.51172,1143.29626
198,1.642,-183.81972,109.9526,1211.95801,-135.81113,-109.05546,1150.58118,-145.02821,270.51172,1143.29626
199,1.65,-183.41284,110.6558,1212.02881,-135.52472,-109.68723,1150.52612,-144.93825,270.45593,1142.87012
200,1.658,-184.16617,109.26962,1211.99792,-135.52472,-109.68723,1150.52612,-144.93825,270.45593,1142.87012
201,1.667,-183.75929,109.97315,1212.06885,-135.50043,-108.99156,1150.49658,-144.93825,270.45593,1142.87012
202,1.675,-183.75929,109.97315,1212.06885,-135.50043,-108.99156,1150.49658,-145.02821,270.51172,1143.29626
203,1.683,-183.75929,109.97315,1212.06885,-135.28021,-109.06813,1150.28564,-145.02821,270.51172,1143.29626
204,1.692,-183.75929,109.97315,1212.06885,-135.56642,-109.63963,1150.33911,-144.81668,270.55643,1142.95874
205,1.7,-183.75929,109.97315,1212.06885,-135.85785,-109.47857,1150.27344,-144.90662,270.61221,1143.38489
206,1.708,-183.84428,109.9021,1212.34546,-135.5197,-109.21651,1150.64685,-144.90662,270.61221,1143.38489
207,1.717,-183.41284,110.6558,1212.02881,-135.5197,-109.21651,1150.64685,-144.66347,270.75424,1143.46484
208,1.725,-183.41284,110.6558,1212.02881,-135.2578,-109.34067,1150.62305,-144.66347,270.75424,1143.46484
209,1.733,-183.41284,110.6558,1212.02881,-135.60165,-109.82845,1150.60229,-144.3678,270.25839,1143.78003
210,1.742,-183.49789,110.58469,1212.30554,-135.5197,-109.21651,1150.64685,-144.66347,270.75424,1143.46484
211,1.75,-183.49789,110.58469,1212.30554,-135.50043,-108.99156,1150.49658,-144.3678,270.25839,1143.78003
212,1.758,-183.49789,110.58469,1212.30554,-135.2578,-109.34067,1150.62305,-144.3678,270.25839,1143.78003
213,1.767,-183.24573,110.50631,1212.34814,-135.09171,-109.57666,1150.46143,-144.3678,270.25839,1143.78003
214,1.775,-183.49789,110.58469,1212.30554,-135.36284,-109.3345,1150.24133,-144.66347,270.75424,1143.46484
215,1.783,-183.49789,110.58469,1212.30554,-134.92006,-108.7486,1150.46167,-144.49969,270.69681,1143.49353
216,1.792,-183.24573,110.50631,1212.34814,-135.32927,-108.75673,1150.45569,-144.54721,270.7449,1144.00195
217,1.8,-183.49789,110.58469,1212.30554,-134.32327,-108.6535,1150.66406,-144.78543,270.62079,1143.51807
218,1.808,-183.39748,110.9298,1212.5321,-134.32327,-108.6535,1150.66406,-144.2039,270.33752,1143.19897
219,1.817,-183.39748,110.9298,1212.5321,-134.58528,-108.52935,1150.68799,-144.23936,270.27188,1143.33069
220,1.825,-183.39748,110.9298,1212.5321,-134.58528,-108.52935,1150.68799,-144.65707,270.49771,1143.67834
221,1.833,-183.39748,110.9298,1212.5321,-134.01712,-108.54094,1150.79675,-144.5088,270.50391,1143.6239
222,1.842,-183.31244,111.00088,1212.25537,-133.98296,-108.39866,1150.88818,-144.65707,270.49771,1143.67834
223,1.85,-183.39748,110.9298,1212.5321,-133.76248,-108.19334,1151.10071,-144.56712,270.44193,1143.2522
224,1.858,-183.49789,110.58469,1212.30554,-133.76248,-108.19334,1151.10071,-144.73093,270.49936,1143.22363
225,1.867,-183.39748,110.9298,1212.5321,-133.88522,-108.16431,1151.22864,-145.06401,270.41312,1143.5697
226,1.875,-183.39748,110.9298,1212.5321,-133.84882,-107.52355,1152.01587,-144.93045,270.51236,1143.90698
227,1.883,-183.39748,110.9298,1212.5321,-133.64601,-107.65013,1151.68127,-145.1568,270.4809,1144.32239
228,1.892,-183.39748,110.9298,1212.5321,-133.76878,-107.62104,1151.8092,-145.54889,270.47406,1144.48767
229,1.9,-183.43683,110.65045,1212.48193,-134.06915,-107.244,1151.97742,-145.57234,270.51266,1144.72778
230,1.908,-183.39748,110.9298,1212.5321,-133.93378,-107.1565,1152.12976,-145.32599,270.40735,1144.797
231,1.917,-183.43683,110.65045,1212.48193,-133.93378,-107.1565,1152.12976,-145.32599,270.40735,1144.797
232,1.925,-183.38588,111.24503,1212.48743,-133.66948,-107.06618,1152.08875,-145.26294,271.01495,1145.0614
233,1.933,-183.7146,110.98595,1212.27808,-134.03137,-106.94208,1152.31116,-144.89151,270.94739,1145.63098
234,1.942,-184.43567,112.1117,1211.94507,-134.03137,-106.94208,1152.31116,-145.07089,271.02777,1145.80737
235,1.95,-184.2644,113.58153,1212.04626,-134.00436,-106.48498,1152.151,-145.31108,270.63861,1146.11108
236,1.958,-184.37717,113.75313,1211.71863,-133.93964,-106.47093,1151.96643,-145.21106,270.83017,1146.13867
237,1.967,-184.87289,112.52644,1211.4895,-133.96669,-106.92805,1152.12646,-145.35489,270.87265,1146.12439
238,1.975,-184.73166,113.84985,1211.66016,-134.38881,-105.9122,1152.10205,-145.28394,270.73267,1146.24255
