Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
29,0.233,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.24974,56.07915,1178.22437,-6.64751,66.53856,1042.65771
30,0.242,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.10246,56.01842,1178.10767,-6.64751,66.53856,1042.65771
31,0.25,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.10246,56.01842,1178.10767,-6.64751,66.53856,1042.65771
32,0.258,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.24974,56.07915,1178.22437,-6.64751,66.53856,1042.65771
33,0.267,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.24974,56.07915,1178.22437,-6.64751,66.53856,1042.65771
34,0.275,-104.73814,70.85594,1286.74939,17.81124,79.89164,1186.3717,-211.10246,56.01842,1178.10767,-6.64751,66.53856,1042.65771
35,0.283,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.10246,56.01842,1178.10767,-6.64751,66.53856,1042.65771
36,0.292,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.10246,56.01842,1178.10767,-6.64751,66.53856,1042.65771
37,0.3,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.10246,56.01842,1178.10767,-6.64751,66.53856,1042.65771
38,0.308,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.10246,56.01842,1178.10767,-6.64751,66.53856,1042.65771
39,0.317,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.24974,56.07915,1178.22437,-6.64751,66.53856,1042.65771
40,0.325,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.10246,56.01842,1178.10767,-6.64751,66.53856,1042.65771
41,0.333,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.10246,56.01842,1178.10767,-6.64751,66.53856,1042.65771
42,0.342,-104.56898,70.88762,1286.63892,18.18996,80.84013,1187.02795,-211.10246,56.01842,1178.10767,-6.64751,66.53856,1042.65771
43,0.35,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.10246,56.01842,1178.10767,-6.64751,66.53856,1042.65771
44,0.358,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.10246,56.01842,1178.10767,-6.4358,66.61065,1042.52722
45,0.367,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.10246,56.01842,1178.10767,-6.4358,66.61065,1042.52722
46,0.375,-104.56898,70.88762,1286.63892,18.18996,80.84013,1187.02795,-211.10246,56.01842,1178.10767,-6.64751,66.53856,1042.65771
47,0.383,-104.56898,70.88762,1286.63892,18.18996,80.84013,1187.02795,-211.10246,56.01842,1178.10767,-6.4358,66.61065,1042.52722
48,0.392,-104.56898,70.88762,1286.63892,18.18996,80.84013,1187.02795,-211.10246,56.01842,1178.10767,-6.4358,66.61065,1042.52722
49,0.4,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-211.10246,56.01842,1178.10767,-6.64751,66.53856,1042.65771
50,0.408,-104.56898,70.88762,1286.63892,18.18996,80.84013,1187.02795,-211.10246,56.01842,1178.10767,-6.4358,66.61065,1042.52722
51,0.417,-104.56898,70.88762,1286.63892,18.18996,80.84013,1187.02795,-211.10246,56.01842,1178.10767,-5.9772,66.7226,1042.60303
52,0.425,-104.56898,70.88762,1286.63892,18.18996,80.84013,1187.02795,-211.10246,56.01842,1178.10767,-6.4358,66.61065,1042.52722
53,0.433,-104.46905,71.24003,1286.81287,18.18996,80.84013,1187.02795,-211.24974,56.07915,1178.22437,-6.4358,66.61065,1042.52722
54,0.442,-104.56898,70.88762,1286.63892,18.18996,80.84013,1187.02795,-211.10246,56.01842,1178.10767,-5.9772,66.7226,1042.60303
55,0.45,-104.56898,70.88762,1286.63892,18.18996,80.84013,1187.02795,-210.78413,56.24405,1178.17737,-6.4358,66.61065,1042.52722
56,0.458,-104.56898,70.88762,1286.63892,18.18996,80.84013,1187.02795,-211.10246,56.01842,1178.10767,-5.9772,66.7226,1042.60303
57,0.467,-104.56898,70.88762,1286.63892,18.18996,80.84013,1187.02795,-211.10246,56.01842,1178.10767,-6.4358,66.61065,1042.52722
58,0.475,-104.56898,70.88762,1286.63892,17.81124,79.89164,1186.3717,-210.56662,56.15327,1178.07959,-5.9772,66.7226,1042.60303
59,0.483,-104.46905,71.24003,1286.81287,18.18996,80.84013,1187.02795,-210.88498,55.92762,1178.00989,-6.14874,66.20049,1042.71179
60,0.492,-104.46905,71.24003,1286.81287,18.18996,80.84013,1187.02795,-210.56662,56.15327,1178.07959,-5.9772,66.7226,1042.60303
61,0.5,-104.46905,71.24003,1286.81287,18.18996,80.84013,1187.02795,-210.88498,55.92762,1178.00989,-5.54079,66.30726,1042.7356
62,0.508,-104.46905,71.24003,1286.81287,18.18996,80.84013,1187.02795,-210.88498,55.92762,1178.00989,-5.54079,66.30726,1042.7356
63,0.517,-104.46905,71.24003,1286.81287,18.18996,80.84013,1187.02795,-210.74812,56.15678,1178.15894,-5.29124,65.8988,1042.93323
64,0.525,-104.46905,71.24003,1286.81287,18.18996,80.84013,1187.02795,-210.56662,56.15327,1178.07959,-5.54079,66.30726,1042.7356
65,0.533,-104.46905,71.24003,1286.81287,18.69337,80.86493,1186.91187,-210.56662,56.15327,1178.07959,-5.54079,66.30726,1042.7356
66,0.542,-104.46905,71.24003,1286.81287,18.69337,80.86493,1186.91187,-210.56662,56.15327,1178.07959,-5.54079,66.30726,1042.7356
67,0.55,-104.46905,71.24003,1286.81287,18.69337,80.86493,1186.91187,-210.56662,56.15327,1178.07959,-5.29124,65.8988,1042.93323
68,0.558,-104.24767,71.19061,1286.7793,19.25793,82.5259,1187.31201,-210.56662,56.15327,1178.07959,-5.29124,65.8988,1042.93323
69,0.567,-103.87288,71.98975,1287.03442,19.25793,82.5259,1187.31201,-210.56662,56.15327,1178.07959,-5.54079,66.30726,1042.7356
70,0.575,-103.87288,71.98975,1287.03442,19.25793,82.5259,1187.31201,-210.56662,56.15327,1178.07959,-5.29124,65.8988,1042.93323
71,0.583,-104.24767,71.19061,1286.7793,19.25793,82.5259,1187.31201,-210.56662,56.15327,1178.07959,-5.29124,65.8988,1042.93323
72,0.592,-104.24767,71.19061,1286.7793,18.69337,80.86493,1186.91187,-210.40808,56.12418,1178.07495,-5.29124,65.8988,1042.93323
73,0.6,-103.87288,71.98975,1287.03442,19.25793,82.5259,1187.31201,-210.54448,56.33964,1178.25574,-5.29124,65.8988,1042.93323
74,0.608,-103.48914,73.02361,1286.80518,19.25793,82.5259,1187.31201,-210.56662,56.15327,1178.07959,-5.29124,65.8988,1042.93323
75,0.617,-103.48914,73.02361,1286.80518,19.25793,82.5259,1187.31201,-210.12892,56.21113,1178.25403,-5.17442,66.63496,1042.84753
76,0.625,-103.87288,71.98975,1287.03442,19.25793,82.5259,1187.31201,-210.36296,56.33614,1178.17627,-5.29124,65.8988,1042.93323
77,0.633,-102.90737,73.3022,1286.49548,19.25793,82.5259,1187.31201,-210.08684,56.48275,1178.06335,-5.29124,65.8988,1042.93323
78,0.642,-102.90737,73.3022,1286.49548,19.25793,82.5259,1187.31201,-209.80074,56.78546,1178.25562,-5.29124,65.8988,1042.93323
79,0.65,-102.90737,73.3022,1286.49548,19.25793,82.5259,1187.31201,-209.80074,56.78546,1178.25562,-5.29124,65.8988,1042.93323
80,0.658,-102.90737,73.3022,1286.49548,19.25793,82.5259,1187.31201,-209.82985,56.38322,1178.06628,-5.17442,66.63496,1042.84753
81,0.667,-102.90737,73.3022,1286.49548,19.25793,82.5259,1187.31201,-209.94746,56.20747,1178.17468,-5.29124,65.8988,1042.93323
82,0.675,-102.90737,73.3022,1286.49548,19.25793,82.5259,1187.31201,-209.65753,56.3429,1177.92004,-5.29124,65.8988,1042.93323
83,0.683,-102.90737,73.3022,1286.49548,19.25793,82.5259,1187.31201,-209.61922,56.78182,1178.17627,-4.86208,66.34325,1042.69336
84,0.692,-102.90737,73.3022,1286.49548,19.25793,82.5259,1187.31201,-209.55925,56.59533,1178.33411,-5.17442,66.63496,1042.84753
85,0.7,-102.35359,72.83807,1286.3761,19.25793,82.5259,1187.31201,-209.55925,56.59533,1178.33411,-4.53374,65.39327,1042.67297
86,0.708,-102.35359,72.83807,1286.3761,19.25793,82.5259,1187.31201,-209.38692,56.555,1178.18787,-5.29124,65.8988,1042.93323
87,0.717,-102.35359,72.83807,1286.3761,19.5762,82.31914,1187.42407,-209.30994,56.9705,1178.17908,-5.17442,66.63496,1042.84753
88,0.725,-102.35359,72.83807,1286.3761,19.25793,82.5259,1187.31201,-209.44688,56.74151,1178.03003,-5.17442,66.63496,1042.84753
89,0.733,-102.35359,72.83807,1286.3761,19.5762,82.31914,1187.42407,-209.27507,56.76331,1178.36658,-4.68484,66.44749,1042.75708
90,0.742,-102.35359,72.83807,1286.3761,19.38349,82.08384,1186.51147,-209.00204,56.6208,1178.35449,-4.68484,66.44749,1042.75708
91,0.75,-102.35359,72.83807,1286.3761,19.38349,82.08384,1186.51147,-208.85475,56.55988,1178.23804,-5.29124,65.8988,1042.93323
92,0.758,-102.35359,72.83807,1286.3761,19.25793,82.5259,1187.31201,-208.91469,56.74639,1178.0802,-4.86208,66.34325,1042.69336
93,0.767,-102.35359,72.83807,1286.3761,19.5762,82.31914,1187.42407,-208.85475,56.55988,1178.23804,-5.17442,66.63496,1042.84753
94,0.775,-102.35359,72.83807,1286.3761,19.38349,82.08384,1186.51147,-208.85475,56.55988,1178.23804,-5.17442,66.63496,1042.84753
95,0.783,-101.85295,72.34208,1286.46021,19.38349,82.08384,1186.51147,-208.62781,56.92757,1178.13013,-4.68484,66.44749,1042.75708
96,0.792,-101.69917,72.58594,1286.46863,19.38349,82.08384,1186.51147,-208.68774,57.11406,1177.97229,-4.86208,66.34325,1042.69336
97,0.8,-102.35359,72.83807,1286.3761,19.38349,82.08384,1186.51147,-208.62781,56.92757,1178.13013,-4.68484,66.44749,1042.75708
98,0.808,-101.54061,72.65633,1286.23376,19.38349,82.08384,1186.51147,-209.01317,57.52176,1178.00378,-4.41682,66.12925,1042.58728
99,0.817,-101.54061,72.65633,1286.23376,20.43748,81.55157,1185.03088,-208.6178,57.29767,1177.90479,-4.68484,66.44749,1042.75708
100,0.825,-100.79755,72.04363,1286.30505,20.43748,81.55157,1185.03088,-208.6178,57.29767,1177.90479,-4.86208,66.34325,1042.69336
101,0.833,-101.54061,72.65633,1286.23376,20.43748,81.55157,1185.03088,-208.6178,57.29767,1177.90479,-4.41682,66.12925,1042.58728
102,0.842,-101.54061,72.65633,1286.23376,20.74316,82.15535,1186.63696,-208.6178,57.29767,1177.90479,-4.41682,66.12925,1042.58728
103,0.85,-101.54061,72.65633,1286.23376,20.43748,81.55157,1185.03088,-208.6178,57.29767,1177.90479,-4.41682,66.12925,1042.58728
104,0.858,-100.79755,72.04363,1286.30505,20.43748,81.55157,1185.03088,-208.6178,57.29767,1177.90479,-4.41682,66.12925,1042.58728
105,0.867,-100.79755,72.04363,1286.30505,20.43748,81.55157,1185.03088,-208.6178,57.29767,1177.90479,-4.86208,66.34325,1042.69336
106,0.875,-100.79755,72.04363,1286.30505,20.43748,81.55157,1185.03088,-208.6178,57.29767,1177.90479,-4.41682,66.12925,1042.58728
107,0.883,-100.79755,72.04363,1286.30505,20.43748,81.55157,1185.03088,-208.6178,57.29767,1177.90479,-4.68484,66.44749,1042.75708
108,0.892,-101.4314,72.48797,1286.44604,20.43748,81.55157,1185.03088,-208.51662,57.50509,1178.01428,-4.41682,66.12925,1042.58728
109,0.9,-100.68829,71.87524,1286.51733,20.43748,81.55157,1185.03088,-208.51662,57.50509,1178.01428,-4.41682,66.12925,1042.58728
110,0.908,-100.68829,71.87524,1286.51733,20.43748,81.55157,1185.03088,-208.6178,57.29767,1177.90479,-4.04246,69.12347,1042.5271
111,0.917,-100.83659,72.75694,1286.64075,20.43748,81.55157,1185.03088,-208.6178,57.29767,1177.90479,-4.04246,69.12347,1042.5271
112,0.925,-100.83659,72.75694,1286.64075,20.43748,81.55157,1185.03088,-208.51662,57.50509,1178.01428,-4.41682,66.12925,1042.58728
113,0.933,-100.83659,72.75694,1286.64075,20.43748,81.55157,1185.03088,-208.51662,57.50509,1178.01428,-4.04246,69.12347,1042.5271
114,0.942,-100.94579,72.92522,1286.42847,20.43748,81.55157,1185.03088,-208.51662,57.50509,1178.01428,-4.04246,69.12347,1042.5271
115,0.95,-100.83659,72.75694,1286.64075,20.43748,81.55157,1185.03088,-208.38075,57.56231,1177.9259,-4.04246,69.12347,1042.5271
116,0.958,-100.94579,72.92522,1286.42847,20.43748,81.55157,1185.03088,-208.38075,57.56231,1177.9259,-4.04246,69.12347,1042.5271
117,0.967,-100.94579,72.92522,1286.42847,20.43748,81.55157,1185.03088,-208.38075,57.56231,1177.9259,-4.04246,69.12347,1042.5271
118,0.975,-100.83659,72.75694,1286.64075,20.43748,81.55157,1185.03088,-208.31844,57.73204,1178.0802,-4.04246,69.12347,1042.5271
119,0.983,-100.94579,72.92522,1286.42847,20.43748,81.55157,1185.03088,-208.31844,57.73204,1178.0802,-4.04246,69.12347,1042.5271
120,0.992,-100.94579,72.92522,1286.42847,20.43748,81.55157,1185.03088,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
121,1,-100.94579,72.92522,1286.42847,20.43748,81.55157,1185.03088,-208.31844,57.73204,1178.0802,-4.04246,69.12347,1042.5271
122,1.008,-100.94579,72.92522,1286.42847,20.45957,81.91003,1184.25256,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
123,1.017,-100.44885,73.27238,1286.76294,20.464,82.10516,1183.84387,-208.31844,57.73204,1178.0802,-4.04246,69.12347,1042.5271
124,1.025,-100.55802,73.44064,1286.55078,20.45957,81.91003,1184.25256,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
125,1.033,-100.55802,73.44064,1286.55078,20.45957,81.91003,1184.25256,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
126,1.042,-100.44885,73.27238,1286.76294,20.464,82.10516,1183.84387,-208.31844,57.73204,1178.0802,-4.04246,69.12347,1042.5271
127,1.05,-100.55802,73.44064,1286.55078,20.45957,81.91003,1184.25256,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
128,1.058,-100.44885,73.27238,1286.76294,20.464,82.10516,1183.84387,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
129,1.067,-99.93723,72.90187,1286.48596,20.464,82.10516,1183.84387,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
130,1.075,-99.93723,72.90187,1286.48596,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
131,1.083,-99.93723,72.90187,1286.48596,20.464,82.10516,1183.84387,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
132,1.092,-99.93723,72.90187,1286.48596,20.464,82.10516,1183.84387,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
133,1.1,-99.93723,72.90187,1286.48596,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
134,1.108,-99.93723,72.90187,1286.48596,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
135,1.117,-99.93723,72.90187,1286.48596,21.13701,81.75293,1184.0282,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
136,1.125,-99.93723,72.90187,1286.48596,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
137,1.133,-99.93723,72.90187,1286.48596,21.13701,81.75293,1184.0282,-207.95978,57.46665,1178.1792,-4.04246,69.12347,1042.5271
138,1.142,-99.93723,72.90187,1286.48596,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
139,1.15,-99.93723,72.90187,1286.48596,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
140,1.158,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
141,1.167,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
142,1.175,-99.93723,72.90187,1286.48596,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
143,1.183,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.04246,69.12347,1042.5271
144,1.192,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
145,1.2,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
146,1.208,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
147,1.217,-99.96339,73.08473,1286.08325,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
148,1.225,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
149,1.233,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
150,1.242,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
151,1.25,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
152,1.258,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.04246,69.12347,1042.5271
153,1.267,-100.03423,73.2541,1285.90784,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
154,1.275,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
155,1.283,-99.93723,72.90187,1286.48596,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
156,1.292,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
157,1.3,-100.03423,73.2541,1285.90784,21.02911,82.00713,1183.58899,-207.79649,57.63708,1178.26453,-4.04246,69.12347,1042.5271
158,1.308,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.04246,69.12347,1042.5271
159,1.317,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.04246,69.12347,1042.5271
160,1.325,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-208.20776,57.62998,1178.1615,-4.04246,69.12347,1042.5271
161,1.333,-100.03423,73.2541,1285.90784,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.04246,69.12347,1042.5271
162,1.342,-100.03423,73.2541,1285.90784,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.04246,69.12347,1042.5271
163,1.35,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.04246,69.12347,1042.5271
164,1.358,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.04246,69.12347,1042.5271
165,1.367,-100.00809,73.07124,1286.31067,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.04246,69.12347,1042.5271
166,1.375,-99.5655,73.1145,1285.87915,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.04246,69.12347,1042.5271
167,1.383,-99.7606,73.12302,1285.95093,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.04246,69.12347,1042.5271
168,1.392,-99.53938,72.93163,1286.28198,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.04246,69.12347,1042.5271
169,1.4,-99.53938,72.93163,1286.28198,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.11893,69.50764,1042.05371
170,1.408,-99.72102,72.82096,1286.49268,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.11893,69.50764,1042.05371
171,1.417,-99.72102,72.82096,1286.49268,21.02911,82.00713,1183.58899,-207.84726,57.52744,1178.26624,-4.11893,69.50764,1042.05371
172,1.425,-99.72102,72.82096,1286.49268,21.02911,82.00713,1183.58899,-207.95978,57.46665,1178.1792,-4.11893,69.50764,1042.05371
173,1.433,-99.55571,72.8306,1286.41125,21.02911,82.00713,1183.58899,-207.68613,57.83353,1178.2085,-4.04246,69.12347,1042.5271
174,1.442,-99.72102,72.82096,1286.49268,21.02911,82.00713,1183.58899,-207.84726,57.52744,1178.26624,-4.11893,69.50764,1042.05371
175,1.45,-99.58186,73.01346,1286.00842,21.02911,82.00713,1183.58899,-207.84726,57.52744,1178.26624,-4.11893,69.50764,1042.05371
176,1.458,-99.58186,73.01346,1286.00842,21.02911,82.00713,1183.58899,-207.72656,57.82081,1178.19714,-4.11893,69.50764,1042.05371
177,1.467,-99.55571,72.8306,1286.41125,21.02911,82.00713,1183.58899,-207.68613,57.83353,1178.2085,-4.11893,69.50764,1042.05371
178,1.475,-99.53938,72.93163,1286.28198,21.02911,82.00713,1183.58899,-207.88985,57.65036,1178.11169,-4.11893,69.50764,1042.05371
179,1.483,-99.29061,73.31769,1286.31384,21.02911,82.00713,1183.58899,-207.52284,58.00398,1178.29395,-4.11893,69.50764,1042.05371
180,1.492,-99.30037,73.60156,1285.78162,21.02911,82.00713,1183.58899,-207.68613,57.83353,1178.2085,-4.04246,69.12347,1042.5271
181,1.5,-99.55571,72.8306,1286.41125,21.02911,82.00713,1183.58899,-207.68613,57.83353,1178.2085,-4.11893,69.50764,1042.05371
182,1.508,-99.53938,72.93163,1286.28198,21.02911,82.00713,1183.58899,-207.68613,57.83353,1178.2085,-4.11893,69.50764,1042.05371
183,1.517,-99.34487,72.55844,1286.60608,21.02911,82.00713,1183.58899,-207.52284,58.00398,1178.29395,-4.11893,69.50764,1042.05371
184,1.525,-99.29061,73.31769,1286.31384,21.02911,82.00713,1183.58899,-207.52284,58.00398,1178.29395,-4.04246,69.12347,1042.5271
185,1.533,-99.31673,73.5006,1285.91101,21.02911,82.00713,1183.58899,-207.68613,57.83353,1178.2085,-4.04246,69.12347,1042.5271
186,1.542,-99.29061,73.31769,1286.31384,21.02911,82.00713,1183.58899,-207.52284,58.00398,1178.29395,-4.04246,69.12347,1042.5271
187,1.55,-99.07973,73.04552,1286.50867,21.02911,82.00713,1183.58899,-207.52284,58.00398,1178.29395,-4.04246,69.12347,1042.5271
188,1.558,-98.97771,73.8511,1286.40295,21.81634,81.68758,1183.61365,-207.3947,58.78787,1177.90222,-4.04246,69.12347,1042.5271
189,1.567,-98.96136,73.95202,1286.27356,22.15778,81.74686,1183.21606,-207.52284,58.00398,1178.29395,-4.04246,69.12347,1042.5271
