Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
27,0.217,222.6299,-57.59735,35.16945,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
28,0.225,222.7124,-56.85656,35.17342,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
29,0.233,222.7124,-56.85656,35.17342,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
30,0.242,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,362.74454,-56.29342,71.96471
31,0.25,222.88792,-57.69392,35.50016,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
32,0.258,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
33,0.267,222.82069,-57.31503,35.37618,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
34,0.275,222.95303,-56.71086,35.08976,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
35,0.283,223.18112,-57.81165,35.14784,419.92197,-109.32968,48.84868,363.01285,-56.08081,72.40691
36,0.292,222.8401,-57.75537,35.02699,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
37,0.3,222.6299,-57.59735,35.16945,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
38,0.308,222.7124,-56.85656,35.17342,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
39,0.317,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,362.74454,-56.29342,71.96471
40,0.325,222.79027,-57.61879,35.31741,420.55225,-108.69207,48.91103,362.74454,-56.29342,71.96471
41,0.333,222.77992,-57.46867,35.44748,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
42,0.342,222.88792,-57.69392,35.50016,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
43,0.35,223.08778,-57.70184,35.48779,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
44,0.358,222.81892,-57.58424,35.77582,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
45,0.367,222.6299,-57.59735,35.16945,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
46,0.375,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
47,0.383,222.88792,-57.69392,35.50016,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
48,0.392,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
49,0.4,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,362.74454,-56.29342,71.96471
50,0.408,223.04192,-57.17959,35.84083,420.51929,-109.43614,48.54288,362.74454,-56.29342,71.96471
51,0.417,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
52,0.425,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
53,0.433,222.81641,-56.86839,35.2706,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
54,0.442,223.06755,-57.50369,35.59308,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
55,0.45,222.67775,-57.53589,35.64257,420.55225,-108.69207,48.91103,363.01285,-56.08081,72.40691
56,0.458,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
57,0.467,222.88792,-57.69392,35.50016,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
58,0.475,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
59,0.483,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
60,0.492,222.67775,-57.53589,35.64257,420.54977,-108.52998,49.23511,362.95044,-55.92015,73.00463
61,0.5,223.01878,-57.59216,35.76347,419.58728,-108.82999,48.9135,363.16629,-55.8191,72.61139
62,0.508,223.2674,-57.51162,35.5807,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
63,0.517,222.87759,-57.54382,35.63021,420.51929,-109.43614,48.54288,363.16629,-55.8191,72.61139
64,0.525,222.8421,-57.17166,35.8532,420.51678,-109.27428,48.86695,362.74454,-56.29342,71.96471
65,0.533,222.88792,-57.69392,35.50016,420.21506,-108.03,49.29998,363.16629,-55.8191,72.61139
66,0.542,223.06755,-57.50369,35.59308,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
67,0.55,222.81892,-57.58424,35.77582,419.92197,-109.32968,48.84868,363.16629,-55.8191,72.61139
68,0.558,223.06755,-57.50369,35.59308,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
69,0.567,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,363.16629,-55.8191,72.61139
70,0.575,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
71,0.583,222.88792,-57.69392,35.50016,419.92197,-109.32968,48.84868,363.16629,-55.8191,72.61139
72,0.592,223.06755,-57.50369,35.59308,420.51678,-109.27428,48.86695,362.89798,-56.03172,72.16919
73,0.6,222.77992,-57.46867,35.44748,420.54977,-108.52998,49.23511,363.16629,-55.8191,72.61139
74,0.608,223.06755,-57.50369,35.59308,419.58728,-108.82999,48.9135,363.16629,-55.8191,72.61139
75,0.617,223.0291,-57.74224,35.63342,420.1821,-108.77473,48.93183,363.16629,-55.8191,72.61139
76,0.625,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
77,0.633,223.01878,-57.59216,35.76347,420.51929,-109.43614,48.54288,363.16629,-55.8191,72.61139
78,0.642,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
79,0.65,223.01971,-57.56515,35.11991,420.1821,-108.77473,48.93183,363.16629,-55.8191,72.61139
80,0.658,222.71695,-57.06248,35.48752,420.1821,-108.77473,48.93183,362.95044,-55.92015,73.00463
81,0.667,222.81892,-57.58424,35.77582,420.51929,-109.43614,48.54288,363.16629,-55.8191,72.61139
82,0.675,222.88792,-57.69392,35.50016,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
83,0.683,222.88792,-57.69392,35.50016,420.51678,-109.27428,48.86695,362.95044,-55.92015,73.00463
84,0.692,223.01971,-57.56515,35.11991,420.1821,-108.77473,48.93183,363.16629,-55.8191,72.61139
85,0.7,222.85356,-56.90493,35.30669,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
86,0.708,222.91223,-56.86444,35.16104,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
87,0.717,223.01971,-57.56515,35.11991,420.51929,-109.43614,48.54288,363.16629,-55.8191,72.61139
88,0.725,222.77104,-57.64573,35.30268,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
89,0.733,222.87759,-57.54382,35.63021,420.1821,-108.77473,48.93183,363.16629,-55.8191,72.61139
90,0.742,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
91,0.75,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
92,0.758,222.6299,-57.59735,35.16945,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
93,0.767,223.03998,-57.76329,35.0146,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
94,0.775,222.92262,-57.01458,35.03095,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
95,0.783,223.02255,-56.74651,35.83143,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
96,0.792,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,362.74454,-56.29342,71.96471
97,0.8,222.88792,-57.69392,35.50016,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
98,0.808,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
99,0.817,222.88792,-57.69392,35.50016,419.92197,-109.32968,48.84868,363.01285,-56.08081,72.40691
100,0.825,222.7124,-56.85656,35.17342,419.92197,-109.32968,48.84868,363.01285,-56.08081,72.40691
101,0.833,222.6299,-57.59735,35.16945,420.51929,-109.43614,48.54288,362.74454,-56.29342,71.96471
102,0.842,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
103,0.85,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
104,0.858,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
105,0.867,222.67775,-57.53589,35.64257,419.92447,-109.49152,48.52465,363.01285,-56.08081,72.40691
106,0.875,222.88792,-57.69392,35.50016,420.51678,-109.27428,48.86695,362.74454,-56.29342,71.96471
107,0.883,222.8421,-57.17166,35.8532,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
108,0.892,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
109,0.9,222.67775,-57.53589,35.64257,419.92197,-109.32968,48.84868,363.01285,-56.08081,72.40691
110,0.908,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,362.74454,-56.29342,71.96471
111,0.917,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,362.74454,-56.29342,71.96471
112,0.925,223.06755,-57.50369,35.59308,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
113,0.933,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
114,0.942,222.87759,-57.54382,35.63021,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
115,0.95,222.67775,-57.53589,35.64257,420.55225,-108.69207,48.91103,363.01285,-56.08081,72.40691
116,0.958,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
117,0.967,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,362.797,-56.18188,72.80019
118,0.975,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
119,0.983,222.88792,-57.69392,35.50016,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
120,0.992,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
121,1,222.67775,-57.53589,35.64257,419.92197,-109.32968,48.84868,363.01285,-56.08081,72.40691
122,1.008,222.98738,-57.49982,35.28323,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
123,1.017,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
124,1.025,222.88792,-57.69392,35.50016,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
125,1.033,223.08778,-57.70184,35.48779,420.51929,-109.43614,48.54288,363.16629,-55.8191,72.61139
126,1.042,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
127,1.05,222.88135,-56.69817,35.69816,419.58728,-108.82999,48.9135,363.16629,-55.8191,72.61139
128,1.058,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
129,1.067,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
130,1.075,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
131,1.083,223.08778,-57.70184,35.48779,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
132,1.092,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
133,1.1,222.79027,-57.61879,35.31741,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
134,1.108,223.08778,-57.70184,35.48779,420.51929,-109.43614,48.54288,362.95044,-55.92015,73.00463
135,1.117,222.8421,-57.17166,35.8532,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
136,1.125,222.81892,-57.58424,35.77582,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
137,1.133,222.88792,-57.69392,35.50016,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
138,1.142,222.8421,-57.17166,35.8532,420.51678,-109.27428,48.86695,362.95044,-55.92015,73.00463
139,1.15,222.87759,-57.54382,35.63021,419.92197,-109.32968,48.84868,363.16629,-55.8191,72.61139
140,1.158,222.61479,-56.78143,34.99067,420.1821,-108.77473,48.93183,363.16629,-55.8191,72.61139
141,1.167,222.7124,-56.85656,35.17342,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
142,1.175,223.2674,-57.51162,35.5807,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
143,1.183,223.01878,-57.59216,35.76347,420.51929,-109.43614,48.54288,362.95044,-55.92015,73.00463
144,1.192,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
145,1.2,222.88792,-57.69392,35.50016,420.14218,-108.81479,49.10013,363.16629,-55.8191,72.61139
146,1.208,222.7124,-56.85656,35.17342,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
147,1.217,223.12247,-57.02247,35.01856,420.51929,-109.43614,48.54288,363.16629,-55.8191,72.61139
148,1.225,222.74249,-57.68023,34.84424,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
149,1.233,222.88792,-57.69392,35.50016,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
150,1.242,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,363.16629,-55.8191,72.61139
151,1.25,222.67775,-57.53589,35.64257,419.92197,-109.32968,48.84868,363.16629,-55.8191,72.61139
152,1.258,222.77104,-57.64573,35.30268,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
153,1.267,222.6299,-57.59735,35.16945,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
154,1.275,222.91223,-56.86444,35.16104,419.58728,-108.82999,48.9135,363.01285,-56.08081,72.40691
155,1.283,222.7124,-56.85656,35.17342,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
156,1.292,222.88792,-57.69392,35.50016,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
157,1.3,222.58008,-57.46076,35.45984,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
158,1.308,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
159,1.317,222.88792,-57.69392,35.50016,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
160,1.325,222.7124,-56.85656,35.17342,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
161,1.333,222.82976,-57.60527,35.15707,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
162,1.342,222.6299,-57.59735,35.16945,420.51929,-109.43614,48.54288,362.797,-56.18188,72.80019
163,1.35,223.06755,-57.50369,35.59308,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
164,1.358,222.88792,-57.69392,35.50016,419.92197,-109.32968,48.84868,363.01285,-56.08081,72.40691
165,1.367,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
166,1.375,222.79027,-57.61879,35.31741,420.51929,-109.43614,48.54288,362.52863,-56.39439,72.35804
167,1.383,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
168,1.392,222.6299,-57.59735,35.16945,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
169,1.4,223.26819,-57.27675,35.46599,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
170,1.408,222.87759,-57.54382,35.63021,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
171,1.417,222.67775,-57.53589,35.64257,420.54977,-108.52998,49.23511,362.74454,-56.29342,71.96471
172,1.425,222.96989,-57.42856,35.41034,420.51678,-109.27428,48.86695,362.74454,-56.29342,71.96471
173,1.433,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
174,1.442,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
175,1.45,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
176,1.458,222.77719,-57.34179,35.42565,420.51929,-109.43614,48.54288,362.74454,-56.29342,71.96471
177,1.467,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,362.797,-56.18188,72.80019
178,1.475,223.06755,-57.50369,35.59308,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
179,1.483,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
180,1.492,222.79027,-57.61879,35.31741,420.49695,-108.93102,47.86555,362.52863,-56.39439,72.35804
181,1.5,222.58008,-57.46076,35.45984,420.51678,-109.27428,48.86695,362.52863,-56.39439,72.35804
182,1.508,222.67775,-57.53589,35.64257,420.54977,-108.52998,49.23511,362.74454,-56.29342,71.96471
183,1.517,222.88792,-57.69392,35.50016,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
184,1.525,222.88792,-57.69392,35.50016,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
185,1.533,222.77719,-57.34179,35.42565,420.51929,-109.43614,48.54288,362.797,-56.18188,72.80019
186,1.542,223.06755,-57.50369,35.59308,419.92197,-109.32968,48.84868,363.01285,-56.08081,72.40691
187,1.55,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
188,1.558,222.74443,-57.09652,35.67049,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
189,1.567,222.58008,-57.46076,35.45984,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
190,1.575,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,362.95044,-55.92015,73.00463
191,1.583,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
192,1.592,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
193,1.6,222.71695,-57.06248,35.48752,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
194,1.608,223.04192,-57.17959,35.84083,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
195,1.617,222.58008,-57.46076,35.45984,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
196,1.625,222.8421,-57.17166,35.8532,420.1821,-108.77473,48.93183,363.16629,-55.8191,72.61139
197,1.633,222.67775,-57.53589,35.64257,420.54977,-108.52998,49.23511,362.95044,-55.92015,73.00463
198,1.642,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
199,1.65,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
200,1.658,222.98123,-57.80373,35.16023,420.1821,-108.77473,48.93183,363.16629,-55.8191,72.61139
201,1.667,222.85356,-56.90493,35.30669,420.1821,-108.77473,48.93183,363.16629,-55.8191,72.61139
202,1.675,222.7124,-56.85656,35.17342,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
203,1.683,222.88792,-57.69392,35.50016,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
204,1.692,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
205,1.7,222.67775,-57.53589,35.64257,420.1821,-108.77473,48.93183,363.16629,-55.8191,72.61139
206,1.708,223.06755,-57.50369,35.59308,420.1821,-108.77473,48.93183,363.16629,-55.8191,72.61139
207,1.717,222.7124,-56.85656,35.17342,420.54977,-108.52998,49.23511,363.16629,-55.8191,72.61139
208,1.725,223.10231,-56.82428,35.12387,419.92197,-109.32968,48.84868,362.797,-56.18188,72.80019
209,1.733,222.8401,-57.75537,35.02699,420.51929,-109.43614,48.54288,363.16629,-55.8191,72.61139
210,1.742,223.03998,-57.76329,35.0146,420.1821,-108.77473,48.93183,363.16629,-55.8191,72.61139
211,1.75,222.8421,-57.17166,35.8532,420.1821,-108.77473,48.93183,362.95044,-55.92015,73.00463
212,1.758,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
213,1.767,222.53227,-57.52221,34.98671,420.55225,-108.69207,48.91103,362.95044,-55.92015,73.00463
214,1.775,222.53227,-57.52221,34.98671,420.1821,-108.77473,48.93183,362.95044,-55.92015,73.00463
215,1.783,222.6299,-57.59735,35.16945,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
216,1.792,222.8768,-56.4922,35.38407,419.92197,-109.32968,48.84868,363.16629,-55.8191,72.61139
217,1.8,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
218,1.808,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,363.16629,-55.8191,72.61139
219,1.817,222.8421,-57.17166,35.8532,420.51678,-109.27428,48.86695,362.95044,-55.92015,73.00463
220,1.825,222.81892,-57.58424,35.77582,420.1821,-108.77473,48.93183,362.95044,-55.92015,73.00463
221,1.833,222.93141,-57.66713,35.45068,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
222,1.842,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
223,1.85,223.42682,-57.12363,35.77914,420.55225,-108.69207,48.91103,363.16629,-55.8191,72.61139
224,1.858,222.81892,-57.58424,35.77582,420.54977,-108.52998,49.23511,362.797,-56.18188,72.80019
225,1.867,222.87759,-57.54382,35.63021,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
226,1.875,222.8421,-57.17166,35.8532,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
227,1.883,222.88792,-57.69392,35.50016,420.51678,-109.27428,48.86695,362.74454,-56.29342,71.96471
228,1.892,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,362.74454,-56.29342,71.96471
229,1.9,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
230,1.908,222.87759,-57.54382,35.63021,420.1821,-108.77473,48.93183,363.01285,-56.08081,72.40691
231,1.917,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,362.797,-56.18188,72.80019
232,1.925,223.06755,-57.50369,35.59308,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
233,1.933,223.08778,-57.70184,35.48779,420.51929,-109.43614,48.54288,362.797,-56.18188,72.80019
234,1.942,222.71695,-57.06248,35.48752,420.1821,-108.77473,48.93183,362.797,-56.18188,72.80019
235,1.95,222.76024,-56.7951,35.64652,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
236,1.958,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
237,1.967,222.58008,-57.46076,35.45984,420.51929,-109.43614,48.54288,362.74454,-56.29342,71.96471
238,1.975,222.8421,-57.17166,35.8532,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
239,1.983,222.8421,-57.17166,35.8532,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
240,1.992,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
241,2,222.82976,-57.60527,35.15707,420.51929,-109.43614,48.54288,362.797,-56.18188,72.80019
242,2.008,222.8401,-57.75537,35.02699,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
243,2.017,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,362.74454,-56.29342,71.96471
244,2.025,223.01878,-57.59216,35.76347,420.51678,-109.27428,48.86695,362.52863,-56.39439,72.35804
245,2.033,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,362.52863,-56.39439,72.35804
246,2.042,222.88792,-57.69392,35.50016,420.51929,-109.43614,48.54288,362.797,-56.18188,72.80019
247,2.05,223.06755,-57.50369,35.59308,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
248,2.058,222.91679,-57.07039,35.47516,420.51678,-109.27428,48.86695,363.01285,-56.08081,72.40691
249,2.067,222.97154,-56.57655,35.4778,420.51929,-109.43614,48.54288,363.16629,-55.8191,72.61139
250,2.075,222.6299,-57.59735,35.16945,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
251,2.083,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
252,2.092,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,362.52863,-56.39439,72.35804
253,2.1,222.72124,-57.50912,35.5931,420.54977,-108.52998,49.23511,362.74454,-56.29342,71.96471
254,2.108,222.58008,-57.46076,35.45984,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
255,2.117,222.67775,-57.53589,35.64257,420.51929,-109.43614,48.54288,363.16629,-55.8191,72.61139
256,2.125,222.82976,-57.60527,35.15707,419.92447,-109.49152,48.52465,363.16629,-55.8191,72.61139
