Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
1075,8.95,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1076,8.958,158.9108,-119.46,501.57413,255.88623,-38.00819,531.18341,283.02695,-103.37051,454.65234,280.03357,7.47946,451.91425
1077,8.967,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,282.55624,-103.35036,454.52423,279.88849,7.40712,452.18683
1078,8.975,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,279.88849,7.40712,452.18683
1079,8.983,158.72414,-119.57103,501.52249,256.11533,-37.75777,531.4339,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1080,8.992,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1081,9,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.25482,7.39675,451.7594
1082,9.008,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,283.02695,-103.37051,454.65234,279.88849,7.40712,452.18683
1083,9.017,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,283.02695,-103.37051,454.65234,280.03357,7.47946,451.91425
1084,9.025,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1085,9.033,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.88074,-103.45967,454.98193,280.03357,7.47946,451.91425
1086,9.042,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,279.66968,7.67383,452.06464
1087,9.05,158.61763,-119.73186,501.67123,256.11533,-37.75777,531.4339,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1088,9.058,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1089,9.067,158.61763,-119.73186,501.67123,256.11533,-37.75777,531.4339,282.88519,-103.64649,454.8519,280.10977,7.32442,452.03201
1090,9.075,158.61763,-119.73186,501.67123,256.11533,-37.75777,531.4339,282.88519,-103.64649,454.8519,279.88849,7.40712,452.18683
1091,9.083,158.80431,-119.62086,501.7229,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1092,9.092,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,279.88849,7.40712,452.18683
1093,9.1,158.61763,-119.73186,501.67123,256.11533,-37.75777,531.4339,282.55624,-103.35036,454.52423,280.03357,7.47946,451.91425
1094,9.108,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.55624,-103.35036,454.52423,280.10977,7.32442,452.03201
1095,9.117,158.80431,-119.62086,501.7229,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,279.88849,7.40712,452.18683
1096,9.125,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1097,9.133,158.74442,-119.5827,501.73352,256.11533,-37.75777,531.4339,282.61646,-104.13615,454.85846,280.03357,7.47946,451.91425
1098,9.142,158.80042,-119.64393,501.92975,256.11533,-37.75777,531.4339,282.61646,-104.13615,454.85846,280.10977,7.32442,452.03201
1099,9.15,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.25482,7.39675,451.7594
1100,9.158,158.61763,-119.73186,501.67123,256.07764,-37.81321,531.646,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1101,9.167,158.61763,-119.73186,501.67123,256.11734,-37.99004,531.41943,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1102,9.175,158.61763,-119.73186,501.67123,256.11734,-37.99004,531.41943,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1103,9.183,158.61763,-119.73186,501.67123,256.11734,-37.99004,531.41943,282.55624,-103.35036,454.52423,280.25482,7.39675,451.7594
1104,9.192,158.61763,-119.73186,501.67123,256.07764,-37.81321,531.646,282.55624,-103.35036,454.52423,280.03357,7.47946,451.91425
1105,9.2,158.61763,-119.73186,501.67123,256.07764,-37.81321,531.646,282.88519,-103.64649,454.8519,279.88849,7.40712,452.18683
1106,9.208,158.61763,-119.73186,501.67123,256.07764,-37.81321,531.646,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1107,9.217,158.61763,-119.73186,501.67123,256.11734,-37.99004,531.41943,282.55624,-103.35036,454.52423,279.88849,7.40712,452.18683
1108,9.225,158.61763,-119.73186,501.67123,256.11734,-37.99004,531.41943,282.88519,-103.64649,454.8519,279.88849,7.40712,452.18683
1109,9.233,158.61763,-119.73186,501.67123,256.11734,-37.99004,531.41943,282.81882,-103.90367,454.67386,280.10977,7.32442,452.03201
1110,9.242,158.61763,-119.73186,501.67123,256.11734,-37.99004,531.41943,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1111,9.25,158.61763,-119.73186,501.67123,256.11734,-37.99004,531.41943,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1112,9.258,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.55624,-103.35036,454.52423,280.03357,7.47946,451.91425
1113,9.267,158.79843,-119.57059,501.5416,256.11734,-37.99004,531.41943,282.88519,-103.64649,454.8519,280.10977,7.32442,452.03201
1114,9.275,158.61763,-119.73186,501.67123,256.07764,-37.81321,531.646,282.81882,-103.90367,454.67386,280.03357,7.47946,451.91425
1115,9.283,158.79843,-119.57059,501.5416,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1116,9.292,158.79843,-119.57059,501.5416,256.155,-37.93459,531.20734,282.55624,-103.35036,454.52423,280.03357,7.47946,451.91425
1117,9.3,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1118,9.308,158.79843,-119.57059,501.5416,256.02393,-37.36813,531.54803,282.88519,-103.64649,454.8519,280.25482,7.39675,451.7594
1119,9.317,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1120,9.325,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1121,9.333,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1122,9.342,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.55624,-103.35036,454.52423,280.03741,7.75556,451.49881
1123,9.35,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.55624,-103.35036,454.52423,279.66968,7.67383,452.06464
1124,9.358,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.55624,-103.35036,454.52423,280.03741,7.75556,451.49881
1125,9.367,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.55624,-103.35036,454.52423,279.81473,7.74617,451.79202
1126,9.375,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.55176,-103.1635,454.65424,280.03741,7.75556,451.49881
1127,9.383,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.55624,-103.35036,454.52423,279.81473,7.74617,451.79202
1128,9.392,158.61763,-119.73186,501.67123,256.02393,-37.36813,531.54803,282.55624,-103.35036,454.52423,279.81473,7.74617,451.79202
1129,9.4,158.67361,-119.79311,501.86749,256.01144,-37.33233,531.20911,282.88074,-103.45967,454.98193,279.81473,7.74617,451.79202
1130,9.408,158.72414,-119.57103,501.52249,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1131,9.417,158.72414,-119.57103,501.52249,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1132,9.425,158.90492,-119.40971,501.39285,256.02393,-37.36813,531.54803,282.698,-103.07426,454.32458,280.25482,7.39675,451.7594
1133,9.433,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,282.55624,-103.35036,454.52423,280.03357,7.47946,451.91425
1134,9.442,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1135,9.45,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.10977,7.32442,452.03201
1136,9.458,158.72414,-119.57103,501.52249,256.11533,-37.75777,531.4339,282.55624,-103.35036,454.52423,280.03357,7.47946,451.91425
1137,9.467,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,279.88849,7.40712,452.18683
1138,9.475,158.78012,-119.63229,501.71875,256.11533,-37.75777,531.4339,283.02695,-103.37051,454.65234,280.10977,7.32442,452.03201
1139,9.483,158.78012,-119.63229,501.71875,256.01144,-37.33233,531.20911,283.02695,-103.37051,454.65234,280.10977,7.32442,452.03201
1140,9.492,159.14757,-119.35995,501.64075,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1141,9.5,158.72414,-119.57103,501.52249,256.11533,-37.75777,531.4339,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1142,9.508,158.90492,-119.40971,501.39285,256.155,-37.93459,531.20734,283.02695,-103.37051,454.65234,280.03357,7.47946,451.91425
1143,9.517,158.9108,-119.46,501.57413,256.155,-37.93459,531.20734,283.02695,-103.37051,454.65234,280.25482,7.39675,451.7594
1144,9.525,158.90492,-119.40971,501.39285,256.155,-37.93459,531.20734,283.02695,-103.37051,454.65234,280.25482,7.39675,451.7594
1145,9.533,158.90492,-119.40971,501.39285,256.155,-37.93459,531.20734,283.02695,-103.37051,454.65234,280.03357,7.47946,451.91425
1146,9.542,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.25482,7.39675,451.7594
1147,9.55,158.79843,-119.57059,501.5416,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1148,9.558,158.79843,-119.57059,501.5416,256.11533,-37.75777,531.4339,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1149,9.567,158.79843,-119.57059,501.5416,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.08542,7.68427,451.78629
1150,9.575,158.85442,-119.63185,501.73785,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1151,9.583,158.79843,-119.57059,501.5416,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1152,9.592,158.61763,-119.73186,501.67123,256.02393,-37.36813,531.54803,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1153,9.6,158.79843,-119.57059,501.5416,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1154,9.608,158.61763,-119.73186,501.67123,256.11533,-37.75777,531.4339,282.88074,-103.45967,454.98193,279.81473,7.74617,451.79202
1155,9.617,158.79843,-119.57059,501.5416,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1156,9.625,158.79843,-119.57059,501.5416,256.01144,-37.33233,531.20911,282.55624,-103.35036,454.52423,280.0892,7.96036,451.37082
1157,9.633,158.79843,-119.57059,501.5416,256.02393,-37.36813,531.54803,282.55624,-103.35036,454.52423,280.03741,7.75556,451.49881
1158,9.642,158.92522,-119.42141,501.60385,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1159,9.65,158.98119,-119.48267,501.80014,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1160,9.658,158.85442,-119.63185,501.73785,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.66968,7.67383,452.06464
1161,9.667,158.98509,-119.45956,501.59323,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1162,9.675,158.97687,-119.37717,501.72202,255.97379,-37.38778,531.4212,282.88074,-103.45967,454.98193,280.03741,7.75556,451.49881
1163,9.683,158.97687,-119.37717,501.72202,256.11734,-37.99004,531.41943,282.88074,-103.45967,454.98193,279.81473,7.74617,451.79202
1164,9.692,158.92522,-119.42141,501.60385,256.01144,-37.33233,531.20911,282.55624,-103.35036,454.52423,279.81473,7.74617,451.79202
1165,9.7,158.74442,-119.5827,501.73352,256.11734,-37.99004,531.41943,282.55624,-103.35036,454.52423,280.03741,7.75556,451.49881
1166,9.708,158.97687,-119.37717,501.72202,255.97379,-37.38778,531.4212,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1167,9.717,158.97687,-119.37717,501.72202,256.11734,-37.99004,531.41943,282.88519,-103.64649,454.8519,280.0892,7.96036,451.37082
1168,9.725,158.8998,-119.59625,501.86066,255.97379,-37.38778,531.4212,282.88519,-103.64649,454.8519,279.89243,7.68324,451.77142
1169,9.733,158.98119,-119.48267,501.80014,255.98625,-37.42356,531.76019,282.88519,-103.64649,454.8519,280.08542,7.68427,451.78629
1170,9.742,159.03285,-119.43841,501.91827,256.02393,-37.36813,531.54803,282.88519,-103.64649,454.8519,280.08542,7.68427,451.78629
1171,9.75,158.97687,-119.37717,501.72202,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1172,9.758,158.92522,-119.42141,501.60385,255.97379,-37.38778,531.4212,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1173,9.767,158.79843,-119.57059,501.5416,255.98625,-37.42356,531.76019,282.55624,-103.35036,454.52423,280.03741,7.75556,451.49881
1174,9.775,158.79843,-119.57059,501.5416,256.02393,-37.36813,531.54803,282.55624,-103.35036,454.52423,279.66968,7.67383,452.06464
1175,9.783,158.92522,-119.42141,501.60385,256.11734,-37.99004,531.41943,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1176,9.792,158.61763,-119.73186,501.67123,255.97379,-37.38778,531.4212,282.55624,-103.35036,454.52423,280.03741,7.75556,451.49881
1177,9.8,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.25482,7.39675,451.7594
1178,9.808,158.67361,-119.79311,501.86749,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1179,9.817,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.88074,-103.45967,454.98193,280.03357,7.47946,451.91425
1180,9.825,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1181,9.833,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.55624,-103.35036,454.52423,280.03741,7.75556,451.49881
1182,9.842,158.80431,-119.62086,501.7229,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1183,9.85,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.55624,-103.35036,454.52423,279.81473,7.74617,451.79202
1184,9.858,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.55624,-103.35036,454.52423,280.03357,7.47946,451.91425
1185,9.867,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.55624,-103.35036,454.52423,280.03741,7.75556,451.49881
1186,9.875,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.55176,-103.1635,454.65424,280.03357,7.47946,451.91425
1187,9.883,158.80431,-119.62086,501.7229,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1188,9.892,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1189,9.9,158.85442,-119.63185,501.73785,256.02393,-37.36813,531.54803,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1190,9.908,158.90492,-119.40971,501.39285,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1191,9.917,158.96091,-119.47101,501.58911,256.11533,-37.75777,531.4339,283.02695,-103.37051,454.65234,279.81473,7.74617,451.79202
1192,9.925,158.9108,-119.46,501.57413,256.155,-37.93459,531.20734,283.02695,-103.37051,454.65234,280.03741,7.75556,451.49881
1193,9.933,158.72414,-119.57103,501.52249,256.11533,-37.75777,531.4339,283.02695,-103.37051,454.65234,280.25482,7.39675,451.7594
1194,9.942,158.72414,-119.57103,501.52249,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.89243,7.68324,451.77142
1195,9.95,158.90492,-119.40971,501.39285,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1196,9.958,158.72414,-119.57103,501.52249,256.01144,-37.33233,531.20911,283.02695,-103.37051,454.65234,280.03741,7.75556,451.49881
1197,9.967,158.96091,-119.47101,501.58911,256.02393,-37.36813,531.54803,283.02695,-103.37051,454.65234,280.0892,7.96036,451.37082
1198,9.975,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,283.02695,-103.37051,454.65234,280.25482,7.39675,451.7594
1199,9.983,158.96091,-119.47101,501.58911,256.01144,-37.33233,531.20911,283.02695,-103.37051,454.65234,280.03741,7.75556,451.49881
1200,9.992,158.90492,-119.40971,501.39285,256.11533,-37.75777,531.4339,283.02695,-103.37051,454.65234,280.03741,7.75556,451.49881
1201,10,158.96091,-119.47101,501.58911,256.155,-37.93459,531.20734,283.02695,-103.37051,454.65234,280.03741,7.75556,451.49881
1202,10.008,158.90492,-119.40971,501.39285,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.0892,7.96036,451.37082
1203,10.017,158.78012,-119.63229,501.71875,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1204,10.025,158.90492,-119.40971,501.39285,256.01144,-37.33233,531.20911,283.02695,-103.37051,454.65234,279.66968,7.67383,452.06464
1205,10.033,158.72414,-119.57103,501.52249,256.155,-37.93459,531.20734,282.698,-103.07426,454.32458,279.81473,7.74617,451.79202
1206,10.042,158.9108,-119.46,501.57413,256.155,-37.93459,531.20734,283.02695,-103.37051,454.65234,280.03741,7.75556,451.49881
1207,10.05,158.67361,-119.79311,501.86749,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,279.89243,7.68324,451.77142
1208,10.058,158.79843,-119.57059,501.5416,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1209,10.067,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1210,10.075,158.79843,-119.57059,501.5416,256.02393,-37.36813,531.54803,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1211,10.083,158.74442,-119.5827,501.73352,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1212,10.092,158.80042,-119.64393,501.92975,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1213,10.1,158.79843,-119.57059,501.5416,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1214,10.108,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1215,10.117,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1216,10.125,158.61763,-119.73186,501.67123,255.98625,-37.42356,531.76019,282.88519,-103.64649,454.8519,280.25482,7.39675,451.7594
1217,10.133,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.55624,-103.35036,454.52423,279.66968,7.67383,452.06464
1218,10.142,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1219,10.15,158.74442,-119.5827,501.73352,256.155,-37.93459,531.20734,282.55624,-103.35036,454.52423,280.03741,7.75556,451.49881
1220,10.158,158.80042,-119.64393,501.92975,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1221,10.167,158.85208,-119.59967,502.04788,255.97379,-37.38778,531.4212,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1222,10.175,158.71901,-119.7575,501.99026,255.98625,-37.42356,531.76019,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1223,10.183,158.79608,-119.53846,501.85165,255.97379,-37.38778,531.4212,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1224,10.192,158.97687,-119.37717,501.72202,255.97379,-37.38778,531.4212,282.55624,-103.35036,454.52423,280.0892,7.96036,451.37082
1225,10.2,158.79608,-119.53846,501.85165,255.98625,-37.42356,531.76019,282.55624,-103.35036,454.52423,280.25482,7.39675,451.7594
1226,10.208,158.74442,-119.5827,501.73352,256.11734,-37.99004,531.41943,282.88074,-103.45967,454.98193,279.81473,7.74617,451.79202
1227,10.217,158.79608,-119.53846,501.85165,256.07764,-37.81321,531.646,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1228,10.225,158.97687,-119.37717,501.72202,256.11734,-37.99004,531.41943,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1229,10.233,158.97687,-119.37717,501.72202,256.11734,-37.99004,531.41943,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1230,10.242,158.85208,-119.59967,502.04788,255.97379,-37.38778,531.4212,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1231,10.25,158.97687,-119.37717,501.72202,255.98625,-37.42356,531.76019,282.88074,-103.45967,454.98193,280.10977,7.32442,452.03201
1232,10.258,158.79608,-119.53846,501.85165,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,279.88849,7.40712,452.18683
1233,10.267,158.98274,-119.42741,501.90329,255.97379,-37.38778,531.4212,282.88519,-103.64649,454.8519,280.25482,7.39675,451.7594
1234,10.275,158.80042,-119.64393,501.92975,255.97379,-37.38778,531.4212,282.55624,-103.35036,454.52423,280.03741,7.75556,451.49881
1235,10.283,158.61763,-119.73186,501.67123,256.11734,-37.99004,531.41943,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1236,10.292,158.80431,-119.62086,501.7229,255.97379,-37.38778,531.4212,282.88074,-103.45967,454.98193,279.81473,7.74617,451.79202
1237,10.3,158.74442,-119.5827,501.73352,255.97379,-37.38778,531.4212,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1238,10.308,158.74442,-119.5827,501.73352,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1239,10.317,158.74442,-119.5827,501.73352,256.155,-37.93459,531.20734,282.55624,-103.35036,454.52423,280.03741,7.75556,451.49881
1240,10.325,158.74442,-119.5827,501.73352,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.25482,7.39675,451.7594
1241,10.333,158.67361,-119.79311,501.86749,256.11533,-37.75777,531.4339,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1242,10.342,158.67361,-119.79311,501.86749,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1243,10.35,158.61763,-119.73186,501.67123,256.155,-37.93459,531.20734,282.55176,-103.1635,454.65424,279.89243,7.68324,451.77142
1244,10.358,158.67361,-119.79311,501.86749,256.02393,-37.36813,531.54803,282.55624,-103.35036,454.52423,280.03741,7.75556,451.49881
1245,10.367,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.55624,-103.35036,454.52423,279.81473,7.74617,451.79202
1246,10.375,158.61763,-119.73186,501.67123,256.02393,-37.36813,531.54803,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1247,10.383,158.61763,-119.73186,501.67123,256.11533,-37.75777,531.4339,282.55624,-103.35036,454.52423,279.81473,7.74617,451.79202
1248,10.392,158.61763,-119.73186,501.67123,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1249,10.4,158.67361,-119.79311,501.86749,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.89243,7.68324,451.77142
1250,10.408,158.67361,-119.79311,501.86749,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.66968,7.67383,452.06464
1251,10.417,158.67361,-119.79311,501.86749,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1252,10.425,158.72414,-119.57103,501.52249,256.01144,-37.33233,531.20911,282.96399,-103.43292,454.60959,280.03741,7.75556,451.49881
1253,10.433,158.6167,-119.74853,501.86575,256.02393,-37.36813,531.54803,282.698,-103.07426,454.32458,280.03741,7.75556,451.49881
1254,10.442,158.80336,-119.63751,501.91739,256.01144,-37.33233,531.20911,283.02695,-103.37051,454.65234,279.81473,7.74617,451.79202
1255,10.45,158.78012,-119.63229,501.71875,256.02393,-37.36813,531.54803,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1256,10.458,158.78012,-119.63229,501.71875,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1257,10.467,158.96678,-119.52126,501.77039,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1258,10.475,158.9108,-119.46,501.57413,256.01144,-37.33233,531.20911,283.02695,-103.37051,454.65234,279.89243,7.68324,451.77142
1259,10.483,158.96091,-119.47101,501.58911,256.01144,-37.33233,531.20911,283.02695,-103.37051,454.65234,280.30667,7.60155,451.63147
1260,10.492,158.6167,-119.74853,501.86575,256.01144,-37.33233,531.20911,283.02695,-103.37051,454.65234,280.03741,7.75556,451.49881
1261,10.5,158.78012,-119.63229,501.71875,256.01144,-37.33233,531.20911,283.02695,-103.37051,454.65234,280.03357,7.47946,451.91425
1262,10.508,158.72414,-119.57103,501.52249,256.02393,-37.36813,531.54803,282.88519,-103.64649,454.8519,279.66968,7.67383,452.06464
1263,10.517,158.67361,-119.79311,501.86749,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.0892,7.96036,451.37082
1264,10.525,158.67361,-119.79311,501.86749,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.89243,7.68324,451.77142
1265,10.533,158.67361,-119.79311,501.86749,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1266,10.542,158.80431,-119.62086,501.7229,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1267,10.55,158.67361,-119.79311,501.86749,256.02393,-37.36813,531.54803,282.88519,-103.64649,454.8519,280.03357,7.47946,451.91425
1268,10.558,158.51019,-119.90932,502.01447,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,280.03741,7.75556,451.49881
1269,10.567,158.67361,-119.79311,501.86749,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1270,10.575,158.67361,-119.79311,501.86749,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.81473,7.74617,451.79202
1271,10.583,158.45419,-119.84811,501.81827,256.01144,-37.33233,531.20911,282.88519,-103.64649,454.8519,279.88849,7.40712,452.18683
1272,10.592,158.67361,-119.79311,501.86749,256.01144,-37.33233,531.20911,282.55624,-103.35036,454.52423,280.03357,7.47946,451.91425
1273,10.6,158.67361,-119.79311,501.86749,256.155,-37.93459,531.20734,282.88519,-103.64649,454.8519,279.89243,7.68324,451.77142
