Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
52,0.425,-197.3495,66.80898,1070.62976,-156.23601,-107.29791,1032.21045,-138.22931,226.18318,1043.36572
53,0.433,-197.3495,66.80898,1070.62976,-155.70003,-106.98642,1031.70776,-138.22931,226.18318,1043.36572
54,0.442,-197.39247,66.25955,1070.53113,-155.69025,-106.91652,1031.95605,-138.22931,226.18318,1043.36572
55,0.45,-197.06859,66.491,1070.59814,-155.28831,-107.30257,1031.66724,-138.22931,226.18318,1043.36572
56,0.458,-197.06859,66.491,1070.59814,-155.76813,-107.00023,1032.27344,-137.79312,226.58195,1043.53687
57,0.467,-197.02556,67.04054,1070.69678,-155.51791,-107.10925,1032.08667,-138.30251,226.02069,1043.20264
58,0.475,-197.39247,66.25955,1070.53113,-155.76813,-107.00023,1032.27344,-138.30251,226.02069,1043.20264
59,0.483,-196.74464,66.72209,1070.66528,-155.69025,-106.91652,1031.95605,-138.30251,226.02069,1043.20264
60,0.492,-197.3495,66.80898,1070.62976,-155.28831,-107.30257,1031.66724,-137.86893,226.52837,1043.1958
61,0.5,-197.02556,67.04054,1070.69678,-155.26778,-107.21847,1031.90002,-137.71989,226.74452,1043.69995
62,0.508,-196.70155,67.27174,1070.76392,-155.76813,-107.00023,1032.27344,-138.30251,226.02069,1043.20264
63,0.517,-197.39247,66.25955,1070.53113,-155.70003,-106.98642,1031.70776,-138.30251,226.02069,1043.20264
64,0.525,-197.06859,66.491,1070.59814,-156.23601,-107.29791,1032.21045,-138.10754,226.2258,1043.42773
65,0.533,-196.74464,66.72209,1070.66528,-155.48717,-106.9373,1032.15979,-137.86893,226.52837,1043.1958
66,0.542,-197.02556,67.04054,1070.69678,-155.51791,-107.10925,1032.08667,-138.10754,226.2258,1043.42773
67,0.55,-197.3495,66.80898,1070.62976,-155.48717,-106.9373,1032.15979,-138.30251,226.02069,1043.20264
68,0.558,-197.06859,66.491,1070.59814,-155.48717,-106.9373,1032.15979,-137.86893,226.52837,1043.1958
69,0.567,-197.06859,66.491,1070.59814,-155.51796,-107.01181,1031.91052,-137.86893,226.52837,1043.1958
70,0.575,-196.70155,67.27174,1070.76392,-155.71719,-106.82491,1032.31396,-137.86893,226.52837,1043.1958
71,0.583,-197.02556,67.04054,1070.69678,-156.14,-107.0315,1032.23975,-138.31071,225.90312,1043.19604
72,0.592,-197.02556,67.04054,1070.69678,-155.73782,-106.88637,1032.04016,-138.10754,226.2258,1043.42773
73,0.6,-197.06859,66.491,1070.59814,-155.48717,-106.9373,1032.15979,-137.86893,226.52837,1043.1958
74,0.608,-197.06859,66.491,1070.59814,-155.43292,-106.32072,1032.39954,-137.86893,226.52837,1043.1958
75,0.617,-196.70155,67.27174,1070.76392,-155.05766,-107.39995,1032.26489,-137.88249,226.37097,1043.19189
76,0.625,-196.83894,67.03236,1070.61536,-155.34512,-107.49305,1032.36768,-138.10754,226.2258,1043.42773
77,0.633,-197.06859,66.491,1070.59814,-154.84479,-107.71111,1031.99426,-138.30251,226.02069,1043.20264
78,0.642,-196.59244,66.65395,1070.54688,-155.32504,-107.52677,1032.06104,-138.30251,226.02069,1043.20264
79,0.65,-196.54933,67.20361,1070.64551,-155.08333,-107.46745,1032.00732,-137.80028,226.41884,1043.51978
80,0.658,-196.70155,67.27174,1070.76392,-154.82771,-107.51246,1032.11096,-137.79312,226.58195,1043.53687
81,0.667,-196.54933,67.20361,1070.64551,-155.34512,-107.49305,1032.36768,-137.79312,226.58195,1043.53687
82,0.675,-196.50908,66.57397,1070.60681,-155.1898,-107.13462,1031.58264,-138.30251,226.02069,1043.20264
83,0.683,-196.66129,66.64211,1070.72522,-155.00714,-107.32843,1031.98633,-137.68568,226.54648,1043.58081
84,0.692,-196.68542,66.46141,1070.66296,-155.09491,-107.60197,1032.18091,-137.79312,226.58195,1043.53687
85,0.7,-196.6424,67.01101,1070.7616,-154.82771,-107.51246,1032.11096,-137.67075,226.50227,1043.25281
86,0.708,-196.50502,67.25039,1070.91016,-154.77716,-107.4409,1031.83228,-138.15788,225.96365,1042.95581
87,0.717,-196.5481,66.70069,1070.81152,-154.76682,-107.62733,1031.67688,-137.76695,226.35788,1043.25989
88,0.725,-196.03319,66.74679,1070.75952,-154.49287,-106.93694,1031.91772,-137.73355,226.46196,1042.93359
89,0.733,-196.16032,67.53133,1070.85632,-154.54343,-107.00851,1032.19653,-137.67075,226.50227,1043.25281
90,0.742,-196.28564,66.61235,1070.83862,-155.69025,-106.91652,1031.95605,-138.2944,225.95868,1042.85315
91,0.75,-196.39587,66.63256,1070.69312,-155.00714,-107.32843,1031.98633,-138.2944,225.95868,1042.85315
92,0.758,-196.39587,66.63256,1070.69312,-154.33121,-106.8153,1032.17676,-137.86082,226.46635,1042.84644
93,0.767,-196.44997,67.36006,1070.82629,-155.43999,-107.02547,1031.76929,-137.75851,226.3175,1042.94482
94,0.775,-196.07092,67.55212,1070.90784,-155.26721,-107.40941,1032.05042,-137.42178,226.76376,1042.97498
95,0.783,-195.91867,67.48402,1070.78943,-155.01698,-107.51826,1031.86365,-137.42178,226.76376,1042.97498
96,0.792,-196.47673,66.88837,1070.74292,-154.46588,-107.61005,1031.70178,-137.45016,226.59656,1042.98694
97,0.8,-196.13208,67.16933,1070.68909,-154.42709,-106.99421,1031.76123,-137.45016,226.59656,1042.98694
98,0.808,-195.9536,67.33208,1070.85254,-154.77716,-107.4409,1031.83228,-137.42178,226.76376,1042.97498
99,0.817,-195.78275,67.70634,1070.72241,-154.77716,-107.4409,1031.83228,-137.40181,226.66771,1042.89819
100,0.825,-196.07092,67.55212,1070.90784,-155.01698,-107.51826,1031.86365,-136.83763,226.65958,1042.94336
101,0.833,-195.92465,66.97125,1070.80005,-154.09471,-107.15997,1031.59668,-136.8694,226.4994,1042.9635
102,0.842,-195.96181,66.93443,1070.6908,-154.70532,-106.15923,1031.4314,-136.8694,226.4994,1042.9635
103,0.85,-195.78275,67.70634,1070.72241,-155.1898,-107.13462,1031.58264,-136.82108,226.57056,1042.87463
104,0.858,-195.59616,67.54263,1070.79773,-155.20667,-106.97826,1031.72717,-136.82108,226.57056,1042.87463
105,0.867,-195.78275,67.70634,1070.72241,-155.35545,-106.92283,1031.90479,-136.82108,226.57056,1042.87463
106,0.875,-195.59616,67.54263,1070.79773,-154.41153,-106.99375,1031.94128,-136.7865,226.73628,1042.85083
107,0.883,-195.59616,67.54263,1070.79773,-154.82027,-106.19125,1031.60767,-136.24057,226.4744,1042.85132
108,0.892,-195.59616,67.54263,1070.79773,-154.82027,-106.19125,1031.60767,-136.82108,226.57056,1042.87463
109,0.9,-195.59616,67.54263,1070.79773,-155.43999,-107.02547,1031.76929,-136.82108,226.57056,1042.87463
110,0.908,-195.59616,67.54263,1070.79773,-154.50896,-106.3606,1031.47717,-136.82108,226.57056,1042.87463
111,0.917,-195.63931,66.99306,1070.6991,-155.05028,-106.07867,1031.76172,-136.82108,226.57056,1042.87463
112,0.925,-195.59616,67.54263,1070.79773,-155.28033,-105.96629,1031.91589,-136.82108,226.57056,1042.87463
113,0.933,-195.59616,67.54263,1070.79773,-154.92238,-106.47415,1031.81262,-136.7865,226.73628,1042.85083
114,0.942,-195.59616,67.54263,1070.79773,-154.39073,-106.65417,1031.71289,-136.7865,226.73628,1042.85083
115,0.95,-195.59616,67.54263,1070.79773,-154.82027,-106.19125,1031.60767,-136.82108,226.57056,1042.87463
116,0.958,-195.59616,67.54263,1070.79773,-154.30937,-106.711,1031.73633,-136.7865,226.73628,1042.85083
117,0.967,-195.49962,67.42179,1070.96216,-154.39073,-106.65417,1031.71289,-136.82108,226.57056,1042.87463
118,0.975,-195.59616,67.54263,1070.79773,-155.05028,-106.07867,1031.76172,-136.7865,226.73628,1042.85083
119,0.983,-195.59616,67.54263,1070.79773,-154.82027,-106.19125,1031.60767,-136.7865,226.73628,1042.85083
120,0.992,-195.59616,67.54263,1070.79773,-154.39073,-106.65417,1031.71289,-136.82108,226.57056,1042.87463
121,1,-195.59616,67.54263,1070.79773,-154.82027,-106.19125,1031.60767,-136.82108,226.57056,1042.87463
122,1.008,-195.49962,67.42179,1070.96216,-154.39073,-106.65417,1031.71289,-136.82108,226.57056,1042.87463
123,1.017,-195.59616,67.54263,1070.79773,-155.05028,-106.07867,1031.76172,-136.82108,226.57056,1042.87463
124,1.025,-195.59616,67.54263,1070.79773,-154.82027,-106.19125,1031.60767,-136.7865,226.73628,1042.85083
125,1.033,-195.59616,67.54263,1070.79773,-154.82027,-106.19125,1031.60767,-136.7865,226.73628,1042.85083
126,1.042,-195.59616,67.54263,1070.79773,-155.05028,-106.07867,1031.76172,-136.7865,226.73628,1042.85083
127,1.05,-195.49962,67.42179,1070.96216,-154.82027,-106.19125,1031.60767,-136.7865,226.73628,1042.85083
128,1.058,-195.59616,67.54263,1070.79773,-154.82027,-106.19125,1031.60767,-136.82108,226.57056,1042.87463
129,1.067,-195.59616,67.54263,1070.79773,-155.05028,-106.07867,1031.76172,-136.7865,226.73628,1042.85083
130,1.075,-195.49962,67.42179,1070.96216,-155.05028,-106.07867,1031.76172,-136.20259,226.63316,1042.81934
131,1.083,-195.49962,67.42179,1070.96216,-154.82027,-106.19125,1031.60767,-136.7865,226.73628,1042.85083
132,1.092,-195.39607,67.46951,1070.89563,-154.82027,-106.19125,1031.60767,-136.7865,226.73628,1042.85083
133,1.1,-195.49263,67.59035,1070.7312,-154.82027,-106.19125,1031.60767,-136.7865,226.73628,1042.85083
134,1.108,-195.49263,67.59035,1070.7312,-155.05028,-106.07867,1031.76172,-136.7865,226.73628,1042.85083
135,1.117,-195.39607,67.46951,1070.89563,-155.05028,-106.07867,1031.76172,-136.82108,226.57056,1042.87463
136,1.125,-195.39607,67.46951,1070.89563,-155.05028,-106.07867,1031.76172,-136.82108,226.57056,1042.87463
137,1.133,-195.39607,67.46951,1070.89563,-155.05028,-106.07867,1031.76172,-136.7865,226.73628,1042.85083
138,1.142,-195.39607,67.46951,1070.89563,-154.82027,-106.19125,1031.60767,-136.86363,226.79739,1042.79004
139,1.15,-195.49263,67.59035,1070.7312,-154.82027,-106.19125,1031.60767,-136.86363,226.79739,1042.79004
140,1.158,-195.49263,67.59035,1070.7312,-154.82027,-106.19125,1031.60767,-136.86363,226.79739,1042.79004
141,1.167,-195.02461,67.34178,1071.0177,-155.05028,-106.07867,1031.76172,-136.86363,226.79739,1042.79004
142,1.175,-195.49263,67.59035,1070.7312,-155.05028,-106.07867,1031.76172,-136.86363,226.79739,1042.79004
143,1.183,-195.49263,67.59035,1070.7312,-155.05028,-106.07867,1031.76172,-136.86363,226.79739,1042.79004
144,1.192,-195.39607,67.46951,1070.89563,-154.82027,-106.19125,1031.60767,-136.7865,226.73628,1042.85083
145,1.2,-195.39607,67.46951,1070.89563,-155.70319,-106.17315,1031.8418,-136.86363,226.79739,1042.79004
146,1.208,-195.39607,67.46951,1070.89563,-154.85011,-106.50129,1031.66699,-136.86363,226.79739,1042.79004
147,1.217,-195.12119,67.46265,1070.85327,-154.85011,-106.50129,1031.66699,-136.93036,226.91487,1042.65942
148,1.225,-195.12119,67.46265,1070.85327,-154.83105,-106.09928,1031.05078,-136.93036,226.91487,1042.65942
149,1.233,-195.02461,67.34178,1071.0177,-154.95552,-106.05003,1031.61804,-137.02321,226.89656,1042.57556
150,1.242,-195.39607,67.46951,1070.89563,-154.82027,-106.19125,1031.60767,-136.9657,226.73657,1042.6322
151,1.25,-195.39607,67.46951,1070.89563,-154.95552,-106.05003,1031.61804,-136.92549,226.91483,1042.60095
152,1.258,-195.49263,67.59035,1070.7312,-155.43588,-106.20796,1031.79053,-136.96935,226.73648,1042.68835
153,1.267,-195.49263,67.59035,1070.7312,-155.25952,-106.29817,1031.10278,-136.93036,226.91487,1042.65942
154,1.275,-195.49263,67.59035,1070.7312,-155.19205,-106.00613,1031.41833,-136.93036,226.91487,1042.65942
155,1.283,-195.49263,67.59035,1070.7312,-154.88356,-106.46727,1031.29663,-136.96935,226.73648,1042.68835
156,1.292,-195.59616,67.54263,1070.79773,-155.50983,-106.18924,1031.28967,-136.99219,227.03229,1042.47021
157,1.3,-195.53577,67.04078,1070.63257,-155.00929,-106.40731,1030.91614,-136.93036,226.91487,1042.65942
158,1.308,-195.49263,67.59035,1070.7312,-155.25952,-106.29817,1031.10278,-136.96935,226.73648,1042.68835
159,1.317,-195.39607,67.46951,1070.89563,-155.1898,-107.13462,1031.58264,-136.96935,226.73648,1042.68835
160,1.325,-195.39607,67.46951,1070.89563,-155.00929,-106.40731,1030.91614,-137.03557,226.84567,1042.50537
161,1.333,-195.12119,67.46265,1070.85327,-155.00929,-106.40731,1030.91614,-136.99219,227.03229,1042.47021
162,1.342,-195.12119,67.46265,1070.85327,-155.00929,-106.40731,1030.91614,-137.03557,226.84567,1042.50537
163,1.35,-195.49263,67.59035,1070.7312,-154.57365,-105.59464,1031.41602,-136.93036,226.91487,1042.65942
164,1.358,-195.02461,67.34178,1071.0177,-155.00929,-106.40731,1030.91614,-136.92549,226.91483,1042.60095
165,1.367,-195.12119,67.46265,1070.85327,-155.00929,-106.40731,1030.91614,-137.03557,226.84567,1042.50537
166,1.375,-195.12119,67.46265,1070.85327,-155.31555,-107.07471,1031.20227,-137.03557,226.84567,1042.50537
167,1.383,-195.12119,67.46265,1070.85327,-155.25952,-106.29817,1031.10278,-136.93036,226.91487,1042.65942
168,1.392,-195.02461,67.34178,1071.0177,-155.00929,-106.40731,1030.91614,-136.99219,227.03229,1042.47021
169,1.4,-195.12119,67.46265,1070.85327,-155.25952,-106.29817,1031.10278,-137.03557,226.84567,1042.50537
170,1.408,-195.12119,67.46265,1070.85327,-155.00929,-106.40731,1030.91614,-137.03557,226.84567,1042.50537
171,1.417,-195.00394,66.86673,1070.60583,-155.00929,-106.40731,1030.91614,-136.96935,226.73648,1042.68835
172,1.425,-195.12119,67.46265,1070.85327,-155.00929,-106.40731,1030.91614,-136.99219,227.03229,1042.47021
173,1.433,-195.02461,67.34178,1071.0177,-155.00929,-106.40731,1030.91614,-136.99219,227.03229,1042.47021
174,1.442,-194.96086,67.4164,1070.70435,-155.00929,-106.40731,1030.91614,-136.99219,227.03229,1042.47021
175,1.45,-194.90514,67.45235,1070.50964,-155.00929,-106.40731,1030.91614,-137.03557,226.84567,1042.50537
176,1.458,-194.90514,67.45235,1070.50964,-155.00929,-106.40731,1030.91614,-137.03557,226.84567,1042.50537
177,1.467,-195.12119,67.46265,1070.85327,-155.00929,-106.40731,1030.91614,-136.99219,227.03229,1042.47021
178,1.475,-195.12119,67.46265,1070.85327,-155.00929,-106.40731,1030.91614,-136.99219,227.03229,1042.47021
179,1.483,-194.96086,67.4164,1070.70435,-155.00929,-106.40731,1030.91614,-137.03557,226.84567,1042.50537
180,1.492,-194.90514,67.45235,1070.50964,-155.25952,-106.29817,1031.10278,-137.03557,226.84567,1042.50537
181,1.5,-194.90514,67.45235,1070.50964,-155.00929,-106.40731,1030.91614,-136.45515,226.74963,1042.48206
182,1.508,-195.02461,67.34178,1071.0177,-154.57365,-105.59464,1031.41602,-136.45515,226.74963,1042.48206
183,1.517,-194.88992,67.31232,1070.86731,-155.25952,-106.29817,1031.10278,-136.45515,226.74963,1042.48206
184,1.525,-194.90514,67.45235,1070.50964,-155.00929,-106.40731,1030.91614,-137.03557,226.84567,1042.50537
185,1.533,-194.66165,67.29872,1070.51111,-155.00929,-106.40731,1030.91614,-137.03557,226.84567,1042.50537
186,1.542,-194.90514,67.45235,1070.50964,-155.00929,-106.40731,1030.91614,-136.48888,226.99013,1042.43152
187,1.55,-194.88992,67.31232,1070.86731,-155.08128,-105.9901,1031.23755,-136.40837,226.92931,1042.43884
188,1.558,-194.44727,67.08199,1070.7356,-154.83105,-106.09928,1031.05078,-136.43921,227.18886,1042.38757
189,1.567,-194.47174,67.17019,1070.53589,-155.25952,-106.29817,1031.10278,-136.43921,227.18886,1042.38757
190,1.575,-194.29311,66.95824,1070.80835,-154.83105,-106.09928,1031.05078,-136.48888,226.99013,1042.43152
191,1.583,-194.29311,66.95824,1070.80835,-155.05028,-106.07867,1031.76172,-136.43921,227.18886,1042.38757
192,1.592,-194.29311,66.95824,1070.80835,-154.83105,-106.09928,1031.05078,-136.40837,226.92931,1042.43884
193,1.6,-194.29311,66.95824,1070.80835,-155.00929,-106.40731,1030.91614,-136.40837,226.92931,1042.43884
194,1.608,-194.0623,66.83067,1070.75903,-155.00929,-106.40731,1030.91614,-136.36209,227.12773,1042.44836
195,1.617,-193.88394,66.85368,1070.56372,-155.08128,-105.9901,1031.23755,-136.43921,227.18886,1042.38757
196,1.625,-194.13841,66.92442,1070.80981,-154.83105,-106.09928,1031.05078,-136.43921,227.18886,1042.38757
197,1.633,-194.0623,66.83067,1070.75903,-154.83105,-106.09928,1031.05078,-136.45515,226.74963,1042.48206
198,1.642,-194.0623,66.83067,1070.75903,-155.19205,-106.00613,1031.41833,-136.45515,226.74963,1042.48206
199,1.65,-193.90759,66.79684,1070.7605,-154.83105,-106.09928,1031.05078,-136.48888,226.99013,1042.43152
200,1.658,-193.90759,66.79684,1070.7605,-154.83105,-106.09928,1031.05078,-136.11325,226.97401,1042.66016
201,1.667,-193.90759,66.79684,1070.7605,-154.96202,-106.1187,1031.26428,-136.40837,226.92931,1042.43884
202,1.675,-193.8111,66.67573,1070.92493,-154.96202,-106.1187,1031.26428,-136.17999,227.09152,1042.52954
203,1.683,-193.90759,66.79684,1070.7605,-154.49867,-106.26517,1030.88623,-136.45515,226.74963,1042.48206
204,1.692,-193.90759,66.79684,1070.7605,-154.49867,-106.26517,1030.88623,-136.43921,227.18886,1042.38757
205,1.7,-193.52916,66.70006,1070.83337,-154.83105,-106.09928,1031.05078,-136.2276,226.89941,1042.57117
206,1.708,-193.8111,66.67573,1070.92493,-154.83105,-106.09928,1031.05078,-136.21085,227.35107,1042.47815
207,1.717,-193.8111,66.67573,1070.92493,-154.49867,-106.26517,1030.88623,-136.17999,227.09152,1042.52954
208,1.725,-193.52916,66.70006,1070.83337,-154.49867,-106.26517,1030.88623,-136.21085,227.35107,1042.47815
209,1.733,-193.61784,66.96798,1070.79053,-154.49867,-106.26517,1030.88623,-136.21085,227.35107,1042.47815
210,1.742,-193.8111,66.67573,1070.92493,-154.49867,-106.26517,1030.88623,-136.10786,227.37566,1042.68823
211,1.75,-193.8111,66.67573,1070.92493,-154.49867,-106.26517,1030.88623,-136.10786,227.37566,1042.68823
212,1.758,-193.8111,66.67573,1070.92493,-154.49867,-106.26517,1030.88623,-136.15501,227.48053,1042.30688
213,1.767,-193.8111,66.67573,1070.92493,-154.49867,-106.26517,1030.88623,-136.21085,227.35107,1042.47815
214,1.775,-193.8111,66.67573,1070.92493,-154.49867,-106.26517,1030.88623,-136.21085,227.35107,1042.47815
215,1.783,-193.8111,66.67573,1070.92493,-154.49867,-106.26517,1030.88623,-136.21085,227.35107,1042.47815
216,1.792,-193.8111,66.67573,1070.92493,-154.49867,-106.26517,1030.88623,-136.21085,227.35107,1042.47815
217,1.8,-193.90759,66.79684,1070.7605,-154.49867,-106.26517,1030.88623,-136.10786,227.37566,1042.68823
218,1.808,-193.8111,66.67573,1070.92493,-154.49867,-106.26517,1030.88623,-136.21085,227.35107,1042.47815
219,1.817,-193.8111,66.67573,1070.92493,-154.49867,-106.26517,1030.88623,-136.21085,227.35107,1042.47815
220,1.825,-193.33469,66.8385,1070.87378,-154.49867,-106.26517,1030.88623,-136.48888,226.99013,1042.43152
221,1.833,-193.52916,66.70006,1070.83337,-154.49867,-106.26517,1030.88623,-136.43921,227.18886,1042.38757
222,1.842,-193.33469,66.8385,1070.87378,-154.49867,-106.26517,1030.88623,-136.43921,227.18886,1042.38757
223,1.85,-193.8111,66.67573,1070.92493,-154.49867,-106.26517,1030.88623,-136.38336,227.31831,1042.21631
224,1.858,-193.33469,66.8385,1070.87378,-154.49867,-106.26517,1030.88623,-136.43921,227.18886,1042.38757
225,1.867,-193.8111,66.67573,1070.92493,-154.49867,-106.26517,1030.88623,-136.21085,227.35107,1042.47815
226,1.875,-193.90759,66.79684,1070.7605,-154.67694,-106.57314,1030.75146,-136.45515,226.74963,1042.48206
227,1.883,-193.62564,66.82117,1070.66895,-154.67694,-106.57314,1030.75146,-136.43921,227.18886,1042.38757
228,1.892,-193.8111,66.67573,1070.92493,-154.49867,-106.26517,1030.88623,-136.43921,227.18886,1042.38757
229,1.9,-193.33469,66.8385,1070.87378,-154.49867,-106.26517,1030.88623,-136.43921,227.18886,1042.38757
230,1.908,-193.52916,66.70006,1070.83337,-154.67694,-106.57314,1030.75146,-136.43921,227.18886,1042.38757
231,1.917,-193.8111,66.67573,1070.92493,-154.67694,-106.57314,1030.75146,-136.35252,227.05876,1042.26758
232,1.925,-193.8111,66.67573,1070.92493,-154.67694,-106.57314,1030.75146,-136.43787,227.11029,1042.26697
233,1.933,-193.33469,66.8385,1070.87378,-154.49867,-106.26517,1030.88623,-136.40414,226.8698,1042.3175
234,1.942,-193.8111,66.67573,1070.92493,-154.67694,-106.57314,1030.75146,-136.40414,226.8698,1042.3175
235,1.95,-193.90759,66.79684,1070.7605,-154.67694,-106.57314,1030.75146,-136.40414,226.8698,1042.3175
236,1.958,-193.90759,66.79684,1070.7605,-154.67694,-106.57314,1030.75146,-136.45515,226.74963,1042.48206
237,1.967,-193.90759,66.79684,1070.7605,-154.67694,-106.57314,1030.75146,-136.45515,226.74963,1042.48206
238,1.975,-193.8111,66.67573,1070.92493,-154.67694,-106.57314,1030.75146,-136.35252,227.05876,1042.26758
