Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
83,0.683,194.19196,-113.97862,998.36115,270.22861,-131.26784,967.27045,296.6618,-72.97046,1014.83282
84,0.692,194.06375,-114.13779,998.09882,270.14655,-130.43477,967.17511,296.6618,-72.97046,1014.83282
85,0.7,193.88901,-114.34914,997.98285,270.14655,-130.43477,967.17511,296.6618,-72.97046,1014.83282
86,0.708,193.88901,-114.34914,997.98285,270.14655,-130.43477,967.17511,296.72284,-72.7817,1014.60864
87,0.717,194.29938,-113.60939,997.91241,270.14655,-130.43477,967.17511,296.72284,-72.7817,1014.60864
88,0.725,194.10938,-113.51889,998.08008,270.14655,-130.43477,967.17511,297.1062,-72.22747,1014.49646
89,0.733,194.10938,-113.51889,998.08008,270.32578,-130.55235,967.04126,297.1062,-72.22747,1014.49646
90,0.742,194.29938,-113.60939,997.91241,270.14655,-130.43477,967.17511,296.92957,-72.30502,1014.17529
91,0.75,193.98174,-113.80392,997.46722,269.9584,-130.56427,966.8811,296.92957,-72.30502,1014.17529
92,0.758,194.1805,-113.42646,997.72925,269.9584,-130.56427,966.8811,297.0686,-71.73273,1014.72443
93,0.767,193.96649,-113.50208,997.75085,269.9173,-130.63052,967.04425,297.0686,-71.73273,1014.72443
94,0.775,193.96649,-113.50208,997.75085,269.9584,-130.56427,966.8811,297.0686,-71.73273,1014.72443
95,0.783,193.98174,-113.80392,997.46722,269.9584,-130.56427,966.8811,296.78235,-72.31618,1014.81451
96,0.792,193.98174,-113.80392,997.46722,269.72916,-130.75996,966.75024,297.0686,-71.73273,1014.72443
97,0.8,194.15651,-113.59255,997.58319,270.13766,-130.68182,966.74725,296.93457,-71.62247,1014.64392
98,0.808,193.98174,-113.80392,997.46722,269.35202,-130.43633,966.69672,296.79855,-71.78008,1014.39966
99,0.817,193.98174,-113.80392,997.46722,270.03308,-130.83844,966.90717,296.79855,-71.78008,1014.39966
100,0.825,193.98174,-113.80392,997.46722,270.23083,-131.03568,966.75848,296.79855,-71.78008,1014.39966
101,0.833,194.15651,-113.59255,997.58319,270.00851,-131.2153,966.63226,296.79855,-71.78008,1014.39966
102,0.842,194.15651,-113.59255,997.58319,269.40204,-129.99001,966.51929,296.79855,-71.78008,1014.39966
103,0.85,193.98174,-113.80392,997.46722,269.17004,-129.75105,966.4444,296.79855,-71.78008,1014.39966
104,0.858,193.98174,-113.80392,997.46722,268.97217,-129.55336,966.59302,296.79855,-71.78008,1014.39966
105,0.867,193.98174,-113.80392,997.46722,268.97217,-129.55336,966.59302,296.79855,-71.78008,1014.39966
106,0.875,193.99022,-113.74858,997.47595,269.59988,-130.1875,966.37061,296.79855,-71.78008,1014.39966
107,0.883,194.15651,-113.59255,997.58319,269.22842,-128.61124,966.76636,296.79855,-71.78008,1014.39966
108,0.892,194.15651,-113.59255,997.58319,268.97217,-129.55336,966.59302,296.79855,-71.78008,1014.39966
109,0.9,193.98174,-113.80392,997.46722,268.9838,-129.3877,966.16577,296.79855,-71.78008,1014.39966
110,0.908,193.99022,-113.74858,997.47595,269.3439,-129.7242,966.03314,296.79855,-71.78008,1014.39966
111,0.917,193.99022,-113.74858,997.47595,269.18167,-129.58533,966.01709,296.50974,-71.30658,1014.41919
112,0.925,194.15651,-113.59255,997.58319,269.18167,-129.58533,966.01709,296.79855,-71.78008,1014.39966
113,0.933,193.98174,-113.80392,997.46722,268.88574,-129.02258,966.33325,296.79855,-71.78008,1014.39966
114,0.942,193.98174,-113.80392,997.46722,268.75836,-129.61452,966.00507,296.50974,-71.30658,1014.41919
115,0.95,194.15651,-113.59255,997.58319,269.76987,-128.9257,966.12097,296.50974,-71.30658,1014.41919
116,0.958,193.99022,-113.74858,997.47595,269.88184,-129.26329,965.90619,296.33142,-71.25283,1014.17651
117,0.967,193.99022,-113.74858,997.47595,269.42029,-128.64943,966.2417,296.33142,-71.25283,1014.17651
118,0.975,194.15651,-113.59255,997.58319,269.07568,-129.18639,966.19702,296.33142,-71.25283,1014.17651
119,0.983,193.81543,-113.9599,997.35992,268.65567,-129.21098,966.17432,296.33142,-71.25283,1014.17651
120,0.992,194.15651,-113.59255,997.58319,269.19467,-128.79886,966.1156,296.33142,-71.25283,1014.17651
121,1,194.15651,-113.59255,997.58319,269.19467,-128.79886,966.1156,296.33142,-71.25283,1014.17651
122,1.008,193.99022,-113.74858,997.47595,269.00027,-128.67412,966.21906,296.33142,-71.25283,1014.17651
123,1.017,193.81543,-113.9599,997.35992,269.19467,-128.79886,966.1156,296.33142,-71.25283,1014.17651
124,1.025,193.81543,-113.9599,997.35992,268.85007,-129.33568,966.07092,296.33142,-71.25283,1014.17651
125,1.033,193.99022,-113.74858,997.47595,269.29932,-129.10663,965.9126,296.33142,-71.25283,1014.17651
126,1.042,193.99022,-113.74858,997.47595,269.29932,-129.10663,965.9126,296.33142,-71.25283,1014.17651
127,1.05,193.99022,-113.74858,997.47595,269.00027,-128.67412,966.21906,296.33142,-71.25283,1014.17651
128,1.058,194.02165,-113.70146,997.22382,269.34982,-128.95049,966.09839,296.33142,-71.25283,1014.17651
129,1.067,193.99022,-113.74858,997.47595,269.19467,-128.79886,966.1156,296.33142,-71.25283,1014.17651
130,1.075,193.99022,-113.74858,997.47595,269.65945,-129.44312,965.77997,296.33142,-71.25283,1014.17651
131,1.083,193.99022,-113.74858,997.47595,268.95932,-129.765,965.89081,296.33142,-71.25283,1014.17651
132,1.092,193.81543,-113.9599,997.35992,268.95932,-129.765,965.89081,296.33142,-71.25283,1014.17651
133,1.1,193.84686,-113.91277,997.10785,268.95932,-129.765,965.89081,296.33142,-71.25283,1014.17651
134,1.108,194.02165,-113.70146,997.22382,269.65945,-129.44312,965.77997,296.33142,-71.25283,1014.17651
135,1.117,193.99022,-113.74858,997.47595,269.19467,-128.79886,966.1156,296.33142,-71.25283,1014.17651
136,1.125,193.84686,-113.91277,997.10785,269.54422,-129.0751,965.99493,296.29059,-71.16746,1013.38556
137,1.133,193.81543,-113.9599,997.35992,269.19958,-129.6118,965.95026,296.29059,-71.16746,1013.38556
138,1.142,193.84686,-113.91277,997.10785,269.00519,-129.48723,966.05365,296.29059,-71.16746,1013.38556
139,1.15,193.84686,-113.91277,997.10785,268.95932,-129.765,965.89081,296.35184,-70.97873,1013.16138
140,1.158,193.84686,-113.91277,997.10785,268.95932,-129.765,965.89081,296.35184,-70.97873,1013.16138
141,1.167,193.84686,-113.91277,997.10785,268.95932,-129.765,965.89081,296.29059,-71.16746,1013.38556
142,1.175,193.84686,-113.91277,997.10785,268.83563,-130.13496,965.74463,296.35184,-70.97873,1013.16138
143,1.183,193.71577,-114.01519,996.84747,269.19958,-129.6118,965.95026,296.45392,-71.17178,1013.06848
144,1.192,193.71577,-114.01519,996.84747,268.83563,-130.13496,965.74463,296.35184,-70.97873,1013.16138
145,1.2,193.64127,-113.8397,996.63928,268.62448,-129.48508,965.94489,296.45392,-71.17178,1013.06848
146,1.208,193.71577,-114.01519,996.84747,269.3194,-130.10129,965.75818,296.06952,-71.32513,1013.065
147,1.217,193.64127,-113.8397,996.63928,268.83563,-130.13496,965.74463,296.00314,-71.19813,1012.67291
148,1.225,193.43652,-113.977,996.55707,269.09708,-130.28108,965.63202,296.23544,-71.03796,1012.49677
149,1.233,193.43652,-113.977,996.55707,268.83563,-130.13496,965.74463,295.84351,-71.26314,1012.58051
150,1.242,193.43652,-113.977,996.55707,268.95932,-129.765,965.89081,295.84351,-71.26314,1012.58051
151,1.25,193.43652,-113.977,996.55707,268.83563,-130.13496,965.74463,295.9169,-71.53931,1012.09656
152,1.258,193.46785,-113.93002,996.30499,269.35864,-130.45857,965.37463,295.9169,-71.53931,1012.09656
153,1.267,193.46785,-113.93002,996.30499,269.0972,-130.31262,965.48724,295.9169,-71.53931,1012.09656
154,1.275,193.43652,-113.977,996.55707,269.21274,-129.59062,965.10724,295.9169,-71.53931,1012.09656
155,1.283,193.64127,-113.8397,996.63928,269.29501,-130.47873,965.48352,295.9169,-71.53931,1012.09656
156,1.292,193.46785,-113.93002,996.30499,269.46307,-129.74022,964.87317,295.58246,-71.54203,1013.13672
157,1.3,193.46785,-113.93002,996.30499,269.46307,-129.74022,964.87317,295.41055,-71.91232,1012.93225
158,1.308,193.46785,-113.93002,996.30499,269.28452,-130.51851,965.33258,295.58246,-71.54203,1013.13672
159,1.317,193.46785,-113.93002,996.30499,269.35864,-130.45857,965.37463,295.37891,-71.81881,1012.82599
160,1.325,193.46785,-113.93002,996.30499,269.65302,-129.9039,964.73694,295.53259,-71.77087,1012.85449
161,1.333,193.26349,-113.73615,996.13635,269.20865,-129.61937,964.97345,295.37891,-71.81881,1012.82599
162,1.342,193.26349,-113.73615,996.13635,269.35864,-130.45857,965.37463,295.53259,-71.77087,1012.85449
163,1.35,193.0318,-113.72829,996.10132,269.66354,-129.20525,964.63062,295.37891,-71.81881,1012.82599
164,1.358,193.0318,-113.72829,996.10132,269.38785,-129.79002,964.83112,295.37891,-71.81881,1012.82599
165,1.367,193.0318,-113.72829,996.10132,269.14029,-129.44554,964.46112,295.37891,-71.81881,1012.82599
166,1.375,193.26349,-113.73615,996.13635,268.96106,-129.27483,964.60339,295.52823,-71.36256,1011.39276
167,1.383,193.0318,-113.72829,996.10132,269.11499,-130.02437,964.96747,295.55896,-71.63995,1012.51294
168,1.392,193.0318,-113.72829,996.10132,269.41595,-128.8605,964.26044,295.44925,-71.74133,1012.83893
169,1.4,193.0318,-113.72829,996.10132,269.49118,-128.81065,964.30243,295.55896,-71.63995,1012.51294
170,1.408,193.0318,-113.72829,996.10132,269.23672,-128.68974,964.40277,295.55896,-71.63995,1012.51294
171,1.417,193.0318,-113.72829,996.10132,269.41595,-128.8605,964.26044,295.55896,-71.63995,1012.51294
172,1.425,193.0318,-113.72829,996.10132,269.23672,-128.68974,964.40277,295.55896,-71.63995,1012.51294
173,1.433,193.0318,-113.72829,996.10132,269.49118,-128.81065,964.30243,295.50168,-71.66582,1012.75244
174,1.442,193.0318,-113.72829,996.10132,269.41595,-128.8605,964.26044,295.55896,-71.63995,1012.51294
175,1.45,193.0318,-113.72829,996.10132,268.8891,-128.27402,964.09174,295.51578,-71.53678,1012.29822
176,1.458,193.0318,-113.72829,996.10132,268.8891,-128.27402,964.09174,295.15457,-71.12103,1012.20197
177,1.467,193.16595,-113.62145,995.99506,269.33365,-128.55888,963.85522,295.23169,-70.60725,1011.98273
178,1.475,193.0318,-113.72829,996.10132,268.8891,-128.27402,964.09174,295.59851,-71.41521,1012.21948
179,1.483,193.0318,-113.72829,996.10132,269.33365,-128.55888,963.85522,295.15457,-71.12103,1012.20197
180,1.492,193.16595,-113.62145,995.99506,269.33365,-128.55888,963.85522,295.435,-71.1461,1012.17651
181,1.5,193.0318,-113.72829,996.10132,269.33365,-128.55888,963.85522,295.78241,-71.04053,1012.07391
182,1.508,193.0318,-113.72829,996.10132,269.33365,-128.55888,963.85522,295.50134,-70.63239,1011.99091
183,1.517,193.16595,-113.62145,995.99506,269.33365,-128.55888,963.85522,295.50134,-70.63239,1011.99091
184,1.525,192.91159,-113.6754,995.99902,269.06836,-128.44487,963.9494,295.23169,-70.60725,1011.98273
185,1.533,193.16595,-113.62145,995.99506,269.33365,-128.55888,963.85522,295.00403,-70.97887,1012.15533
186,1.542,193.16595,-113.62145,995.99506,269.06836,-128.44487,963.9494,295.50134,-70.63239,1011.99091
187,1.55,193.16595,-113.62145,995.99506,269.33365,-128.55888,963.85522,295.40707,-70.49866,1011.89685
188,1.558,193.16595,-113.62145,995.99506,269.33365,-128.55888,963.85522,295.23169,-70.60725,1011.98273
189,1.567,193.16595,-113.62145,995.99506,269.33365,-128.55888,963.85522,295.13065,-70.53873,1011.90588
190,1.575,193.16595,-113.62145,995.99506,269.33365,-128.55888,963.85522,295.23169,-70.60725,1011.98273
191,1.583,193.28865,-113.72083,995.87927,269.33365,-128.55888,963.85522,295.00989,-70.40201,1011.7951
192,1.592,193.16595,-113.62145,995.99506,269.33365,-128.55888,963.85522,295.00989,-70.40201,1011.7951
193,1.6,193.15456,-113.56474,995.66278,269.33365,-128.55888,963.85522,295.11093,-70.47052,1011.87189
194,1.608,193.15456,-113.56474,995.66278,269.33365,-128.55888,963.85522,295.00989,-70.40201,1011.7951
195,1.617,193.03185,-113.46535,995.77856,269.33365,-128.55888,963.85522,295.00989,-70.40201,1011.7951
196,1.625,193.15456,-113.56474,995.66278,269.33365,-128.55888,963.85522,294.88254,-70.29915,1011.81171
197,1.633,193.16595,-113.62145,995.99506,269.33365,-128.55888,963.85522,295.08878,-70.52544,1011.97766
198,1.642,193.15456,-113.56474,995.66278,269.33365,-128.55888,963.85522,295.08878,-70.52544,1011.97766
199,1.65,193.15456,-113.56474,995.66278,269.33365,-128.55888,963.85522,294.97354,-70.43587,1012.00403
200,1.658,193.15456,-113.56474,995.66278,269.33365,-128.55888,963.85522,294.88254,-70.29915,1011.81171
201,1.667,193.04938,-113.47028,995.54382,269.48886,-128.1488,963.6192,294.97354,-70.43587,1012.00403
202,1.675,193.15456,-113.56474,995.66278,269.28781,-128.44022,963.56042,294.97354,-70.43587,1012.00403
203,1.683,193.15456,-113.56474,995.66278,269.28781,-128.44022,963.56042,294.97354,-70.43587,1012.00403
204,1.692,193.28682,-113.43784,995.53381,269.40292,-128.08867,963.31268,294.97354,-70.43587,1012.00403
205,1.7,193.28682,-113.43784,995.53381,269.48886,-128.1488,963.6192,294.88254,-70.29915,1011.81171
206,1.708,193.04938,-113.47028,995.54382,269.40292,-128.08867,963.31268,294.84341,-70.22162,1011.72406
207,1.717,193.04938,-113.47028,995.54382,269.64328,-127.92805,962.97919,295.02258,-70.14066,1011.82397
208,1.725,193.04938,-113.47028,995.54382,269.40292,-128.08867,963.31268,294.94476,-70.25924,1011.72461
209,1.733,193.04938,-113.47028,995.54382,269.64328,-127.92805,962.97919,294.87463,-70.25784,1011.40839
210,1.742,193.04938,-113.47028,995.54382,269.64328,-127.92805,962.97919,294.75772,-70.11576,1011.26935
211,1.75,193.28682,-113.43784,995.53381,269.64328,-127.92805,962.97919,294.81464,-69.86183,1011.49255
212,1.758,193.04938,-113.47028,995.54382,269.64328,-127.92805,962.97919,294.85376,-70.1225,1011.53223
213,1.767,193.04938,-113.47028,995.54382,269.64328,-127.92805,962.97919,294.87463,-70.25784,1011.40839
214,1.775,193.1454,-113.27531,995.36475,269.64328,-127.92805,962.97919,294.81915,-70.07301,1011.48071
215,1.783,193.1454,-113.27531,995.36475,269.64328,-127.92805,962.97919,294.96619,-69.85332,1011.46027
216,1.792,193.38284,-113.2429,995.35474,269.64328,-127.92805,962.97919,294.88321,-69.99509,1011.34064
217,1.8,193.38284,-113.2429,995.35474,269.64328,-127.92805,962.97919,294.94016,-69.74113,1011.56384
218,1.808,193.1454,-113.27531,995.36475,269.58054,-127.94895,962.87756,294.96619,-69.85332,1011.46027
219,1.817,193.38284,-113.2429,995.35474,269.64328,-127.92805,962.97919,294.94016,-69.74113,1011.56384
220,1.825,193.48785,-113.21236,995.10986,269.58054,-127.94895,962.87756,294.67151,-69.58991,1011.41602
221,1.833,193.38284,-113.2429,995.35474,269.64328,-127.92805,962.97919,295.21634,-69.89515,1011.55157
222,1.842,193.41791,-113.11105,995.1004,269.64328,-127.92805,962.97919,295.27963,-69.77471,1011.63531
223,1.85,193.52289,-113.08049,994.85553,269.64328,-127.92805,962.97919,295.4151,-69.80367,1011.43048
224,1.858,193.41791,-113.11105,995.1004,269.58054,-127.94895,962.87756,295.0928,-69.79408,1011.63336
225,1.867,193.23761,-112.86485,994.81873,269.6449,-127.80262,962.59058,295.00067,-69.77334,1011.40894
226,1.875,193.52289,-113.08049,994.85553,269.61328,-127.82861,962.5285,295.00067,-69.77334,1011.40894
227,1.883,193.41791,-113.11105,995.1004,269.6449,-127.80262,962.59058,295.16461,-69.52703,1011.41187
228,1.892,193.28545,-113.11289,994.86548,269.61328,-127.82861,962.5285,295.00067,-69.77334,1011.40894
229,1.9,193.28545,-113.11289,994.86548,269.61328,-127.82861,962.5285,294.55579,-69.87875,1011.5412
230,1.908,193.28545,-113.11289,994.86548,269.6449,-127.80262,962.59058,294.57358,-69.70535,1011.44568
231,1.917,193.28545,-113.11289,994.86548,269.6449,-127.80262,962.59058,294.63187,-69.53932,1011.00073
232,1.925,193.52289,-113.08049,994.85553,269.61328,-127.82861,962.5285,294.77325,-69.33108,1010.80164
233,1.933,193.52289,-113.08049,994.85553,269.61328,-127.82861,962.5285,294.65622,-69.4372,1010.90259
234,1.942,193.28545,-113.11289,994.86548,269.6449,-127.80262,962.59058,294.77325,-69.33108,1010.80164
235,1.95,193.00021,-112.89726,994.82867,269.6449,-127.80262,962.59058,294.77325,-69.33108,1010.80164
236,1.958,193.13263,-112.89541,995.0636,269.61328,-127.82861,962.5285,294.77325,-69.33108,1010.80164
237,1.967,193.23761,-112.86485,994.81873,269.61328,-127.82861,962.5285,294.75882,-69.19566,1010.9057
238,1.975,193.28545,-113.11289,994.86548,269.61328,-127.82861,962.5285,294.77325,-69.33108,1010.80164
239,1.983,193.18047,-113.14346,995.11035,269.6449,-127.80262,962.59058,294.74887,-69.4332,1010.89972
240,1.992,193.28545,-113.11289,994.86548,269.61328,-127.82861,962.5285,294.65622,-69.4372,1010.90259
241,2,193.48262,-113.01541,994.63409,269.61328,-127.82861,962.5285,294.59241,-69.34963,1010.80884
242,2.008,193.28545,-113.11289,994.86548,269.61328,-127.82861,962.5285,294.73447,-69.29778,1011.00378
243,2.017,193.28545,-113.11289,994.86548,269.61328,-127.82861,962.5285,294.47537,-69.45574,1010.90979
244,2.025,193.28545,-113.11289,994.86548,269.61328,-127.82861,962.5285,294.8877,-69.55132,1010.82056
245,2.033,193.48262,-113.01541,994.63409,269.61328,-127.82861,962.5285,294.45447,-69.81471,1011.06854
246,2.042,193.28545,-113.11289,994.86548,269.61328,-127.82861,962.5285,294.45447,-69.81471,1011.06854
247,2.05,193.28545,-113.11289,994.86548,269.61328,-127.82861,962.5285,294.27365,-69.83323,1011.07574
248,2.058,193.28545,-113.11289,994.86548,269.61328,-127.82861,962.5285,294.45447,-69.81471,1011.06854
249,2.067,193.28545,-113.11289,994.86548,269.61328,-127.82861,962.5285,294.27365,-69.83323,1011.07574
250,2.075,193.28545,-113.11289,994.86548,269.61328,-127.82861,962.5285,294.27365,-69.83323,1011.07574
251,2.083,193.28545,-113.11289,994.86548,269.61328,-127.82861,962.5285,294.27365,-69.83323,1011.07574
