Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
21,0.167,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
22,0.175,317.7395,-66.05402,294.21814,260.52182,-115.75365,67.3464,301.36298,-34.22729,87.39493
23,0.183,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
24,0.192,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
25,0.2,317.25403,-65.38623,292.47467,260.32468,-115.83851,67.2935,300.61075,-34.58235,87.42497
26,0.208,317.43039,-65.79727,293.23953,260.33142,-115.68945,67.21111,300.61075,-34.58235,87.42497
27,0.217,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,301.36298,-34.22729,87.39493
28,0.225,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
29,0.233,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
30,0.242,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
31,0.25,317.25403,-65.38623,292.47467,260.32468,-115.83851,67.2935,300.61075,-34.58235,87.42497
32,0.258,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
33,0.267,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
34,0.275,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
35,0.283,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
36,0.292,317.43039,-65.79727,293.23953,260.13428,-115.7743,67.15821,300.61075,-34.58235,87.42497
37,0.3,317.25403,-65.38623,292.47467,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
38,0.308,317.25403,-65.38623,292.47467,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
39,0.317,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
40,0.325,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
41,0.333,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,301.36298,-34.22729,87.39493
42,0.342,317.25403,-65.38623,292.47467,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
43,0.35,317.25403,-65.38623,292.47467,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
44,0.358,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
45,0.367,317.60657,-66.20663,294.00415,260.33142,-115.68945,67.21111,300.61075,-34.58235,87.42497
46,0.375,317.43039,-65.79727,293.23953,260.33142,-115.68945,67.21111,300.61075,-34.58235,87.42497
47,0.383,317.43039,-65.79727,293.23953,260.18423,-115.80106,67.56109,301.36298,-34.22729,87.39493
48,0.392,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
49,0.4,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
50,0.408,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
51,0.417,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
52,0.425,317.25403,-65.38623,292.47467,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
53,0.433,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
54,0.442,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
55,0.45,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,301.36298,-34.22729,87.39493
56,0.458,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,301.36298,-34.22729,87.39493
57,0.467,316.04669,-65.49117,292.80807,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
58,0.475,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
59,0.483,317.43039,-65.79727,293.23953,260.08331,-115.90742,67.25227,300.61075,-34.58235,87.42497
60,0.492,317.56335,-65.64465,293.45358,260.5462,-115.54157,67.60581,301.36298,-34.22729,87.39493
61,0.5,317.43039,-65.79727,293.23953,260.54129,-115.75105,67.72114,301.36298,-34.22729,87.39493
62,0.508,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
63,0.517,317.25403,-65.38623,292.47467,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
64,0.525,317.56335,-65.64465,293.45358,260.52182,-115.75365,67.3464,301.36298,-34.22729,87.39493
65,0.533,317.56335,-65.64465,293.45358,260.62839,-115.63445,67.34892,301.36298,-34.22729,87.39493
66,0.542,317.43039,-65.79727,293.23953,260.74472,-115.6347,67.78393,300.61075,-34.58235,87.42497
67,0.55,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
68,0.558,317.43039,-65.79727,293.23953,260.74472,-115.6347,67.78393,301.36298,-34.22729,87.39493
69,0.567,317.56335,-65.64465,293.45358,260.62839,-115.63445,67.34892,301.36298,-34.22729,87.39493
70,0.575,317.56335,-65.64465,293.45358,260.74472,-115.6347,67.78393,301.36298,-34.22729,87.39493
71,0.583,317.56335,-65.64465,293.45358,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
72,0.592,317.56335,-65.64465,293.45358,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
73,0.6,317.38705,-65.23359,292.68884,260.5462,-115.54157,67.60581,301.36298,-34.22729,87.39493
74,0.608,317.56335,-65.64465,293.45358,260.43799,-115.57026,67.21365,301.36298,-34.22729,87.39493
75,0.617,317.56335,-65.64465,293.45358,260.74472,-115.6347,67.78393,301.36298,-34.22729,87.39493
76,0.625,317.7395,-66.05402,294.21814,260.63489,-115.79911,67.78885,301.36298,-34.22729,87.39493
77,0.633,317.56335,-65.64465,293.45358,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
78,0.642,317.7395,-66.05402,294.21814,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
79,0.65,317.56335,-65.64465,293.45358,260.63489,-115.79911,67.78885,301.36298,-34.22729,87.39493
80,0.658,317.56335,-65.64465,293.45358,260.54129,-115.75105,67.72114,301.36298,-34.22729,87.39493
81,0.667,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
82,0.675,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,301.36298,-34.22729,87.39493
83,0.683,317.56335,-65.64465,293.45358,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
84,0.692,317.56335,-65.64465,293.45358,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
85,0.7,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
86,0.708,317.43039,-65.79727,293.23953,260.38275,-115.8942,67.73921,300.61075,-34.58235,87.42497
87,0.717,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
88,0.725,317.38705,-65.23359,292.68884,260.62839,-115.63445,67.34892,301.52142,-34.23089,86.79902
89,0.733,317.56335,-65.64465,293.45358,260.74472,-115.6347,67.78393,300.61075,-34.58235,87.42497
90,0.742,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
91,0.75,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
92,0.758,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
93,0.767,317.38705,-65.23359,292.68884,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
94,0.775,317.43039,-65.79727,293.23953,260.43146,-115.91542,67.72605,300.61075,-34.58235,87.42497
95,0.783,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
96,0.792,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
97,0.8,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
98,0.808,317.25403,-65.38623,292.47467,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
99,0.817,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
100,0.825,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
101,0.833,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
102,0.842,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,301.36298,-34.22729,87.39493
103,0.85,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
104,0.858,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
105,0.867,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
106,0.875,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
107,0.883,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.92599,-34.60935,86.99724
108,0.892,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
109,0.9,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
110,0.908,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
111,0.917,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
112,0.925,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
113,0.933,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
114,0.942,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
115,0.95,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
116,0.958,317.60657,-66.20663,294.00415,260.62839,-115.63445,67.34892,301.36298,-34.22729,87.39493
117,0.967,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
118,0.975,317.25403,-65.38623,292.47467,260.38275,-115.8942,67.73921,300.61075,-34.58235,87.42497
119,0.983,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
120,0.992,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
121,1,317.43039,-65.79727,293.23953,260.74472,-115.6347,67.78393,301.36298,-34.22729,87.39493
122,1.008,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,301.36298,-34.22729,87.39493
123,1.017,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
124,1.025,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
125,1.033,317.43039,-65.79727,293.23953,260.32468,-115.83851,67.2935,300.61075,-34.58235,87.42497
126,1.042,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,301.36298,-34.22729,87.39493
127,1.05,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
128,1.058,317.60657,-66.20663,294.00415,260.23297,-115.82227,67.54793,301.36298,-34.22729,87.39493
129,1.067,317.56335,-65.64465,293.45358,260.54129,-115.75105,67.72114,301.36298,-34.22729,87.39493
130,1.075,317.38705,-65.23359,292.68884,260.74472,-115.6347,67.78393,301.36298,-34.22729,87.39493
131,1.083,317.43039,-65.79727,293.23953,260.23297,-115.82227,67.54793,301.36298,-34.22729,87.39493
132,1.092,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
133,1.1,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
134,1.108,317.43039,-65.79727,293.23953,260.74472,-115.6347,67.78393,301.36298,-34.22729,87.39493
135,1.117,317.56335,-65.64465,293.45358,260.74472,-115.6347,67.78393,301.36298,-34.22729,87.39493
136,1.125,317.43039,-65.79727,293.23953,260.43146,-115.91542,67.72605,301.36298,-34.22729,87.39493
137,1.133,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
138,1.142,317.60657,-66.20663,294.00415,260.08508,-115.75645,67.17111,301.36298,-34.22729,87.39493
139,1.15,317.7395,-66.05402,294.21814,260.52182,-115.75365,67.3464,301.36298,-34.22729,87.39493
140,1.158,317.7395,-66.05402,294.21814,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
141,1.167,317.56335,-65.64465,293.45358,260.18423,-116.01276,67.67518,301.36298,-34.22729,87.39493
142,1.175,317.56335,-65.64465,293.45358,260.63489,-115.79911,67.78885,301.36298,-34.22729,87.39493
143,1.183,317.56335,-65.64465,293.45358,260.62839,-115.63445,67.34892,301.36298,-34.22729,87.39493
144,1.192,317.56335,-65.64465,293.45358,260.5462,-115.54157,67.60581,300.61075,-34.58235,87.42497
145,1.2,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
146,1.208,317.43039,-65.79727,293.23953,260.18423,-116.01276,67.67518,300.61075,-34.58235,87.42497
147,1.217,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
148,1.225,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,301.36298,-34.22729,87.39493
149,1.233,317.60657,-66.20663,294.00415,260.52182,-115.75365,67.3464,301.36298,-34.22729,87.39493
150,1.242,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
151,1.25,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
152,1.258,317.43039,-65.79727,293.23953,260.18423,-115.80106,67.56109,300.61075,-34.58235,87.42497
153,1.267,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
154,1.275,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
155,1.283,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
156,1.292,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
157,1.3,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
158,1.308,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
159,1.317,317.25403,-65.38623,292.47467,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
160,1.325,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
161,1.333,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
162,1.342,317.43039,-65.79727,293.23953,260.43146,-115.91542,67.72605,300.61075,-34.58235,87.42497
163,1.35,317.60657,-66.20663,294.00415,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
164,1.358,317.43039,-65.79727,293.23953,260.23297,-115.82227,67.54793,300.61075,-34.58235,87.42497
165,1.367,316.04669,-65.49117,292.80807,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
166,1.375,317.60657,-66.20663,294.00415,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
167,1.383,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
168,1.392,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
169,1.4,317.60657,-66.20663,294.00415,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
170,1.408,317.43039,-65.79727,293.23953,260.23297,-115.82227,67.54793,300.61075,-34.58235,87.42497
171,1.417,317.43039,-65.79727,293.23953,260.38275,-115.8942,67.73921,300.61075,-34.58235,87.42497
172,1.425,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
173,1.433,317.60657,-66.20663,294.00415,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
174,1.442,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
175,1.45,317.43039,-65.79727,293.23953,260.23297,-115.82227,67.54793,300.61075,-34.58235,87.42497
176,1.458,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
177,1.467,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
178,1.475,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
179,1.483,316.04669,-65.49117,292.80807,260.43146,-115.91542,67.72605,300.61075,-34.58235,87.42497
180,1.492,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
181,1.5,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
182,1.508,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
183,1.517,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,301.36298,-34.22729,87.39493
184,1.525,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
185,1.533,317.25403,-65.38623,292.47467,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
186,1.542,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
187,1.55,317.43039,-65.79727,293.23953,260.23297,-115.82227,67.54793,300.61075,-34.58235,87.42497
188,1.558,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
189,1.567,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
190,1.575,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,301.36298,-34.22729,87.39493
191,1.583,317.60657,-66.20663,294.00415,260.54129,-115.75105,67.72114,301.36298,-34.22729,87.39493
192,1.592,316.27121,-65.38886,293.10825,260.5462,-115.54157,67.60581,301.36298,-34.22729,87.39493
193,1.6,316.04669,-65.49117,292.80807,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
194,1.608,317.25403,-65.38623,292.47467,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
195,1.617,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,301.36298,-34.22729,87.39493
196,1.625,317.56335,-65.64465,293.45358,260.5462,-115.54157,67.60581,301.36298,-34.22729,87.39493
197,1.633,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,301.36298,-34.22729,87.39493
198,1.642,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
199,1.65,317.56335,-65.64465,293.45358,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
200,1.658,317.56335,-65.64465,293.45358,260.74472,-115.6347,67.78393,300.61075,-34.58235,87.42497
201,1.667,317.38705,-65.23359,292.68884,260.74472,-115.6347,67.78393,301.36298,-34.22729,87.39493
202,1.675,316.04669,-65.49117,292.80807,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
203,1.683,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
204,1.692,317.56335,-65.64465,293.45358,260.43124,-115.71934,67.29604,301.36298,-34.22729,87.39493
205,1.7,317.36337,-65.3148,293.03082,260.43799,-115.57026,67.21365,301.36298,-34.22729,87.39493
206,1.708,317.38705,-65.23359,292.68884,260.33142,-115.68945,67.21111,300.61075,-34.58235,87.42497
207,1.717,317.56082,-66.30199,294.23489,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
208,1.725,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
209,1.733,317.43039,-65.79727,293.23953,260.52182,-115.75365,67.3464,301.36298,-34.22729,87.39493
210,1.742,317.43039,-65.79727,293.23953,260.5462,-115.54157,67.60581,301.36298,-34.22729,87.39493
211,1.75,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
212,1.758,317.38464,-65.89261,293.47028,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
213,1.767,317.56082,-66.30199,294.23489,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
214,1.775,317.60657,-66.20663,294.00415,260.33142,-115.68945,67.21111,300.61075,-34.58235,87.42497
215,1.783,317.56335,-65.64465,293.45358,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
216,1.792,317.60657,-66.20663,294.00415,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
217,1.8,317.43039,-65.79727,293.23953,260.23297,-115.82227,67.54793,300.61075,-34.58235,87.42497
218,1.808,316.04669,-65.49117,292.80807,260.32468,-115.83851,67.2935,300.61075,-34.58235,87.42497
219,1.817,317.60657,-66.20663,294.00415,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
220,1.825,317.25403,-65.38623,292.47467,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
221,1.833,316.04669,-65.49117,292.80807,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
222,1.842,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
223,1.85,317.60657,-66.20663,294.00415,260.33142,-115.68945,67.21111,300.61075,-34.58235,87.42497
224,1.858,317.60657,-66.20663,294.00415,260.23297,-115.82227,67.54793,300.61075,-34.58235,87.42497
225,1.867,317.60657,-66.20663,294.00415,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
226,1.875,317.60657,-66.20663,294.00415,260.23297,-115.82227,67.54793,300.61075,-34.58235,87.42497
227,1.883,316.04669,-65.49117,292.80807,260.43146,-115.91542,67.72605,300.61075,-34.58235,87.42497
228,1.892,317.60657,-66.20663,294.00415,260.38275,-115.8942,67.73921,300.61075,-34.58235,87.42497
229,1.9,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
230,1.908,317.43039,-65.79727,293.23953,260.43146,-115.91542,67.72605,300.61075,-34.58235,87.42497
231,1.917,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
232,1.925,317.60657,-66.20663,294.00415,260.33142,-115.68945,67.21111,300.61075,-34.58235,87.42497
233,1.933,317.43039,-65.79727,293.23953,260.43146,-115.91542,67.72605,300.61075,-34.58235,87.42497
234,1.942,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
235,1.95,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
236,1.958,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
237,1.967,317.60657,-66.20663,294.00415,260.32468,-115.83851,67.2935,300.61075,-34.58235,87.42497
238,1.975,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
239,1.983,316.04669,-65.49117,292.80807,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
240,1.992,316.04669,-65.49117,292.80807,260.23297,-115.82227,67.54793,300.61075,-34.58235,87.42497
241,2,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
242,2.008,317.43039,-65.79727,293.23953,260.4364,-115.70599,67.61074,301.36298,-34.22729,87.39493
243,2.017,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
244,2.025,317.60657,-66.20663,294.00415,260.23297,-115.82227,67.54793,301.36298,-34.22729,87.39493
245,2.033,317.60657,-66.20663,294.00415,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
246,2.042,316.04669,-65.49117,292.80807,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
247,2.05,317.60657,-66.20663,294.00415,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
248,2.058,317.43039,-65.79727,293.23953,260.23297,-115.82227,67.54793,300.61075,-34.58235,87.42497
249,2.067,317.60657,-66.20663,294.00415,260.4364,-115.70599,67.61074,300.61075,-34.58235,87.42497
250,2.075,317.60657,-66.20663,294.00415,260.43146,-115.91542,67.72605,300.61075,-34.58235,87.42497
251,2.083,316.04669,-65.49117,292.80807,260.33142,-115.68945,67.21111,300.61075,-34.58235,87.42497
252,2.092,317.60657,-66.20663,294.00415,260.52182,-115.75365,67.3464,300.61075,-34.58235,87.42497
253,2.1,317.60657,-66.20663,294.00415,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
254,2.108,317.60657,-66.20663,294.00415,260.4364,-115.70599,67.61074,301.36298,-34.22729,87.39493
255,2.117,317.43039,-65.79727,293.23953,260.63489,-115.79911,67.78885,300.61075,-34.58235,87.42497
