Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
107,0.883,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
108,0.892,333.1106,144.57408,283.61487,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
109,0.9,333.12698,144.886,283.84946,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
110,0.908,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
111,0.917,333.1106,144.57408,283.61487,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
112,0.925,333.12698,144.886,283.84946,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
113,0.933,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
114,0.942,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
115,0.95,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
116,0.958,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
117,0.967,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
118,0.975,332.66306,144.48604,283.67853,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
119,0.983,332.66306,144.48604,283.67853,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
120,0.992,332.91916,145.1747,283.8071,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
121,1,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
122,1.008,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
123,1.017,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
124,1.025,333.12698,144.886,283.84946,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
125,1.033,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
126,1.042,333.12698,144.886,283.84946,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
127,1.05,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.4614,97.00892,81.72136
128,1.058,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
129,1.067,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.62878,98.04348,81.85568
130,1.075,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.62396,97.13756,81.47972
131,1.083,333.12466,144.84145,283.81595,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
132,1.092,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
133,1.1,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
134,1.108,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.62396,97.13756,81.47972
135,1.117,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.62878,98.04348,81.85568
136,1.125,333.41092,144.69022,283.74051,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
137,1.133,332.82343,144.70738,283.67694,284.59491,179.53815,60.30383,315.39188,97.51105,82.04767
138,1.142,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
139,1.15,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
140,1.158,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
141,1.167,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
142,1.175,333.14343,145.19768,284.08414,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
143,1.183,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.62396,97.13756,81.47972
144,1.192,332.85492,144.88503,283.58279,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
145,1.2,333.12698,144.886,283.84946,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
146,1.208,333.1106,144.57408,283.61487,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
147,1.217,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
148,1.225,332.88766,144.99702,283.90121,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
149,1.233,333.12698,144.886,283.84946,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
150,1.242,333.1106,144.57408,283.61487,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
151,1.25,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
152,1.258,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
153,1.267,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
154,1.275,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
155,1.283,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
156,1.292,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
157,1.3,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
158,1.308,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
159,1.317,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
160,1.325,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
161,1.333,332.88766,144.99702,283.90121,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
162,1.342,333.1106,144.57408,283.61487,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
163,1.35,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
164,1.358,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
165,1.367,332.96661,144.66461,283.85107,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
166,1.375,332.72729,144.77563,283.90283,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
167,1.383,333.14343,145.19768,284.08414,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
168,1.392,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.4614,97.00892,81.72136
169,1.4,333.14343,145.19768,284.08414,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
170,1.408,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
171,1.417,332.82343,144.70738,283.67694,284.59491,179.53815,60.30383,315.38705,96.60557,81.67162
172,1.425,332.91916,145.1747,283.8071,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
173,1.433,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
174,1.442,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
175,1.45,332.85492,144.88503,283.58279,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
176,1.458,333.14343,145.19768,284.08414,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
177,1.467,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
178,1.475,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
179,1.483,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
180,1.492,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
181,1.5,332.88766,144.99702,283.90121,285.10129,179.43536,60.13226,315.4614,97.00892,81.72136
182,1.508,332.88766,144.99702,283.90121,285.10129,179.43536,60.13226,315.39188,97.51105,82.04767
183,1.517,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
184,1.525,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
185,1.533,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
186,1.542,332.85492,144.88503,283.58279,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
187,1.55,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
188,1.558,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
189,1.567,333.14343,145.19768,284.08414,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
190,1.575,333.14343,145.19768,284.08414,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
191,1.583,333.12698,144.886,283.84946,284.70895,179.48137,60.1496,315.62396,97.13756,81.47972
192,1.592,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
193,1.6,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
194,1.608,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
195,1.617,333.12698,144.886,283.84946,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
196,1.625,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.62396,97.13756,81.47972
197,1.633,333.12466,144.84145,283.81595,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
198,1.642,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
199,1.65,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
200,1.658,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
201,1.667,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.62396,97.13756,81.47972
202,1.675,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
203,1.683,333.14343,145.19768,284.08414,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
204,1.692,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
205,1.7,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.62878,98.04348,81.85568
206,1.708,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
207,1.717,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
208,1.725,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
209,1.733,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
210,1.742,333.14343,145.19768,284.08414,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
211,1.75,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
212,1.758,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
213,1.767,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
214,1.775,332.88766,144.99702,283.90121,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
215,1.783,333.12698,144.886,283.84946,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
216,1.792,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
217,1.8,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
218,1.808,333.12698,144.886,283.84946,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
219,1.817,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
220,1.825,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
221,1.833,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
222,1.842,333.1106,144.57408,283.61487,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
223,1.85,332.85492,144.88503,283.58279,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
224,1.858,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
225,1.867,333.12698,144.886,283.84946,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
226,1.875,332.85492,144.88503,283.58279,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
227,1.883,332.85492,144.88503,283.58279,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
228,1.892,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
229,1.9,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
230,1.908,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
231,1.917,332.85492,144.88503,283.58279,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
232,1.925,332.91916,145.1747,283.8071,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
233,1.933,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
234,1.942,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.4614,97.00892,81.72136
235,1.95,333.1106,144.57408,283.61487,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
236,1.958,333.14343,145.19768,284.08414,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
237,1.967,332.85492,144.88503,283.58279,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
238,1.975,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
239,1.983,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
240,1.992,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
241,2,333.12698,144.886,283.84946,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
242,2.008,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
243,2.017,333.14343,145.19768,284.08414,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
244,2.025,333.1106,144.57408,283.61487,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
245,2.033,333.12698,144.886,283.84946,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
246,2.042,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
247,2.05,333.15848,145.06366,283.75534,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
248,2.058,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
249,2.067,333.12698,144.886,283.84946,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
250,2.075,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
251,2.083,333.14343,145.19768,284.08414,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
252,2.092,333.12698,144.886,283.84946,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
253,2.1,332.88766,144.99702,283.90121,284.70895,179.48137,60.1496,315.39188,97.51105,82.04767
254,2.108,333.1106,144.57408,283.61487,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
255,2.117,333.12698,144.886,283.84946,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
256,2.125,332.88766,144.99702,283.90121,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
257,2.133,333.1106,144.57408,283.61487,285.10129,179.43536,60.13226,315.62396,97.13756,81.47972
258,2.142,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.62396,97.13756,81.47972
259,2.15,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
260,2.158,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
261,2.167,333.1106,144.57408,283.61487,284.70895,179.48137,60.1496,315.62396,97.13756,81.47972
262,2.175,333.12698,144.886,283.84946,285.10129,179.43536,60.13226,315.62396,97.13756,81.47972
263,2.183,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
264,2.192,333.15848,145.06366,283.75534,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
265,2.2,332.85492,144.88503,283.58279,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
266,2.208,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
267,2.217,333.14343,145.19768,284.08414,284.70895,179.48137,60.1496,315.4614,97.00892,81.72136
268,2.225,333.12466,144.84145,283.81595,284.70895,179.48137,60.1496,315.38705,96.60557,81.67162
269,2.233,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
270,2.242,332.82343,144.70738,283.67694,285.10129,179.43536,60.13226,315.38705,96.60557,81.67162
271,2.25,332.82343,144.70738,283.67694,284.70895,179.48137,60.1496,315.62396,97.13756,81.47972
