Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
74,0.608,240.33353,119.95036,38.72781,433.10208,170.0013,41.72902,373.05106,114.89762,68.85687
75,0.617,240.37804,119.96072,39.22468,432.87747,170.39706,41.51382,373.05106,114.89762,68.85687
76,0.625,239.96773,120.07555,39.20966,433.13834,170.36536,41.51428,372.86407,114.70317,69.00471
77,0.633,240.33353,119.95036,38.72781,433.00568,170.38211,41.64324,372.86407,114.70317,69.00471
78,0.642,240.33353,119.95036,38.72781,433.26654,170.3504,41.6437,372.86407,114.70317,69.00471
79,0.65,240.33353,119.95036,38.72781,432.85156,170.79768,41.63523,373.05106,114.89762,68.85687
80,0.658,240.37804,119.96072,39.22468,432.86209,170.75024,41.48746,373.05106,114.89762,68.85687
81,0.667,239.96773,120.07555,39.20966,432.79959,170.34669,41.36199,372.86407,114.70317,69.00471
82,0.675,240.33353,119.95036,38.72781,432.81802,170.09604,41.36506,372.86407,114.70317,69.00471
83,0.683,240.33353,119.95036,38.72781,432.88538,170.19383,41.66465,373.50031,115.38139,68.8824
84,0.692,240.33353,119.95036,38.72781,432.9978,170.58531,41.49241,372.86407,114.70317,69.00471
85,0.7,239.92322,120.06519,38.71283,433.12781,170.4128,41.66204,372.86407,114.70317,69.00471
86,0.708,240.33353,119.95036,38.72781,432.87747,170.39706,41.51382,372.86407,114.70317,69.00471
87,0.717,239.92322,120.06519,38.71283,433.0162,170.33467,41.49549,372.86407,114.70317,69.00471
88,0.725,239.92322,120.06519,38.71283,432.88049,170.49962,41.49054,373.05106,114.89762,68.85687
89,0.733,239.92322,120.06519,38.71283,433.24817,170.60106,41.64063,373.05106,114.89762,68.85687
90,0.742,240.37804,119.96072,39.22468,433.13834,170.36536,41.51428,372.86407,114.70317,69.00471
91,0.75,239.92322,120.06519,38.71283,433.07889,170.06432,41.36552,372.80466,114.66703,68.70068
92,0.758,239.92322,120.06519,38.71283,432.8959,170.14641,41.5169,373.25403,115.15071,68.72625
93,0.767,240.33353,119.95036,38.72781,433.13834,170.36536,41.51428,372.86407,114.70317,69.00471
94,0.775,240.33353,119.95036,38.72781,432.9978,170.58531,41.49241,372.80466,114.66703,68.70068
95,0.783,239.96773,120.07555,39.20966,432.87747,170.39706,41.51382,372.80466,114.66703,68.70068
96,0.792,239.92322,120.06519,38.71283,432.81802,170.09604,41.36506,372.80466,114.66703,68.70068
97,0.8,240.33353,119.95036,38.72781,433.27707,170.30296,41.49595,372.80466,114.66703,68.70068
98,0.808,240.33353,119.95036,38.72781,433.0162,170.33467,41.49549,372.80466,114.66703,68.70068
99,0.817,240.37804,119.96072,39.22468,432.9978,170.58531,41.49241,372.80466,114.66703,68.70068
100,0.825,240.33353,119.95036,38.72781,433.13834,170.36536,41.51428,372.80466,114.66703,68.70068
101,0.833,240.33353,119.95036,38.72781,433.07889,170.06432,41.36552,372.80466,114.66703,68.70068
102,0.842,240.33353,119.95036,38.72781,432.81802,170.09604,41.36506,372.80466,114.66703,68.70068
103,0.85,240.37804,119.96072,39.22468,433.15674,170.11469,41.51736,372.80466,114.66703,68.70068
104,0.858,240.37804,119.96072,39.22468,433.27707,170.30296,41.49595,372.80466,114.66703,68.70068
105,0.867,239.96773,120.07555,39.20966,432.97205,170.17386,41.5594,372.80466,114.66703,68.70068
106,0.875,240.33353,119.95036,38.72781,432.7739,169.93521,41.42898,373.39996,115.30671,68.55235
107,0.883,240.33353,119.95036,38.72781,433.13834,170.36536,41.51428,372.80466,114.66703,68.70068
108,0.892,239.96773,120.07555,39.20966,432.87747,170.39706,41.51382,372.80466,114.66703,68.70068
109,0.9,240.37804,119.96072,39.22468,432.87747,170.39706,41.51382,372.80466,114.66703,68.70068
110,0.908,240.37804,119.96072,39.22468,433.07889,170.06432,41.36552,372.95065,114.82295,68.52681
111,0.917,240.37804,119.96072,39.22468,432.81802,170.09604,41.36506,372.80466,114.66703,68.70068
112,0.925,240.37804,119.96072,39.22468,432.81802,170.09604,41.36506,372.80466,114.66703,68.70068
113,0.933,240.37804,119.96072,39.22468,432.9978,170.58531,41.49241,372.80466,114.66703,68.70068
114,0.942,239.96773,120.07555,39.20966,432.86209,170.75024,41.48746,372.80466,114.66703,68.70068
115,0.95,239.96773,120.07555,39.20966,433.28772,170.25542,41.34816,372.95065,114.82295,68.52681
116,0.958,239.96773,120.07555,39.20966,432.7739,169.93521,41.42898,372.95065,114.82295,68.52681
117,0.967,240.37804,119.96072,39.22468,432.8959,170.14641,41.5169,373.39996,115.30671,68.55235
118,0.975,239.96773,120.07555,39.20966,433.13834,170.36536,41.51428,372.80466,114.66703,68.70068
119,0.983,239.96773,120.07555,39.20966,432.87747,170.39706,41.51382,372.80466,114.66703,68.70068
120,0.992,240.37804,119.96072,39.22468,432.8959,170.14641,41.5169,373.05106,114.89762,68.85687
121,1,239.96773,120.07555,39.20966,432.79959,170.34669,41.36199,373.05106,114.89762,68.85687
122,1.008,240.37804,119.96072,39.22468,433.13834,170.36536,41.51428,373.05106,114.89762,68.85687
123,1.017,240.37804,119.96072,39.22468,432.8959,170.14641,41.5169,372.80466,114.66703,68.70068
124,1.025,239.96773,120.07555,39.20966,433.0162,170.33467,41.49549,372.95065,114.82295,68.52681
125,1.033,240.37804,119.96072,39.22468,432.8959,170.14641,41.5169,373.05106,114.89762,68.85687
126,1.042,240.37804,119.96072,39.22468,432.87747,170.39706,41.51382,373.05106,114.89762,68.85687
127,1.05,240.37804,119.96072,39.22468,432.87747,170.39706,41.51382,373.05106,114.89762,68.85687
128,1.058,240.37804,119.96072,39.22468,432.87747,170.39706,41.51382,373.05106,114.89762,68.85687
129,1.067,240.37804,119.96072,39.22468,433.15674,170.11469,41.51736,373.05106,114.89762,68.85687
130,1.075,240.37804,119.96072,39.22468,433.14624,170.16212,41.66511,373.50031,115.38139,68.8824
131,1.083,239.96773,120.07555,39.20966,432.73123,170.60945,41.65664,372.86407,114.70317,69.00471
132,1.092,239.96773,120.07555,39.20966,432.86694,170.4445,41.66158,372.86407,114.70317,69.00471
133,1.1,239.96773,120.07555,39.20966,432.9978,170.58531,41.49241,373.05106,114.89762,68.85687
134,1.108,239.92322,120.06519,38.71283,433.22238,170.18959,41.70761,373.05106,114.89762,68.85687
135,1.117,240.33353,119.95036,38.72781,433.2587,170.55362,41.49287,373.05106,114.89762,68.85687
136,1.125,240.37804,119.96072,39.22468,432.87747,170.39706,41.51382,373.05106,114.89762,68.85687
137,1.133,239.96773,120.07555,39.20966,433.12781,170.4128,41.66204,372.86407,114.70317,69.00471
138,1.142,240.33353,119.95036,38.72781,432.8075,170.14348,41.51282,372.86407,114.70317,69.00471
139,1.15,239.92322,120.06519,38.71283,433.14624,170.16212,41.66511,372.86407,114.70317,69.00471
140,1.158,240.33353,119.95036,38.72781,433.24817,170.60106,41.64063,372.86407,114.70317,69.00471
141,1.167,240.37804,119.96072,39.22468,432.85156,170.79768,41.63523,373.05106,114.89762,68.85687
142,1.175,240.33353,119.95036,38.72781,432.74176,170.56201,41.50887,373.05106,114.89762,68.85687
143,1.183,240.33353,119.95036,38.72781,433.0162,170.33467,41.49549,373.05106,114.89762,68.85687
144,1.192,239.92322,120.06519,38.71283,432.86996,170.54706,41.6383,373.05106,114.89762,68.85687
145,1.2,240.33353,119.95036,38.72781,433.24817,170.60106,41.64063,372.86407,114.70317,69.00471
146,1.208,240.33353,119.95036,38.72781,432.86694,170.4445,41.66158,372.86407,114.70317,69.00471
147,1.217,239.92322,120.06519,38.71283,432.86694,170.4445,41.66158,372.86407,114.70317,69.00471
148,1.225,240.33353,119.95036,38.72781,433.14624,170.16212,41.66511,372.86407,114.70317,69.00471
149,1.233,239.92322,120.06519,38.71283,432.88538,170.19383,41.66465,373.05106,114.89762,68.85687
150,1.242,239.96773,120.07555,39.20966,433.14139,170.4679,41.49101,372.86407,114.70317,69.00471
151,1.25,240.37804,119.96072,39.22468,432.88049,170.49962,41.49054,372.86407,114.70317,69.00471
152,1.258,240.33353,119.95036,38.72781,433.0162,170.33467,41.49549,372.86407,114.70317,69.00471
153,1.267,239.92322,120.06519,38.71283,432.95364,170.42451,41.55633,372.86407,114.70317,69.00471
154,1.275,239.92322,120.06519,38.71283,432.9978,170.58531,41.49241,372.86407,114.70317,69.00471
155,1.283,239.92322,120.06519,38.71283,432.87747,170.39706,41.51382,373.05106,114.89762,68.85687
156,1.292,240.33353,119.95036,38.72781,432.81802,170.09604,41.36506,372.86407,114.70317,69.00471
157,1.3,239.92322,120.06519,38.71283,432.8959,170.14641,41.5169,372.80466,114.66703,68.70068
158,1.308,239.92322,120.06519,38.71283,432.84125,170.03302,41.72856,372.86407,114.70317,69.00471
159,1.317,239.96773,120.07555,39.20966,433.24817,170.60106,41.64063,372.86407,114.70317,69.00471
160,1.325,239.92322,120.06519,38.71283,432.86209,170.75024,41.48746,372.80466,114.66703,68.70068
161,1.333,239.92322,120.06519,38.71283,433.2587,170.55362,41.49287,372.80466,114.66703,68.70068
162,1.342,240.33353,119.95036,38.72781,433.0162,170.33467,41.49549,372.95065,114.82295,68.52681
163,1.35,240.33353,119.95036,38.72781,432.8959,170.14641,41.5169,372.95065,114.82295,68.52681
164,1.358,239.96773,120.07555,39.20966,432.8959,170.14641,41.5169,372.80466,114.66703,68.70068
165,1.367,239.96773,120.07555,39.20966,432.81802,170.09604,41.36506,372.80466,114.66703,68.70068
166,1.375,239.92322,120.06519,38.71283,433.07889,170.06432,41.36552,372.80466,114.66703,68.70068
167,1.383,239.92322,120.06519,38.71283,432.81802,170.09604,41.36506,372.80466,114.66703,68.70068
168,1.392,240.37804,119.96072,39.22468,432.9978,170.58531,41.49241,373.25403,115.15071,68.72625
169,1.4,240.37804,119.96072,39.22468,433.00845,170.53777,41.3446,372.80466,114.66703,68.70068
170,1.408,240.37804,119.96072,39.22468,433.02686,170.28712,41.34769,372.80466,114.66703,68.70068
171,1.417,239.96773,120.07555,39.20966,433.19318,170.23285,41.36886,372.80466,114.66703,68.70068
172,1.425,240.37804,119.96072,39.22468,433.07889,170.06432,41.36552,372.80466,114.66703,68.70068
173,1.433,240.37804,119.96072,39.22468,432.79959,170.34669,41.36199,372.80466,114.66703,68.70068
174,1.442,239.96773,120.07555,39.20966,432.87747,170.39706,41.51382,372.80466,114.66703,68.70068
175,1.45,240.37804,119.96072,39.22468,432.79959,170.34669,41.36199,373.25403,115.15071,68.72625
176,1.458,239.92322,120.06519,38.71283,432.81802,170.09604,41.36506,372.95065,114.82295,68.52681
177,1.467,240.37804,119.96072,39.22468,433.0162,170.33467,41.49549,372.95065,114.82295,68.52681
178,1.475,240.37804,119.96072,39.22468,433.00845,170.53777,41.3446,372.95065,114.82295,68.52681
179,1.483,240.37804,119.96072,39.22468,432.9978,170.58531,41.49241,373.25403,115.15071,68.72625
180,1.492,240.37804,119.96072,39.22468,433.03473,169.90349,41.42944,372.80466,114.66703,68.70068
181,1.5,240.37804,119.96072,39.22468,432.82867,170.04849,41.21727,372.95065,114.82295,68.52681
182,1.508,240.37804,119.96072,39.22468,432.79959,170.34669,41.36199,372.95065,114.82295,68.52681
183,1.517,240.37804,119.96072,39.22468,432.79959,170.34669,41.36199,372.95065,114.82295,68.52681
184,1.525,240.37804,119.96072,39.22468,433.13834,170.36536,41.51428,372.95065,114.82295,68.52681
185,1.533,240.37804,119.96072,39.22468,432.8959,170.14641,41.5169,372.80466,114.66703,68.70068
186,1.542,240.37804,119.96072,39.22468,433.23291,170.14215,41.55987,372.95065,114.82295,68.52681
187,1.55,239.96773,120.07555,39.20966,432.86209,170.75024,41.48746,373.05106,114.89762,68.85687
188,1.558,240.37804,119.96072,39.22468,433.12299,170.71854,41.48793,373.05106,114.89762,68.85687
189,1.567,239.96773,120.07555,39.20966,432.8959,170.14641,41.5169,372.95065,114.82295,68.52681
190,1.575,240.33353,119.95036,38.72781,432.81802,170.09604,41.36506,372.95065,114.82295,68.52681
191,1.583,239.96773,120.07555,39.20966,433.07889,170.06432,41.36552,373.50031,115.38139,68.8824
192,1.592,239.96773,120.07555,39.20966,432.86694,170.4445,41.66158,373.05106,114.89762,68.85687
193,1.6,239.96773,120.07555,39.20966,433.13834,170.36536,41.51428,372.86407,114.70317,69.00471
194,1.608,240.33353,119.95036,38.72781,433.14658,170.39156,41.61975,372.86407,114.70317,69.00471
195,1.617,239.92322,120.06519,38.71283,433.14624,170.16212,41.66511,373.05106,114.89762,68.85687
196,1.625,240.37804,119.96072,39.22468,433.11249,170.76598,41.63569,373.05106,114.89762,68.85687
197,1.633,239.96773,120.07555,39.20966,433.24817,170.60106,41.64063,373.50031,115.38139,68.8824
198,1.642,239.96773,120.07555,39.20966,432.8959,170.14641,41.5169,372.86407,114.70317,69.00471
199,1.65,239.92322,120.06519,38.71283,432.8959,170.14641,41.5169,372.86407,114.70317,69.00471
200,1.658,240.33353,119.95036,38.72781,432.88538,170.19383,41.66465,373.05106,114.89762,68.85687
201,1.667,239.92322,120.06519,38.71283,433.12781,170.4128,41.66204,373.05106,114.89762,68.85687
202,1.675,239.92322,120.06519,38.71283,432.86694,170.4445,41.66158,372.86407,114.70317,69.00471
203,1.683,240.33353,119.95036,38.72781,433.10208,170.0013,41.72902,372.86407,114.70317,69.00471
204,1.692,240.33353,119.95036,38.72781,432.88538,170.19383,41.66465,372.86407,114.70317,69.00471
205,1.7,240.33353,119.95036,38.72781,433.22238,170.18959,41.70761,373.05106,114.89762,68.85687
206,1.708,240.33353,119.95036,38.72781,432.98727,170.63275,41.64017,372.86407,114.70317,69.00471
207,1.717,239.92322,120.06519,38.71283,432.86694,170.4445,41.66158,372.86407,114.70317,69.00471
208,1.725,240.33353,119.95036,38.72781,432.86694,170.4445,41.66158,372.86407,114.70317,69.00471
209,1.733,240.33353,119.95036,38.72781,433.14624,170.16212,41.66511,373.05106,114.89762,68.85687
210,1.742,239.92322,120.06519,38.71283,433.12781,170.4128,41.66204,373.05106,114.89762,68.85687
211,1.75,240.37804,119.96072,39.22468,432.86694,170.4445,41.66158,373.31339,115.18685,69.03028
212,1.758,240.37804,119.96072,39.22468,433.26654,170.3504,41.6437,372.86407,114.70317,69.00471
213,1.767,239.92322,120.06519,38.71283,433.00568,170.38211,41.64324,373.31339,115.18685,69.03028
214,1.775,240.33353,119.95036,38.72781,433.27707,170.30296,41.49595,372.86407,114.70317,69.00471
215,1.783,240.33353,119.95036,38.72781,432.98727,170.63275,41.64017,372.86407,114.70317,69.00471
216,1.792,240.33353,119.95036,38.72781,433.2587,170.55362,41.49287,372.86407,114.70317,69.00471
217,1.8,240.33353,119.95036,38.72781,432.8959,170.14641,41.5169,372.86407,114.70317,69.00471
218,1.808,240.33353,119.95036,38.72781,432.8959,170.14641,41.5169,372.86407,114.70317,69.00471
219,1.817,240.33353,119.95036,38.72781,432.88538,170.19383,41.66465,373.31339,115.18685,69.03028
220,1.825,240.37804,119.96072,39.22468,432.86694,170.4445,41.66158,372.86407,114.70317,69.00471
221,1.833,239.96773,120.07555,39.20966,433.13834,170.36536,41.51428,372.86407,114.70317,69.00471
222,1.842,240.33353,119.95036,38.72781,432.97205,170.17386,41.5594,372.80466,114.66703,68.70068
223,1.85,240.33353,119.95036,38.72781,433.0162,170.33467,41.49549,372.80466,114.66703,68.70068
224,1.858,240.37804,119.96072,39.22468,433.27707,170.30296,41.49595,372.86407,114.70317,69.00471
225,1.867,240.37804,119.96072,39.22468,432.87747,170.39706,41.51382,372.86407,114.70317,69.00471
226,1.875,240.37804,119.96072,39.22468,433.13834,170.36536,41.51428,373.25403,115.15071,68.72625
227,1.883,240.33353,119.95036,38.72781,432.81802,170.09604,41.36506,372.80466,114.66703,68.70068
228,1.892,240.37804,119.96072,39.22468,432.81802,170.09604,41.36506,372.95065,114.82295,68.52681
229,1.9,240.37804,119.96072,39.22468,433.13834,170.36536,41.51428,372.80466,114.66703,68.70068
230,1.908,240.37804,119.96072,39.22468,432.9978,170.58531,41.49241,372.95065,114.82295,68.52681
231,1.917,240.37804,119.96072,39.22468,433.02686,170.28712,41.34769,372.80466,114.66703,68.70068
232,1.925,240.37804,119.96072,39.22468,433.27707,170.30296,41.49595,372.80466,114.66703,68.70068
233,1.933,240.33353,119.95036,38.72781,433.0162,170.33467,41.49549,372.80466,114.66703,68.70068
234,1.942,240.37804,119.96072,39.22468,433.2587,170.55362,41.49287,373.25403,115.15071,68.72625
235,1.95,240.37804,119.96072,39.22468,433.14899,170.31781,41.36649,372.80466,114.66703,68.70068
236,1.958,240.37804,119.96072,39.22468,433.07111,170.26744,41.21466,372.95065,114.82295,68.52681
237,1.967,240.37804,119.96072,39.22468,433.07889,170.06432,41.36552,372.95065,114.82295,68.52681
238,1.975,240.37804,119.96072,39.22468,432.8959,170.14641,41.5169,372.80466,114.66703,68.70068
239,1.983,240.37804,119.96072,39.22468,432.9978,170.58531,41.49241,372.80466,114.66703,68.70068
240,1.992,240.37804,119.96072,39.22468,432.9978,170.58531,41.49241,372.80466,114.66703,68.70068
241,2,240.33353,119.95036,38.72781,432.9978,170.58531,41.49241,372.95065,114.82295,68.52681
242,2.008,240.33353,119.95036,38.72781,432.91391,170.5152,41.36533,373.39996,115.30671,68.55235
243,2.017,240.37804,119.96072,39.22468,433.06049,170.31499,41.36245,373.39996,115.30671,68.55235
244,2.025,239.96773,120.07555,39.20966,433.07111,170.26744,41.21466,372.95065,114.82295,68.52681
245,2.033,240.37804,119.96072,39.22468,432.7739,169.93521,41.42898,372.95065,114.82295,68.52681
246,2.042,240.37804,119.96072,39.22468,432.81802,170.09604,41.36506,372.95065,114.82295,68.52681
247,2.05,239.96773,120.07555,39.20966,433.15674,170.11469,41.51736,373.39996,115.30671,68.55235
248,2.058,240.4646,120.15372,39.13073,433.2587,170.55362,41.49287,372.95065,114.82295,68.52681
249,2.067,239.92322,120.06519,38.71283,432.97925,170.83601,41.48935,372.86407,114.70317,69.00471
250,2.075,240.33353,119.95036,38.72781,432.9978,170.58531,41.49241,372.95065,114.82295,68.52681
251,2.083,240.33353,119.95036,38.72781,432.8959,170.14641,41.5169,373.39996,115.30671,68.55235
252,2.092,239.96773,120.07555,39.20966,432.81802,170.09604,41.36506,373.39996,115.30671,68.55235
253,2.1,240.37804,119.96072,39.22468,433.07889,170.06432,41.36552,373.50031,115.38139,68.8824
254,2.108,239.96773,120.07555,39.20966,432.79959,170.34669,41.36199,372.95065,114.82295,68.52681
255,2.117,240.37804,119.96072,39.22468,432.9978,170.58531,41.49241,373.05106,114.89762,68.85687
256,2.125,239.92322,120.06519,38.71283,433.26654,170.3504,41.6437,373.05106,114.89762,68.85687
257,2.133,240.33353,119.95036,38.72781,433.24817,170.60106,41.64063,373.50031,115.38139,68.8824
258,2.142,240.33353,119.95036,38.72781,433.12781,170.4128,41.66204,373.05106,114.89762,68.85687
259,2.15,239.96773,120.07555,39.20966,432.86694,170.4445,41.66158,372.86407,114.70317,69.00471
260,2.158,240.33353,119.95036,38.72781,433.00568,170.38211,41.64324,372.86407,114.70317,69.00471
261,2.167,240.33353,119.95036,38.72781,432.8075,170.14348,41.51282,373.05106,114.89762,68.85687
262,2.175,239.92322,120.06519,38.71283,433.06836,170.11176,41.51327,373.05106,114.89762,68.85687
263,2.183,240.37804,119.96072,39.22468,432.78909,170.39413,41.50975,373.05106,114.89762,68.85687
264,2.192,240.33353,119.95036,38.72781,433.13834,170.36536,41.51428,372.86407,114.70317,69.00471
265,2.2,239.92322,120.06519,38.71283,433.00568,170.38211,41.64324,373.31339,115.18685,69.03028
266,2.208,240.33353,119.95036,38.72781,433.00568,170.38211,41.64324,372.86407,114.70317,69.00471
267,2.217,240.33353,119.95036,38.72781,432.98727,170.63275,41.64017,372.86407,114.70317,69.00471
268,2.225,239.92322,120.06519,38.71283,432.78909,170.39413,41.50975,373.31339,115.18685,69.03028
269,2.233,239.92322,120.06519,38.71283,432.78909,170.39413,41.50975,372.86407,114.70317,69.00471
270,2.242,240.33353,119.95036,38.72781,433.14624,170.16212,41.66511,373.31339,115.18685,69.03028
271,2.25,240.33353,119.95036,38.72781,432.88538,170.19383,41.66465,373.05106,114.89762,68.85687
