Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
36,0.292,-520.77692,223.12785,650.4317,-290.02875,-21.30111,631.36682,-278.69153,400.40424,634.52167
37,0.3,-520.77692,223.12785,650.4317,-290.78693,-21.93731,631.40991,-278.69153,400.40424,634.52167
38,0.308,-520.77692,223.12785,650.4317,-290.43417,-21.83224,631.30017,-278.69153,400.40424,634.52167
39,0.317,-520.80518,222.89189,650.51068,-290.18378,-21.95142,631.33105,-278.69153,400.40424,634.52167
40,0.325,-520.53925,222.20822,650.3584,-290.60953,-22.57785,631.41864,-278.73248,400.17328,634.27423
41,0.333,-520.55847,222.48787,650.38434,-289.70721,-25.43135,631.7171,-278.74677,400.17648,634.03644
42,0.342,-520.54858,222.71594,650.47583,-290.18378,-21.95142,631.33105,-278.70584,400.40744,634.28394
43,0.35,-520.50122,222.67227,650.37085,-290.56787,-22.01218,631.27496,-279.04422,401.36359,634.36755
44,0.358,-520.50122,222.67227,650.37085,-290.43417,-21.83224,631.30017,-278.84946,401.28275,634.42267
45,0.367,-520.52039,222.9519,650.39679,-290.43417,-21.83224,631.30017,-278.84946,401.28275,634.42267
46,0.375,-520.51398,222.40849,650.27844,-290.14124,-21.70428,631.37219,-278.90067,400.48831,634.22882
47,0.383,-520.53314,222.68814,650.30438,-290.43417,-21.83224,631.30017,-278.74677,400.17648,634.03644
48,0.392,-520.53314,222.68814,650.30438,-290.43417,-21.83224,631.30017,-278.74677,400.17648,634.03644
49,0.4,-520.51959,222.6114,650.11035,-290.43417,-21.83224,631.30017,-278.74677,400.17648,634.03644
50,0.408,-520.50433,222.89223,650.19354,-290.43417,-21.83224,631.30017,-278.74677,400.17648,634.03644
51,0.417,-520.50433,222.89223,650.19354,-290.6842,-22.04019,630.99329,-278.76205,400.24368,633.71692
52,0.425,-520.48517,222.61258,650.1676,-290.6842,-22.04019,630.99329,-278.5238,400.1694,633.75958
53,0.433,-520.51959,222.6114,650.11035,-290.68744,-22.21918,630.81879,-278.50854,400.10217,634.0791
54,0.442,-520.51367,222.49625,649.95795,-290.68744,-22.21918,630.81879,-278.16623,399.61215,633.94086
55,0.45,-520.51367,222.49625,649.95795,-290.68744,-22.21918,630.81879,-277.95959,399.68262,633.61023
56,0.458,-520.50433,222.89223,650.19354,-290.68744,-22.21918,630.81879,-278.28879,399.39517,634.23785
57,0.467,-520.49915,222.74402,650.02148,-290.68744,-22.21918,630.81879,-278.64642,399.95251,634.05658
58,0.475,-520.48608,222.71887,649.82458,-290.68744,-22.21918,630.81879,-278.30414,399.46243,633.91833
59,0.483,-520.49915,222.74402,650.02148,-290.68744,-22.21918,630.81879,-278.30414,399.46243,633.91833
60,0.492,-520.47998,222.46437,649.99554,-290.68744,-22.21918,630.81879,-278.31839,399.46558,633.68048
61,0.5,-520.51367,222.49625,649.95795,-290.68744,-22.21918,630.81879,-278.66068,399.95566,633.81879
62,0.508,-520.60046,222.07014,649.78186,-290.93115,-22.12749,630.64685,-278.88464,400.02682,634.01392
63,0.517,-521.19336,221.94009,649.48108,-290.93115,-22.12749,630.64685,-278.55664,399.53995,633.63788
64,0.525,-520.95453,221.80103,649.47235,-290.68744,-22.21918,630.81879,-278.89893,400.02997,633.77612
65,0.533,-520.94012,222.04881,649.53589,-290.93115,-22.12749,630.64685,-278.89893,400.02997,633.77612
66,0.542,-520.95453,221.80103,649.47235,-290.68744,-22.21918,630.81879,-279.10806,400.11426,633.48334
67,0.55,-520.95453,221.80103,649.47235,-290.86261,-22.96469,630.93719,-279.10806,400.11426,633.48334
68,0.558,-520.95453,221.80103,649.47235,-291.10626,-22.873,630.76538,-279.10806,400.11426,633.48334
69,0.567,-521.19336,221.94009,649.48108,-291.10626,-22.873,630.76538,-279.10806,400.11426,633.48334
70,0.575,-521.19336,221.94009,649.48108,-290.93115,-22.12749,630.64685,-279.10806,400.11426,633.48334
71,0.583,-520.95453,221.80103,649.47235,-290.93115,-22.12749,630.64685,-279.10806,400.11426,633.48334
72,0.592,-521.19336,221.94009,649.48108,-290.93115,-22.12749,630.64685,-279.08871,400.31482,633.32739
73,0.6,-520.95453,221.80103,649.47235,-290.93115,-22.12749,630.64685,-279.10806,400.11426,633.48334
74,0.608,-521.19336,221.94009,649.48108,-291.42059,-22.76772,630.63409,-279.08871,400.31482,633.32739
75,0.617,-521.19336,221.94009,649.48108,-291.24554,-22.02224,630.51563,-279.10806,400.11426,633.48334
76,0.625,-520.95453,221.80103,649.47235,-291.42059,-22.76772,630.63409,-279.10806,400.11426,633.48334
77,0.633,-520.95453,221.80103,649.47235,-291.42059,-22.76772,630.63409,-279.10806,400.11426,633.48334
78,0.642,-521.19336,221.94009,649.48108,-291.24554,-22.02224,630.51563,-279.10806,400.11426,633.48334
79,0.65,-521.19336,221.94009,649.48108,-291.40506,-22.0506,630.38971,-279.10806,400.11426,633.48334
80,0.658,-521.19336,221.94009,649.48108,-291.40506,-22.0506,630.38971,-279.10806,400.11426,633.48334
81,0.667,-521.21259,222.21977,649.50708,-291.40506,-22.0506,630.38971,-279.10806,400.11426,633.48334
82,0.675,-521.19336,221.94009,649.48108,-291.58008,-22.79604,630.50824,-279.10806,400.11426,633.48334
83,0.683,-521.19336,221.94009,649.48108,-291.40506,-22.0506,630.38971,-279.07846,400.04364,634.04053
84,0.692,-521.21259,222.21977,649.50708,-291.24554,-22.02224,630.51563,-278.91324,400.03336,633.53839
85,0.7,-521.21259,222.21977,649.50708,-291.24554,-22.02224,630.51563,-279.09375,400.11087,633.72107
86,0.708,-521.21259,222.21977,649.50708,-291.48389,-21.8576,630.25812,-278.88361,399.96274,634.09564
87,0.717,-521.21259,222.21977,649.50708,-290.66592,-23.29531,630.25916,-279.07846,400.04364,634.04053
88,0.725,-521.21259,222.21977,649.50708,-291.4389,-21.41863,630.57697,-279.0928,400.04709,633.8028
89,0.733,-521.21259,222.21977,649.50708,-291.52673,-21.75021,630.50397,-279.0928,400.04709,633.8028
90,0.742,-521.21259,222.21977,649.50708,-291.4389,-21.41863,630.57697,-279.0928,400.04709,633.8028
91,0.75,-521.19336,221.94009,649.48108,-290.83087,-22.77833,630.47357,-279.0928,400.04709,633.8028
92,0.758,-521.21259,222.21977,649.50708,-290.83087,-22.77833,630.47357,-279.0928,400.04709,633.8028
93,0.767,-521.21259,222.21977,649.50708,-291.4389,-21.41863,630.57697,-279.0928,400.04709,633.8028
94,0.775,-521.21259,222.21977,649.50708,-290.77646,-22.37235,630.55011,-279.31177,400.00464,633.87592
95,0.783,-521.21259,222.21977,649.50708,-290.95465,-22.17243,630.60175,-279.07352,400.24768,633.64691
96,0.792,-521.21259,222.21977,649.50708,-290.93591,-22.38988,630.401,-279.29248,400.20523,633.72009
97,0.8,-521.21259,222.21977,649.50708,-290.93591,-22.38988,630.401,-279.29248,400.20523,633.72009
98,0.808,-521.21259,222.21977,649.50708,-290.93591,-22.38988,630.401,-279.29248,400.20523,633.72009
99,0.817,-521.21857,222.33493,649.65948,-290.93591,-22.38988,630.401,-279.29248,400.20523,633.72009
100,0.825,-521.21857,222.33493,649.65948,-290.94507,-22.3501,629.77612,-279.63425,400.69629,633.85901
101,0.833,-521.21259,222.21977,649.50708,-291.39288,-22.17166,629.77924,-279.07352,400.24768,633.64691
102,0.842,-521.21259,222.21977,649.50708,-290.94507,-22.3501,629.77612,-279.29248,400.20523,633.72009
103,0.85,-521.20337,222.61575,649.74261,-291.39288,-22.17166,629.77924,-279.07352,400.24768,633.64691
104,0.858,-521.20337,222.61575,649.74261,-291.4921,-21.91778,629.61688,-279.08871,400.31482,633.32739
105,0.867,-520.97137,222.83015,649.72699,-291.4921,-21.91778,629.61688,-279.30771,400.2724,633.40057
106,0.875,-521.19818,222.46754,649.57062,-291.4921,-21.91778,629.61688,-279.31177,400.00464,633.87592
107,0.883,-521.21259,222.21977,649.50708,-291.4921,-21.91778,629.61688,-279.29248,400.20523,633.72009
108,0.892,-521.21259,222.21977,649.50708,-291.4921,-21.91778,629.61688,-279.31177,400.00464,633.87592
109,0.9,-521.21259,222.21977,649.50708,-291.4921,-21.91778,629.61688,-279.31177,400.00464,633.87592
110,0.908,-521.19818,222.46754,649.57062,-291.4921,-21.91778,629.61688,-279.10806,400.11426,633.48334
111,0.917,-521.19818,222.46754,649.57062,-291.4921,-21.91778,629.61688,-279.32706,400.07181,633.55646
112,0.925,-521.19818,222.46754,649.57062,-291.4921,-21.91778,629.61688,-279.10806,400.11426,633.48334
113,0.933,-521.19818,222.46754,649.57062,-291.4921,-21.91778,629.61688,-279.10806,400.11426,633.48334
114,0.942,-521.21259,222.21977,649.50708,-291.4921,-21.91778,629.61688,-279.10806,400.11426,633.48334
115,0.95,-521.21259,222.21977,649.50708,-291.4921,-21.91778,629.61688,-279.10806,400.11426,633.48334
116,0.958,-521.21259,222.21977,649.50708,-292.32608,-19.87939,629.97113,-279.08871,400.31482,633.32739
117,0.967,-521.21259,222.21977,649.50708,-291.4921,-21.91778,629.61688,-279.08871,400.31482,633.32739
118,0.975,-521.21259,222.21977,649.50708,-291.4921,-21.91778,629.61688,-279.08871,400.31482,633.32739
119,0.983,-521.21259,222.21977,649.50708,-291.50381,-21.60701,629.2019,-279.10806,400.11426,633.48334
120,0.992,-521.19336,221.94009,649.48108,-291.4921,-21.91778,629.61688,-279.08871,400.31482,633.32739
121,1,-521.21259,222.21977,649.50708,-291.4921,-21.91778,629.61688,-279.48407,400.25287,633.25555
122,1.008,-521.19336,221.94009,649.48108,-291.4921,-21.91778,629.61688,-279.48407,400.25287,633.25555
123,1.017,-521.19336,221.94009,649.48108,-291.48505,-21.82446,629.00104,-279.48407,400.25287,633.25555
124,1.025,-521.19336,221.94009,649.48108,-291.48505,-21.82446,629.00104,-279.48407,400.25287,633.25555
125,1.033,-521.19336,221.94009,649.48108,-291.48505,-21.82446,629.00104,-279.48407,400.25287,633.25555
126,1.042,-521.19336,221.94009,649.48108,-291.48505,-21.82446,629.00104,-279.48407,400.25287,633.25555
127,1.05,-521.19336,221.94009,649.48108,-291.03723,-22.00292,628.99786,-279.30771,400.2724,633.40057
128,1.058,-521.19336,221.94009,649.48108,-291.48505,-21.82446,629.00104,-279.74252,400.22467,633.31995
129,1.067,-520.95453,221.80103,649.47235,-290.81723,-22.11384,628.85974,-279.30771,400.2724,633.40057
130,1.075,-521.19336,221.94009,649.48108,-291.26508,-21.93545,628.86292,-279.08871,400.31482,633.32739
131,1.083,-520.95453,221.80103,649.47235,-290.81723,-22.11384,628.85974,-279.30771,400.2724,633.40057
132,1.092,-520.95453,221.80103,649.47235,-290.81723,-22.11384,628.85974,-279.30771,400.2724,633.40057
133,1.1,-520.74176,222.2951,649.48273,-290.81723,-22.11384,628.85974,-279.08871,400.31482,633.32739
134,1.108,-520.72253,222.01544,649.45673,-290.81723,-22.11384,628.85974,-279.08871,400.31482,633.32739
135,1.117,-520.72253,222.01544,649.45673,-290.81723,-22.11384,628.85974,-279.10806,400.11426,633.48334
136,1.125,-520.72253,222.01544,649.45673,-291.03723,-22.00292,628.99786,-279.10806,400.11426,633.48334
137,1.133,-520.74176,222.2951,649.48273,-290.81723,-22.11384,628.85974,-279.10806,400.11426,633.48334
138,1.142,-520.70807,222.26321,649.52026,-290.81723,-22.11384,628.85974,-279.10806,400.11426,633.48334
139,1.15,-520.59186,222.33992,649.6051,-290.81723,-22.11384,628.85974,-278.76578,399.62427,633.34497
140,1.158,-520.57263,222.06024,649.5791,-291.03723,-22.00292,628.99786,-278.57092,399.54333,633.40002
141,1.167,-520.59186,222.33992,649.6051,-291.03723,-22.00292,628.99786,-278.36426,399.61371,633.06934
142,1.175,-520.59186,222.33992,649.6051,-291.04428,-22.09624,629.61377,-278.36426,399.61371,633.06934
143,1.183,-520.59778,222.45509,649.75751,-291.04428,-22.09624,629.61377,-278.36426,399.61371,633.06934
144,1.192,-520.58258,222.73593,649.8407,-291.03723,-22.00292,628.99786,-278.36426,399.61371,633.06934
145,1.2,-520.49127,222.86708,649.99664,-292.21017,-19.36556,629.77063,-278.36426,399.61371,633.06934
146,1.208,-520.50433,222.89223,650.19354,-291.79572,-19.47088,629.77106,-278.55911,399.69464,633.01422
147,1.217,-520.51959,222.6114,650.11035,-292.21017,-19.36556,629.77063,-278.54388,399.6275,633.3338
148,1.225,-520.78973,222.86409,650.33929,-292.32608,-19.87939,629.97113,-278.54388,399.6275,633.3338
149,1.233,-520.50433,222.89223,650.19354,-292.32608,-19.87939,629.97113,-278.54388,399.6275,633.3338
150,1.242,-520.52039,222.9519,650.39679,-292.22128,-19.52987,629.60492,-278.54388,399.6275,633.3338
151,1.25,-520.52039,222.9519,650.39679,-292.22128,-19.52987,629.60492,-278.54388,399.6275,633.3338
152,1.258,-520.50732,222.92679,650.19989,-291.4921,-21.91778,629.61688,-278.76578,399.62427,633.34497
153,1.267,-520.52039,222.9519,650.39679,-291.4921,-21.91778,629.61688,-278.52463,399.82816,633.17792
154,1.275,-520.52039,222.9519,650.39679,-292.22128,-19.52987,629.60492,-278.73123,399.75775,633.50867
155,1.283,-520.77692,223.12785,650.4317,-292.22128,-19.52987,629.60492,-278.73123,399.75775,633.50867
156,1.292,-520.77692,223.12785,650.4317,-292.24387,-19.48333,629.11945,-279.07352,400.24768,633.64691
157,1.3,-520.52039,222.9519,650.39679,-292.24387,-19.48333,629.11945,-279.0928,400.04709,633.8028
158,1.308,-520.52039,222.9519,650.39679,-292.24387,-19.48333,629.11945,-279.07352,400.24768,633.64691
159,1.317,-520.52039,222.9519,650.39679,-292.24387,-19.48333,629.11945,-279.08871,400.31482,633.32739
160,1.325,-520.52039,222.9519,650.39679,-292.24387,-19.48333,629.11945,-279.08871,400.31482,633.32739
161,1.333,-520.52039,222.9519,650.39679,-292.24387,-19.48333,629.11945,-279.08871,400.31482,633.32739
162,1.342,-520.52039,222.9519,650.39679,-292.24387,-19.48333,629.11945,-279.08871,400.31482,633.32739
163,1.35,-520.76093,223.06818,650.22845,-292.50598,-19.35261,629.1012,-278.74646,399.82489,633.18909
164,1.358,-520.50433,222.89223,650.19354,-292.50598,-19.35261,629.1012,-278.53979,399.89526,632.85834
165,1.367,-520.50433,222.89223,650.19354,-292.23279,-19.31902,629.28522,-278.83698,400.19818,633.06061
166,1.375,-520.50433,222.89223,650.19354,-292.50598,-19.35261,629.1012,-278.74646,399.82489,633.18909
167,1.383,-520.50433,222.89223,650.19354,-292.4949,-19.18829,629.26697,-278.76578,399.62427,633.34497
168,1.392,-520.50433,222.89223,650.19354,-292.50598,-19.35261,629.1012,-278.53979,399.89526,632.85834
169,1.4,-520.50433,222.89223,650.19354,-292.23279,-19.31902,629.28522,-278.53979,399.89526,632.85834
170,1.408,-520.50433,222.89223,650.19354,-292.24387,-19.48333,629.11945,-278.53979,399.89526,632.85834
171,1.417,-520.50433,222.89223,650.19354,-292.24387,-19.48333,629.11945,-278.53979,399.89526,632.85834
172,1.425,-520.50433,222.89223,650.19354,-292.24387,-19.48333,629.11945,-278.55911,399.69464,633.01422
173,1.433,-520.50433,222.89223,650.19354,-291.77423,-21.62169,628.97705,-278.36426,399.61371,633.06934
174,1.442,-520.50433,222.89223,650.19354,-292.24387,-19.48333,629.11945,-278.55911,399.69464,633.01422
175,1.45,-520.49915,222.74402,650.02148,-292.24387,-19.48333,629.11945,-278.55911,399.69464,633.01422
176,1.458,-520.50433,222.89223,650.19354,-291.48505,-21.82446,629.00104,-278.55911,399.69464,633.01422
177,1.467,-520.49915,222.74402,650.02148,-292.24387,-19.48333,629.11945,-278.55911,399.69464,633.01422
178,1.475,-520.52991,222.92805,650.4776,-292.24387,-19.48333,629.11945,-278.55911,399.69464,633.01422
179,1.483,-520.50433,222.89223,650.19354,-292.24387,-19.48333,629.11945,-278.55911,399.69464,633.01422
180,1.492,-520.49915,222.74402,650.02148,-291.48505,-21.82446,629.00104,-278.76578,399.62427,633.34497
181,1.5,-520.51367,222.49625,649.95795,-292.24387,-19.48333,629.11945,-279.10806,400.11426,633.48334
182,1.508,-520.53931,222.53204,650.242,-291.48505,-21.82446,629.00104,-279.10806,400.11426,633.48334
183,1.517,-520.46558,222.31197,650.14655,-291.28247,-21.08706,628.69006,-279.10806,400.11426,633.48334
184,1.525,-520.46558,222.31197,650.14655,-291.26508,-21.93545,628.86292,-279.10806,400.11426,633.48334
185,1.533,-520.49115,222.34779,650.43054,-291.26508,-21.93545,628.86292,-279.10806,400.11426,633.48334
186,1.542,-520.50562,222.09999,650.367,-291.28247,-21.08706,628.69006,-279.10806,400.11426,633.48334
187,1.55,-520.48004,222.06416,650.08307,-291.28247,-21.08706,628.69006,-279.08871,400.31482,633.32739
188,1.558,-520.50562,222.09999,650.367,-291.28247,-21.08706,628.69006,-279.08871,400.31482,633.32739
189,1.567,-520.50562,222.09999,650.367,-291.26508,-21.93545,628.86292,-279.08871,400.31482,633.32739
190,1.575,-520.48004,222.06416,650.08307,-291.26508,-21.93545,628.86292,-279.08871,400.31482,633.32739
191,1.583,-520.50562,222.09999,650.367,-290.84378,-21.24591,628.69574,-279.08871,400.31482,633.32739
192,1.592,-520.49634,222.49603,650.6026,-290.84378,-21.24591,628.69574,-278.74646,399.82489,633.18909
193,1.6,-520.51154,222.21518,650.51941,-290.84378,-21.24591,628.69574,-279.10806,400.11426,633.48334
194,1.608,-520.51154,222.21518,650.51941,-290.84378,-21.24591,628.69574,-278.76578,399.62427,633.34497
195,1.617,-520.51154,222.21518,650.51941,-290.84378,-21.24591,628.69574,-278.76578,399.62427,633.34497
196,1.625,-520.51154,222.21518,650.51941,-290.81723,-22.11384,628.85974,-278.55911,399.69464,633.01422
197,1.633,-520.51154,222.21518,650.51941,-290.84378,-21.24591,628.69574,-278.76578,399.62427,633.34497
198,1.642,-520.51233,222.55574,650.80585,-290.84378,-21.24591,628.69574,-278.55911,399.69464,633.01422
199,1.65,-520.51233,222.55574,650.80585,-290.84378,-21.24591,628.69574,-278.55566,399.47617,633.7196
200,1.658,-520.51233,222.55574,650.80585,-290.84378,-21.24591,628.69574,-278.34903,399.54657,633.38892
201,1.667,-520.54047,222.31978,650.88489,-290.84378,-21.24591,628.69574,-278.55566,399.47617,633.7196
202,1.675,-520.54047,222.31978,650.88489,-290.84378,-21.24591,628.69574,-278.34903,399.54657,633.38892
203,1.683,-520.54047,222.31978,650.88489,-290.84378,-21.24591,628.69574,-278.34903,399.54657,633.38892
204,1.692,-520.54047,222.31978,650.88489,-290.84378,-21.24591,628.69574,-278.34903,399.54657,633.38892
205,1.7,-520.56171,222.30559,651.07642,-290.81723,-22.11384,628.85974,-278.34903,399.54657,633.38892
206,1.708,-520.56171,222.30559,651.07642,-290.84378,-21.24591,628.69574,-278.54388,399.6275,633.3338
207,1.717,-520.56171,222.30559,651.07642,-290.81723,-22.11384,628.85974,-278.54388,399.6275,633.3338
208,1.725,-520.56171,222.30559,651.07642,-290.81723,-22.11384,628.85974,-278.34903,399.54657,633.38892
209,1.733,-520.57062,222.06102,650.96313,-290.84378,-21.24591,628.69574,-278.55566,399.47617,633.7196
210,1.742,-520.56171,222.30559,651.07642,-290.84378,-21.24591,628.69574,-278.54388,399.6275,633.3338
211,1.75,-520.56171,222.30559,651.07642,-290.81723,-22.11384,628.85974,-278.75052,399.5571,633.66449
212,1.758,-520.56171,222.30559,651.07642,-290.82437,-22.20718,629.47571,-278.54388,399.6275,633.3338
213,1.767,-520.5896,222.01674,651.10822,-290.81723,-22.11384,628.85974,-278.75052,399.5571,633.66449
214,1.775,-520.56171,222.30559,651.07642,-290.81723,-22.11384,628.85974,-278.75052,399.5571,633.66449
215,1.783,-520.56171,222.30559,651.07642,-290.81723,-22.11384,628.85974,-278.75052,399.5571,633.66449
216,1.792,-520.56171,222.30559,651.07642,-290.81723,-22.11384,628.85974,-278.84106,399.93045,633.53607
217,1.8,-520.56171,222.30559,651.07642,-290.81723,-22.11384,628.85974,-278.54388,399.6275,633.3338
218,1.808,-520.56171,222.30559,651.07642,-290.84378,-21.24591,628.69574,-278.75052,399.5571,633.66449
219,1.817,-520.56171,222.30559,651.07642,-290.81723,-22.11384,628.85974,-278.75052,399.5571,633.66449
220,1.825,-520.56171,222.30559,651.07642,-290.82166,-21.32032,629.26483,-278.34903,399.54657,633.38892
221,1.833,-519.93274,222.28239,650.96271,-290.84378,-21.24591,628.69574,-278.54388,399.6275,633.3338
222,1.842,-519.93274,222.28239,650.96271,-290.81723,-22.11384,628.85974,-278.34903,399.54657,633.38892
223,1.85,-520.30719,222.67714,651.07813,-290.88641,-22.29985,628.75458,-278.34903,399.54657,633.38892
224,1.858,-519.8833,222.53259,650.69208,-290.84378,-21.24591,628.69574,-278.34903,399.54657,633.38892
225,1.867,-519.8833,222.53259,650.69208,-290.84378,-21.24591,628.69574,-278.12601,399.53934,633.11194
226,1.875,-519.8833,222.53259,650.69208,-290.88641,-22.29985,628.75458,-278.36426,399.61371,633.06934
227,1.883,-519.8833,222.53259,650.69208,-290.88641,-22.29985,628.75458,-278.12601,399.53934,633.11194
228,1.892,-519.8833,222.53259,650.69208,-290.88641,-22.29985,628.75458,-278.36426,399.61371,633.06934
229,1.9,-519.8833,222.53259,650.69208,-290.88641,-22.29985,628.75458,-277.78357,399.46796,632.96747
230,1.908,-519.8833,222.53259,650.69208,-290.88641,-22.29985,628.75458,-278.12601,399.53934,633.11194
231,1.917,-519.86731,222.4729,650.48877,-290.77246,-22.77369,628.94562,-277.78357,399.46796,632.96747
232,1.925,-520.28668,222.67114,650.87628,-290.77246,-22.77369,628.94562,-277.78357,399.46796,632.96747
233,1.933,-519.86731,222.4729,650.48877,-290.77246,-22.77369,628.94562,-278.02185,399.54239,632.92487
234,1.942,-520.28668,222.67114,650.87628,-290.77246,-22.77369,628.94562,-278.02185,399.54239,632.92487
235,1.95,-520.27075,222.61143,650.67303,-290.77246,-22.77369,628.94562,-278.36426,399.61371,633.06934
236,1.958,-520.27075,222.61143,650.67303,-290.77246,-22.77369,628.94562,-278.02185,399.54239,632.92487
237,1.967,-520.51233,222.55574,650.80585,-290.8273,-23.1797,628.86926,-278.36426,399.61371,633.06934
238,1.975,-520.27075,222.61143,650.67303,-290.8273,-23.1797,628.86926,-278.36426,399.61371,633.06934
239,1.983,-520.27075,222.61143,650.67303,-291.49973,-21.78542,629.21167,-278.55911,399.69464,633.01422
240,1.992,-520.27075,222.61143,650.67303,-290.8273,-23.1797,628.86926,-278.55911,399.69464,633.01422
241,2,-520.49634,222.49603,650.6026,-291.49973,-21.78542,629.21167,-278.53979,399.89526,632.85834
242,2.008,-520.49634,222.49603,650.6026,-291.49973,-21.78542,629.21167,-278.53979,399.89526,632.85834
243,2.017,-520.49634,222.49603,650.6026,-291.49973,-21.78542,629.21167,-278.53979,399.89526,632.85834
244,2.025,-520.49634,222.49603,650.6026,-291.49973,-21.78542,629.21167,-278.53979,399.89526,632.85834
245,2.033,-520.49634,222.49603,650.6026,-291.49973,-21.78542,629.21167,-278.53979,399.89526,632.85834
246,2.042,-520.49634,222.49603,650.6026,-291.50192,-21.84362,629.73047,-278.53979,399.89526,632.85834
247,2.05,-520.51154,222.21518,650.51941,-291.50192,-21.84362,629.73047,-278.74646,399.82489,633.18909
248,2.058,-520.55035,222.09167,650.7934,-291.50192,-21.84362,629.73047,-278.43237,400.10599,632.77502
249,2.067,-520.51154,222.21518,650.51941,-291.4231,-22.03665,629.86206,-278.43237,400.10599,632.77502
250,2.075,-520.51233,222.55574,650.80585,-291.4231,-22.03665,629.86206,-278.43237,400.10599,632.77502
251,2.083,-520.28668,222.67114,650.87628,-291.26355,-22.00833,629.98798,-278.43237,400.10599,632.77502
