Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,144.62654,98.56541,952.21936,126.77169,143.7444,955.5993,167.00081,186.21027,955.42908,192.42841,203.55565,977.69141,224.36646,130.81862,945.9837,264.5014,159.90817,926.68823,292.65164,179.68993,908.23779
12,0.092,144.62654,98.56541,952.21936,126.77169,143.7444,955.5993,167.00081,186.21027,955.42908,192.2713,203.72263,977.80396,224.36646,130.81862,945.9837,264.32889,159.92258,926.07208,292.65164,179.68993,908.23779
13,0.1,144.77216,98.67443,951.98193,126.40969,143.88614,955.5188,167.00081,186.21027,955.42908,192.2713,203.72263,977.80396,224.36646,130.81862,945.9837,264.5014,159.90817,926.68823,292.65164,179.68993,908.23779
14,0.108,144.66727,99.07069,951.85883,126.40969,143.88614,955.5188,167.00081,186.21027,955.42908,192.2713,203.72263,977.80396,223.78093,131.2083,946.21021,264.5014,159.90817,926.68823,292.51755,180.3705,908.25006
15,0.117,144.89841,99.24384,951.65442,126.40969,143.88614,955.5188,167.00081,186.21027,955.42908,192.2713,203.72263,977.80396,223.34554,131.11192,946.10785,264.5014,159.90817,926.68823,292.51755,180.3705,908.25006
16,0.125,144.52905,99.00571,952.091,126.40969,143.88614,955.5188,167.00081,186.21027,955.42908,192.2713,203.72263,977.80396,223.78093,131.2083,946.21021,264.37015,160.06021,926.85321,292.51755,180.3705,908.25006
17,0.133,144.78474,99.34357,951.91412,126.07488,143.87444,955.60486,167.00081,186.21027,955.42908,191.95102,204.14397,977.73047,223.78093,131.2083,946.21021,264.37015,160.06021,926.85321,291.42346,181.16791,908.22357
18,0.142,144.52905,99.00571,952.091,126.40969,143.88614,955.5188,167.00081,186.21027,955.42908,192.52618,204.04903,977.93158,224.38289,130.31975,946.09656,264.64047,160.33168,927.1297,293.04037,179.63806,908.09808
19,0.15,144.38213,99.51366,951.81226,126.07488,143.87444,955.60486,167.00081,186.21027,955.42908,192.52618,204.04903,977.93158,223.98633,130.20703,946.0199,264.64047,160.33168,927.1297,292.20569,180.19388,908.10474
20,0.158,144.39432,99.62729,951.85254,126.07488,143.87444,955.60486,167.00081,186.21027,955.42908,192.52618,204.04903,977.93158,224.38289,130.31975,946.09656,264.37015,160.06021,926.85321,291.44009,181.37431,908.05048
21,0.167,144.2769,99.35439,951.79724,126.30657,144.35928,955.36682,167.00081,186.21027,955.42908,192.52618,204.04903,977.93158,224.37997,130.20833,946.00433,264.37015,160.06021,926.85321,291.44278,181.27855,907.96661
22,0.175,144.50798,99.52754,951.59283,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,192.66115,203.83733,977.83722,224.37997,130.20833,946.00433,264.37015,160.06021,926.85321,292.20248,180.41089,907.92188
23,0.183,144.50798,99.52754,951.59283,126.30657,144.35928,955.36682,167.00081,186.21027,955.42908,192.66115,203.83733,977.83722,224.37997,130.20833,946.00433,264.37015,160.06021,926.85321,292.20248,180.41089,907.92188
24,0.192,144.37485,99.68398,951.39606,126.30657,144.35928,955.36682,167.00081,186.21027,955.42908,192.86786,203.57034,978.00549,223.98343,130.09563,945.92761,264.37015,160.06021,926.85321,292.20248,180.41089,907.92188
25,0.2,144.57388,99.88893,951.70642,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,192.86786,203.57034,978.00549,223.98343,130.09563,945.92761,264.5014,159.90817,926.68823,292.74908,181.03293,907.9104
26,0.208,144.37485,99.68398,951.39606,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,192.86786,203.57034,978.00549,224.37997,130.20833,946.00433,264.5014,159.90817,926.68823,292.74908,181.03293,907.9104
27,0.217,144.25598,99.68786,951.60626,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,192.86786,203.57034,978.00549,224.37997,130.20833,946.00433,264.32889,159.92258,926.07208,292.16876,181.97049,907.85199
28,0.225,144.37485,99.68398,951.39606,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,193.02498,203.40334,977.89301,223.98343,130.09563,945.92761,264.32889,159.92258,926.07208,292.74908,181.03293,907.9104
29,0.233,144.66245,98.84827,951.66888,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,193.02498,203.40334,977.89301,224.17592,131.35857,945.68774,264.32889,159.92258,926.07208,292.74908,181.03293,907.9104
30,0.242,144.69127,98.49651,951.76538,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,193.02498,203.40334,977.89301,223.78105,131.24275,945.62512,264.32889,159.92258,926.07208,292.94772,181.11356,907.83588
31,0.25,145.05267,98.56472,951.73041,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,192.86786,203.57034,978.00549,224.2202,131.59875,945.47107,264.32889,159.92258,926.07208,292.94772,181.11356,907.83588
32,0.258,145.0815,98.21298,951.8269,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,193.02498,203.40334,977.89301,224.2202,131.59875,945.47107,264.32889,159.92258,926.07208,292.16876,181.97049,907.85199
33,0.267,145.05267,98.56472,951.73041,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,192.86786,203.57034,978.00549,224.2202,131.59875,945.47107,264.32889,159.92258,926.07208,292.16876,181.97049,907.85199
34,0.275,145.0815,98.21298,951.8269,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,193.02498,203.40334,977.89301,224.2202,131.59875,945.47107,264.22876,159.66098,925.83783,292.16876,181.97049,907.85199
35,0.283,145.05267,98.56472,951.73041,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,193.02498,203.40334,977.89301,224.2202,131.59875,945.47107,264.32889,159.92258,926.07208,292.16876,181.97049,907.85199
36,0.292,145.18571,98.40812,951.92719,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,193.02498,203.40334,977.89301,224.17592,131.35857,945.68774,264.32889,159.92258,926.07208,292.94772,181.11356,907.83588
37,0.3,145.05267,98.56472,951.73041,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,193.02498,203.40334,977.89301,224.2202,131.59875,945.47107,264.32889,159.92258,926.07208,292.94772,181.11356,907.83588
38,0.308,145.00334,97.9845,951.53589,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,192.8378,203.54495,977.75897,223.81288,131.49348,945.41449,264.22876,159.66098,925.83783,292.94772,181.11356,907.83588
39,0.317,145.00334,97.9845,951.53589,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,192.8378,203.54495,977.75897,224.77271,131.3665,945.26117,264.35995,159.5088,925.67285,292.94772,181.11356,907.83588
40,0.325,144.72366,99.19712,950.86395,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,192.60083,203.60513,977.63177,224.46027,130.36128,945.79156,264.44492,159.11592,925.16394,292.16876,181.97049,907.85199
41,0.333,144.55606,98.7373,950.86731,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,192.85143,203.12912,977.49512,225.0332,130.00876,945.55225,264.27045,160.03909,925.10614,293.44022,180.23822,907.34918
42,0.342,144.75253,98.84549,950.96045,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,193.13727,203.16489,977.18005,224.62378,129.91173,945.48145,264.27045,160.03909,925.10614,292.561,180.78604,907.30804
43,0.35,144.75253,98.84549,950.96045,127.00336,144.22926,955.36115,167.00081,186.21027,955.42908,193.02391,203.17859,977.43549,225.0332,130.00876,945.55225,264.27045,160.03909,925.10614,291.82828,181.72351,907.34503
44,0.358,144.55606,98.7373,950.86731,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,193.13727,203.16489,977.18005,225.0332,130.00876,945.55225,264.27045,160.03909,925.10614,292.72733,180.8978,907.20209
45,0.367,144.68925,98.58083,951.06415,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,193.02391,203.17859,977.43549,225.0332,130.00876,945.55225,264.44492,159.11592,925.16394,292.561,180.78604,907.30804
46,0.375,144.55606,98.7373,950.86731,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,193.13727,203.16489,977.18005,225.0379,129.34322,945.4563,264.27045,160.03909,925.10614,292.561,180.78604,907.30804
47,0.383,144.68925,98.58083,951.06415,126.64138,144.37096,955.2807,167.00081,186.21027,955.42908,193.02391,203.17859,977.43549,225.0332,130.00876,945.55225,264.44492,159.11592,925.16394,291.82828,181.72351,907.34503
48,0.392,144.68925,98.58083,951.06415,126.77169,143.7444,955.5993,167.00081,186.21027,955.42908,193.08846,203.06895,977.62238,225.0332,130.00876,945.55225,264.44492,159.11592,925.16394,293.44022,180.23822,907.34918
49,0.4,144.68925,98.58083,951.06415,126.77169,143.7444,955.5993,167.28149,185.97186,955.58624,193.44815,202.97673,977.69672,224.36646,130.81862,945.9837,264.44492,159.11592,925.16394,292.89178,180.97325,907.40088
50,0.408,144.57324,98.46429,951.24823,126.77169,143.7444,955.5993,167.28149,185.97186,955.58624,193.44815,202.97673,977.69672,224.36646,130.81862,945.9837,264.44492,159.11592,925.16394,293.1713,181.05,907.6842
51,0.417,144.68925,98.58083,951.06415,126.77169,143.7444,955.5993,167.28149,185.97186,955.58624,193.53506,202.64568,978.07257,225.16101,128.90762,945.73767,264.44492,159.11592,925.16394,293.1713,181.05,907.6842
52,0.425,144.8857,98.68903,951.15729,126.77169,143.7444,955.5993,167.28149,185.97186,955.58624,193.76895,202.48109,978.20038,225.16101,128.90762,945.73767,264.44492,159.11592,925.16394,293.1713,181.05,907.6842
53,0.433,144.57324,98.46429,951.24823,126.77169,143.7444,955.5993,167.28149,185.97186,955.58624,193.76895,202.48109,978.20038,224.36069,130.28299,945.90906,264.44492,159.11592,925.16394,293.19189,181.22174,907.85382
54,0.442,144.89085,98.02383,951.39825,126.77169,143.7444,955.5993,167.28149,185.97186,955.58624,193.76895,202.48109,978.20038,225.16101,128.90762,945.73767,264.71548,159.38797,925.43994,293.32611,180.54135,907.84155
55,0.45,144.96884,98.4017,951.34906,126.77169,143.7444,955.5993,167.7832,185.4212,955.96136,193.76895,202.48109,978.20038,225.16101,128.90762,945.73767,264.81564,159.64944,925.67419,293.00204,181.13246,907.92914
56,0.458,144.89085,98.02383,951.39825,127.0021,143.83612,956.08801,167.7832,185.4212,955.96136,193.75052,202.36128,978.31104,225.20633,129.03203,945.94775,264.53574,158.58638,925.73071,293.4292,178.95947,907.99481
57,0.467,144.84413,98.26472,951.5448,127.0021,143.83612,956.08801,167.7832,185.4212,955.96136,193.75052,202.36128,978.31104,225.13211,128.43555,945.95416,264.63596,158.84796,925.96497,292.65164,179.68993,908.23779
58,0.475,144.84413,98.26472,951.5448,127.0021,143.83612,956.08801,167.7832,185.4212,955.96136,193.87689,202.29051,978.37024,225.7509,128.53783,946.09454,264.63596,158.84796,925.96497,293.23035,178.87872,908.0694
59,0.483,144.84413,98.26472,951.5448,127.0021,143.83612,956.08801,167.7832,185.4212,955.96136,194.16693,202.44391,978.65918,224.9705,129.75148,946.16614,264.63596,158.84796,925.96497,292.65164,179.68993,908.23779
60,0.492,144.96884,98.4017,951.34906,127.0021,143.83612,956.08801,167.7832,185.4212,955.96136,194.16693,202.44391,978.65918,224.98344,130.36914,946.23804,264.63596,158.84796,925.96497,292.65164,179.68993,908.23779
61,0.5,144.84413,98.26472,951.5448,127.0021,143.83612,956.08801,167.7832,185.4212,955.96136,194.16693,202.44391,978.65918,225.65521,128.06415,946.1767,264.63596,158.84796,925.96497,293.23035,178.87872,908.0694
62,0.508,144.79762,98.50574,951.69135,127.0021,143.83612,956.08801,167.7832,185.4212,955.96136,193.89244,202.37515,978.98602,225.72954,128.66043,946.17035,264.63596,158.84796,925.96497,293.23035,178.87872,908.0694
63,0.517,144.92516,98.61918,951.48651,127.0021,143.83612,956.08801,167.7832,185.4212,955.96136,193.82185,202.6015,978.73669,225.7509,128.53783,946.09454,264.63596,158.84796,925.96497,293.23035,178.87872,908.0694
64,0.525,144.86916,98.7586,951.99829,127.0021,143.83612,956.08801,167.7832,185.4212,955.96136,193.82185,202.6015,978.73669,225.13211,128.43555,945.95416,264.50482,159.00012,926.12982,292.65164,179.68993,908.23779
65,0.533,144.62654,98.56541,952.21936,127.0021,143.83612,956.08801,167.55853,185.57939,957.11084,193.75673,202.62044,979.22473,225.65521,128.06415,946.1767,264.32889,159.92258,926.07208,293.23035,178.87872,908.0694
66,0.542,144.92886,98.48406,952.45319,127.0021,143.83612,956.08801,167.3521,185.32115,957.388,193.31052,202.99933,978.86237,225.20633,129.03203,945.94775,264.50482,159.00012,926.12982,293.23035,178.87872,908.0694
67,0.55,144.62654,98.56541,952.21936,126.5899,143.83868,956.17456,166.96501,185.70094,957.75116,193.17181,202.79985,979.02307,225.20633,129.03203,945.94775,264.32889,159.92258,926.07208,293.23035,178.87872,908.0694
68,0.558,144.46284,98.44611,952.50818,127.25914,143.99922,956.32452,166.96501,185.70094,957.75116,194.48537,202.27931,981.00586,224.36646,130.81862,945.9837,264.32889,159.92258,926.07208,292.65164,179.68993,908.23779
69,0.567,144.6862,98.2908,952.67426,127.4954,144.22525,956.53204,166.96501,185.70094,957.75116,194.57213,202.03261,981.8158,225.20633,129.03203,945.94775,264.32889,159.92258,926.07208,293.23035,178.87872,908.0694
70,0.575,144.6862,98.2908,952.67426,127.27592,143.57997,957.00769,166.96501,185.70094,957.75116,193.71687,202.77408,981.83234,224.36646,130.81862,945.9837,264.5014,159.90817,926.68823,292.65164,179.68993,908.23779
71,0.583,144.56346,98.40064,952.95154,126.25278,143.23363,957.10632,166.96501,185.70094,957.75116,193.71687,202.77408,981.83234,224.41371,130.72946,946.7049,264.5014,159.90817,926.68823,292.65164,179.68993,908.23779
72,0.592,144.56346,98.40064,952.95154,126.90099,143.45695,957.22729,167.21449,185.83524,958.38123,193.48483,202.3251,981.98383,224.41371,130.72946,946.7049,265.26459,159.97124,926.71539,292.51755,180.3705,908.25006
73,0.6,144.56346,98.40064,952.95154,126.62768,143.35664,956.88678,167.21449,185.83524,958.38123,193.48483,202.3251,981.98383,225.1265,129.87389,946.72864,265.18008,160.13184,926.84601,293.04037,179.63806,908.09808
74,0.608,144.56346,98.40064,952.95154,127.27592,143.57997,957.00769,167.21449,185.83524,958.38123,193.39938,202.07198,982.61877,225.1265,129.87389,946.72864,265.36288,160.40411,927.05817,293.04037,179.63806,908.09808
75,0.617,144.56346,98.40064,952.95154,126.62768,143.35664,956.88678,167.21449,185.83524,958.38123,193.39938,202.07198,982.61877,224.34206,130.37282,946.72156,265.36288,160.40411,927.05817,293.04037,179.63806,908.09808
76,0.625,144.56346,98.40064,952.95154,126.25278,143.23363,957.10632,167.21449,185.83524,958.38123,193.39938,202.07198,982.61877,225.1265,129.87389,946.72864,265.36288,160.40411,927.05817,293.04037,179.63806,908.09808
77,0.633,144.61491,98.20183,953.22644,126.62768,143.35664,956.88678,167.21449,185.83524,958.38123,193.28053,202.38826,982.20795,225.17905,130.11935,946.93121,265.36288,160.40411,927.05817,293.04037,179.63806,908.09808
78,0.642,144.30099,98.47678,953.32281,126.84696,144.00183,956.41113,167.21449,185.83524,958.38123,193.17339,202.72627,981.55389,224.39456,130.61841,946.92413,265.36288,160.40411,927.05817,293.04037,179.63806,908.09808
79,0.65,144.39157,98.35709,953.06042,127.4954,144.22525,956.53204,167.21449,185.83524,958.38123,193.09465,202.49846,982.11206,224.4765,130.63506,947.4342,265.36288,160.40411,927.05817,293.04037,179.63806,908.09808
80,0.658,144.39157,98.35709,953.06042,127.4954,144.22525,956.53204,167.21449,185.83524,958.38123,193.3999,203.06343,981.93207,224.4765,130.63506,947.4342,265.22086,160.19772,927.3573,293.04037,179.63806,908.09808
81,0.667,144.14223,98.4598,953.25256,126.84696,144.00183,956.41113,166.96501,185.70094,957.75116,193.40547,203.17509,981.4024,224.39456,130.61841,946.92413,265.22086,160.19772,927.3573,293.04037,179.63806,908.09808
82,0.675,144.14223,98.4598,953.25256,126.84696,144.00183,956.41113,167.21449,185.83524,958.38123,193.40547,203.17509,981.4024,224.39456,130.61841,946.92413,265.22086,160.19772,927.3573,291.58725,180.41231,908.27936
83,0.683,144.20891,98.86079,953.37164,126.84696,144.00183,956.41113,167.42081,186.09348,958.10431,193.40547,203.17509,981.4024,224.39456,130.61841,946.92413,265.36288,160.40411,927.05817,291.58725,180.41231,908.27936
84,0.692,143.81963,99.17561,953.31403,126.47205,143.87894,956.63074,167.21449,185.83524,958.38123,193.40547,203.17509,981.4024,224.39456,130.61841,946.92413,264.39642,160.1292,927.33051,291.58725,180.41231,908.27936
85,0.7,143.81963,99.17561,953.31403,126.47205,143.87894,956.63074,167.21449,185.83524,958.38123,193.40547,203.17509,981.4024,224.39456,130.61841,946.92413,264.39642,160.1292,927.33051,290.82892,181.26956,908.55542
86,0.708,143.81963,99.17561,953.31403,126.47205,143.87894,956.63074,167.21449,185.83524,958.38123,193.40547,203.17509,981.4024,224.39456,130.61841,946.92413,264.39642,160.1292,927.33051,291.06067,181.29088,908.55981
87,0.717,143.81963,99.17561,953.31403,126.47205,143.87894,956.63074,167.21449,185.83524,958.38123,193.3999,203.06343,981.93207,224.437,130.52956,947.31,264.39642,160.1292,927.33051,290.6322,181.22765,908.37061
88,0.725,143.81963,99.17561,953.31403,125.02327,144.18738,957.06299,167.21449,185.83524,958.38123,193.3999,203.06343,981.93207,224.10582,130.68144,947.5083,264.39642,160.1292,927.33051,290.85767,180.88986,908.22693
89,0.733,143.81963,99.17561,953.31403,125.02327,144.18738,957.06299,166.46127,187.07298,958.2608,193.3999,203.06343,981.93207,222.71179,131.7688,947.53546,264.30591,161.05724,927.29364,290.85767,180.88986,908.22693
90,0.742,143.81963,99.17561,953.31403,124.58434,144.38582,957.284,166.46127,187.07298,958.2608,193.09465,202.49846,982.11206,222.71179,131.7688,947.53546,264.30591,161.05724,927.29364,290.61288,180.89185,908.20642
91,0.75,143.81963,99.17561,953.31403,124.58434,144.38582,957.284,166.46127,187.07298,958.2608,193.09465,202.49846,982.11206,222.59274,131.72552,946.96674,264.30591,161.05724,927.29364,290.61288,180.89185,908.20642
92,0.758,143.81963,99.17561,953.31403,124.40063,144.20598,957.11261,166.00911,187.00768,958.41479,193.09465,202.49846,982.11206,222.59274,131.72552,946.96674,264.30591,161.05724,927.29364,290.5256,181.0751,908.40485
93,0.767,143.81963,99.17561,953.31403,124.40063,144.20598,957.11261,166.00911,187.00768,958.41479,192.6076,203.05099,982.00867,222.20752,133.21779,946.51349,264.30591,161.05724,927.29364,290.5256,181.0751,908.40485
94,0.775,143.81963,99.17561,953.31403,124.40063,144.20598,957.11261,166.00911,187.00768,958.41479,192.48848,203.36815,981.59833,222.20752,133.21779,946.51349,264.30591,161.05724,927.29364,290.61288,180.89185,908.20642
95,0.783,143.81963,99.17561,953.31403,125.21351,144.10561,956.65289,166.00911,187.00768,958.41479,192.48848,203.36815,981.59833,221.92207,133.59918,946.54468,263.48175,160.99039,927.26691,290.5256,181.0751,908.40485
96,0.792,143.81963,99.17561,953.31403,125.21351,144.10561,956.65289,166.00911,187.00768,958.41479,192.79366,203.93295,981.41827,222.20752,133.21779,946.51349,263.48175,160.99039,927.26691,290.66501,181.18964,908.10944
97,0.8,143.81963,99.17561,953.31403,125.21351,144.10561,956.65289,166.00911,187.00768,958.41479,192.77992,203.99924,980.97192,221.98247,133.72644,946.36725,263.22131,161.23146,927.04095,290.66501,181.18964,908.10944
98,0.808,143.78636,99.36843,953.20807,125.21351,144.10561,956.65289,165.33774,188.64655,957.91302,192.77992,203.99924,980.97192,221.98247,133.72644,946.36725,263.22131,161.23146,927.04095,290.66501,181.18964,908.10944
99,0.817,143.78636,99.36843,953.20807,125.21351,144.10561,956.65289,165.33774,188.64655,957.91302,192.77992,203.99924,980.97192,221.98247,133.72644,946.36725,263.22131,161.23146,927.04095,291.29916,181.62854,907.8996
100,0.825,143.78636,99.36843,953.20807,125.21351,144.10561,956.65289,165.89435,187.96791,957.04553,192.77992,203.99924,980.97192,221.98247,133.72644,946.36725,263.22131,161.23146,927.04095,291.21194,181.81183,908.09802
101,0.833,143.95007,99.48782,952.91931,125.21351,144.10561,956.65289,165.69998,188.2254,956.85352,192.77992,203.99924,980.97192,221.98247,133.72644,946.36725,263.22131,161.23146,927.04095,291.29916,181.62854,907.8996
102,0.842,143.95007,99.48782,952.91931,125.21351,144.10561,956.65289,165.69998,188.2254,956.85352,192.77992,203.99924,980.97192,221.98247,133.72644,946.36725,263.36346,161.43802,926.74182,291.29916,181.62854,907.8996
103,0.85,144.19257,99.68107,952.69836,125.57831,144.20067,956.46674,165.69998,188.2254,956.85352,192.78163,204.14377,980.82672,221.98247,133.72644,946.36725,263.36346,161.43802,926.74182,291.29916,181.62854,907.8996
104,0.858,144.19257,99.68107,952.69836,125.57831,144.20067,956.46674,165.69998,188.2254,956.85352,192.78163,204.14377,980.82672,221.98247,133.72644,946.36725,264.18741,161.50479,926.76855,291.29916,181.62854,907.8996
105,0.867,144.19257,99.68107,952.69836,125.80981,144.68544,956.22894,165.69998,188.2254,956.85352,192.78163,204.14377,980.82672,222.28792,133.62437,945.92743,264.18741,161.50479,926.76855,291.29916,181.62854,907.8996
106,0.875,144.19257,99.68107,952.69836,125.80981,144.68544,956.22894,165.69998,188.2254,956.85352,192.78163,204.14377,980.82672,222.28792,133.62437,945.92743,264.18741,161.50479,926.76855,291.48999,181.64418,907.89642
107,0.883,144.33766,99.00045,952.68018,125.80981,144.68544,956.22894,165.69998,188.2254,956.85352,192.78163,204.14377,980.82672,222.28792,133.62437,945.92743,264.18741,161.50479,926.76855,291.48999,181.64418,907.89642
108,0.892,144.19257,99.68107,952.69836,126.53702,144.451,955.85565,165.69998,188.2254,956.85352,192.78163,204.14377,980.82672,222.28792,133.62437,945.92743,264.18741,161.50479,926.76855,291.48999,181.64418,907.89642
109,0.9,143.87799,99.214,952.07874,126.53702,144.451,955.85565,166.08766,188.1902,956.80408,192.78163,204.14377,980.82672,222.28792,133.62437,945.92743,264.08023,161.50644,926.29321,291.74139,181.64005,907.91992
110,0.908,144.53044,99.49294,951.9848,126.53702,144.451,955.85565,165.69998,188.2254,956.85352,192.78163,204.14377,980.82672,222.5699,133.55779,945.85083,264.08023,161.50644,926.29321,291.74139,181.64005,907.91992
111,0.917,145.10423,99.65354,952.20428,126.53702,144.451,955.85565,166.08766,188.1902,956.80408,192.78163,204.14377,980.82672,222.28792,133.62437,945.92743,264.08023,161.50644,926.29321,291.74139,181.64005,907.91992
112,0.925,145.35986,100.24152,952.48914,125.80981,144.68544,956.22894,166.08766,188.1902,956.80408,192.78163,204.14377,980.82672,222.28792,133.62437,945.92743,264.08023,161.50644,926.29321,291.74139,181.64005,907.91992
113,0.933,144.17354,99.84767,951.55121,126.48675,144.89751,955.61438,166.08766,188.1902,956.80408,192.78163,204.14377,980.82672,222.28792,133.62437,945.92743,264.08023,161.50644,926.29321,291.74139,181.64005,907.91992
114,0.942,144.01904,99.25507,951.80164,126.48675,144.89751,955.61438,166.08766,188.1902,956.80408,192.78163,204.14377,980.82672,222.28792,133.62437,945.92743,264.08023,161.50644,926.29321,291.74139,181.64005,907.91992
115,0.95,144.16922,99.40965,951.84229,126.53702,144.451,955.85565,165.83467,189.14938,957.35449,192.77992,203.99924,980.97192,222.28792,133.62437,945.92743,264.08023,161.50644,926.29321,291.48999,181.64418,907.89642
116,0.958,144.74487,100.88113,951.99579,126.53702,144.451,955.85565,165.83467,189.14938,957.35449,192.78163,204.14377,980.82672,222.59363,133.74683,946.04285,264.08023,161.50644,926.29321,291.74139,181.64005,907.91992
117,0.967,145.36147,100.38185,951.91016,126.48675,144.89751,955.61438,165.83467,189.14938,957.35449,192.78163,204.14377,980.82672,222.59363,133.74683,946.04285,264.08023,161.50644,926.29321,291.48999,181.64418,907.89642
118,0.975,144.74487,100.88113,951.99579,126.54339,144.54849,955.91052,166.0504,188.91687,957.51965,192.78163,204.14377,980.82672,222.59363,133.74683,946.04285,264.08023,161.50644,926.29321,291.48999,181.64418,907.89642
119,0.983,145.08269,100.76864,952.10938,126.54339,144.54849,955.91052,165.83467,189.14938,957.35449,192.78163,204.14377,980.82672,222.59363,133.74683,946.04285,264.08023,161.50644,926.29321,291.48999,181.64418,907.89642
120,0.992,145.53009,100.17516,952.10065,125.81841,144.93848,956.32214,165.83467,189.14938,957.35449,192.78163,204.14377,980.82672,222.59363,133.74683,946.04285,263.25623,161.43962,926.26642,291.30026,182.40446,907.92517
121,1,144.83353,101.19562,952.15131,126.54339,144.54849,955.91052,166.0504,188.91687,957.51965,192.78163,204.14377,980.82672,222.59363,133.74683,946.04285,264.08023,161.50644,926.29321,291.30026,182.40446,907.92517
