Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
26,0.208,-15.54035,89.15981,958.03918,61.1349,58.24903,920.92963,91.89761,128.75938,949.36633
27,0.217,-15.54035,89.15981,958.03918,61.1349,58.24903,920.92963,91.89761,128.75938,949.36633
28,0.225,-15.54035,89.15981,958.03918,61.1349,58.24903,920.92963,91.72985,128.85403,949.24847
29,0.233,-15.54035,89.15981,958.03918,61.1349,58.24903,920.92963,91.72985,128.85403,949.24847
30,0.242,-15.54035,89.15981,958.03918,61.1349,58.24903,920.92963,91.89761,128.75938,949.36633
31,0.25,-15.03045,88.86224,957.93414,61.1349,58.24903,920.92963,91.72985,128.85403,949.24847
32,0.258,-15.00937,88.76365,958.02527,61.66659,58.91206,920.62653,91.90466,128.55806,949.51642
33,0.267,-15.00937,88.76365,958.02527,61.91557,58.88371,920.38782,92.57086,128.49133,949.59204
34,0.275,-15.00937,88.76365,958.02527,61.96314,58.58058,920.21906,92.57086,128.49133,949.59204
35,0.283,-15.03045,88.86224,957.93414,61.96314,58.58058,920.21906,91.90466,128.55806,949.51642
36,0.292,-15.15117,88.88209,957.8266,61.96314,58.58058,920.21906,92.28637,128.79437,949.47089
37,0.3,-15.15117,88.88209,957.8266,61.96314,58.58058,920.21906,92.57086,128.49133,949.59204
38,0.308,-15.15117,88.88209,957.8266,61.96314,58.58058,920.21906,92.40313,128.58604,949.47418
39,0.317,-15.12837,88.46397,957.91162,61.96314,58.58058,920.21906,91.85371,128.4444,949.40186
40,0.325,-15.03045,88.86224,957.93414,61.96314,58.58058,920.21906,92.77383,128.24823,949.0166
41,0.333,-15.00764,88.44414,958.01917,61.96314,58.58058,920.21906,91.87881,128.22534,949.06451
42,0.342,-14.98655,88.34552,958.11029,61.96314,58.58058,920.21906,92.71279,128.06387,949.258
43,0.35,-15.03419,88.21827,957.85992,61.96314,58.58058,920.21906,92.54503,128.1586,949.14014
44,0.358,-15.08875,87.78974,957.7536,61.96314,58.58058,920.21906,92.71279,128.06387,949.258
45,0.367,-15.06765,87.6911,957.84479,61.96314,58.58058,920.21906,92.16341,127.92228,949.18579
46,0.375,-15.06765,87.6911,957.84479,61.96314,58.58058,920.21906,92.16341,127.92228,949.18579
47,0.383,-15.06765,87.6911,957.84479,62.27249,58.272,920.23242,92.71279,128.06387,949.258
48,0.392,-15.06765,87.6911,957.84479,62.27249,58.272,920.23242,92.71279,128.06387,949.258
49,0.4,-15.06765,87.6911,957.84479,62.27249,58.272,920.23242,92.71279,128.06387,949.258
50,0.408,-15.06765,87.6911,957.84479,62.27249,58.272,920.23242,93.05806,128.10461,949.19458
51,0.417,-15.06765,87.6911,957.84479,62.27249,58.272,920.23242,92.88051,127.96927,949.37598
52,0.425,-15.06765,87.6911,957.84479,62.27249,58.272,920.23242,92.88051,127.96927,949.37598
53,0.433,-15.11242,87.61313,958.16968,62.27249,58.272,920.23242,93.46168,128.11566,949.70355
54,0.442,-15.13896,87.38728,958.01044,62.27249,58.272,920.23242,93.15308,128.07103,949.77087
55,0.45,-15.13896,87.38728,958.01044,62.27249,58.272,920.23242,93.15308,128.07103,949.77087
56,0.458,-15.13896,87.38728,958.01044,62.27249,58.272,920.23242,93.15308,128.07103,949.77087
57,0.467,-15.13896,87.38728,958.01044,61.81244,57.26503,920.77002,93.15308,128.07103,949.77087
58,0.475,-15.11242,87.61313,958.16968,61.81244,57.26503,920.77002,93.15308,128.07103,949.77087
59,0.483,-15.13896,87.38728,958.01044,61.81244,57.26503,920.77002,93.15308,128.07103,949.77087
60,0.492,-15.11242,87.61313,958.16968,61.81244,57.26503,920.77002,93.15308,128.07103,949.77087
61,0.5,-15.13896,87.38728,958.01044,61.81244,57.26503,920.77002,93.15308,128.07103,949.77087
62,0.508,-15.11242,87.61313,958.16968,61.81244,57.26503,920.77002,92.99277,127.9613,950.08136
63,0.517,-15.11242,87.61313,958.16968,61.56353,57.29334,921.00861,92.99277,127.9613,950.08136
64,0.525,-15.11242,87.61313,958.16968,61.56353,57.29334,921.00861,92.99277,127.9613,950.08136
65,0.533,-15.11242,87.61313,958.16968,61.56353,57.29334,921.00861,92.80008,127.69786,950.4079
66,0.542,-15.29365,87.69424,958.48224,61.56353,57.29334,921.00861,92.80008,127.69786,950.4079
67,0.55,-15.29365,87.69424,958.48224,61.52823,57.57629,921.37915,92.74878,127.36938,950.76294
68,0.558,-15.29365,87.69424,958.48224,61.52823,57.57629,921.37915,92.74878,127.36938,950.76294
69,0.567,-15.29365,87.69424,958.48224,61.52823,57.57629,921.37915,92.74878,127.36938,950.76294
70,0.575,-15.29365,87.69424,958.48224,61.52823,57.57629,921.37915,92.57416,127.66443,950.91467
71,0.583,-15.29365,87.69424,958.48224,61.21896,57.88472,921.36584,92.57416,127.66443,950.91467
72,0.592,-15.29365,87.69424,958.48224,61.21896,57.88472,921.36584,92.57416,127.66443,950.91467
73,0.6,-15.29365,87.69424,958.48224,61.21896,57.88472,921.36584,92.57416,127.66443,950.91467
74,0.608,-15.29365,87.69424,958.48224,61.21896,57.88472,921.36584,92.57416,127.66443,950.91467
75,0.617,-15.29365,87.69424,958.48224,61.10697,58.04382,921.59729,92.57416,127.66443,950.91467
76,0.625,-15.29365,87.69424,958.48224,61.10697,58.04382,921.59729,92.57416,127.66443,950.91467
77,0.633,-15.59536,88.36098,958.75183,61.10697,58.04382,921.59729,92.57416,127.66443,950.91467
78,0.642,-15.59536,88.36098,958.75183,61.10697,58.04382,921.59729,92.57416,127.66443,950.91467
79,0.65,-15.59536,88.36098,958.75183,61.10697,58.04382,921.59729,92.62543,127.99291,950.55969
80,0.658,-15.59536,88.36098,958.75183,61.10697,58.04382,921.59729,92.62543,127.99291,950.55969
81,0.667,-15.59536,88.36098,958.75183,61.10697,58.04382,921.59729,92.62543,127.99291,950.55969
82,0.675,-15.59536,88.36098,958.75183,61.10697,58.04382,921.59729,92.07612,127.85123,950.48749
83,0.683,-15.59536,88.36098,958.75183,61.10697,58.04382,921.59729,92.62543,127.99291,950.55969
84,0.692,-15.59536,88.36098,958.75183,61.10697,58.04382,921.59729,92.07612,127.85123,950.48749
85,0.7,-15.59536,88.36098,958.75183,61.10697,58.04382,921.59729,92.07612,127.85123,950.48749
86,0.708,-15.59536,88.36098,958.75183,61.10697,58.04382,921.59729,91.71465,127.92467,950.63037
87,0.717,-15.59536,88.36098,958.75183,60.66803,58.23682,921.5766,91.60643,128.19672,950.56433
88,0.725,-15.59536,88.36098,958.75183,60.66803,58.23682,921.5766,91.3777,128.10707,950.68781
89,0.733,-15.59536,88.36098,958.75183,60.66803,58.23682,921.5766,91.60643,128.19672,950.56433
90,0.742,-15.61825,88.77915,958.66687,60.66803,58.23682,921.5766,91.01615,128.18033,950.83075
91,0.75,-15.78721,88.79668,958.79321,60.66803,58.23682,921.5766,91.01615,128.18033,950.83075
92,0.758,-15.78721,88.79668,958.79321,60.66803,58.23682,921.5766,91.01615,128.18033,950.83075
93,0.767,-15.81007,89.2148,958.70825,60.66803,58.23682,921.5766,91.01615,128.18033,950.83075
94,0.775,-15.78721,88.79668,958.79321,60.66803,58.23682,921.5766,90.84373,128.26074,950.73138
95,0.783,-16.01803,89.25484,958.86786,60.58393,58.60122,921.14032,90.84373,128.26074,950.73138
96,0.792,-16.01803,89.25484,958.86786,60.58393,58.60122,921.14032,90.84373,128.26074,950.73138
97,0.8,-16.13875,89.27469,958.76031,60.58393,58.60122,921.14032,90.84373,128.26074,950.73138
98,0.808,-15.93079,89.23466,958.60077,60.58393,58.60122,921.14032,91.03634,128.52423,950.40491
99,0.817,-15.93079,89.23466,958.60077,60.58393,58.60122,921.14032,91.03634,128.52423,950.40491
100,0.825,-15.85955,89.53829,958.43518,60.58393,58.60122,921.14032,91.02989,128.65872,950.05017
101,0.833,-15.85955,89.53829,958.43518,60.58393,58.60122,921.14032,91.02989,128.65872,950.05017
102,0.842,-15.85955,89.53829,958.43518,60.58393,58.60122,921.14032,90.86213,128.7534,949.93231
103,0.85,-15.85955,89.53829,958.43518,61.11562,59.26435,920.83716,90.86213,128.7534,949.93231
104,0.858,-15.85955,89.53829,958.43518,61.11562,59.26435,920.83716,90.86213,128.7534,949.93231
105,0.867,-15.87399,89.71387,957.88184,61.11562,59.26435,920.83716,90.86213,128.7534,949.93231
106,0.875,-15.88065,89.63684,958.34406,61.11562,59.26435,920.83716,91.46356,128.64943,950.00208
107,0.883,-15.85955,89.53829,958.43518,61.42915,59.56061,920.99207,91.22374,128.68013,949.78925
108,0.892,-15.75328,89.69396,957.98938,61.42915,59.56061,920.99207,91.22374,128.68013,949.78925
109,0.9,-15.75992,89.61699,958.4516,61.11562,59.26435,920.83716,91.22374,128.68013,949.78925
110,0.908,-15.75328,89.69396,957.98938,61.42915,59.56061,920.99207,91.22374,128.68013,949.78925
111,0.917,-15.75328,89.69396,957.98938,61.42915,59.56061,920.99207,91.22374,128.68013,949.78925
112,0.925,-15.75328,89.69396,957.98938,61.42915,59.56061,920.99207,91.46356,128.64943,950.00208
113,0.933,-15.75328,89.69396,957.98938,61.22754,59.10516,920.60571,91.46356,128.64943,950.00208
114,0.942,-15.75328,89.69396,957.98938,61.11562,59.26435,920.83716,91.46356,128.64943,950.00208
115,0.95,-15.75328,89.69396,957.98938,61.11562,59.26435,920.83716,91.46356,128.64943,950.00208
116,0.958,-15.75328,89.69396,957.98938,61.42915,59.56061,920.99207,91.46356,128.64943,950.00208
117,0.967,-15.75992,89.61699,958.4516,61.42915,59.56061,920.99207,91.46356,128.64943,950.00208
118,0.975,-15.75328,89.69396,957.98938,61.42915,59.56061,920.99207,91.46462,129.02711,949.97418
119,0.983,-15.75328,89.69396,957.98938,61.42915,59.56061,920.99207,91.46462,129.02711,949.97418
120,0.992,-15.75328,89.69396,957.98938,61.42915,59.56061,920.99207,91.46462,129.02711,949.97418
121,1,-15.75328,89.69396,957.98938,61.60801,59.86118,920.71021,91.46462,129.02711,949.97418
122,1.008,-15.75328,89.69396,957.98938,61.60801,59.86118,920.71021,91.46462,129.02711,949.97418
123,1.017,-15.75328,89.69396,957.98938,61.60801,59.86118,920.71021,91.33929,129.35483,950.35803
124,1.025,-15.75328,89.69396,957.98938,61.60801,59.86118,920.71021,91.37781,129.90916,949.97406
125,1.033,-15.75328,89.69396,957.98938,61.85806,60.20423,920.45648,91.2524,130.23674,950.35791
126,1.042,-15.75328,89.69396,957.98938,61.85806,60.20423,920.45648,91.44348,130.2047,949.63641
127,1.05,-15.75328,89.69396,957.98938,61.60801,59.86118,920.71021,91.75884,130.07587,950.09656
128,1.058,-15.75328,89.69396,957.98938,61.60801,59.86118,920.71021,91.79932,129.99908,950.22064
129,1.067,-15.75328,89.69396,957.98938,61.60801,59.86118,920.71021,92.09491,129.6823,950.06073
130,1.075,-15.75328,89.69396,957.98938,61.85806,60.20423,920.45648,91.79932,129.99908,950.22064
131,1.083,-15.75328,89.69396,957.98938,62.19573,60.5383,920.3241,91.79932,129.99908,950.22064
132,1.092,-15.75328,89.69396,957.98938,62.19573,60.5383,920.3241,91.96701,129.90448,950.33844
133,1.1,-15.75328,89.69396,957.98938,62.19573,60.5383,920.3241,92.63873,129.62234,949.90375
134,1.108,-15.75328,89.69396,957.98938,61.94571,60.19516,920.57788,92.8765,130.28285,950.0271
135,1.117,-15.75328,89.69396,957.98938,61.94571,60.19516,920.57788,92.49253,129.8623,950.23395
136,1.125,-15.70691,89.91084,958.09045,61.94571,60.19516,920.57788,92.45773,129.42203,950.51288
137,1.133,-15.75328,89.69396,957.98938,61.94571,60.19516,920.57788,92.67406,129.93729,950.18829
138,1.142,-15.40355,89.37878,958.28821,61.94571,60.19516,920.57788,92.45773,129.42203,950.51288
139,1.15,-15.75328,89.69396,957.98938,61.94571,60.19516,920.57788,92.62536,129.32748,950.63074
140,1.158,-15.40355,89.37878,958.28821,62.04715,59.66796,920.73102,92.58759,129.82521,950.79865
141,1.167,-15.56809,89.18145,958.41022,61.86825,59.36744,921.01282,92.62536,129.32748,950.63074
142,1.175,-15.73219,89.5954,958.08051,61.86825,59.36744,921.01282,92.77158,129.08749,950.3006
143,1.183,-15.20115,89.19913,958.06659,61.86825,59.36744,921.01282,92.77158,129.08749,950.3006
144,1.192,-15.54035,89.15981,958.03918,61.86825,59.36744,921.01282,92.77158,129.08749,950.3006
145,1.2,-15.00937,88.76365,958.02527,61.86825,59.36744,921.01282,92.62536,129.32748,950.63074
146,1.208,-15.19067,88.84472,958.33801,61.86825,59.36744,921.01282,92.70998,128.52838,950.16718
147,1.217,-15.19067,88.84472,958.33801,61.86825,59.36744,921.01282,92.70998,128.52838,950.16718
148,1.225,-15.00937,88.76365,958.02527,61.98015,59.20827,920.78143,92.70998,128.52838,950.16718
149,1.233,-15.19067,88.84472,958.33801,61.98015,59.20827,920.78143,92.70998,128.52838,950.16718
150,1.242,-15.00937,88.76365,958.02527,61.98015,59.20827,920.78143,92.70998,128.52838,950.16718
151,1.25,-15.19067,88.84472,958.33801,61.98015,59.20827,920.78143,92.70998,128.52838,950.16718
152,1.258,-15.00937,88.76365,958.02527,61.98015,59.20827,920.78143,92.70998,128.52838,950.16718
153,1.267,-15.00937,88.76365,958.02527,61.98015,59.20827,920.78143,92.70998,128.52838,950.16718
154,1.275,-15.00937,88.76365,958.02527,61.98015,59.20827,920.78143,92.70998,128.52838,950.16718
155,1.283,-15.00937,88.76365,958.02527,62.22915,59.1799,920.54272,93.12668,128.30107,950.16589
156,1.292,-15.00937,88.76365,958.02527,62.22915,59.1799,920.54272,92.81812,128.25638,950.23322
157,1.3,-15.00937,88.76365,958.02527,62.22915,59.1799,920.54272,93.12668,128.30107,950.16589
158,1.308,-14.98655,88.34552,958.11029,62.22915,59.1799,920.54272,93.12668,128.30107,950.16589
159,1.317,-14.98655,88.34552,958.11029,62.22915,59.1799,920.54272,93.12668,128.30107,950.16589
160,1.325,-14.98655,88.34552,958.11029,62.22915,59.1799,920.54272,93.12668,128.30107,950.16589
161,1.333,-14.84272,88.3521,958.09375,62.27674,58.87678,920.37396,93.12668,128.30107,950.16589
162,1.342,-14.98655,88.34552,958.11029,62.27674,58.87678,920.37396,93.12668,128.30107,950.16589
163,1.35,-14.86555,88.77026,958.00873,61.96314,58.58058,920.21906,93.12668,128.30107,950.16589
164,1.358,-14.84272,88.3521,958.09375,62.27249,58.272,920.23242,93.30138,128.00598,950.0141
165,1.367,-14.76807,88.57878,957.73627,62.18169,58.9468,919.76111,93.30138,128.00598,950.0141
166,1.375,-14.76807,88.57878,957.73627,62.77641,58.80714,919.48541,93.63226,128.20903,949.57715
167,1.383,-14.72169,88.66348,957.65344,62.99943,58.97646,919.32965,93.63226,128.20903,949.57715
168,1.392,-14.74451,89.08159,957.56842,62.99943,58.97646,919.32965,93.63226,128.20903,949.57715
169,1.4,-14.74822,88.43762,957.4942,62.99943,58.97646,919.32965,93.60414,128.6232,949.25519
170,1.408,-14.89179,88.87556,957.30157,62.93824,59.1171,918.97601,93.45262,128.54387,948.90588
171,1.417,-14.5129,89.31348,956.61792,63.35101,58.98389,918.84534,93.45262,128.54387,948.90588
172,1.425,-14.62804,89.28651,956.89215,63.5423,59.03176,918.58276,93.27143,128.6169,948.81647
173,1.433,-14.53458,88.81689,956.71576,63.5423,59.03176,918.58276,93.33582,128.75218,948.90265
174,1.442,-14.51287,88.91805,956.45386,63.5423,59.03176,918.58276,93.15463,128.82518,948.81317
175,1.45,-14.42588,89.43256,956.51813,64.06615,59.27416,918.43317,93.12405,129.13634,949.2149
176,1.458,-14.57832,88.90008,956.29175,64.06615,59.27416,918.43317,93.12405,129.13634,949.2149
177,1.467,-14.57832,88.90008,956.29175,64.03233,59.11131,918.2666,93.12405,129.13634,949.2149
178,1.475,-14.5751,89.03498,956.17218,64.03233,59.11131,918.2666,93.32393,129.16884,949.15576
179,1.483,-14.52618,89.41635,956.17987,64.03233,59.11131,918.2666,93.32393,129.16884,949.15576
180,1.492,-14.52618,89.41635,956.17987,64.03233,59.11131,918.2666,93.32393,129.16884,949.15576
181,1.5,-14.52618,89.41635,956.17987,64.03233,59.11131,918.2666,93.32393,129.16884,949.15576
182,1.508,-14.52618,89.41635,956.17987,64.03233,59.11131,918.2666,93.15266,128.90419,948.85632
183,1.517,-14.52618,89.41635,956.17987,64.03233,59.11131,918.2666,93.27238,129.00844,948.71246
184,1.525,-14.38238,89.51059,956.10645,64.03233,59.11131,918.2666,93.27238,129.00844,948.71246
185,1.533,-14.52618,89.41635,956.17987,64.03233,59.11131,918.2666,93.27238,129.00844,948.71246
186,1.542,-14.38238,89.51059,956.10645,64.03233,59.11131,918.2666,93.27238,129.00844,948.71246
187,1.55,-14.25229,89.64638,956.00433,64.03233,59.11131,918.2666,93.27238,129.00844,948.71246
188,1.558,-14.25229,89.64638,956.00433,64.03233,59.11131,918.2666,93.27238,129.00844,948.71246
189,1.567,-14.25229,89.64638,956.00433,64.03233,59.11131,918.2666,93.27238,129.00844,948.71246
190,1.575,-14.1162,89.64011,955.69263,64.03233,59.11131,918.2666,93.27238,129.00844,948.71246
191,1.583,-13.91497,89.63037,955.48108,64.03233,59.11131,918.2666,93.27238,129.00844,948.71246
192,1.592,-13.72942,89.64981,955.47705,64.21297,58.85725,918.2113,93.27238,129.00844,948.71246
193,1.6,-13.72942,89.64981,955.47705,64.03233,59.11131,918.2666,93.27238,129.00844,948.71246
194,1.608,-13.72942,89.64981,955.47705,64.21297,58.85725,918.2113,93.27238,129.00844,948.71246
195,1.617,-13.72942,89.64981,955.47705,64.21945,58.95842,917.88947,93.27238,129.00844,948.71246
196,1.625,-13.72942,89.64981,955.47705,64.21945,58.95842,917.88947,93.27238,129.00844,948.71246
197,1.633,-13.72942,89.64981,955.47705,64.21945,58.95842,917.88947,93.27238,129.00844,948.71246
198,1.642,-13.67601,89.41961,955.28326,64.21945,58.95842,917.88947,93.27238,129.00844,948.71246
199,1.65,-13.72942,89.64981,955.47705,64.14259,58.8141,917.69629,93.27238,129.00844,948.71246
200,1.658,-13.67601,89.41961,955.28326,64.14259,58.8141,917.69629,93.27238,129.00844,948.71246
201,1.667,-13.67601,89.41961,955.28326,64.14259,58.8141,917.69629,93.27238,129.00844,948.71246
202,1.675,-13.72942,89.64981,955.47705,64.14259,58.8141,917.69629,93.27238,129.00844,948.71246
203,1.683,-13.67601,89.41961,955.28326,64.14259,58.8141,917.69629,93.27238,129.00844,948.71246
204,1.692,-13.67601,89.41961,955.28326,64.14259,58.8141,917.69629,93.76665,128.98557,948.69904
205,1.7,-13.49041,89.82854,955.35986,64.29928,58.92151,917.7049,93.27238,129.00844,948.71246
206,1.708,-13.67601,89.41961,955.28326,64.14259,58.8141,917.69629,93.76665,128.98557,948.69904
207,1.717,-13.27003,89.86179,955.33014,64.14259,58.8141,917.69629,93.50479,128.92587,948.79797
208,1.725,-13.13895,89.85752,955.45233,64.21945,58.95842,917.88947,93.50479,128.92587,948.79797
209,1.733,-13.16712,89.29022,955.4682,64.22242,58.77721,917.51166,93.50479,128.92587,948.79797
210,1.742,-13.16852,89.0993,955.31915,64.14259,58.8141,917.69629,93.50479,128.92587,948.79797
211,1.75,-13.16852,89.0993,955.31915,64.22242,58.77721,917.51166,93.50479,128.92587,948.79797
212,1.758,-13.26637,88.33652,955.30371,64.22242,58.77721,917.51166,93.50479,128.92587,948.79797
213,1.767,-13.1105,87.98679,955.24725,64.14259,58.8141,917.69629,93.50479,128.92587,948.79797
214,1.775,-13.26637,88.33652,955.30371,64.22242,58.77721,917.51166,93.62627,128.72942,948.80798
215,1.783,-13.1105,87.98679,955.24725,64.22242,58.77721,917.51166,93.50479,128.92587,948.79797
216,1.792,-13.1105,87.98679,955.24725,64.22242,58.77721,917.51166,93.62627,128.72942,948.80798
217,1.8,-13.1105,87.98679,955.24725,64.22242,58.77721,917.51166,93.62627,128.72942,948.80798
218,1.808,-13.1105,87.98679,955.24725,64.22242,58.77721,917.51166,93.62627,128.72942,948.80798
219,1.817,-12.97372,87.88808,955.13562,64.14259,58.8141,917.69629,93.62627,128.72942,948.80798
220,1.825,-12.97372,87.88808,955.13562,64.2159,58.67596,917.83356,93.62627,128.72942,948.80798
221,1.833,-12.97372,87.88808,955.13562,64.2159,58.67596,917.83356,93.91586,128.70393,948.81567
222,1.842,-12.97372,87.88808,955.13562,64.21297,58.85725,918.2113,93.62627,128.72942,948.80798
223,1.85,-12.97372,87.88808,955.13562,64.2159,58.67596,917.83356,94.17545,128.77083,948.70789
224,1.858,-12.97372,87.88808,955.13562,64.13609,58.71289,918.01813,93.62627,128.72942,948.80798
225,1.867,-12.97372,87.88808,955.13562,64.22242,58.77721,917.51166,93.79438,128.90041,948.80566
226,1.875,-12.97372,87.88808,955.13562,64.29279,58.8203,918.02673,94.58912,128.88228,948.98962
227,1.883,-12.78812,88.29671,955.21222,64.29279,58.8203,918.02673,94.58912,128.88228,948.98962
228,1.892,-12.78812,88.29671,955.21222,64.2159,58.67596,917.83356,94.3466,129.03549,949.00732
229,1.9,-12.97372,87.88808,955.13562,64.2159,58.67596,917.83356,94.70981,128.42432,949.05621
230,1.908,-12.97372,87.88808,955.13562,64.2159,58.67596,917.83356,94.64179,128.66626,949.45715
231,1.917,-12.97372,87.88808,955.13562,64.21297,58.85725,918.2113,95.14387,128.58,949.33173
232,1.925,-12.97372,87.88808,955.13562,64.29279,58.8203,918.02673,94.64179,128.66626,949.45715
233,1.933,-12.97372,87.88808,955.13562,64.2159,58.67596,917.83356,95.14387,128.58,949.33173
234,1.942,-13.00991,87.74181,955.263,64.13609,58.71289,918.01813,94.64179,128.66626,949.45715
235,1.95,-12.90287,87.78494,955.34943,64.21297,58.85725,918.2113,95.14387,128.58,949.33173
236,1.958,-13.00991,87.74181,955.263,64.29279,58.8203,918.02673,94.64179,128.66626,949.45715
237,1.967,-13.12445,87.74634,955.60834,64.13609,58.71289,918.01813,95.14387,128.58,949.33173
238,1.975,-12.88152,87.67425,955.80676,64.21297,58.85725,918.2113,94.64179,128.66626,949.45715
239,1.983,-12.88152,87.67425,955.80676,64.2159,58.67596,917.83356,95.14387,128.58,949.33173
240,1.992,-12.88152,87.67425,955.80676,64.29279,58.8203,918.02673,95.14387,128.58,949.33173
241,2,-13.05359,87.64314,955.82202,64.2159,58.67596,917.83356,95.14387,128.58,949.33173
242,2.008,-12.88152,87.67425,955.80676,64.62869,58.54276,917.70282,95.14387,128.58,949.33173
243,2.017,-12.88152,87.67425,955.80676,64.62869,58.54276,917.70282,95.14387,128.58,949.33173
244,2.025,-12.88152,87.67425,955.80676,64.62869,58.54276,917.70282,95.14387,128.58,949.33173
245,2.033,-12.88152,87.67425,955.80676,64.54887,58.57964,917.88739,95.14387,128.58,949.33173
246,2.042,-12.88152,87.67425,955.80676,64.62869,58.54276,917.70282,95.14387,128.58,949.33173
247,2.05,-12.25562,88.05817,956.03888,64.70558,58.68707,917.896,95.14387,128.58,949.33173
248,2.058,-12.25562,88.05817,956.03888,64.70558,58.68707,917.896,95.14387,128.58,949.33173
249,2.067,-12.65997,88.29688,956.04144,64.62577,58.72397,918.08057,95.14387,128.58,949.33173
250,2.075,-12.31457,88.47309,956.2514,64.62577,58.72397,918.08057,95.14387,128.58,949.33173
251,2.083,-12.21968,88.27219,956.19702,64.62577,58.72397,918.08057,95.14387,128.58,949.33173
252,2.092,-12.00524,88.45314,956.28467,64.62577,58.72397,918.08057,95.14387,128.58,949.33173
253,2.1,-11.87431,88.44835,956.40692,64.62577,58.72397,918.08057,95.14387,128.58,949.33173
254,2.108,-11.43016,88.42551,956.22113,64.62577,58.72397,918.08057,95.14387,128.58,949.33173
255,2.117,-11.33561,88.06367,956.39661,64.62577,58.72397,918.08057,96.36639,128.50272,950.92035
256,2.125,-11.87431,88.44835,956.40692,64.62577,58.72397,918.08057,96.13103,128.40015,950.85187
257,2.133,-12.31457,88.47309,956.2514,64.62577,58.72397,918.08057,96.36639,128.50272,950.92035
258,2.142,-12.31457,88.47309,956.2514,64.21297,58.85725,918.2113,96.13103,128.40015,950.85187
259,2.15,-12.31457,88.47309,956.2514,64.21297,58.85725,918.2113,96.36639,128.50272,950.92035
260,2.158,-11.87431,88.44835,956.40692,64.21297,58.85725,918.2113,96.36639,128.50272,950.92035
261,2.167,-12.00524,88.45314,956.28467,64.21297,58.85725,918.2113,96.36639,128.50272,950.92035
262,2.175,-12.00524,88.45314,956.28467,64.21297,58.85725,918.2113,96.36639,128.50272,950.92035
263,2.183,-11.89636,88.97385,956.40302,64.21297,58.85725,918.2113,96.36639,128.50272,950.92035
264,2.192,-12.20558,88.99379,956.36981,64.21297,58.85725,918.2113,96.37772,128.69356,951.08795
265,2.2,-12.20558,88.99379,956.36981,64.21297,58.85725,918.2113,96.37772,128.69356,951.08795
266,2.208,-12.51509,89.03138,956.31812,64.24679,59.02006,918.37787,96.37772,128.69356,951.08795
