Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
37,0.3,-266.02661,394.2088,985.68182,-103.58361,412.87134,916.35291,-109.34067,373.28995,870.44366
38,0.308,-266.02661,394.2088,985.68182,-103.68792,412.93811,916.16437,-109.34067,373.28995,870.44366
39,0.317,-266.02661,394.2088,985.68182,-103.672,412.84915,916.25085,-109.58109,373.35416,870.96704
40,0.325,-266.02661,394.2088,985.68182,-103.56769,412.78235,916.43939,-109.34067,373.28995,870.44366
41,0.333,-266.02661,394.2088,985.68182,-103.672,412.84915,916.25085,-109.34067,373.28995,870.44366
42,0.342,-266.02661,394.2088,985.68182,-103.56769,412.78235,916.43939,-109.34067,373.28995,870.44366
43,0.35,-266.02661,394.2088,985.68182,-103.672,412.84915,916.25085,-109.146,372.96622,870.89874
44,0.358,-266.01758,394.00357,985.64362,-103.54316,412.8425,916.23859,-109.146,372.96622,870.89874
45,0.367,-266.01758,394.00357,985.64362,-103.672,412.84915,916.25085,-109.34067,373.28995,870.44366
46,0.375,-266.01758,394.00357,985.64362,-103.68792,412.93811,916.16437,-109.34067,373.28995,870.44366
47,0.383,-266.01758,394.00357,985.64362,-103.68792,412.93811,916.16437,-109.34067,373.28995,870.44366
48,0.392,-266.01758,394.00357,985.64362,-103.68792,412.93811,916.16437,-109.34067,373.28995,870.44366
49,0.4,-266.01758,394.00357,985.64362,-103.68792,412.93811,916.16437,-109.34067,373.28995,870.44366
50,0.408,-266.01758,394.00357,985.64362,-103.68792,412.93811,916.16437,-109.34067,373.28995,870.44366
51,0.417,-266.13272,393.90009,985.45886,-103.64831,412.8418,915.2594,-109.34067,373.28995,870.44366
52,0.425,-266.33853,393.82959,985.18188,-103.64606,412.82736,915.1933,-109.34067,373.28995,870.44366
53,0.433,-266.13272,393.90009,985.45886,-103.68792,412.93811,916.16437,-109.34067,373.28995,870.44366
54,0.442,-266.33853,393.82959,985.18188,-103.68792,412.93811,916.16437,-109.34067,373.28995,870.44366
55,0.45,-266.33853,393.82959,985.18188,-104.05241,412.5766,915.99194,-109.34067,373.28995,870.44366
56,0.458,-266.32626,394.09656,985.26465,-103.68792,412.93811,916.16437,-109.34067,373.28995,870.44366
57,0.467,-266.306,394.36035,985.27026,-103.76411,413.01297,916.10095,-109.34067,373.28995,870.44366
58,0.475,-266.3183,394.09338,985.18756,-104.12859,412.65146,915.92853,-109.34067,373.28995,870.44366
59,0.483,-266.3183,394.09338,985.18756,-104.12859,412.65146,915.92853,-109.34067,373.28995,870.44366
60,0.492,-266.33853,393.82959,985.18188,-104.05587,412.75836,914.62695,-109.34067,373.28995,870.44366
61,0.5,-266.33853,393.82959,985.18188,-104.05587,412.75836,914.62695,-109.34067,373.28995,870.44366
62,0.508,-266.33853,393.82959,985.18188,-103.7126,412.8237,914.81818,-109.34067,373.28995,870.44366
63,0.517,-266.33853,393.82959,985.18188,-104.12859,412.65146,915.92853,-109.34067,373.28995,870.44366
64,0.525,-266.3183,394.09338,985.18756,-104.78322,412.60364,915.93085,-109.34067,373.28995,870.44366
65,0.533,-266.29825,394.35724,985.19318,-104.12859,412.65146,915.92853,-109.34067,373.28995,870.44366
66,0.542,-266.306,394.36035,985.27026,-104.78322,412.60364,915.93085,-109.34067,373.28995,870.44366
67,0.55,-266.33853,393.82959,985.18188,-104.69611,412.78757,914.43469,-109.34067,373.28995,870.44366
68,0.558,-266.33853,393.82959,985.18188,-104.69611,412.78757,914.43469,-109.34067,373.28995,870.44366
69,0.567,-266.32626,394.09656,985.26465,-104.77582,413.0307,914.29126,-109.7569,373.37698,870.15424
70,0.575,-266.306,394.36035,985.27026,-104.85469,412.9487,915.76611,-109.7569,373.37698,870.15424
71,0.583,-266.306,394.36035,985.27026,-104.85469,412.9487,915.76611,-109.7569,373.37698,870.15424
72,0.592,-266.3183,394.09338,985.18756,-104.9061,413.20596,915.68567,-110.22602,373.75421,869.25024
73,0.6,-266.71799,394.24817,985.05475,-104.9061,413.20596,915.68567,-110.22602,373.75421,869.25024
74,0.608,-266.73825,393.98438,985.04907,-104.81258,413.51062,914.22211,-110.22602,373.75421,869.25024
75,0.617,-266.73825,393.98438,985.04907,-104.83299,413.21075,914.21838,-110.22602,373.75421,869.25024
76,0.625,-266.73825,393.98438,985.04907,-104.9061,413.20596,915.68567,-110.22602,373.75421,869.25024
77,0.633,-267.00189,394.01028,985.05463,-104.9061,413.20596,915.68567,-110.22602,373.75421,869.25024
78,0.642,-266.9816,394.27405,985.0603,-105.11818,412.9339,915.52661,-110.22602,373.75421,869.25024
79,0.65,-266.9816,394.27405,985.0603,-105.11818,412.9339,915.52661,-110.22602,373.75421,869.25024
80,0.658,-266.98636,394.43225,984.90137,-105.37271,412.96307,915.3255,-110.22602,373.75421,869.25024
81,0.667,-267.17355,394.42715,984.84973,-105.37271,412.96307,915.3255,-110.22602,373.75421,869.25024
82,0.675,-267.17355,394.42715,984.84973,-105.54617,412.64398,915.14661,-110.22602,373.75421,869.25024
83,0.683,-267.37369,394.44336,984.58905,-105.37271,412.96307,915.3255,-110.22602,373.75421,869.25024
84,0.692,-267.35333,394.70709,984.59473,-105.54617,412.64398,915.14661,-110.22602,373.75421,869.25024
85,0.7,-267.35333,394.70709,984.59473,-105.54617,412.64398,915.14661,-110.22602,373.75421,869.25024
86,0.708,-267.35333,394.70709,984.59473,-105.54617,412.64398,915.14661,-110.22602,373.75421,869.25024
87,0.717,-267.37369,394.44336,984.58905,-105.54617,412.64398,915.14661,-110.22602,373.75421,869.25024
88,0.725,-267.37369,394.44336,984.58905,-105.54617,412.64398,915.14661,-110.22602,373.75421,869.25024
89,0.733,-267.37369,394.44336,984.58905,-105.54617,412.64398,915.14661,-110.22602,373.75421,869.25024
90,0.742,-267.37369,394.44336,984.58905,-105.59039,412.14325,915.3158,-110.22602,373.75421,869.25024
91,0.75,-267.37369,394.44336,984.58905,-105.59039,412.14325,915.3158,-110.22602,373.75421,869.25024
92,0.758,-267.37369,394.44336,984.58905,-105.59039,412.14325,915.3158,-110.22602,373.75421,869.25024
93,0.767,-267.37369,394.44336,984.58905,-105.56959,412.48383,915.37659,-110.22602,373.75421,869.25024
94,0.775,-267.37369,394.44336,984.58905,-105.56959,412.48383,915.37659,-110.22602,373.75421,869.25024
95,0.783,-267.37369,394.44336,984.58905,-105.67519,412.67529,915.13434,-110.22602,373.75421,869.25024
96,0.792,-267.37369,394.44336,984.58905,-105.53086,412.72055,915.50037,-110.22602,373.75421,869.25024
97,0.8,-267.61697,394.73303,984.60034,-105.50172,412.99438,915.31323,-110.22602,373.75421,869.25024
98,0.808,-267.35333,394.70709,984.59473,-105.67519,412.67529,915.13434,-110.22602,373.75421,869.25024
99,0.817,-267.61697,394.73303,984.60034,-105.67519,412.67529,915.13434,-110.22602,373.75421,869.25024
100,0.825,-267.63736,394.46936,984.5946,-105.50172,412.99438,915.31323,-110.22602,373.75421,869.25024
101,0.833,-267.63736,394.46936,984.5946,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
102,0.842,-268.06955,394.81958,984.57678,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
103,0.85,-268.04929,395.08325,984.58252,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
104,0.858,-267.59677,394.99677,984.60602,-105.36359,413.49817,915.25195,-110.22602,373.75421,869.25024
105,0.867,-268.04929,395.08325,984.58252,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
106,0.875,-267.59677,394.99677,984.60602,-105.36359,413.49817,915.25195,-110.22602,373.75421,869.25024
107,0.883,-267.61697,394.73303,984.60034,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
108,0.892,-267.35333,394.70709,984.59473,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
109,0.9,-267.59677,394.99677,984.60602,-105.36359,413.49817,915.25195,-110.22602,373.75421,869.25024
110,0.908,-267.33316,394.97083,984.60046,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
111,0.917,-267.59677,394.99677,984.60602,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
112,0.925,-267.33316,394.97083,984.60046,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
113,0.933,-267.33316,394.97083,984.60046,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
114,0.942,-267.33316,394.97083,984.60046,-105.44441,413.04553,915.19928,-110.22602,373.75421,869.25024
115,0.95,-267.33316,394.97083,984.60046,-105.44441,413.04553,915.19928,-110.22602,373.75421,869.25024
116,0.958,-267.33316,394.97083,984.60046,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
117,0.967,-267.33316,394.97083,984.60046,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
118,0.975,-267.33316,394.97083,984.60046,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
119,0.983,-267.3129,395.09833,984.46173,-105.26386,413.37112,915.36395,-110.22602,373.75421,869.25024
120,0.992,-267.3129,395.09833,984.46173,-105.44441,413.04553,915.19928,-110.22602,373.75421,869.25024
121,1,-267.3129,395.09833,984.46173,-105.54654,413.39667,913.47064,-110.22602,373.75421,869.25024
122,1.008,-267.33316,394.97083,984.60046,-105.34638,413.3829,913.68195,-110.22602,373.75421,869.25024
123,1.017,-267.39822,394.99017,984.24664,-105.34638,413.3829,913.68195,-109.95641,373.89282,868.7818
124,1.025,-267.39822,394.99017,984.24664,-105.34638,413.3829,913.68195,-110.25742,373.61539,868.50763
125,1.033,-267.39822,394.99017,984.24664,-105.54654,413.39667,913.47064,-109.988,373.75388,868.03918
126,1.042,-267.39822,394.99017,984.24664,-105.34638,413.3829,913.68195,-109.988,373.75388,868.03918
127,1.05,-267.3887,394.92245,984.04718,-105.48864,413.40366,913.46692,-110.25742,373.61539,868.50763
128,1.058,-267.41824,394.69919,984.21204,-105.55147,413.37149,913.24188,-109.988,373.75388,868.03918
129,1.067,-267.3887,394.92245,984.04718,-105.21973,413.65787,913.16229,-109.988,373.75388,868.03918
130,1.075,-267.04611,395.10501,984.13574,-105.21973,413.65787,913.16229,-109.988,373.75388,868.03918
131,1.083,-266.85794,395.11142,983.84399,-105.21973,413.65787,913.16229,-109.988,373.75388,868.03918
132,1.092,-266.84842,395.04367,983.64447,-104.67682,413.98331,912.73645,-109.988,373.75388,868.03918
133,1.1,-266.68869,394.76779,983.63153,-105.47961,413.31516,912.90167,-109.988,373.75388,868.03918
134,1.108,-266.46692,394.58585,983.3736,-105.09325,413.42499,912.80292,-109.988,373.75388,868.03918
135,1.117,-266.46692,394.58585,983.3736,-105.46605,413.25226,912.56519,-109.988,373.75388,868.03918
136,1.125,-266.47372,394.74323,983.63171,-105.21883,413.23285,912.56042,-109.988,373.75388,868.03918
137,1.133,-266.45374,395.0343,983.66632,-104.99805,413.49954,912.67786,-109.988,373.75388,868.03918
138,1.142,-266.45374,395.0343,983.66632,-105.21883,413.23285,912.56042,-109.4892,374.34641,867.86713
139,1.15,-266.49417,394.64301,983.79932,-105.23941,412.98105,912.63025,-109.988,373.75388,868.03918
140,1.158,-266.41998,394.71634,984.23358,-105.23941,412.98105,912.63025,-109.71795,373.89349,867.57147
141,1.167,-266.41998,394.71634,984.23358,-105.23941,412.98105,912.63025,-109.988,373.75388,868.03918
142,1.175,-266.41998,394.71634,984.23358,-105.23774,413.08475,912.53613,-109.988,373.75388,868.03918
143,1.183,-266.49417,394.64301,983.79932,-105.23941,412.98105,912.63025,-109.71795,373.89349,867.57147
144,1.192,-266.49417,394.64301,983.79932,-105.23941,412.98105,912.63025,-109.71795,373.89349,867.57147
145,1.2,-266.19016,395.16199,983.89771,-105.17629,413.10492,912.43304,-109.21916,374.4859,867.39941
146,1.208,-266.49417,394.64301,983.79932,-104.80414,413.49802,912.41339,-109.21916,374.4859,867.39941
147,1.217,-266.49417,394.64301,983.79932,-104.80453,413.45389,912.35742,-109.71795,373.89349,867.57147
148,1.225,-266.51447,394.37921,983.79358,-105.02528,413.18723,912.23993,-109.71795,373.89349,867.57147
149,1.233,-266.23065,394.63443,983.88623,-105.02695,413.08353,912.33411,-109.21916,374.4859,867.39941
150,1.242,-266.21033,394.89819,983.89197,-104.81106,413.3251,912.22284,-109.21916,374.4859,867.39941
151,1.25,-266.21033,394.89819,983.89197,-104.86931,413.22635,912.64874,-109.21916,374.4859,867.39941
152,1.258,-266.02112,394.84583,983.71417,-104.62386,413.50528,912.48914,-109.21916,374.4859,867.39941
153,1.267,-266.30493,394.59061,983.62152,-104.86931,413.22635,912.64874,-109.21916,374.4859,867.39941
154,1.275,-266.3252,394.32681,983.61578,-104.86931,413.22635,912.64874,-109.71795,373.89349,867.57147
155,1.283,-266.23065,394.63443,983.88623,-104.65288,413.2674,912.82568,-109.21916,374.4859,867.39941
156,1.292,-266.23065,394.63443,983.88623,-104.65288,413.2674,912.82568,-109.4892,374.34641,867.86713
157,1.3,-266.06372,394.37579,983.93207,-104.65288,413.2674,912.82568,-109.21916,374.4859,867.39941
158,1.308,-266.0434,394.63959,983.93781,-104.65288,413.2674,912.82568,-109.21916,374.4859,867.39941
159,1.317,-265.96927,394.71292,984.37207,-104.65247,413.31149,912.88165,-109.21916,374.4859,867.39941
160,1.325,-265.96927,394.71292,984.37207,-104.65247,413.31149,912.88165,-109.21916,374.4859,867.39941
161,1.333,-265.96927,394.71292,984.37207,-104.65247,413.31149,912.88165,-109.21916,374.4859,867.39941
162,1.342,-265.7713,394.68915,984.54492,-104.65288,413.2674,912.82568,-109.21916,374.4859,867.39941
163,1.35,-265.98157,394.44589,984.28918,-104.65288,413.2674,912.82568,-109.21916,374.4859,867.39941
164,1.358,-265.98157,394.44589,984.28918,-104.59463,413.36618,912.39984,-109.21916,374.4859,867.39941
165,1.367,-265.79227,394.39352,984.11139,-104.62833,413.52429,912.31641,-109.21916,374.4859,867.39941
166,1.375,-265.78,394.66058,984.19427,-104.49385,413.59952,912.00269,-109.21916,374.4859,867.39941
167,1.383,-265.79227,394.39352,984.11139,-104.49385,413.59952,912.00269,-109.21916,374.4859,867.39941
168,1.392,-265.85419,394.58719,983.76001,-104.809,413.47287,912.18463,-109.21916,374.4859,867.39941
169,1.4,-265.84601,394.42035,983.50952,-104.46576,413.22418,911.65045,-109.21916,374.4859,867.39941
170,1.408,-265.83911,394.26288,983.25134,-104.29392,413.53491,912.81195,-109.21916,374.4859,867.39941
171,1.417,-266.00607,394.52155,983.20551,-104.52142,413.14063,912.65295,-109.21916,374.4859,867.39941
172,1.425,-266.00607,394.52155,983.20551,-104.62421,412.72592,912.49768,-109.21916,374.4859,867.39941
173,1.433,-265.65042,394.28659,983.19147,-104.65872,413.21121,912.77252,-109.21916,374.4859,867.39941
174,1.442,-265.81738,394.54526,983.14563,-104.30364,412.90131,912.27533,-109.21916,374.4859,867.39941
175,1.45,-265.83911,394.26288,983.25134,-104.0658,413.27802,912.32617,-109.21916,374.4859,867.39941
176,1.458,-265.65042,394.28659,983.19147,-104.0658,413.27802,912.32617,-109.21916,374.4859,867.39941
177,1.467,-266.00607,394.52155,983.20551,-104.30258,412.61346,912.31348,-109.21916,374.4859,867.39941
178,1.475,-265.65939,394.60361,982.87433,-103.98201,412.78873,912.09106,-108.94874,374.74039,866.9928
179,1.483,-265.81738,394.54526,983.14563,-103.98201,412.78873,912.09106,-108.94874,374.74039,866.9928
180,1.492,-265.65939,394.60361,982.87433,-103.98201,412.78873,912.09106,-108.94874,374.74039,866.9928
181,1.5,-265.65939,394.60361,982.87433,-103.74419,413.16544,912.14191,-108.94874,374.74039,866.9928
182,1.508,-265.65939,394.60361,982.87433,-103.98201,412.78873,912.09106,-108.94874,374.74039,866.9928
183,1.517,-265.65939,394.60361,982.87433,-103.98201,412.78873,912.09106,-108.94874,374.74039,866.9928
184,1.525,-265.65939,394.60361,982.87433,-103.98201,412.78873,912.09106,-108.94874,374.74039,866.9928
185,1.533,-265.65939,394.60361,982.87433,-103.98201,412.78873,912.09106,-108.94874,374.74039,866.9928
186,1.542,-265.32565,394.08643,982.966,-103.98201,412.78873,912.09106,-108.94874,374.74039,866.9928
187,1.55,-265.32565,394.08643,982.966,-103.98201,412.78873,912.09106,-108.94874,374.74039,866.9928
188,1.558,-265.32565,394.08643,982.966,-103.93368,412.61292,910.86023,-108.94874,374.74039,866.9928
189,1.567,-265.60944,393.83112,982.87335,-103.93368,412.61292,910.86023,-108.94874,374.74039,866.9928
190,1.575,-265.15839,393.82837,983.01215,-103.93368,412.61292,910.86023,-108.94874,374.74039,866.9928
191,1.583,-265.14737,393.53015,983.09119,-103.98201,412.78873,912.09106,-108.47861,374.6301,866.71576
192,1.592,-264.86359,393.78549,983.18384,-103.8289,412.79694,912.06049,-108.47861,374.6301,866.71576
193,1.6,-264.37958,393.69025,983.17767,-103.98201,412.78873,912.09106,-108.47861,374.6301,866.71576
194,1.608,-264.89725,393.42746,983.26099,-103.8289,412.79694,912.06049,-108.47861,374.6301,866.71576
195,1.617,-264.41312,393.33215,983.25482,-103.59109,413.17361,912.11139,-108.47861,374.6301,866.71576
196,1.625,-264.89725,393.42746,983.26099,-103.79939,412.72809,911.79944,-108.47861,374.6301,866.71576
197,1.633,-264.89725,393.42746,983.26099,-103.40848,413.11298,911.81976,-108.47861,374.6301,866.71576
198,1.642,-264.41312,393.33215,983.25482,-103.59109,413.17361,912.11139,-108.47861,374.6301,866.71576
199,1.65,-264.41312,393.33215,983.25482,-103.59109,413.17361,912.11139,-108.47861,374.6301,866.71576
200,1.658,-264.42905,393.31781,983.4527,-103.59109,413.17361,912.11139,-108.47861,374.6301,866.71576
201,1.667,-264.42905,393.31781,983.4527,-103.59109,413.17361,912.11139,-108.47861,374.6301,866.71576
202,1.675,-264.42905,393.31781,983.4527,-103.59109,413.17361,912.11139,-108.47861,374.6301,866.71576
203,1.683,-264.42905,393.31781,983.4527,-103.59109,413.17361,912.11139,-108.47861,374.6301,866.71576
204,1.692,-264.42905,393.31781,983.4527,-103.59109,413.17361,912.11139,-108.94874,374.74039,866.9928
205,1.7,-264.42905,393.31781,983.4527,-103.59109,413.17361,912.11139,-108.94874,374.74039,866.9928
206,1.708,-264.42905,393.31781,983.4527,-103.15951,413.06122,912.08826,-109.21916,374.4859,867.39941
207,1.717,-264.42905,393.31781,983.4527,-103.15951,413.06122,912.08826,-109.21916,374.4859,867.39941
208,1.725,-264.42905,393.31781,983.4527,-103.15951,413.06122,912.08826,-108.74907,374.37576,867.12244
209,1.733,-264.42709,393.48355,983.5979,-102.72792,412.94907,912.06519,-108.74907,374.37576,867.12244
210,1.742,-264.42709,393.48355,983.5979,-103.15951,413.06122,912.08826,-108.74907,374.37576,867.12244
211,1.75,-264.42709,393.48355,983.5979,-103.15951,413.06122,912.08826,-108.74907,374.37576,867.12244
212,1.758,-264.42709,393.48355,983.5979,-103.15951,413.06122,912.08826,-108.74907,374.37576,867.12244
213,1.767,-264.42709,393.48355,983.5979,-102.72792,412.94907,912.06519,-108.74907,374.37576,867.12244
214,1.775,-264.42709,393.48355,983.5979,-103.39727,412.68451,912.03735,-108.74907,374.37576,867.12244
215,1.783,-264.42709,393.48355,983.5979,-103.39727,412.68451,912.03735,-108.74907,374.37576,867.12244
216,1.792,-264.42905,393.31781,983.4527,-103.39727,412.68451,912.03735,-108.74907,374.37576,867.12244
217,1.8,-264.42709,393.48355,983.5979,-103.15951,413.06122,912.08826,-108.74907,374.37576,867.12244
218,1.808,-264.42905,393.31781,983.4527,-103.15951,413.06122,912.08826,-108.47861,374.6301,866.71576
219,1.817,-264.42709,393.48355,983.5979,-102.72792,412.94907,912.06519,-108.47861,374.6301,866.71576
220,1.825,-264.42709,393.48355,983.5979,-102.72792,412.94907,912.06519,-108.47861,374.6301,866.71576
221,1.833,-264.42905,393.31781,983.4527,-102.72792,412.94907,912.06519,-108.47861,374.6301,866.71576
222,1.842,-264.42905,393.31781,983.4527,-102.72792,412.94907,912.06519,-108.74907,374.37576,867.12244
223,1.85,-264.42905,393.31781,983.4527,-102.72792,412.94907,912.06519,-108.74907,374.37576,867.12244
224,1.858,-264.42905,393.31781,983.4527,-102.72792,412.94907,912.06519,-108.74907,374.37576,867.12244
225,1.867,-264.42905,393.31781,983.4527,-102.72792,412.94907,912.06519,-108.74907,374.37576,867.12244
226,1.875,-264.42905,393.31781,983.4527,-102.61323,413.02594,911.97162,-108.74907,374.37576,867.12244
227,1.883,-264.42905,393.31781,983.4527,-102.72792,412.94907,912.06519,-108.74907,374.37576,867.12244
228,1.892,-264.35962,393.24753,983.57977,-102.54674,413.03143,912.23047,-108.74907,374.37576,867.12244
229,1.9,-264.35962,393.24753,983.57977,-102.54674,413.03143,912.23047,-108.74907,374.37576,867.12244
230,1.908,-264.35962,393.24753,983.57977,-102.3662,413.35693,912.39539,-108.74907,374.37576,867.12244
231,1.917,-264.16501,393.47217,983.61005,-102.3662,413.35693,912.39539,-108.74907,374.37576,867.12244
232,1.925,-264.16501,393.47217,983.61005,-102.25153,413.43375,912.30188,-108.47861,374.6301,866.71576
233,1.933,-264.13937,393.561,983.35718,-102.43205,413.10828,912.13696,-108.74907,374.37576,867.12244
234,1.942,-264.00269,393.36612,983.75159,-102.25153,413.43375,912.30188,-108.74907,374.37576,867.12244
235,1.95,-264.15762,393.43951,983.50128,-102.25153,413.43375,912.30188,-108.47861,374.6301,866.71576
236,1.958,-264.05624,393.45078,983.42664,-102.06892,413.37299,912.01031,-108.47861,374.6301,866.71576
237,1.967,-264.20877,393.63126,983.2301,-102.25153,413.43375,912.30188,-108.47861,374.6301,866.71576
238,1.975,-264.19348,393.86789,983.29712,-102.25153,413.43375,912.30188,-108.47861,374.6301,866.71576
239,1.983,-264.02267,393.8089,983.34949,-102.06892,413.37299,912.01031,-108.47861,374.6301,866.71576
240,1.992,-264.37958,393.69025,983.17767,-102.25012,413.29065,911.84497,-108.47861,374.6301,866.71576
241,2,-264.37958,393.69025,983.17767,-102.25012,413.29065,911.84497,-108.47861,374.6301,866.71576
242,2.008,-264.37958,393.69025,983.17767,-102.43063,412.96509,911.67999,-108.47861,374.6301,866.71576
243,2.017,-264.37958,393.69025,983.17767,-102.43063,412.96509,911.67999,-108.47861,374.6301,866.71576
244,2.025,-264.37958,393.69025,983.17767,-102.25012,413.29065,911.84497,-108.47861,374.6301,866.71576
245,2.033,-264.19348,393.86789,983.29712,-102.25012,413.29065,911.84497,-108.47861,374.6301,866.71576
246,2.042,-264.19348,393.86789,983.29712,-102.25012,413.29065,911.84497,-108.47861,374.6301,866.71576
247,2.05,-264.22705,393.5098,983.37427,-102.43063,412.96509,911.67999,-108.47861,374.6301,866.71576
248,2.058,-264.41312,393.33215,983.25482,-102.43063,412.96509,911.67999,-108.47861,374.6301,866.71576
249,2.067,-264.08322,393.91992,983.18182,-102.38962,412.7417,910.53485,-108.47861,374.6301,866.71576
250,2.075,-264.37958,393.69025,983.17767,-102.43063,412.96509,911.67999,-108.47861,374.6301,866.71576
251,2.083,-264.08322,393.91992,983.18182,-102.43063,412.96509,911.67999,-108.47861,374.6301,866.71576
252,2.092,-264.19348,393.86789,983.29712,-102.43063,412.96509,911.67999,-108.47861,374.6301,866.71576
253,2.1,-264.19348,393.86789,983.29712,-102.25012,413.29065,911.84497,-108.47861,374.6301,866.71576
254,2.108,-264.04636,393.647,983.48407,-102.25012,413.29065,911.84497,-107.54343,374.41873,866.54663
255,2.117,-263.75,393.87659,983.48822,-102.43063,412.96509,911.67999,-108.47861,374.6301,866.71576
