Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
56,0.458,-314.17175,194.64609,1266.76563,-202.94449,210.45657,1184.73987,-417.06784,203.84717,1158.30029,-214.05095,211.02687,1045.33679
57,0.467,-314.17175,194.64609,1266.76563,-203.10129,210.49336,1184.81958,-417.06784,203.84717,1158.30029,-214.37988,210.91162,1045.3761
58,0.475,-314.2269,194.62265,1266.81079,-203.24887,210.47646,1184.83948,-417.06784,203.84717,1158.30029,-214.37988,210.91162,1045.3761
59,0.483,-314.2269,194.62265,1266.81079,-203.24887,210.47646,1184.83948,-417.06784,203.84717,1158.30029,-214.37988,210.91162,1045.3761
60,0.492,-314.2269,194.62265,1266.81079,-203.24887,210.47646,1184.83948,-417.06784,203.84717,1158.30029,-214.37988,210.91162,1045.3761
61,0.5,-314.2269,194.62265,1266.81079,-203.24887,210.47646,1184.83948,-417.09665,203.73003,1158.42419,-214.37988,210.91162,1045.3761
62,0.508,-314.17175,194.64609,1266.76563,-203.24887,210.47646,1184.83948,-417.06784,203.84717,1158.30029,-214.37988,210.91162,1045.3761
63,0.517,-314.2565,194.50859,1266.87256,-203.24887,210.47646,1184.83948,-417.06784,203.84717,1158.30029,-214.05095,211.02687,1045.33679
64,0.525,-314.2269,194.62265,1266.81079,-203.24887,210.47646,1184.83948,-417.09665,203.73003,1158.42419,-214.4272,210.72693,1045.52051
65,0.533,-314.2269,194.62265,1266.81079,-203.24887,210.47646,1184.83948,-417.09665,203.73003,1158.42419,-214.13344,210.85077,1045.46802
66,0.542,-314.2565,194.50859,1266.87256,-203.24887,210.47646,1184.83948,-417.09665,203.73003,1158.42419,-214.4272,210.72693,1045.52051
67,0.55,-313.6669,194.33032,1266.85571,-203.24887,210.47646,1184.83948,-417.09665,203.73003,1158.42419,-214.37988,210.91162,1045.3761
68,0.558,-314.2565,194.50859,1266.87256,-202.9619,209.74307,1184.58118,-417.09665,203.73003,1158.42419,-214.66992,210.44952,1045.31604
69,0.567,-313.6669,194.33032,1266.85571,-203.09207,210.43968,1184.75989,-417.09665,203.73003,1158.42419,-214.66992,210.44952,1045.31604
70,0.575,-314.2565,194.50859,1266.87256,-203.24887,210.47646,1184.83948,-417.06784,203.84717,1158.30029,-214.4272,210.72693,1045.52051
71,0.583,-314.2565,194.50859,1266.87256,-203.24887,210.47646,1184.83948,-417.09665,203.73003,1158.42419,-214.66992,210.44952,1045.31604
72,0.592,-314.2269,194.62265,1266.81079,-203.26628,209.76289,1184.68079,-417.09665,203.73003,1158.42419,-214.37988,210.91162,1045.3761
73,0.6,-314.2565,194.50859,1266.87256,-203.24887,210.47646,1184.83948,-417.06784,203.84717,1158.30029,-214.4272,210.72693,1045.52051
74,0.608,-314.2269,194.62265,1266.81079,-203.24887,210.47646,1184.83948,-417.06784,203.84717,1158.30029,-214.66992,210.44952,1045.31604
75,0.617,-314.2269,194.62265,1266.81079,-203.24887,210.47646,1184.83948,-417.09665,203.73003,1158.42419,-214.37988,210.91162,1045.3761
76,0.625,-314.2269,194.62265,1266.81079,-203.3447,210.53914,1184.77979,-417.09665,203.73003,1158.42419,-214.66992,210.44952,1045.31604
77,0.633,-314.36356,194.51584,1266.88928,-203.3447,210.53914,1184.77979,-417.06784,203.84717,1158.30029,-214.66992,210.44952,1045.31604
78,0.642,-314.36618,194.71762,1266.76648,-203.3447,210.53914,1184.77979,-417.06784,203.84717,1158.30029,-214.37988,210.91162,1045.3761
79,0.65,-314.36618,194.71762,1266.76648,-203.42534,210.61023,1184.71143,-417.06784,203.84717,1158.30029,-214.66992,210.44952,1045.31604
80,0.658,-314.7243,194.65756,1266.76062,-203.42534,210.61023,1184.71143,-417.06784,203.84717,1158.30029,-214.66992,210.44952,1045.31604
81,0.667,-314.84119,194.72003,1266.90454,-203.42534,210.61023,1184.71143,-417.06784,203.84717,1158.30029,-214.69412,210.30936,1045.44348
82,0.675,-314.84119,194.72003,1266.90454,-203.42534,210.61023,1184.71143,-417.02444,204.04701,1158.3905,-214.64571,210.5899,1045.1886
83,0.683,-314.7243,194.65756,1266.76062,-203.42534,210.61023,1184.71143,-417.27936,203.989,1158.22693,-214.69412,210.30936,1045.44348
84,0.692,-314.87082,194.60597,1266.96631,-203.42534,210.61023,1184.71143,-417.42935,203.98502,1158.0498,-215.14905,209.68236,1045.84265
85,0.7,-314.87082,194.60597,1266.96631,-203.42534,210.61023,1184.71143,-417.42935,203.98502,1158.0498,-214.802,210.17529,1045.73108
86,0.708,-315.24243,194.59929,1266.77344,-203.42534,210.61023,1184.71143,-417.38599,204.18488,1158.13989,-215.14905,209.68236,1045.84265
87,0.717,-315.08401,194.65552,1266.87573,-203.42534,210.61023,1184.71143,-417.42935,203.98502,1158.0498,-215.14905,209.68236,1045.84265
88,0.725,-315.30435,194.31691,1266.90356,-203.63315,210.59258,1185.04785,-417.42935,203.98502,1158.0498,-215.04665,209.80719,1046.32361
89,0.733,-315.30435,194.31691,1266.90356,-203.63315,210.59258,1185.04785,-417.46057,203.86424,1157.92126,-215.14905,209.68236,1045.84265
90,0.742,-315.40723,194.34601,1266.84521,-203.63315,210.59258,1185.04785,-417.42935,203.98502,1158.0498,-215.14905,209.68236,1045.84265
91,0.75,-315.40723,194.34601,1266.84521,-203.63315,210.59258,1185.04785,-417.42935,203.98502,1158.0498,-215.14905,209.68236,1045.84265
92,0.758,-315.40723,194.34601,1266.84521,-203.63315,210.59258,1185.04785,-417.42935,203.98502,1158.0498,-215.14905,209.68236,1045.84265
93,0.767,-315.40723,194.34601,1266.84521,-203.63315,210.59258,1185.04785,-417.62021,204.20695,1158.06226,-215.14905,209.68236,1045.84265
94,0.775,-315.40723,194.34601,1266.84521,-203.63315,210.59258,1185.04785,-417.91116,203.84363,1158.09839,-215.14905,209.68236,1045.84265
95,0.783,-315.30435,194.31691,1266.90356,-203.63315,210.59258,1185.04785,-417.57684,204.40681,1158.15234,-215.14905,209.68236,1045.84265
96,0.792,-315.40723,194.34601,1266.84521,-203.63315,210.59258,1185.04785,-418.10205,204.0656,1158.11084,-215.14905,209.68236,1045.84265
97,0.8,-315.40723,194.34601,1266.84521,-203.63315,210.59258,1185.04785,-418.05869,204.26543,1158.20093,-215.14905,209.68236,1045.84265
98,0.808,-315.40723,194.34601,1266.84521,-203.63315,210.59258,1185.04785,-417.62021,204.20695,1158.06226,-215.14905,209.68236,1045.84265
99,0.817,-315.40723,194.34601,1266.84521,-203.63315,210.59258,1185.04785,-418.10205,204.0656,1158.11084,-215.14905,209.68236,1045.84265
100,0.825,-315.40723,194.34601,1266.84521,-203.63315,210.59258,1185.04785,-417.62021,204.20695,1158.06226,-215.14905,209.68236,1045.84265
101,0.833,-315.40723,194.34601,1266.84521,-203.63315,210.59258,1185.04785,-417.42935,203.98502,1158.0498,-215.04665,209.80719,1046.32361
102,0.842,-315.40723,194.34601,1266.84521,-203.63315,210.59258,1185.04785,-418.05869,204.26543,1158.20093,-215.04665,209.80719,1046.32361
103,0.85,-315.40723,194.34601,1266.84521,-203.63315,210.59258,1185.04785,-417.57684,204.40681,1158.15234,-215.04665,209.80719,1046.32361
104,0.858,-315.34363,194.59776,1266.87402,-203.63315,210.59258,1185.04785,-417.57684,204.40681,1158.15234,-215.04665,209.80719,1046.32361
105,0.867,-315.34363,194.59776,1266.87402,-203.63315,210.59258,1185.04785,-417.99954,204.78761,1158.26282,-215.04665,209.80719,1046.32361
106,0.875,-315.34363,194.59776,1266.87402,-203.6277,210.80698,1185.14124,-417.38599,204.18488,1158.13989,-215.14905,209.68236,1045.84265
107,0.883,-315.22659,194.642,1267.172,-203.63315,210.59258,1185.04785,-417.38599,204.18488,1158.13989,-214.70401,210.27129,1046.18408
108,0.892,-315.25464,194.5168,1267.04871,-203.63315,210.59258,1185.04785,-417.38599,204.18488,1158.13989,-215.04665,209.80719,1046.32361
109,0.9,-314.94986,194.86371,1266.94727,-203.42534,210.61023,1184.71143,-417.53021,204.34984,1158.35437,-215.04665,209.80719,1046.32361
110,0.908,-314.82275,194.8365,1266.95239,-203.42534,210.61023,1184.71143,-417.32675,204.70714,1158.2019,-214.42578,210.67041,1046.36597
111,0.917,-314.82275,194.8365,1266.95239,-203.42534,210.61023,1184.71143,-417.32675,204.70714,1158.2019,-215.019,209.86189,1045.974
112,0.925,-314.82275,194.8365,1266.95239,-203.42534,210.61023,1184.71143,-417.17676,204.71114,1158.37891,-214.94904,210.07965,1045.82288
113,0.933,-314.79471,194.9617,1267.07568,-203.42534,210.61023,1184.71143,-417.17676,204.71114,1158.37891,-214.51765,210.71422,1045.70178
114,0.942,-314.82275,194.8365,1266.95239,-203.42534,210.61023,1184.71143,-417.23596,204.18884,1158.31702,-214.51765,210.71422,1045.70178
115,0.95,-314.82275,194.8365,1266.95239,-203.42534,210.61023,1184.71143,-417.23596,204.18884,1158.31702,-214.47025,210.89925,1045.55762
116,0.958,-314.82275,194.8365,1266.95239,-203.42534,210.61023,1184.71143,-417.23596,204.18884,1158.31702,-214.51765,210.71422,1045.70178
117,0.967,-314.79459,194.91956,1267.01819,-203.42534,210.61023,1184.71143,-416.96524,204.56931,1158.45239,-214.19315,211.23775,1045.75183
118,0.975,-314.57999,194.90079,1266.98132,-203.42534,210.61023,1184.71143,-416.96524,204.56931,1158.45239,-214.37988,210.91162,1045.3761
119,0.983,-314.43497,194.92142,1266.9032,-203.42534,210.61023,1184.71143,-416.96524,204.56931,1158.45239,-214.47025,210.89925,1045.55762
120,0.992,-314.31958,194.91719,1266.88013,-203.42534,210.61023,1184.71143,-416.96524,204.56931,1158.45239,-214.37988,210.91162,1045.3761
121,1,-314.31958,194.91719,1266.88013,-203.42534,210.61023,1184.71143,-416.96524,204.56931,1158.45239,-214.37988,210.91162,1045.3761
122,1.008,-313.98865,195.17839,1266.86523,-203.42534,210.61023,1184.71143,-417.02444,204.04701,1158.3905,-214.37988,210.91162,1045.3761
123,1.017,-314.04706,195.15689,1266.90869,-203.3447,210.53914,1184.77979,-416.96524,204.56931,1158.45239,-214.37988,210.91162,1045.3761
124,1.025,-313.8569,195.29828,1266.96997,-203.42534,210.61023,1184.71143,-416.96524,204.56931,1158.45239,-214.33252,211.09657,1045.23193
125,1.033,-313.8569,195.29828,1266.96997,-203.3447,210.53914,1184.77979,-416.90765,204.91042,1158.36475,-214.33252,211.09657,1045.23193
126,1.042,-313.8569,195.29828,1266.96997,-203.3447,210.53914,1184.77979,-416.90765,204.91042,1158.36475,-214.33252,211.09657,1045.23193
127,1.05,-313.8569,195.29828,1266.96997,-203.24887,210.47646,1184.83948,-416.96524,204.56931,1158.45239,-214.37988,210.91162,1045.3761
128,1.058,-313.82562,195.38152,1267.06738,-203.3447,210.53914,1184.77979,-416.96524,204.56931,1158.45239,-214.33252,211.09657,1045.23193
129,1.067,-313.82562,195.38152,1267.06738,-203.18791,210.50237,1184.7002,-416.80148,204.60484,1158.36975,-214.05095,211.02687,1045.33679
130,1.075,-313.82562,195.38152,1267.06738,-202.94449,210.45657,1184.73987,-416.96524,204.56931,1158.45239,-214.05063,211.17426,1045.21558
131,1.083,-313.82562,195.38152,1267.06738,-203.10129,210.49336,1184.81958,-416.7439,204.94597,1158.2821,-214.05095,211.02687,1045.33679
132,1.092,-313.82562,195.38152,1267.06738,-202.94449,210.45657,1184.73987,-416.66937,204.78476,1158.26135,-214.37988,210.91162,1045.3761
133,1.1,-313.82562,195.38152,1267.06738,-202.94449,210.45657,1184.73987,-416.66937,204.78476,1158.26135,-214.05063,211.17426,1045.21558
134,1.108,-313.82562,195.38152,1267.06738,-202.94449,210.45657,1184.73987,-416.66937,204.78476,1158.26135,-214.05095,211.02687,1045.33679
135,1.117,-313.82562,195.38152,1267.06738,-202.94449,210.45657,1184.73987,-416.80148,204.60484,1158.36975,-214.05063,211.17426,1045.21558
136,1.125,-313.82562,195.38152,1267.06738,-202.94449,210.45657,1184.73987,-416.66937,204.78476,1158.26135,-214.05063,211.17426,1045.21558
137,1.133,-313.82562,195.38152,1267.06738,-202.94449,210.45657,1184.73987,-416.66937,204.78476,1158.26135,-213.74828,211.20447,1045.59949
138,1.142,-313.82562,195.38152,1267.06738,-202.32414,210.35043,1184.30847,-416.66937,204.78476,1158.26135,-214.05063,211.17426,1045.21558
139,1.15,-313.10471,195.17911,1266.99268,-202.32414,210.35043,1184.30847,-416.66937,204.78476,1158.26135,-213.79501,211.14952,1045.27942
140,1.158,-312.99173,195.15233,1267.00085,-202.0369,210.30699,1184.40845,-416.66937,204.78476,1158.26135,-213.79501,211.14952,1045.27942
141,1.167,-312.99173,195.15233,1267.00085,-202.0369,210.30699,1184.40845,-416.72858,204.26245,1158.19934,-213.15428,211.47762,1045.29285
142,1.175,-312.96939,194.96619,1266.95703,-202.0369,210.30699,1184.40845,-416.72858,204.26245,1158.19934,-213.15428,211.47762,1045.29285
143,1.183,-312.99738,194.841,1266.83362,-202.0369,210.30699,1184.40845,-416.55167,204.52141,1158.38159,-213.15428,211.47762,1045.29285
144,1.192,-312.96939,194.96619,1266.95703,-201.9447,210.17276,1184.29749,-416.4924,205.04381,1158.4436,-213.15428,211.47762,1045.29285
145,1.2,-312.96939,194.96619,1266.95703,-201.9447,210.17276,1184.29749,-416.4924,205.04381,1158.4436,-213.15428,211.47762,1045.29285
146,1.208,-312.99326,194.91443,1266.92444,-201.9447,210.17276,1184.29749,-416.66937,204.78476,1158.26135,-211.58792,213.57259,1045.60095
147,1.217,-312.98563,194.95227,1266.99792,-201.86288,209.37169,1184.02844,-416.56116,204.70691,1158.60852,-211.42398,213.35733,1045.46619
148,1.225,-312.90341,194.92165,1267.00073,-201.86288,209.37169,1184.02844,-416.17532,204.30617,1158.53149,-211.1393,213.30882,1045.51416
149,1.233,-313.0256,194.74599,1266.99292,-201.86288,209.37169,1184.02844,-416.17532,204.30617,1158.53149,-211.1393,213.30882,1045.51416
150,1.242,-312.93137,194.79645,1266.87744,-201.86288,209.37169,1184.02844,-415.9494,204.45842,1158.72302,-211.1393,213.30882,1045.51416
151,1.25,-312.90341,194.92165,1267.00073,-201.86288,209.37169,1184.02844,-415.86075,204.74608,1158.84094,-211.1393,213.30882,1045.51416
152,1.258,-312.69205,194.86998,1266.93506,-201.86288,209.37169,1184.02844,-415.8985,204.86284,1158.73694,-211.15538,213.33107,1045.80518
153,1.267,-312.74036,194.65744,1266.76196,-201.86288,209.37169,1184.02844,-415.91165,204.34163,1158.82715,-212.08528,211.30009,1045.95825
154,1.275,-312.72443,194.70152,1267.00354,-201.7411,209.34879,1184.04834,-415.9494,204.45842,1158.72302,-210.87073,213.28246,1045.85327
155,1.283,-312.74475,194.61415,1266.95374,-201.86288,209.37169,1184.02844,-415.91165,204.34163,1158.82715,-210.87073,213.28246,1045.85327
156,1.292,-312.70828,194.85603,1266.97607,-201.61143,209.36617,1184.02832,-415.9494,204.45842,1158.72302,-211.1393,213.30882,1045.51416
157,1.3,-312.4306,194.521,1266.83264,-201.61143,209.36617,1184.02832,-415.9494,204.45842,1158.72302,-211.1393,213.30882,1045.51416
158,1.308,-312.40262,194.64615,1266.95593,-201.61143,209.36617,1184.02832,-415.86075,204.74608,1158.84094,-211.1393,213.30882,1045.51416
159,1.317,-312.38226,194.73352,1267.00574,-201.61143,209.36617,1184.02832,-415.86075,204.74608,1158.84094,-211.1393,213.30882,1045.51416
160,1.325,-312.38226,194.73352,1267.00574,-201.61143,209.36617,1184.02832,-415.86075,204.74608,1158.84094,-210.87073,213.28246,1045.85327
161,1.333,-312.38226,194.73352,1267.00574,-201.61143,209.36617,1184.02832,-415.86075,204.74608,1158.84094,-211.1393,213.30882,1045.51416
162,1.342,-312.38226,194.73352,1267.00574,-201.61143,209.36617,1184.02832,-415.93991,204.27289,1158.49597,-210.95561,213.23874,1045.58008
163,1.35,-312.34467,194.50317,1266.8927,-201.61143,209.36617,1184.02832,-415.90216,204.1561,1158.6001,-211.1393,213.30882,1045.51416
164,1.358,-312.13812,194.20459,1266.73535,-201.61143,209.36617,1184.02832,-415.60391,204.65714,1158.85461,-211.1393,213.30882,1045.51416
165,1.367,-312.16611,194.07945,1266.61206,-201.61143,209.36617,1184.02832,-415.58603,204.5896,1158.67578,-210.95561,213.23874,1045.58008
166,1.375,-312.06409,193.85168,1266.60474,-201.61143,209.36617,1184.02832,-415.58603,204.5896,1158.67578,-210.95561,213.23874,1045.58008
167,1.383,-311.9722,193.92093,1266.53125,-201.61143,209.36617,1184.02832,-415.67282,204.74049,1158.55212,-210.2491,213.08305,1045.60791
168,1.392,-312.06409,193.85168,1266.60474,-201.19432,209.2177,1183.87402,-415.58603,204.5896,1158.67578,-210.95561,213.23874,1045.58008
169,1.4,-311.9722,193.92093,1266.53125,-201.19432,209.2177,1183.87402,-415.58603,204.5896,1158.67578,-210.93193,213.3853,1045.45007
170,1.408,-311.9722,193.92093,1266.53125,-201.19432,209.2177,1183.87402,-415.64523,204.06706,1158.61377,-210.22545,213.22964,1045.47791
171,1.417,-312.06409,193.85168,1266.60474,-201.19432,209.2177,1183.87402,-415.64523,204.06706,1158.61377,-210.22545,213.22964,1045.47791
172,1.425,-311.9722,193.92093,1266.53125,-201.19432,209.2177,1183.87402,-415.64523,204.06706,1158.61377,-210.22545,213.22964,1045.47791
173,1.433,-311.93738,193.92764,1266.42126,-201.19432,209.2177,1183.87402,-415.64523,204.06706,1158.61377,-210.22545,213.22964,1045.47791
174,1.442,-312.06409,193.85168,1266.60474,-201.19432,209.2177,1183.87402,-415.64523,204.06706,1158.61377,-210.22545,213.22964,1045.47791
175,1.45,-311.7565,194.12271,1266.37817,-201.06992,209.14569,1183.68372,-415.64523,204.06706,1158.61377,-211.36955,211.36031,1045.53455
176,1.458,-311.9722,193.92093,1266.53125,-200.82899,209.26178,1183.89221,-415.64523,204.06706,1158.61377,-210.2491,213.08305,1045.60791
177,1.467,-311.9722,193.92093,1266.53125,-200.84431,209.21289,1183.68201,-415.64523,204.06706,1158.61377,-210.22545,213.22964,1045.47791
178,1.475,-311.83438,194.07561,1266.5188,-200.27592,210.16888,1183.67737,-415.58603,204.5896,1158.67578,-210.22545,213.22964,1045.47791
179,1.483,-311.7565,194.12271,1266.37817,-200.40002,210.16545,1183.22253,-415.64523,204.06706,1158.61377,-210.32614,212.82158,1045.14575
180,1.492,-311.7565,194.12271,1266.37817,-200.17444,210.23253,1183.22083,-415.64523,204.06706,1158.61377,-210.32614,212.82158,1045.14575
181,1.5,-311.17435,193.77037,1266.30481,-200.17444,210.23253,1183.22083,-414.9744,203.75958,1158.57703,-210.32614,212.82158,1045.14575
182,1.508,-311.17435,193.77037,1266.30481,-200.61879,209.27988,1183.68042,-414.91537,203.50729,1158.42078,-210.32614,212.82158,1045.14575
183,1.517,-311.16708,193.94521,1266.36145,-200.05035,210.23598,1183.67578,-414.80609,203.7139,1158.53076,-210.7943,213.19179,1044.41504
184,1.525,-311.16708,193.94521,1266.36145,-199.82561,210.15378,1183.56067,-414.80609,203.7139,1158.53076,-210.7943,213.19179,1044.41504
185,1.533,-311.17435,193.77037,1266.30481,-199.83003,210.20833,1183.0459,-414.80609,203.7139,1158.53076,-212.02588,211.17401,1044.33154
186,1.542,-311.17435,193.77037,1266.30481,-199.83003,210.20833,1183.0459,-414.80609,203.7139,1158.53076,-210.7943,213.19179,1044.41504
