Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
45,0.367,-75.88055,122.6442,59.03049,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
46,0.375,-75.96654,122.62299,59.33781,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
47,0.383,-75.86475,122.72263,59.24666,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
48,0.392,-75.86475,122.72263,59.24666,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
49,0.4,-76.14095,122.76247,59.29113,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
50,0.408,-76.14095,122.76247,59.29113,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
51,0.417,-75.86475,122.72263,59.24666,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
52,0.425,-75.86475,122.72263,59.24666,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
53,0.433,-75.86475,122.72263,59.24666,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
54,0.442,-75.86475,122.72263,59.24666,97.90832,49.11183,40.7714,73.92364,104.26538,64.0601
55,0.45,-75.86475,122.72263,59.24666,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
56,0.458,-76.14095,122.76247,59.29113,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
57,0.467,-76.14095,122.76247,59.29113,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
58,0.475,-76.14095,122.76247,59.29113,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
59,0.483,-76.14095,122.76247,59.29113,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
60,0.492,-75.88737,122.64412,59.0997,97.90832,49.11183,40.7714,73.92364,104.26538,64.0601
61,0.5,-76.16357,122.68397,59.14419,98.2435,49.83826,39.51525,73.92364,104.26538,64.0601
62,0.508,-76.14095,122.76247,59.29113,98.16887,49.6743,39.37311,73.72457,104.57605,63.71842
63,0.517,-76.16357,122.68397,59.14419,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
64,0.525,-76.14738,122.84198,59.05643,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
65,0.533,-75.8712,122.80215,59.01195,97.90832,49.11183,40.7714,73.72457,104.57605,63.71842
66,0.542,-75.8712,122.80215,59.01195,97.97549,49.52603,39.46905,73.72457,104.57605,63.71842
67,0.55,-75.98916,122.54449,59.19086,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
68,0.558,-75.88737,122.64412,59.0997,98.52182,49.77077,39.33531,73.92364,104.26538,64.0601
69,0.567,-76.16357,122.68397,59.14419,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
70,0.575,-75.8712,122.80215,59.01195,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
71,0.583,-76.14738,122.84198,59.05643,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
72,0.592,-75.87743,122.82677,58.88519,97.97549,49.52603,39.46905,73.92364,104.26538,64.0601
73,0.6,-75.98916,122.54449,59.19086,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
74,0.608,-75.88737,122.64412,59.0997,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
75,0.617,-75.98916,122.54449,59.19086,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
76,0.625,-76.26537,122.58432,59.23534,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
77,0.633,-76.16357,122.68397,59.14419,97.97549,49.52603,39.46905,73.92364,104.26538,64.0601
78,0.642,-76.37678,122.42814,59.28872,97.97549,49.52603,39.46905,73.92364,104.26538,64.0601
79,0.65,-75.97617,122.56646,59.30004,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
80,0.658,-75.97617,122.56646,59.30004,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
81,0.667,-75.97617,122.56646,59.30004,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
82,0.675,-75.86475,122.72263,59.24666,97.56626,48.78902,40.73982,73.91539,104.43475,64.57572
83,0.683,-76.35416,122.50664,59.43565,97.56626,48.78902,40.73982,73.91539,104.43475,64.57572
84,0.692,-75.97617,122.56646,59.30004,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
85,0.7,-76.07795,122.46681,59.39119,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
86,0.708,-76.07795,122.46681,59.39119,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
87,0.717,-75.86475,122.72263,59.24666,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
88,0.725,-76.07795,122.46681,59.39119,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
89,0.733,-76.14095,122.76247,59.29113,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
90,0.742,-76.14095,122.76247,59.29113,97.81808,48.95858,40.60978,73.91539,104.43475,64.57572
91,0.75,-76.25237,122.6063,59.34451,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
92,0.758,-75.86475,122.72263,59.24666,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
93,0.767,-75.97617,122.56646,59.30004,97.97549,49.52603,39.46905,73.91539,104.43475,64.57572
94,0.775,-75.97617,122.56646,59.30004,97.81808,48.95858,40.60978,73.91539,104.43475,64.57572
95,0.783,-75.86475,122.72263,59.24666,97.97549,49.52603,39.46905,73.91539,104.43475,64.57572
96,0.792,-76.14095,122.76247,59.29113,97.81808,48.95858,40.60978,73.91539,104.43475,64.57572
97,0.8,-76.15675,122.68404,59.07496,98.16887,49.6743,39.37311,73.71635,104.74539,64.23413
98,0.808,-75.99196,122.48804,59.08388,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
99,0.817,-75.97617,122.56646,59.30004,97.97549,49.52603,39.46905,73.91539,104.43475,64.57572
100,0.825,-76.11354,122.20884,59.25741,98.16887,49.6743,39.37311,74.46202,104.354,64.4971
101,0.833,-76.17657,122.50452,59.15733,97.56626,48.78902,40.73982,73.91539,104.43475,64.57572
102,0.842,-76.15675,122.68404,59.07496,97.56626,48.78902,40.73982,73.91539,104.43475,64.57572
103,0.85,-76.30393,122.40698,59.08163,97.81808,48.95858,40.60978,73.91539,104.43475,64.57572
104,0.858,-76.36997,122.42822,59.21951,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
105,0.867,-76.39954,122.32921,59.35115,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
106,0.875,-76.39954,122.32921,59.35115,98.16887,49.6743,39.37311,73.9868,104.07704,64.14671
107,0.883,-76.41534,122.2508,59.13503,97.97549,49.52603,39.46905,73.9868,104.07704,64.14671
108,0.892,-76.41534,122.2508,59.13503,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
109,0.9,-76.41534,122.2508,59.13503,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
110,0.908,-76.30393,122.40698,59.08163,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
111,0.917,-76.25855,122.5844,59.16612,97.97549,49.52603,39.46905,73.92364,104.26538,64.0601
112,0.925,-76.30393,122.40698,59.08163,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
113,0.933,-76.31354,122.35046,59.04387,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
114,0.942,-76.33613,122.27199,58.89693,97.56626,48.78902,40.73982,73.72457,104.57605,63.71842
115,0.95,-76.33613,122.27199,58.89693,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
116,0.958,-76.22472,122.42815,58.84353,97.97549,49.52603,39.46905,73.92364,104.26538,64.0601
117,0.967,-76.22472,122.42815,58.84353,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
118,0.975,-76.20854,122.58617,58.75577,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
119,0.983,-76.21474,122.6108,58.62902,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
120,0.992,-76.20854,122.58617,58.75577,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
121,1,-75.93854,122.57095,58.58451,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
122,1.008,-76.22928,122.46228,58.71955,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
123,1.017,-76.21474,122.6108,58.62902,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
124,1.025,-76.21474,122.6108,58.62902,97.81808,48.95858,40.60978,73.14947,104.76017,63.59852
125,1.033,-76.21474,122.6108,58.62902,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
126,1.042,-76.21474,122.6108,58.62902,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
127,1.05,-76.21474,122.6108,58.62902,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
128,1.058,-76.22928,122.46228,58.71955,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
129,1.067,-76.18392,122.63969,58.80405,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
130,1.075,-76.16938,122.78822,58.71351,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
131,1.083,-76.31036,122.48652,58.84695,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
132,1.092,-75.90314,122.56571,58.88354,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
133,1.1,-76.03452,122.36704,59.10636,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
134,1.108,-76.00494,122.46607,58.97471,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
135,1.117,-75.99877,122.48795,59.15309,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
136,1.125,-76.16357,122.68397,59.14419,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
137,1.133,-76.31075,122.40689,59.15084,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
138,1.142,-76.16357,122.68397,59.14419,97.81808,48.95858,40.60978,73.91539,104.43475,64.57572
139,1.15,-76.35416,122.50664,59.43565,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
140,1.158,-76.12331,122.28937,59.30668,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
141,1.167,-76.02153,122.38902,59.21553,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
142,1.175,-76.39954,122.32921,59.35115,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
143,1.183,-76.39954,122.32921,59.35115,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
144,1.192,-76.35416,122.50664,59.43565,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
145,1.2,-76.41534,122.2508,59.13503,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
146,1.208,-76.13911,122.21096,59.09055,97.81808,48.95858,40.60978,73.91539,104.43475,64.57572
147,1.217,-76.03732,122.31062,58.99938,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
148,1.225,-76.31354,122.35046,59.04387,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
149,1.233,-76.26817,122.52788,59.12835,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
150,1.242,-76.15675,122.68404,59.07496,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
151,1.25,-76.15675,122.68404,59.07496,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
152,1.258,-75.92591,122.46677,58.94599,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
153,1.267,-75.92591,122.46677,58.94599,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
154,1.275,-76.20213,122.50664,58.99047,97.81808,48.95858,40.60978,73.71635,104.74539,64.23413
155,1.283,-76.31354,122.35046,59.04387,97.97549,49.52603,39.46905,73.34843,104.44967,63.94018
156,1.292,-76.31354,122.35046,59.04387,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
157,1.3,-76.20213,122.50664,58.99047,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
158,1.308,-76.20213,122.50664,58.99047,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
159,1.317,-76.15675,122.68404,59.07496,97.81808,48.95858,40.60978,73.71635,104.74539,64.23413
160,1.325,-76.15675,122.68404,59.07496,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
161,1.333,-76.41534,122.2508,59.13503,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
162,1.342,-76.36997,122.42822,59.21951,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
163,1.35,-76.41534,122.2508,59.13503,97.97549,49.52603,39.46905,73.91539,104.43475,64.57572
164,1.358,-76.30393,122.40698,59.08163,98.16887,49.6743,39.37311,73.91539,104.43475,64.57572
165,1.367,-76.41534,122.2508,59.13503,97.97549,49.52603,39.46905,73.71635,104.74539,64.23413
166,1.375,-76.20213,122.50664,58.99047,97.56626,48.78902,40.73982,73.91539,104.43475,64.57572
167,1.383,-76.41534,122.2508,59.13503,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
168,1.392,-76.41534,122.2508,59.13503,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
169,1.4,-76.41534,122.2508,59.13503,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
170,1.408,-76.43794,122.17232,58.9881,97.56626,48.78902,40.73982,73.72457,104.57605,63.71842
171,1.417,-76.33613,122.27199,58.89693,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
172,1.425,-76.43794,122.17232,58.9881,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
173,1.433,-76.33613,122.27199,58.89693,98.16887,49.6743,39.37311,73.72457,104.57605,63.71842
174,1.442,-76.22472,122.42815,58.84353,98.16887,49.6743,39.37311,73.72457,104.57605,63.71842
175,1.45,-76.43794,122.17232,58.9881,97.81808,48.95858,40.60978,73.34843,104.44967,63.94018
176,1.458,-76.32653,122.3285,58.9347,97.81808,48.95858,40.60978,73.14947,104.76017,63.59852
177,1.467,-76.31657,122.51116,58.7202,97.56626,48.78902,40.73982,73.14947,104.76017,63.59852
178,1.475,-76.44251,122.20645,58.86413,97.81808,48.95858,40.60978,73.14947,104.76017,63.59852
179,1.483,-76.44251,122.20645,58.86413,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
180,1.492,-76.32653,122.3285,58.9347,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
181,1.5,-76.32653,122.3285,58.9347,97.97549,49.52603,39.46905,73.34843,104.44967,63.94018
182,1.508,-76.47599,122.02728,58.7671,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
183,1.517,-76.47102,122.17866,58.73624,97.56626,48.78902,40.73982,73.14947,104.76017,63.59852
184,1.525,-76.42799,122.35498,58.7736,97.97549,49.52603,39.46905,73.34843,104.44967,63.94018
185,1.533,-76.42799,122.35498,58.7736,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
186,1.542,-76.44251,122.20645,58.86413,97.56626,48.78902,40.73982,73.72457,104.57605,63.71842
187,1.55,-76.47379,121.97538,58.8933,98.16887,49.6743,39.37311,73.72457,104.57605,63.71842
188,1.558,-76.43794,122.17232,58.9881,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
189,1.567,-76.46646,122.14452,58.86021,97.97549,49.52603,39.46905,73.72457,104.57605,63.71842
190,1.575,-76.46646,122.14452,58.86021,97.97549,49.52603,39.46905,73.14947,104.76017,63.59852
191,1.583,-76.32653,122.3285,58.9347,98.16887,49.6743,39.37311,73.72457,104.57605,63.71842
192,1.592,-76.43794,122.17232,58.9881,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
193,1.6,-76.43794,122.17232,58.9881,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
194,1.608,-76.33613,122.27199,58.89693,98.16887,49.6743,39.37311,73.72457,104.57605,63.71842
195,1.617,-76.43794,122.17232,58.9881,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
196,1.625,-76.22472,122.42815,58.84353,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
197,1.633,-76.33613,122.27199,58.89693,97.97549,49.52603,39.46905,73.92364,104.26538,64.0601
198,1.642,-76.22472,122.42815,58.84353,97.97549,49.52603,39.46905,73.92364,104.26538,64.0601
199,1.65,-76.33613,122.27199,58.89693,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
200,1.658,-76.22472,122.42815,58.84353,97.97549,49.52603,39.46905,73.72457,104.57605,63.71842
201,1.667,-76.43794,122.17232,58.9881,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
202,1.675,-76.41534,122.2508,59.13503,97.97549,49.52603,39.46905,73.72457,104.57605,63.71842
203,1.683,-76.41534,122.2508,59.13503,97.97549,49.52603,39.46905,73.34843,104.44967,63.94018
204,1.692,-76.31354,122.35046,59.04387,97.81808,48.95858,40.60978,73.34843,104.44967,63.94018
205,1.7,-76.41534,122.2508,59.13503,98.16887,49.6743,39.37311,73.72457,104.57605,63.71842
206,1.708,-76.41534,122.2508,59.13503,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
207,1.717,-76.41534,122.2508,59.13503,97.56626,48.78902,40.73982,73.70605,103.98373,63.82185
208,1.725,-76.43514,122.07127,59.21739,98.16887,49.6743,39.37311,73.72457,104.57605,63.71842
209,1.733,-76.43514,122.07127,59.21739,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
210,1.742,-76.41534,122.2508,59.13503,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
211,1.75,-76.30393,122.40698,59.08163,97.81808,48.95858,40.60978,73.34023,104.61905,64.45588
212,1.758,-76.41534,122.2508,59.13503,97.90832,49.11183,40.7714,73.70605,103.98373,63.82185
213,1.767,-76.41534,122.2508,59.13503,97.81808,48.95858,40.60978,73.91539,104.43475,64.57572
214,1.775,-76.31354,122.35046,59.04387,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
215,1.783,-76.26817,122.52788,59.12835,97.81808,48.95858,40.60978,73.91539,104.43475,64.57572
216,1.792,-76.41534,122.2508,59.13503,97.81808,48.95858,40.60978,73.71635,104.74539,64.23413
217,1.8,-76.41534,122.2508,59.13503,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
218,1.808,-76.41534,122.2508,59.13503,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
219,1.817,-76.41534,122.2508,59.13503,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
220,1.825,-76.41534,122.2508,59.13503,97.81808,48.95858,40.60978,73.9868,104.07704,64.14671
221,1.833,-76.41534,122.2508,59.13503,97.81808,48.95858,40.60978,73.97854,104.24642,64.66229
222,1.842,-76.41534,122.2508,59.13503,97.81808,48.95858,40.60978,73.91539,104.43475,64.57572
223,1.85,-76.41534,122.2508,59.13503,97.81808,48.95858,40.60978,73.91539,104.43475,64.57572
224,1.858,-76.41534,122.2508,59.13503,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
225,1.867,-76.41534,122.2508,59.13503,97.56626,48.78902,40.73982,73.91539,104.43475,64.57572
226,1.875,-76.28813,122.48539,59.29778,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
227,1.883,-76.35416,122.50664,59.43565,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
228,1.892,-76.09375,122.38839,59.17504,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
229,1.9,-76.39954,122.32921,59.35115,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
230,1.908,-76.36997,122.42822,59.21951,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
231,1.917,-76.43794,122.17232,58.9881,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
232,1.925,-76.43794,122.17232,58.9881,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
233,1.933,-76.43794,122.17232,58.9881,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
234,1.942,-76.33613,122.27199,58.89693,97.97549,49.52603,39.46905,73.92364,104.26538,64.0601
235,1.95,-76.43794,122.17232,58.9881,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
236,1.958,-76.33613,122.27199,58.89693,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
237,1.967,-76.43794,122.17232,58.9881,97.81808,48.95858,40.60978,73.34843,104.44967,63.94018
238,1.975,-76.21474,122.6108,58.62902,97.97549,49.52603,39.46905,73.34843,104.44967,63.94018
239,1.983,-76.22928,122.46228,58.71955,97.81808,48.95858,40.60978,73.72457,104.57605,63.71842
240,1.992,-76.3311,122.36263,58.81073,98.16887,49.6743,39.37311,73.72457,104.57605,63.71842
241,2,-76.33613,122.27199,58.89693,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
242,2.008,-76.44251,122.20645,58.86413,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
243,2.017,-76.21474,122.6108,58.62902,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
244,2.025,-76.21474,122.6108,58.62902,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
245,2.033,-76.31036,122.48652,58.84695,97.97549,49.52603,39.46905,73.72457,104.57605,63.71842
246,2.042,-76.32653,122.3285,58.9347,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
247,2.05,-76.22472,122.42815,58.84353,97.97549,49.52603,39.46905,73.92364,104.26538,64.0601
248,2.058,-75.94849,122.38829,58.79904,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
249,2.067,-76.33613,122.27199,58.89693,98.16887,49.6743,39.37311,73.34843,104.44967,63.94018
250,2.075,-76.22472,122.42815,58.84353,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
251,2.083,-76.22472,122.42815,58.84353,97.56626,48.78902,40.73982,73.34843,104.44967,63.94018
252,2.092,-76.22472,122.42815,58.84353,97.56626,48.78902,40.73982,73.92364,104.26538,64.0601
253,2.1,-76.32653,122.3285,58.9347,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
254,2.108,-75.94849,122.38829,58.79904,97.97549,49.52603,39.46905,73.92364,104.26538,64.0601
255,2.117,-76.30393,122.40698,59.08163,97.56626,48.78902,40.73982,73.9868,104.07704,64.14671
256,2.125,-76.26817,122.52788,59.12835,97.97549,49.52603,39.46905,73.92364,104.26538,64.0601
257,2.133,-76.41534,122.2508,59.13503,97.81808,48.95858,40.60978,73.9868,104.07704,64.14671
258,2.142,-76.31354,122.35046,59.04387,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
259,2.15,-76.41534,122.2508,59.13503,98.16887,49.6743,39.37311,73.9868,104.07704,64.14671
260,2.158,-76.31354,122.35046,59.04387,97.97549,49.52603,39.46905,73.92364,104.26538,64.0601
261,2.167,-76.43514,122.07127,59.21739,97.97549,49.52603,39.46905,73.92364,104.26538,64.0601
262,2.175,-76.43514,122.07127,59.21739,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
263,2.183,-76.43514,122.07127,59.21739,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
264,2.192,-76.41534,122.2508,59.13503,98.16887,49.6743,39.37311,73.92364,104.26538,64.0601
265,2.2,-76.30393,122.40698,59.08163,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
266,2.208,-76.26817,122.52788,59.12835,97.81808,48.95858,40.60978,73.92364,104.26538,64.0601
