Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
106,0.875,80.70864,306.45651,258.93207,32.31756,306.22607,59.37328,79.847,235.06049,75.67625
107,0.883,80.35128,307.07251,259.68201,31.84811,306.11383,60.2184,80.00259,234.88148,75.99201
108,0.892,80.50497,306.82236,259.98996,31.84811,306.11383,60.2184,80.01103,235.07445,76.20848
109,0.9,80.20273,307.33029,259.9404,31.97497,306.33713,60.60369,79.70766,234.89255,76.57368
110,0.908,80.50497,306.82236,259.98996,31.04415,307.33234,61.39382,79.74299,235.34698,77.18263
111,0.917,80.28469,307.12491,260.28949,31.10006,307.8541,61.51818,79.74299,235.34698,77.18263
112,0.925,80.5825,306.66046,260.30948,31.13019,307.89673,61.73764,79.74299,235.34698,77.18263
113,0.933,80.22328,306.8555,260.43036,32.59872,307.36133,61.72248,79.89887,235.09192,77.50861
114,0.942,80.51408,306.42667,260.43008,31.58641,307.39758,62.9098,79.89887,235.09192,77.50861
115,0.95,80.22328,306.8555,260.43036,32.7772,306.95502,62.50491,79.6911,235.38383,77.76137
116,0.958,80.84158,306.79892,260.91687,31.68432,307.57715,62.94511,79.6911,235.38383,77.76137
117,0.967,80.52815,307.24026,260.93399,31.68432,307.57715,62.94511,79.81051,235.11879,77.99417
118,0.975,80.84158,306.79892,260.91687,31.65922,307.79254,62.95695,79.53522,235.63889,77.43542
119,0.983,80.52815,307.24026,260.93399,31.22906,308.20517,62.89897,79.53522,235.63889,77.43542
120,0.992,80.51408,306.42667,260.43008,30.9416,308.25641,61.9321,79.53522,235.63889,77.43542
121,1,80.28469,307.12491,260.28949,30.9334,308.37738,61.47063,79.53522,235.63889,77.43542
122,1.008,80.50497,306.82236,259.98996,31.7932,307.37155,60.48365,79.74299,235.34698,77.18263
123,1.017,80.20273,307.33029,259.9404,30.94852,307.97183,60.88845,78.79813,235.52936,77.27393
124,1.025,80.34669,307.25894,259.54587,32.2045,307.5108,59.33736,79.85543,235.25346,75.89275
125,1.033,80.26921,307.27826,259.33282,30.73315,307.8945,60.1014,78.85883,234.99026,75.48528
126,1.042,79.98866,305.54556,258.0416,30.67405,308.00662,59.80709,78.62691,234.87827,75.06339
127,1.05,79.92165,305.65039,258.03683,30.67405,308.00662,59.80709,78.19395,235.02844,74.72433
128,1.058,78.81682,305.948,257.46365,30.67405,308.00662,59.80709,77.18411,234.57257,74.75432
129,1.067,78.81682,305.948,257.46365,31.36506,306.89206,59.07837,77.38824,234.38573,74.59017
130,1.075,78.65809,306.22351,257.43063,30.67405,308.00662,59.80709,77.38824,234.38573,74.59017
131,1.083,79.21323,305.80161,257.68005,30.52406,307.91113,59.9067,77.38824,234.38573,74.59017
132,1.092,79.92165,305.65039,258.03683,30.48013,307.78488,60.01893,77.18411,234.57257,74.75432
133,1.1,79.92165,305.65039,258.03683,30.78869,307.6236,60.12196,77.61708,234.42244,75.09331
134,1.108,80.19777,305.87982,258.66791,32.31756,306.22607,59.37328,78.62691,234.87827,75.06339
135,1.117,79.995,306.3215,258.55362,30.96933,306.90161,60.75746,79.847,235.06049,75.67625
136,1.125,80.84722,306.61603,259.51001,30.90276,306.81674,60.9946,79.847,235.06049,75.67625
137,1.133,80.35128,307.07251,259.68201,30.92651,307.0871,61.01421,79.85543,235.25346,75.89275
138,1.142,80.6189,306.59711,259.74646,31.00478,307.16632,61.17981,79.58938,235.14543,76.9186
139,1.15,80.20273,307.33029,259.9404,31.00994,306.98923,61.33525,79.58938,235.14543,76.9186
140,1.158,80.50497,306.82236,259.98996,31.02799,306.86752,61.56204,79.89887,235.09192,77.50861
141,1.167,80.20273,307.33029,259.9404,31.07534,307.26593,61.69188,79.89887,235.09192,77.50861
142,1.175,80.51408,306.42667,260.43008,32.36415,306.91357,61.58469,80.01826,234.82686,77.74142
143,1.183,80.28469,307.12491,260.28949,31.32293,307.55811,62.4054,80.00625,235.43918,77.64428
144,1.192,80.84158,306.79892,260.91687,32.64774,307.41809,62.20448,80.00625,235.43918,77.64428
145,1.2,80.58955,307.5097,260.79318,32.74287,307.66776,61.68813,79.6911,235.38383,77.76137
146,1.208,80.91,307.03275,260.79626,32.31515,307.76544,62.04211,79.6911,235.38383,77.76137
147,1.217,80.52815,307.24026,260.93399,32.1159,307.61569,62.08595,79.6911,235.38383,77.76137
148,1.225,80.91,307.03275,260.79626,30.98653,307.76776,62.61774,80.2383,235.2469,78.10725
149,1.233,80.20273,307.33029,259.9404,31.9079,307.47153,61.36954,80.00625,235.43918,77.64428
150,1.242,80.50497,306.82236,259.98996,31.9079,307.47153,61.36954,79.89887,235.09192,77.50861
151,1.25,80.20273,307.33029,259.9404,31.91866,307.26492,60.39856,80.20235,235.27377,77.1435
152,1.258,80.76962,306.7782,259.1904,31.94031,306.99371,59.51255,79.89291,235.32729,76.55341
153,1.267,80.49097,306.93765,258.80392,32.21732,306.62732,59.25132,78.85883,234.99026,75.48528
154,1.275,79.98866,305.54556,258.0416,30.70576,307.46548,59.80799,78.85883,234.99026,75.48528
155,1.283,79.92165,305.65039,258.03683,30.65021,307.73636,59.78744,78.62967,234.95366,74.98212
156,1.292,79.66331,305.71362,257.76385,30.70576,307.46548,59.80799,77.38824,234.38573,74.59017
157,1.3,79.66331,305.71362,257.76385,30.62461,307.44467,59.68222,77.38824,234.38573,74.59017
158,1.308,79.5715,305.87933,257.73965,30.52505,307.17206,59.81655,78.07092,233.96896,74.62634
159,1.317,79.66331,305.71362,257.76385,30.63627,306.91965,59.84342,77.38824,234.38573,74.59017
160,1.325,79.5715,305.87933,257.73965,30.63627,306.91965,59.84342,77.38824,234.38573,74.59017
161,1.333,79.66331,305.71362,257.76385,30.66698,307.11761,59.93449,77.38824,234.38573,74.59017
162,1.342,79.92165,305.65039,258.03683,31.43328,306.60046,59.07803,77.38824,234.38573,74.59017
163,1.35,79.92165,305.65039,258.03683,30.70576,307.46548,59.80799,77.38824,234.38573,74.59017
164,1.358,79.92165,305.65039,258.03683,30.87611,307.10092,60.12919,79.06281,234.80348,75.32125
165,1.367,80.41767,306.26614,258.28714,32.35298,306.35693,59.25835,78.85883,234.99026,75.48528
166,1.375,80.58028,305.84753,258.43042,32.35298,306.35693,59.25835,80.52914,234.64388,75.71239
167,1.383,80.49097,306.93765,258.80392,32.11644,306.13568,59.4764,79.847,235.06049,75.67625
168,1.392,80.70864,306.45651,258.93207,31.21824,306.90503,60.45451,79.847,235.06049,75.67625
169,1.4,80.60468,307.08743,259.41913,31.09167,307.17813,60.91632,79.847,235.06049,75.67625
170,1.408,80.6189,306.59711,259.74646,30.92651,307.0871,61.01421,79.85543,235.25346,75.89275
171,1.417,80.35128,307.07251,259.68201,31.2302,307.71112,61.28316,80.0465,235.52885,76.81749
172,1.425,80.50497,306.82236,259.98996,32.03945,307.02771,60.7036,79.74299,235.34698,77.18263
173,1.433,80.28469,307.12491,260.28949,31.10006,307.8541,61.51818,79.74299,235.34698,77.18263
174,1.442,80.5825,306.66046,260.30948,31.30901,307.83765,61.71298,79.74299,235.34698,77.18263
175,1.45,80.28469,307.12491,260.28949,31.30901,307.83765,61.71298,79.74299,235.34698,77.18263
176,1.458,80.5825,306.66046,260.30948,31.30901,307.83765,61.71298,79.74299,235.34698,77.18263
177,1.467,80.28469,307.12491,260.28949,31.30901,307.83765,61.71298,79.74299,235.34698,77.18263
178,1.475,80.50497,306.82236,259.98996,31.04455,308.12503,61.49758,79.74299,235.34698,77.18263
179,1.483,80.20273,307.33029,259.9404,31.02838,307.43668,61.19942,79.7056,235.27309,76.522
180,1.492,80.50497,306.82236,259.98996,31.9008,307.35828,60.19415,79.85543,235.25346,75.89275
181,1.5,80.52261,307.29312,259.06992,32.24511,306.92322,59.29418,79.85543,235.25346,75.89275
182,1.508,80.70864,306.45651,258.93207,31.22603,307.6434,60.09618,79.847,235.06049,75.67625
183,1.517,79.92165,305.65039,258.03683,32.24511,306.92322,59.29418,78.62691,234.87827,75.06339
184,1.525,79.92165,305.65039,258.03683,31.64385,306.99133,59.01654,78.62691,234.87827,75.06339
185,1.533,79.92165,305.65039,258.03683,31.57567,307.28296,59.01687,78.19395,235.02844,74.72433
186,1.542,79.92165,305.65039,258.03683,31.64385,306.99133,59.01654,78.39794,234.84163,74.56023
187,1.55,79.92165,305.65039,258.03683,30.65021,307.73636,59.78744,77.38824,234.38573,74.59017
188,1.558,79.5715,305.87933,257.73965,30.55576,307.37,59.9076,77.38824,234.38573,74.59017
189,1.567,79.66331,305.71362,257.76385,30.50021,307.64087,59.88705,77.38824,234.38573,74.59017
190,1.575,79.92165,305.65039,258.03683,30.50021,307.64087,59.88705,77.18411,234.57257,74.75432
191,1.583,79.92165,305.65039,258.03683,30.72957,307.73575,59.82765,78.19395,235.02844,74.72433
192,1.592,79.92165,305.65039,258.03683,31.33727,307.39102,60.12307,78.85883,234.99026,75.48528
193,1.6,80.41767,306.26614,258.28714,32.38076,306.65289,59.30122,79.847,235.06049,75.67625
194,1.608,80.70864,306.45651,258.93207,32.07702,306.50027,60.1581,79.847,235.06049,75.67625
195,1.617,80.60468,307.08743,259.41913,31.06792,306.90775,60.89671,79.847,235.06049,75.67625
196,1.625,80.6189,306.59711,259.74646,31.06792,306.90775,60.89671,79.89291,235.32729,76.55341
197,1.633,80.20273,307.33029,259.9404,31.00994,306.98923,61.33525,79.89291,235.32729,76.55341
198,1.642,80.50497,306.82236,259.98996,32.25168,306.76526,60.91261,79.74299,235.34698,77.18263
199,1.65,80.20273,307.33029,259.9404,31.24047,307.35693,61.59404,79.89887,235.09192,77.50861
200,1.658,80.5825,306.66046,260.30948,31.15853,307.75284,62.06373,79.89887,235.09192,77.50861
201,1.667,80.28469,307.12491,260.28949,31.53265,307.82736,62.16073,80.00625,235.43918,77.64428
202,1.675,80.5825,306.66046,260.30948,31.53929,307.87082,62.76603,80.00625,235.43918,77.64428
203,1.683,80.58955,307.5097,260.79318,31.58553,307.72977,62.9021,80.00625,235.43918,77.64428
204,1.692,80.91,307.03275,260.79626,31.5494,307.75375,62.92579,80.2383,235.2469,78.10725
205,1.7,80.58955,307.5097,260.79318,31.47421,307.91254,63.07475,80.2383,235.2469,78.10725
206,1.708,80.91,307.03275,260.79626,32.19571,307.80853,61.6623,79.6911,235.38383,77.76137
207,1.717,80.58955,307.5097,260.79318,31.20082,308.25964,62.21097,79.6911,235.38383,77.76137
208,1.725,80.50497,306.82236,259.98996,31.94331,307.80447,61.45402,80.00625,235.43918,77.64428
209,1.733,80.20273,307.33029,259.9404,32.14433,307.89493,61.35102,80.00625,235.43918,77.64428
210,1.742,80.42429,307.0968,259.86542,31.82462,307.5545,60.2561,79.89887,235.09192,77.50861
211,1.75,80.12067,307.53604,259.59128,31.17045,307.91434,60.07562,80.0465,235.52885,76.81749
212,1.758,80.51414,306.95615,259.05109,30.85931,307.7197,59.98214,78.85883,234.99026,75.48528
213,1.767,80.49097,306.93765,258.80392,31.54777,306.98709,58.97401,78.85883,234.99026,75.48528
214,1.775,79.66331,305.71362,257.76385,30.65021,307.73636,59.78744,78.4257,235.14046,75.14619
215,1.783,79.0854,306.017,257.65863,30.65021,307.73636,59.78744,77.18411,234.57257,74.75432
216,1.792,78.81682,305.948,257.46365,30.65021,307.73636,59.78744,77.38824,234.38573,74.59017
217,1.8,78.81682,305.948,257.46365,30.47461,307.34918,59.78185,77.38824,234.38573,74.59017
218,1.808,79.66331,305.71362,257.76385,30.52505,307.17206,59.81655,77.38824,234.38573,74.59017
219,1.817,79.5715,305.87933,257.73965,30.47461,307.34918,59.78185,77.38824,234.38573,74.59017
220,1.825,79.98866,305.54556,258.0416,30.55576,307.37,59.9076,77.38824,234.38573,74.59017
221,1.833,79.92165,305.65039,258.03683,30.70576,307.46548,59.80799,77.38824,234.38573,74.59017
222,1.842,80.06938,305.27118,258.16629,30.55576,307.37,59.9076,78.85883,234.99026,75.48528
223,1.85,80.41767,306.26614,258.28714,32.35298,306.35693,59.25835,79.06281,234.80348,75.32125
224,1.858,80.58028,305.84753,258.43042,32.35298,306.35693,59.25835,78.85883,234.99026,75.48528
225,1.867,80.49097,306.93765,258.80392,31.33727,307.39102,60.12307,80.52914,234.64388,75.71239
226,1.875,80.70864,306.45651,258.93207,31.12045,307.30905,60.80239,80.52914,234.64388,75.71239
227,1.883,80.57307,306.73199,259.15323,30.92651,307.0871,61.01421,79.847,235.06049,75.67625
228,1.892,80.78628,306.2944,259.25177,30.90276,306.81674,60.9946,79.847,235.06049,75.67625
229,1.9,80.35128,307.07251,259.68201,30.90276,306.81674,60.9946,79.85543,235.25346,75.89275
230,1.908,80.50497,306.82236,259.98996,31.2302,307.71112,61.28316,80.0465,235.52885,76.81749
231,1.917,80.20273,307.33029,259.9404,31.10006,307.8541,61.51818,80.0465,235.52885,76.81749
232,1.925,80.50497,306.82236,259.98996,31.26519,307.9451,61.42033,79.74299,235.34698,77.18263
233,1.933,80.20273,307.33029,259.9404,31.15402,308.19745,61.39341,79.74299,235.34698,77.18263
234,1.942,80.50497,306.82236,259.98996,31.87639,307.85822,60.86526,79.8504,235.69426,77.3183
235,1.95,80.28469,307.12491,260.28949,31.87639,307.85822,60.86526,79.8504,235.69426,77.3183
236,1.958,80.50497,306.82236,259.98996,31.87639,307.85822,60.86526,79.8504,235.69426,77.3183
237,1.967,80.20273,307.33029,259.9404,31.09851,308.46835,61.37279,79.8504,235.69426,77.3183
238,1.975,80.42429,307.0968,259.86542,30.9334,308.37738,61.47063,79.8504,235.69426,77.3183
239,1.983,80.20273,307.33029,259.9404,30.98386,308.19949,61.03118,79.74299,235.34698,77.18263
240,1.992,80.42429,307.0968,259.86542,31.12758,308.09998,60.33234,80.00898,235.455,76.15681
241,2,80.26921,307.27826,259.33282,32.17685,307.2149,59.2945,79.85543,235.25346,75.89275
242,2.008,80.62796,306.73093,258.80746,31.82818,307.2868,59.22506,78.85883,234.99026,75.48528
243,2.017,79.92165,305.65039,258.03683,30.72957,307.73575,59.82765,78.62691,234.87827,75.06339
244,2.025,79.92165,305.65039,258.03683,30.67405,308.00662,59.80709,78.19395,235.02844,74.72433
245,2.033,79.21323,305.80161,257.68005,30.67405,308.00662,59.80709,78.39794,234.84163,74.56023
246,2.042,79.66331,305.71362,257.76385,30.62461,307.44467,59.68222,77.38824,234.38573,74.59017
247,2.05,79.0854,306.017,257.65863,30.62461,307.44467,59.68222,77.38824,234.38573,74.59017
248,2.058,79.66331,305.71362,257.76385,30.50021,307.64087,59.88705,77.38824,234.38573,74.59017
249,2.067,79.92165,305.65039,258.03683,30.50021,307.64087,59.88705,77.38824,234.38573,74.59017
250,2.075,79.92165,305.65039,258.03683,30.72957,307.73575,59.82765,77.18411,234.57257,74.75432
251,2.083,79.995,306.3215,258.55362,31.71368,306.90018,59.32908,78.85883,234.99026,75.48528
252,2.092,80.70864,306.45651,258.93207,32.38076,306.65289,59.30122,78.85883,234.99026,75.48528
253,2.1,80.49097,306.93765,258.80392,32.31756,306.22607,59.37328,79.847,235.06049,75.67625
254,2.108,80.84722,306.61603,259.51001,31.84811,306.11383,60.2184,79.847,235.06049,75.67625
255,2.117,80.20273,307.33029,259.9404,32.14272,306.30807,60.30175,79.85543,235.25346,75.89275
256,2.125,80.6189,306.59711,259.74646,31.94159,306.21759,60.40485,79.74299,235.34698,77.18263
257,2.133,80.20273,307.33029,259.9404,32.03945,307.02771,60.7036,79.74299,235.34698,77.18263
258,2.142,80.50497,306.82236,259.98996,31.10006,307.8541,61.51818,79.74299,235.34698,77.18263
259,2.15,80.20273,307.33029,259.9404,31.29531,307.98773,61.6398,79.74299,235.34698,77.18263
260,2.158,80.50497,306.82236,259.98996,31.47708,308.0983,62.14012,80.00625,235.43918,77.64428
261,2.167,80.28469,307.12491,260.28949,32.1603,307.47559,61.57783,80.00625,235.43918,77.64428
262,2.175,80.5825,306.66046,260.30948,32.35242,307.19647,61.63929,80.00625,235.43918,77.64428
263,2.183,80.22328,306.8555,260.43036,31.1872,307.87231,62.35115,80.00625,235.43918,77.64428
264,2.192,80.5825,306.66046,260.30948,31.20082,308.25964,62.21097,80.00625,235.43918,77.64428
265,2.2,80.28469,307.12491,260.28949,30.99349,308.46265,61.90951,80.00625,235.43918,77.64428
266,2.208,80.50497,306.82236,259.98996,31.049,308.19174,61.93013,79.89887,235.09192,77.50861
267,2.217,80.20273,307.33029,259.9404,32.07037,307.70926,60.8521,79.89887,235.09192,77.50861
268,2.225,80.50497,306.82236,259.98996,31.94906,306.60562,59.99333,80.16479,235.19989,76.48286
269,2.233,80.52261,307.29312,259.06992,32.21732,306.62732,59.25132,80.00259,234.88148,75.99201
270,2.242,80.06938,305.27118,258.16629,32.21732,306.62732,59.25132,78.85883,234.99026,75.48528
271,2.25,79.92165,305.65039,258.03683,30.76489,307.35333,60.10231,78.85883,234.99026,75.48528
