Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
26,0.208,-124.96478,-40.0281,474.14645,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
27,0.217,-124.96478,-40.0281,474.14645,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
28,0.225,-124.96478,-40.0281,474.14645,-19.54307,9.09241,515.87616,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
29,0.233,-125.08469,-39.82698,474.19638,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
30,0.242,-124.7485,-39.37796,474.12891,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
31,0.25,-125.10445,-39.41058,474.15854,-19.65924,9.15013,516.14526,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
32,0.258,-124.7485,-39.37796,474.12891,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
33,0.267,-124.92415,-39.33367,474.38147,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
34,0.275,-124.7485,-39.37796,474.12891,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.12926,72.99206,458.48514
35,0.283,-124.92415,-39.33367,474.38147,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.12926,72.99206,458.48514
36,0.292,-124.7485,-39.37796,474.12891,-19.04065,9.85945,515.86603,-2.15908,-34.67062,437.48642,13.12926,72.99206,458.48514
37,0.3,-124.7485,-39.37796,474.12891,-19.13429,10.02505,516.12219,-2.32103,-34.81725,437.60437,12.53707,73.1487,457.99881
38,0.308,-124.7485,-39.37796,474.12891,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.12926,72.99206,458.48514
39,0.317,-124.7485,-39.37796,474.12891,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.12926,72.99206,458.48514
40,0.325,-124.7485,-39.37796,474.12891,-19.65924,9.15013,516.14526,-2.15908,-34.67062,437.48642,13.12926,72.99206,458.48514
41,0.333,-124.7485,-39.37796,474.12891,-18.91522,10.05065,516.12671,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
42,0.342,-124.6286,-39.57915,474.07901,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
43,0.35,-124.6286,-39.57915,474.07901,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
44,0.358,-124.6286,-39.57915,474.07901,-18.82408,9.88173,515.87488,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
45,0.367,-124.6286,-39.57915,474.07901,-18.91522,10.05065,516.12671,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
46,0.375,-124.6286,-39.57915,474.07901,-19.44009,9.17577,516.14978,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
47,0.383,-124.6286,-39.57915,474.07901,-19.44009,9.17577,516.14978,-2.15908,-34.67062,437.48642,14.30723,72.22924,459.15491
48,0.392,-124.6286,-39.57915,474.07901,-19.39865,8.97017,516.1496,-2.15908,-34.67062,437.48642,14.30723,72.22924,459.15491
49,0.4,-124.6286,-39.57915,474.07901,-19.17947,8.99582,516.15405,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
50,0.408,-125.12555,-39.33537,473.17184,-19.28145,8.9343,515.8855,-2.86186,-34.9154,436.21924,14.30723,72.22924,459.15491
51,0.417,-124.6286,-39.57915,474.07901,-19.17947,8.99582,516.15405,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
52,0.425,-124.6286,-39.57915,474.07901,-18.65456,9.87059,516.13104,-2.54682,-34.84069,437.04187,13.45325,72.20435,458.80878
53,0.433,-124.6286,-39.57915,474.07901,-18.87365,9.84498,516.12653,-2.86186,-34.9154,436.21924,14.30723,72.22924,459.15491
54,0.442,-124.6286,-39.57915,474.07901,-19.17947,8.99582,516.15405,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
55,0.45,-124.7485,-39.37796,474.12891,-19.17947,8.99582,516.15405,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
56,0.458,-124.6286,-39.57915,474.07901,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
57,0.467,-124.6286,-39.57915,474.07901,-18.91522,10.05065,516.12671,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
58,0.475,-124.6286,-39.57915,474.07901,-18.82408,9.88173,515.87488,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
59,0.483,-124.7485,-39.37796,474.12891,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
60,0.492,-124.6286,-39.57915,474.07901,-18.91522,10.05065,516.12671,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
61,0.5,-124.7485,-39.37796,474.12891,-19.65924,9.15013,516.14526,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
62,0.508,-124.6286,-39.57915,474.07901,-19.04065,9.85945,515.86603,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
63,0.517,-124.6286,-39.57915,474.07901,-19.13429,10.02505,516.12219,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
64,0.525,-124.7485,-39.37796,474.12891,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
65,0.533,-124.7485,-39.37796,474.12891,-19.13429,10.02505,516.12219,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
66,0.542,-125.10445,-39.41058,474.15854,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
67,0.55,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
68,0.558,-124.96478,-40.0281,474.14645,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
69,0.567,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
70,0.575,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
71,0.583,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
72,0.592,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
73,0.6,-125.32071,-40.06068,474.17606,-19.54307,9.09241,515.87616,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
74,0.608,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
75,0.617,-125.56425,-40.1834,474.11176,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
76,0.625,-125.56425,-40.1834,474.11176,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
77,0.633,-125.56425,-40.1834,474.11176,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
78,0.642,-125.73983,-40.1391,474.3642,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
79,0.65,-125.49632,-40.01639,474.42853,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
80,0.658,-125.56425,-40.1834,474.11176,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
81,0.667,-125.49632,-40.01639,474.42853,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
82,0.675,-125.49632,-40.01639,474.42853,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
83,0.683,-125.49632,-40.01639,474.42853,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
84,0.692,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
85,0.7,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
86,0.708,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,14.30723,72.22924,459.15491
87,0.717,-125.28006,-39.36625,474.41104,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
88,0.725,-125.44062,-39.85955,474.22595,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
89,0.733,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
90,0.742,-124.92415,-39.33367,474.38147,-19.65924,9.15013,516.14526,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
91,0.75,-125.28006,-39.36625,474.41104,-19.13429,10.02505,516.12219,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
92,0.758,-124.92415,-39.33367,474.38147,-19.13429,10.02505,516.12219,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
93,0.767,-124.92415,-39.33367,474.38147,-19.65924,9.15013,516.14526,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
94,0.775,-125.28006,-39.36625,474.41104,-19.65924,9.15013,516.14526,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
95,0.783,-125.28006,-39.36625,474.41104,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
96,0.792,-125.28006,-39.36625,474.41104,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
97,0.8,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
98,0.808,-125.28006,-39.36625,474.41104,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
99,0.817,-125.28006,-39.36625,474.41104,-19.54307,9.09241,515.87616,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
100,0.825,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
101,0.833,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
102,0.842,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
103,0.85,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-3.16985,-34.82971,437.31799,13.45325,72.20435,458.80878
104,0.858,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
105,0.867,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
106,0.875,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
107,0.883,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
108,0.892,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
109,0.9,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
110,0.908,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-3.16985,-34.82971,437.31799,13.45325,72.20435,458.80878
111,0.917,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
112,0.925,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
113,0.933,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
114,0.942,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
115,0.95,-125.61621,-39.81522,474.47842,-19.13429,10.02505,516.12219,-3.16985,-34.82971,437.31799,13.45325,72.20435,458.80878
116,0.958,-125.28006,-39.36625,474.41104,-19.13429,10.02505,516.12219,-2.89914,-34.67916,437.3732,13.45325,72.20435,458.80878
117,0.967,-125.28006,-39.36625,474.41104,-19.13429,10.02505,516.12219,-2.89914,-34.67916,437.3732,13.12926,72.99206,458.48514
118,0.975,-125.28006,-39.36625,474.41104,-19.13429,10.02505,516.12219,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
119,0.983,-125.28006,-39.36625,474.41104,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
120,0.992,-125.28006,-39.36625,474.41104,-19.13429,10.02505,516.12219,-2.42975,-34.82116,437.43127,13.12926,72.99206,458.48514
121,1,-125.28006,-39.36625,474.41104,-19.04065,9.85945,515.86603,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
122,1.008,-125.44062,-39.85955,474.22595,-19.04065,9.85945,515.86603,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
123,1.017,-125.44062,-39.85955,474.22595,-19.13429,10.02505,516.12219,-3.16985,-34.82971,437.31799,13.45325,72.20435,458.80878
124,1.025,-125.95454,-39.6844,473.30524,-19.04065,9.85945,515.86603,-3.48599,-34.90921,436.4949,13.45325,72.20435,458.80878
125,1.033,-125.44062,-39.85955,474.22595,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
126,1.042,-125.61621,-39.81522,474.47842,-19.54307,9.09241,515.87616,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
127,1.05,-125.44062,-39.85955,474.22595,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
128,1.058,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
129,1.067,-125.44062,-39.85955,474.22595,-19.54307,9.09241,515.87616,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
130,1.075,-125.61621,-39.81522,474.47842,-19.54307,9.09241,515.87616,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
131,1.083,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
132,1.092,-125.44062,-39.85955,474.22595,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
133,1.1,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.42975,-34.82116,437.43127,13.45325,72.20435,458.80878
134,1.108,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.42975,-34.82116,437.43127,13.45325,72.20435,458.80878
135,1.117,-125.32071,-40.06068,474.17606,-19.54307,9.09241,515.87616,-2.42975,-34.82116,437.43127,13.45325,72.20435,458.80878
136,1.125,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
137,1.133,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
138,1.142,-125.14043,-39.98384,474.39896,-19.54307,9.09241,515.87616,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
139,1.15,-124.96478,-40.0281,474.14645,-19.44009,9.17577,516.14978,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
140,1.158,-124.96478,-40.0281,474.14645,-19.17947,8.99582,516.15405,-2.15908,-34.67062,437.48642,14.30723,72.22924,459.15491
141,1.167,-124.96478,-40.0281,474.14645,-19.32642,9.11474,515.88501,-2.27613,-34.69017,437.09708,13.45325,72.20435,458.80878
142,1.175,-124.96478,-40.0281,474.14645,-19.32642,9.11474,515.88501,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
143,1.183,-124.96478,-40.0281,474.14645,-19.44009,9.17577,516.14978,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
144,1.192,-124.96478,-40.0281,474.14645,-19.65924,9.15013,516.14526,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
145,1.2,-124.96478,-40.0281,474.14645,-19.44009,9.17577,516.14978,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
146,1.208,-124.6286,-39.57915,474.07901,-19.44009,9.17577,516.14978,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
147,1.217,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
148,1.225,-125.08469,-39.82698,474.19638,-19.44009,9.17577,516.14978,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
149,1.233,-124.96478,-40.0281,474.14645,-19.54307,9.09241,515.87616,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
150,1.242,-125.44062,-39.85955,474.22595,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
151,1.25,-125.44062,-39.85955,474.22595,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
152,1.258,-125.28006,-39.36625,474.41104,-19.65924,9.15013,516.14526,-2.11421,-34.54354,436.97913,13.45325,72.20435,458.80878
153,1.267,-125.28006,-39.36625,474.41104,-19.32642,9.11474,515.88501,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
154,1.275,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.42975,-34.82116,437.43127,13.45325,72.20435,458.80878
155,1.283,-125.10445,-39.41058,474.15854,-19.54307,9.09241,515.87616,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
156,1.292,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
157,1.3,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
158,1.308,-125.16016,-39.56748,474.36115,-19.54307,9.09241,515.87616,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
159,1.317,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
160,1.325,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.42975,-34.82116,437.43127,13.45325,72.20435,458.80878
161,1.333,-125.49632,-40.01639,474.42853,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
162,1.342,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
163,1.35,-125.61621,-39.81522,474.47842,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
164,1.358,-125.49632,-40.01639,474.42853,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
165,1.367,-125.61621,-39.81522,474.47842,-19.54307,9.09241,515.87616,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
166,1.375,-125.44062,-39.85955,474.22595,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
167,1.383,-125.10445,-39.41058,474.15854,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
168,1.392,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
169,1.4,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
170,1.408,-125.32071,-40.06068,474.17606,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
171,1.417,-125.44062,-39.85955,474.22595,-19.54307,9.09241,515.87616,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
172,1.425,-125.28006,-39.36625,474.41104,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
173,1.433,-125.10445,-39.41058,474.15854,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
174,1.442,-125.28006,-39.36625,474.41104,-19.13429,10.02505,516.12219,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
175,1.45,-125.10445,-39.41058,474.15854,-19.65924,9.15013,516.14526,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
176,1.458,-125.28006,-39.36625,474.41104,-19.04065,9.85945,515.86603,-2.59168,-34.96777,437.54922,13.45325,72.20435,458.80878
177,1.467,-125.10445,-39.41058,474.15854,-19.13429,10.02505,516.12219,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
178,1.475,-125.28006,-39.36625,474.41104,-19.13429,10.02505,516.12219,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
179,1.483,-125.28006,-39.36625,474.41104,-19.13429,10.02505,516.12219,-2.42975,-34.82116,437.43127,13.45325,72.20435,458.80878
180,1.492,-125.28006,-39.36625,474.41104,-19.13429,10.02505,516.12219,-2.32103,-34.81725,437.60437,13.12926,72.99206,458.48514
181,1.5,-125.28006,-39.36625,474.41104,-19.29076,9.78423,516.3811,-2.32103,-34.81725,437.60437,13.12926,72.99206,458.48514
182,1.508,-125.28006,-39.36625,474.41104,-19.13429,10.02505,516.12219,-2.32103,-34.81725,437.60437,13.12926,72.99206,458.48514
183,1.517,-125.28006,-39.36625,474.41104,-19.13429,10.02505,516.12219,-2.32103,-34.81725,437.60437,13.12926,72.99206,458.48514
184,1.525,-124.92415,-39.33367,474.38147,-19.13429,10.02505,516.12219,-2.73714,-34.53251,437.25522,13.12926,72.99206,458.48514
185,1.533,-124.7485,-39.37796,474.12891,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.12926,72.99206,458.48514
186,1.542,-124.92415,-39.33367,474.38147,-19.04065,9.85945,515.86603,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
187,1.55,-124.7485,-39.37796,474.12891,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
188,1.558,-124.92415,-39.33367,474.38147,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.12926,72.99206,458.48514
189,1.567,-124.7485,-39.37796,474.12891,-18.91522,10.05065,516.12671,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
190,1.575,-124.7485,-39.37796,474.12891,-19.13429,10.02505,516.12219,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
191,1.583,-124.7485,-39.37796,474.12891,-19.65924,9.15013,516.14526,-2.11421,-34.54354,436.97913,13.45325,72.20435,458.80878
192,1.592,-124.7485,-39.37796,474.12891,-19.65924,9.15013,516.14526,-2.15908,-34.67062,437.48642,13.45325,72.20435,458.80878
193,1.6,-124.7485,-39.37796,474.12891,-19.65924,9.15013,516.14526,-2.32103,-34.81725,437.60437,13.45325,72.20435,458.80878
