Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
57,0.467,192.65295,121.11124,284.33563,122.36142,156.78621,57.47606,146.502,74.23689,67.04434
58,0.475,192.45309,121.2822,284.4696,122.50544,156.90973,57.45003,146.502,74.23689,67.04434
59,0.483,192.33708,121.56889,284.93112,122.65992,157.17268,56.40068,146.66817,74.84698,66.70223
60,0.492,192.3287,121.76126,284.99869,122.4607,157.25504,57.28918,146.56526,74.90931,66.94958
61,0.5,192.32391,121.75797,285.18381,122.56505,157.34946,57.06413,146.56526,74.90931,66.94958
62,0.508,192.02853,121.93822,285.23523,122.55177,157.20538,57.03426,146.56526,74.90931,66.94958
63,0.517,191.86682,121.74078,285.30444,122.20585,157.07857,56.40187,146.54248,74.70654,67.22949
64,0.525,191.30663,121.78367,285.75024,122.47662,157.01051,56.97206,146.39915,74.29925,67.29163
65,0.533,191.30948,121.7435,285.79318,122.10798,156.95735,57.29613,146.39915,74.29925,67.29163
66,0.542,191.30948,121.7435,285.79318,122.09093,157.15361,56.75512,146.64534,74.64417,66.98217
67,0.55,191.08647,121.48045,285.97836,122.12323,157.2274,57.24679,146.48123,74.59781,67.13113
68,0.558,190.91048,121.2497,285.90598,122.12323,157.2274,57.24679,146.66817,74.84698,66.70223
69,0.567,190.89967,121.21194,285.67874,122.19644,157.29626,57.38816,146.66817,74.84698,66.70223
70,0.575,190.89967,121.21194,285.67874,122.26168,157.189,57.26778,146.66817,74.84698,66.70223
71,0.583,191.1853,120.99475,285.44714,122.13683,156.88829,56.77132,146.64534,74.64417,66.98217
72,0.592,191.64264,121.04446,284.93463,122.2041,156.93916,56.6617,146.502,74.23689,67.04434
73,0.6,191.91246,121.0248,285.03296,122.36142,156.78621,57.47606,146.502,74.23689,67.04434
74,0.608,192.0285,120.73824,284.57156,122.43465,156.85507,57.61743,146.502,74.23689,67.04434
75,0.617,192.43314,120.81625,284.21918,122.54399,156.97487,56.80186,146.502,74.23689,67.04434
76,0.625,192.51898,120.81716,284.12665,122.34766,156.94983,56.97562,146.66817,74.84698,66.70223
77,0.633,192.51898,120.81716,284.12665,122.35145,156.82623,57.11538,146.66817,74.84698,66.70223
78,0.642,192.51898,120.81716,284.12665,122.78989,156.81183,56.90867,146.66817,74.84698,66.70223
79,0.65,192.51898,120.81716,284.12665,122.40804,156.8792,56.7616,146.64534,74.64417,66.98217
80,0.658,192.51898,120.81716,284.12665,122.74059,156.61969,57.70594,146.502,74.23689,67.04434
81,0.667,192.51898,120.81716,284.12665,122.55782,156.60551,57.46365,146.502,74.23689,67.04434
82,0.675,192.51898,120.81716,284.12665,122.63419,156.87611,57.46762,146.502,74.23689,67.04434
83,0.683,192.54631,121.27047,284.35797,122.54399,156.97487,56.80186,146.64534,74.64417,66.98217
84,0.692,192.5354,121.37882,284.78448,122.64938,157.14621,57.41829,146.66817,74.84698,66.70223
85,0.7,192.32391,121.75797,285.18381,122.18315,157.15219,57.3583,146.66817,74.84698,66.70223
86,0.708,191.8925,121.58024,285.15472,122.18315,157.15219,57.3583,146.66817,74.84698,66.70223
87,0.717,191.35324,121.36338,285.69986,122.12323,157.2274,57.24679,146.66817,74.84698,66.70223
88,0.725,191.08647,121.48045,285.97836,122.00953,157.05356,56.57564,146.48123,74.59781,67.13113
89,0.733,190.70651,121.05437,285.95795,122.00953,157.05356,56.57564,146.64534,74.64417,66.98217
90,0.742,190.67453,121.02639,286.07791,122.12323,157.2274,57.24679,146.64534,74.64417,66.98217
91,0.75,190.23334,121.16724,285.91687,122.28896,157.2606,57.06986,146.66817,74.84698,66.70223
92,0.758,190.23334,121.16724,285.91687,122.28896,157.2606,57.06986,146.38385,74.63506,66.79575
93,0.767,190.34238,121.11939,285.84091,122.28896,157.2606,57.06986,146.38385,74.63506,66.79575
94,0.775,190.37434,121.1474,285.72095,122.12323,157.2274,57.24679,146.38385,74.63506,66.79575
95,0.783,190.65388,120.57855,285.61829,122.18315,157.15219,57.3583,146.66817,74.84698,66.70223
96,0.792,191.1429,120.70694,285.54211,122.26624,156.84979,56.79614,146.66817,74.84698,66.70223
97,0.8,191.88347,120.56181,285.0293,122.36142,156.78621,57.47606,146.21774,74.02507,67.13781
98,0.808,191.90781,120.16856,284.38983,122.36142,156.78621,57.47606,146.10139,73.80946,66.96327
99,0.817,192.08037,120.29214,284.41956,122.57838,156.77524,57.70247,146.07213,73.8876,66.66091
100,0.825,192.47908,120.78566,284.30676,122.35145,156.82623,57.11538,146.25061,74.464,66.44846
101,0.833,192.58389,120.12023,284.18365,122.94409,156.509,57.27304,146.25061,74.464,66.44846
102,0.842,192.90598,120.21507,283.93359,123.07805,156.24545,57.1214,146.25061,74.464,66.44846
103,0.85,193.29668,120.21155,283.80072,123.10329,156.32149,57.83817,146.07213,73.8876,66.66091
104,0.858,193.29668,120.21155,283.80072,123.3029,156.34256,57.68832,146.10139,73.80946,66.96327
105,0.867,193.29668,120.21155,283.80072,123.24136,156.01917,57.73695,146.10139,73.80946,66.96327
106,0.875,193.30238,120.36939,284.14539,123.29714,156.24126,57.70681,146.10139,73.80946,66.96327
107,0.883,193.42403,120.53526,284.25626,122.81876,156.61349,58.01523,146.07213,73.8876,66.66091
108,0.892,192.95755,120.99874,284.28247,122.74915,156.68535,57.18302,146.53491,74.6759,66.35493
109,0.9,192.56134,120.88224,284.62161,122.70066,157.12102,57.3543,146.14763,74.52628,66.69579
110,0.908,192.4756,121.0189,285.01642,122.32581,157.04901,57.53771,146.28094,74.6974,67.04307
111,0.917,192.31538,121.12284,285.15833,122.04195,156.71167,56.67991,146.56526,74.90931,66.94958
112,0.925,191.4572,121.24359,285.4252,121.98216,156.76923,57.36115,146.47629,74.31414,67.51011
113,0.933,191.10883,121.05984,285.75943,121.98216,156.76923,57.36115,146.39915,74.29925,67.29163
114,0.942,190.70651,121.05437,285.95795,121.98216,156.76923,57.36115,146.39915,74.29925,67.29163
115,0.95,190.5006,120.88873,286.14752,121.82687,156.82553,56.57355,146.40115,74.86295,67.09854
116,0.958,190.39156,120.93657,286.22348,122.01749,157.06725,57.30323,146.56526,74.90931,66.94958
117,0.967,190.39156,120.93657,286.22348,122.11267,157.14357,57.45518,146.56526,74.90931,66.94958
118,0.975,190.39156,120.93657,286.22348,122.27187,157.2607,57.80169,146.56526,74.90931,66.94958
119,0.983,190.39156,120.93657,286.22348,122.01749,157.06725,57.30323,146.56526,74.90931,66.94958
120,0.992,190.5006,120.88873,286.14752,122.0527,156.70377,57.41919,146.39915,74.29925,67.29163
121,1,190.87286,120.83652,285.93137,122.13458,156.66833,57.59286,146.502,74.23689,67.04434
122,1.008,190.82651,120.54935,285.62155,122.19697,156.56163,57.57273,146.502,74.23689,67.04434
123,1.017,190.85219,120.38879,285.4718,122.15471,156.68356,57.03069,146.64534,74.64417,66.98217
124,1.025,192.05322,120.37851,285.09839,122.27318,156.93056,57.8541,146.66817,74.84698,66.70223
125,1.033,191.96608,120.1412,284.6665,122.69615,156.87914,57.98839,146.53491,74.6759,66.35493
126,1.042,192.20816,120.3334,284.35074,122.79573,156.27107,57.60928,146.53491,74.6759,66.35493
127,1.05,192.25414,119.99537,284.33511,123.00706,155.995,58.09066,146.38564,74.02125,66.86979
128,1.058,192.74393,119.58039,284.42032,123.30396,155.81953,57.94204,146.77977,74.14252,66.86135
129,1.067,193.36024,119.253,284.50296,123.32057,155.72063,58.09874,146.77977,74.14252,66.86135
130,1.075,193.48761,119.40699,284.43295,123.30396,155.81953,57.94204,146.66342,73.92689,66.6868
131,1.083,193.48761,119.40699,284.43295,123.30396,155.81953,57.94204,146.66342,73.92689,66.6868
132,1.092,193.23535,119.40892,284.10638,123.16035,155.78607,57.27803,146.94601,74.75263,66.51918
133,1.1,192.58376,120.039,283.99054,123.3525,156.22946,57.86236,146.66817,74.84698,66.70223
134,1.108,192.20816,120.3334,284.35074,123.11215,156.62233,58.09576,146.66817,74.84698,66.70223
135,1.117,192.1223,120.33248,284.44327,122.70502,156.68779,57.41276,146.502,74.23689,67.04434
136,1.125,192.05322,120.37851,285.09839,122.54448,156.64061,57.44261,146.502,74.23689,67.04434
137,1.133,191.87068,120.45264,285.22565,122.15266,156.82681,56.87693,146.502,74.23689,67.04434
138,1.142,190.85219,120.38879,285.4718,122.04195,156.71167,56.67991,146.33791,74.19054,67.19329
139,1.15,190.67824,120.25111,285.54138,122.15266,156.82681,56.87693,146.64534,74.64417,66.98217
140,1.158,190.42926,120.58245,285.95776,122.32581,157.04901,57.53771,146.66817,74.84698,66.70223
141,1.167,189.88123,120.39115,285.70868,122.23061,156.97269,57.38576,146.66817,74.84698,66.70223
142,1.175,189.88123,120.39115,285.70868,122.088,157.00179,57.36127,146.66817,74.84698,66.70223
143,1.183,189.88123,120.39115,285.70868,122.23061,156.97269,57.38576,146.64534,74.64417,66.98217
144,1.192,189.87282,120.58356,285.77625,122.19532,156.67464,57.44368,146.21774,74.02507,67.13781
145,1.2,189.88123,120.39115,285.70868,122.18202,156.56288,57.46539,146.21774,74.02507,67.13781
146,1.208,190.42926,120.58245,285.95776,122.18367,156.44987,57.59444,146.21774,74.02507,67.13781
147,1.217,190.65326,120.23208,285.6615,122.04195,156.71167,56.67991,146.38385,74.63506,66.79575
148,1.225,190.85219,120.38879,285.4718,122.32745,156.936,57.66675,146.38385,74.63506,66.79575
149,1.233,191.42014,119.83376,285.30402,122.32745,156.936,57.66675,146.01239,74.26826,66.4631
150,1.242,191.89024,120.05609,284.77142,122.11058,156.68599,57.26047,146.25061,74.464,66.44846
151,1.25,191.71936,120.16624,284.19791,122.61991,156.51019,57.70702,146.07213,73.8876,66.66091
152,1.258,191.71936,120.16624,284.19791,122.12939,156.44443,57.7818,146.10139,73.80946,66.96327
153,1.267,191.86403,119.93822,283.89331,122.22458,156.52075,57.93376,146.21774,74.02507,67.13781
154,1.275,191.80524,120.16717,284.10538,122.55232,156.39299,57.91608,145.86324,73.61379,66.97787
155,1.283,191.81801,120.27625,283.90894,122.45006,156.67039,57.69361,146.07213,73.8876,66.66091
156,1.292,191.7903,120.38899,284.32071,122.15471,156.68356,57.03069,146.25061,74.464,66.44846
157,1.3,191.43724,120.5319,284.55011,122.32581,157.04901,57.53771,146.25061,74.464,66.44846
158,1.308,191.33061,120.82867,284.87485,122.18319,157.07811,57.51322,146.38385,74.63506,66.79575
159,1.317,190.75279,120.93855,285.25098,122.32625,156.89076,56.6608,146.38385,74.63506,66.79575
160,1.325,190.34238,121.11939,285.84091,122.38154,156.85933,57.029,146.1149,74.08743,67.38507
161,1.333,190.34238,121.11939,285.84091,122.38154,156.85933,57.029,146.39915,74.29925,67.29163
162,1.342,190.0594,121.02958,285.98651,122.38154,156.85933,57.029,146.25818,74.49465,67.32295
163,1.35,189.81354,121.06474,285.86566,122.41683,157.15732,56.9711,146.11681,74.65104,67.19203
164,1.358,189.81354,121.06474,285.86566,122.19604,157.11874,57.12041,146.11681,74.65104,67.19203
165,1.367,189.41557,121.27663,285.79782,122.19604,157.11874,57.12041,146.28094,74.6974,67.04307
166,1.375,188.97874,121.41273,285.51721,122.41683,157.15732,56.9711,146.28094,74.6974,67.04307
167,1.383,188.78094,121.16219,285.52139,122.19604,157.11874,57.12041,146.11681,74.65104,67.19203
168,1.392,189.81354,121.06474,285.86566,122.16072,156.82074,57.17832,145.95078,74.0411,67.53402
169,1.4,189.73381,120.95085,285.7435,122.16072,156.82074,57.17832,146.1149,74.08743,67.38507
170,1.408,189.73381,120.95085,285.7435,121.98216,156.76923,57.36115,146.1149,74.08743,67.38507
171,1.417,190.08873,120.86785,285.78836,122.00047,156.88945,56.35741,146.28094,74.6974,67.04307
172,1.425,190.2968,120.65252,285.5014,122.26656,157.0533,57.17845,146.25061,74.464,66.44846
173,1.433,190.2968,120.65252,285.5014,122.48737,157.09187,57.02914,146.25061,74.464,66.44846
174,1.442,190.56386,120.60778,285.16885,122.21555,156.7756,56.46376,146.25061,74.464,66.44846
175,1.45,191.25322,120.34204,284.58517,122.41231,156.71423,57.29133,146.07213,73.8876,66.66091
176,1.458,191.43724,120.5319,284.55011,122.18367,156.44987,57.59444,146.10139,73.80946,66.96327
177,1.467,191.59891,120.61787,284.35266,122.34174,156.2135,57.77384,145.86324,73.61379,66.97787
178,1.475,191.59891,120.61787,284.35266,122.45006,156.67039,57.69361,146.10139,73.80946,66.96327
179,1.483,191.51305,120.617,284.44519,122.29051,156.75096,57.59565,146.35638,74.09942,66.56741
180,1.492,191.07059,120.83015,284.32156,122.15266,156.82681,56.87693,146.53491,74.6759,66.35493
181,1.5,191.07059,120.83015,284.32156,122.54277,157.08861,57.38538,146.53491,74.6759,66.35493
182,1.508,190.04196,120.14944,284.00583,122.44759,157.01228,57.23342,146.66817,74.84698,66.70223
183,1.517,189.97453,120.97885,285.15082,122.11127,156.79529,56.46762,146.54248,74.70654,67.22949
184,1.525,189.88963,121.23647,285.53073,121.98216,156.76923,57.36115,146.502,74.23689,67.04434
185,1.533,189.69072,121.07974,285.72049,121.98216,156.76923,57.36115,146.1149,74.08743,67.38507
186,1.542,189.33585,121.16273,285.67563,121.82687,156.82553,56.57355,146.54248,74.70654,67.22949
187,1.55,189.41557,121.27663,285.79782,122.01749,157.06725,57.30323,146.40115,74.86295,67.09854
188,1.558,188.62476,121.22372,285.46912,122.01749,157.06725,57.30323,146.40115,74.86295,67.09854
189,1.567,187.86734,119.82655,284.78751,122.01749,157.06725,57.30323,146.40115,74.86295,67.09854
190,1.575,187.92464,120.86523,285.42896,122.01749,157.06725,57.30323,146.40115,74.86295,67.09854
191,1.583,187.92464,120.86523,285.42896,121.82687,156.82553,56.57355,146.37839,74.66019,67.37843
192,1.592,187.92464,120.86523,285.42896,121.82687,156.82553,56.57355,146.23506,74.25291,67.44057
193,1.6,188.21832,120.69729,285.45331,121.94191,156.659,57.87214,146.0536,73.97872,67.28677
194,1.608,188.21832,120.69729,285.45331,121.64659,156.6179,56.47962,146.0536,73.97872,67.28677
195,1.617,188.55386,120.92664,285.026,121.82687,156.82553,56.57355,146.2197,74.58869,66.94472
196,1.625,188.90979,120.79772,285.21548,122.00953,157.05356,56.57564,146.66817,74.84698,66.70223
197,1.633,189.29816,120.54141,285.07266,122.00953,157.05356,56.57564,146.14561,74.43929,66.81036
198,1.642,189.3239,120.38078,284.92285,122.07166,156.96422,56.71009,146.14561,74.43929,66.81036
199,1.65,188.44952,121.25669,285.10065,122.07166,156.96422,56.71009,145.97478,73.9305,66.92953
200,1.658,189.87549,120.25942,284.87842,122.17914,156.73375,57.93822,145.86324,73.61379,66.97787
201,1.667,190.07814,120.11832,284.76169,122.07079,156.38695,57.68186,145.86324,73.61379,66.97787
202,1.675,190.08292,120.12166,284.57642,122.08746,156.48705,57.68525,145.86324,73.61379,66.97787
203,1.683,190.67906,120.24722,284.51825,122.19697,156.56163,57.57273,145.83397,73.69194,66.67553
204,1.692,190.87387,120.53115,284.55301,122.04195,156.71167,56.67991,146.01239,74.26826,66.4631
205,1.7,190.61678,120.65985,284.25827,122.15266,156.82681,56.87693,146.01239,74.26826,66.4631
206,1.708,188.89099,121.34884,284.83774,122.04195,156.71167,56.67991,146.01239,74.26826,66.4631
207,1.717,188.71504,121.55001,285.16113,122.0527,156.70377,57.41919,145.83397,73.69194,66.67553
208,1.725,188.22891,121.17681,285.19763,122.03868,156.72931,57.6659,145.86324,73.61379,66.97787
209,1.733,188.83684,120.31548,285.06821,122.05439,156.87131,57.77591,145.97955,73.82938,67.1524
210,1.742,188.71933,120.55576,285.21179,121.867,156.87906,56.49337,145.8154,73.78303,67.30137
211,1.75,188.36343,120.68465,285.02231,121.98216,156.76923,57.36115,145.98145,74.39292,66.95934
212,1.758,188.36343,120.68465,285.02231,122.00953,157.05356,56.57564,145.84822,74.22189,66.6121
213,1.767,187.84233,120.76856,285.11441,122.12323,157.2274,57.24679,145.84822,74.22189,66.6121
214,1.775,187.84233,120.76856,285.11441,122.12323,157.2274,57.24679,145.98145,74.39292,66.95934
215,1.783,187.84233,120.76856,285.11441,121.867,156.87906,56.49337,145.98145,74.39292,66.95934
216,1.792,187.84233,120.76856,285.11441,121.81779,156.62158,57.29797,145.8154,73.78303,67.30137
217,1.8,188.08907,120.60947,285.09644,122.01163,156.79709,57.52306,145.69907,73.56745,67.12685
218,1.808,188.08907,120.60947,285.09644,122.13873,156.86217,57.06216,145.8154,73.78303,67.30137
219,1.817,188.49268,120.77247,285.37921,122.00953,157.05356,56.57564,146.01239,74.26826,66.4631
220,1.825,188.92943,120.63639,285.65976,122.12323,157.2274,57.24679,146.01239,74.26826,66.4631
221,1.833,188.72775,120.36333,285.1442,122.17115,157.09171,56.36805,146.01239,74.26826,66.4631
222,1.842,189.31859,120.20035,285.48724,122.00953,157.05356,56.57564,146.01239,74.26826,66.4631
223,1.85,189.31859,120.20035,285.48724,122.10798,156.95735,57.29613,145.83397,73.69194,66.67553
224,1.858,189.45016,119.9958,285.22119,122.0764,156.73479,57.57389,145.86324,73.61379,66.97787
225,1.867,189.66011,119.99841,284.99481,122.30788,156.70015,57.95583,145.86324,73.61379,66.97787
226,1.875,189.87549,120.25942,284.87842,122.26511,156.62593,57.70299,145.86324,73.61379,66.97787
227,1.883,189.9843,120.06458,284.87042,122.36401,156.68575,57.59499,145.83397,73.69194,66.67553
228,1.892,189.87549,120.25942,284.87842,122.34766,156.94983,56.97562,146.01239,74.26826,66.4631
229,1.9,189.80927,120.3572,285.14502,122.54399,156.97487,56.80186,146.01239,74.26826,66.4631
230,1.908,189.85649,120.52203,285.23703,122.23329,157.00238,56.50251,146.01239,74.26826,66.4631
231,1.917,189.85649,120.52203,285.23703,121.867,156.87906,56.49337,146.14763,74.52628,66.69579
232,1.925,189.4449,121.11488,285.59967,121.867,156.87906,56.49337,146.1149,74.08743,67.38507
233,1.933,189.1199,120.87838,285.66351,121.867,156.87906,56.49337,146.1149,74.08743,67.38507
234,1.942,188.92943,120.63639,285.65976,121.867,156.87906,56.49337,146.09406,74.4483,67.4719
235,1.95,188.21832,120.69729,285.45331,122.00953,157.05356,56.57564,146.11681,74.65104,67.19203
236,1.958,187.92464,120.86523,285.42896,122.00953,157.05356,56.57564,146.11681,74.65104,67.19203
237,1.967,187.92464,120.86523,285.42896,122.00953,157.05356,56.57564,146.11681,74.65104,67.19203
238,1.975,187.92464,120.86523,285.42896,121.82687,156.82553,56.57355,146.11681,74.65104,67.19203
239,1.983,187.92464,120.86523,285.42896,121.82687,156.82553,56.57355,146.11681,74.65104,67.19203
240,1.992,187.92464,120.86523,285.42896,121.64659,156.6179,56.47962,146.09406,74.4483,67.4719
241,2,187.92464,120.86523,285.42896,121.94191,156.659,57.87214,145.95078,74.0411,67.53402
242,2.008,188.65501,120.56123,285.73386,121.867,156.87906,56.49337,145.68379,74.05582,67.43644
243,2.017,188.21832,120.69729,285.45331,121.82687,156.82553,56.57355,146.09406,74.4483,67.4719
244,2.025,188.65501,120.56123,285.73386,121.82687,156.82553,56.57355,146.28094,74.6974,67.04307
245,2.033,188.92943,120.63639,285.65976,121.82687,156.82553,56.57355,146.25061,74.464,66.44846
246,2.042,189.18378,120.40887,285.71304,121.82687,156.82553,56.57355,146.01239,74.26826,66.4631
247,2.05,189.31859,120.20035,285.48724,121.82687,156.82553,56.57355,146.14561,74.43929,66.81036
248,2.058,189.33255,120.20457,285.35886,121.89764,156.744,56.64494,145.97955,73.82938,67.1524
249,2.067,189.83424,120.37628,285.0249,122.23518,156.53461,57.74504,145.86324,73.61379,66.97787
250,2.075,190.07814,120.11832,284.76169,122.23682,156.4216,57.87408,145.86324,73.61379,66.97787
251,2.083,190.07814,120.11832,284.76169,122.19697,156.56163,57.57273,145.83397,73.69194,66.67553
252,2.092,190.07814,120.11832,284.76169,122.15471,156.68356,57.03069,146.01239,74.26826,66.4631
253,2.1,190.59956,120.45583,284.62711,122.32581,157.04901,57.53771,146.53491,74.6759,66.35493
254,2.108,190.27301,120.4023,284.79645,122.15266,156.82681,56.87693,146.25061,74.464,66.44846
255,2.117,190.15129,120.69698,284.95291,122.19532,156.67464,57.44368,145.83397,73.69194,66.67553
256,2.125,190.05539,120.67881,285.04727,121.98216,156.76923,57.36115,145.97955,73.82938,67.1524
257,2.133,189.88147,120.54111,285.11688,122.03868,156.72931,57.6659,146.21774,74.02507,67.13781
258,2.142,189.71573,121.09878,285.60037,121.82687,156.82553,56.57355,146.21774,74.02507,67.13781
259,2.15,189.33585,121.16273,285.67563,121.82687,156.82553,56.57355,146.1969,74.38593,67.22462
260,2.158,188.59625,119.51295,284.99933,121.82687,156.82553,56.57355,146.11681,74.65104,67.19203
261,2.167,188.21832,120.69729,285.45331,122.01749,157.06725,57.30323,146.50406,74.80061,66.8512
262,2.175,188.21832,120.69729,285.45331,122.01749,157.06725,57.30323,146.2197,74.58869,66.94472
263,2.183,187.92464,120.86523,285.42896,121.82687,156.82553,56.57355,146.2197,74.58869,66.94472
264,2.192,188.08907,120.60947,285.09644,121.81779,156.62158,57.29797,145.8154,73.78303,67.30137
265,2.2,188.21832,120.69729,285.45331,121.94191,156.659,57.87214,145.8154,73.78303,67.30137
266,2.208,188.08907,120.60947,285.09644,121.87429,156.58167,57.60272,145.97955,73.82938,67.1524
267,2.217,188.08907,120.60947,285.09644,121.82687,156.82553,56.57355,145.95865,74.19019,67.23922
268,2.225,188.36343,120.68465,285.02231,121.82687,156.82553,56.57355,145.98145,74.39292,66.95934
269,2.233,188.71933,120.55576,285.21179,122.01749,157.06725,57.30323,146.01239,74.26826,66.4631
270,2.242,188.72775,120.36333,285.1442,121.82687,156.82553,56.57355,146.01239,74.26826,66.4631
271,2.25,189.3239,120.38078,284.92285,121.88832,156.55611,57.35601,146.01239,74.26826,66.4631
272,2.258,189.66557,120.25679,285.1048,122.03094,156.52698,57.38051,145.86324,73.61379,66.97787
