Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
43,0.35,200.84605,-68.92019,1594.38135,349.15146,-45.54855,1528.81995,115.62762,-77.97899,1499.35217,349.87262,-37.95279,1365.18213
44,0.358,200.84605,-68.92019,1594.38135,349.15146,-45.54855,1528.81995,115.88667,-77.87327,1498.92871,349.87262,-37.95279,1365.18213
45,0.367,200.65201,-68.24994,1594.33508,349.15146,-45.54855,1528.81995,115.87023,-78.0346,1498.79175,349.87262,-37.95279,1365.18213
46,0.375,200.30933,-68.97817,1594.41467,349.15146,-45.54855,1528.81995,115.87023,-78.0346,1498.79175,349.83679,-37.82219,1365.57239
47,0.383,200.33253,-68.97503,1594.32678,349.35043,-45.33316,1529.02454,115.87023,-78.0346,1498.79175,350.25137,-36.88792,1365.22974
48,0.392,200.17845,-68.96519,1594.46484,349.35043,-45.33316,1529.02454,115.78722,-78.34219,1499.01501,350.16434,-36.60061,1365.46692
49,0.4,200.17845,-68.96519,1594.46484,349.35043,-45.33316,1529.02454,115.78722,-78.34219,1499.01501,350.3707,-36.53756,1365.25085
50,0.408,200.33253,-68.97503,1594.32678,349.35043,-45.33316,1529.02454,115.78722,-78.34219,1499.01501,350.30161,-36.46283,1365.45715
51,0.417,200.49785,-68.24016,1594.47314,349.35043,-45.33316,1529.02454,115.87023,-78.0346,1498.79175,350.30161,-36.46283,1365.45715
52,0.425,200.45107,-68.11712,1594.51282,349.35043,-45.33316,1529.02454,115.87023,-78.0346,1498.79175,350.47357,-36.69102,1365.0293
53,0.433,201.0302,-67.35307,1594.29211,349.35043,-45.33316,1529.02454,115.87023,-78.0346,1498.79175,350.39453,-36.63728,1365.76013
54,0.442,201.01505,-68.11649,1594.30664,349.35043,-45.33316,1529.02454,115.88667,-77.87327,1498.92871,350.08893,-37.33374,1365.21997
55,0.45,200.95227,-68.09084,1594.24744,349.35043,-45.33316,1529.02454,115.87023,-78.0346,1498.79175,350.34686,-37.20238,1365.20886
56,0.458,201.01505,-68.11649,1594.30664,349.35043,-45.33316,1529.02454,115.78722,-78.34219,1499.01501,350.4498,-37.31088,1364.96887
57,0.467,201.04413,-67.95817,1594.38696,349.73279,-45.19279,1528.93848,116.02201,-78.03744,1499.53125,350.4498,-37.31088,1364.96887
58,0.475,201.04413,-67.95817,1594.38696,349.89368,-44.94298,1528.76428,116.10413,-77.59251,1499.37366,350.44037,-37.95063,1364.52673
59,0.483,201.28635,-67.03564,1594.50134,349.86942,-45.09137,1528.59863,116.03635,-77.3575,1499.42651,350.68265,-38.20433,1364.34766
60,0.492,201.46402,-66.98213,1594.62683,349.86942,-45.09137,1528.59863,116.10413,-77.59251,1499.37366,350.36099,-38.23257,1363.78296
61,0.5,201.55261,-66.94959,1594.57361,349.94897,-45.05187,1528.3988,116.03635,-77.3575,1499.42651,350.01587,-38.39765,1363.20593
62,0.508,201.72169,-67.11914,1594.63062,349.94897,-45.05187,1528.3988,116.22445,-77.67193,1499.63074,350.01587,-38.39765,1363.20593
63,0.517,201.88966,-67.22462,1594.60449,350.07339,-45.12609,1528.28662,116.35587,-78.01712,1500.03235,350.18274,-39.34962,1362.99939
64,0.525,201.76569,-67.99306,1594.61462,350.07339,-45.12609,1528.28662,116.37727,-78.06674,1500.10461,350.18274,-39.34962,1362.99939
65,0.533,201.64108,-68.76161,1594.62488,350.07339,-45.12609,1528.28662,116.86567,-78.18555,1500.38892,350.17218,-39.41355,1363.07751
66,0.542,201.76569,-67.99306,1594.61462,350.07339,-45.12609,1528.28662,117.09337,-78.3091,1500.30835,350.18274,-39.34962,1362.99939
67,0.55,201.76569,-67.99306,1594.61462,350.07339,-45.12609,1528.28662,117.09337,-78.3091,1500.30835,350.17218,-39.41355,1363.07751
68,0.558,201.88966,-67.22462,1594.60449,350.07339,-45.12609,1528.28662,117.07896,-78.39848,1500.00476,349.94775,-39.29782,1363.19958
69,0.567,201.86052,-67.38299,1594.52417,350.07339,-45.12609,1528.28662,117.20088,-78.23845,1500.10022,349.94775,-39.29782,1363.19958
70,0.575,201.8297,-68.18826,1594.46497,350.07339,-45.12609,1528.28662,117.03229,-78.63724,1500.10059,349.94775,-39.29782,1363.19958
71,0.583,201.73659,-68.15141,1594.5343,350.07339,-45.12609,1528.28662,117.03229,-78.63724,1500.10059,349.94775,-39.29782,1363.19958
72,0.592,201.61203,-68.91994,1594.54456,350.07339,-45.12609,1528.28662,116.92738,-78.57471,1499.99719,350.29752,-39.02523,1363.38245
73,0.6,201.43103,-69.04833,1594.36084,350.07339,-45.12609,1528.28662,116.92738,-78.57471,1499.99719,350.29752,-39.02523,1363.38245
74,0.608,201.43103,-69.04833,1594.36084,350.07339,-45.12609,1528.28662,116.92738,-78.57471,1499.99719,350.29752,-39.02523,1363.38245
75,0.617,201.64868,-68.31671,1594.28125,350.07339,-45.12609,1528.28662,116.92738,-78.57471,1499.99719,350.27139,-38.96797,1363.29053
76,0.625,201.8297,-68.18826,1594.46497,350.07339,-45.12609,1528.28662,116.77819,-78.43456,1499.58032,350.29752,-39.02523,1363.38245
77,0.633,201.7726,-67.54836,1594.271,350.07339,-45.12609,1528.28662,117.07896,-78.39848,1500.00476,350.27139,-38.96797,1363.29053
78,0.642,201.64868,-68.31671,1594.28125,350.07339,-45.12609,1528.28662,116.97097,-78.64091,1499.55237,350.29752,-39.02523,1363.38245
79,0.65,201.8297,-68.18826,1594.46497,350.07339,-45.12609,1528.28662,117.12424,-78.83757,1499.85486,350.27139,-38.96797,1363.29053
80,0.658,202.04192,-69.23203,1594.5061,350.07339,-45.12609,1528.28662,117.12424,-78.83757,1499.85486,350.29752,-39.02523,1363.38245
81,0.667,202.04192,-69.23203,1594.5061,350.07339,-45.12609,1528.28662,117.03229,-78.63724,1500.10059,350.29752,-39.02523,1363.38245
82,0.675,202.04192,-69.23203,1594.5061,350.07339,-45.12609,1528.28662,117.03229,-78.63724,1500.10059,350.18274,-39.34962,1362.99939
83,0.683,202.04192,-69.23203,1594.5061,350.16562,-45.23017,1528.14722,117.38385,-78.85605,1500.20007,350.30203,-38.4406,1362.35291
84,0.692,202.16655,-68.46355,1594.49585,350.33575,-45.44677,1528.02295,117.01711,-78.7505,1499.97961,350.30203,-38.4406,1362.35291
85,0.7,202.16655,-68.46355,1594.49585,350.33575,-45.44677,1528.02295,117.17397,-78.71787,1500.27478,350.30203,-38.4406,1362.35291
86,0.708,202.16655,-68.46355,1594.49585,350.54831,-45.3766,1528.05774,117.22031,-79.06024,1500.32007,350.2547,-38.34981,1362.23718
87,0.717,202.04192,-69.23203,1594.5061,350.33575,-45.44677,1528.02295,117.24376,-79.01991,1500.61133,350.28473,-38.52925,1362.38135
88,0.725,202.04192,-69.23203,1594.5061,350.33575,-45.44677,1528.02295,117.46158,-79.29118,1500.36584,350.28473,-38.52925,1362.38135
89,0.733,202.14433,-69.28905,1594.63306,350.54831,-45.3766,1528.05774,117.57996,-79.18333,1500.453,350.12714,-39.32751,1362.95361
90,0.742,202.11636,-69.25713,1594.5658,350.33575,-45.44677,1528.02295,117.43132,-79.6481,1500.29004,350.17218,-39.41355,1363.07751
91,0.75,202.14433,-69.28905,1594.63306,350.37067,-46.22633,1528.08472,117.46158,-79.29118,1500.36584,349.94821,-39.23066,1363.15967
92,0.758,202.06564,-69.26464,1594.5741,350.37067,-46.22633,1528.08472,117.22031,-79.06024,1500.32007,349.94821,-39.23066,1363.15967
93,0.767,202.06564,-69.26464,1594.5741,350.37067,-46.22633,1528.08472,117.12538,-79.12777,1500.52405,349.94821,-39.23066,1363.15967
94,0.775,202.04192,-69.23203,1594.5061,350.37067,-46.22633,1528.08472,117.31212,-79.15047,1500.19568,349.94821,-39.23066,1363.15967
95,0.783,202.06564,-69.26464,1594.5741,350.37067,-46.22633,1528.08472,117.19006,-79.41719,1500.24426,349.94821,-39.23066,1363.15967
96,0.792,202.04192,-69.23203,1594.5061,350.37067,-46.22633,1528.08472,117.02534,-79.18272,1500.11169,349.94821,-39.23066,1363.15967
97,0.8,202.06564,-69.26464,1594.5741,350.20126,-46.53119,1528.21106,117.15393,-79.16013,1500.03271,349.94821,-39.23066,1363.15967
98,0.808,202.04192,-69.23203,1594.5061,350.04425,-46.06696,1528.11084,117.05636,-79.21596,1499.75464,350.3248,-38.81619,1363.41821
99,0.817,202.02345,-69.30692,1594.65283,350.18741,-46.49502,1528.32251,116.8208,-79.26154,1499.83728,350.3248,-38.81619,1363.41821
100,0.825,202.04192,-69.23203,1594.5061,349.95206,-45.96293,1528.25012,116.72585,-79.32902,1500.04126,350.3248,-38.81619,1363.41821
101,0.833,202.00139,-69.26757,1594.57153,350.09525,-46.39102,1528.46191,116.7159,-79.19904,1499.73389,350.31143,-39.13034,1363.74854
102,0.842,201.8029,-69.13692,1594.59485,349.95206,-45.96293,1528.25012,116.79047,-79.48813,1499.59546,350.27121,-39.14131,1363.56372
103,0.85,201.60388,-69.30337,1594.64014,350.09525,-46.39102,1528.46191,116.68907,-79.44747,1499.71985,350.06461,-39.40725,1364.00452
104,0.858,201.60388,-69.30337,1594.64014,349.92508,-46.17439,1528.58618,116.6955,-79.5556,1499.79956,350.06461,-39.40725,1364.00452
105,0.867,201.33292,-69.37832,1594.54504,349.65247,-45.84201,1528.45715,116.42474,-79.66501,1499.83032,350.12585,-39.6057,1364.04297
106,0.875,201.32129,-69.33967,1594.46631,349.65247,-45.84201,1528.45715,116.42474,-79.66501,1499.83032,350.12585,-39.6057,1364.04297
107,0.883,201.33292,-69.37832,1594.54504,349.65247,-45.84201,1528.45715,116.20607,-80.01549,1499.63843,350.12585,-39.6057,1364.04297
108,0.892,201.49571,-69.30555,1594.53699,349.52808,-45.76779,1528.56934,116.20607,-80.01549,1499.63843,350.13348,-39.36341,1363.96973
109,0.9,201.32632,-69.47253,1594.43201,349.33328,-46.23849,1528.55286,116.20607,-80.01549,1499.63843,350.35242,-39.2785,1364.1958
110,0.908,201.3147,-69.43388,1594.35327,349.4765,-46.66663,1528.76465,116.11577,-80.04826,1499.68896,350.42126,-39.23468,1364.16101
111,0.917,201.32632,-69.47253,1594.43201,349.23776,-46.76116,1528.70764,116.2107,-79.98076,1499.48486,350.50317,-39.47057,1364.28113
112,0.925,201.3147,-69.43388,1594.35327,349.04895,-46.77822,1528.729,116.09639,-80.02605,1499.15991,350.56058,-39.51063,1364.43896
113,0.933,200.72052,-70.05606,1594.23987,349.24878,-46.69374,1528.78284,115.97558,-80.41589,1499.13464,350.73193,-39.30938,1364.81604
114,0.942,200.74513,-69.84875,1594.21948,349.04895,-46.77822,1528.729,115.94486,-80.36491,1499.06042,350.70786,-39.25365,1364.72668
115,0.95,200.58224,-69.91151,1594.18567,349.13141,-47.52433,1528.64294,115.9323,-80.39726,1498.92554,350.73193,-39.30938,1364.81604
116,0.958,200.44766,-70.02934,1594.09387,349.13141,-47.52433,1528.64294,116.24028,-80.45433,1498.73999,350.8472,-39.48854,1365.03625
117,0.967,200.14374,-70.48016,1593.96704,349.13141,-47.52433,1528.64294,115.83672,-80.33515,1499.01965,350.80078,-39.50913,1365.047
118,0.975,200.14374,-70.48016,1593.96704,349.40448,-48.36846,1528.84656,115.95367,-80.30369,1498.97034,350.8472,-39.48854,1365.03625
119,0.983,200.2692,-70.58471,1593.94678,349.45862,-48.20559,1528.6189,116.12331,-80.48576,1498.78931,350.87402,-39.54298,1365.12512
120,0.992,200.28394,-70.62209,1594.02063,349.40448,-48.36846,1528.84656,115.93346,-80.45495,1498.8092,350.92917,-39.65801,1365.10962
121,1,200.28394,-70.62209,1594.02063,349.40448,-48.36846,1528.84656,116.04926,-80.36579,1498.87622,350.87402,-39.54298,1365.12512
122,1.008,200.28394,-70.62209,1594.02063,349.64731,-48.18844,1528.59753,116.24028,-80.45433,1498.73999,350.8576,-39.63294,1365.03503
123,1.017,200.28394,-70.62209,1594.02063,349.64731,-48.18844,1528.59753,115.95367,-80.30369,1498.97034,350.61844,-39.4048,1364.90674
124,1.025,200.28394,-70.62209,1594.02063,349.88596,-48.09385,1528.65454,115.98418,-79.94662,1499.04614,350.42853,-39.54097,1364.42883
125,1.033,200.72052,-70.05606,1594.23987,349.64731,-48.18844,1528.59753,115.98418,-79.94662,1499.04614,350.22812,-39.30703,1364.18628
126,1.042,200.795,-70.08555,1594.18445,349.56827,-47.98607,1528.55896,115.9095,-80.03584,1499.17908,350.22812,-39.30703,1364.18628
127,1.05,201.07076,-69.79398,1594.35352,349.40814,-47.58334,1528.51489,116.01921,-80.02526,1499.65771,349.94031,-39.43583,1363.99512
128,1.058,201.32632,-69.47253,1594.43201,349.32016,-47.50723,1528.62146,116.11577,-80.04826,1499.68896,349.94031,-39.43583,1363.99512
129,1.067,201.32632,-69.47253,1594.43201,349.23776,-46.76116,1528.70764,116.07954,-80.16088,1499.96436,349.7067,-39.02891,1364.20056
130,1.075,201.32632,-69.47253,1594.43201,349.09445,-46.333,1528.49585,115.86725,-79.92413,1500.16577,349.7067,-39.02891,1364.20056
131,1.083,201.1946,-69.23373,1594.49084,348.90558,-46.35003,1528.51721,116.09074,-79.95837,1500.75879,349.7067,-39.02891,1364.20056
132,1.092,201.02672,-69.12828,1594.51697,348.90558,-46.35003,1528.51721,115.6666,-79.97227,1500.76599,349.7067,-39.02891,1364.20056
133,1.1,200.90491,-69.1364,1594.64697,348.90558,-46.35003,1528.51721,115.38758,-79.9308,1500.69824,349.48831,-38.91235,1364.36792
134,1.108,200.90491,-69.1364,1594.64697,348.90558,-46.35003,1528.51721,115.30601,-79.84833,1501.07471,349.28659,-39.2133,1364.38562
135,1.117,200.34604,-68.91107,1594.74707,348.90558,-46.35003,1528.51721,115.30601,-79.84833,1501.07471,349.06589,-39.13778,1364.60754
136,1.125,200.35878,-68.73835,1595.03723,348.90558,-46.35003,1528.51721,114.99398,-79.58581,1501.08899,349.06589,-39.13778,1364.60754
137,1.133,200.02951,-68.94643,1594.79529,348.62497,-46.57009,1528.52405,114.61621,-79.95638,1501.07336,349.02603,-39.43382,1364.95642
138,1.142,199.59955,-69.30967,1594.71179,348.62497,-46.57009,1528.52405,114.3335,-80.02671,1500.93457,349.02603,-39.43382,1364.95642
139,1.15,199.29112,-69.53675,1594.67175,348.62497,-46.57009,1528.52405,114.09963,-79.87611,1500.60596,348.88525,-39.46305,1364.94128
140,1.158,198.5831,-69.7083,1594.69409,348.09457,-46.24725,1529.00806,113.78455,-80.24908,1499.97363,349.02603,-39.43382,1364.95642
141,1.167,198.43114,-69.72708,1594.68567,347.54187,-46.50129,1529.30164,113.78455,-80.24908,1499.97363,349.02603,-39.43382,1364.95642
142,1.175,198.43114,-69.72708,1594.68567,346.98868,-46.93193,1529.54919,114.01604,-79.65328,1499.32129,349.02194,-39.69335,1365.125
143,1.183,198.39006,-69.83595,1594.56506,346.98868,-46.93193,1529.54919,113.8871,-79.65714,1499.33069,349.37491,-39.70288,1365.75842
144,1.192,198.13142,-69.98571,1594.30151,346.58646,-46.98854,1529.76343,113.71606,-79.8369,1499.13928,349.29318,-39.69381,1365.99329
145,1.2,198.02106,-69.98495,1594.29993,346.58646,-46.98854,1529.76343,113.58742,-79.80042,1499.21423,349.26672,-39.68931,1365.87415
146,1.208,198.02106,-69.98495,1594.29993,346.58646,-46.98854,1529.76343,113.58742,-79.80042,1499.21423,349.63504,-39.66282,1366.40466
147,1.217,197.77817,-70.24831,1594.27307,346.58694,-47.35268,1530.08093,113.73663,-79.88429,1498.96826,349.65692,-39.79288,1366.29858
148,1.225,197.87697,-70.16866,1594.35608,346.43021,-47.32125,1529.81055,113.73663,-79.88429,1498.96826,349.34695,-39.79259,1366.21326
149,1.233,197.87697,-70.16866,1594.35608,346.43021,-47.32125,1529.81055,113.66046,-79.96818,1499.16846,349.24484,-39.55922,1365.98022
150,1.242,198.02106,-69.98495,1594.29993,346.58646,-46.98854,1529.76343,113.62223,-79.79486,1499.08032,349.21732,-39.41885,1365.82861
151,1.25,198.13142,-69.98571,1594.30151,346.4082,-47.13774,1529.58093,113.58742,-79.80042,1499.21423,348.78558,-39.45004,1365.276
152,1.258,198.13142,-69.98571,1594.30151,346.82663,-47.07541,1529.36304,113.58742,-79.80042,1499.21423,348.85236,-39.54297,1365.04224
153,1.267,198.26237,-70.01227,1594.35425,346.80716,-46.91886,1528.83264,113.49184,-79.73849,1499.30847,348.88525,-39.46305,1364.94128
154,1.275,198.26237,-70.01227,1594.35425,346.9021,-46.8415,1528.60181,113.53292,-79.7548,1499.99524,348.66608,-39.25427,1364.84692
155,1.283,198.26237,-70.01227,1594.35425,347.04602,-46.70187,1528.33228,113.46529,-79.99742,1500.35938,347.94931,-39.24266,1365.01172
156,1.292,198.28801,-69.92554,1594.45837,347.04602,-46.70187,1528.33228,113.36333,-80.01186,1500.38354,347.36511,-38.84393,1365.00806
157,1.3,198.26237,-70.01227,1594.35425,347.04602,-46.70187,1528.33228,112.51962,-79.73014,1500.76575,346.51459,-39.8996,1364.7937
158,1.308,198.39006,-69.83595,1594.56506,346.91446,-46.63011,1528.23718,112.91532,-79.74103,1500.90405,346.45419,-40.06594,1364.4812
159,1.317,198.39006,-69.83595,1594.56506,346.91446,-46.63011,1528.23718,112.63794,-79.62206,1500.85291,345.81552,-40.31073,1364.34778
160,1.325,198.43114,-69.72708,1594.68567,346.57681,-46.66157,1528.11267,112.74399,-79.89733,1501.12622,345.36191,-39.84535,1364.29724
161,1.333,198.43114,-69.72708,1594.68567,346.57681,-46.66157,1528.11267,112.33414,-79.93555,1501.14465,345.36191,-39.84535,1364.29724
162,1.342,198.26237,-70.01227,1594.35425,346.0798,-47.05347,1528.1521,112.27679,-79.75682,1500.97107,345.63092,-38.67875,1363.34521
163,1.35,197.90981,-70.12614,1594.42468,345.45938,-47.06861,1528.31726,112.27679,-79.75682,1500.97107,345.0127,-40.05018,1364.07446
164,1.358,197.60101,-70.00967,1594.58398,345.45938,-47.06861,1528.31726,112.19783,-79.71067,1500.90564,344.93515,-40.01151,1363.97473
165,1.367,196.96138,-70.00696,1594.51257,345.36728,-46.96497,1528.45667,112.05695,-79.74551,1500.72241,345.0249,-39.2368,1364.16846
166,1.375,196.94269,-70.00722,1594.65369,344.7001,-47.1991,1529.02563,111.66798,-79.16746,1500.46423,345.21457,-38.99821,1364.62964
167,1.383,196.35507,-69.75168,1594.62451,344.51129,-47.21669,1529.04724,111.28767,-79.55573,1500.18628,345.44952,-38.72957,1365.05334
168,1.392,196.23277,-69.75681,1594.66138,344.51129,-47.21669,1529.04724,111.28767,-79.55573,1500.18628,345.34122,-38.49708,1365.12463
169,1.4,195.76297,-69.79771,1594.47864,344.20532,-47.44417,1529.28027,110.93138,-79.32322,1499.86865,345.02634,-38.40738,1365.63867
170,1.408,195.3829,-69.31755,1594.5033,343.94571,-47.44019,1529.34277,110.1517,-78.86776,1500.03906,344.83841,-37.98585,1365.6051
171,1.417,195.37149,-69.40706,1594.40063,343.83206,-47.54858,1529.44141,109.91509,-79.06254,1499.56128,344.83841,-37.98585,1365.6051
172,1.425,194.91342,-69.35957,1594.42358,343.83206,-47.54858,1529.44141,109.87286,-79.00463,1499.47766,344.72571,-37.84159,1365.97144
173,1.433,194.34322,-68.95945,1594.40198,343.56702,-47.60661,1529.43396,109.62022,-78.94201,1499.6156,344.72571,-37.84159,1365.97144
174,1.442,194.29478,-69.1216,1594.41846,343.42419,-47.54272,1529.53979,109.48781,-78.93421,1499.66052,343.98871,-38.36851,1366.27808
175,1.45,194.05174,-69.21526,1594.9873,343.42419,-47.54272,1529.53979,109.28541,-79.13442,1499.87463,343.85986,-38.49335,1366.36182
176,1.458,193.98665,-69.30139,1595.16382,343.42419,-47.54272,1529.53979,109.19367,-79.04437,1499.99927,343.51041,-38.6993,1366.13892
177,1.467,193.8295,-69.39127,1595.31799,342.9292,-47.50013,1529.66211,109.02681,-79.14615,1500.02405,343.44766,-38.81909,1366.25745
178,1.475,192.93506,-69.42738,1595.51416,342.33859,-47.57676,1529.54138,109.04196,-79.03269,1500.14514,343.42633,-38.53044,1366.72974
179,1.483,192.8203,-69.50669,1595.448,341.46542,-47.84944,1529.85083,108.92523,-79.01789,1500.12708,343.25217,-38.73442,1366.62537
180,1.492,192.68515,-69.48777,1595.39355,341.39688,-47.43114,1529.63208,108.92523,-79.01789,1500.12708,343.25217,-38.73442,1366.62537
181,1.5,192.53735,-69.43449,1595.50854,340.91409,-47.62968,1529.79041,108.13959,-78.77131,1499.96387,342.95206,-38.43245,1366.60632
182,1.508,192.23656,-69.44071,1595.58118,340.73724,-47.8084,1530.3894,107.53146,-78.71318,1499.89966,342.12793,-38.62281,1366.49512
183,1.517,191.34578,-69.52612,1595.52173,340.73724,-47.8084,1530.3894,107.47755,-78.87502,1499.7616,341.97107,-38.37822,1366.33435
184,1.525,190.92183,-69.80516,1595.54895,340.23282,-47.83562,1530.2644,107.42355,-79.03668,1499.62354,342.14478,-38.58141,1366.42993
185,1.533,190.81982,-69.83182,1595.58972,340.01315,-47.87591,1530.2677,106.92983,-79.18176,1499.59985,342.12793,-38.62281,1366.49512
186,1.542,190.49686,-69.6541,1595.67065,339.84732,-47.92083,1530.25366,106.79266,-78.96306,1499.37,342.01428,-38.6849,1366.53833
