Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
22,0.175,235.9445,-319.57852,1211.95911,315.58206,-342.5993,1205.08887,327.96347,-275.06519,1241.66199
23,0.183,235.9445,-319.57852,1211.95911,315.56171,-342.80157,1204.89197,328.43866,-274.94211,1241.72803
24,0.192,235.9445,-319.57852,1211.95911,315.75,-342.65955,1204.99011,330.70883,-277.53165,1242.30762
25,0.2,235.9445,-319.57852,1211.95911,315.74371,-342.39877,1204.92578,330.43918,-278.49591,1242.41553
26,0.208,235.9445,-319.57852,1211.95911,315.91327,-342.01987,1204.86072,330.29385,-277.83994,1242.20886
27,0.217,235.9445,-319.57852,1211.95911,316.08121,-342.08014,1204.76196,328.43866,-274.94211,1241.72803
28,0.225,236.29823,-319.85721,1211.80566,316.08121,-342.08014,1204.76196,328.35898,-274.23038,1241.66052
29,0.233,236.29823,-319.85721,1211.80566,316.08121,-342.08014,1204.76196,329.09103,-276.15924,1242.16833
30,0.242,236.29823,-319.85721,1211.80566,316.08121,-342.08014,1204.76196,328.67627,-274.88074,1241.76099
31,0.25,236.29823,-319.85721,1211.80566,316.08121,-342.08014,1204.76196,328.67627,-274.88074,1241.76099
32,0.258,236.29823,-319.85721,1211.80566,316.17404,-341.92334,1204.53357,328.67627,-274.88074,1241.76099
33,0.267,237.36446,-320.24146,1212.08081,316.17404,-341.92334,1204.53357,328.67627,-274.88074,1241.76099
34,0.275,237.36446,-320.24146,1212.08081,316.17404,-341.92334,1204.53357,328.67627,-274.88074,1241.76099
35,0.283,237.36446,-320.24146,1212.08081,316.17404,-341.92334,1204.53357,328.67627,-274.88074,1241.76099
36,0.292,237.36446,-320.24146,1212.08081,316.17404,-341.92334,1204.53357,328.67627,-274.88074,1241.76099
37,0.3,237.36446,-320.24146,1212.08081,316.17404,-341.92334,1204.53357,328.67627,-274.88074,1241.76099
38,0.308,237.36446,-320.24146,1212.08081,316.17404,-341.92334,1204.53357,328.83319,-274.60065,1241.95496
39,0.317,237.36446,-320.24146,1212.08081,316.21664,-342.00168,1204.76843,328.83319,-274.60065,1241.95496
40,0.325,237.36446,-320.24146,1212.08081,316.21664,-342.00168,1204.76843,328.83319,-274.60065,1241.95496
41,0.333,237.36446,-320.24146,1212.08081,316.12378,-342.15845,1204.99683,329.26163,-275.8934,1242.35083
42,0.342,237.36446,-320.24146,1212.08081,316.21664,-342.00168,1204.76843,328.83319,-274.60065,1241.95496
43,0.35,237.36446,-320.24146,1212.08081,315.95584,-342.09818,1205.09558,328.5159,-273.9502,1241.85461
44,0.358,237.36446,-320.24146,1212.08081,315.69293,-341.80322,1205.03149,328.38147,-273.41144,1242.13513
45,0.367,236.89122,-320.02048,1212.04016,315.62448,-341.64911,1205.23792,328.38147,-273.41144,1242.13513
46,0.375,236.29823,-319.85721,1211.80566,315.62448,-341.64911,1205.23792,328.38147,-273.41144,1242.13513
47,0.383,235.9445,-319.57852,1211.95911,315.62448,-341.64911,1205.23792,328.38147,-273.41144,1242.13513
48,0.392,236.29823,-319.85721,1211.80566,315.67685,-341.55731,1205.42566,328.92603,-274.94028,1242.5365
49,0.4,235.9445,-319.57852,1211.95911,315.62448,-341.64911,1205.23792,328.92603,-274.94028,1242.5365
50,0.408,235.9445,-319.57852,1211.95911,315.62448,-341.64911,1205.23792,330.8858,-277.2308,1243.27649
51,0.417,235.9445,-319.57852,1211.95911,315.52496,-341.74292,1205.13025,328.38147,-273.41144,1242.13513
52,0.425,235.9445,-319.57852,1211.95911,315.52496,-341.74292,1205.13025,328.45062,-273.39331,1242.00793
53,0.433,235.9445,-319.57852,1211.95911,315.52496,-341.74292,1205.13025,328.83319,-274.60065,1241.95496
54,0.442,235.9445,-319.57852,1211.95911,315.95584,-342.09818,1205.09558,330.96457,-277.51324,1243.02673
55,0.45,235.9445,-319.57852,1211.95911,315.95584,-342.09818,1205.09558,330.55362,-278.39313,1243.20215
56,0.458,235.9445,-319.57852,1211.95911,315.86789,-342.30273,1205.31567,328.73557,-275.05362,1242.23401
57,0.467,235.9445,-319.57852,1211.95911,315.96216,-342.35898,1205.15991,328.73557,-275.05362,1242.23401
58,0.475,235.9445,-319.57852,1211.95911,315.54251,-343.1821,1205.87781,328.73557,-275.05362,1242.23401
59,0.483,235.9445,-319.57852,1211.95911,315.54251,-343.1821,1205.87781,328.73557,-275.05362,1242.23401
60,0.492,235.66231,-319.29553,1212.18018,315.45444,-343.38651,1206.09778,328.73557,-275.05362,1242.23401
61,0.5,235.66231,-319.29553,1212.18018,315.45444,-343.38651,1206.09778,330.66623,-277.91574,1243.13806
62,0.508,235.66231,-319.29553,1212.18018,315.82928,-343.97018,1206.37244,330.66623,-277.91574,1243.13806
63,0.517,235.9445,-319.57852,1211.95911,315.82928,-343.97018,1206.37244,330.80392,-277.70728,1243.23547
64,0.525,235.66231,-319.29553,1212.18018,315.82928,-343.97018,1206.37244,330.66623,-277.91574,1243.13806
65,0.533,235.66231,-319.29553,1212.18018,315.82928,-343.97018,1206.37244,330.75052,-278.26764,1243.39209
66,0.542,235.66231,-319.29553,1212.18018,315.88159,-343.87839,1206.56006,330.75052,-278.26764,1243.39209
67,0.55,235.95238,-320.20154,1212.80701,315.88159,-343.87839,1206.56006,330.75052,-278.26764,1243.39209
68,0.558,235.95238,-320.20154,1212.80701,315.88159,-343.87839,1206.56006,330.34351,-278.12048,1243.30249
69,0.567,235.95238,-320.20154,1212.80701,315.7471,-343.89471,1206.77588,330.34351,-278.12048,1243.30249
70,0.575,235.31078,-319.9505,1212.67432,315.37225,-343.31104,1206.50122,330.41193,-278.35883,1243.38831
71,0.583,235.31078,-319.9505,1212.67432,315.37225,-343.31104,1206.50122,330.34351,-278.12048,1243.30249
72,0.592,235.31078,-319.9505,1212.67432,315.37225,-343.31104,1206.50122,330.34351,-278.12048,1243.30249
73,0.6,235.31078,-319.9505,1212.67432,315.69479,-343.98651,1206.58826,330.41193,-278.35883,1243.38831
74,0.608,235.31078,-319.9505,1212.67432,315.82928,-343.97018,1206.37244,330.41193,-278.35883,1243.38831
75,0.617,235.31078,-319.9505,1212.67432,315.82928,-343.97018,1206.37244,330.41193,-278.35883,1243.38831
76,0.625,235.31078,-319.9505,1212.67432,315.82928,-343.97018,1206.37244,330.17447,-278.72235,1243.47827
77,0.633,235.31078,-319.9505,1212.67432,315.82928,-343.97018,1206.37244,329.95398,-279.16846,1243.44385
78,0.642,235.31078,-319.9505,1212.67432,315.82928,-343.97018,1206.37244,329.90634,-278.79376,1243.19934
79,0.65,234.75519,-319.82608,1212.40894,315.82928,-343.97018,1206.37244,329.90634,-278.79376,1243.19934
80,0.658,235.62291,-320.23068,1212.48279,315.82928,-343.97018,1206.37244,329.90634,-278.79376,1243.19934
81,0.667,235.62291,-320.23068,1212.48279,316.02643,-344.23279,1206.34729,329.9686,-279.15939,1243.11597
82,0.675,234.75519,-319.82608,1212.40894,316.02643,-344.23279,1206.34729,329.90634,-278.79376,1243.19934
83,0.683,235.62291,-320.23068,1212.48279,316.02643,-344.23279,1206.34729,329.9686,-279.15939,1243.11597
84,0.692,235.31078,-319.9505,1212.67432,316.02643,-344.23279,1206.34729,329.9686,-279.15939,1243.11597
85,0.7,235.62291,-320.23068,1212.48279,315.87421,-344.45959,1206.30835,329.9686,-279.15939,1243.11597
86,0.708,235.62291,-320.23068,1212.48279,316.02643,-344.23279,1206.34729,330.21335,-278.73441,1243.02869
87,0.717,236.23445,-320.48438,1212.58606,316.02643,-344.23279,1206.34729,330.26062,-278.93723,1243.1217
88,0.725,236.23445,-320.48438,1212.58606,316.02643,-344.23279,1206.34729,328.2688,-275.92517,1242.06226
89,0.733,236.29823,-319.85721,1211.80566,316.02643,-344.23279,1206.34729,328.35583,-275.84128,1241.93201
90,0.742,235.9445,-319.57852,1211.95911,316.02643,-344.23279,1206.34729,328.76093,-275.41562,1241.89819
91,0.75,235.87646,-319.85663,1211.45215,316.02643,-344.23279,1206.34729,328.76093,-275.41562,1241.89819
92,0.758,236.29823,-319.85721,1211.80566,316.19421,-344.29294,1206.24854,328.76093,-275.41562,1241.89819
93,0.767,236.29823,-319.85721,1211.80566,316.19421,-344.29294,1206.24854,328.97983,-275.40784,1241.94189
94,0.775,236.29823,-319.85721,1211.80566,316.19421,-344.29294,1206.24854,328.97983,-275.40784,1241.94189
95,0.783,236.29823,-319.85721,1211.80566,316.23355,-343.99722,1205.84094,329.21298,-276.4162,1242.2511
96,0.792,236.29823,-319.85721,1211.80566,316.23355,-343.99722,1205.84094,329.41736,-276.38455,1242.29321
97,0.8,236.29823,-319.85721,1211.80566,316.23355,-343.99722,1205.84094,328.57425,-276.01123,1241.9762
98,0.808,236.29823,-319.85721,1211.80566,316.08133,-344.22403,1205.802,328.3161,-274.02817,1241.85327
99,0.817,235.87646,-319.85663,1211.45215,316.08133,-344.22403,1205.802,328.81183,-275.94989,1242.00928
100,0.825,235.87646,-319.85663,1211.45215,316.17139,-344.44995,1205.63318,328.3161,-274.02817,1241.85327
101,0.833,235.87646,-319.85663,1211.45215,316.17139,-344.44995,1205.63318,328.22928,-274.3251,1241.85193
102,0.842,235.87646,-319.85663,1211.45215,315.94882,-344.8562,1205.89233,328.08221,-274.19003,1241.84314
103,0.85,236.1665,-320.76251,1212.07947,315.85873,-344.63028,1206.06116,328.08221,-274.19003,1241.84314
104,0.858,236.07959,-321.20456,1211.89038,315.67624,-344.71848,1205.97156,330.08405,-279.36246,1243.02271
105,0.867,236.07959,-321.20456,1211.89038,315.85873,-344.63028,1206.06116,329.90509,-279.14468,1243.02075
106,0.875,235.06505,-321.04117,1211.30273,315.67624,-344.71848,1205.97156,329.72238,-279.51968,1243.06226
107,0.883,234.34192,-321.7948,1211.4939,315.69092,-344.57013,1206.15979,329.5972,-279.83243,1243.18726
108,0.892,234.86337,-322.05804,1211.5061,315.47925,-344.66064,1206.07092,329.5972,-279.83243,1243.18726
109,0.9,234.34192,-321.7948,1211.4939,315.47925,-344.66064,1206.07092,329.62372,-279.96112,1243.34973
110,0.908,234.34192,-321.7948,1211.4939,315.47925,-344.66064,1206.07092,329.24817,-280.32184,1243.44287
111,0.917,234.34192,-321.7948,1211.4939,315.47925,-344.66064,1206.07092,329.55066,-280.60956,1243.4491
112,0.925,234.34192,-321.7948,1211.4939,315.47925,-344.66064,1206.07092,329.66394,-280.65845,1243.63513
113,0.933,234.19334,-321.59216,1211.69702,315.49808,-344.93436,1206.11487,329.66394,-280.65845,1243.63513
114,0.942,234.19334,-321.59216,1211.69702,315.07092,-345.5325,1206.42395,329.323,-280.83087,1243.59973
115,0.95,234.19334,-321.59216,1211.69702,315.07092,-345.5325,1206.42395,329.49133,-281.18677,1243.8551
116,0.958,234.19334,-321.59216,1211.69702,314.85931,-345.62299,1206.33521,329.22125,-281.11777,1243.59888
117,0.967,234.19334,-321.59216,1211.69702,314.85931,-345.62299,1206.33521,329.13071,-281.75677,1243.83618
118,0.975,233.81209,-321.32727,1211.80579,314.85931,-345.62299,1206.33521,328.99521,-281.86884,1243.94446
119,0.983,233.59242,-322.43295,1212.39685,314.55597,-345.66486,1206.3208,328.80676,-282.24036,1243.96045
120,0.992,233.59242,-322.43295,1212.39685,314.30966,-345.71619,1206.28687,328.94263,-282.53976,1243.97815
121,1,233.59242,-322.43295,1212.39685,314.02759,-345.72256,1206.31531,328.74442,-282.5538,1243.93494
122,1.008,233.46872,-323.05194,1212.98303,314.11777,-345.94858,1206.14648,328.53644,-282.62604,1243.91931
123,1.017,233.41539,-323.11523,1212.76514,314.02759,-345.72256,1206.31531,328.38806,-282.30374,1243.90417
124,1.025,233.41539,-323.11523,1212.76514,314.11777,-345.94858,1206.14648,328.15814,-282.17209,1243.90369
125,1.033,233.68668,-322.668,1212.33057,314.02759,-345.72256,1206.31531,328.15814,-282.17209,1243.90369
126,1.042,233.68668,-322.668,1212.33057,314.02759,-345.72256,1206.31531,328.40311,-282.4086,1243.79907
127,1.05,233.41539,-323.11523,1212.76514,314.02759,-345.72256,1206.31531,328.40311,-282.4086,1243.79907
128,1.058,233.68668,-322.668,1212.33057,313.93307,-345.7486,1206.17908,328.40311,-282.4086,1243.79907
129,1.067,233.68668,-322.668,1212.33057,314.02759,-345.72256,1206.31531,328.24338,-282.05066,1243.77307
130,1.075,234.11577,-321.84698,1211.90198,313.9418,-345.63812,1205.98352,328.22501,-281.9162,1243.6051
131,1.083,233.68668,-322.668,1212.33057,313.9418,-345.63812,1205.98352,328.22501,-281.9162,1243.6051
132,1.092,233.68668,-322.668,1212.33057,313.9418,-345.63812,1205.98352,328.22903,-281.07626,1243.38135
133,1.1,233.68668,-322.668,1212.33057,313.92288,-345.36441,1205.93958,328.03964,-281.22461,1243.48499
134,1.108,233.68668,-322.668,1212.33057,314.02512,-345.34601,1206.10596,327.72696,-281.35913,1243.58679
135,1.117,233.46872,-323.05194,1212.98303,314.02512,-345.34601,1206.10596,327.50116,-281.38794,1243.77905
136,1.125,233.46872,-323.05194,1212.98303,314.00867,-345.44888,1206.27136,327.50116,-281.38794,1243.77905
137,1.133,233.46872,-323.05194,1212.98303,313.89197,-345.37656,1206.37927,327.33383,-281.15283,1244.00916
138,1.142,233.46872,-323.05194,1212.98303,313.32648,-344.76019,1206.48206,327.21777,-281.47348,1244.34558
139,1.15,233.46872,-323.05194,1212.98303,313.09537,-344.7543,1206.51965,327.21777,-281.47348,1244.34558
140,1.158,233.46872,-323.05194,1212.98303,313.09537,-344.7543,1206.51965,327.03973,-281.56339,1244.38464
141,1.167,233.46872,-323.05194,1212.98303,313.09537,-344.7543,1206.51965,327.03973,-281.56339,1244.38464
142,1.175,233.46872,-323.05194,1212.98303,313.01205,-344.79367,1206.69543,327.03973,-281.56339,1244.38464
143,1.183,233.46872,-323.05194,1212.98303,312.98474,-344.84381,1206.75867,326.81747,-281.36136,1244.47852
144,1.192,232.99541,-322.83139,1212.9425,312.43967,-345.02069,1207.11975,327.05441,-281.81296,1244.40674
145,1.2,232.99541,-322.83139,1212.9425,312.07339,-345.44626,1207.21606,326.95258,-281.70248,1244.51697
146,1.208,232.40237,-322.6684,1212.70825,312.07101,-345.8244,1207.33313,326.64615,-281.15628,1244.53052
147,1.217,232.66049,-323.13992,1212.75049,312.07101,-345.8244,1207.33313,326.78122,-281.4975,1244.56897
148,1.225,232.66049,-323.13992,1212.75049,312.07101,-345.8244,1207.33313,326.78568,-281.40442,1244.40015
149,1.233,232.40601,-323.02798,1212.93982,312.07101,-345.8244,1207.33313,326.61337,-281.21762,1244.43628
150,1.242,232.40601,-323.02798,1212.93982,312.07101,-345.8244,1207.33313,326.44659,-281.21039,1244.39282
151,1.25,232.40601,-323.02798,1212.93982,311.86108,-346.05817,1207.38672,325.88388,-281.53525,1244.49573
152,1.258,232.15724,-323.15656,1212.74084,311.32877,-345.55334,1206.95593,325.88388,-281.53525,1244.49573
153,1.267,231.90851,-323.28522,1212.54199,311.11703,-345.64383,1206.86731,325.9678,-281.29987,1244.0929
154,1.275,231.5038,-323.3255,1212.49121,310.85678,-345.49182,1206.66772,325.72208,-281.37125,1244.08459
155,1.283,231.17264,-323.29132,1212.55811,310.73065,-345.16483,1206.28589,325.67493,-280.92117,1243.88831
156,1.292,231.17264,-323.29132,1212.55811,310.71994,-345.29108,1206.13281,325.67493,-280.92117,1243.88831
157,1.3,231.17264,-323.29132,1212.55811,310.71994,-345.29108,1206.13281,325.03256,-280.70221,1243.51599
158,1.308,231.17264,-323.29132,1212.55811,310.31287,-344.93903,1205.69214,324.87933,-280.96146,1243.37549
159,1.317,231.17264,-323.29132,1212.55811,310.07111,-344.99109,1205.65662,324.65186,-281.04266,1243.38586
160,1.325,230.89922,-323.19873,1212.71729,309.99179,-344.94888,1205.35168,324.23944,-280.95343,1243.42297
161,1.333,229.91283,-321.77344,1212.06702,309.48047,-345.0386,1205.67224,324.13028,-280.98923,1243.24048
162,1.342,229.91283,-321.77344,1212.06702,309.04895,-345.43268,1205.66211,324.13028,-280.98923,1243.24048
163,1.35,229.47333,-321.74329,1211.74683,308.29602,-344.52048,1205.17493,323.99118,-280.80029,1243.11206
164,1.358,228.14197,-320.87991,1210.82227,308.29602,-344.52048,1205.17493,323.86514,-280.51453,1242.97437
165,1.367,228.13361,-320.3396,1210.4386,308.02328,-344.54242,1205.18213,323.56705,-280.22919,1243.11914
166,1.375,227.67828,-320.33865,1210.45581,308.02328,-344.54242,1205.18213,323.46344,-280.10745,1243.14661
167,1.383,227.67828,-320.33865,1210.45581,308.02328,-344.54242,1205.18213,323.28806,-280.31744,1243.05017
168,1.392,227.67828,-320.33865,1210.45581,307.81247,-344.62244,1205.10681,322.85513,-280.52585,1243.0033
169,1.4,227.67828,-320.33865,1210.45581,307.81247,-344.62244,1205.10681,322.69223,-279.79034,1242.85254
170,1.408,227.21767,-320.37021,1210.42139,307.81247,-344.62244,1205.10681,322.483,-279.81891,1242.86792
171,1.417,227.22624,-320.91055,1210.80505,307.81247,-344.62244,1205.10681,322.32541,-279.91699,1242.9552
172,1.425,227.21767,-320.37021,1210.42139,307.53091,-344.61472,1205.36902,322.32541,-279.91699,1242.9552
173,1.433,227.22624,-320.91055,1210.80505,307.53091,-344.61472,1205.36902,322.32541,-279.91699,1242.9552
174,1.442,226.85471,-320.86279,1210.89526,307.36099,-344.69324,1205.65259,322.37064,-279.9437,1243.1521
175,1.45,226.85471,-320.86279,1210.89526,307.36099,-344.69324,1205.65259,321.86377,-280.21017,1243.55139
176,1.458,226.85471,-320.86279,1210.89526,307.36099,-344.69324,1205.65259,321.86377,-280.21017,1243.55139
177,1.467,226.74791,-320.55832,1211.0022,306.4382,-344.56693,1205.80212,321.86377,-280.21017,1243.55139
178,1.475,226.74791,-320.55832,1211.0022,306.3215,-344.77945,1205.98059,321.93112,-280.65814,1243.82617
179,1.483,226.74529,-320.74747,1211.08521,306.3215,-344.77945,1205.98059,318.8125,-275.15176,1242.31836
180,1.492,226.63844,-320.44293,1211.19202,306.3215,-344.77945,1205.98059,318.48163,-276.26959,1242.68347
181,1.5,226.63844,-320.44293,1211.19202,306.06342,-344.7677,1206.02954,318.29373,-276.49368,1242.88
182,1.508,226.36478,-320.35022,1211.35144,306.06342,-344.7677,1206.02954,318.29373,-276.49368,1242.88
183,1.517,226.36478,-320.35022,1211.35144,306.06342,-344.7677,1206.02954,318.00339,-276.37277,1243.43701
184,1.525,226.36478,-320.35022,1211.35144,305.97327,-344.70151,1206.12634,318.00339,-276.37277,1243.43701
185,1.533,226.36478,-320.35022,1211.35144,305.97327,-344.70151,1206.12634,318.38391,-278.12668,1243.63562
186,1.542,226.36478,-320.35022,1211.35144,305.97327,-344.70151,1206.12634,317.68375,-277.71509,1243.74329
187,1.55,226.36478,-320.35022,1211.35144,305.97327,-344.70151,1206.12634,318.397,-279.20038,1244.19458
188,1.558,226.36478,-320.35022,1211.35144,305.97327,-344.70151,1206.12634,318.397,-279.20038,1244.19458
189,1.567,226.36478,-320.35022,1211.35144,305.60669,-344.36694,1206.35608,317.68375,-277.71509,1243.74329
190,1.575,226.36478,-320.35022,1211.35144,305.27036,-344.32745,1206.72534,317.68375,-277.71509,1243.74329
191,1.583,226.36478,-320.35022,1211.35144,305.27036,-344.32745,1206.72534,317.68375,-277.71509,1243.74329
192,1.592,226.36478,-320.35022,1211.35144,305.36972,-344.23367,1206.83264,317.68375,-277.71509,1243.74329
193,1.6,226.36478,-320.35022,1211.35144,305.0777,-344.45016,1206.8999,317.68375,-277.71509,1243.74329
194,1.608,226.02805,-320.32156,1211.41016,305.17706,-344.35638,1207.00732,317.68375,-277.71509,1243.74329
195,1.617,226.36478,-320.35022,1211.35144,304.69864,-343.79016,1206.86194,317.60553,-277.72104,1243.77246
196,1.625,226.02805,-320.32156,1211.41016,304.8913,-343.66739,1206.68726,318.44717,-278.74011,1244.08386
197,1.633,226.02805,-320.32156,1211.41016,304.8913,-343.66739,1206.68726,318.2785,-279.02039,1243.99646
198,1.642,226.02805,-320.32156,1211.41016,304.69864,-343.79016,1206.86194,317.54169,-277.47495,1243.51685
199,1.65,226.02805,-320.32156,1211.41016,304.69354,-343.40576,1206.71252,317.54169,-277.47495,1243.51685
200,1.658,226.02805,-320.32156,1211.41016,305.10339,-343.50275,1206.53564,318.2785,-279.02039,1243.99646
201,1.667,226.02805,-320.32156,1211.41016,304.90564,-343.24106,1206.56079,318.12051,-278.54263,1243.71692
202,1.675,226.02805,-320.32156,1211.41016,304.90564,-343.24106,1206.56079,317.93951,-278.14566,1243.78064
203,1.683,225.60931,-320.3761,1211.33777,304.90564,-343.24106,1206.56079,317.75632,-277.96463,1243.59155
204,1.692,225.60931,-320.3761,1211.33777,304.90564,-343.24106,1206.56079,317.30679,-276.98828,1243.57385
205,1.7,225.60931,-320.3761,1211.33777,304.90564,-343.24106,1206.56079,317.09409,-276.73907,1243.35791
206,1.708,225.31468,-320.50684,1211.13806,304.90564,-343.24106,1206.56079,317.30679,-276.98828,1243.57385
207,1.717,225.31468,-320.50684,1211.13806,304.90564,-343.24106,1206.56079,316.85873,-276.63852,1243.40759
208,1.725,225.31468,-320.50684,1211.13806,304.90564,-343.24106,1206.56079,316.59464,-276.63818,1243.36499
209,1.733,225.31468,-320.50684,1211.13806,304.69354,-343.40576,1206.71252,316.59464,-276.63818,1243.36499
210,1.742,225.31468,-320.50684,1211.13806,304.69354,-343.40576,1206.71252,316.25757,-276.08612,1243.25793
211,1.75,225.31468,-320.50684,1211.13806,304.24243,-343.82047,1206.9386,316.59464,-276.63818,1243.36499
212,1.758,225.04424,-320.95432,1211.57312,304.24243,-343.82047,1206.9386,315.79639,-274.82074,1243.41187
213,1.767,225.04424,-320.95432,1211.57312,304.13113,-344.01263,1206.87427,315.31726,-274.74536,1243.36743
214,1.775,225.04424,-320.95432,1211.57312,304.13113,-344.01263,1206.87427,316.10599,-277.02097,1243.45557
215,1.783,224.61665,-321.77676,1212.00269,304.13113,-344.01263,1206.87427,316.30319,-277.29297,1243.70117
216,1.792,224.61665,-321.77676,1212.00269,304.13113,-344.01263,1206.87427,316.30319,-277.29297,1243.70117
217,1.8,224.36389,-321.93015,1211.76514,303.97568,-344.41635,1206.76782,317.14691,-278.98218,1244.15417
218,1.808,224.17357,-321.8187,1211.95154,303.56866,-344.88995,1206.87488,316.9856,-279.35214,1244.21008
219,1.817,223.9035,-321.96204,1211.73096,303.55093,-345.12482,1206.98035,316.1608,-277.71127,1243.77966
220,1.825,223.9035,-321.96204,1211.73096,303.55093,-345.12482,1206.98035,316.41815,-278.47244,1244.02234
221,1.833,223.9035,-321.96204,1211.73096,303.74866,-345.38614,1206.95508,316.41815,-278.47244,1244.02234
222,1.842,223.9035,-321.96204,1211.73096,303.74866,-345.38614,1206.95508,316.41815,-278.47244,1244.02234
223,1.85,223.9035,-321.96204,1211.73096,303.74866,-345.38614,1206.95508,316.41815,-278.47244,1244.02234
224,1.858,223.9035,-321.96204,1211.73096,303.79758,-345.58957,1206.9198,316.41815,-278.47244,1244.02234
225,1.867,223.9035,-321.96204,1211.73096,303.79758,-345.58957,1206.9198,317.17297,-279.96716,1244.40808
226,1.875,223.9035,-321.96204,1211.73096,303.79758,-345.58957,1206.9198,316.42682,-278.79477,1243.84949
227,1.883,223.9035,-321.96204,1211.73096,303.79758,-345.58957,1206.9198,316.41815,-278.47244,1244.02234
228,1.892,223.9035,-321.96204,1211.73096,303.74866,-345.38614,1206.95508,316.41815,-278.47244,1244.02234
229,1.9,223.55159,-322.73575,1211.86682,303.79758,-345.58957,1206.9198,316.41815,-278.47244,1244.02234
230,1.908,223.9035,-321.96204,1211.73096,303.79758,-345.58957,1206.9198,317.17297,-279.96716,1244.40808
231,1.917,223.9035,-321.96204,1211.73096,303.74866,-345.38614,1206.95508,316.39563,-278.19763,1243.72266
232,1.925,223.9035,-321.96204,1211.73096,303.74866,-345.38614,1206.95508,316.39563,-278.19763,1243.72266
233,1.933,223.9035,-321.96204,1211.73096,303.93787,-344.88321,1206.67297,316.39563,-278.19763,1243.72266
234,1.942,223.9035,-321.96204,1211.73096,303.93787,-344.88321,1206.67297,316.39563,-278.19763,1243.72266
235,1.95,224.36389,-321.93015,1211.76514,303.93787,-344.88321,1206.67297,316.20703,-278.24796,1243.30408
236,1.958,224.79146,-321.10785,1211.33545,304.00336,-345.0788,1206.60242,316.20703,-278.24796,1243.30408
237,1.967,225.06187,-320.66037,1210.90039,304.13519,-344.94077,1206.57336,316.20703,-278.24796,1243.30408
238,1.975,225.06187,-320.66037,1210.90039,304.4368,-344.96863,1206.31238,316.20703,-278.24796,1243.30408
239,1.983,225.06187,-320.66037,1210.90039,304.60751,-344.60559,1206.19275,316.1669,-276.55124,1243.06812
240,1.992,225.06187,-320.66037,1210.90039,304.67294,-344.80115,1206.12219,316.76559,-276.341,1242.64343
241,2,225.06187,-320.66037,1210.90039,305.20966,-344.7348,1206.03259,316.89658,-276.26422,1242.42932
242,2.008,225.06187,-320.66037,1210.90039,304.97421,-344.94019,1205.96301,316.74969,-276.38797,1242.25403
243,2.017,225.06187,-320.66037,1210.90039,305.20966,-344.7348,1206.03259,316.74969,-276.38797,1242.25403
