Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
73,0.6,177.59143,-140.37158,270.84982,105.704,-170.16893,65.20794,152.75395,-89.73074,64.85529
74,0.608,177.59143,-140.37158,270.84982,105.72301,-170.08157,65.29758,152.57523,-89.77924,64.9244
75,0.617,177.42223,-140.29579,270.66574,105.70374,-169.9847,65.02396,152.80589,-89.6073,64.79858
76,0.625,177.42223,-140.29579,270.66574,105.71633,-170.17899,65.04975,152.96587,-89.81072,64.9062
77,0.633,177.42223,-140.29579,270.66574,105.71216,-169.758,64.8661,153.32422,-89.30659,65.08952
78,0.642,177.42223,-140.29579,270.66574,105.71633,-170.17899,65.04975,152.81822,-89.91834,64.78103
79,0.65,177.59143,-140.37158,270.84982,105.71633,-170.17899,65.04975,152.66354,-89.98084,64.60653
80,0.658,177.59143,-140.37158,270.84982,105.49096,-170.39552,65.49874,150.95811,-91.67713,64.05514
81,0.667,177.59143,-140.37158,270.84982,105.49096,-170.39552,65.49874,150.95811,-91.67713,64.05514
82,0.675,177.63356,-140.58698,270.75275,105.71662,-170.3632,65.23373,152.63869,-90.43034,64.67107
83,0.683,177.63356,-140.58698,270.75275,105.49066,-170.2113,65.31477,153.11266,-90.16662,64.8523
84,0.692,177.63356,-140.58698,270.75275,105.49066,-170.2113,65.31477,153.32422,-89.30659,65.08952
85,0.7,177.59143,-140.37158,270.84982,105.68053,-170.67831,65.26761,151.70663,-90.82743,64.27032
86,0.708,177.63356,-140.58698,270.75275,105.68053,-170.67831,65.26761,151.69568,-90.90429,64.58305
87,0.717,177.63356,-140.58698,270.75275,105.39101,-170.3454,65.44435,153.16426,-89.75134,64.95998
88,0.725,177.59143,-140.37158,270.84982,105.61697,-170.4973,65.36331,151.57182,-91.42892,64.65998
89,0.733,177.55765,-140.27225,270.98187,105.61697,-170.4973,65.36331,151.57182,-91.42892,64.65998
90,0.742,177.55765,-140.27225,270.98187,105.71662,-170.3632,65.23373,151.36978,-91.52584,64.44636
91,0.75,177.55765,-140.27225,270.98187,105.71904,-170.13506,65.14718,153.32112,-89.37585,65.3514
92,0.758,177.50961,-140.39349,271.10596,105.49336,-170.16737,65.4122,153.28918,-89.72387,65.22415
93,0.767,177.55765,-140.27225,270.98187,105.49336,-170.16737,65.4122,151.69568,-90.90429,64.58305
94,0.775,177.50961,-140.39349,271.10596,105.71633,-170.17899,65.04975,151.81177,-90.49358,64.73546
95,0.783,177.50961,-140.39349,271.10596,105.71633,-170.17899,65.04975,153.16116,-89.8206,65.22191
96,0.792,177.50961,-140.39349,271.10596,105.61667,-170.31306,65.17934,152.82661,-90.38424,64.89468
97,0.8,177.21884,-140.59702,271.14005,105.71662,-170.3632,65.23373,152.50031,-90.54037,64.83862
98,0.808,177.38216,-140.58702,271.12415,105.61697,-170.4973,65.36331,151.1601,-91.58018,64.26879
99,0.817,177.38216,-140.58702,271.12415,105.71633,-170.17899,65.04975,152.94098,-90.26024,64.97075
100,0.825,177.48071,-140.65225,270.91544,105.71904,-170.13506,65.14718,152.96587,-89.81072,64.9062
101,0.833,177.43268,-140.7735,271.03949,105.72473,-169.95229,64.89191,152.96587,-89.81072,64.9062
102,0.842,177.48071,-140.65225,270.91544,105.72473,-169.95229,64.89191,152.81822,-89.91834,64.78103
103,0.85,177.48071,-140.65225,270.91544,105.71633,-170.17899,65.04975,152.83786,-89.90746,64.90394
104,0.858,177.47618,-140.82761,270.77393,105.71633,-170.17899,65.04975,152.50031,-90.54037,64.83862
105,0.867,177.47618,-140.82761,270.77393,105.61697,-170.4973,65.36331,150.95811,-91.67713,64.05514
106,0.875,177.40814,-140.97137,270.90756,105.71662,-170.3632,65.23373,150.95811,-91.67713,64.05514
107,0.883,177.45227,-141.30421,270.92917,105.68053,-170.67831,65.26761,151.1601,-91.58018,64.26879
108,0.892,177.6102,-141.23401,270.97089,105.72473,-169.95229,64.89191,152.96587,-89.81072,64.9062
109,0.9,177.49207,-140.95673,270.72012,105.72473,-169.95229,64.89191,152.96587,-89.81072,64.9062
110,0.908,177.40814,-140.97137,270.90756,105.72473,-169.95229,64.89191,151.28392,-91.05561,64.19194
111,0.917,177.40814,-140.97137,270.90756,105.71633,-170.17899,65.04975,152.5986,-89.9315,64.88425
112,0.925,177.56552,-140.73076,270.88638,105.68647,-170.62669,65.38229,150.95811,-91.67713,64.05514
113,0.933,177.63356,-140.58698,270.75275,105.71933,-170.31929,65.33115,151.4171,-91.191,64.33233
114,0.942,177.47618,-140.82761,270.77393,105.704,-170.16893,65.20794,151.38074,-91.44896,64.13355
115,0.95,177.56552,-140.73076,270.88638,105.71633,-170.17899,65.04975,153.29228,-89.65462,64.96223
116,0.958,177.63356,-140.58698,270.75275,105.49906,-169.98463,65.15694,151.82274,-90.41672,64.42279
117,0.967,177.63356,-140.58698,270.75275,105.68647,-170.62669,65.38229,151.72647,-90.32322,64.55923
118,0.975,177.63356,-140.58698,270.75275,105.68053,-170.67831,65.26761,151.39998,-90.64489,64.34441
119,0.983,177.63356,-140.58698,270.75275,105.68053,-170.67831,65.26761,151.70663,-90.82743,64.27032
120,0.992,177.63356,-140.58698,270.75275,105.71662,-170.3632,65.23373,151.1601,-91.58018,64.26879
121,1,177.63356,-140.58698,270.75275,105.71662,-170.3632,65.23373,152.65526,-90.48874,65.05598
122,1.008,177.63356,-140.58698,270.75275,105.71662,-170.3632,65.23373,150.94717,-91.75401,64.36797
123,1.017,177.67772,-140.91978,270.77438,105.68053,-170.67831,65.26761,151.27646,-91.38688,64.73732
124,1.025,177.67772,-140.91978,270.77438,105.71633,-170.17899,65.04975,152.98949,-89.8637,65.29115
125,1.033,177.73788,-141.3817,270.74225,105.71633,-170.17899,65.04975,152.98949,-89.8637,65.29115
126,1.042,177.51244,-141.76614,270.89703,105.71633,-170.17899,65.04975,152.96277,-89.87997,65.16814
127,1.05,177.58051,-141.62231,270.7634,105.71633,-170.17899,65.04975,152.93793,-90.32953,65.23272
128,1.058,177.58051,-141.62231,270.7634,105.71662,-170.3632,65.23373,152.7832,-90.39199,65.05824
129,1.067,177.51244,-141.76614,270.89703,105.71662,-170.3632,65.23373,152.80992,-90.37571,65.18127
130,1.075,177.51244,-141.76614,270.89703,105.68053,-170.67831,65.26761,150.94717,-91.75401,64.36797
131,1.083,177.51244,-141.76614,270.89703,105.66833,-170.85016,65.16685,151.27646,-91.38688,64.73732
132,1.092,177.51244,-141.76614,270.89703,105.66833,-170.85016,65.16685,151.27296,-91.13247,64.5047
133,1.1,177.00528,-141.84898,270.92126,105.71633,-170.17899,65.04975,152.83162,-89.98423,65.32687
134,1.108,177.00528,-141.84898,270.92126,105.68053,-170.67831,65.26761,151.27296,-91.13247,64.5047
135,1.117,176.94513,-141.38701,270.9534,105.71662,-170.3632,65.23373,152.77017,-90.33172,65.31725
136,1.125,176.94513,-141.38701,270.9534,105.71662,-170.3632,65.23373,152.7832,-90.39199,65.05824
137,1.133,176.901,-141.05414,270.93176,105.71662,-170.3632,65.23373,153.13629,-90.21962,65.2373
138,1.142,176.901,-141.05414,270.93176,105.71662,-170.3632,65.23373,152.82355,-90.45354,65.15668
139,1.15,176.85887,-140.8387,271.02887,105.68053,-170.67831,65.26761,151.57182,-91.42892,64.65998
140,1.158,176.73184,-140.97838,270.74774,105.71633,-170.17899,65.04975,153.31592,-89.7076,65.34718
141,1.167,176.68971,-140.76294,270.84485,105.72473,-169.95229,64.89191,153.28918,-89.72387,65.22415
142,1.175,176.68971,-140.76294,270.84485,105.49906,-169.98463,65.15694,153.28918,-89.72387,65.22415
143,1.183,176.68971,-140.76294,270.84485,105.71633,-170.17899,65.04975,153.28918,-89.72387,65.22415
144,1.192,176.68971,-140.76294,270.84485,105.71662,-170.3632,65.23373,152.96193,-90.34348,64.98912
145,1.2,176.68971,-140.76294,270.84485,105.71662,-170.3632,65.23373,153.11266,-90.16662,64.8523
146,1.208,176.68971,-140.76294,270.84485,105.71662,-170.3632,65.23373,152.49724,-90.60967,65.10062
147,1.217,176.68971,-140.76294,270.84485,105.71633,-170.17899,65.04975,151.57182,-91.42892,64.65998
148,1.225,176.68971,-140.76294,270.84485,105.72473,-169.95229,64.89191,151.27296,-91.13247,64.5047
149,1.233,176.68971,-140.76294,270.84485,105.57855,-170.86165,65.42799,151.27296,-91.13247,64.5047
150,1.242,176.68971,-140.76294,270.84485,105.57855,-170.86165,65.42799,151.27296,-91.13247,64.5047
151,1.25,176.68971,-140.76294,270.84485,105.66833,-170.85016,65.16685,152.65497,-90.47789,65.01311
152,1.258,176.46335,-140.88983,270.82465,105.71662,-170.3632,65.23373,152.50031,-90.54037,64.83862
153,1.267,176.27246,-141.08273,270.75977,105.61697,-170.4973,65.36331,152.50031,-90.54037,64.83862
154,1.275,176.31461,-141.29819,270.66266,105.71662,-170.3632,65.23373,152.50031,-90.54037,64.83862
155,1.283,176.27246,-141.08273,270.75977,105.71633,-170.17899,65.04975,152.65497,-90.47789,65.01311
156,1.292,176.16112,-140.9537,270.88245,105.54906,-169.94925,64.79984,152.83469,-89.91495,65.06493
157,1.3,176.35201,-140.76079,270.9473,105.54906,-169.94925,64.79984,152.83469,-89.91495,65.06493
158,1.308,176.16112,-140.9537,270.88245,105.72473,-169.95229,64.89191,152.83786,-89.90746,64.90394
159,1.317,176.16112,-140.9537,270.88245,105.71633,-170.17899,65.04975,152.67979,-90.02837,64.94857
160,1.325,176.16112,-140.9537,270.88245,105.57855,-170.86165,65.42799,150.95811,-91.67713,64.05514
161,1.333,176.35201,-140.76079,270.9473,105.57855,-170.86165,65.42799,151.06812,-91.36491,64.2569
162,1.342,176.35201,-140.76079,270.9473,105.61697,-170.4973,65.36331,150.95811,-91.67713,64.05514
163,1.35,176.16112,-140.9537,270.88245,105.67317,-170.42691,65.2259,151.28392,-91.05561,64.19194
164,1.358,176.35201,-140.76079,270.9473,105.72473,-169.95229,64.89191,152.96587,-89.81072,64.9062
165,1.367,176.35201,-140.76079,270.9473,105.72473,-169.95229,64.89191,152.99779,-89.46269,65.03349
166,1.375,176.35201,-140.76079,270.9473,105.72473,-169.95229,64.89191,152.96587,-89.81072,64.9062
167,1.383,176.35201,-140.76079,270.9473,105.71633,-170.17899,65.04975,153.29228,-89.65462,64.96223
168,1.392,176.35201,-140.76079,270.9473,105.49096,-170.39552,65.49874,151.38074,-91.44896,64.13355
169,1.4,176.30898,-140.56502,270.88968,105.73563,-170.4409,65.32339,151.06812,-91.36491,64.2569
170,1.408,176.30898,-140.56502,270.88968,105.73186,-170.02602,65.11586,150.95811,-91.67713,64.05514
171,1.417,176.30898,-140.56502,270.88968,105.73186,-170.02602,65.11586,151.28392,-91.05561,64.19194
172,1.425,176.30898,-140.56502,270.88968,105.54716,-169.92514,64.79015,151.28392,-91.05561,64.19194
173,1.433,176.11807,-140.75793,270.8248,105.55316,-169.80171,64.87331,152.96587,-89.81072,64.9062
174,1.442,176.11807,-140.75793,270.8248,105.54716,-169.92514,64.79015,152.96587,-89.81072,64.9062
175,1.45,175.85741,-140.72366,270.70361,105.56361,-170.01352,65.0221,152.78629,-90.32272,64.79624
176,1.458,175.85741,-140.72366,270.70361,105.57977,-170.28876,65.14428,152.65833,-90.41946,64.79398
177,1.467,175.85741,-140.72366,270.70361,105.57605,-170.31067,65.11218,152.49004,-90.54433,64.71981
178,1.475,175.85741,-140.72366,270.70361,105.56133,-170.11502,64.97103,152.65833,-90.41946,64.79398
179,1.483,175.90045,-140.91942,270.76123,105.55761,-170.13693,64.93893,152.81116,-89.87322,64.7317
180,1.492,175.85741,-140.72366,270.70361,105.55316,-169.80171,64.87331,152.81116,-89.87322,64.7317
181,1.5,175.85741,-140.72366,270.70361,105.55316,-169.80171,64.87331,152.96587,-89.81072,64.9062
182,1.508,175.85741,-140.72366,270.70361,105.55316,-169.80171,64.87331,152.96587,-89.81072,64.9062
183,1.517,175.85741,-140.72366,270.70361,105.56361,-170.01352,65.0221,152.78629,-90.32272,64.79624
184,1.525,175.85741,-140.72366,270.70361,105.58205,-170.18726,65.19534,152.78629,-90.32272,64.79624
185,1.533,176.04834,-140.53073,270.76849,105.56137,-170.00743,65.16918,152.63869,-90.43034,64.67107
186,1.542,175.82016,-140.57344,270.83673,105.56361,-170.01352,65.0221,150.95811,-91.67713,64.05514
187,1.55,176.01108,-140.38051,270.90161,105.54295,-169.83369,64.99594,152.81116,-89.87322,64.7317
188,1.558,176.01108,-140.38051,270.90161,105.55316,-169.80171,64.87331,152.96587,-89.81072,64.9062
189,1.567,175.82016,-140.57344,270.83673,105.72141,-169.81421,64.96707,152.96587,-89.81072,64.9062
190,1.575,175.82016,-140.57344,270.83673,105.56361,-170.01352,65.0221,152.96587,-89.81072,64.9062
191,1.583,175.82016,-140.57344,270.83673,105.73186,-170.02602,65.11586,152.79335,-90.36785,64.84557
192,1.592,175.70598,-140.49811,270.9043,105.58205,-170.18726,65.19534,152.78629,-90.32272,64.79624
193,1.6,175.82016,-140.57344,270.83673,105.58205,-170.18726,65.19534,152.63869,-90.43034,64.67107
194,1.608,175.70598,-140.49811,270.9043,105.55761,-170.13693,64.93893,150.95811,-91.67713,64.05514
195,1.617,175.70598,-140.49811,270.9043,105.56361,-170.01352,65.0221,152.65833,-90.41946,64.79398
196,1.625,175.82016,-140.57344,270.83673,105.55533,-170.23843,64.88786,152.81116,-89.87322,64.7317
197,1.633,175.70598,-140.49811,270.9043,105.54488,-170.02664,64.73907,152.96587,-89.81072,64.9062
198,1.642,175.70598,-140.49811,270.9043,105.54488,-170.02664,64.73907,152.83784,-89.85692,64.85472
199,1.65,175.70598,-140.49811,270.9043,105.46202,-170.29381,64.82248,152.78629,-90.32272,64.79624
200,1.658,175.85741,-140.72366,270.70361,105.46202,-170.29381,64.82248,152.50031,-90.54037,64.83862
201,1.667,175.82016,-140.57344,270.83673,105.44614,-170.59578,64.87778,152.50031,-90.54037,64.83862
202,1.675,175.85741,-140.72366,270.70361,105.46202,-170.29381,64.82248,152.50031,-90.54037,64.83862
203,1.683,175.68417,-140.74335,270.66782,105.46202,-170.29381,64.82248,152.81299,-90.30643,64.91928
204,1.692,175.82016,-140.57344,270.83673,105.54488,-170.02664,64.73907,152.96587,-89.81072,64.9062
205,1.7,175.76111,-140.66841,270.73343,105.54488,-170.02664,64.73907,152.81116,-89.87322,64.7317
206,1.708,175.76111,-140.66841,270.73343,105.54488,-170.02664,64.73907,152.83784,-89.85692,64.85472
207,1.717,175.64693,-140.59311,270.80096,105.55533,-170.23843,64.88786,152.65833,-90.41946,64.79398
208,1.725,175.63957,-140.59552,271.01218,105.46202,-170.29381,64.82248,152.49004,-90.54433,64.71981
209,1.733,175.58005,-140.69064,270.92123,105.46202,-170.29381,64.82248,152.65833,-90.41946,64.79398
210,1.742,175.45415,-140.88115,270.98764,105.46803,-170.17039,64.90565,152.50031,-90.54037,64.83862
211,1.75,175.63957,-140.59552,271.01218,105.46202,-170.29381,64.82248,152.63869,-90.43034,64.67107
212,1.758,175.63957,-140.59552,271.01218,105.55089,-169.90323,64.82225,152.96587,-89.81072,64.9062
213,1.767,175.63957,-140.59552,271.01218,105.55089,-169.90323,64.82225,152.96587,-89.81072,64.9062
214,1.775,175.63957,-140.59552,271.01218,105.54716,-169.92514,64.79015,151.28392,-91.05561,64.19194
215,1.783,175.63957,-140.59552,271.01218,105.46803,-170.17039,64.90565,151.08192,-91.1526,63.97828
216,1.792,175.63957,-140.59552,271.01218,105.4703,-170.06888,64.95673,152.65833,-90.41946,64.79398
217,1.8,175.63957,-140.59552,271.01218,105.43355,-170.42709,64.73688,152.43599,-90.89238,64.67667
218,1.808,175.63957,-140.59552,271.01218,105.46202,-170.29381,64.82248,152.50031,-90.54037,64.83862
219,1.817,175.63957,-140.59552,271.01218,105.46202,-170.29381,64.82248,152.68318,-89.96996,64.72944
220,1.825,175.63957,-140.59552,271.01218,105.55089,-169.90323,64.82225,152.68318,-89.96996,64.72944
221,1.833,175.75375,-140.67085,270.94464,105.54488,-170.02664,64.73907,151.08192,-91.1526,63.97828
222,1.842,175.75375,-140.67085,270.94464,105.54488,-170.02664,64.73907,151.11916,-90.90608,64.16679
223,1.85,175.67685,-140.74576,270.87903,105.46202,-170.29381,64.82248,151.06812,-91.36491,64.2569
224,1.858,175.79102,-140.82108,270.81149,105.3817,-170.41074,64.92608,151.06812,-91.36491,64.2569
225,1.867,175.67685,-140.74576,270.87903,105.35322,-170.54402,64.84047,151.06812,-91.36491,64.2569
226,1.875,175.79102,-140.82108,270.81149,105.43355,-170.42709,64.73688,151.06812,-91.36491,64.2569
227,1.883,175.67685,-140.74576,270.87903,105.46202,-170.29381,64.82248,151.06812,-91.36491,64.2569
228,1.892,175.60982,-140.63652,271.12674,105.54488,-170.02664,64.73907,151.11916,-90.90608,64.16679
229,1.9,175.60982,-140.63652,271.12674,105.54488,-170.02664,64.73907,151.11916,-90.90608,64.16679
230,1.908,175.48228,-140.83006,271.18173,105.54488,-170.02664,64.73907,152.49004,-89.98619,64.98162
231,1.917,175.48228,-140.83006,271.18173,105.46202,-170.29381,64.82248,151.11916,-90.90608,64.16679
232,1.925,175.60982,-140.63652,271.12674,105.46803,-170.17039,64.90565,152.36334,-90.48316,64.95036
233,1.933,175.63957,-140.59552,271.01218,105.46202,-170.29381,64.82248,151.06812,-91.36491,64.2569
234,1.942,175.63957,-140.59552,271.01218,105.46803,-170.17039,64.90565,152.46367,-90.37929,64.7979
235,1.95,175.63957,-140.59552,271.01218,105.56133,-170.11502,64.97103,152.83784,-89.85692,64.85472
236,1.958,175.60982,-140.63652,271.12674,105.55089,-169.90323,64.82225,152.81116,-89.87322,64.7317
237,1.967,175.60982,-140.63652,271.12674,105.55316,-169.80171,64.87331,151.08192,-91.1526,63.97828
238,1.975,175.60982,-140.63652,271.12674,105.54716,-169.92514,64.79015,151.08192,-91.1526,63.97828
239,1.983,175.60982,-140.63652,271.12674,105.56361,-170.01352,65.0221,151.10091,-90.76089,64.25726
240,1.992,175.63957,-140.59552,271.01218,105.46202,-170.29381,64.82248,152.63869,-90.43034,64.67107
241,2,175.63957,-140.59552,271.01218,105.46803,-170.17039,64.90565,152.65833,-90.41946,64.79398
242,2.008,175.70598,-140.49811,270.9043,105.46803,-170.17039,64.90565,152.63869,-90.43034,64.67107
243,2.017,175.70598,-140.49811,270.9043,105.55533,-170.23843,64.88786,152.78629,-90.32272,64.79624
244,2.025,175.74324,-140.64835,270.77115,105.55533,-170.23843,64.88786,152.96587,-89.81072,64.9062
245,2.033,175.85741,-140.72366,270.70361,105.55089,-169.90323,64.82225,152.81116,-89.87322,64.7317
246,2.042,175.85741,-140.72366,270.70361,105.54488,-170.02664,64.73907,152.81116,-89.87322,64.7317
247,2.05,175.85741,-140.72366,270.70361,105.46202,-170.29381,64.82248,152.66354,-89.98084,64.60653
248,2.058,175.85741,-140.72366,270.70361,105.46202,-170.29381,64.82248,152.65833,-90.41946,64.79398
249,2.067,175.85741,-140.72366,270.70361,105.48045,-170.46753,64.99573,152.50031,-90.54037,64.83862
250,2.075,175.85741,-140.72366,270.70361,105.43355,-170.42709,64.73688,152.63869,-90.43034,64.67107
251,2.083,175.79836,-140.81865,270.60028,105.55533,-170.23843,64.88786,152.63869,-90.43034,64.67107
252,2.092,175.79836,-140.81865,270.60028,105.55089,-169.90323,64.82225,151.28392,-91.05561,64.19194
253,2.1,175.82016,-140.57344,270.83673,105.54488,-170.02664,64.73907,151.28392,-91.05561,64.19194
254,2.108,175.79836,-140.81865,270.60028,105.55316,-169.80171,64.87331,151.08192,-91.1526,63.97828
255,2.117,175.82016,-140.57344,270.83673,105.46202,-170.29381,64.82248,152.63869,-90.43034,64.67107
256,2.125,175.70598,-140.49811,270.9043,105.4643,-170.19229,64.87356,152.63869,-90.43034,64.67107
