Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
64,0.525,183.51283,163.28687,562.46661,173.62215,148.62231,426.57434,183.31148,38.87466,416.75024
65,0.533,182.98642,163.3979,562.63477,173.62215,148.62231,426.57434,183.31148,38.87466,416.75024
66,0.542,183.03548,163.33633,562.50482,173.85994,148.23688,426.59491,182.88887,38.62415,416.53177
67,0.55,183.03548,163.33633,562.50482,173.56128,149.28683,426.78018,181.49701,38.93502,416.63519
68,0.558,183.09401,163.23145,562.70428,173.56128,149.28683,426.78018,182.196,38.24996,417.0806
69,0.567,183.14308,163.16988,562.57434,174.13498,148.24161,426.37845,183.1725,38.09885,417.00009
70,0.575,183.62047,163.12039,562.53613,174.13498,148.24161,426.37845,183.1725,38.09885,417.00009
71,0.583,184.7505,162.56229,562.27313,174.17355,147.8268,426.25342,182.74451,38.01525,417.22797
72,0.592,184.7505,162.56229,562.27313,174.40869,147.55685,426.26297,182.74451,38.01525,417.22797
73,0.6,185.32414,162.39104,562.15466,174.85959,147.10991,426.20169,183.1725,38.09885,417.00009
74,0.608,185.45502,162.25079,562.04572,175.48987,146.99493,426.05539,183.1725,38.09885,417.00009
75,0.617,185.54326,162.13501,561.88177,175.93353,146.72208,425.99271,183.47588,37.70197,417.42462
76,0.625,185.88889,161.81914,562.08533,176.27319,147.02112,426.02029,184.06731,37.83032,417.45993
77,0.633,185.88147,161.77754,561.83936,176.66936,147.31604,426.15076,185.21103,38.29945,416.95227
78,0.642,186.19002,161.77362,562.17578,176.93898,147.02318,426.05716,185.21103,38.29945,416.95227
79,0.65,186.19002,161.77362,562.17578,177.46844,146.86667,426.14606,185.21103,38.29945,416.95227
80,0.658,186.19002,161.77362,562.17578,177.46844,146.86667,426.14606,185.21103,38.29945,416.95227
81,0.667,186.19002,161.77362,562.17578,176.68542,147.07925,426.04895,185.21103,38.29945,416.95227
82,0.675,185.78203,161.96191,562.25275,176.27319,147.02112,426.02029,185.21103,38.29945,416.95227
83,0.683,185.69391,161.87236,562.33655,176.27319,147.02112,426.02029,185.45512,38.8329,417.2677
84,0.692,185.42853,162.06105,562.26563,175.56837,147.56267,426.2601,184.60973,38.33341,417.27753
85,0.7,184.79323,162.33252,562.24805,175.02145,147.6506,426.28442,184.65961,38.49735,417.45364
86,0.708,184.05255,162.18951,562.65741,174.317,147.91792,426.66992,183.59496,38.34939,417.21844
87,0.717,183.25142,162.70854,562.6355,173.82161,147.71542,426.71283,183.04939,38.17516,417.42007
88,0.725,183.06718,162.96086,562.84692,172.96196,147.94531,426.70651,183.1725,38.09885,417.00009
89,0.733,182.56105,163.09203,562.39307,172.96196,147.94531,426.70651,183.1725,38.09885,417.00009
90,0.742,181.84604,162.80103,562.41486,172.78207,148.23772,426.73682,183.1725,38.09885,417.00009
91,0.75,182.64838,162.53653,562.56329,172.96196,147.94531,426.70651,182.52925,38.29443,416.87601
92,0.758,182.99805,162.26215,562.76324,172.96196,147.94531,426.70651,182.196,38.24996,417.0806
93,0.767,183.34662,161.92946,562.36877,173.04585,147.56076,426.66956,182.74451,38.01525,417.22797
94,0.775,184.04367,161.74022,562.27948,174.05676,147.44543,426.72235,183.1725,38.09885,417.00009
95,0.783,184.74765,161.588,562.47394,174.41765,146.74055,426.68832,182.74451,38.01525,417.22797
96,0.792,185.2832,161.5563,562.2417,174.41765,146.74055,426.68832,182.74451,38.01525,417.22797
97,0.8,185.39005,161.41348,562.07422,175.24733,146.45128,426.46881,183.51834,37.81903,416.92307
98,0.808,186.04137,161.17101,562.00604,175.75844,146.48343,426.07648,184.42606,37.83565,416.96146
99,0.817,186.05078,161.46437,561.90649,175.97972,146.36966,426.13687,184.42606,37.83565,416.96146
100,0.825,186.43564,161.31714,561.92401,177.24863,146.09169,425.79849,185.22299,37.90981,416.66626
101,0.833,186.43564,161.31714,561.92401,177.90659,146.40588,425.75226,185.22299,37.90981,416.66626
102,0.842,186.52373,161.40668,561.84021,177.93245,146.27646,425.86343,185.43385,37.62861,416.81915
103,0.85,187.097,161.09023,562.1377,178.12144,146.47896,425.84637,185.9455,37.64724,417.06195
104,0.858,187.06467,160.30801,562.09955,178.12144,146.47896,425.84637,185.9455,37.64724,417.06195
105,0.867,186.73946,159.9995,562.05292,178.12144,146.47896,425.84637,186.30794,37.86055,416.83453
106,0.875,186.53542,160.50327,562.02026,178.12144,146.47896,425.84637,185.9455,37.64724,417.06195
107,0.883,186.52921,161.35449,561.87122,177.90659,146.40588,425.75226,185.7347,37.92841,416.90909
108,0.892,186.13121,161.33722,562.03906,177.39568,146.51334,426.02563,184.8484,38.08615,417.17978
109,0.9,186.05078,161.46437,561.90649,176.14944,146.6304,426.043,184.8484,38.08615,417.17978
110,0.908,185.75699,161.55148,562.06201,175.86165,146.7379,426.23273,184.8484,38.08615,417.17978
111,0.917,185.2832,161.5563,562.2417,175.35257,146.55182,426.5018,184.45253,38.08821,417.38403
112,0.925,183.98943,161.51602,562.48615,174.63081,146.98297,426.72311,183.59496,38.34939,417.21844
113,0.933,183.8867,161.4537,562.75513,174.27693,147.49103,427.22479,183.1725,38.09885,417.00009
114,0.942,182.93796,161.64313,562.76685,173.62506,147.48091,427.25537,183.1725,38.09885,417.00009
115,0.95,182.75545,161.53206,562.84229,173.17189,147.74023,426.96347,183.1725,38.09885,417.00009
116,0.958,182.75545,161.53206,562.84229,172.58043,147.6684,426.61673,183.1725,38.09885,417.00009
117,0.967,182.34386,161.35391,562.6629,172.58043,147.6684,426.61673,182.52925,38.29443,416.87601
118,0.975,182.34386,161.35391,562.6629,172.92516,147.15294,426.86734,182.52925,38.29443,416.87601
119,0.983,182.68655,161.23871,562.76062,172.84764,147.62381,426.81787,183.1725,38.09885,417.00009
120,0.992,182.87053,160.95016,562.75867,173.26031,147.50317,427.24857,183.1725,38.09885,417.00009
121,1,183.31934,160.23073,562.68781,174.37575,146.98427,427.1684,183.1725,38.09885,417.00009
122,1.008,184.03053,160.37173,562.65277,174.37575,146.98427,427.1684,183.51834,37.81903,416.92307
123,1.017,184.24263,161.09016,562.65204,174.67894,146.50433,426.4783,182.9254,37.52675,417.0069
124,1.025,185.17198,161.11972,562.4071,175.22867,146.13036,426.10733,183.91429,37.81698,416.71878
125,1.033,185.60254,161.03534,562.10632,175.79271,146.32639,426.21069,183.75571,37.26709,416.85461
126,1.042,185.57001,160.25339,562.06812,176.15364,145.97612,426.06436,183.91704,37.18052,416.61374
127,1.05,185.94699,159.43622,562.40167,176.86668,145.69594,425.90692,184.2941,36.93436,416.58411
128,1.058,185.94699,159.43622,562.40167,177.10187,145.6232,425.92807,184.64374,37.00605,416.40268
129,1.067,186.38399,159.38411,562.42108,177.43236,145.53255,425.83252,185.0116,37.37811,416.60083
130,1.075,186.38831,159.21167,562.414,177.43236,145.53255,425.83252,185.82532,37.57426,416.61697
131,1.083,186.26096,159.40578,562.40906,177.43236,145.53255,425.83252,186.30794,37.86055,416.83453
132,1.092,186.01387,159.70206,562.41956,177.43236,145.53255,425.83252,186.30794,37.86055,416.83453
133,1.1,186.10545,160.73486,562.73486,177.10187,145.6232,425.92807,186.30794,37.86055,416.83453
134,1.108,185.87415,160.90613,562.57733,176.69246,145.78645,426.17395,185.79628,37.84192,416.59174
135,1.117,185.57243,160.0154,562.62567,175.89044,146.20912,426.29752,184.57393,37.62208,416.67545
136,1.125,185.11923,159.78273,562.52472,175.30537,146.35837,426.58472,184.42606,37.83565,416.96146
137,1.133,184.72554,159.75648,562.66339,174.90024,146.39035,426.53857,183.51834,37.81903,416.92307
138,1.142,184.15382,160.39618,562.80151,174.37592,146.87273,427.26828,183.51834,37.81903,416.92307
139,1.15,182.96991,160.49861,562.80792,173.97365,146.34656,426.58728,182.6134,37.79395,417.04071
140,1.158,182.71313,160.91255,562.54871,173.54765,146.85263,427.17767,182.6134,37.79395,417.04071
141,1.167,182.49353,161.0522,562.59961,173.04144,146.78479,426.8793,181.91518,37.37399,417.03891
142,1.175,182.30556,160.91049,562.55371,173.01787,146.73669,426.72256,181.54185,37.28237,417.2132
143,1.183,182.17561,160.64865,562.52881,173.04144,146.78479,426.8793,181.1978,37.08209,417.15701
144,1.192,182.14452,159.82516,562.67822,172.97849,146.65974,427.01724,181.91518,37.37399,417.03891
145,1.2,182.12941,159.54976,562.52258,173.04144,146.78479,426.8793,181.91518,37.37399,417.03891
146,1.208,182.33504,159.1834,562.27777,173.40636,146.65103,426.98599,182.25925,37.57425,417.09503
147,1.217,183.40498,160.78545,562.60541,173.91055,146.50433,426.89325,182.6134,37.79395,417.04071
148,1.225,183.88864,160.96875,562.48114,174.41132,146.65428,426.77475,182.9254,37.52675,417.0069
149,1.233,183.96201,160.88815,562.18903,174.90024,146.39035,426.53857,182.9254,37.52675,417.0069
150,1.242,183.99437,160.93948,562.12646,175.1642,146.15648,426.39288,182.9254,37.52675,417.0069
151,1.25,184.64268,160.12173,561.97327,175.47124,145.99689,426.47803,182.9254,37.52675,417.0069
152,1.258,185.05263,159.42197,562.21552,175.68639,145.88205,426.24374,183.63139,37.44916,417.08063
153,1.267,185.0666,159.64867,562.40955,175.99969,145.9525,425.77939,183.63139,37.44916,417.08063
154,1.275,184.98616,159.77592,562.27692,175.99969,145.9525,425.77939,183.63139,37.44916,417.08063
155,1.283,185.21155,160.91469,561.98273,176.0265,146.24591,426.23898,183.7625,37.67042,417.26785
156,1.292,185.08412,161.20534,562.02856,175.69397,146.50955,426.36206,184.06731,37.83032,417.45993
157,1.3,184.57851,161.38257,562.28302,175.59882,146.24997,426.51627,184.06731,37.83032,417.45993
158,1.308,184.39638,161.28738,562.55902,175.01659,146.55344,426.57455,183.25526,37.93007,417.483
159,1.317,183.00299,161.36572,562.60144,174.41765,146.74055,426.68832,182.74451,38.01525,417.22797
160,1.325,182.67133,161.2251,562.6759,174.37575,146.98427,427.1684,182.74451,38.01525,417.22797
161,1.333,181.50812,161.02068,562.77448,173.02016,147.91995,427.01346,182.74451,38.01525,417.22797
162,1.342,181.2836,161.63835,562.4397,172.42064,147.79878,426.58728,181.82793,38.43473,417.11185
163,1.35,181.0536,161.66071,562.54443,172.00465,147.87091,426.48471,181.12738,38.10895,417.30032
164,1.358,180.79181,161.60913,562.56311,171.49472,148.23715,426.59766,181.12738,38.10895,417.30032
165,1.367,180.79181,161.60913,562.56311,171.45264,148.72159,426.75797,180.78317,37.90866,417.2442
166,1.375,180.35722,161.97241,562.42517,171.51308,148.13675,426.69351,180.47562,37.71681,417.29871
167,1.383,180.64395,162.06018,562.53815,171.67435,147.94467,426.56732,180.47562,37.71681,417.29871
168,1.392,180.3183,162.02611,562.27118,171.64336,148.33928,426.71442,180.78317,37.90866,417.2442
169,1.4,180.45119,162.08305,562.1972,171.64336,148.33928,426.71442,181.12738,38.10895,417.30032
170,1.408,180.925,161.41061,562.61707,172.26323,147.35915,426.51892,181.12738,38.10895,417.30032
171,1.417,181.40604,161.13634,562.45679,172.43813,147.52216,426.46246,181.12738,38.10895,417.30032
172,1.425,181.84303,161.41118,562.28387,172.66431,147.28377,426.57974,182.196,38.24996,417.0806
173,1.433,182.49512,161.35173,562.62177,174.41765,146.74055,426.68832,182.74451,38.01525,417.22797
174,1.442,182.99551,161.32417,562.35565,174.41765,146.74055,426.68832,182.74451,38.01525,417.22797
175,1.45,183.56914,161.41513,562.21588,174.43886,146.82658,426.86249,182.74451,38.01525,417.22797
176,1.458,184.45587,161.16223,562.50397,175.65587,146.19391,426.02011,183.0565,37.74801,417.19412
177,1.467,184.45351,161.00847,562.68616,175.65587,146.19391,426.02011,183.47588,37.70197,417.42462
178,1.475,184.58595,161.42413,562.52887,175.65128,146.33609,425.89365,183.47588,37.70197,417.42462
179,1.483,184.58595,161.42413,562.52887,175.79271,146.32639,426.21069,183.56012,38.09,417.67508
180,1.492,184.36633,161.56378,562.57983,175.79271,146.32639,426.21069,183.56012,38.09,417.67508
181,1.5,183.45573,161.84549,562.72559,174.94748,146.80518,426.24649,183.56012,38.09,417.67508
182,1.508,183.19389,162.2148,562.80157,174.63081,146.98297,426.72311,183.04939,38.17516,417.42007
183,1.517,182.24475,162.3208,562.80188,174.41765,146.74055,426.68832,183.04939,38.17516,417.42007
184,1.525,181.16707,162.25284,562.6507,172.93457,148.37892,426.9024,182.74451,38.01525,417.22797
185,1.533,180.60481,162.47169,562.6438,172.22969,148.18112,426.63083,181.82793,38.43473,417.11185
186,1.542,179.77734,162.60057,562.3429,171.49472,148.23715,426.59766,181.35938,38.55851,417.05753
187,1.55,179.04716,162.60794,562.51013,170.96524,148.39395,426.50879,181.15071,38.82898,416.76938
188,1.558,178.25121,162.7805,562.87805,170.6582,148.97891,426.63666,180.00084,39.16937,416.43634
189,1.567,178.25121,162.7805,562.87805,170.59523,148.85403,426.77451,179.46808,38.91787,416.56854
190,1.575,178.25121,162.7805,562.87805,170.64067,148.3544,426.62024,178.45711,38.76419,416.60056
191,1.583,178.25121,162.7805,562.87805,170.71167,148.45021,426.50076,178.97174,38.23597,416.86301
192,1.592,178.25121,162.7805,562.87805,170.64067,148.3544,426.62024,179.07803,37.936,417.146
193,1.6,178.15469,162.74902,562.75793,170.64067,148.3544,426.62024,179.33145,37.60139,417.37793
194,1.608,178.20287,162.85136,562.87811,170.71167,148.45021,426.50076,179.53624,37.72277,417.09512
195,1.617,179.15431,162.40195,562.55664,170.96524,148.39395,426.50879,180.78317,37.90866,417.2442
196,1.625,179.45883,161.80174,562.10956,171.75821,147.56,426.53033,181.12738,38.10895,417.30032
197,1.633,179.60596,161.75113,562.37366,171.938,147.26752,426.50003,181.12738,38.10895,417.30032
198,1.642,180.50504,161.74194,562.4856,172.52199,147.1375,426.42545,181.48167,38.32868,417.246
199,1.65,180.79176,161.82973,562.59851,172.82875,146.78421,426.23044,182.74451,38.01525,417.22797
200,1.658,181.01892,161.05043,562.67133,173.97348,146.45811,426.48737,182.74451,38.01525,417.22797
201,1.667,181.32455,161.02364,562.55548,173.97348,146.45811,426.48737,182.74451,38.01525,417.22797
202,1.675,181.4272,160.87236,562.39063,174.29755,146.625,426.67078,182.74451,38.01525,417.22797
203,1.683,181.56639,161.07768,562.40125,174.53761,146.30272,426.28653,182.74451,38.01525,417.22797
204,1.692,181.62199,161.25134,562.31274,174.65843,146.49883,426.36996,182.74451,38.01525,417.22797
205,1.7,181.59398,161.27803,562.50262,174.48959,146.72466,426.44827,182.74451,38.01525,417.22797
206,1.708,181.40604,161.13634,562.45679,174.29755,146.625,426.67078,182.74451,38.01525,417.22797
207,1.717,180.50504,161.74194,562.4856,173.10449,146.62703,426.57327,182.74451,38.01525,417.22797
208,1.725,180.36778,161.63206,562.59747,172.51927,147.29192,426.53082,182.196,38.24996,417.0806
209,1.733,179.90761,161.35614,562.58344,172.16463,147.86601,426.57538,181.48167,38.32868,417.246
210,1.742,179.60924,161.56587,562.31824,171.95854,147.32079,426.72552,181.12738,38.10895,417.30032
211,1.75,179.32559,161.77016,562.56989,170.90312,148.02658,426.58188,180.47562,37.71681,417.29871
212,1.758,178.47897,162.01814,562.94995,170.71248,148.40887,426.62543,179.33145,37.60139,417.37793
213,1.767,178.47897,162.01814,562.94995,170.49429,148.07402,426.4957,179.33145,37.60139,417.37793
214,1.775,178.39218,162.24438,562.70892,170.66656,148.10822,426.59479,179.33145,37.60139,417.37793
215,1.783,178.20045,161.9249,562.79999,170.6909,147.80257,426.46704,179.33145,37.60139,417.37793
216,1.792,178.12276,161.94464,562.43304,170.73793,148.01175,426.69131,179.33145,37.60139,417.37793
217,1.8,178.4924,161.38496,562.34906,170.68452,148.15189,426.57611,179.33145,37.60139,417.37793
218,1.808,178.72107,161.54201,562.40137,170.92599,147.59985,426.65952,179.33145,37.60139,417.37793
219,1.817,179.47249,161.5632,562.46356,171.34105,147.26947,426.53995,179.8801,37.36696,417.52518
220,1.825,179.78732,161.33812,562.44916,171.35124,147.02505,426.55023,180.08492,37.48832,417.2424
221,1.833,179.91309,161.09799,562.25745,171.93355,146.87547,426.66943,180.08492,37.48832,417.2424
222,1.842,180.21429,161.05229,562.34796,172.31831,146.86392,426.72882,180.08492,37.48832,417.2424
223,1.85,180.39819,160.83972,562.5484,172.82249,147.06276,426.78143,180.47562,37.71681,417.29871
224,1.858,180.39136,160.60246,562.67212,172.92796,146.44394,426.29108,182.04413,37.6895,417.41644
225,1.867,180.38898,160.44884,562.85413,174.05844,146.61026,426.53284,182.39038,37.79552,417.28229
226,1.875,180.948,160.66898,562.98578,174.05844,146.61026,426.53284,182.74451,38.01525,417.22797
227,1.883,180.94977,161.01837,562.43433,174.05589,146.7399,426.42258,182.74451,38.01525,417.22797
228,1.892,181.25433,160.99814,562.31921,174.23935,146.83479,426.74579,182.74451,38.01525,417.22797
229,1.9,180.95723,161.05991,562.67999,174.02844,146.59247,426.41333,182.74451,38.01525,417.22797
230,1.908,180.68459,160.98357,562.58679,173.09209,146.80289,426.36816,182.74451,38.01525,417.22797
231,1.917,180.22173,161.09384,562.59363,172.81921,147.39737,426.77081,182.74451,38.01525,417.22797
232,1.925,179.75377,161.52061,562.43408,172.56732,147.43735,426.7572,182.37648,38.2,417.25925
233,1.933,179.46968,161.39914,562.63824,172.18394,147.66051,426.71841,181.48167,38.32868,417.246
234,1.942,178.47617,161.85411,563.12457,170.88527,148.64946,426.65234,181.12738,38.10895,417.30032
235,1.95,178.47897,162.01814,562.94995,170.62134,148.21458,426.49753,180.47562,37.71681,417.29871
236,1.958,177.52449,162.1223,562.98865,170.62134,148.21458,426.49753,179.33145,37.60139,417.37793
237,1.967,177.52449,162.1223,562.98865,170.3974,148.04495,426.67645,179.33145,37.60139,417.37793
238,1.975,177.31844,162.00887,562.85425,170.55064,147.86555,426.56006,179.33145,37.60139,417.37793
239,1.983,177.36192,161.99301,562.86786,170.44148,147.75668,426.55157,179.33145,37.60139,417.37793
240,1.992,177.26051,161.89482,562.72107,170.32028,148.56406,426.7243,179.17319,37.39451,417.23077
241,2,177.80972,161.33446,562.94165,170.41881,148.05722,426.66788,179.17319,37.39451,417.23077
242,2.008,178.28728,161.28432,562.90656,170.55502,147.96924,426.55704,179.33145,37.60139,417.37793
243,2.017,178.80617,161.35417,562.56543,170.69379,147.97017,426.67197,179.33145,37.60139,417.37793
244,2.025,179.65056,161.33545,562.59448,170.97711,147.00797,426.48593,180.08492,37.48832,417.2424
245,2.033,179.78375,161.13687,562.64844,171.75691,146.8179,426.70242,179.92665,37.28148,417.09525
246,2.042,180.39819,160.83972,562.5484,171.75691,146.8179,426.70242,179.92665,37.28148,417.09525
247,2.05,180.39819,160.83972,562.5484,172.62726,146.45264,426.47543,180.3174,37.50994,417.15155
248,2.058,180.70337,160.56598,562.70258,172.9659,146.24921,426.41229,181.886,37.48261,417.26935
249,2.067,181.60365,159.78059,562.73163,174.21368,146.02423,426.20303,182.6134,37.79395,417.04071
250,2.075,181.7186,159.37538,562.27399,174.21368,146.02423,426.20303,182.6134,37.79395,417.04071
251,2.083,182.14218,160.06303,562.12109,174.53761,146.30272,426.28653,183.0565,37.74801,417.19412
252,2.092,182.27969,161.20842,562.43091,174.67894,146.50433,426.4783,183.0565,37.74801,417.19412
253,2.1,182.59138,161.18755,562.422,174.67894,146.50433,426.4783,183.0565,37.74801,417.19412
254,2.108,182.29495,161.26596,562.36304,174.43886,146.82658,426.86249,182.74451,38.01525,417.22797
255,2.117,182.17561,160.64865,562.52881,174.29755,146.625,426.67078,182.74451,38.01525,417.22797
256,2.125,181.52914,160.71339,562.89703,173.97348,146.45811,426.48737,182.74451,38.01525,417.22797
257,2.133,181.09219,160.76566,562.87762,173.04132,146.89633,426.77942,182.74451,38.01525,417.22797
258,2.142,180.91573,161.01973,562.92285,172.26323,147.35915,426.51892,182.196,38.24996,417.0806
259,2.15,180.36778,161.63206,562.59747,171.95854,147.32079,426.72552,181.12738,38.10895,417.30032
260,2.158,179.47665,161.75061,562.52814,171.8542,147.65218,426.53702,180.78317,37.90866,417.2442
261,2.167,179.32745,161.9928,562.64313,170.99641,147.81303,426.68716,180.78317,37.90866,417.2442
262,2.175,178.69479,161.94725,562.52863,170.64067,148.3544,426.62024,179.8801,37.36696,417.52518
263,2.183,178.46545,162.05833,562.65137,170.57809,147.68935,426.45868,179.33145,37.60139,417.37793
264,2.192,178.3187,161.90771,562.5072,170.55502,147.96924,426.55704,179.33145,37.60139,417.37793
265,2.2,178.48254,161.47769,562.41132,170.60167,147.84561,426.65909,179.33145,37.60139,417.37793
266,2.208,178.66057,161.73245,562.62213,170.45648,148.47607,426.61346,179.33145,37.60139,417.37793
267,2.217,179.20055,161.96948,562.38397,170.55502,147.96924,426.55704,179.33145,37.60139,417.37793
268,2.225,179.76201,161.3857,562.30872,171.02957,147.2402,426.53232,180.08492,37.48832,417.2424
269,2.233,179.77988,161.29657,562.20349,171.87254,147.55174,426.63287,180.08492,37.48832,417.2424
270,2.242,180.21429,161.05229,562.34796,172.28671,147.09329,426.51324,180.78317,37.90866,417.2442
271,2.25,180.8214,161.0387,562.23291,172.51939,147.18044,426.63071,182.39038,37.79552,417.28229
