Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
18,0.142,174.38963,-275.46552,1293.2522,185.67578,-432.01007,1178.95203,166.90118,-386.07132,1112.04614
19,0.15,174.2509,-274.75595,1292.62646,185.49016,-431.7951,1178.35339,167.05862,-385.92722,1111.94055
20,0.158,173.99237,-274.54099,1292.6228,185.8502,-431.52423,1178.26172,167.21489,-385.80212,1111.51465
21,0.167,174.13446,-274.5202,1292.69116,185.8502,-431.52423,1178.26172,167.21489,-385.80212,1111.51465
22,0.175,174.17796,-274.40009,1292.50793,185.8502,-431.52423,1178.26172,167.41777,-385.84552,1111.35303
23,0.183,174.11038,-274.38815,1292.88635,185.8502,-431.52423,1178.26172,167.18684,-385.69775,1111.34631
24,0.192,174.04956,-275.00305,1292.92078,185.8502,-431.52423,1178.26172,167.41283,-385.73889,1111.46582
25,0.2,174.04956,-275.00305,1292.92078,185.8502,-431.52423,1178.26172,167.18684,-385.69775,1111.34631
26,0.208,174.17796,-274.40009,1292.50793,185.94627,-431.48032,1178.00867,167.41777,-385.84552,1111.35303
27,0.217,174.17796,-274.40009,1292.50793,186.45834,-431.56,1178.09253,167.3479,-385.246,1111.46643
28,0.225,174.17796,-274.40009,1292.50793,186.49922,-431.4516,1177.98145,167.8804,-384.74783,1111.4303
29,0.233,174.0103,-274.32687,1292.57214,186.39163,-431.33057,1177.8208,168.1189,-384.65845,1111.29285
30,0.242,174.11134,-274.39813,1292.50464,186.60785,-431.37393,1178.06848,168.2955,-385.48294,1111.06531
31,0.25,174.60919,-274.68512,1292.47925,187.10146,-431.47894,1177.91016,168.20201,-385.57642,1110.89075
32,0.258,174.60919,-274.68512,1292.47925,187.175,-431.67923,1177.75232,168.20201,-385.57642,1110.89075
33,0.267,174.88086,-274.72836,1292.49817,187.56319,-431.80328,1177.74182,168.20201,-385.57642,1110.89075
34,0.275,174.88086,-274.72836,1292.49817,187.56319,-431.80328,1177.74182,168.61739,-385.48804,1110.96655
35,0.283,174.88086,-274.72836,1292.49817,187.72221,-431.51398,1177.60876,168.61739,-385.48804,1110.96655
36,0.292,174.60919,-274.68512,1292.47925,187.90288,-431.56329,1177.66553,168.86006,-384.77844,1110.9502
37,0.3,174.88086,-274.72836,1292.49817,187.90454,-431.45303,1177.5918,169.13831,-384.87057,1110.84448
38,0.308,174.88086,-274.72836,1292.49817,188.12518,-431.5257,1177.5177,169.13831,-384.87057,1110.84448
39,0.317,174.88086,-274.72836,1292.49817,188.18126,-431.62695,1177.35779,168.84456,-385.49326,1110.7467
40,0.325,174.88086,-274.72836,1292.49817,188.18126,-431.62695,1177.35779,168.84456,-385.49326,1110.7467
41,0.333,174.60919,-274.68512,1292.47925,188.03183,-431.45636,1177.38086,169.20549,-385.24191,1110.66211
42,0.342,175.13359,-274.95422,1292.38379,187.9025,-431.39749,1177.43652,169.27469,-384.42358,1110.52808
43,0.35,175.13359,-274.95422,1292.38379,187.9041,-431.29785,1177.18982,169.27469,-384.42358,1110.52808
44,0.358,174.46548,-274.41907,1292.28564,187.72464,-431.04892,1177.28162,169.33955,-384.33139,1110.64478
45,0.367,174.46548,-274.41907,1292.28564,187.49533,-430.88556,1177.22131,169.05319,-384.24057,1110.7677
46,0.375,174.31151,-274.3952,1292.31079,187.34772,-430.8544,1177.24707,169.05319,-384.24057,1110.7677
47,0.383,174.13771,-274.32602,1292.39526,187.29008,-430.85275,1177.65369,168.74446,-383.74899,1110.81421
48,0.392,174.08138,-274.2767,1292.45203,187.0145,-430.77783,1177.71948,168.74446,-383.74899,1110.81421
49,0.4,174.10118,-273.85318,1292.48206,187.0145,-430.77783,1177.71948,168.49657,-384.35181,1110.9436
50,0.408,174.33952,-274.0062,1292.57874,187.0145,-430.77783,1177.71948,168.42619,-384.02521,1111.12537
51,0.417,174.33952,-274.0062,1292.57874,187.0145,-430.77783,1177.71948,168.42619,-384.02521,1111.12537
52,0.425,174.33952,-274.0062,1292.57874,187.01289,-430.88815,1177.79333,168.13611,-383.81384,1111.14526
53,0.433,174.33952,-274.0062,1292.57874,186.83958,-430.61893,1177.91895,168.50584,-384.11078,1111.29736
54,0.442,174.33952,-274.0062,1292.57874,186.95351,-430.94034,1178.05957,168.50584,-384.11078,1111.29736
55,0.45,174.43611,-274.12955,1292.63464,186.7225,-431.17642,1178.22388,168.38646,-385.16992,1111.33167
56,0.458,174.36963,-274.53714,1292.5752,187.03682,-431.08209,1178.31738,168.38646,-385.16992,1111.33167
57,0.467,174.84747,-274.673,1292.95374,186.9989,-431.36481,1178.271,168.3329,-385.50601,1111.57617
58,0.475,174.22348,-274.38791,1292.55042,187.22359,-431.46149,1178.69946,168.27631,-385.56018,1112.03259
59,0.483,174.78221,-274.36249,1292.69592,186.99545,-431.58273,1179.11072,168.27631,-385.56018,1112.03259
60,0.492,174.88628,-274.37363,1292.83496,186.99545,-431.58273,1179.11072,168.04272,-385.75613,1112.05713
61,0.5,175.04393,-274.51678,1293.052,186.93721,-431.58096,1179.51721,168.04272,-385.75613,1112.05713
62,0.508,174.82712,-274.81012,1293.07361,186.93721,-431.58096,1179.51721,167.90318,-385.77863,1112.35474
63,0.517,174.31279,-274.59857,1293.3512,186.93721,-431.58096,1179.51721,167.90318,-385.77863,1112.35474
64,0.525,174.48885,-274.16495,1293.37402,186.93721,-431.58096,1179.51721,167.90318,-385.77863,1112.35474
65,0.533,174.39047,-274.86984,1293.43494,186.93721,-431.58096,1179.51721,167.90318,-385.77863,1112.35474
66,0.542,174.28514,-274.13943,1293.35059,186.5656,-431.70322,1179.7771,167.71638,-385.84885,1112.53357
67,0.55,174.25307,-274.28366,1293.74243,186.5656,-431.70322,1179.7771,167.43819,-385.75693,1112.63916
68,0.558,174.63004,-274.51138,1293.62036,186.282,-431.52121,1179.76221,167.43819,-385.75693,1112.63916
69,0.567,174.32645,-274.22403,1293.32031,185.55327,-431.70627,1179.90967,167.43819,-385.75693,1112.63916
70,0.575,173.88474,-274.34924,1293.09827,185.55327,-431.70627,1179.90967,167.43819,-385.75693,1112.63916
71,0.583,173.83994,-274.24738,1293.17151,185.50493,-431.81128,1179.99878,167.34106,-385.8783,1112.46472
72,0.592,173.78815,-274.22586,1293.04224,185.50493,-431.81128,1179.99878,167.34106,-385.8783,1112.46472
73,0.6,173.54984,-274.07285,1292.94568,185.27873,-431.68207,1179.76306,167.34106,-385.8783,1112.46472
74,0.608,173.54984,-274.07285,1292.94568,185.56099,-431.715,1179.55078,167.09796,-385.75787,1112.41431
75,0.617,173.54984,-274.07285,1292.94568,185.38757,-431.60968,1179.46936,167.09796,-385.75787,1112.41431
76,0.625,173.65221,-274.12286,1292.88892,185.38757,-431.60968,1179.46936,167.14731,-385.72708,1112.22778
77,0.633,174.05466,-274.41116,1292.66309,185.38757,-431.60968,1179.46936,167.14731,-385.72708,1112.22778
78,0.642,174.17796,-274.40009,1292.50793,185.4144,-431.6926,1179.38391,167.09456,-385.65961,1112.06909
79,0.65,174.11038,-274.38815,1292.88635,185.41922,-431.84045,1178.92371,167.05862,-385.92722,1111.94055
80,0.658,174.04956,-275.00305,1292.92078,185.41922,-431.84045,1178.92371,167.21489,-385.80212,1111.51465
81,0.667,174.19087,-275.14639,1292.91541,185.43181,-431.79333,1178.75989,167.41777,-385.84552,1111.35303
82,0.675,174.26532,-275.27216,1293.13318,185.43181,-431.79333,1178.75989,167.41777,-385.84552,1111.35303
83,0.683,174.39299,-274.73517,1292.69495,185.49016,-431.7951,1178.35339,167.41777,-385.84552,1111.35303
84,0.692,174.39299,-274.73517,1292.69495,185.8502,-431.52423,1178.26172,167.41777,-385.84552,1111.35303
85,0.7,174.73335,-274.87842,1292.59827,185.63304,-431.70813,1178.26001,167.41777,-385.84552,1111.35303
86,0.708,174.73335,-274.87842,1292.59827,185.63304,-431.70813,1178.26001,167.41777,-385.84552,1111.35303
87,0.717,174.73335,-274.87842,1292.59827,185.63304,-431.70813,1178.26001,167.83679,-385.96057,1111.10913
88,0.725,174.52837,-275.2934,1292.84131,185.91656,-431.89005,1178.2749,167.96844,-385.77237,1110.91541
89,0.733,174.40413,-275.10007,1292.72229,186.22836,-432.10431,1177.94165,167.83679,-385.96057,1111.10913
90,0.742,174.36984,-274.61307,1292.50842,186.50624,-431.85059,1178.07056,167.76843,-386.09744,1110.99194
91,0.75,174.97964,-274.93042,1292.40906,186.50624,-431.85059,1178.07056,167.76843,-386.09744,1110.99194
92,0.758,174.26672,-274.64767,1292.37976,186.70349,-431.86957,1178.05969,167.83679,-385.96057,1111.10913
93,0.767,174.0731,-274.44699,1292.45117,186.94321,-431.99164,1177.85889,167.83679,-385.96057,1111.10913
94,0.775,174.0731,-274.44699,1292.45117,186.83846,-431.91263,1177.93677,167.83679,-385.96057,1111.10913
95,0.783,174.21205,-274.67511,1292.35242,186.70993,-432.33694,1177.78479,167.76843,-386.09744,1110.99194
96,0.792,174.07072,-274.53174,1292.35779,186.70993,-432.33694,1177.78479,167.95012,-386.20483,1111.09229
97,0.8,174.00789,-274.93765,1292.50684,186.81468,-432.41595,1177.70691,168.08176,-386.01666,1110.89844
98,0.808,173.82187,-274.84198,1292.34412,186.88777,-432.45709,1177.5813,168.08176,-386.01666,1110.89844
99,0.817,174.20149,-275.13831,1292.43542,186.88777,-432.45709,1177.5813,168.08176,-386.01666,1110.89844
100,0.825,174.31761,-274.87244,1292.37354,186.88777,-432.45709,1177.5813,168.08176,-386.01666,1110.89844
101,0.833,174.49139,-274.94159,1292.28906,186.88777,-432.45709,1177.5813,168.08176,-386.01666,1110.89844
102,0.842,174.49139,-274.94159,1292.28906,186.98251,-432.67584,1177.53271,168.08176,-386.01666,1110.89844
103,0.85,174.85873,-275.61597,1292.48596,186.79301,-432.65186,1177.54919,167.90009,-385.90927,1110.7981
104,0.858,174.2149,-275.88364,1292.36145,186.79301,-432.65186,1177.54919,167.90009,-385.90927,1110.7981
105,0.867,174.645,-276.1521,1292.40918,186.69139,-432.70056,1177.49377,167.76843,-386.09744,1110.99194
106,0.875,174.6427,-276.23685,1292.3158,186.69139,-432.70056,1177.49377,167.76843,-386.09744,1110.99194
107,0.883,174.69044,-276.34106,1292.25977,186.19402,-432.80878,1177.43616,167.95012,-386.20483,1111.09229
108,0.892,174.4765,-276.17944,1292.41992,186.22958,-433.29303,1177.49084,167.95012,-386.20483,1111.09229
109,0.9,174.341,-275.73456,1292.21472,185.75984,-433.37595,1177.55884,167.6881,-386.22586,1110.8822
110,0.908,174.14299,-276.17883,1292.31665,185.62708,-433.42679,1177.67273,167.79265,-386.34897,1111.19788
111,0.917,173.96873,-276.19855,1292.4032,185.34581,-433.43985,1177.81946,167.349,-386.26263,1110.88757
112,0.925,173.95105,-276.49973,1292.61084,185.09334,-434.01218,1178.33032,167.53062,-386.37,1110.98792
113,0.933,173.88963,-277.11456,1292.64526,184.79193,-434.24854,1178.45496,167.53062,-386.37,1110.98792
114,0.942,173.69804,-276.97766,1292.578,184.84073,-434.16992,1178.70898,167.349,-386.26263,1110.88757
115,0.95,173.59711,-276.26895,1292.46509,184.55743,-433.98819,1178.69421,167.21124,-386.25208,1111.06555
116,0.958,173.66257,-276.07196,1292.20129,184.68044,-433.35703,1178.23889,167.349,-386.26263,1110.88757
117,0.967,173.66257,-276.07196,1292.20129,184.68044,-433.35703,1178.23889,167.05739,-386.36945,1110.99255
118,0.975,173.66257,-276.07196,1292.20129,184.63171,-433.43567,1177.98486,166.77618,-386.26498,1111.05835
119,0.983,173.66257,-276.07196,1292.20129,184.63171,-433.43567,1177.98486,166.63582,-386.25833,1110.96362
120,0.992,173.48792,-276.77957,1292.55566,184.07117,-433.70877,1178.24487,166.63582,-386.25833,1110.96362
121,1,173.60338,-276.89566,1292.12109,183.80783,-434.27881,1178.14648,166.63582,-386.25833,1110.96362
122,1.008,173.41753,-276.96027,1292.41162,184.01881,-433.63336,1178.11694,166.54579,-386.13687,1110.755
123,1.017,173.54436,-276.14847,1292.1134,183.96658,-432.79425,1177.55981,166.66431,-386.02536,1110.65344
124,1.025,173.66257,-276.07196,1292.20129,183.55197,-432.54105,1177.5658,166.74577,-386.2099,1110.37732
125,1.033,173.49658,-276.04422,1292.16943,183.06119,-432.53784,1177.51318,166.44366,-386.07013,1110.34937
126,1.042,173.27933,-275.8418,1292.15662,183.25998,-432.2218,1177.6825,166.39609,-385.93851,1110.23584
127,1.05,173.27933,-275.8418,1292.15662,183.2514,-432.67523,1177.24756,166.28145,-385.84949,1110.09595
128,1.058,173.21388,-276.03879,1292.42041,183.282,-432.34238,1177.3783,166.31569,-385.85294,1110.06409
129,1.067,173.05525,-275.93948,1292.53369,183.10483,-432.41714,1177.8999,166.31569,-385.85294,1110.06409
130,1.075,173.05525,-275.93948,1292.53369,183.78366,-432.71515,1177.43665,166.31569,-385.85294,1110.06409
131,1.083,173.00009,-275.99518,1292.46765,183.7728,-432.34558,1177.43103,166.39609,-385.93851,1110.23584
132,1.092,172.67387,-275.91879,1292.48865,183.86771,-432.56458,1177.38245,166.44366,-386.07013,1110.34937
133,1.1,172.77054,-276.04227,1292.54468,183.86771,-432.56458,1177.38245,166.44366,-386.07013,1110.34937
134,1.108,172.61871,-275.97449,1292.42261,183.96658,-432.79425,1177.55981,166.36218,-385.88556,1110.62549
135,1.117,172.39404,-276.19769,1292.65283,184.14194,-433.00211,1177.66162,166.66431,-386.02536,1110.65344
136,1.125,172.20059,-276.91898,1292.62341,184.01881,-433.63336,1178.11694,166.54579,-386.13687,1110.755
137,1.133,172.2973,-277.04251,1292.67944,184.01881,-433.63336,1178.11694,166.76161,-386.26102,1110.77625
138,1.142,172.16798,-276.43137,1292.63757,184.01881,-433.63336,1178.11694,166.76161,-386.26102,1110.77625
139,1.15,172.35851,-276.4278,1292.6449,184.11577,-433.90573,1178.56982,166.63582,-386.25833,1110.96362
140,1.158,172.35851,-276.4278,1292.6449,184.16258,-432.98865,1178.30078,166.63582,-386.25833,1110.96362
141,1.167,171.94632,-276.10184,1292.32544,184.16258,-432.98865,1178.30078,166.63582,-386.25833,1110.96362
142,1.175,171.88109,-276.29874,1292.58899,183.96556,-432.88852,1178.3689,166.63582,-386.25833,1110.96362
143,1.183,171.88109,-276.29874,1292.58899,183.552,-433.5639,1178.95154,166.21719,-386.09082,1111.104
144,1.192,171.68616,-276.21063,1292.65625,183.08626,-433.4169,1178.69897,165.06395,-386.36169,1111.5603
145,1.2,171.44174,-276.70395,1292.78088,182.96306,-433.34903,1178.7644,165.06395,-386.36169,1111.5603
146,1.208,171.44174,-276.70395,1292.78088,182.53271,-433.44577,1178.72253,165.06395,-386.36169,1111.5603
147,1.217,171.50287,-276.08936,1292.74646,182.52377,-433.45673,1178.96716,164.73218,-386.2178,1111.56409
148,1.225,171.41563,-275.76376,1292.37708,182.17673,-432.62625,1179.23096,164.73218,-386.2178,1111.56409
149,1.233,171.41563,-275.76376,1292.37708,182.24921,-432.7309,1178.71289,164.47067,-385.85718,1111.72449
150,1.242,170.97888,-275.81387,1292.69653,181.94818,-432.64972,1178.77893,164.22734,-385.72943,1111.64758
151,1.25,170.97888,-275.81387,1292.69653,181.51961,-433.30872,1178.70129,164.22734,-385.72943,1111.64758
152,1.258,170.97888,-275.81387,1292.69653,181.17383,-433.15851,1178.59595,164.22734,-385.72943,1111.64758
153,1.267,170.54802,-276.13611,1292.47522,181.09416,-433.04364,1178.51648,164.06778,-385.45895,1111.2207
154,1.275,170.47313,-275.68054,1292.45605,180.98785,-433.11646,1178.42505,163.96857,-385.46777,1110.82861
155,1.283,170.33788,-275.71899,1292.40894,180.93832,-433.17255,1178.56018,163.55153,-385.28735,1110.67334
156,1.292,170.06256,-275.25327,1291.95789,181.16937,-432.46942,1177.81165,163.55939,-385.24677,1110.5155
157,1.3,169.92659,-275.41241,1291.97327,180.76866,-432.39465,1177.70715,163.46164,-385.2554,1110.12341
158,1.308,169.40671,-275.18713,1291.80908,180.48531,-432.21313,1177.69238,162.98584,-385.25922,1109.85535
159,1.317,168.81755,-276.10934,1291.92981,180.17873,-432.2699,1177.14697,162.73578,-385.46954,1109.72754
160,1.325,168.66617,-276.11066,1291.41736,180.02559,-432.20367,1176.49585,162.474,-385.10876,1109.88794
161,1.333,168.32036,-276.0773,1291.45715,179.63387,-432.51224,1176.21484,161.64529,-385.57516,1109.68933
162,1.342,168.20639,-275.94922,1291.47656,179.48839,-432.52466,1176.19543,161.75876,-385.46432,1109.56262
163,1.35,168.26927,-275.54361,1291.32764,179.23547,-431.69189,1175.71484,161.33696,-385.25928,1109.48779
164,1.358,167.86775,-275.61441,1291.23877,178.64827,-431.62125,1175.55115,160.71423,-384.93057,1109.41833
165,1.367,167.73756,-276.00815,1291.76563,178.49355,-431.48407,1175.42932,160.14572,-384.6843,1109.4248
166,1.375,167.59392,-275.55014,1291.21155,178.13829,-431.2757,1175.39465,160.14572,-384.6843,1109.4248
167,1.383,166.78426,-275.36035,1291.01379,178.13971,-431.1651,1175.32068,159.89278,-384.60791,1109.547
168,1.392,166.59517,-275.89005,1291.19336,177.94644,-431.67719,1175.25073,159.96622,-384.50793,1109.30884
169,1.4,166.59517,-275.89005,1291.19336,177.78001,-431.63754,1175.28479,159.71326,-384.43155,1109.43115
170,1.408,166.46191,-275.84772,1291.24072,177.78001,-431.63754,1175.28479,159.61395,-384.30017,1109.5022
171,1.417,166.06157,-275.31708,1290.92212,177.60944,-430.94327,1175.14307,159.61395,-384.30017,1109.5022
172,1.425,166.05707,-274.8999,1291.151,177.24475,-430.72214,1175.13794,159.22482,-384.06787,1109.36365
173,1.433,166.05707,-274.8999,1291.151,176.95795,-430.64389,1175.06982,158.79988,-384.23465,1109.2467
174,1.442,165.6676,-274.6907,1291.19568,176.87347,-430.46265,1175.06067,158.51428,-384.1441,1109.36926
175,1.45,165.38989,-275.34509,1291.07251,176.30313,-431.35776,1175.21606,158.51428,-384.1441,1109.36926
176,1.458,165.32733,-275.75052,1291.22144,175.81796,-431.23587,1175.37256,158.51428,-384.1441,1109.36926
177,1.467,165.32733,-275.75052,1291.22144,175.64828,-431.19373,1175.12769,158.51428,-384.1441,1109.36926
178,1.475,165.28578,-275.80545,1291.15674,175.7179,-431.26843,1175.21692,158.51428,-384.1441,1109.36926
179,1.483,165.20929,-275.23953,1291.19299,175.78145,-430.63608,1175.16797,158.51428,-384.1441,1109.36926
180,1.492,164.92529,-274.75241,1291.33618,175.88155,-430.60352,1175.32361,158.51428,-384.1441,1109.36926
181,1.5,164.4967,-274.77637,1291.2915,175.88155,-430.60352,1175.32361,158.51428,-384.1441,1109.36926
182,1.508,164.3786,-274.85327,1291.20337,175.88155,-430.60352,1175.32361,158.51428,-384.1441,1109.36926
183,1.517,164.32076,-275.67584,1291.12341,175.78145,-430.63608,1175.16797,158.51428,-384.1441,1109.36926
184,1.525,164.213,-275.64667,1291.0321,175.87593,-431.8746,1175.42004,158.51428,-384.1441,1109.36926
185,1.533,163.94026,-275.67059,1291.12402,175.55637,-431.84946,1175.43262,158.51428,-384.1441,1109.36926
186,1.542,163.66994,-275.51468,1290.99377,175.88155,-430.60352,1175.32361,158.51428,-384.1441,1109.36926
187,1.55,163.34494,-275.77197,1291.24463,175.78517,-430.4946,1175.44629,158.51428,-384.1441,1109.36926
188,1.558,163.36961,-274.79526,1290.82349,175.78517,-430.4946,1175.44629,158.51428,-384.1441,1109.36926
189,1.567,163.36961,-274.79526,1290.82349,175.58801,-430.47586,1175.45752,158.51428,-384.1441,1109.36926
190,1.575,163.30492,-274.99197,1291.08667,175.70259,-430.42203,1175.51843,158.51428,-384.1441,1109.36926
191,1.583,163.18167,-275.00311,1291.24231,175.58801,-430.47586,1175.45752,158.51428,-384.1441,1109.36926
192,1.592,163.10431,-275.54025,1291.36609,175.58719,-430.41858,1176.32959,158.51428,-384.1441,1109.36926
193,1.6,163.12157,-275.61703,1291.27673,175.59535,-431.07022,1175.86658,158.51428,-384.1441,1109.36926
194,1.608,163.16441,-274.9263,1291.33167,175.70105,-430.46161,1176.14063,158.51428,-384.1441,1109.36926
195,1.617,163.21683,-274.80252,1291.54065,175.73459,-430.35025,1176.00085,158.51428,-384.1441,1109.36926
196,1.625,163.5192,-274.66684,1291.55994,175.34476,-430.16974,1176.0459,158.51428,-384.1441,1109.36926
197,1.633,163.58878,-274.1395,1291.57214,175.34476,-430.16974,1176.0459,158.51428,-384.1441,1109.36926
198,1.642,163.54773,-274.54584,1291.63867,175.33377,-430.37427,1175.93103,158.51428,-384.1441,1109.36926
199,1.65,163.5192,-274.66684,1291.55994,175.53754,-430.25037,1176.06885,158.51428,-384.1441,1109.36926
200,1.658,163.42233,-274.65726,1291.45825,175.64539,-430.42035,1175.92395,158.51428,-384.1441,1109.36926
201,1.667,163.20113,-275.54984,1291.46777,175.59535,-431.07022,1175.86658,158.51428,-384.1441,1109.36926
202,1.675,163.10431,-275.54025,1291.36609,175.58801,-430.47586,1175.45752,158.51428,-384.1441,1109.36926
203,1.683,163.18167,-275.00311,1291.24231,175.58801,-430.47586,1175.45752,158.51428,-384.1441,1109.36926
204,1.692,162.98682,-274.91531,1291.30933,175.58801,-430.47586,1175.45752,158.51428,-384.1441,1109.36926
205,1.7,162.89226,-274.74524,1291.01294,175.44615,-430.42978,1175.34448,158.51428,-384.1441,1109.36926
206,1.708,162.67287,-274.97675,1291.17358,175.44615,-430.42978,1175.34448,158.51428,-384.1441,1109.36926
207,1.717,162.61284,-275.59064,1291.20813,175.44615,-430.42978,1175.34448,158.51428,-384.1441,1109.36926
208,1.725,162.61284,-275.59064,1291.20813,175.58801,-430.47586,1175.45752,158.51428,-384.1441,1109.36926
209,1.733,162.61284,-275.59064,1291.20813,175.23244,-431.11441,1175.50439,158.34958,-384.29431,1109.47168
210,1.742,162.61284,-275.59064,1291.20813,175.58801,-430.47586,1175.45752,158.24361,-384.39981,1109.60205
211,1.75,162.47964,-275.54831,1291.25549,175.07277,-430.52875,1175.646,158.24361,-384.39981,1109.60205
212,1.758,162.32713,-275.42004,1291.1499,175.10631,-430.41739,1175.50623,157.95085,-384.28781,1109.65845
213,1.767,162.38713,-274.80615,1291.11548,174.75734,-430.40683,1176.10938,157.95085,-384.28781,1109.65845
214,1.775,162.38713,-274.80615,1291.11548,174.38235,-430.62936,1176.07129,157.95085,-384.28781,1109.65845
215,1.783,162.30049,-274.80832,1291.26184,174.00746,-430.9346,1176.32629,157.95085,-384.28781,1109.65845
216,1.792,162.25899,-275.48566,1291.64893,173.88005,-432.19934,1176.42407,157.60307,-384.30255,1109.82886
217,1.8,162.29778,-275.55096,1291.57336,173.88005,-432.19934,1176.42407,157.16061,-384.45258,1110.01245
218,1.808,162.26656,-275.6506,1291.6167,173.77916,-432.1861,1176.32092,157.16061,-384.45258,1110.01245
219,1.817,162.23289,-274.86279,1291.72327,173.84015,-431.8815,1176.41504,156.80763,-384.29471,1109.9978
220,1.825,162.32652,-275.0368,1291.58228,173.78201,-431.03482,1176.16565,156.61505,-384.44553,1109.92871
221,1.833,162.11539,-274.83179,1291.55261,173.30292,-431.18933,1175.50757,156.49013,-384.46262,1109.81946
222,1.842,161.56129,-275.43756,1291.47498,173.2178,-431.17319,1175.61768,156.60471,-384.6449,1109.67371
223,1.85,161.57669,-275.67453,1291.62463,173.05139,-432.74973,1175.57764,156.60471,-384.6449,1109.67371
224,1.858,161.7282,-275.94373,1291.14124,172.99426,-432.74811,1175.98303,156.60471,-384.6449,1109.67371
225,1.867,161.74785,-275.92975,1291.37219,172.99426,-432.74811,1175.98303,156.86511,-384.71057,1109.50146
226,1.875,161.81488,-275.94162,1290.99475,173.05511,-432.81183,1175.91919,156.86511,-384.71057,1109.50146
227,1.883,161.81488,-275.94162,1290.99475,173.11226,-432.81345,1175.51379,157.0374,-384.56302,1109.47058
228,1.892,161.57225,-275.81381,1291.02893,173.20981,-432.06992,1175.32507,156.86511,-384.71057,1109.50146
229,1.9,161.96201,-275.83133,1290.88391,173.38727,-431.91797,1175.24731,156.86511,-384.71057,1109.50146
230,1.908,162.18901,-276.03336,1290.74915,173.38727,-431.91797,1175.24731,157.12224,-384.8674,1109.38513
231,1.917,162.51616,-276.14893,1290.87195,173.38727,-431.91797,1175.24731,157.12224,-384.8674,1109.38513
232,1.925,162.5016,-276.09573,1290.69983,173.32321,-432.55014,1175.29626,157.60635,-384.44522,1109.23767
233,1.933,162.4949,-276.02557,1290.6416,173.88655,-432.46347,1175.01489,157.60635,-384.44522,1109.23767
234,1.942,162.5565,-276.03979,1290.76587,173.95071,-431.8313,1174.96594,157.64572,-384.63373,1109.08289
235,1.95,162.89159,-276.13913,1290.49426,173.95071,-431.8313,1174.96594,157.60635,-384.44522,1109.23767
236,1.958,162.89159,-276.13913,1290.49426,174.09346,-431.74384,1174.87219,157.60635,-384.44522,1109.23767
237,1.967,163.00014,-276.02039,1290.48132,174.0813,-431.82492,1174.78711,157.17169,-384.22852,1109.04065
238,1.975,162.89159,-276.13913,1290.49426,174.0813,-431.82492,1174.78711,157.47525,-384.35159,1109.0863
239,1.983,163.10252,-276.10147,1290.69849,174.0813,-431.82492,1174.78711,157.55075,-384.27182,1108.95691
240,1.992,163.00014,-276.02039,1290.48132,174.2782,-431.92474,1174.71924,157.81216,-384.25601,1108.64807
241,2,162.93854,-276.00616,1290.35693,174.34898,-431.68179,1174.55237,158.09323,-384.36661,1108.6051
242,2.008,162.93854,-276.00616,1290.35693,174.5125,-431.42926,1174.38733,158.02951,-384.19623,1108.74426
