Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
151,1.25,157.99763,-88.55872,515.10895,308.62289,-43.96138,566.08051,312.59482,-111.55971,484.5426,344.27933,4.28586,480.51297
152,1.258,158.23764,-88.3627,515.35547,308.42245,-43.66464,566.33453,312.50308,-111.2125,485.17081,344.38129,4.2028,480.64087
153,1.267,158.15906,-88.33875,515.52777,308.42245,-43.66464,566.33453,312.41785,-111.1777,485.30441,344.0278,4.03684,480.32883
154,1.275,158.1638,-88.19658,515.62457,308.42245,-43.66464,566.33453,312.41785,-111.1777,485.30441,343.71082,3.92333,480.31802
155,1.283,158.15906,-88.33875,515.52777,308.1066,-43.82148,566.01251,312.30002,-111.33699,485.12064,343.77081,4.06935,479.95068
156,1.292,157.73367,-88.54926,515.1084,307.63855,-44.42575,565.18152,312.43121,-111.41796,484.60687,343.98108,4.4978,479.85486
157,1.3,157.46339,-88.3937,514.68524,307.56775,-44.60981,564.45068,312.02985,-110.89656,483.59055,344.14349,4.51026,479.73508
158,1.308,157.4613,-88.12823,514.46375,307.38123,-44.58405,563.60858,312.40359,-110.34528,482.27487,344.47183,4.76901,478.86679
159,1.317,157.31142,-88.23011,513.87366,307.35086,-44.15701,562.75433,312.47571,-110.63775,481.31384,344.26205,4.42403,477.74506
160,1.325,157.23495,-88.36316,513.43829,307.78027,-44.36126,562.22961,312.55664,-110.07642,480.55875,343.56067,4.57801,478.07111
161,1.333,157.30176,-88.32817,513.25574,307.91461,-44.47279,562.00287,312.65186,-110.20164,480.27109,343.76236,4.5504,478.08994
162,1.342,157.31627,-87.93178,512.34473,308.32422,-44.47483,562.09869,312.78879,-110.14541,480.16422,343.66248,4.74635,477.95517
163,1.35,157.8531,-87.49693,511.81604,308.27377,-44.12329,562.15607,312.76767,-109.85204,480.44092,343.66248,4.74635,477.95517
164,1.358,157.99298,-87.09602,511.62888,308.02731,-43.65033,562.38226,313.20105,-109.76385,480.80994,343.71686,5.30823,478.32547
165,1.367,158.28778,-87.23825,511.89914,308.07211,-42.66249,562.56152,313.30035,-109.48023,481.31717,343.77377,5.91664,478.99557
166,1.375,158.56406,-86.91312,512.64941,308.20117,-42.28742,562.67676,313.44998,-109.28886,481.65048,343.91931,6.12163,479.08423
167,1.383,158.64375,-86.89611,512.9859,308.556,-42.41884,563.14404,313.36182,-109.40344,482.10529,343.9816,6.24103,479.23444
168,1.392,158.81821,-86.92641,513.44702,308.88303,-42.1608,563.30798,313.61734,-109.15777,482.18646,343.9816,6.24103,479.23444
169,1.4,158.7663,-87.07262,513.56018,309.13754,-41.66162,563.61322,313.88556,-108.73775,482.58685,343.9816,6.24103,479.23444
170,1.408,158.71199,-87.02597,513.67731,309.36307,-41.50669,563.9447,313.54367,-108.61337,482.69437,344.10001,6.4255,479.37039
171,1.417,158.59508,-86.93152,514.02747,309.34656,-41.36986,564.25836,313.54367,-108.61337,482.69437,345.30319,6.2781,479.25449
172,1.425,158.56807,-86.74028,514.28943,309.31113,-41.20493,564.45251,313.40442,-108.62248,482.89905,345.32581,6.51991,479.40817
173,1.433,158.57234,-86.62257,514.39081,309.2247,-40.89215,564.55713,313.22342,-108.4784,483.39426,345.26114,6.73797,479.5015
174,1.442,158.42824,-85.98405,512.85944,309.34283,-40.6815,564.65967,313.60266,-108.63309,483.94565,345.26114,6.73797,479.5015
175,1.45,158.94156,-86.00857,514.79468,309.24127,-40.14304,564.97626,313.68744,-108.82079,484.34018,345.43854,6.89365,479.71506
176,1.458,158.94156,-86.00857,514.79468,309.1647,-40.14003,565.20483,313.76077,-108.65476,484.79349,345.2692,7.03356,480.01047
177,1.467,158.75731,-85.97021,515.27728,308.79083,-39.9695,565.72632,313.7782,-108.71577,485.28098,345.14508,6.75874,480.58502
178,1.475,158.61374,-86.11346,515.42963,308.67401,-40.51334,566.28583,313.62946,-108.82453,485.53271,345.13715,6.6577,480.67856
179,1.483,158.65352,-86.42578,515.84723,308.55182,-40.64625,566.49524,313.62946,-108.82453,485.53271,345.09171,6.30533,480.98447
180,1.492,158.29237,-86.67226,516.46124,308.55182,-40.64625,566.49524,313.50885,-108.98489,485.63034,345.09171,6.30533,480.98447
181,1.5,158.12164,-87.12423,516.56042,308.22281,-40.88548,566.46674,313.45786,-108.92493,485.58533,345.0271,6.05283,480.85641
182,1.508,158.02136,-87.28542,516.55164,308.13998,-40.81898,566.07233,313.26572,-109.21211,485.33966,344.9812,6.3242,480.6633
183,1.517,157.86734,-87.21227,516.4444,307.89474,-40.68053,565.2226,313.18625,-109.89863,484.96542,345.21112,6.01678,480.34164
184,1.525,157.74043,-87.05781,515.664,308.08249,-40.93476,564.67841,313.12924,-109.41617,483.68057,344.83356,6.06618,479.6998
185,1.533,157.78627,-87.29665,515.08502,308.31201,-41.6053,563.9657,312.71506,-109.57091,483.05823,344.07993,6.04094,479.33374
186,1.542,157.96315,-87.5174,514.66089,308.12515,-42.30769,562.59729,312.95038,-109.23245,482.43283,344.02463,6.22589,478.99344
187,1.55,157.83215,-87.34768,513.86853,308.07825,-42.63229,562.21484,313.07935,-109.78285,481.05643,343.83694,6.02432,476.85284
188,1.558,157.85292,-87.33392,513.12384,308.24435,-42.79357,562.07196,313.37064,-109.48069,480.48032,343.90073,5.77192,476.40402
189,1.567,158.08087,-87.24894,512.71765,308.41232,-42.76853,562.05695,313.37064,-109.48069,480.48032,343.97824,5.86735,476.62747
190,1.575,158.07532,-87.3452,512.63989,308.33383,-42.62923,562.23712,313.36926,-109.45741,480.57019,346.00531,5.6762,477.17178
191,1.583,158.38167,-87.04242,512.80054,308.57178,-42.22066,562.40942,313.69385,-109.2093,481.40521,345.81879,5.98233,477.53647
192,1.592,158.43306,-86.8455,512.89771,308.65909,-42.13279,562.74371,313.58911,-109.1136,482.17737,344.5365,6.21947,478.19058
193,1.6,158.90852,-86.77336,513.20062,309.14651,-41.33812,563.52203,313.9823,-108.62417,482.39374,344.81326,6.52829,478.71191
194,1.608,158.74457,-86.27412,511.69693,309.03885,-41.02225,564.09747,313.53629,-108.91967,482.65234,344.74863,6.74633,478.80527
195,1.617,158.69547,-86.11324,511.72473,309.08142,-41.0464,564.33105,313.99115,-109.02274,483.0242,344.8876,7.16521,479.07715
196,1.625,158.68666,-85.9722,511.96445,309.33151,-40.55019,564.45831,314.00323,-108.95759,483.60397,344.95227,7.41778,479.20538
197,1.633,158.70709,-85.80695,512.22491,309.28784,-40.50169,564.64575,314.37711,-108.07632,483.78226,344.95227,7.41778,479.20538
198,1.642,158.76122,-85.64892,512.40533,309.28415,-39.98569,564.92163,314.21173,-108.28457,483.85648,344.57135,7.31743,479.60022
199,1.65,158.62595,-85.71191,512.5343,309.1796,-40.06116,565.14447,314.04877,-108.51062,484.46973,344.47592,7.28691,479.77997
