Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
104,0.858,172.36829,386.01566,540.07886,340.51453,394.56335,487.56891,355.00137,275.30661,474.72894
105,0.867,172.13571,386.07068,540.11682,340.34644,394.59296,487.68646,354.74515,275.52686,474.78311
106,0.875,172.13571,386.07068,540.11682,340.29022,394.5582,487.85706,354.80264,275.39502,474.62662
107,0.883,172.13571,386.07068,540.11682,340.10867,394.62814,487.94717,354.77533,275.82779,475.09052
108,0.892,171.81288,386.0755,540.44562,340.24796,394.86304,487.99039,355.22311,276.24695,475.72015
109,0.9,171.40019,386.12732,540.20135,340.21539,394.60498,487.80627,354.86908,276.35495,475.72641
110,0.908,170.88287,386.41956,540.24573,339.9852,395.04178,487.73639,354.89627,276.64145,475.58807
111,0.917,170.6622,386.98962,540.07507,339.8295,395.40305,487.59775,354.40262,277.08783,475.56024
112,0.925,170.32156,387.53003,539.89764,339.57999,395.66278,487.28143,354.40262,277.08783,475.56024
113,0.933,170.03339,387.61038,539.82574,339.47681,396.26959,487.10291,353.92178,277.06082,475.37424
114,0.942,169.15227,388.03116,539.59131,338.96094,396.83743,486.98624,353.70071,277.63443,475.48462
115,0.95,168.75621,388.94656,539.29742,338.61066,397.05811,486.84808,353.73138,278.07452,475.81085
116,0.958,168.79071,389.19403,539.08301,338.70966,396.83344,486.39658,353.73138,278.07452,475.81085
117,0.967,168.74858,389.40747,538.96906,339.04285,396.88306,486.36581,353.28198,278.18604,475.79034
118,0.975,168.65263,389.52679,538.78412,339.15771,396.79251,486.09909,353.28198,278.18604,475.79034
119,0.983,168.83948,389.77643,538.72522,339.23227,397.08121,485.8837,353.17551,278.237,476.00198
120,0.992,168.8062,389.91833,538.56091,339.36929,397.00592,485.51068,353.17551,278.237,476.00198
121,1,168.8062,389.91833,538.56091,339.70682,397.18478,485.39886,352.97589,278.17059,476.17618
122,1.008,168.74097,390.04044,538.4682,339.99033,397.15671,485.24796,352.69885,278.03235,475.93137
123,1.017,168.79994,389.89764,538.31641,340.24344,397.85263,485.75638,352.69885,278.03235,475.93137
124,1.025,169.08963,390.00241,538.09631,340.33481,397.59647,485.51816,352.36551,277.93735,475.71701
125,1.033,169.14856,389.85965,537.94452,339.89319,397.28116,485.46945,352.36551,277.93735,475.71701
126,1.042,169.16835,389.91125,537.89111,340.34668,397.49057,485.44135,352.36551,277.93735,475.71701
127,1.05,169.16835,389.91125,537.89111,340.85251,397.25934,485.42474,352.36551,277.93735,475.71701
128,1.058,169.27148,389.8588,537.93219,340.89441,397.27197,485.29257,352.36551,277.93735,475.71701
129,1.067,169.36287,389.79269,537.99603,340.1524,396.86212,485.53757,352.36551,277.93735,475.71701
130,1.075,169.33737,389.73901,538.05206,340.1517,396.55423,485.80911,352.45844,277.86978,475.49982
131,1.083,169.36195,389.68246,538.10559,340.35092,396.33759,486.19608,352.793,277.20087,475.49673
132,1.092,169.47832,389.43896,538.3526,340.35092,396.33759,486.19608,352.97171,277.07587,475.08386
133,1.1,169.59288,389.18301,538.35773,340.37119,396.254,486.26212,352.97171,277.07587,475.08386
134,1.108,169.59288,389.18301,538.35773,340.32864,395.94098,486.28122,353.53027,276.99753,475.1767
135,1.117,170.10196,388.37927,538.58246,340.30164,395.83862,486.43646,353.52789,276.78116,474.96252
136,1.125,170.18527,387.66797,538.53638,340.24814,395.77191,486.50446,353.57379,276.70905,475.23557
137,1.133,170.21027,387.29858,538.71564,340.08203,395.51968,487.12442,353.52789,276.78116,474.96252
138,1.142,170.32819,386.71964,538.91968,340.28619,395.20758,487.37897,353.88123,276.61331,474.88892
139,1.15,170.68663,386.62564,539.16187,340.08545,395.08362,487.48645,353.88123,276.61331,474.88892
140,1.158,170.57742,386.55746,539.39185,339.5741,394.94073,487.47833,353.53009,276.87305,474.73767
141,1.167,170.89481,386.29785,539.57129,339.5741,394.94073,487.47833,353.53009,276.87305,474.73767
142,1.175,170.65611,386.40829,539.90656,339.70145,395.22528,487.61569,353.48654,277.16156,474.67874
143,1.183,170.50865,386.6369,539.96692,339.513,395.08319,487.55695,353.48654,277.16156,474.67874
144,1.192,170.50865,386.6369,539.96692,339.513,395.08319,487.55695,353.48438,277.06967,474.90366
145,1.2,170.24979,386.84546,539.81573,339.45981,395.30533,487.43842,353.48438,277.06967,474.90366
146,1.208,169.77232,387.45792,539.85809,338.90308,396.30942,487.73312,353.53027,276.99753,475.1767
147,1.217,169.0703,387.8392,539.5578,338.57803,396.63611,487.48221,353.32556,277.39798,475.09827
148,1.225,168.82307,388.47467,539.48224,338.05154,396.75159,487.20398,353.00494,278.04782,475.54547
149,1.233,168.8251,389.15674,539.53577,337.66611,397.07773,486.88165,353.00494,278.04782,475.54547
150,1.242,168.61932,389.27441,539.37421,337.5744,397.1636,486.75949,353.00494,278.04782,475.54547
151,1.25,168.68109,389.56381,539.08887,337.54895,398.04883,487.25583,352.68323,278.51822,475.65591
152,1.258,168.68109,389.56381,539.08887,337.474,397.84378,486.4812,352.75647,279.03607,475.64471
153,1.267,168.57274,389.63315,538.75763,337.48413,398.15015,486.41922,352.55679,278.96973,475.81894
154,1.275,168.78062,390.37009,538.24329,337.65433,398.14462,486.41437,352.16034,279.37582,475.99265
155,1.283,168.66284,390.65045,538.06952,337.38623,398.44321,486.26266,352.08521,279.57132,476.04855
156,1.292,168.4173,390.92874,537.88678,337.35266,398.43488,485.84027,351.91238,279.78021,476.36023
157,1.3,168.56487,391.00198,537.6803,337.65814,398.92078,485.70032,351.48456,280.0293,476.53943
158,1.308,168.42538,391.00235,537.69489,338.78714,399.94305,485.93661,351.40463,280.17081,476.63376
159,1.317,168.56487,391.00198,537.6803,338.78714,399.94305,485.93661,351.40463,280.17081,476.63376
160,1.325,168.56487,391.00198,537.6803,339.00995,399.79837,485.8616,351.40463,280.17081,476.63376
161,1.333,168.56487,391.00198,537.6803,338.79929,398.68604,485.2717,351.77234,279.84702,476.4281
162,1.342,168.56487,391.00198,537.6803,339.22934,398.72354,485.63889,352.16034,279.37582,475.99265
163,1.35,167.87524,390.57794,537.91882,339.86221,398.27188,485.59512,352.44708,278.81653,476.12753
164,1.358,168.32787,390.42465,538.03754,339.09274,397.87854,485.45694,352.76065,278.59009,476.07501
165,1.367,168.57213,390.23401,537.98669,339.67438,397.63422,485.51639,352.69885,278.03235,475.93137
166,1.375,168.65324,389.89301,537.99878,339.70224,397.02139,485.63159,352.36551,277.93735,475.71701
167,1.383,168.60733,389.62958,538.20349,339.73538,396.96454,485.68341,352.36551,277.93735,475.71701
168,1.392,168.7417,389.4285,538.01093,339.61325,396.85959,485.71228,352.36551,277.93735,475.71701
169,1.4,168.81535,389.22046,538.21857,339.35379,396.24533,485.68088,352.36551,277.93735,475.71701
170,1.408,168.88751,389.19281,538.33502,339.18881,396.02924,485.71597,352.75864,276.9928,475.25262
171,1.417,169.31541,388.4975,538.72864,339.18881,396.02924,485.71597,352.57867,277.08026,475.3609
172,1.425,169.32181,388.34564,538.71124,339.26877,395.87759,485.73163,352.58786,276.58374,475.17563
173,1.433,169.28966,387.94946,538.60895,339.23685,395.74158,486.06363,352.58786,276.58374,475.17563
174,1.442,169.53949,387.62415,538.59979,339.52905,395.48254,486.0983,352.80093,276.66678,475.0069
175,1.45,169.76071,387.22351,538.65533,339.85358,395.28226,486.73868,352.80093,276.66678,475.0069
176,1.458,169.76793,387.23343,538.79047,339.73444,395.12375,486.87292,352.71188,276.49353,474.88623
177,1.467,169.60184,386.45776,538.86249,339.62494,394.9184,487.22623,352.71188,276.49353,474.88623
178,1.475,169.30608,386.45938,539.32184,339.79501,394.57452,487.46933,352.71188,276.49353,474.88623
179,1.483,169.18945,386.34308,539.34967,339.6926,394.71362,487.44928,352.80093,276.66678,475.0069
180,1.492,168.97409,386.51147,539.46265,339.36984,394.98715,487.38998,352.71188,276.49353,474.88623
181,1.5,168.82616,386.63477,539.50421,338.92526,394.94586,487.47638,352.58786,276.58374,475.17563
182,1.508,168.64635,386.71698,539.59216,338.6951,394.9881,487.44583,352.58786,276.58374,475.17563
183,1.517,168.6783,386.75812,539.54584,338.47327,395.12735,487.50974,352.58786,276.58374,475.17563
184,1.525,168.6783,386.75812,539.54584,338.47327,395.12735,487.50974,352.58786,276.58374,475.17563
185,1.533,168.39513,386.89676,539.68756,338.01022,395.3912,487.35849,352.58786,276.58374,475.17563
186,1.542,168.39513,386.89676,539.68756,337.93283,395.53491,487.29105,352.54431,276.87225,475.11676
187,1.55,167.78056,387.22903,539.72125,337.08466,396.26468,487.59329,352.57867,277.08026,475.3609
188,1.558,167.78056,387.22903,539.72125,337.03616,396.37943,487.48709,352.15115,277.81674,475.58118
189,1.567,167.31557,387.48029,539.54584,336.6185,396.90073,487.24445,352.15115,277.81674,475.58118
190,1.575,167.07335,387.95459,539.54816,336.47623,397.14505,486.95966,352.15115,277.81674,475.58118
191,1.583,166.66649,388.15518,539.61023,336.47623,397.14505,486.95966,352.15115,277.81674,475.58118
192,1.592,166.26439,388.80222,539.3407,336.25754,397.58963,486.81506,351.83652,278.58334,475.66824
193,1.6,166.17966,389.07776,539.15094,336.30054,397.65909,486.59723,351.63245,278.96307,475.41202
194,1.608,165.73567,389.1488,538.90002,336.21054,397.7023,486.39343,351.26178,279.32516,475.64441
195,1.617,165.62997,389.37189,538.73822,336.00134,398.20239,486.30573,350.65289,280.08798,475.96094
196,1.625,165.60335,389.48535,538.36688,336.00134,398.20239,486.30573,350.85025,280.36768,476.30023
197,1.633,165.60085,389.9249,538.22986,336.22079,398.32614,486.30188,350.32764,280.47675,476.25327
198,1.642,165.53157,390.05258,538.18677,336.466,398.58908,486.31378,350.32764,280.47675,476.25327
199,1.65,165.41585,390.1059,538.14618,336.46262,398.69839,486.01257,350.32764,280.47675,476.25327
200,1.658,165.41585,390.1059,538.14618,336.46262,398.69839,486.01257,350.32764,280.47675,476.25327
201,1.667,165.51649,390.13141,538.10999,336.46262,398.69839,486.01257,349.88443,280.47141,476.1037
202,1.675,165.44217,390.16153,537.97699,336.87399,398.47534,485.99695,349.73392,280.34756,475.91602
203,1.683,165.98085,390.0314,537.9472,336.9856,398.04678,485.83447,349.88443,280.47141,476.1037
204,1.692,166.3598,389.96149,538.00665,337.26855,397.87268,485.74863,350.57111,279.44046,476.23264
205,1.7,166.43648,390.05368,537.89807,337.24597,397.59531,485.77332,351.11722,279.29089,476.26334
206,1.708,166.4745,389.94797,537.80701,337.35971,397.54636,485.81134,350.8638,278.99081,475.81027
207,1.717,166.5475,389.77362,538.09692,337.78082,396.98801,485.86243,351.33435,278.64508,475.64349
208,1.725,166.60638,389.63074,537.94501,337.98944,396.95886,485.8287,351.83752,278.04321,475.63367
209,1.733,167.03857,389.54633,537.9491,338.21017,396.62823,485.76855,352.15115,277.81674,475.58118
210,1.742,167.03857,389.54633,537.9491,338.45605,396.40878,485.8978,352.15115,277.81674,475.58118
211,1.75,167.34589,389.24594,538.1889,338.45605,396.40878,485.8978,352.15115,277.81674,475.58118
212,1.758,167.7413,389.26892,538.35498,338.45605,396.40878,485.8978,352.15115,277.81674,475.58118
213,1.767,168.1535,389.18152,538.37079,338.37448,396.16559,486.11404,352.15115,277.81674,475.58118
214,1.775,168.75368,388.43646,538.80847,338.39926,396.12347,486.21396,352.15115,277.81674,475.58118
215,1.783,168.76007,388.28458,538.79108,338.08539,396.36142,486.45459,352.57867,277.08026,475.3609
216,1.792,168.76007,388.28458,538.79108,337.89902,396.12817,486.71262,352.57867,277.08026,475.3609
217,1.8,168.70561,388.10074,538.90192,337.83292,396.18228,486.87653,352.57867,277.08026,475.3609
218,1.808,168.5022,387.89557,539.30145,337.83292,396.18228,486.87653,352.793,277.20087,475.49673
219,1.817,168.49886,387.3988,539.41791,337.83292,396.18228,486.87653,352.55377,277.39334,475.17413
220,1.825,168.53688,387.2261,539.4455,337.50333,396.5679,487.05838,352.45844,277.86978,475.49982
221,1.833,168.60127,387.19897,539.56714,336.92969,396.70819,487.25568,352.45844,277.86978,475.49982
222,1.842,168.26329,387.39401,539.72296,336.51492,396.93399,487.25311,352.45844,277.86978,475.49982
223,1.85,167.76271,387.70251,539.84851,336.52286,396.98334,487.2052,352.36551,277.93735,475.71701
224,1.858,167.61848,387.86902,539.93652,336.3396,397.15482,486.96085,352.36551,277.93735,475.71701
225,1.867,167.20361,388.12656,539.93164,336.33594,397.38483,487.155,352.36551,277.93735,475.71701
226,1.875,166.41931,388.57468,539.55255,336.10196,397.65436,487.15247,352.15018,278.35687,475.61578
227,1.883,166.4088,388.7471,539.57373,335.84705,397.75626,487.01324,351.63245,278.96307,475.41202
228,1.892,166.06165,388.84952,539.27362,335.71753,397.57156,486.78613,351.63245,278.96307,475.41202
229,1.9,165.86182,388.91803,539.22687,335.64063,397.62619,486.73987,351.32904,279.4342,475.41437
230,1.908,165.43057,389.39774,538.9292,335.59137,398.33066,486.80725,350.82114,279.82492,475.68771
231,1.917,165.4342,389.79382,538.33807,335.59137,398.33066,486.80725,350.57297,280.22949,476.0553
232,1.925,165.44347,390.13055,538.03357,335.5817,398.94577,486.22522,350.32764,280.47675,476.25327
233,1.933,165.37419,390.25821,537.99042,335.40198,398.9881,486.13715,349.88443,280.47141,476.1037
234,1.942,165.37419,390.25821,537.99042,335.67883,398.6423,486.0658,349.88443,280.47141,476.1037
235,1.95,165.32465,390.46594,537.74817,335.88528,398.80548,486.02521,349.88443,280.47141,476.1037
236,1.958,165.32465,390.46594,537.74817,335.82169,398.92233,485.9371,349.88443,280.47141,476.1037
237,1.967,165.32465,390.46594,537.74817,335.78348,399.3786,485.73184,349.95816,280.65576,476.26089
238,1.975,165.32465,390.46594,537.74817,335.96939,399.64453,485.6752,349.85919,280.84363,476.43979
239,1.983,165.32465,390.46594,537.74817,336.26773,399.80386,485.46506,349.88443,280.47141,476.1037
240,1.992,165.42921,390.49551,537.70758,336.26773,399.80386,485.46506,349.88443,280.47141,476.1037
241,2,165.58948,390.47583,537.60986,336.41095,399.76505,485.49103,349.88443,280.47141,476.1037
242,2.008,165.58948,390.47583,537.60986,336.63293,399.28394,485.66095,349.88443,280.47141,476.1037
243,2.017,166.16856,389.88034,537.48859,336.97177,398.87808,485.79343,349.88443,280.47141,476.1037
244,2.025,166.17581,389.89029,537.62354,337.26202,398.36981,485.60306,349.73392,280.34756,475.91602
245,2.033,166.27708,390.22406,537.41235,337.49377,398.07791,485.74704,349.9548,280.05594,476.035
246,2.042,166.26192,390.21124,537.26587,337.88235,398.02911,485.64746,350.06406,279.28812,475.98828
247,2.05,166.61334,390.12491,537.43176,338.10083,397.39078,485.62326,350.55637,278.93768,475.89166
248,2.058,166.80624,389.93695,537.52155,338.16953,396.93915,485.76279,351.33435,278.64508,475.64349
249,2.067,166.80193,389.61182,537.78406,338.25085,396.78119,485.7074,351.83752,278.04321,475.63367
250,2.075,167.07803,389.34943,537.92908,338.45605,396.40878,485.8978,352.15115,277.81674,475.58118
251,2.083,167.48517,389.16248,537.70996,338.56403,396.14615,486.03558,352.15115,277.81674,475.58118
252,2.092,167.99442,388.94769,537.9054,338.6369,396.11823,486.14481,352.15115,277.81674,475.58118
253,2.1,168.48369,388.86441,537.9953,338.37448,396.16559,486.11404,352.12326,277.73108,475.16287
254,2.108,168.94765,388.24265,538.58337,338.39926,396.12347,486.21396,352.19669,277.33661,474.5882
255,2.117,168.93144,387.94992,538.5271,338.11133,395.97781,486.62985,352.28751,276.92441,474.46252
256,2.125,168.61955,387.98489,538.75671,338.10242,395.74142,486.91891,352.28751,276.92441,474.46252
257,2.133,168.7066,387.67807,538.8443,338.09445,395.66183,487.11609,352.28751,276.92441,474.46252
258,2.142,168.55869,387.3382,539.12054,337.93668,395.80173,487.15771,352.51578,276.94754,474.87097
259,2.15,168.50101,387.32571,539.37213,337.78705,395.83279,487.13959,352.31085,277.34811,474.79245
260,2.158,168.36086,387.4913,539.41864,337.60422,396.13568,487.38931,352.21561,277.82449,475.11816
261,2.167,168.33713,387.77313,539.43732,337.17273,396.58182,487.29019,352.21561,277.82449,475.11816
262,2.175,168.33713,387.77313,539.43732,336.96774,396.76929,487.39014,352.21561,277.82449,475.11816
263,2.183,168.10181,387.53574,539.41589,336.71011,396.81503,487.36667,352.41254,277.94189,475.22672
264,2.192,168.07164,387.96945,539.45197,336.48187,396.91052,487.24564,352.36551,277.93735,475.71701
265,2.2,168.07164,387.96945,539.45197,336.33594,397.38483,487.155,352.36551,277.93735,475.71701
266,2.208,167.75322,388.02026,539.50208,336.21793,397.61203,487.18405,352.15018,278.35687,475.61578
267,2.217,167.22166,388.03738,539.26111,336.02682,397.71384,487.10135,351.94617,278.73657,475.35956
268,2.225,166.86401,388.94522,539.07239,335.8927,397.78455,487.18393,351.63245,278.96307,475.41202
269,2.233,166.24329,388.96661,539.03668,335.69617,398.10443,487.25479,351.63245,278.96307,475.41202
270,2.242,166.11035,389.32187,538.81958,335.39484,398.48801,487.17017,351.38052,279.74619,475.78073
271,2.25,165.85083,389.46588,538.6358,335.39484,398.48801,487.17017,351.04016,280.3479,475.85425
