Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
42,0.342,-33.49313,-71.71935,671.6618,8.03891,-74.81028,591.74329,57.54853,-30.55484,653.90558
43,0.35,-33.49313,-71.71935,671.6618,8.07876,-74.59948,591.86047,57.62487,-30.28773,654.15021
44,0.358,-33.282,-71.35259,671.70911,8.07876,-74.59948,591.86047,57.87781,-29.98132,654.63312
45,0.367,-33.20007,-71.3817,671.53717,8.07876,-74.59948,591.86047,57.87781,-29.98132,654.63312
46,0.375,-33.20007,-71.3817,671.53717,8.07876,-74.59948,591.86047,57.87781,-29.98132,654.63312
47,0.383,-33.20007,-71.3817,671.53717,7.87222,-74.39911,592.04767,57.87115,-29.98514,654.49249
48,0.392,-33.23985,-71.55787,671.39594,7.87222,-74.39911,592.04767,55.99759,-28.44887,654.14069
49,0.4,-33.05223,-71.13443,671.56897,7.98326,-74.07065,591.76862,55.97006,-28.71852,654.43658
50,0.408,-32.9786,-70.44843,671.47546,7.98326,-74.07065,591.76862,55.97006,-28.71852,654.43658
51,0.417,-32.90151,-70.15079,671.17267,7.98326,-74.07065,591.76862,55.97006,-28.71852,654.43658
52,0.425,-33.12641,-70.04942,671.18622,8.1898,-74.27103,591.58148,55.69861,-28.63063,654.26013
53,0.433,-33.12273,-70.03164,671.06689,8.41733,-73.92015,591.34485,54.73415,-28.76733,653.18726
54,0.442,-33.20064,-69.68841,670.97754,8.41733,-73.92015,591.34485,55.13792,-27.84243,652.93732
55,0.45,-33.09424,-69.60883,670.63483,7.87637,-73.62776,590.80377,54.34248,-27.63764,651.94446
56,0.458,-33.28993,-69.43263,670.39349,7.53238,-72.88861,589.60632,54.3463,-27.5876,651.19653
57,0.467,-33.31141,-69.06879,669.91486,7.53238,-72.88861,589.60632,54.42735,-27.42382,651.04413
58,0.475,-33.08382,-68.77128,669.51031,7.57935,-72.81684,589.27271,54.23349,-27.27133,650.94037
59,0.483,-32.92542,-68.8784,669.38275,7.8728,-73.1663,589.54718,54.23349,-27.27133,650.94037
60,0.492,-32.42299,-68.6693,669.60376,8.01908,-73.48871,590.1214,54.42735,-27.42382,651.04413
61,0.5,-32.26891,-68.86864,670.23993,8.5932,-74.1533,590.8324,54.75564,-26.96738,651.36456
62,0.508,-32.34872,-68.85529,670.43024,9.16405,-73.44296,590.92743,55.6655,-27.2534,652.95178
63,0.517,-32.31647,-68.64215,670.58868,9.59935,-73.34444,591.16919,55.95504,-27.39347,653.15997
64,0.525,-32.31647,-68.64215,670.58868,10.25276,-72.03076,591.46289,56.22425,-27.65964,654.185
65,0.533,-32.31647,-68.64215,670.58868,10.26885,-71.76109,591.62378,56.4475,-27.51297,654.2749
66,0.542,-32.36127,-68.04641,670.74622,10.26885,-71.76109,591.62378,56.23215,-27.70166,654.4848
67,0.55,-32.64502,-67.86041,670.73993,10.20911,-70.95676,591.59424,56.23215,-27.70166,654.4848
68,0.558,-32.64502,-67.86041,670.73993,10.20911,-70.95676,591.59424,56.23215,-27.70166,654.4848
69,0.567,-32.12564,-68.22722,670.8808,10.20911,-70.95676,591.59424,56.23215,-27.70166,654.4848
70,0.575,-32.22342,-68.68828,671.02899,10.20911,-70.95676,591.59424,56.23215,-27.70166,654.4848
71,0.583,-32.22342,-68.68828,671.02899,10.20911,-70.95676,591.59424,56.23215,-27.70166,654.4848
72,0.592,-32.60983,-68.02753,670.69537,10.20911,-70.95676,591.59424,57.94959,-29.01698,654.54254
73,0.6,-33.01609,-68.55004,670.96161,8.99651,-71.46201,591.74426,57.79747,-28.87538,654.61926
74,0.608,-33.21177,-68.53431,671.00415,8.99651,-71.46201,591.74426,57.60651,-29.0329,654.56122
75,0.617,-33.21177,-68.53431,671.00415,8.69065,-71.70397,591.69006,57.79881,-29.1438,654.5025
76,0.625,-33.36406,-68.49512,671.19299,8.06854,-72.29638,591.61688,55.91444,-28.04666,654.53265
77,0.633,-33.36065,-68.44061,670.84973,8.06854,-72.29638,591.61688,57.16966,-29.44446,654.00629
78,0.642,-33.36065,-68.44061,670.84973,7.62938,-72.43373,591.31281,56.67493,-29.64399,653.59155
79,0.65,-33.75437,-68.42646,670.53857,6.97583,-72.51427,590.48175,56.20597,-30.09757,652.84265
80,0.658,-34.10497,-69.11937,670.21307,6.58665,-72.47134,589.88129,55.95637,-30.48781,652.19067
81,0.667,-34.6436,-69.81647,669.91321,6.58665,-72.47134,589.88129,56.01986,-30.39902,651.85034
82,0.675,-34.6436,-69.81647,669.91321,6.75194,-72.70709,589.58026,55.92252,-30.7041,651.27936
83,0.683,-34.53673,-69.63038,669.73883,6.77701,-72.73709,588.53455,53.53672,-29.19126,651.53809
84,0.692,-34.39951,-70.42581,669.6499,6.74873,-73.29948,588.54071,52.94881,-29.36995,652.08502
85,0.7,-34.08812,-70.32877,669.63544,6.54519,-73.55098,588.79956,52.94881,-29.36995,652.08502
86,0.708,-34.19421,-69.89205,669.29047,6.91218,-73.91382,588.92432,53.51731,-29.60169,652.30927
87,0.717,-33.94229,-69.76139,669.68164,6.69228,-74.18793,589.85675,53.68391,-29.83119,652.50354
88,0.725,-34.17625,-70.28784,670.07758,7.01068,-73.7849,590.08362,52.91843,-29.57591,651.95813
89,0.733,-34.02016,-70.4491,670.37396,7.62347,-73.92123,590.76849,56.4584,-31.90108,653.00287
90,0.742,-33.83247,-70.62424,670.63654,7.62347,-73.92123,590.76849,57.03604,-31.20402,653.02185
91,0.75,-33.1068,-70.77776,670.88715,8.61857,-74.21077,591.10431,57.34624,-31.10592,653.15765
92,0.758,-33.1068,-70.77776,670.88715,8.61857,-74.21077,591.10431,57.7187,-30.80372,653.53754
93,0.767,-33.1068,-70.77776,670.88715,8.70524,-73.97793,591.22046,57.7187,-30.80372,653.53754
94,0.775,-32.96814,-70.48532,670.70294,8.95248,-74.10744,591.06488,57.7187,-30.80372,653.53754
95,0.783,-32.83131,-70.18828,670.73145,9.59935,-73.34444,591.16919,57.7187,-30.80372,653.53754
96,0.792,-32.59146,-70.60838,670.65985,9.86809,-73.11453,591.22797,57.89661,-30.55098,653.65771
97,0.8,-32.29949,-70.35697,670.12891,10.08749,-72.54305,591.17346,57.96506,-30.23596,653.92969
98,0.808,-32.08169,-69.91981,670.1369,10.23666,-72.3007,591.30219,58.30839,-30.22907,653.94122
99,0.817,-32.26493,-69.41499,670.15277,10.23666,-72.3007,591.30219,58.41772,-29.96169,653.91895
100,0.825,-32.45864,-68.48001,670.23602,10.23666,-72.3007,591.30219,58.64018,-29.94837,653.92206
101,0.833,-31.92154,-68.59299,670.71576,10.67261,-72.18874,591.36279,58.75571,-29.32021,654.02808
102,0.842,-32.15795,-68.44023,670.72229,10.67261,-72.18874,591.36279,58.75571,-29.32021,654.02808
103,0.85,-32.03825,-68.96599,670.87402,10.43498,-71.69729,591.52484,58.64508,-29.23199,653.94727
104,0.858,-32.09444,-68.24686,670.54041,10.43498,-71.69729,591.52484,58.4496,-28.97477,654.05103
105,0.867,-32.49697,-68.01175,670.23676,10.23666,-72.3007,591.30219,58.42911,-28.98134,653.66028
106,0.875,-32.60263,-67.92694,670.01453,10.33048,-72.30455,591.07166,58.42911,-28.98134,653.66028
107,0.883,-32.72912,-68.08334,669.66357,9.84305,-72.002,590.0401,58.33322,-29.24229,653.14893
108,0.892,-32.76885,-68.25972,669.52222,8.50156,-71.97859,589.10706,58.46115,-29.20975,652.38464
109,0.9,-32.6169,-68.33553,669.4079,8.55561,-72.17996,588.83978,56.09646,-28.09258,652.052
110,0.908,-32.6545,-68.32951,669.21289,7.98218,-72.69067,588.72992,56.21973,-28.3692,651.26361
111,0.917,-32.88218,-68.43897,668.8938,7.6481,-72.794,588.76941,55.96946,-28.4452,651.08344
112,0.925,-33.25178,-69.05699,668.81445,7.6481,-72.794,588.76941,55.96946,-28.4452,651.08344
113,0.933,-33.31586,-69.25693,668.92969,7.6481,-72.794,588.76941,55.89379,-29.28257,651.64893
114,0.942,-33.60798,-68.85089,669.45892,7.67344,-72.85167,589.04163,55.17625,-29.24894,652.2063
115,0.95,-33.60798,-68.85089,669.45892,7.57935,-72.81684,589.27271,56.66575,-30.72174,652.73462
116,0.958,-33.60134,-68.88265,669.66254,7.57935,-72.81684,589.27271,57.41387,-30.51036,652.79529
117,0.967,-33.71614,-69.10777,670.09973,7.14919,-72.43957,589.72308,57.1016,-30.51759,653.29248
118,0.975,-33.67642,-68.93143,670.24103,6.81411,-72.11983,589.64423,57.1016,-30.51759,653.29248
119,0.983,-34.23792,-69.48735,670.24286,6.81411,-72.11983,589.64423,57.26626,-30.61568,653.34796
120,0.992,-33.86791,-69.34501,670.24969,6.81411,-72.11983,589.64423,57.26626,-30.61568,653.34796
121,1,-34.24331,-69.84001,670.45679,6.81411,-72.11983,589.64423,57.26626,-30.61568,653.34796
122,1.008,-33.87331,-69.69769,670.46362,6.96868,-72.37938,590.01141,57.26626,-30.61568,653.34796
123,1.017,-33.87331,-69.69769,670.46362,6.80185,-71.96745,590.3158,57.48684,-30.12214,653.83722
124,1.025,-33.75296,-70.21714,670.68219,6.80185,-71.96745,590.3158,57.53797,-29.64841,653.51654
125,1.033,-33.57988,-70.33188,670.89813,6.99185,-72.24448,590.64258,57.53797,-29.64841,653.51654
126,1.042,-33.54013,-70.15561,671.03943,7.01727,-72.30208,590.91467,57.52052,-29.37922,653.69293
127,1.05,-33.39236,-69.90826,671.07117,7.28714,-73.17783,591.50897,57.52052,-29.37922,653.69293
128,1.058,-33.39236,-69.90826,671.07117,7.71508,-73.02811,591.44183,55.89635,-28.50213,653.88751
129,1.067,-33.39236,-69.90826,671.07117,7.87471,-73.21466,591.67157,55.89635,-28.50213,653.88751
130,1.075,-33.36486,-69.14161,670.88452,7.96869,-73.24962,591.44061,55.7689,-28.89544,654.14551
131,1.083,-33.36091,-69.1517,670.70276,8.14988,-73.39265,590.98145,53.97203,-29.24597,653.59393
132,1.092,-33.36091,-69.1517,670.70276,8.06318,-73.73777,590.73376,55.09861,-28.91451,653.60138
133,1.1,-33.28031,-69.84744,670.77997,7.85097,-73.57018,590.53174,55.03582,-29.37252,653.1319
134,1.108,-33.08482,-69.66912,670.40363,7.8053,-73.20304,589.8302,55.20658,-28.96124,652.46631
135,1.117,-33.09295,-69.96756,670.29071,7.67344,-72.85167,589.04163,55.30581,-28.82907,652.34131
136,1.125,-32.65731,-70.13754,669.79224,7.6481,-72.794,588.76941,55.41224,-27.99398,652.28113
137,1.133,-32.46825,-70.22411,669.52405,7.6481,-72.794,588.76941,55.60337,-28.14847,652.11823
138,1.142,-32.06329,-70.68548,669.81274,7.94155,-73.14355,589.04401,55.53716,-28.80658,652.13287
139,1.15,-32.06329,-70.68548,669.81274,8.25613,-73.53531,589.27252,55.53716,-28.80658,652.13287
140,1.158,-32.17955,-70.00787,670.20215,9.62081,-74.50257,590.24786,55.48462,-28.90327,652.40601
141,1.167,-32.22812,-69.26167,670.07281,10.04993,-74.60966,590.67499,55.90973,-29.23009,653.05615
142,1.175,-32.08963,-69.39525,670.50037,9.98154,-73.67106,590.91425,57.92591,-29.7248,653.33502
143,1.183,-32.20171,-69.1431,670.75592,9.86809,-73.11453,591.22797,58.07667,-29.68697,653.75659
144,1.192,-32.03825,-68.96599,670.87402,10.23666,-72.3007,591.30219,58.57783,-29.56469,654.03394
145,1.2,-32.03825,-68.96599,670.87402,10.49036,-72.52204,591.30084,58.57783,-29.56469,654.03394
146,1.208,-31.92651,-69.25267,671.00232,10.68872,-71.91878,591.5235,59.06254,-29.16469,654.19946
147,1.217,-31.78973,-69.55756,671.08856,10.70482,-71.64909,591.68433,59.15231,-29.03878,654.16406
148,1.225,-31.58967,-69.79906,671.11914,10.70482,-71.64909,591.68433,59.55093,-28.90672,654.25983
149,1.233,-31.14339,-70.02084,671.34369,10.70482,-71.64909,591.68433,59.55093,-28.90672,654.25983
150,1.242,-30.96788,-70.56811,671.58069,10.70482,-71.64909,591.68433,59.44288,-28.81741,654.3598
151,1.25,-30.86415,-70.92603,671.53241,11.00165,-71.97269,591.87244,59.44288,-28.81741,654.3598
152,1.258,-30.71082,-71.30157,671.83411,11.00165,-71.97269,591.87244,59.44288,-28.81741,654.3598
153,1.267,-30.82009,-70.9558,671.97253,11.00165,-71.97269,591.87244,56.27479,-27.47975,653.48041
154,1.275,-30.57266,-70.71495,672.10419,11.19139,-72.24965,592.1991,56.51693,-27.91041,654.51221
155,1.283,-30.81693,-70.01882,671.8833,11.34557,-72.5094,592.56622,56.4575,-27.99033,654.80023
156,1.292,-30.93014,-70.20396,672.02509,11.34557,-72.5094,592.56622,56.4575,-27.99033,654.80023
157,1.3,-31.48137,-70.4019,672.02588,11.16329,-72.84276,592.50421,56.43485,-28.00767,654.61493
158,1.308,-31.48137,-70.4019,672.02588,11.00912,-72.58305,592.13715,56.65816,-27.84184,654.43518
159,1.317,-31.4759,-71.65342,672.06995,10.75734,-73.69346,591.86993,56.65816,-27.84184,654.43518
160,1.325,-31.47324,-72.04882,672.11597,10.56767,-73.41674,591.5434,58.23399,-28.76818,653.70001
161,1.333,-31.14528,-72.5882,672.09558,10.00681,-73.72852,591.18616,58.16477,-29.11642,653.46478
162,1.342,-31.15598,-72.91086,671.33197,10.86594,-74.62041,591.60065,58.20723,-29.17079,653.23633
163,1.35,-31.14148,-73.52856,671.17462,9.89414,-74.39824,590.62006,56.2425,-28.0406,653.26282
164,1.358,-30.92221,-73.3148,671.0343,9.98822,-74.43305,590.3891,55.86709,-28.13843,652.80438
165,1.367,-30.92221,-73.3148,671.0343,10.32025,-74.77354,590.53687,55.86709,-28.13843,652.80438
166,1.375,-30.92221,-73.3148,671.0343,10.48615,-74.5041,590.83197,56.25099,-28.16299,653.38562
167,1.383,-30.99946,-73.63377,671.42004,10.69311,-74.24197,590.92957,56.3979,-28.12539,653.55096
168,1.392,-30.99946,-73.63377,671.42004,10.99661,-74.25914,591.42529,58.07677,-29.6716,653.65222
169,1.4,-31.00592,-73.2165,671.64948,10.99661,-74.25914,591.42529,58.25716,-29.46739,653.96869
170,1.408,-31.14528,-72.5882,672.09558,11.30118,-74.14318,591.79236,58.75839,-29.67162,654.06842
171,1.417,-30.97147,-72.33295,672.43976,11.34496,-73.50677,591.99884,58.77668,-29.23475,654.23596
172,1.425,-30.59139,-72.65503,672.57996,11.70306,-73.23914,591.79993,59.23136,-28.9437,654.44513
173,1.433,-30.01695,-72.8174,672.14929,11.54344,-72.90393,592.22156,59.55214,-29.0068,654.55701
174,1.442,-29.10275,-72.22356,672.05225,11.71924,-72.96947,591.96069,59.46158,-28.79655,654.50287
175,1.45,-28.68524,-72.37317,671.89722,11.55961,-72.63445,592.38239,59.46158,-28.79655,654.50287
176,1.458,-28.09056,-72.33233,671.89056,11.73541,-72.70009,592.12152,59.61966,-28.77147,654.49445
177,1.467,-28.09056,-72.33233,671.89056,11.76664,-72.37232,592.48022,57.8323,-27.73687,654.76367
178,1.475,-28.09056,-72.33233,671.89056,11.76664,-72.37232,592.48022,56.87079,-27.72143,654.08997
179,1.483,-28.12913,-72.13892,672.01868,11.55257,-72.24724,592.66406,57.05439,-27.54895,654.21997
180,1.492,-28.31398,-71.86136,672.17352,11.55257,-72.24724,592.66406,57.19339,-27.38123,654.36072
181,1.5,-28.65191,-70.71375,672.30511,11.55257,-72.24724,592.66406,57.19339,-27.38123,654.36072
182,1.508,-29.20428,-70.41905,672.52795,11.55257,-72.24724,592.66406,57.13351,-27.21259,654.44806
183,1.517,-29.38466,-70.33871,672.41846,11.55257,-72.24724,592.66406,56.59602,-27.42892,654.29358
184,1.525,-30.09485,-69.93979,672.28296,11.55257,-72.24724,592.66406,56.00595,-27.38439,654.29297
185,1.533,-30.51796,-69.83481,671.9491,11.34557,-72.5094,592.56622,58.24272,-28.21733,654.76532
186,1.542,-30.84689,-69.71777,671.68884,11.34557,-72.5094,592.56622,56.31314,-26.79456,654.63055
187,1.55,-30.72299,-69.89504,671.69141,11.00165,-71.97269,591.87244,56.25301,-26.65326,654.36304
188,1.558,-30.87078,-70.57914,671.37323,11.00165,-71.97269,591.87244,56.28397,-26.67797,653.97925
189,1.567,-30.91236,-70.88571,671.06842,10.49036,-72.52204,591.30084,56.07512,-26.60128,653.40942
190,1.575,-30.38526,-71.44397,670.82733,10.31593,-72.70685,590.90021,55.70394,-26.41341,652.97192
191,1.583,-30.48549,-71.60267,670.72076,10.09648,-73.27827,590.95471,55.458,-26.3197,652.76074
192,1.592,-30.41704,-72.09735,670.78723,9.98154,-73.67106,590.91425,56.75277,-27.89192,652.78436
193,1.6,-30.51811,-72.5938,671.30017,10.3035,-74.05159,591.37415,55.458,-26.3197,652.76074
194,1.608,-30.32048,-72.03652,671.44177,10.49315,-74.32822,591.70062,57.51433,-28.27741,653.86371
195,1.617,-30.9882,-72.34339,671.88281,10.76224,-74.19518,592.10815,58.11673,-27.7387,653.74207
196,1.625,-31.20247,-72.26226,672.34998,10.91147,-73.95302,592.23694,58.10102,-28.64424,654.34399
197,1.633,-31.04524,-72.08424,672.43555,10.94383,-73.41407,592.55859,57.90785,-28.82648,654.48511
198,1.642,-30.73077,-72.10876,672.81836,11.16329,-72.84276,592.50421,57.97694,-28.69916,654.61292
199,1.65,-30.81267,-72.07964,672.99023,11.1478,-72.95842,592.88373,58.08206,-29.37831,654.22681
200,1.658,-30.61297,-72.32149,673.02094,11.69688,-72.98865,593.07025,58.10743,-29.34964,654.37964
201,1.667,-30.29432,-72.52242,673.35089,11.69688,-72.98865,593.07025,58.10743,-29.34964,654.37964
202,1.675,-28.74452,-72.25027,673.02142,11.90389,-72.72652,593.16809,58.25206,-29.37262,654.409
203,1.683,-28.50837,-72.54357,672.81964,11.90389,-72.72652,593.16809,58.32885,-29.2096,654.50818
204,1.692,-28.42662,-72.86821,673.16595,11.90389,-72.72652,593.16809,58.43087,-28.89006,654.68109
205,1.7,-28.38671,-72.69227,673.30713,11.90389,-72.72652,593.16809,59.00457,-28.72368,654.66321
206,1.708,-28.16846,-72.82399,673.49634,11.90389,-72.72652,593.16809,58.83962,-28.66199,654.6048
207,1.717,-28.38671,-72.69227,673.30713,11.90389,-72.72652,593.16809,58.79922,-28.72198,654.57123
208,1.725,-28.30489,-72.19064,673.07886,11.90389,-72.72652,593.16809,59.21806,-28.52444,654.50806
209,1.733,-28.01155,-71.85357,672.95471,11.90389,-72.72652,593.16809,56.77938,-27.20322,654.47919
210,1.742,-28.01155,-71.85357,672.95471,12.15703,-72.90484,593.04022,57.6641,-27.0659,655.05212
211,1.75,-28.07902,-71.78475,672.72443,11.93379,-73.43633,592.78156,57.16048,-26.8873,654.5376
212,1.758,-28.07902,-71.78475,672.72443,12.17548,-73.51105,592.37787,57.09012,-27.01276,654.37152
213,1.767,-27.93196,-71.78485,672.24536,12.26924,-73.51518,592.14746,57.17245,-26.89958,654.21234
214,1.775,-27.93196,-71.78485,672.24536,12.25302,-73.78468,591.98669,57.15557,-26.76422,653.57251
215,1.783,-28.09056,-72.33233,671.89056,11.81729,-73.89587,591.92603,57.28275,-26.88112,653.42261
216,1.792,-28.09056,-72.33233,671.89056,11.81729,-73.89587,591.92603,58.85413,-27.66753,653.0799
217,1.8,-28.09056,-72.33233,671.89056,12.25302,-73.78468,591.98669,58.86334,-27.64056,653.37683
218,1.808,-27.93328,-72.1544,671.97601,12.25302,-73.78468,591.98669,58.7765,-27.70388,653.4187
219,1.817,-27.93196,-71.78485,672.24536,11.88721,-73.2666,592.40247,58.77483,-28.00514,653.71857
220,1.825,-27.99912,-71.79494,672.56073,11.88721,-73.2666,592.40247,57.1831,-26.86995,654.72296
221,1.833,-28.33435,-71.67216,672.75592,11.88462,-72.58835,592.81177,57.19634,-27.26924,654.9566
222,1.842,-28.73219,-71.35799,672.84058,11.90389,-72.72652,593.16809,57.6641,-27.0659,655.05212
223,1.85,-29.38535,-71.29092,672.79541,11.90389,-72.72652,593.16809,57.13351,-27.21259,654.44806
224,1.858,-29.62481,-71.28356,672.87793,11.90389,-72.72652,593.16809,57.13351,-27.21259,654.44806
225,1.867,-29.70671,-71.25446,673.04974,11.90389,-72.72652,593.16809,56.77938,-27.20322,654.47919
226,1.875,-29.62481,-71.28356,672.87793,11.90389,-72.72652,593.16809,56.14501,-27.21669,654.43378
227,1.883,-29.46724,-71.26183,672.96722,11.90389,-72.72652,593.16809,56.14501,-27.21669,654.43378
228,1.892,-29.70671,-71.25446,673.04974,11.53706,-72.36288,593.0437,56.14501,-27.21669,654.43378
229,1.9,-29.67859,-71.62806,672.91956,11.38441,-72.7635,593.29877,56.14501,-27.21669,654.43378
230,1.908,-30.00826,-71.63081,673.4364,11.38441,-72.7635,593.29877,56.32364,-26.42165,655.1604
231,1.917,-30.35857,-71.75797,673.43652,11.17745,-73.02557,593.20087,56.2416,-26.51885,655.26306
232,1.925,-30.39676,-71.64271,673.54962,11.17745,-73.02557,593.20087,56.2416,-26.51885,655.26306
233,1.933,-30.39676,-71.64271,673.54962,11.17745,-73.02557,593.20087,56.32364,-26.42165,655.1604
234,1.942,-30.65344,-71.81805,673.47791,10.60405,-74.20617,593.36176,55.43997,-26.72529,654.0907
235,1.95,-30.65344,-71.81805,673.47791,10.60405,-74.20617,593.36176,57.12193,-28.52778,654.1507
236,1.958,-30.82095,-72.11889,673.25269,10.60405,-74.20617,593.36176,55.87251,-26.76452,654.31415
237,1.967,-30.81267,-72.07964,672.99023,10.45346,-75.01512,592.6665,56.35413,-27.0826,654.6076
238,1.975,-30.77846,-72.59129,672.71741,10.45346,-75.01512,592.6665,57.94862,-27.84776,654.25885
239,1.983,-30.77846,-72.59129,672.71741,10.30841,-75.26672,592.58301,57.92912,-27.77757,653.54584
240,1.992,-30.16708,-73.60756,672.20789,10.30841,-75.26672,592.58301,58.10252,-27.87234,653.29968
241,2,-29.82561,-73.51953,672.17639,10.30841,-75.26672,592.58301,56.32097,-27.02474,654.04675
242,2.008,-29.82561,-73.51953,672.17639,10.64024,-75.60699,592.73047,57.81618,-28.68455,654.50732
243,2.017,-30.31737,-73.4762,672.37048,10.64024,-75.60699,592.73047,58.57044,-28.28608,654.27289
244,2.025,-29.83553,-72.80758,672.88037,10.8046,-75.49336,593.16998,56.73409,-27.94797,654.61481
245,2.033,-30.21234,-72.84721,673.69727,10.8046,-75.49336,593.16998,56.90215,-28.07588,654.65765
246,2.042,-30.21234,-72.84721,673.69727,10.97073,-74.56931,593.48608,56.90215,-28.07588,654.65765
247,2.05,-29.91354,-72.66328,673.763,10.97073,-74.56931,593.48608,56.90215,-28.07588,654.65765
248,2.058,-29.56326,-72.53609,673.76282,11.17966,-74.21172,593.2959,56.97992,-27.96134,655.01093
249,2.067,-29.16033,-72.36642,673.79828,11.60616,-73.37884,593.3396,56.21852,-27.76181,654.40308
250,2.075,-28.54016,-72.43311,673.9328,11.75122,-73.12701,593.4231,57.16986,-27.73164,654.39453
251,2.083,-28.31347,-72.52548,673.85944,12.38347,-73.1883,593.638,57.16986,-27.73164,654.39453
