Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
36,0.292,55.72145,359.52747,997.81696,222.95384,347.95853,946.51697,201.56448,302.13739,869.66724
37,0.3,55.47652,358.76434,998.323,223.41682,346.62045,948.86566,202.46434,301.56082,872.60889
38,0.308,56.3082,358.31784,1000.84454,224.68571,344.36838,951.44769,203.28186,301.20306,874.5791
39,0.317,56.94814,356.203,1001.74615,224.55449,343.72144,953.72363,204.03551,297.96393,877.3562
40,0.325,57.20125,355.93954,1003.31024,224.91098,343.49377,956.64813,205.1496,299.48026,879.50061
41,0.333,57.3265,355.59372,1004.26208,225.14317,342.67334,959.172,206.53668,296.98349,882.63379
42,0.342,57.54886,354.75812,1005.75836,224.845,341.00195,961.87689,207.03784,295.4006,884.75745
43,0.35,57.24151,354.43503,1007.44409,225.40109,340.09082,962.68494,207.79588,295.33524,887.21478
44,0.358,58.29566,353.88458,1008.4693,226.6019,337.71771,965.75012,209.04143,293.90765,889.3075
45,0.367,58.37932,353.60455,1009.84485,226.6821,336.64218,968.09125,209.44194,293.431,892.11621
46,0.375,57.81226,352.9346,1011.12,227.17537,334.75562,971.48151,210.70813,293.07364,894.31226
47,0.383,58.76218,352.35788,1012.93408,226.44177,334.29526,974.63367,212.10864,292.48303,897.42139
48,0.392,58.43796,353.07474,1014.37579,227.36349,333.70871,977.10748,212.41533,292.01941,899.3515
49,0.4,59.51715,351.68057,1016.00525,228.70187,333.18469,979.63544,212.6844,291.12369,902.04352
50,0.408,59.25415,350.92163,1016.81854,229.54596,332.96628,982.2019,214.31181,290.62964,904.57733
51,0.417,59.4908,350.49115,1019.03998,229.80235,330.8718,985.18292,214.95186,289.07309,907.56342
52,0.425,59.92645,350.06268,1020.48535,229.42192,330.17831,987.62128,215.84288,289.2421,909.45673
53,0.433,60.07793,349.83527,1021.85834,230.03136,329.86945,991.12463,216.13544,288.34067,911.59155
54,0.442,60.67949,348.89948,1023.04883,230.67577,328.16125,993.46765,216.88884,287.23965,915.02679
55,0.45,60.82418,348.58505,1024.42773,231.29985,326.06387,996.60913,218.06725,286.76398,917.2868
56,0.458,60.79158,348.20078,1026.33813,230.78798,324.70508,998.79724,217.75377,285.9693,919.92249
57,0.467,61.23795,348.08014,1028.2887,231.49368,324.58112,1002.67548,219.37961,285.96106,922.3725
58,0.475,60.69887,347.80167,1029.07617,231.73442,323.77112,1003.94427,219.98987,283.3988,924.65326
59,0.483,61.02654,345.92529,1030.40686,231.28854,323.34521,1007.52112,221.59554,282.30432,926.97784
60,0.492,60.96014,345.55759,1031.55359,232.21103,321.89261,1009.93335,221.49261,281.60577,929.81274
61,0.5,61.14258,343.93591,1033.49316,232.13608,320.38998,1012.52905,221.19147,280.41818,932.4115
62,0.508,61.47326,344.12012,1034.39258,232.74783,319.21869,1015.25092,221.99954,278.39966,934.84692
63,0.517,60.93473,341.79309,1035.76196,232.34361,318.13187,1017.80591,222.83743,278.50809,937.49878
64,0.525,61.2153,341.51105,1036.94714,232.53889,317.09555,1019.88422,223.26299,276.77942,940.34326
65,0.533,61.6021,342.30594,1038.56445,232.3587,317.68295,1023.25787,223.82188,276.64462,943.0014
66,0.542,61.50804,342.02679,1039.81519,232.80486,316.58551,1025.56653,224.82219,275.14722,945.80646
67,0.55,61.37658,340.40366,1040.6958,232.67928,314.9472,1028.75977,225.13902,273.39691,947.36694
68,0.558,62.01908,341.35236,1042.72913,233.75832,313.74945,1030.72009,225.83038,274.57016,951.26605
69,0.567,61.76722,341.59518,1044.68933,232.38962,312.95654,1033.4729,226.42163,273.90021,953.1355
70,0.575,61.45355,340.88321,1045.55066,233.50829,312.1293,1036.01367,227.32042,272.03851,956.01184
71,0.583,61.85637,340.51401,1047.17053,232.9621,311.55066,1038.98157,227.66339,271.21552,958.45544
72,0.592,62.07553,339.82715,1048.07874,233.02678,310.19705,1041.6322,228.26404,270.90817,961.255
73,0.6,61.73352,339.30649,1048.65417,232.98059,309.35257,1043.89795,228.63052,270.47925,963.89789
74,0.608,61.57894,340.29724,1050.37988,232.57822,308.9541,1046.25549,228.87286,269.23361,965.92859
75,0.617,61.60775,339.09152,1052.88879,232.87537,308.50653,1048.65869,229.21223,268.36499,968.66785
76,0.625,61.45736,338.81631,1053.31262,232.52658,307.14221,1051.59363,229.34364,267.61557,971.53973
77,0.633,60.88489,338.86691,1055.09131,232.11122,306.88165,1053.41711,229.59819,266.37216,973.51703
78,0.642,60.73635,337.74078,1056.21082,232.11621,305.50778,1055.73853,230.19653,266.8924,975.99701
79,0.65,60.64303,336.7713,1057.59131,231.0499,304.80161,1058.89966,229.47937,266.38843,978.77631
80,0.658,59.93996,335.55209,1058.32727,231.17918,304.46835,1061.24548,229.94052,266.20471,980.99933
81,0.667,59.62304,335.96548,1059.83191,230.40068,303.33029,1063.13538,230.25584,266.59668,983.38025
82,0.675,59.3159,335.49362,1061.23206,230.88962,303.14691,1065.30078,230.08643,265.56946,985.20856
83,0.683,59.35201,334.89337,1062.90039,230.07716,302.52179,1068.27466,230.0977,265.6543,988.41748
84,0.692,59.76038,334.17886,1064.45667,229.81517,301.55896,1069.89783,229.59502,264.9794,990.31531
85,0.7,58.50832,334.30627,1065.51697,229.21492,301.40237,1072.56787,229.16779,263.89163,992.1853
86,0.708,58.08696,333.73233,1066.31238,228.61084,300.64255,1075.98779,229.5687,263.93976,995.57727
87,0.717,57.54491,333.25787,1067.72461,227.82877,300.6492,1077.83679,229.41167,263.18808,997.18896
88,0.725,57.56766,333.46552,1069.51855,226.88376,300.09927,1079.61011,229.98141,262.57486,998.93604
89,0.733,56.73315,332.95605,1071.16589,226.66364,298.94144,1082.1969,229.23062,262.75955,1001.40955
90,0.742,56.81221,332.54721,1072.69434,226.24942,299.75104,1084.5022,229.34827,261.48087,1003.61987
91,0.75,56.93082,332.65277,1072.82361,225.54756,299.57001,1086.49573,229.49495,262.4537,1005.86194
92,0.758,55.69536,332.77252,1074.39233,226.01244,298.31021,1087.88965,229.16309,261.95682,1007.78412
93,0.767,55.08137,331.9202,1074.59119,224.68063,298.32581,1090.453,228.84311,260.55435,1009.68616
94,0.775,55.04332,332.50693,1075.95874,223.76683,297.65985,1091.80627,229.0609,261.47067,1011.95911
95,0.783,54.8813,331.91589,1077.1377,224.15466,297.47137,1094.28394,229.162,261.5195,1013.55951
96,0.792,54.51485,332.39465,1078.40039,223.54562,297.81851,1095.91064,228.81836,260.57315,1015.85657
97,0.8,53.71764,331.85455,1079.55798,223.83882,297.86386,1096.36536,228.979,261.40106,1017.57239
98,0.808,53.08369,331.80521,1080.30432,222.66512,296.78229,1099.09827,228.72919,260.76721,1019.56635
99,0.817,52.57668,331.69125,1081.70581,221.94176,298.19418,1100.85999,228.85564,260.65524,1021.74408
100,0.825,52.0349,331.48007,1082.26245,221.67792,297.80704,1103.58472,228.72063,261.14124,1023.11499
101,0.833,51.41216,331.21005,1083.06018,220.8042,297.50671,1105.14185,228.70055,260.3786,1025.29675
102,0.842,51.17348,330.70441,1083.35303,220.00732,297.55139,1107.23462,228.40048,260.34897,1026.80188
103,0.85,50.70992,331.04761,1085.30273,218.94466,298.422,1109.90601,227.99007,261.00058,1028.65747
104,0.858,49.89202,331.27884,1086.41309,217.93942,298.49615,1111.20361,227.68352,260.70636,1030.42615
105,0.867,48.94888,331.45126,1087.54199,217.91556,297.28552,1111.88806,227.55701,260.72314,1032.7887
106,0.875,48.56278,331.37527,1087.83484,216.94263,297.40424,1113.76025,227.36522,261.70609,1034.33618
107,0.883,48.03699,331.71732,1089.06787,216.45201,297.06683,1115.98901,227.41527,262.24054,1035.63538
108,0.892,48.03961,331.32422,1090.04077,215.10535,298.80399,1118.14148,227.13057,262.33228,1038.05078
109,0.9,46.88799,331.34653,1090.95117,214.5784,299.01495,1119.87292,226.42418,262.3696,1039.98987
110,0.908,46.98449,331.79996,1092.52063,214.00687,298.26172,1121.13635,226.4005,263.15851,1041.59375
111,0.917,45.29649,331.92535,1093.08069,212.64226,300.68115,1123.6001,226.12366,264.82187,1043.50549
112,0.925,44.03016,331.2963,1093.91553,212.11226,299.9472,1125.20532,225.99086,264.24881,1044.72058
113,0.933,43.09925,331.56711,1094.60352,211.03011,300.03036,1125.94702,225.54579,266.31833,1046.06519
114,0.942,42.69994,332.09518,1095.22229,209.85995,300.75616,1128.05249,225.87866,267.43851,1047.82202
115,0.95,42.27118,332.23398,1095.66772,209.39383,302.47842,1129.52197,225.12326,267.95798,1050.19897
116,0.958,41.05604,331.9209,1095.99414,209.07664,303.90247,1131.36121,224.82607,270.08447,1051.09424
117,0.967,40.88761,332.69785,1097.00024,208.86678,304.01566,1131.30371,224.00554,270.84378,1052.24438
118,0.975,39.08534,333.02979,1097.94043,207.59833,305.86914,1133.09351,225.01985,271.98096,1054.55115
119,0.983,38.63241,333.04211,1098.755,206.46503,306.35449,1134.73145,223.52827,272.70477,1056.56641
120,0.992,36.87257,333.58731,1099.38904,204.99698,307.60452,1136.12646,223.40579,275.32849,1057.85352
121,1,36.25449,333.6662,1099.51941,204.04893,308.71014,1137.72363,222.42458,276.35062,1058.42944
122,1.008,35.45956,333.65729,1099.95996,203.18259,311.75592,1139.60876,221.99738,277.31696,1059.97937
123,1.017,34.37542,334.71466,1101.01392,201.33154,312.82172,1140.99255,221.98625,278.3555,1062.03357
124,1.025,32.82426,334.19281,1101.12268,199.8149,313.91266,1142.04663,221.17657,280.5069,1063.28162
125,1.033,32.29652,335.36578,1102.0509,198.99852,314.84796,1143.80713,221.08258,281.27551,1065.18433
126,1.042,31.41169,335.8913,1103.34277,198.19743,316.37347,1145.15222,219.30237,282.71683,1066.23962
127,1.05,30.29679,336.05521,1103.68982,197.04311,317.72025,1146.12109,219.24918,283.74567,1068.14856
128,1.058,29.42933,336.98334,1104.64758,196.18651,319.24438,1147.52148,218.5746,285.99976,1069.40771
129,1.067,29.04183,336.26761,1104.9729,194.42635,319.90421,1149.29272,217.75351,287.44968,1070.8988
130,1.075,27.88198,336.41046,1104.80273,193.1198,320.36069,1150.29688,216.88831,289.17996,1072.32117
131,1.083,26.78999,337.02747,1105.66431,191.57358,322.78317,1151.71033,216.11343,290.86108,1074.05713
132,1.092,24.71653,338.18811,1105.9104,189.90202,323.89172,1152.92932,216.00124,292.57565,1075.56677
133,1.1,24.57982,338.93411,1106.77734,188.65681,326.29648,1155.08386,214.64023,293.9668,1076.98633
134,1.108,23.01299,340.26184,1108.11487,188.06834,327.43152,1156.15381,214.07268,296.17654,1078.12732
135,1.117,21.9524,340.49121,1109.03333,186.57762,328.86826,1157.52185,213.25145,297.97943,1079.98047
136,1.125,21.35883,341.2886,1108.92969,185.00349,330.84979,1158.31689,212.87691,299.76733,1081.19397
137,1.133,19.18503,341.5025,1109.11133,183.32916,332.60745,1159.83008,211.78203,302.29181,1082.86023
138,1.142,17.35776,341.73862,1110.03625,182.16707,333.34134,1160.48511,211.51308,303.90039,1083.73547
139,1.15,16.21888,341.63779,1110.22351,180.81572,335.53741,1162.04712,211.21431,306.06671,1085.35132
140,1.158,15.30326,342.46332,1110.83972,179.72563,338.19714,1163.22522,209.81369,307.19092,1086.48999
141,1.167,14.52922,342.54779,1111.12793,178.41359,339.11383,1163.92407,207.90189,308.14929,1087.45459
142,1.175,12.58103,343.2832,1111.50513,176.98637,341.32925,1164.64502,207.054,311.95999,1088.76978
143,1.183,11.19516,343.95352,1112.16711,174.62733,342.77036,1166.05396,206.7261,313.70407,1089.08789
144,1.192,10.10606,345.2547,1112.46423,173.86639,344.85889,1167.37024,205.65154,316.35245,1090.58044
145,1.2,8.74356,346.22955,1113.01257,172.25217,347.18585,1167.63696,204.9066,317.50748,1091.495
146,1.208,8.29099,346.37384,1113.42603,170.90892,348.78604,1168.50488,203.4785,320.49374,1092.57349
147,1.217,6.79222,346.95688,1113.4093,169.45828,351.78549,1169.54065,203.09248,322.51889,1093.92529
148,1.225,4.81867,347.87927,1113.74341,167.3811,353.37503,1170.7439,201.75085,324.4884,1094.4823
149,1.233,4.10077,348.62283,1113.93591,165.91473,354.59763,1171.58911,199.64243,328.32031,1095.29834
150,1.242,3.29413,348.7966,1114.07568,164.19511,358.42276,1172.31799,199.75517,330.07071,1096.31812
151,1.25,2.12552,349.27075,1114.22253,164.10667,359.93103,1171.69153,199.42357,332.97592,1097.13037
152,1.258,0.50067,350.49121,1113.84839,161.52039,362.52676,1172.74512,198.31485,336.10919,1097.59595
153,1.267,-0.78167,351.68658,1114.0697,161.30997,363.81763,1173.55225,196.69058,338.57758,1098.07446
154,1.275,-2.2977,353.03314,1114.55115,158.95576,366.30655,1174.31714,195.69331,340.50519,1098.25195
155,1.283,-2.81504,352.90274,1114.23535,157.75076,368.25729,1174.53381,194.89532,343.22186,1099.58386
156,1.292,-3.6733,354.4183,1115.49646,156.60727,369.95413,1174.28967,194.20947,346.03827,1099.19995
157,1.3,-4.89,354.39484,1115.39307,155.01414,372.50134,1174.57544,193.24561,349.22607,1100.09851
158,1.308,-5.8702,354.366,1115.58154,153.07315,374.87503,1175.17798,192.354,350.55621,1100.71875
159,1.317,-7.58171,355.50507,1115.61462,151.67661,377.37869,1175.19336,190.15234,353.09698,1100.17542
160,1.325,-8.03015,354.57605,1115.38977,150.42879,379.7085,1175.28003,189.69739,355.35941,1100.40894
161,1.333,-9.90451,355.9794,1115.18994,149.7666,381.79422,1175.10474,187.74796,358.23569,1100.26965
162,1.342,-10.37695,357.15738,1115.05884,147.92894,383.94556,1174.70825,187.31816,360.6037,1100.29028
163,1.35,-11.49784,357.8396,1114.87341,146.56895,386.76102,1174.81152,186.86507,361.60385,1100.21204
164,1.358,-11.84953,359.14996,1114.73792,145.57481,389.02283,1174.18311,184.55836,364.50806,1099.97363
165,1.367,-13.52726,359.98334,1114.62341,143.66835,391.61569,1173.49048,184.04843,367.25616,1099.92773
166,1.375,-14.41151,360.46555,1113.96985,142.2238,393.33279,1173.42456,182.77341,368.91266,1099.23926
167,1.383,-15.52772,361.55228,1113.60156,141.58864,395.69925,1172.66003,181.4334,371.92615,1099.15808
168,1.392,-16.05915,362.09509,1113.45618,139.95544,397.59143,1172.60669,180.54623,373.96918,1099.06506
169,1.4,-16.59757,363.35931,1112.91943,138.9843,401.39865,1171.77173,179.51318,376.93533,1098.2738
170,1.408,-18.16699,363.93289,1112.55518,138.27573,403.08237,1171.61584,179.07211,378.71463,1098.06177
171,1.417,-18.7101,365.45105,1112.41772,136.29747,405.73538,1171.50574,178.04593,382.72064,1097.34241
172,1.425,-19.58132,365.69739,1111.90527,135.90225,407.25186,1170.37878,176.52974,384.53931,1096.45557
173,1.433,-19.74059,365.68668,1111.62219,134.73425,410.62805,1169.60913,175.90533,386.6712,1095.90564
174,1.442,-20.70117,366.13449,1111.37903,133.02246,412.32813,1168.47388,174.09866,389.01248,1094.87146
175,1.45,-21.47726,367.47272,1111.22009,131.91109,414.267,1168.06531,173.9375,392.43167,1094.0127
176,1.458,-21.93623,368.06036,1110.94031,131.59694,416.23895,1166.5011,172.75508,394.76443,1092.63477
177,1.467,-24.01196,369.646,1110.30896,130.56575,420.19778,1165.56628,172.07025,397.47382,1091.39844
178,1.475,-23.70458,369.98642,1109.46594,129.89334,421.41382,1164.56104,170.63171,400.22067,1090.47437
179,1.483,-24.242,371.41159,1109.32532,128.70377,423.58957,1162.84082,170.33972,402.22491,1089.02649
180,1.492,-24.27547,372.26886,1108.67004,127.33958,426.14584,1161.8147,169.14777,404.73764,1087.85925
181,1.5,-25.15098,372.50351,1107.9834,126.88567,428.37918,1160.85352,168.57484,407.74118,1086.58789
182,1.508,-25.44835,372.64609,1106.34546,126.63932,431.67603,1158.84338,167.58929,410.47778,1084.95874
183,1.517,-26.18713,373.88898,1105.30457,125.23534,432.75812,1157.61133,166.37483,412.26257,1083.24353
184,1.525,-26.42558,375.51819,1104.91748,124.81673,434.82925,1156.36646,165.71649,414.31873,1081.40295
185,1.533,-26.55034,376.56201,1104.37341,123.55994,437.45117,1154.1106,164.87668,415.48193,1079.56738
186,1.542,-27.12512,377.0976,1103.99792,124.04231,438.93448,1152.16846,164.11134,418.25198,1077.89636
187,1.55,-27.38049,377.49423,1103.33643,123.60534,440.25812,1150.9054,163.00226,419.83438,1076.56372
188,1.558,-27.8914,379.53091,1102.27771,122.50965,443.32932,1148.99805,162.52228,421.24033,1074.18567
189,1.567,-28.30519,379.95316,1101.32483,121.0752,445.0575,1147.47058,161.99251,423.42694,1072.40576
190,1.575,-28.04968,380.44,1100.30933,121.1244,447.18076,1145.39404,160.83565,424.73712,1070.64917
191,1.583,-28.97531,381.1261,1099.47058,120.7661,447.90567,1143.69482,160.5977,426.69675,1068.30029
192,1.592,-28.99848,381.72043,1099.10889,120.41475,449.87585,1141.34521,160.1339,428.42184,1066.21631
193,1.6,-30.10244,381.72604,1096.64307,119.69686,451.12119,1139.09875,158.85963,430.40149,1063.99915
194,1.608,-30.51229,382.39853,1096.22083,119.94852,453.55347,1137.27893,157.61339,431.68585,1061.79053
195,1.617,-30.38466,383.71887,1095.6582,118.50491,455.13397,1134.84741,157.67207,432.57523,1059.53101
196,1.625,-30.45311,383.32712,1094.03906,118.32112,457.10706,1132.1449,156.68562,434.23697,1056.67664
197,1.633,-30.76655,385.44363,1092.63086,117.61482,458.20352,1130.125,155.53098,435.52631,1054.7168
198,1.642,-31.47233,385.95483,1091.96521,117.52868,459.95023,1127.6936,155.80405,436.69443,1052.18127
199,1.65,-31.22469,388.15961,1091.43457,117.11887,461.82043,1124.68896,154.68932,438.59763,1049.21289
200,1.658,-31.15472,388.44516,1090.13049,117.59498,463.91714,1123.03638,154.49139,439.64191,1047.45215
201,1.667,-31.28918,388.9433,1088.49463,117.35146,465.18515,1120.41907,153.62399,440.61139,1044.21484
202,1.675,-31.66786,388.99176,1086.88135,117.04174,465.61572,1117.43506,153.65607,441.82361,1042.23572
203,1.683,-32.08408,390.04614,1085.90088,116.21404,468.21014,1116.07629,152.54295,444.05301,1038.48462
204,1.692,-31.74969,390.71658,1084.95129,116.03514,469.41696,1112.31567,151.68616,446.27054,1037.09058
205,1.7,-31.94248,392.27713,1083.73694,116.25664,470.83826,1110.44507,150.93939,446.77496,1033.84351
206,1.708,-31.73114,391.78711,1082.19897,116.65475,472.85992,1107.5824,151.21024,447.63458,1030.46082
207,1.717,-31.71027,393.74265,1080.94714,115.76389,474.0054,1105.38611,150.31963,450.06351,1028.04553
208,1.725,-31.06969,395.0498,1079.50317,116.28783,474.88461,1102.67358,149.49344,451.04126,1025.31641
209,1.733,-31.51727,395.6207,1078.96985,116.02198,476.6929,1099.45215,149.66844,451.08261,1021.26422
210,1.742,-30.67982,396.41016,1077.22058,115.83096,477.67792,1096.61353,149.36978,452.43307,1018.92719
211,1.75,-30.50789,397.20828,1076.04895,116.09429,479.35468,1093.41699,149.29865,453.34543,1016.27057
212,1.758,-31.18198,397.47998,1073.91895,116.67001,480.81079,1090.375,149.04333,453.98813,1012.79596
213,1.767,-31.52211,397.91718,1072.3241,115.99278,480.40057,1087.02722,148.02718,455.89545,1009.39575
214,1.775,-31.19624,398.14642,1070.97388,116.21177,482.50616,1084.14514,147.13121,456.32358,1005.2113
215,1.783,-31.43407,398.30396,1069.20984,115.98163,484.70596,1080.63745,146.86783,456.96783,1002.39294
216,1.792,-31.45197,399.38309,1067.77856,116.17207,485.46936,1077.23145,146.10178,456.6683,998.81512
217,1.8,-30.72536,400.65457,1066.8634,116.95589,486.28012,1074.047,145.44734,456.91376,994.71759
218,1.808,-30.56343,402.46457,1065.24365,116.65102,487.23868,1070.80994,145.47929,457.39139,991.57758
219,1.817,-30.04136,402.85254,1063.29626,116.94602,488.38235,1066.96643,144.33388,458.37238,987.86206
220,1.825,-29.98784,403.19714,1061.49658,116.65015,489.11783,1064.01221,143.97333,459.15927,985.18335
221,1.833,-29.43651,403.37579,1059.85315,117.07577,489.87326,1060.68994,143.26686,459.63794,981.43628
222,1.842,-29.23219,404.13708,1057.82117,117.58562,490.53485,1056.73059,143.20853,460.6713,977.98346
223,1.85,-28.77065,404.67896,1056.1217,117.50687,491.76678,1053.80933,142.12454,461.3335,974.46075
224,1.858,-28.14569,405.06519,1054.6803,117.57338,492.92084,1049.99231,142.28326,461.77313,971.07031
225,1.867,-28.41325,406.07587,1053.84412,117.89096,494.89252,1047.14563,141.75139,462.71252,967.94305
226,1.875,-27.42343,406.88425,1050.1344,117.84005,493.93811,1043.79675,140.93365,462.8783,963.69879
227,1.883,-27.79973,406.56735,1048.75623,118.06441,495.04086,1040.68616,140.81352,462.92566,960.50928
228,1.892,-27.34543,406.64944,1047.67017,118.04572,495.56409,1037.09961,140.0043,462.763,956.89618
229,1.9,-27.12635,407.15564,1046.48511,118.62032,494.52524,1033.90808,139.70903,462.40268,953.47888
230,1.908,-26.89653,407.88947,1044.53796,118.63532,494.99893,1030.89355,137.96506,462.94577,950.62988
231,1.917,-26.45732,408.02173,1042.82556,119.72132,495.3172,1027.48157,138.29141,462.33597,946.15424
232,1.925,-26.25483,408.39276,1041.58154,119.0742,495.52246,1024.70801,137.74564,462.11328,943.73932
233,1.933,-25.61814,408.25632,1039.6925,120.56519,495.96252,1021.29388,137.52032,462.50357,939.54053
234,1.942,-24.95345,408.30502,1037.91577,120.50826,495.21854,1018.40875,137.85542,461.10941,936.99561
235,1.95,-25.37941,408.03223,1036.06531,120.04038,496.59344,1015.20178,137.33029,460.62756,932.81537
236,1.958,-24.82543,408.64536,1034.51526,121.13567,495.29529,1011.1095,136.11562,460.63675,929.9256
237,1.967,-24.16315,409.51862,1033.19971,120.54771,496.85934,1008.38428,134.67897,460.4119,925.78577
238,1.975,-24.00293,409.73679,1030.99597,121.81877,496.60834,1003.71313,133.98555,460.66251,922.4693
239,1.983,-23.06256,411.29883,1029.45227,121.80115,496.34314,1001.58221,135.7607,459.16171,919.74036
240,1.992,-22.53918,411.20282,1027.40979,122.62119,496.23013,997.47229,134.1003,459.12619,916.16937
241,2,-22.12631,411.10501,1025.73291,122.97935,495.27219,993.95563,134.254,458.6813,913.1701
242,2.008,-22.23935,411.13947,1023.9129,122.88586,494.32397,990.74567,133.54634,457.91614,908.88452
243,2.017,-21.37997,411.87219,1022.09167,123.19086,494.78336,986.61469,133.00798,456.86005,905.67291
244,2.025,-21.76384,410.99396,1020.04144,123.35395,495.0311,984.12518,132.69008,456.34753,902.35236
245,2.033,-20.63083,411.32196,1018.53119,124.87569,494.55923,981.09955,132.73703,454.87088,899.48059
246,2.042,-19.86112,411.45596,1016.9585,124.71248,494.21765,977.85632,132.98111,454.33981,896.20624
247,2.05,-19.29479,412.18613,1014.5722,126.0936,493.32706,974.14008,132.37828,453.89813,892.53772
248,2.058,-19.00134,412.00064,1013.24939,126.14034,492.62747,971.55048,131.7733,452.29547,890.53394
249,2.067,-18.44299,411.05872,1011.59552,126.72064,492.50696,967.81415,131.561,451.43802,886.70776
250,2.075,-17.85387,411.21399,1009.96893,127.17049,490.81076,964.14874,130.94229,449.83505,884.04279
251,2.083,-17.42872,411.8634,1007.82172,127.94994,489.75476,961.89093,131.45616,448.259,880.45105
252,2.092,-17.49229,412.25439,1006.37451,129.25789,488.7872,957.39215,131.35378,446.79138,877.99084
253,2.1,-16.00404,410.98917,1004.42548,129.60199,487.44388,954.15594,130.5798,445.86801,873.92004
254,2.108,-14.70232,411.34848,1003.35474,129.90691,486.72009,951.17657,131.86717,443.39014,870.69208
255,2.117,-13.64816,411.58234,1001.91895,131.28246,485.85257,947.56897,130.9426,441.56979,868.04901
256,2.125,-13.5064,410.97113,999.97705,132.33966,484.91949,944.47595,130.94814,439.99356,865.51904
257,2.133,-13.05145,410.18903,997.63599,133.54245,482.64227,940.72021,131.27367,437.3548,861.77716
258,2.142,-12.26145,410.42117,996.83209,133.84047,481.60455,938.66797,131.96275,435.87711,859.60791
