Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
23,0.183,91.56465,-55.35046,617.43073,86.1114,-8.11374,651.46918,118.69121,20.2188,665.86255,173.98589,52.11077,644.5575,160.25479,-58.895,627.08014,200.85201,-9.91532,607.56287,203.41061,35.29172,592.69543
24,0.192,91.56465,-55.35046,617.43073,85.73598,-6.88487,650.88763,118.86104,21.07973,665.98315,173.99384,52.35954,644.37549,160.29916,-58.68701,626.92706,201.05643,-10.35862,607.44348,203.41061,35.29172,592.69543
25,0.2,91.56465,-55.35046,617.43073,86.10264,-7.86007,651.20721,118.86104,21.07973,665.98315,173.99384,52.35954,644.37549,160.51421,-58.50339,626.98004,201.18893,-10.17775,607.33307,203.21802,35.03437,592.4837
26,0.208,91.56465,-55.35046,617.43073,86.10688,-7.66076,651.04102,118.95383,20.96816,665.77698,173.99384,52.35954,644.37549,160.20955,-59.00145,627.18298,201.18893,-10.17775,607.33307,203.93166,35.09725,592.2713
27,0.217,91.56465,-55.35046,617.43073,86.05553,-7.76227,651.25873,119.02789,20.24853,665.54523,174.16833,52.31801,644.23389,160.35796,-59.14627,626.81024,200.94295,-10.04646,607.23407,203.93166,35.09725,592.2713
28,0.225,91.96651,-56.45179,616.45782,85.92475,-7.90924,651.18024,119.15565,20.14913,665.16199,174.00749,52.14372,643.67859,160.55989,-58.80819,626.22241,201.06856,-9.79378,606.90527,203.32729,35.53785,591.94366
29,0.233,91.7776,-56.82443,615.9837,86.11216,-7.70363,650.8736,118.74547,20.34101,664.85083,173.66884,51.95555,643.05273,160.84805,-58.71183,625.40082,201.11354,-9.719,606.30206,203.88664,35.30234,590.8938
30,0.242,91.53416,-57.0006,615.6286,86.11216,-7.70363,650.8736,118.89092,20.28245,664.29102,172.94772,52.08463,642.4743,160.45288,-59.79084,624.883,200.69348,-11.02564,605.28546,205.45924,32.77494,589.33954
31,0.25,91.53416,-57.0006,615.6286,85.88136,-8.17283,650.5434,119.10593,20.07843,664.02557,172.72945,51.55193,641.94354,160.20714,-58.91498,624.70209,200.67729,-9.95314,604.97461,205.63968,32.91489,589.24506
32,0.258,91.34855,-55.52871,615.08453,85.84631,-8.48886,650.10449,118.84013,20.23711,663.51544,172.58025,51.28206,641.60382,160.01315,-59.2317,624.73492,200.43062,-9.84256,604.78387,205.68224,32.75955,589.01257
33,0.267,91.69615,-56.88143,614.44574,85.91351,-8.48267,649.52563,118.73077,20.19972,662.75073,172.7162,50.76867,641.45709,159.76318,-59.32878,624.74829,200.95192,-9.05564,604.68097,205.68224,32.75955,589.01257
34,0.275,91.50593,-56.78932,614.25983,86.09453,-8.44865,649.47418,118.71582,20.28289,662.68079,172.53389,50.72849,640.71191,159.73166,-59.64308,624.45679,200.79221,-8.58031,605.02588,205.68224,32.75955,589.01257
35,0.283,91.50593,-56.78932,614.25983,85.67883,-8.85773,649.69141,118.72266,20.48334,662.61743,172.53389,50.72849,640.71191,159.71181,-59.46068,624.50964,200.91435,-9.33962,605.18048,205.14691,32.3779,589.36304
36,0.292,90.93172,-55.09652,614.58893,85.67883,-8.85773,649.69141,118.67512,20.38155,662.69775,173.01398,49.96825,641.12231,159.43306,-60.05355,624.70203,201.17183,-9.63884,605.74573,205.14691,32.3779,589.36304
37,0.3,91.14836,-55.66877,615.40405,85.68452,-8.99815,650.05377,118.43932,20.46103,663.07294,173.04309,50.17424,641.36188,159.51889,-60.18203,624.97626,201.2037,-9.66151,606.14661,205.10034,32.00617,589.77002
38,0.308,91.52528,-57.20171,615.67981,85.46408,-8.944,650.3454,118.42333,20.52512,663.76477,172.29442,50.92404,641.53662,159.68311,-60.38416,625.60608,200.81538,-10.35112,606.59229,202.97116,33.96856,591.33777
39,0.317,91.567,-57.04108,615.87476,85.4354,-9.11892,650.59174,118.03516,20.57404,664.40845,172.22443,51.57168,641.98676,159.67105,-59.93583,626.09186,200.81046,-10.22737,607.34448,202.74171,34.11372,591.67682
40,0.325,91.02258,-57.43283,616.43658,85.50162,-8.74705,651.34808,118.22556,20.56863,664.66626,173.14169,51.38704,643.60138,159.72862,-59.57751,627.01404,201.05643,-10.35862,607.44348,202.4836,34.6249,592.18121
41,0.333,90.89033,-57.25685,616.94891,84.88873,-8.08607,651.57324,118.2969,20.02598,665.76276,172.29436,50.85886,644.44281,159.70355,-59.37036,627.12299,200.52425,-10.04372,607.36633,202.56833,35.08759,592.32074
42,0.342,91.44852,-55.67369,617.70404,85.60294,-8.30102,651.77765,118.53734,21.14572,666.08026,172.16255,51.05511,645.7287,159.86674,-59.1145,627.15588,200.38141,-9.90679,607.57788,203.01378,35.01282,592.49255
43,0.35,91.44852,-55.67369,617.70404,85.2825,-7.82379,652.25708,118.49011,21.03663,666.15723,171.52104,51.38478,646.20892,159.62752,-59.11117,627.45428,200.07675,-10.12904,607.67682,203.11078,35.08686,592.90216
44,0.358,91.19756,-55.60146,617.82123,85.2825,-7.82379,652.25708,118.26985,21.39585,666.29791,171.60709,51.62307,646.4574,159.61847,-58.99471,627.95282,200.11513,-10.06302,607.95172,203.15396,35.65854,593.2113
45,0.367,91.19756,-55.60146,617.82123,83.99506,-6.51504,652.11591,118.24453,22.27605,666.06885,171.60709,51.62307,646.4574,159.35612,-58.30945,627.62292,200.25983,-9.48577,608.18701,203.19856,35.86241,593.12201
46,0.375,91.19756,-55.60146,617.82123,83.90841,-5.94572,652.05249,117.82584,22.52557,666.00793,171.63203,52.07878,646.13739,159.09361,-57.66526,627.87036,199.77612,-9.59628,608.00897,202.59514,35.98347,592.97296
47,0.383,91.36064,-56.10423,617.79016,84.12382,-5.21041,651.44824,117.53169,22.92323,665.87781,171.90869,53.10937,645.37439,158.84869,-56.78266,627.57037,199.77612,-9.59628,608.00897,202.63977,36.18735,592.88367
48,0.392,91.36064,-56.10423,617.79016,84.73906,-4.5903,651.63043,117.17827,23.38771,665.65662,171.94533,53.22049,645.15338,159.09503,-56.35733,627.87,199.07904,-8.23041,607.61578,202.63977,36.18735,592.88367
49,0.4,91.25565,-55.81776,617.81989,84.884,-5.45712,651.67944,116.81718,23.79445,665.20642,171.84,53.10334,644.32349,159.07979,-56.19357,627.99414,199.00026,-7.89242,607.82782,202.63977,36.18735,592.88367
50,0.408,90.83846,-55.0322,617.84772,84.38615,-5.15723,651.38824,116.93777,24.00038,665.23138,171.65155,54.07542,644.10785,158.97919,-55.83987,627.77655,198.91269,-7.77796,607.71381,202.03336,36.25882,592.25555
51,0.417,90.41737,-53.09361,617.18109,82.10352,-3.5216,651.599,116.76752,23.76989,664.79626,171.28851,53.82192,643.70428,158.90349,-56.20735,627.5882,198.83525,-6.52387,607.40936,201.94911,36.09991,591.90955
52,0.425,90.24524,-53.59642,616.89032,82.1646,-3.01336,651.66595,116.52253,24.07156,664.89276,171.12703,54.04856,643.27264,158.64371,-56.35487,627.72119,199.3643,-6.48285,607.20038,202.18503,36.28529,591.75073
53,0.433,90.05688,-53.30843,616.56543,82.5032,-2.68819,651.13397,116.66261,23.94129,664.72302,171.04961,54.24558,642.59229,158.94585,-55.75675,627.14044,199.49454,-6.45042,606.82758,201.84975,37.29476,590.98352
54,0.442,90.19597,-53.68302,616.57098,82.1693,-3.85021,650.48657,117.00103,23.50981,664.2049,171.04961,54.24558,642.59229,158.86003,-55.84729,626.05048,199.80638,-6.76834,606.63605,201.94824,37.47369,590.15863
55,0.45,90.52917,-53.12115,615.74323,82.40958,-2.77679,650.32202,116.86207,23.95808,663.89539,171.14291,54.54433,642.646,158.94127,-55.63922,625.87323,199.87289,-6.24843,606.07703,202.11884,37.54058,590.20776
56,0.458,90.44498,-53.23111,615.30872,84.04218,-4.84323,649.14972,116.92204,24.02808,663.13367,170.92474,54.34215,641.35889,158.90662,-55.65518,625.25909,199.74144,-7.87003,605.54071,203.72545,35.24905,588.13409
57,0.467,90.44498,-53.23111,615.30872,85.71005,-4.71659,648.76581,117.09727,23.8361,662.28223,171.36507,54.0071,640.29919,158.73732,-56.0425,624.92206,199.56551,-7.72206,604.21228,202.01767,36.77074,588.01318
58,0.475,90.69663,-53.79968,615.37396,84.60435,-3.60298,648.242,117.11649,24.12394,662.05688,171.36507,54.0071,640.29919,158.96916,-56.10923,624.84973,199.50046,-9.30947,604.12122,202.52373,36.57897,588.29987
59,0.483,91.24702,-54.29124,615.69684,84.98634,-3.34904,648.07318,117.33287,24.5254,662.05737,171.17932,54.85567,639.00391,158.86244,-55.9423,624.9798,199.73763,-8.8969,604.29962,202.52373,36.57897,588.29987
60,0.492,91.24702,-54.29124,615.69684,85.70926,-3.89401,648.36426,117.5771,24.75144,662.06995,171.31837,54.52438,639.80463,159.12007,-55.32753,625.58997,200.12831,-5.64842,605.88171,202.60846,36.5278,588.71539
61,0.5,91.27135,-54.34953,615.96429,85.77676,-4.09254,648.52521,117.63547,24.40662,662.53998,171.56877,54.24124,640.57611,159.49629,-56.24477,625.76398,200.01526,-8.94281,606.11493,202.55275,37.42571,589.56671
62,0.508,91.31576,-54.3749,616.62592,85.81683,-4.81295,650.36157,117.40145,24.33566,663.42346,172.0405,54.50394,641.76318,160.03624,-55.99987,627.11011,201.23582,-5.0884,607.34595,202.52788,36.97298,590.40936
63,0.517,91.31181,-54.26937,617.57166,86.27741,-4.93039,650.35541,117.5198,24.10899,664.31653,171.82884,54.76969,642.62799,160.09966,-55.62569,627.27826,201.23582,-5.0884,607.34595,202.7428,37.54221,591.43054
64,0.525,91.38007,-54.43571,617.86182,83.55686,-1.5683,651.28015,117.47371,24.09146,665.05994,171.83533,54.86196,643.15332,160.20027,-55.42751,627.63123,200.79202,-4.46269,607.66553,203.53654,37.17461,591.83411
65,0.533,91.38007,-54.43571,617.86182,83.49617,-1.47213,651.44586,117.45508,24.19156,665.26398,172.05603,55.07166,644.15857,160.2224,-55.98286,628.46136,201.21735,-4.68192,608.13336,204.25276,36.91369,592.05609
66,0.542,91.56725,-54.1102,617.92413,85.94467,-4.3859,651.66321,117.49673,24.05249,665.62762,172.58533,54.97887,644.97797,160.47256,-55.88716,628.44623,201.4994,-4.65034,608.14862,204.25644,36.4523,592.46661
67,0.55,91.56725,-54.1102,617.92413,83.72156,-2.21468,652.29865,117.76755,25.05814,666.12396,172.21492,55.30874,645.12378,160.20724,-55.82879,628.38287,201.4994,-4.65034,608.14862,204.40875,36.77015,592.82233
68,0.558,91.56725,-54.1102,617.92413,83.72156,-2.21468,652.29865,117.96086,25.20217,666.56677,172.21492,55.30874,645.12378,160.20724,-55.82879,628.38287,201.64963,-5.4153,608.17059,204.40875,36.77015,592.82233
69,0.567,91.56725,-54.1102,617.92413,83.79304,-1.92526,652.39709,117.96086,25.20217,666.56677,172.21492,55.30874,645.12378,160.23018,-55.99693,628.14319,201.57201,-4.96598,608.31238,206.42758,35.76231,593.21558
70,0.575,91.56725,-54.1102,617.92413,83.72156,-2.21468,652.29865,117.96086,25.20217,666.56677,172.21492,55.30874,645.12378,160.09169,-55.92815,628.4754,201.42868,-4.66292,608.34174,206.45284,35.22649,592.91382
71,0.583,91.18131,-53.85302,618.18542,83.32739,-2.10477,652.25055,117.92934,23.97142,666.21667,172.52571,55.17189,645.39697,160.09169,-55.92815,628.4754,201.3571,-4.82099,608.47162,206.45284,35.22649,592.91382
72,0.592,91.18131,-53.85302,618.18542,85.8035,-4.4605,651.75189,117.95962,24.5696,666.40985,172.85173,54.57674,645.30164,160.09169,-55.92815,628.4754,200.98958,-5.31415,608.823,206.2029,34.96236,593.05475
73,0.6,90.76607,-54.02699,618.27747,85.53452,-4.16046,651.90228,117.81677,24.32654,666.32867,172.85173,54.57674,645.30164,160.09169,-55.92815,628.4754,200.80415,-5.52827,608.9187,206.03214,34.96639,593.01147
74,0.608,90.99416,-54.17863,618.12305,85.53452,-4.16046,651.90228,117.35182,23.78147,666.03058,172.35266,54.61031,645.28424,159.84171,-56.02525,628.48871,200.58684,-5.78958,609.10065,205.60249,34.90873,593.07715
75,0.617,90.85505,-53.69462,617.74475,85.0587,-4.36973,651.71661,117.30138,24.05917,665.89587,172.81697,53.87418,645.63831,159.621,-56.18272,628.2063,200.38921,-5.626,609.00513,203.3891,36.2566,592.87134
76,0.625,90.85505,-53.69462,617.74475,85.0587,-4.36973,651.71661,117.1657,24.16527,665.61658,172.52318,53.47195,645.30646,159.20393,-56.0809,628.04333,200.60796,-5.81278,608.50732,203.3891,36.2566,592.87134
77,0.633,90.56168,-53.35986,617.55646,84.70437,-4.11767,651.48895,116.93588,24.00782,665.46613,172.17018,53.37337,645.00763,159.09023,-55.92662,627.75366,199.48746,-8.12538,608.02612,203.05208,36.066,592.4632
78,0.642,90.24524,-53.59642,616.89032,84.53174,-5.32834,651.27417,116.65992,23.95287,665.07513,171.28851,53.82192,643.70428,158.76842,-56.2549,627.49127,198.64999,-6.24445,607.44092,202.76927,35.4968,592.1131
79,0.65,89.42087,-53.5972,616.56433,83.97857,-4.98767,650.53674,116.86104,23.64018,664.37469,171.4046,53.41889,643.2226,158.88652,-56.45997,626.26849,199.2776,-8.37993,606.927,202.76225,36.16304,591.16193
80,0.658,89.79506,-54.97792,615.36511,83.52953,-5.23033,649.54742,116.93196,23.25714,664.05493,171.00504,52.91597,641.8222,158.94533,-56.52623,625.59772,199.10849,-9.21,606.00476,202.7507,35.50584,590.03705
81,0.667,89.80389,-55.79002,614.61115,83.8662,-6.02538,649.27362,116.89707,22.79434,663.42633,170.55144,52.27716,641.14038,158.92529,-57.32371,624.66809,199.02373,-10.11488,604.29163,202.31992,35.02556,588.61438
82,0.675,89.82259,-55.86894,614.58295,84.1283,-5.94636,648.85016,116.7589,23.15389,662.32361,170.97244,52.59079,641.06458,158.57211,-58.12703,624.12347,199.22868,-10.47814,603.80493,201.79936,35.01801,588.11646
83,0.683,89.50598,-55.53909,614.3728,83.10785,-6.15367,647.84137,116.67606,23.29108,661.84692,170.95918,52.32442,639.89001,158.34538,-59.19147,624.14691,199.14015,-10.59654,603.93243,201.79936,35.01801,588.11646
84,0.692,89.14272,-56.08786,614.35107,83.3336,-5.66377,647.51434,116.52607,23.16663,661.68219,170.87979,52.28083,639.16107,158.27301,-59.25914,623.46094,198.84645,-11.08139,604.31512,202.25804,34.93518,588.3562
85,0.7,89.4493,-56.61753,614.61481,82.8619,-6.32915,647.60767,116.66,23.32213,661.84583,170.91649,52.3914,638.93982,158.16736,-59.68925,623.88153,198.99443,-11.05944,604.56592,202.50023,34.76091,589.23676
86,0.708,89.4493,-56.61753,614.61481,83.20291,-6.32387,648.36279,116.93151,22.61832,662.2146,170.63922,51.65923,639.43823,158.0444,-59.81144,624.11926,198.98666,-10.92225,604.84979,201.96335,34.72577,589.45569
87,0.717,89.61325,-56.21688,614.69141,83.69328,-6.9824,649.42279,117.12295,22.19761,662.82611,171.67203,50.61017,641.06702,158.2513,-59.12867,624.05975,199.14606,-10.94502,605.32477,201.77518,34.66105,589.89697
88,0.725,89.97851,-56.53014,614.80341,83.20051,-8.29746,648.78802,117.05346,21.34924,663.80493,170.73401,51.01884,641.67401,159.13388,-58.27287,625.04462,199.26701,-9.58315,606.52838,201.57103,34.92241,591.13989
89,0.733,90.56028,-56.28558,615.02747,84.26247,-9.27893,650.54926,117.12154,20.85656,664.47369,170.76889,51.05614,642.42175,159.14291,-58.65984,625.9295,199.37653,-9.57909,606.89954,201.43547,34.77061,591.72009
90,0.742,90.75047,-56.37771,615.21338,84.26247,-9.27893,650.54926,117.20259,20.6757,664.92365,170.66174,50.99192,644.02643,159.14291,-58.65984,625.9295,199.99536,-9.64536,607.31201,202.51796,35.26781,592.38855
91,0.75,91.32267,-56.97509,615.97858,84.79987,-8.7297,651.30609,117.77052,20.41364,665.82446,170.98921,50.78778,645.40393,159.66718,-58.52861,626.45184,200.36803,-9.97143,607.49451,203.39056,35.43133,592.84473
92,0.758,91.32267,-56.97509,615.97858,85.66341,-8.23765,651.39874,118.34779,20.5409,666.09296,171.78616,50.99911,646.43665,159.91383,-58.38599,627.14172,200.43954,-9.73078,607.70764,203.38458,35.65667,593.31696
93,0.767,91.63958,-56.37207,616.13904,85.85188,-7.77498,651.39673,118.82974,20.38123,666.3009,173.58333,50.92055,647.3443,160.00424,-58.50192,627.20734,200.90906,-9.78135,607.53094,206.11491,33.55284,592.94751
94,0.775,91.9152,-56.13407,616.24884,85.85188,-7.77498,651.39673,118.82974,20.38123,666.3009,173.80998,51.3089,647.25623,160.30103,-58.50062,627.43158,200.90906,-9.78135,607.53094,206.28905,33.52669,592.99597
95,0.783,92.09784,-56.08688,616.2467,86.41099,-7.42407,651.16687,118.89578,21.06069,666.44012,173.69606,51.86945,646.46722,160.43034,-58.30728,627.08954,201.22116,-9.79178,607.48474,206.28905,33.52669,592.99597
96,0.792,92.09784,-56.08688,616.2467,86.49099,-7.60904,651.13989,118.89877,21.86205,666.0462,174.05083,51.7554,645.59985,161.03676,-58.52085,627.0694,201.41165,-9.48162,607.61902,206.51004,33.59342,592.99274
97,0.8,92.09784,-56.08688,616.2467,86.62812,-6.9436,651.53516,118.97428,22.03001,665.93018,173.92044,52.68221,644.64374,161.10448,-57.88229,627.65942,201.93428,-8.63716,608.03027,206.63109,33.75558,592.90961
98,0.808,92.0863,-55.75241,616.51202,86.77493,-6.57869,651.51379,118.95058,22.27247,665.98688,174.27702,52.29232,644.39221,161.63089,-58.24039,627.75293,201.93428,-8.63716,608.03027,206.63109,33.75558,592.90961
99,0.817,91.91737,-54.97383,617.23846,86.62618,-6.19424,651.82361,119.13814,22.29367,665.83313,174.27702,52.29232,644.39221,161.41068,-58.41905,627.42932,201.93428,-8.63716,608.03027,206.7523,33.62845,593.01428
100,0.825,91.91737,-54.97383,617.23846,86.62618,-6.19424,651.82361,119.26474,22.2353,665.91095,173.91667,52.95593,644.9328,161.44327,-58.11158,627.5777,202.1512,-10.11582,607.6286,206.63109,33.75558,592.90961
101,0.833,91.91737,-54.97383,617.23846,86.61134,-6.15237,651.68842,118.95058,22.27247,665.98688,173.8044,53.04312,645.25897,161.44327,-58.11158,627.5777,202.88356,-9.49624,607.74292,206.63109,33.75558,592.90961
102,0.842,91.99088,-54.66867,617.41071,86.51167,-6.15775,652.02063,118.95058,22.27247,665.98688,173.8044,53.04312,645.25897,161.41794,-58.01724,627.1972,202.45619,-8.57347,607.60901,206.72951,33.88028,592.8468
103,0.85,91.99088,-54.66867,617.41071,86.72583,-6.18889,651.49133,119.14974,22.20903,665.7323,173.9086,53.3942,645.39825,161.50325,-58.60828,627.37921,202.26552,-9.03963,607.59247,206.799,34.62901,593.05133
104,0.858,91.97775,-55.67355,616.80225,87.04632,-6.19283,651.12579,119.14974,22.20903,665.7323,174.20982,53.19991,645.32513,161.50325,-58.60828,627.37921,202.16849,-9.30403,606.99634,206.75056,34.60672,592.65167
105,0.867,91.97775,-55.67355,616.80225,86.83225,-6.02654,651.01538,119.14974,22.20903,665.7323,174.21538,53.08516,644.97156,161.50214,-58.03886,627.60333,202.14662,-8.9223,607.46985,206.96783,34.4402,591.72241
106,0.875,92.23328,-55.80763,616.40509,86.83225,-6.02654,651.01538,119.42727,22.31113,665.28638,174.40948,52.42601,644.46704,161.76993,-57.34065,626.19482,202.07872,-9.29481,607.25726,207.06464,34.20691,591.39111
107,0.883,91.97395,-55.51155,615.80646,86.7432,-6.35332,650.53009,119.34485,22.09129,664.81128,174.16833,52.31801,644.23389,161.1505,-57.57876,625.71045,201.79868,-9.70216,606.7782,206.9606,33.33593,590.18652
108,0.892,91.6601,-55.66738,614.95831,86.88365,-6.16165,649.9903,118.97378,22.1902,664.38568,173.7003,52.47512,642.66833,160.64519,-58.37849,625.19275,201.53067,-9.87392,606.40137,207.23958,33.42563,589.56384
109,0.9,91.18757,-56.07557,614.77014,86.8223,-5.85974,649.25665,118.83739,22.52874,663.28247,174.51726,52.43132,642.15631,160.59196,-58.48092,624.75305,201.11487,-10.19836,605.28735,206.73772,33.217,589.01196
110,0.908,91.23125,-56.18212,614.18909,86.10625,-6.70513,649.20544,118.89431,22.19345,662.94592,173.62837,52.15092,641.24609,159.98492,-58.94557,624.58203,201.24261,-10.53999,605.33264,206.85522,33.28297,588.73364
111,0.917,90.98325,-56.02181,614.30969,86.10625,-6.70513,649.20544,118.94682,21.85713,662.49402,173.77826,52.39524,641.02411,159.89635,-59.17506,624.45331,201.09373,-10.64517,605.64197,206.80333,33.05691,589.34113
112,0.925,90.98325,-56.02181,614.30969,85.77865,-6.49419,648.93335,118.89894,21.62323,662.44623,173.54854,51.52383,640.47083,159.54601,-59.33919,624.6087,201.45467,-10.81659,606.24707,206.92865,32.89493,589.64087
113,0.933,90.98325,-56.02181,614.30969,86.40985,-6.95018,648.84924,118.81663,21.48059,662.89319,173.61922,50.81802,641.38794,159.11954,-60.28422,624.64691,201.09151,-11.71711,605.61542,206.12093,32.24569,590.02667
114,0.942,90.98325,-56.02181,614.30969,86.23215,-7.89493,649.59717,118.23114,20.72701,663.67297,173.04085,51.40123,641.84387,158.78824,-60.73708,624.72498,200.84387,-11.78423,606.10492,206.05159,32.05135,590.0918
115,0.95,90.82904,-56.16806,614.84143,86.05688,-8.06949,650.01105,118.01777,20.56,664.2652,172.66374,51.65226,642.17822,159.0325,-60.16991,625.59839,201.19241,-11.02109,607.11298,205.60608,32.09646,591.3266
116,0.958,90.58464,-56.10196,614.94525,85.62588,-8.4347,650.39606,118.06846,20.35546,664.52716,173.14169,51.38704,643.60138,158.74986,-60.74326,625.80646,201.10408,-10.57839,607.50732,205.74565,32.77472,591.76245
117,0.967,90.75047,-56.37771,615.21338,85.01173,-8.08692,651.12781,117.15992,20.85958,664.67059,172.61243,50.87145,644.38892,159.0442,-60.81776,626.20758,201.10408,-10.57839,607.50732,205.51083,32.88526,592.62054
